MiniDOT Logger Concatenated Data File
Sensor:             7450-192908
Concatenation Date: 2020May29 10:32:16 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at pressure: 1013.0 (mbar)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1590193140,           2020-05-23 00:19:00,           2020-05-22 19:19:00,      3.160000,     18.546000,         12.324000,                   131.675287,      0.936000
                1590194940,           2020-05-23 00:49:00,           2020-05-22 19:49:00,      3.150000,     18.579000,         12.647000,                   135.217079,      0.936000
                1590196740,           2020-05-23 01:19:00,           2020-05-22 20:19:00,      3.160000,     18.554000,         11.523000,                   123.137069,      0.936000
                1590198540,           2020-05-23 01:49:00,           2020-05-22 20:49:00,      3.150000,     18.680000,         11.813000,                   126.559653,      0.937000
                1590200340,           2020-05-23 02:19:00,           2020-05-22 21:19:00,      3.160000,     18.579000,         12.195000,                   130.384461,      0.937000
                1590202140,           2020-05-23 02:49:00,           2020-05-22 21:49:00,      3.160000,     18.563000,         12.581000,                   134.467678,      0.937000
                1590203940,           2020-05-23 03:19:00,           2020-05-22 22:19:00,      3.150000,     18.638000,         12.953000,                   138.654856,      0.938000
                1590205740,           2020-05-23 03:49:00,           2020-05-22 22:49:00,      3.150000,     18.680000,         13.135000,                   140.723021,      0.936000
                1590207540,           2020-05-23 04:19:00,           2020-05-22 23:19:00,      3.150000,     18.655000,         13.339000,                   142.836081,      0.937000
                1590209340,           2020-05-23 04:49:00,           2020-05-22 23:49:00,      3.150000,     18.705000,         13.562000,                   145.371456,      0.938000
                1590211140,           2020-05-23 05:19:00,           2020-05-23 00:19:00,      3.150000,     18.680000,         13.809000,                   147.943981,      0.938000
                1590212940,           2020-05-23 05:49:00,           2020-05-23 00:49:00,      3.150000,     18.689000,         14.027000,                   150.306997,      0.938000
                1590214740,           2020-05-23 06:19:00,           2020-05-23 01:19:00,      3.150000,     18.613000,         14.243000,                   152.386195,      0.939000
                1590216540,           2020-05-23 06:49:00,           2020-05-23 01:49:00,      3.150000,     18.613000,         14.353000,                   153.563088,      0.937000
                1590218340,           2020-05-23 07:19:00,           2020-05-23 02:19:00,      3.150000,     18.588000,         14.508000,                   155.142591,      0.938000
                1590220140,           2020-05-23 07:49:00,           2020-05-23 02:49:00,      3.150000,     18.512000,         14.619000,                   156.088103,      0.938000
                1590221940,           2020-05-23 08:19:00,           2020-05-23 03:19:00,      3.150000,     18.470000,         14.738000,                   157.224173,      0.938000
                1590223740,           2020-05-23 08:49:00,           2020-05-23 03:49:00,      3.160000,     18.420000,         14.834000,                   158.087161,      0.937000
                1590225540,           2020-05-23 09:19:00,           2020-05-23 04:19:00,      3.160000,     18.369000,         14.918000,                   158.817102,      0.938000
                1590227340,           2020-05-23 09:49:00,           2020-05-23 04:49:00,      3.160000,     18.268000,         14.952000,                   158.851153,      0.939000
                1590229140,           2020-05-23 10:19:00,           2020-05-23 05:19:00,      3.160000,     18.201000,         14.895000,                   158.028957,      0.938000
                1590230940,           2020-05-23 10:49:00,           2020-05-23 05:49:00,      3.160000,     18.150000,         14.781000,                   156.655878,      0.938000
                1590232740,           2020-05-23 11:19:00,           2020-05-23 06:19:00,      3.160000,     18.117000,         14.679000,                   155.469729,      0.936000
                1590234540,           2020-05-23 11:49:00,           2020-05-23 06:49:00,      3.160000,     18.066000,         14.236000,                   150.620276,      0.937000
                1590236340,           2020-05-23 12:19:00,           2020-05-23 07:19:00,      3.160000,     18.015000,         14.246000,                   150.568493,      0.937000
                1590238140,           2020-05-23 12:49:00,           2020-05-23 07:49:00,      3.160000,     17.940000,         14.238000,                   150.252387,      0.937000
                1590239940,           2020-05-23 13:19:00,           2020-05-23 08:19:00,      3.160000,     17.931000,         14.202000,                   149.844770,      0.937000
                1590241740,           2020-05-23 13:49:00,           2020-05-23 08:49:00,      3.160000,     17.923000,         14.161000,                   149.387621,      0.937000
                1590243540,           2020-05-23 14:19:00,           2020-05-23 09:19:00,      3.160000,     17.914000,         14.156000,                   149.307255,      0.938000
                1590245340,           2020-05-23 14:49:00,           2020-05-23 09:49:00,      3.160000,     17.914000,         14.085000,                   148.558398,      0.937000
                1590247140,           2020-05-23 15:19:00,           2020-05-23 10:19:00,      3.160000,     18.074000,         14.006000,                   148.211126,      0.937000
                1590248940,           2020-05-23 15:49:00,           2020-05-23 10:49:00,      3.160000,     18.234000,         13.930000,                   147.890536,      0.937000
                1590250740,           2020-05-23 16:19:00,           2020-05-23 11:19:00,      3.160000,     18.319000,         13.871000,                   147.520123,      0.937000
                1590252540,           2020-05-23 16:49:00,           2020-05-23 11:49:00,      3.160000,     18.352000,         13.858000,                   147.481173,      0.937000
                1590254340,           2020-05-23 17:19:00,           2020-05-23 12:19:00,      3.160000,     18.504000,         13.840000,                   147.746605,      0.937000
                1590256140,           2020-05-23 17:49:00,           2020-05-23 12:49:00,      3.150000,     18.621000,         13.760000,                   147.242498,      0.937000
                1590257940,           2020-05-23 18:19:00,           2020-05-23 13:19:00,      3.150000,     18.638000,         13.648000,                   146.094455,      0.937000
                1590259740,           2020-05-23 18:49:00,           2020-05-23 13:49:00,      3.150000,     18.916000,         13.691000,                   147.382721,      0.937000
                1590261540,           2020-05-23 19:19:00,           2020-05-23 14:19:00,      3.160000,     19.117000,         13.757000,                   148.695311,      0.936000
                1590263340,           2020-05-23 19:49:00,           2020-05-23 14:49:00,      3.160000,     19.218000,         13.857000,                   150.081113,      0.937000
                1590265140,           2020-05-23 20:19:00,           2020-05-23 15:19:00,      3.160000,     19.268000,         14.602000,                   158.309110,      0.937000
                1590266940,           2020-05-23 20:49:00,           2020-05-23 15:49:00,      3.150000,     19.469000,         12.980000,                   141.292919,      0.933000
                1590268740,           2020-05-23 21:19:00,           2020-05-23 16:19:00,      3.150000,     19.704000,         13.682000,                   149.636193,      0.935000
                1590270540,           2020-05-23 21:49:00,           2020-05-23 16:49:00,      3.150000,     19.670000,         13.427000,                   146.747659,      0.936000
                1590272340,           2020-05-23 22:19:00,           2020-05-23 17:19:00,      3.150000,     19.813000,          9.797000,                   107.380249,      0.934000
                1590274140,           2020-05-23 22:49:00,           2020-05-23 17:49:00,      3.150000,     19.905000,         10.953000,                   120.270766,      0.935000
                1590275940,           2020-05-23 23:19:00,           2020-05-23 18:19:00,      3.150000,     20.047000,         11.732000,                   129.188806,      0.937000
                1590277740,           2020-05-23 23:49:00,           2020-05-23 18:49:00,      3.160000,     20.098000,         12.240000,                   134.919225,      0.938000
                1590279540,           2020-05-24 00:19:00,           2020-05-23 19:19:00,      3.160000,     20.081000,         12.476000,                   137.474230,      0.938000
                1590281340,           2020-05-24 00:49:00,           2020-05-23 19:49:00,      3.160000,     20.123000,         12.586000,                   138.801929,      0.937000
                1590283140,           2020-05-24 01:19:00,           2020-05-23 20:19:00,      3.160000,     20.114000,         12.724000,                   140.298788,      0.937000
                1590284940,           2020-05-24 01:49:00,           2020-05-23 20:49:00,      3.160000,     20.073000,         12.881000,                   141.914431,      0.938000
                1590286740,           2020-05-24 02:19:00,           2020-05-23 21:19:00,      3.160000,     20.131000,         11.387000,                   125.598945,      0.936000
                1590288540,           2020-05-24 02:49:00,           2020-05-23 21:49:00,      3.160000,     20.106000,         11.559000,                   127.432912,      0.935000
                1590290340,           2020-05-24 03:19:00,           2020-05-23 22:19:00,      3.160000,     20.106000,         11.765000,                   129.703972,      0.937000
                1590292140,           2020-05-24 03:49:00,           2020-05-23 22:49:00,      3.160000,     20.106000,         11.950000,                   131.743516,      0.937000
                1590293940,           2020-05-24 04:19:00,           2020-05-23 23:19:00,      3.160000,     20.123000,         12.096000,                   133.398072,      0.937000
                1590295740,           2020-05-24 04:49:00,           2020-05-23 23:49:00,      3.160000,     20.089000,         11.445000,                   126.133564,      0.936000
                1590297540,           2020-05-24 05:19:00,           2020-05-24 00:19:00,      3.150000,     20.056000,         11.429000,                   125.874762,      0.937000
                1590299340,           2020-05-24 05:49:00,           2020-05-24 00:49:00,      3.150000,     19.989000,         11.615000,                   127.753169,      0.937000
                1590301140,           2020-05-24 06:19:00,           2020-05-24 01:19:00,      3.150000,     19.947000,         12.239000,                   134.504181,      0.937000
                1590302940,           2020-05-24 06:49:00,           2020-05-24 01:49:00,      3.150000,     19.863000,         12.467000,                   136.781022,      0.938000
                1590304740,           2020-05-24 07:19:00,           2020-05-24 02:19:00,      3.150000,     19.729000,         12.667000,                   138.604569,      0.936000
                1590306540,           2020-05-24 07:49:00,           2020-05-24 02:49:00,      3.150000,     19.620000,         12.968000,                   141.589573,      0.938000
                1590308340,           2020-05-24 08:19:00,           2020-05-24 03:19:00,      3.150000,     19.570000,         13.096000,                   142.844218,      0.937000
                1590310140,           2020-05-24 08:49:00,           2020-05-24 03:49:00,      3.150000,     19.486000,         13.286000,                   144.673133,      0.938000
                1590311940,           2020-05-24 09:19:00,           2020-05-24 04:19:00,      3.150000,     19.402000,         13.330000,                   144.908025,      0.938000
                1590313740,           2020-05-24 09:49:00,           2020-05-24 04:49:00,      3.150000,     19.344000,         13.429000,                   145.814397,      0.938000
                1590315540,           2020-05-24 10:19:00,           2020-05-24 05:19:00,      3.150000,     19.285000,         13.478000,                   146.173090,      0.938000
                1590317340,           2020-05-24 10:49:00,           2020-05-24 05:49:00,      3.150000,     19.218000,         13.581000,                   147.091838,      0.937000
                1590319140,           2020-05-24 11:19:00,           2020-05-24 06:19:00,      3.160000,     19.167000,         13.666000,                   147.860580,      0.938000
                1590320940,           2020-05-24 11:49:00,           2020-05-24 06:49:00,      3.160000,     19.117000,         13.646000,                   147.495545,      0.939000
                1590322740,           2020-05-24 12:19:00,           2020-05-24 07:19:00,      3.160000,     19.092000,         13.582000,                   146.729826,      0.937000
                1590324540,           2020-05-24 12:49:00,           2020-05-24 07:49:00,      3.160000,     19.058000,         13.690000,                   147.795202,      0.938000
                1590326340,           2020-05-24 13:19:00,           2020-05-24 08:19:00,      3.160000,     19.067000,         13.650000,                   147.390123,      0.938000
                1590328140,           2020-05-24 13:49:00,           2020-05-24 08:49:00,      3.160000,     19.008000,         14.789000,                   159.498819,      0.938000
                1590329940,           2020-05-24 14:19:00,           2020-05-24 09:19:00,      3.160000,     19.008000,         14.679000,                   158.312473,      0.938000
                1590331740,           2020-05-24 14:49:00,           2020-05-24 09:49:00,      3.150000,     18.957000,         14.417000,                   155.326732,      0.938000
                1590333540,           2020-05-24 15:19:00,           2020-05-24 10:19:00,      3.150000,     18.991000,         14.237000,                   153.492822,      0.937000
                1590335340,           2020-05-24 15:49:00,           2020-05-24 10:49:00,      3.160000,     19.025000,         14.412000,                   155.486237,      0.937000
                1590337140,           2020-05-24 16:19:00,           2020-05-24 11:19:00,      3.160000,     19.083000,         14.431000,                   155.873502,      0.937000
                1590338940,           2020-05-24 16:49:00,           2020-05-24 11:49:00,      3.160000,     19.142000,         14.518000,                   156.999800,      0.954000
                1590340740,           2020-05-24 17:19:00,           2020-05-24 12:19:00,      3.150000,     19.159000,         14.596000,                   157.897362,      0.954000
                1590342540,           2020-05-24 17:49:00,           2020-05-24 12:49:00,      3.150000,     19.176000,         14.737000,                   159.477264,      0.955000
                1590344340,           2020-05-24 18:19:00,           2020-05-24 13:19:00,      3.150000,     19.344000,         15.087000,                   163.817247,      0.955000
                1590346140,           2020-05-24 18:49:00,           2020-05-24 13:49:00,      3.150000,     19.553000,         15.366000,                   167.547170,      0.954000
                1590347940,           2020-05-24 19:19:00,           2020-05-24 14:19:00,      3.150000,     19.905000,         15.343000,                   168.475702,      0.954000
                1590349740,           2020-05-24 19:49:00,           2020-05-24 14:49:00,      3.150000,     20.382000,         15.308000,                   169.688453,      0.955000
                1590351540,           2020-05-24 20:19:00,           2020-05-24 15:19:00,      3.150000,     20.591000,         15.346000,                   170.812132,      0.955000
                1590353340,           2020-05-24 20:49:00,           2020-05-24 15:49:00,      3.150000,     20.826000,         15.361000,                   171.770392,      0.956000
                1590355140,           2020-05-24 21:19:00,           2020-05-24 16:19:00,      3.150000,     20.993000,         15.325000,                   171.929285,      0.956000
                1590356940,           2020-05-24 21:49:00,           2020-05-24 16:49:00,      3.150000,     20.959000,         15.278000,                   171.288011,      0.955000
                1590358740,           2020-05-24 22:19:00,           2020-05-24 17:19:00,      3.150000,     21.219000,         15.168000,                   170.920530,      0.955000
                1590360540,           2020-05-24 22:49:00,           2020-05-24 17:49:00,      3.150000,     21.277000,         14.639000,                   165.146011,      0.955000
                1590362340,           2020-05-24 23:19:00,           2020-05-24 18:19:00,      3.150000,     21.152000,         14.976000,                   168.536616,      0.957000
                1590364140,           2020-05-24 23:49:00,           2020-05-24 18:49:00,      3.150000,     21.244000,         14.773000,                   166.550599,      0.956000
                1590365940,           2020-05-25 00:19:00,           2020-05-24 19:19:00,      3.150000,     21.260000,         14.710000,                   165.892041,      0.956000
                1590367740,           2020-05-25 00:49:00,           2020-05-24 19:49:00,      3.150000,     21.168000,         14.327000,                   161.283251,      0.956000
                1590369540,           2020-05-25 01:19:00,           2020-05-24 20:19:00,      3.150000,     20.918000,         14.686000,                   164.518743,      0.956000
                1590371340,           2020-05-25 01:49:00,           2020-05-24 20:49:00,      3.150000,     21.495000,         14.560000,                   164.952430,      0.957000
                1590373140,           2020-05-25 02:19:00,           2020-05-24 21:19:00,      3.150000,     21.336000,         14.635000,                   165.290609,      0.957000
                1590374940,           2020-05-25 02:49:00,           2020-05-24 21:49:00,      3.150000,     21.269000,         14.915000,                   168.233419,      0.955000
                1590376740,           2020-05-25 03:19:00,           2020-05-24 22:19:00,      3.150000,     21.403000,         13.919000,                   157.408921,      0.941000
                1590378540,           2020-05-25 03:49:00,           2020-05-24 22:49:00,      3.150000,     21.227000,         11.968000,                   134.882376,      0.956000
                1590380340,           2020-05-25 04:19:00,           2020-05-24 23:19:00,      3.150000,     21.286000,         12.237000,                   138.072679,      0.956000
                1590382140,           2020-05-25 04:49:00,           2020-05-24 23:49:00,      3.150000,     21.327000,         11.317000,                   127.794074,      0.955000
                1590383940,           2020-05-25 05:19:00,           2020-05-25 00:19:00,      3.150000,     21.286000,         11.618000,                   131.088370,      0.956000
                1590385740,           2020-05-25 05:49:00,           2020-05-25 00:49:00,      3.150000,     21.294000,         11.538000,                   130.205993,      0.956000
                1590387540,           2020-05-25 06:19:00,           2020-05-25 01:19:00,      3.150000,     21.194000,         11.712000,                   131.912302,      0.955000
                1590389340,           2020-05-25 06:49:00,           2020-05-25 01:49:00,      3.150000,     21.127000,         11.156000,                   125.485934,      0.955000
                1590391140,           2020-05-25 07:19:00,           2020-05-25 02:19:00,      3.150000,     21.051000,         11.381000,                   127.826912,      0.955000
                1590392940,           2020-05-25 07:49:00,           2020-05-25 02:49:00,      3.150000,     21.035000,         11.370000,                   127.663433,      0.955000
                1590394740,           2020-05-25 08:19:00,           2020-05-25 03:19:00,      3.150000,     21.010000,         11.494000,                   128.992650,      0.955000
                1590396540,           2020-05-25 08:49:00,           2020-05-25 03:49:00,      3.150000,     20.976000,         11.642000,                   130.566731,      0.955000
                1590398340,           2020-05-25 09:19:00,           2020-05-25 04:19:00,      3.150000,     20.934000,         11.710000,                   131.221446,      0.955000
                1590400140,           2020-05-25 09:49:00,           2020-05-25 04:49:00,      3.150000,     20.859000,         11.740000,                   131.364470,      0.955000
                1590401940,           2020-05-25 10:19:00,           2020-05-25 05:19:00,      3.150000,     20.792000,         11.440000,                   127.839532,      0.955000
                1590403740,           2020-05-25 10:49:00,           2020-05-25 05:49:00,      3.150000,     20.750000,         11.546000,                   128.917733,      0.955000
                1590405540,           2020-05-25 11:19:00,           2020-05-25 06:19:00,      3.150000,     20.725000,         11.560000,                   129.010693,      0.954000
                1590407340,           2020-05-25 11:49:00,           2020-05-25 06:49:00,      3.150000,     20.683000,         11.691000,                   130.365032,      0.955000
                1590409140,           2020-05-25 12:19:00,           2020-05-25 07:19:00,      3.150000,     20.642000,          3.559000,                    39.654030,      0.952000
                1590410940,           2020-05-25 12:49:00,           2020-05-25 07:49:00,      3.150000,     20.700000,          4.236000,                    47.250946,      0.952000
                1590412740,           2020-05-25 13:19:00,           2020-05-25 08:19:00,      3.150000,     20.742000,          4.844000,                    54.077551,      0.952000
                1590414540,           2020-05-25 13:49:00,           2020-05-25 08:49:00,      3.150000,     20.709000,          5.365000,                    59.855090,      0.952000
                1590416340,           2020-05-25 14:19:00,           2020-05-25 09:19:00,      3.150000,     20.901000,          5.901000,                    66.083474,      0.952000
                1590418140,           2020-05-25 14:49:00,           2020-05-25 09:49:00,      3.150000,     21.051000,          6.636000,                    74.532940,      0.952000
                1590419940,           2020-05-25 15:19:00,           2020-05-25 10:19:00,      3.150000,     21.235000,          7.103000,                    80.065082,      0.952000
                1590421740,           2020-05-25 15:49:00,           2020-05-25 10:49:00,      3.150000,     21.135000,          7.643000,                    85.984113,      0.953000
                1590423540,           2020-05-25 16:19:00,           2020-05-25 11:19:00,      3.150000,     21.319000,          8.104000,                    91.497919,      0.953000
                1590425340,           2020-05-25 16:49:00,           2020-05-25 11:49:00,      3.150000,     21.428000,          6.031000,                    68.237267,      0.883000
                1590427140,           2020-05-25 17:19:00,           2020-05-25 12:19:00,      3.150000,     21.779000,          8.583000,                    97.774386,      0.924000
                1590428940,           2020-05-25 17:49:00,           2020-05-25 12:49:00,      3.150000,     21.829000,          9.702000,                   110.628420,      0.945000
                1590430740,           2020-05-25 18:19:00,           2020-05-25 13:19:00,      3.150000,     21.913000,         11.064000,                   126.363477,      0.951000
                1590432540,           2020-05-25 18:49:00,           2020-05-25 13:49:00,      3.150000,     22.180000,         11.798000,                   135.440759,      0.955000
                1590434340,           2020-05-25 19:19:00,           2020-05-25 14:19:00,      3.150000,     22.172000,         12.368000,                   141.962530,      0.958000
                1590436140,           2020-05-25 19:49:00,           2020-05-25 14:49:00,      3.150000,     22.331000,         12.836000,                   147.784448,      0.960000
                1590437940,           2020-05-25 20:19:00,           2020-05-25 15:19:00,      3.150000,     22.640000,         12.738000,                   147.525028,      0.960000
                1590439740,           2020-05-25 20:49:00,           2020-05-25 15:49:00,      3.150000,     22.531000,         12.662000,                   146.340044,      0.959000
                1590441540,           2020-05-25 21:19:00,           2020-05-25 16:19:00,      3.150000,     22.699000,          6.931000,                    80.361649,      0.957000
                1590443340,           2020-05-25 21:49:00,           2020-05-25 16:49:00,      3.150000,     22.849000,          7.440000,                    86.509903,      0.958000
                1590445140,           2020-05-25 22:19:00,           2020-05-25 17:19:00,      3.150000,     22.774000,          8.230000,                    95.559331,      0.959000
                1590446940,           2020-05-25 22:49:00,           2020-05-25 17:49:00,      3.150000,     22.833000,          8.811000,                   102.420281,      0.959000
                1590448740,           2020-05-25 23:19:00,           2020-05-25 18:19:00,      3.150000,     22.899000,          9.503000,                   110.602849,      0.959000
                1590450540,           2020-05-25 23:49:00,           2020-05-25 18:49:00,      3.150000,     22.849000,         10.612000,                   123.392888,      0.960000
                1590452340,           2020-05-26 00:19:00,           2020-05-25 19:19:00,      3.150000,     22.958000,         11.135000,                   129.742538,      0.961000
                1590454140,           2020-05-26 00:49:00,           2020-05-25 19:49:00,      3.140000,     23.125000,         10.809000,                   126.343422,      0.961000
                1590455940,           2020-05-26 01:19:00,           2020-05-25 20:19:00,      3.140000,     23.159000,         11.493000,                   134.424997,      0.961000
                1590457740,           2020-05-26 01:49:00,           2020-05-25 20:49:00,      3.140000,     23.092000,         11.744000,                   137.186614,      0.960000
                1590459540,           2020-05-26 02:19:00,           2020-05-25 21:19:00,      3.140000,     23.017000,         11.926000,                   139.114733,      0.961000
                1590461340,           2020-05-26 02:49:00,           2020-05-25 21:49:00,      3.150000,     22.933000,         12.007000,                   139.836502,      0.962000
                1590463140,           2020-05-26 03:19:00,           2020-05-25 22:19:00,      3.150000,     22.849000,         12.034000,                   139.927442,      0.960000
                1590464940,           2020-05-26 03:49:00,           2020-05-25 22:49:00,      3.150000,     22.799000,         12.085000,                   140.386885,      0.961000
                1590466740,           2020-05-26 04:19:00,           2020-05-25 23:19:00,      3.150000,     22.707000,         12.123000,                   140.581848,      0.960000
                1590468540,           2020-05-26 04:49:00,           2020-05-25 23:49:00,      3.150000,     22.607000,         12.152000,                   140.649702,      0.961000
                1590470340,           2020-05-26 05:19:00,           2020-05-26 00:19:00,      3.150000,     22.556000,         12.047000,                   139.298731,      0.960000
                1590472140,           2020-05-26 05:49:00,           2020-05-26 00:49:00,      3.150000,     22.464000,         12.063000,                   139.238726,      0.960000
                1590473940,           2020-05-26 06:19:00,           2020-05-26 01:19:00,      3.150000,     22.398000,         12.079000,                   139.247462,      0.961000
                1590475740,           2020-05-26 06:49:00,           2020-05-26 01:49:00,      3.150000,     22.306000,         12.071000,                   138.910217,      0.960000
                1590477540,           2020-05-26 07:19:00,           2020-05-26 02:19:00,      3.150000,     22.230000,         12.018000,                   138.098854,      0.961000
                1590479340,           2020-05-26 07:49:00,           2020-05-26 02:49:00,      3.150000,     22.138000,         11.965000,                   137.247125,      0.960000
                1590481140,           2020-05-26 08:19:00,           2020-05-26 03:19:00,      3.150000,     22.080000,         11.910000,                   136.463974,      0.961000
                1590482940,           2020-05-26 08:49:00,           2020-05-26 03:49:00,      3.150000,     21.996000,         11.837000,                   135.408441,      0.960000
                1590484740,           2020-05-26 09:19:00,           2020-05-26 04:19:00,      3.150000,     21.938000,         11.730000,                   134.034547,      0.959000
                1590486540,           2020-05-26 09:49:00,           2020-05-26 04:49:00,      3.150000,     21.896000,         11.530000,                   131.642558,      0.960000
                1590488340,           2020-05-26 10:19:00,           2020-05-26 05:19:00,      3.150000,     21.837000,         11.368000,                   129.645244,      0.959000
                1590490140,           2020-05-26 10:49:00,           2020-05-26 05:49:00,      3.150000,     21.779000,         11.308000,                   128.816586,      0.959000
                1590491940,           2020-05-26 11:19:00,           2020-05-26 06:19:00,      3.150000,     21.770000,         11.259000,                   128.236090,      0.960000
                1590493740,           2020-05-26 11:49:00,           2020-05-26 06:49:00,      3.150000,     21.737000,         11.155000,                   126.970540,      0.959000
                1590495540,           2020-05-26 12:19:00,           2020-05-26 07:19:00,      3.150000,     21.729000,         11.136000,                   126.734667,      0.960000
                1590497340,           2020-05-26 12:49:00,           2020-05-26 07:49:00,      3.150000,     21.712000,         11.083000,                   126.090028,      0.960000
                1590499140,           2020-05-26 13:19:00,           2020-05-26 08:19:00,      3.150000,     21.712000,         11.070000,                   125.942129,      0.959000
                1590500940,           2020-05-26 13:49:00,           2020-05-26 08:49:00,      3.150000,     21.745000,         11.044000,                   125.726542,      0.959000
                1590502740,           2020-05-26 14:19:00,           2020-05-26 09:19:00,      3.150000,     21.812000,         11.021000,                   125.627253,      0.959000
                1590504540,           2020-05-26 14:49:00,           2020-05-26 09:49:00,      3.150000,     21.879000,         10.848000,                   123.815282,      0.958000
                1590506340,           2020-05-26 15:19:00,           2020-05-26 10:19:00,      3.150000,     21.988000,         10.197000,                   116.629816,      0.959000
                1590508140,           2020-05-26 15:49:00,           2020-05-26 10:49:00,      3.140000,     22.071000,         10.236000,                   117.263092,      0.959000
                1590509940,           2020-05-26 16:19:00,           2020-05-26 11:19:00,      3.150000,     22.163000,         11.090000,                   127.271370,      0.958000
                1590511740,           2020-05-26 16:49:00,           2020-05-26 11:49:00,      3.150000,     22.339000,         11.442000,                   131.755132,      0.960000
                1590513540,           2020-05-26 17:19:00,           2020-05-26 12:19:00,      3.150000,     22.423000,          1.657000,                    19.111141,      0.956000
                1590515340,           2020-05-26 17:49:00,           2020-05-26 12:49:00,      3.150000,     22.615000,          2.968000,                    34.357475,      0.956000
                1590517140,           2020-05-26 18:19:00,           2020-05-26 13:19:00,      3.150000,     22.858000,          4.087000,                    47.530440,      0.956000
                1590518940,           2020-05-26 18:49:00,           2020-05-26 13:49:00,      3.150000,     22.849000,          5.206000,                    60.533677,      0.957000
                1590520740,           2020-05-26 19:19:00,           2020-05-26 14:19:00,      3.140000,     23.092000,          6.407000,                    74.842867,      0.956000
                1590522540,           2020-05-26 19:49:00,           2020-05-26 14:49:00,      3.140000,     23.159000,          7.829000,                    91.569938,      0.958000
                1590524340,           2020-05-26 20:19:00,           2020-05-26 15:19:00,      3.140000,     23.176000,          8.868000,                   103.755712,      0.958000
                1590526140,           2020-05-26 20:49:00,           2020-05-26 15:49:00,      3.140000,     23.217000,          9.930000,                   116.271256,      0.959000
                1590527940,           2020-05-26 21:19:00,           2020-05-26 16:19:00,      3.150000,     23.377000,         10.311000,                   121.097790,      0.960000
                1590529740,           2020-05-26 21:49:00,           2020-05-26 16:49:00,      3.140000,     23.159000,         10.921000,                   127.734742,      0.961000
                1590531540,           2020-05-26 22:19:00,           2020-05-26 17:19:00,      3.150000,     23.527000,         11.070000,                   130.379865,      0.961000
                1590533340,           2020-05-26 22:49:00,           2020-05-26 17:49:00,      3.150000,     23.544000,         11.186000,                   131.788241,      0.960000
                1590535140,           2020-05-26 23:19:00,           2020-05-26 18:19:00,      3.150000,     23.536000,         11.453000,                   134.913599,      0.961000
                1590536940,           2020-05-26 23:49:00,           2020-05-26 18:49:00,      3.150000,     23.485000,         11.662000,                   137.243733,      0.959000
                1590538740,           2020-05-27 00:19:00,           2020-05-26 19:19:00,      3.150000,     23.544000,         11.805000,                   139.081011,      0.960000
                1590540540,           2020-05-27 00:49:00,           2020-05-26 19:49:00,      3.150000,     23.686000,         11.726000,                   138.519512,      0.960000
                1590542340,           2020-05-27 01:19:00,           2020-05-26 20:19:00,      3.150000,     23.444000,         11.986000,                   140.947803,      0.961000
                1590544140,           2020-05-27 01:49:00,           2020-05-26 20:49:00,      3.150000,     23.586000,         12.009000,                   141.596269,      0.960000
                1590545940,           2020-05-27 02:19:00,           2020-05-26 21:19:00,      3.150000,     23.770000,         11.770000,                   139.258631,      0.961000
                1590547740,           2020-05-27 02:49:00,           2020-05-26 21:49:00,      3.150000,     23.754000,         11.844000,                   140.092125,      0.961000
                1590549540,           2020-05-27 03:19:00,           2020-05-26 22:19:00,      3.150000,     23.653000,         11.913000,                   140.641350,      0.961000
                1590551340,           2020-05-27 03:49:00,           2020-05-26 22:49:00,      3.150000,     23.552000,         11.926000,                   140.527728,      0.961000
                1590553140,           2020-05-27 04:19:00,           2020-05-26 23:19:00,      3.150000,     23.477000,         11.953000,                   140.647160,      0.961000
                1590554940,           2020-05-27 04:49:00,           2020-05-26 23:49:00,      3.150000,     23.310000,         11.988000,                   140.615441,      0.960000
                1590556740,           2020-05-27 05:19:00,           2020-05-27 00:19:00,      3.150000,     23.217000,         11.898000,                   139.314743,      0.961000
                1590558540,           2020-05-27 05:49:00,           2020-05-27 00:49:00,      3.140000,     23.159000,         11.904000,                   139.232156,      0.960000
                1590560340,           2020-05-27 06:19:00,           2020-05-27 01:19:00,      3.140000,     23.092000,         11.866000,                   138.611747,      0.960000
                1590562140,           2020-05-27 06:49:00,           2020-05-27 01:49:00,      3.140000,     23.000000,         11.865000,                   138.358558,      0.961000
                1590563940,           2020-05-27 07:19:00,           2020-05-27 02:19:00,      3.140000,     22.958000,         11.819000,                   137.712353,      0.960000
                1590565740,           2020-05-27 07:49:00,           2020-05-27 02:49:00,      3.150000,     22.858000,         11.768000,                   136.857895,      0.960000
                1590567540,           2020-05-27 08:19:00,           2020-05-27 03:19:00,      3.150000,     22.791000,         11.751000,                   136.486155,      0.961000
                1590569340,           2020-05-27 08:49:00,           2020-05-27 03:49:00,      3.150000,     22.690000,         11.684000,                   135.447191,      0.960000
                1590571140,           2020-05-27 09:19:00,           2020-05-27 04:19:00,      3.150000,     22.607000,         11.563000,                   133.832497,      0.959000
                1590572940,           2020-05-27 09:49:00,           2020-05-27 04:49:00,      3.150000,     22.565000,         11.548000,                   133.551774,      0.960000
