MiniDOT Logger Concatenated Data File,,,,,,,
Sensor:             7450-203238,,,,,,,
Concatenation Date: 2020Aug28 16:10:16 CDT,,,,,,,
,,,,,,,
DO concentration compensated for salinity: 0.0 (ppt),,,,,,,
Saturation computed at pressure: 1013.0 (mbar),,,,,,,
,,,,,,,
            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
1597761240,           2020-08-18 14:34:00,           2020-08-18 09:34:00,3.1,23.343,2.975,34.917552,0.946
1597763040,           2020-08-18 15:04:00,           2020-08-18 10:04:00,3.1,23.41,3.21,37.723392,0.946
1597764840,           2020-08-18 15:34:00,           2020-08-18 10:34:00,3.1,23.569,2.526,29.774156,0.938
1597766640,           2020-08-18 16:04:00,           2020-08-18 11:04:00,3.1,23.653,3.342,39.454662,0.944
1597768440,           2020-08-18 16:34:00,           2020-08-18 11:34:00,3.1,23.729,2.977,35.195768,0.923
1597770240,           2020-08-18 17:04:00,           2020-08-18 12:04:00,3.1,23.871,2.668,31.626673,0.919
1597772040,           2020-08-18 17:34:00,           2020-08-18 12:34:00,3.1,23.963,2.995,35.564134,0.91
1597773840,           2020-08-18 18:04:00,           2020-08-18 13:04:00,3.09,24.114,3.089,36.783952,0.907
1597775640,           2020-08-18 18:34:00,           2020-08-18 13:34:00,3.09,24.181,2.85,33.980365,0.903
1597777440,           2020-08-18 19:04:00,           2020-08-18 14:04:00,3.1,24.357,2.816,33.685186,0.924
1597779240,           2020-08-18 19:34:00,           2020-08-18 14:34:00,3.1,24.491,4.242,50.869569,0.939
1597781040,           2020-08-18 20:04:00,           2020-08-18 15:04:00,3.1,24.617,3.001,36.071818,0.925
1597782840,           2020-08-18 20:34:00,           2020-08-18 15:34:00,3.1,24.777,4.38,52.803407,0.942
1597784640,           2020-08-18 21:04:00,           2020-08-18 16:04:00,3.1,24.81,3.846,46.394014,0.929
1597786440,           2020-08-18 21:34:00,           2020-08-18 16:34:00,3.1,25.004,4.687,56.741654,0.924
1597788240,           2020-08-18 22:04:00,           2020-08-18 17:04:00,3.1,25.054,4.581,55.509491,0.919
1597790040,           2020-08-18 22:34:00,           2020-08-18 17:34:00,3.1,25.062,3.782,45.834494,0.901
1597791840,           2020-08-18 23:04:00,           2020-08-18 18:04:00,3.09,25.163,3.345,40.613827,0.898
1597793640,           2020-08-18 23:34:00,           2020-08-18 18:34:00,3.09,25.163,4.25,51.602022,0.898
1597795440,           2020-08-19 00:04:00,           2020-08-18 19:04:00,3.09,25.172,3.973,48.246765,0.915
1597797240,           2020-08-19 00:34:00,           2020-08-18 19:34:00,3.09,25.113,3.375,40.940418,0.908
1597799040,           2020-08-19 01:04:00,           2020-08-18 20:04:00,3.09,25.172,3.741,45.429436,0.905
1597800840,           2020-08-19 01:34:00,           2020-08-18 20:34:00,3.09,25.155,5.789,70.277689,0.949
1597802640,           2020-08-19 02:04:00,           2020-08-18 21:04:00,3.09,25.155,6.304,76.52972,0.951
1597804440,           2020-08-19 02:34:00,           2020-08-18 21:34:00,3.09,25.172,6.436,78.156602,0.95
1597806240,           2020-08-19 03:04:00,           2020-08-18 22:04:00,3.09,25.205,6.547,79.552774,0.951
1597808040,           2020-08-19 03:34:00,           2020-08-18 22:34:00,3.09,25.163,6.399,77.694433,0.951
1597809840,           2020-08-19 04:04:00,           2020-08-18 23:04:00,3.09,25.088,5.909,71.646128,0.948
1597811640,           2020-08-19 04:34:00,           2020-08-18 23:34:00,3.09,24.97,5.964,72.156019,0.95
1597813440,           2020-08-19 05:04:00,           2020-08-19 00:04:00,3.1,24.827,6.103,73.64316,0.95
1597815240,           2020-08-19 05:34:00,           2020-08-19 00:34:00,3.1,24.659,5.834,70.178853,0.95
1597817040,           2020-08-19 06:04:00,           2020-08-19 01:04:00,3.1,24.491,5.385,64.576291,0.949
1597818840,           2020-08-19 06:34:00,           2020-08-19 01:34:00,3.1,24.315,5.183,61.950987,0.95
1597820640,           2020-08-19 07:04:00,           2020-08-19 02:04:00,3.09,24.189,4.781,57.012055,0.95
1597822440,           2020-08-19 07:34:00,           2020-08-19 02:34:00,3.09,24.072,4.407,52.437629,0.95
1597824240,           2020-08-19 08:04:00,           2020-08-19 03:04:00,3.09,23.938,4.432,52.603189,0.949
1597826040,           2020-08-19 08:34:00,           2020-08-19 03:34:00,3.1,23.837,4.488,53.167219,0.949
1597827840,           2020-08-19 09:04:00,           2020-08-19 04:04:00,3.1,23.703,4.345,51.343972,0.949
1597829640,           2020-08-19 09:34:00,           2020-08-19 04:34:00,3.1,23.603,4.312,50.858382,0.949
1597831440,           2020-08-19 10:04:00,           2020-08-19 05:04:00,3.1,23.519,3.865,45.51421,0.949
1597833240,           2020-08-19 10:34:00,           2020-08-19 05:34:00,3.1,23.419,4.131,48.555071,0.949
1597835040,           2020-08-19 11:04:00,           2020-08-19 06:04:00,3.1,23.31,3.437,40.314921,0.949
1597836840,           2020-08-19 11:34:00,           2020-08-19 06:34:00,3.1,23.218,3.508,41.076262,0.948
1597838640,           2020-08-19 12:04:00,           2020-08-19 07:04:00,3.09,23.134,3.128,36.56856,0.941
1597840440,           2020-08-19 12:34:00,           2020-08-19 07:34:00,3.09,23.017,3.238,37.770711,0.949
1597842240,           2020-08-19 13:04:00,           2020-08-19 08:04:00,3.1,23.001,3.235,37.724267,0.949
1597844040,           2020-08-19 13:34:00,           2020-08-19 08:34:00,3.1,23.001,3.491,40.709557,0.948
1597845840,           2020-08-19 14:04:00,           2020-08-19 09:04:00,3.1,23.017,3.746,43.696444,0.949
1597847640,           2020-08-19 14:34:00,           2020-08-19 09:34:00,3.1,23.042,3.648,42.573467,0.948
1597849440,           2020-08-19 15:04:00,           2020-08-19 10:04:00,3.1,23.168,3.938,46.067676,0.949
1597851240,           2020-08-19 15:34:00,           2020-08-19 10:34:00,3.1,23.268,4.085,47.877759,0.949
1597853040,           2020-08-19 16:04:00,           2020-08-19 11:04:00,3.1,23.335,3.995,46.882205,0.948
1597854840,           2020-08-19 16:34:00,           2020-08-19 11:34:00,3.1,23.494,4.061,47.7998,0.949
1597856640,           2020-08-19 17:04:00,           2020-08-19 12:04:00,3.1,23.611,4.318,50.93681,0.948
1597858440,           2020-08-19 17:34:00,           2020-08-19 12:34:00,3.1,23.72,4.439,52.471491,0.949
1597860240,           2020-08-19 18:04:00,           2020-08-19 13:04:00,3.1,23.888,4.557,54.036219,0.949
1597862040,           2020-08-19 18:34:00,           2020-08-19 13:34:00,3.09,24.047,4.927,58.597596,0.949
1597863840,           2020-08-19 19:04:00,           2020-08-19 14:04:00,3.09,24.173,4.964,59.176624,0.949
1597865640,           2020-08-19 19:34:00,           2020-08-19 14:34:00,3.1,24.298,5.143,61.453435,0.949
1597867440,           2020-08-19 20:04:00,           2020-08-19 15:04:00,3.1,24.449,5.515,66.08369,0.949
1597869240,           2020-08-19 20:34:00,           2020-08-19 15:34:00,3.1,24.575,5.471,65.70989,0.945
1597871040,           2020-08-19 21:04:00,           2020-08-19 16:04:00,3.1,24.718,6.53,78.637051,0.95
1597872840,           2020-08-19 21:34:00,           2020-08-19 16:34:00,3.1,24.76,6.645,80.084108,0.951
1597874640,           2020-08-19 22:04:00,           2020-08-19 17:04:00,3.1,24.928,7.275,87.949144,0.951
1597876440,           2020-08-19 22:34:00,           2020-08-19 17:34:00,3.1,24.903,6.979,84.331832,0.951
1597878240,           2020-08-19 23:04:00,           2020-08-19 18:04:00,3.1,24.962,8.592,103.935798,0.952
1597880040,           2020-08-19 23:34:00,           2020-08-19 18:34:00,3.09,25.046,8.279,100.304604,0.952
1597881840,           2020-08-20 00:04:00,           2020-08-19 19:04:00,3.09,25.02,7.375,89.309378,0.95
1597883640,           2020-08-20 00:34:00,           2020-08-19 19:34:00,3.09,25.004,7.504,90.844756,0.95
1597885440,           2020-08-20 01:04:00,           2020-08-19 20:04:00,3.09,25.004,7.589,91.873781,0.951
1597887240,           2020-08-20 01:34:00,           2020-08-19 20:34:00,3.09,25.02,7.698,93.220826,0.951
1597889040,           2020-08-20 02:04:00,           2020-08-19 21:04:00,3.09,25.071,7.74,93.817492,0.951
1597890840,           2020-08-20 02:34:00,           2020-08-19 21:34:00,3.09,25.037,7.703,93.310585,0.952
1597892640,           2020-08-20 03:04:00,           2020-08-19 22:04:00,3.09,25.046,6.202,75.140615,0.95
1597894440,           2020-08-20 03:34:00,           2020-08-19 22:34:00,3.09,25.046,7.288,88.298098,0.951
1597896240,           2020-08-20 04:04:00,           2020-08-19 23:04:00,3.09,25.029,7.285,88.234125,0.951
1597898040,           2020-08-20 04:34:00,           2020-08-19 23:34:00,3.09,24.928,7.259,87.755716,0.951
1597899840,           2020-08-20 05:04:00,           2020-08-20 00:04:00,3.1,24.844,7.015,84.674583,0.951
1597901640,           2020-08-20 05:34:00,           2020-08-20 00:34:00,3.1,24.735,6.731,81.083071,0.951
1597903440,           2020-08-20 06:04:00,           2020-08-20 01:04:00,3.1,24.575,3.067,36.836453,0.88
1597905240,           2020-08-20 06:34:00,           2020-08-20 01:34:00,3.1,24.433,3.728,44.657624,0.919
1597907040,           2020-08-20 07:04:00,           2020-08-20 02:04:00,3.1,24.29,4.383,52.364438,0.94
1597908840,           2020-08-20 07:34:00,           2020-08-20 02:34:00,3.09,24.173,4.683,55.826779,0.947
1597910640,           2020-08-20 08:04:00,           2020-08-20 03:04:00,3.09,24.038,4.461,53.046465,0.949
1597912440,           2020-08-20 08:34:00,           2020-08-20 03:34:00,3.1,23.938,4.265,50.621074,0.949
1597914240,           2020-08-20 09:04:00,           2020-08-20 04:04:00,3.1,23.829,4.612,54.628,0.949
1597916040,           2020-08-20 09:34:00,           2020-08-20 04:34:00,3.1,23.712,4.511,53.314566,0.949
1597917840,           2020-08-20 10:04:00,           2020-08-20 05:04:00,3.1,23.628,3.299,38.928726,0.945
1597919640,           2020-08-20 10:34:00,           2020-08-20 05:34:00,3.1,23.536,3.364,39.627115,0.939
1597921440,           2020-08-20 11:04:00,           2020-08-20 06:04:00,3.1,23.444,3.805,44.744401,0.944
1597923240,           2020-08-20 11:34:00,           2020-08-20 06:34:00,3.1,23.343,3.861,45.316528,0.948
1597925040,           2020-08-20 12:04:00,           2020-08-20 07:04:00,3.1,23.277,4.188,49.093305,0.948
1597926840,           2020-08-20 12:34:00,           2020-08-20 07:34:00,3.1,23.193,3.904,45.691541,0.948
1597928640,           2020-08-20 13:04:00,           2020-08-20 08:04:00,3.09,23.176,3.788,44.319648,0.948
1597930440,           2020-08-20 13:34:00,           2020-08-20 08:34:00,3.1,23.176,3.712,43.430447,0.948
1597932240,           2020-08-20 14:04:00,           2020-08-20 09:04:00,3.09,23.176,4.019,47.022351,0.948
1597934040,           2020-08-20 14:34:00,           2020-08-20 09:34:00,3.1,23.218,4.069,47.645185,0.949
1597935840,           2020-08-20 15:04:00,           2020-08-20 10:04:00,3.1,23.31,4.202,49.288128,0.949
1597937640,           2020-08-20 15:34:00,           2020-08-20 10:34:00,3.1,23.377,4.482,52.638958,0.949
1597939440,           2020-08-20 16:04:00,           2020-08-20 11:04:00,3.1,23.494,4.575,53.849812,0.949
1597941240,           2020-08-20 16:34:00,           2020-08-20 11:34:00,3.1,23.662,4.965,58.62523,0.948
1597943040,           2020-08-20 17:04:00,           2020-08-20 12:04:00,3.1,23.754,4.885,57.780313,0.949
1597944840,           2020-08-20 17:34:00,           2020-08-20 12:34:00,3.1,23.871,4.976,58.985879,0.949
1597946640,           2020-08-20 18:04:00,           2020-08-20 13:04:00,3.09,23.98,5.216,61.957095,0.949
1597948440,           2020-08-20 18:34:00,           2020-08-20 13:34:00,3.09,24.122,4.811,57.298158,0.936
1597950240,           2020-08-20 19:04:00,           2020-08-20 14:04:00,3.1,24.29,5.313,63.475304,0.948
1597952040,           2020-08-20 19:34:00,           2020-08-20 14:34:00,3.1,24.357,5.521,66.042583,0.949
1597953840,           2020-08-20 20:04:00,           2020-08-20 15:04:00,3.1,24.525,6.051,72.608676,0.95
1597955640,           2020-08-20 20:34:00,           2020-08-20 15:34:00,3.1,24.693,6.419,77.264595,0.95
1597957440,           2020-08-20 21:04:00,           2020-08-20 16:04:00,3.1,24.785,7.266,87.608742,0.951
1597959240,           2020-08-20 21:34:00,           2020-08-20 16:34:00,3.1,24.836,7.199,86.88272,0.951
1597961040,           2020-08-20 22:04:00,           2020-08-20 17:04:00,3.1,24.903,6.948,83.957239,0.949
1597962840,           2020-08-20 22:34:00,           2020-08-20 17:34:00,3.09,25.037,5.112,61.924407,0.934
1597964640,           2020-08-20 23:04:00,           2020-08-20 18:04:00,3.09,25.02,6.239,75.552706,0.943
1597966440,           2020-08-20 23:34:00,           2020-08-20 18:34:00,3.09,25.02,2.173,26.314478,0.951
1597968240,           2020-08-21 00:04:00,           2020-08-20 19:04:00,3.09,25.054,3.024,36.642807,0.95
1597970040,           2020-08-21 00:34:00,           2020-08-20 19:34:00,3.09,25.054,3.603,43.658742,0.946
1597971840,           2020-08-21 01:04:00,           2020-08-20 20:04:00,3.09,25.079,4.298,52.104258,0.951
1597973640,           2020-08-21 01:34:00,           2020-08-20 20:34:00,3.09,25.121,4.889,59.314713,0.95
1597975440,           2020-08-21 02:04:00,           2020-08-20 21:04:00,3.09,25.088,5.32,64.504552,0.95
1597977240,           2020-08-21 02:34:00,           2020-08-20 21:34:00,3.09,25.088,5.457,66.165666,0.951
1597979040,           2020-08-21 03:04:00,           2020-08-20 22:04:00,3.09,25.13,5.008,60.768512,0.941
1597980840,           2020-08-21 03:34:00,           2020-08-20 22:34:00,3.09,25.13,6.827,82.840781,0.951
1597982640,           2020-08-21 04:04:00,           2020-08-20 23:04:00,3.09,25.104,7.145,86.658031,0.952
1597984440,           2020-08-21 04:34:00,           2020-08-20 23:34:00,3.09,25.02,6.95,84.162736,0.951
1597986240,           2020-08-21 05:04:00,           2020-08-21 00:04:00,3.09,24.936,7.077,85.5681,0.951
1597988040,           2020-08-21 05:34:00,           2020-08-21 00:34:00,3.1,24.81,6.825,82.32947,0.951
1597989840,           2020-08-21 06:04:00,           2020-08-21 01:04:00,3.1,24.668,6.033,72.584774,0.948
1597991640,           2020-08-21 06:34:00,           2020-08-21 01:34:00,3.1,24.516,6.139,73.65233,0.95
1597993440,           2020-08-21 07:04:00,           2020-08-21 02:04:00,3.1,24.382,5.812,69.555866,0.95
1597995240,           2020-08-21 07:34:00,           2020-08-21 02:34:00,3.09,24.273,5.461,65.222842,0.95
1597997040,           2020-08-21 08:04:00,           2020-08-21 03:04:00,3.09,24.147,5.093,60.685023,0.95
1597998840,           2020-08-21 08:34:00,           2020-08-21 03:34:00,3.09,24.03,4.724,56.165445,0.949
1598000640,           2020-08-21 09:04:00,           2020-08-21 04:04:00,3.09,23.946,4.474,53.109633,0.949
1598002440,           2020-08-21 09:34:00,           2020-08-21 04:34:00,3.1,23.846,4.311,51.078996,0.949
1598004240,           2020-08-21 10:04:00,           2020-08-21 05:04:00,3.1,23.754,4.892,57.86311,0.949
1598006040,           2020-08-21 10:34:00,           2020-08-21 05:34:00,3.1,23.636,4.718,55.681522,0.949
1598007840,           2020-08-21 11:04:00,           2020-08-21 06:04:00,3.1,23.578,4.228,49.844197,0.949
1598009640,           2020-08-21 11:34:00,           2020-08-21 06:34:00,3.1,23.494,4.193,49.3535,0.949
1598011440,           2020-08-21 12:04:00,           2020-08-21 07:04:00,3.1,23.427,4.071,47.857058,0.947
1598013240,           2020-08-21 12:34:00,           2020-08-21 07:34:00,3.1,23.36,3.985,46.786922,0.945
1598015040,           2020-08-21 13:04:00,           2020-08-21 08:04:00,3.1,23.293,3.96,46.434635,0.946
1598016840,           2020-08-21 13:34:00,           2020-08-21 08:34:00,3.1,23.31,3.686,43.235612,0.944
1598018640,           2020-08-21 14:04:00,           2020-08-21 09:04:00,3.1,23.318,2.103,24.67125,0.914
1598020440,           2020-08-21 14:34:00,           2020-08-21 09:34:00,3.1,23.36,3.595,42.208026,0.941
1598022240,           2020-08-21 15:04:00,           2020-08-21 10:04:00,3.1,23.461,3.625,42.641371,0.947
1598024040,           2020-08-21 15:34:00,           2020-08-21 10:34:00,3.1,23.595,4.712,55.567869,0.947
1598025840,           2020-08-21 16:04:00,           2020-08-21 11:04:00,3.1,23.67,4.869,57.500331,0.949
1598027640,           2020-08-21 16:34:00,           2020-08-21 11:34:00,3.1,23.812,5.05,59.796948,0.949
1598029440,           2020-08-21 17:04:00,           2020-08-21 12:04:00,3.09,23.93,5.542,65.76788,0.95
1598031240,           2020-08-21 17:34:00,           2020-08-21 12:34:00,3.09,24.055,5.705,67.860612,0.949
1598033040,           2020-08-21 18:04:00,           2020-08-21 13:04:00,3.09,24.147,6.057,72.171448,0.949
1598034840,           2020-08-21 18:34:00,           2020-08-21 13:34:00,3.1,24.273,6.209,74.156496,0.949
1598036640,           2020-08-21 19:04:00,           2020-08-21 14:04:00,3.1,24.357,5.857,70.061838,0.948
1598038440,           2020-08-21 19:34:00,           2020-08-21 14:34:00,3.1,24.558,6.242,74.946424,0.949
1598040240,           2020-08-21 20:04:00,           2020-08-21 15:04:00,3.1,24.659,6.414,77.155839,0.951
1598042040,           2020-08-21 20:34:00,           2020-08-21 15:34:00,3.1,24.785,7.178,86.547694,0.951
1598043840,           2020-08-21 21:04:00,           2020-08-21 16:04:00,3.1,24.928,7.584,91.684716,0.951
1598045640,           2020-08-21 21:34:00,           2020-08-21 16:34:00,3.09,24.987,7.542,91.276195,0.951
1598047440,           2020-08-21 22:04:00,           2020-08-21 17:04:00,3.09,25.104,7.702,93.413598,0.951
1598049240,           2020-08-21 22:34:00,           2020-08-21 17:34:00,3.09,25.172,7.285,88.46657,0.951
1598051040,           2020-08-21 23:04:00,           2020-08-21 18:04:00,3.09,25.189,7.8,94.750153,0.951
1598052840,           2020-08-21 23:34:00,           2020-08-21 18:34:00,3.09,25.197,7.453,90.548295,0.952
1598054640,           2020-08-22 00:04:00,           2020-08-21 19:04:00,3.09,25.214,7.261,88.243195,0.951
1598056440,           2020-08-22 00:34:00,           2020-08-21 19:34:00,3.09,25.205,7.269,88.325815,0.951
1598058240,           2020-08-22 01:04:00,           2020-08-21 20:04:00,3.09,25.239,7.514,91.35985,0.952
1598060040,           2020-08-22 01:34:00,           2020-08-21 20:34:00,3.09,25.247,7.52,91.446234,0.952
1598061840,           2020-08-22 02:04:00,           2020-08-21 21:04:00,3.09,25.247,7.525,91.507036,0.952
1598063640,           2020-08-22 02:34:00,           2020-08-21 21:34:00,3.09,25.239,7.395,89.912975,0.951
1598065440,           2020-08-22 03:04:00,           2020-08-21 22:04:00,3.09,25.281,7.515,91.442483,0.952
1598067240,           2020-08-22 03:34:00,           2020-08-21 22:34:00,3.09,25.315,7.452,90.73248,0.952
1598069040,           2020-08-22 04:04:00,           2020-08-21 23:04:00,3.09,25.306,7.628,92.860052,0.952
1598070840,           2020-08-22 04:34:00,           2020-08-21 23:34:00,3.09,25.289,7.5,91.273361,0.952
1598072640,           2020-08-22 05:04:00,           2020-08-22 00:04:00,3.09,25.256,7.404,90.050505,0.952
1598074440,           2020-08-22 05:34:00,           2020-08-22 00:34:00,3.09,25.18,6.785,82.406855,0.941
1598076240,           2020-08-22 06:04:00,           2020-08-22 01:04:00,3.09,25.096,2.567,31.129241,0.863
1598078040,           2020-08-22 06:34:00,           2020-08-22 01:34:00,3.09,25.029,6.995,84.721717,0.951
1598079840,           2020-08-22 07:04:00,           2020-08-22 02:04:00,3.09,24.911,6.84,82.664404,0.952
1598081640,           2020-08-22 07:34:00,           2020-08-22 02:34:00,3.1,24.802,6.576,79.314078,0.951
1598083440,           2020-08-22 08:04:00,           2020-08-22 03:04:00,3.1,24.676,5.563,66.93998,0.95
1598085240,           2020-08-22 08:34:00,           2020-08-22 03:34:00,3.1,24.584,6.226,74.790354,0.95
1598087040,           2020-08-22 09:04:00,           2020-08-22 04:04:00,3.1,24.516,5.279,63.334525,0.95
1598088840,           2020-08-22 09:34:00,           2020-08-22 04:34:00,3.1,24.449,5.031,60.284142,0.95
1598090640,           2020-08-22 10:04:00,           2020-08-22 05:04:00,3.1,24.391,4.426,52.977592,0.95
1598092440,           2020-08-22 10:34:00,           2020-08-22 05:34:00,3.1,24.29,4.947,59.102641,0.95
1598094240,           2020-08-22 11:04:00,           2020-08-22 06:04:00,3.09,24.231,4.893,58.393306,0.95
1598096040,           2020-08-22 11:34:00,           2020-08-22 06:34:00,3.09,24.156,4.586,54.653099,0.95
1598097840,           2020-08-22 12:04:00,           2020-08-22 07:04:00,3.09,24.08,4.607,54.82556,0.95
1598099640,           2020-08-22 12:34:00,           2020-08-22 07:34:00,3.09,24.03,4.25,50.529877,0.95
1598101440,           2020-08-22 13:04:00,           2020-08-22 08:04:00,3.09,23.988,4.176,49.611106,0.95
1598103240,           2020-08-22 13:34:00,           2020-08-22 08:34:00,3.09,23.963,4.382,52.034068,0.95
1598105040,           2020-08-22 14:04:00,           2020-08-22 09:04:00,3.09,23.888,4.384,51.984812,0.949
1598106840,           2020-08-22 14:34:00,           2020-08-22 09:34:00,3.1,23.846,4.263,50.510267,0.949
1598108640,           2020-08-22 15:04:00,           2020-08-22 10:04:00,3.1,23.913,4.348,51.582062,0.948
1598110440,           2020-08-22 15:34:00,           2020-08-22 10:34:00,3.09,23.997,4.294,51.021536,0.944
1598112240,           2020-08-22 16:04:00,           2020-08-22 11:04:00,3.09,24.097,4.664,55.521505,0.943
1598114040,           2020-08-22 16:34:00,           2020-08-22 11:34:00,3.09,24.198,4.784,57.057399,0.942
1598115840,           2020-08-22 17:04:00,           2020-08-22 12:04:00,3.09,24.265,5.103,60.938031,0.947
1598117640,           2020-08-22 17:34:00,           2020-08-22 12:34:00,3.1,24.307,4.957,59.240852,0.95
1598119440,           2020-08-22 18:04:00,           2020-08-22 13:04:00,3.1,24.307,5.228,62.479559,0.948
1598121240,           2020-08-22 18:34:00,           2020-08-22 13:34:00,3.1,24.34,5.02,60.030605,0.946
1598123040,           2020-08-22 19:04:00,           2020-08-22 14:04:00,3.1,24.433,5.39,64.566683,0.946
1598124840,           2020-08-22 19:34:00,           2020-08-22 14:34:00,3.1,24.433,4.978,59.631345,0.945
1598126640,           2020-08-22 20:04:00,           2020-08-22 15:04:00,3.1,24.651,5.61,67.474298,0.949
1598128440,           2020-08-22 20:34:00,           2020-08-22 15:34:00,3.1,24.71,6.019,72.472644,0.941
1598130240,           2020-08-22 21:04:00,           2020-08-22 16:04:00,3.1,24.693,6.048,72.798921,0.948
1598132040,           2020-08-22 21:34:00,           2020-08-22 16:34:00,3.1,24.836,6.597,79.61735,0.949
1598133840,           2020-08-22 22:04:00,           2020-08-22 17:04:00,3.1,24.903,7.478,90.361576,0.948
1598135640,           2020-08-22 22:34:00,           2020-08-22 17:34:00,3.09,24.953,7.34,88.77586,0.949
1598137440,           2020-08-22 23:04:00,           2020-08-22 18:04:00,3.09,24.962,7.508,90.822855,0.951
1598139240,           2020-08-22 23:34:00,           2020-08-22 18:34:00,3.09,24.953,7.387,89.344316,0.949
1598141040,           2020-08-23 00:04:00,           2020-08-22 19:04:00,3.09,25.029,7.506,90.910823,0.948
1598142840,           2020-08-23 00:34:00,           2020-08-22 19:34:00,3.09,25.004,7.698,93.193354,0.947
1598144640,           2020-08-23 01:04:00,           2020-08-22 20:04:00,3.09,25.02,6.413,77.659802,0.95
1598146440,           2020-08-23 01:34:00,           2020-08-22 20:34:00,3.09,25.012,6.943,84.065579,0.95
1598148240,           2020-08-23 02:04:00,           2020-08-22 21:04:00,3.09,25.012,8.015,97.045314,0.952
1598150040,           2020-08-23 02:34:00,           2020-08-22 21:34:00,3.09,25.029,7.705,93.321062,0.952
1598151840,           2020-08-23 03:04:00,           2020-08-22 22:04:00,3.09,25.071,7.503,90.944786,0.952
1598153640,           2020-08-23 03:34:00,           2020-08-22 22:34:00,3.09,25.062,7.704,93.365663,0.952
1598155440,           2020-08-23 04:04:00,           2020-08-22 23:04:00,3.09,25.088,7.622,92.416109,0.952
1598157240,           2020-08-23 04:34:00,           2020-08-22 23:34:00,3.09,25.071,7.703,93.369011,0.952
1598159040,           2020-08-23 05:04:00,           2020-08-23 00:04:00,3.09,25.054,7.323,88.735211,0.951
1598160840,           2020-08-23 05:34:00,           2020-08-23 00:34:00,3.09,25.088,7.09,85.965654,0.951
1598162640,           2020-08-23 06:04:00,           2020-08-23 01:04:00,3.09,25.062,5.498,66.630895,0.927
1598164440,           2020-08-23 06:34:00,           2020-08-23 01:34:00,3.09,25.004,5.934,71.838057,0.937
1598166240,           2020-08-23 07:04:00,           2020-08-23 02:04:00,3.09,24.953,6.059,73.282416,0.943
1598168040,           2020-08-23 07:34:00,           2020-08-23 02:34:00,3.09,24.878,5.038,60.849379,0.946
1598169840,           2020-08-23 08:04:00,           2020-08-23 03:04:00,3.1,24.768,5.738,69.163368,0.947
1598171640,           2020-08-23 08:34:00,           2020-08-23 03:34:00,3.1,24.642,5.141,61.823095,0.948
1598173440,           2020-08-23 09:04:00,           2020-08-23 04:04:00,3.1,24.575,4.529,54.395922,0.947
1598175240,           2020-08-23 09:34:00,           2020-08-23 04:34:00,3.1,24.441,4.02,48.162641,0.947
1598177040,           2020-08-23 10:04:00,           2020-08-23 05:04:00,3.1,24.365,3.668,43.883396,0.947
1598178840,           2020-08-23 10:34:00,           2020-08-23 05:34:00,3.09,24.273,3.651,43.605309,0.949
1598180640,           2020-08-23 11:04:00,           2020-08-23 06:04:00,3.09,24.181,4.161,49.611333,0.949
1598182440,           2020-08-23 11:34:00,           2020-08-23 06:34:00,3.09,24.089,3.172,37.754699,0.948
1598184240,           2020-08-23 12:04:00,           2020-08-23 07:04:00,3.09,24.038,3.257,38.729508,0.948
1598186040,           2020-08-23 12:34:00,           2020-08-23 07:34:00,3.09,24.022,2.035,24.191278,0.943
1598187840,           2020-08-23 13:04:00,           2020-08-23 08:04:00,3.09,23.963,1.837,21.81346,0.948
1598189640,           2020-08-23 13:34:00,           2020-08-23 08:34:00,3.09,24.005,1.976,23.482448,0.944
1598191440,           2020-08-23 14:04:00,           2020-08-23 09:04:00,3.09,24.047,2.35,27.948924,0.943
1598193240,           2020-08-23 14:34:00,           2020-08-23 09:34:00,3.09,24.08,2.958,35.201651,0.94
1598195040,           2020-08-23 15:04:00,           2020-08-23 10:04:00,3.09,24.131,4.64,55.270858,0.95
1598196840,           2020-08-23 15:34:00,           2020-08-23 10:34:00,3.1,24.273,4.59,54.820151,0.95
1598198640,           2020-08-23 16:04:00,           2020-08-23 11:04:00,3.1,24.416,4.991,59.768194,0.949
1598200440,           2020-08-23 16:34:00,           2020-08-23 11:34:00,3.1,24.508,5.279,63.325125,0.95
1598202240,           2020-08-23 17:04:00,           2020-08-23 12:04:00,3.1,24.684,5.431,65.361292,0.95
1598204040,           2020-08-23 17:34:00,           2020-08-23 12:34:00,3.1,24.768,5.678,68.440154,0.95
1598205840,           2020-08-23 18:04:00,           2020-08-23 13:04:00,3.09,24.894,5.74,69.348666,0.95
1598207640,           2020-08-23 18:34:00,           2020-08-23 13:34:00,3.09,25.012,6.97,84.392494,0.951
1598209440,           2020-08-23 19:04:00,           2020-08-23 14:04:00,3.09,25.071,6.361,77.102464,0.951
1598211240,           2020-08-23 19:34:00,           2020-08-23 14:34:00,3.09,25.298,6.904,84.034047,0.952
1598213040,           2020-08-23 20:04:00,           2020-08-23 15:04:00,3.1,25.433,4.837,59.020821,0.875
1598214840,           2020-08-23 20:34:00,           2020-08-23 15:34:00,3.1,25.534,6.059,74.068371,0.933
1598216640,           2020-08-23 21:04:00,           2020-08-23 16:04:00,3.1,25.652,6.5,79.630886,0.94
1598218440,           2020-08-23 21:34:00,           2020-08-23 16:34:00,3.1,25.744,6.727,82.550288,0.949
