MiniDOT Logger Concatenated Data File
Sensor:             7450-203238
Concatenation Date: 2020May29 09:58:42 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at pressure: 1013.0 (mbar)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1590187800,           2020-05-22 22:50:00,           2020-05-22 17:50:00,      3.150000,     18.457000,         12.943000,                   138.038655,      0.956000
                1590189600,           2020-05-22 23:20:00,           2020-05-22 18:20:00,      3.150000,     18.457000,         13.143000,                   140.171679,      0.956000
                1590191400,           2020-05-22 23:50:00,           2020-05-22 18:50:00,      3.150000,     18.516000,         12.949000,                   138.268650,      0.956000
                1590193200,           2020-05-23 00:20:00,           2020-05-22 19:20:00,      3.150000,     18.508000,         12.939000,                   138.139377,      0.957000
                1590195000,           2020-05-23 00:50:00,           2020-05-22 19:50:00,      3.150000,     18.491000,         13.088000,                   139.681783,      0.956000
                1590196800,           2020-05-23 01:20:00,           2020-05-22 20:20:00,      3.150000,     18.482000,         13.169000,                   140.520503,      0.956000
                1590198600,           2020-05-23 01:50:00,           2020-05-22 20:50:00,      3.150000,     18.516000,         12.978000,                   138.578310,      0.955000
                1590200400,           2020-05-23 02:20:00,           2020-05-22 21:20:00,      3.150000,     18.474000,         13.152000,                   140.316242,      0.956000
                1590202200,           2020-05-23 02:50:00,           2020-05-22 21:50:00,      3.150000,     18.482000,         13.091000,                   139.688200,      0.956000
                1590204000,           2020-05-23 03:20:00,           2020-05-22 22:20:00,      3.150000,     18.491000,         13.033000,                   139.094795,      0.957000
                1590205800,           2020-05-23 03:50:00,           2020-05-22 22:50:00,      3.150000,     18.533000,         13.101000,                   139.940098,      0.957000
                1590207600,           2020-05-23 04:20:00,           2020-05-22 23:20:00,      3.150000,     18.499000,         13.022000,                   139.000034,      0.955000
                1590209400,           2020-05-23 04:50:00,           2020-05-22 23:50:00,      3.150000,     18.508000,         13.117000,                   140.039741,      0.956000
                1590211200,           2020-05-23 05:20:00,           2020-05-23 00:20:00,      3.150000,     18.550000,         13.072000,                   139.678627,      0.956000
                1590213000,           2020-05-23 05:50:00,           2020-05-23 00:50:00,      3.150000,     18.491000,         12.968000,                   138.401082,      0.956000
                1590214800,           2020-05-23 06:20:00,           2020-05-23 01:20:00,      3.150000,     18.491000,         12.933000,                   138.027544,      0.956000
                1590216600,           2020-05-23 06:50:00,           2020-05-23 01:50:00,      3.150000,     18.533000,         12.980000,                   138.647620,      0.956000
                1590218400,           2020-05-23 07:20:00,           2020-05-23 02:20:00,      3.150000,     18.516000,         13.103000,                   139.913053,      0.955000
                1590220200,           2020-05-23 07:50:00,           2020-05-23 02:50:00,      3.150000,     18.499000,         13.084000,                   139.661837,      0.956000
                1590222000,           2020-05-23 08:20:00,           2020-05-23 03:20:00,      3.150000,     18.491000,         13.244000,                   141.346694,      0.957000
                1590223800,           2020-05-23 08:50:00,           2020-05-23 03:50:00,      3.150000,     18.423000,         13.147000,                   140.117231,      0.957000
                1590225600,           2020-05-23 09:20:00,           2020-05-23 04:20:00,      3.150000,     18.415000,         13.339000,                   142.140335,      0.957000
                1590227400,           2020-05-23 09:50:00,           2020-05-23 04:50:00,      3.150000,     18.331000,         13.203000,                   140.450248,      0.957000
                1590229200,           2020-05-23 10:20:00,           2020-05-23 05:20:00,      3.150000,     18.323000,         13.165000,                   140.023143,      0.957000
                1590231000,           2020-05-23 10:50:00,           2020-05-23 05:50:00,      3.150000,     18.264000,         12.838000,                   136.380713,      0.956000
                1590232800,           2020-05-23 11:20:00,           2020-05-23 06:20:00,      3.150000,     18.213000,         12.380000,                   131.378231,      0.956000
                1590234600,           2020-05-23 11:50:00,           2020-05-23 06:50:00,      3.150000,     18.146000,         12.373000,                   131.124040,      0.956000
                1590236400,           2020-05-23 12:20:00,           2020-05-23 07:20:00,      3.150000,     18.137000,         12.414000,                   131.534299,      0.956000
                1590238200,           2020-05-23 12:50:00,           2020-05-23 07:50:00,      3.150000,     18.070000,         12.346000,                   130.634337,      0.956000
                1590240000,           2020-05-23 13:20:00,           2020-05-23 08:20:00,      3.150000,     18.078000,         12.298000,                   130.147786,      0.956000
                1590241800,           2020-05-23 13:50:00,           2020-05-23 08:50:00,      3.150000,     18.036000,         12.236000,                   129.380177,      0.956000
                1590243600,           2020-05-23 14:20:00,           2020-05-23 09:20:00,      3.150000,     18.036000,         12.258000,                   129.612799,      0.956000
                1590245400,           2020-05-23 14:50:00,           2020-05-23 09:50:00,      3.150000,     18.087000,         12.164000,                   128.753434,      0.955000
                1590247200,           2020-05-23 15:20:00,           2020-05-23 10:20:00,      3.150000,     18.222000,         12.321000,                   130.776184,      0.955000
                1590249000,           2020-05-23 15:50:00,           2020-05-23 10:50:00,      3.150000,     18.356000,         12.426000,                   132.252175,      0.955000
                1590250800,           2020-05-23 16:20:00,           2020-05-23 11:20:00,      3.150000,     18.465000,         12.597000,                   134.370418,      0.955000
                1590252600,           2020-05-23 16:50:00,           2020-05-23 11:50:00,      3.150000,     18.465000,         12.936000,                   137.986483,      0.956000
                1590254400,           2020-05-23 17:20:00,           2020-05-23 12:20:00,      3.150000,     18.617000,         12.486000,                   133.598868,      0.956000
                1590256200,           2020-05-23 17:50:00,           2020-05-23 12:50:00,      3.150000,     18.692000,         12.855000,                   137.756761,      0.956000
                1590258000,           2020-05-23 18:20:00,           2020-05-23 13:20:00,      3.150000,     18.776000,         12.885000,                   138.313657,      0.957000
                1590259800,           2020-05-23 18:50:00,           2020-05-23 13:50:00,      3.150000,     18.995000,         13.202000,                   142.345714,      0.957000
                1590261600,           2020-05-23 19:20:00,           2020-05-23 14:20:00,      3.150000,     19.188000,         13.131000,                   142.132179,      0.956000
                1590263400,           2020-05-23 19:50:00,           2020-05-23 14:50:00,      3.150000,     19.221000,         12.765000,                   138.262326,      0.955000
                1590265200,           2020-05-23 20:20:00,           2020-05-23 15:20:00,      3.150000,     19.263000,         13.165000,                   142.715377,      0.956000
                1590267000,           2020-05-23 20:50:00,           2020-05-23 15:50:00,      3.150000,     19.364000,         13.045000,                   141.701745,      0.956000
                1590268800,           2020-05-23 21:20:00,           2020-05-23 16:20:00,      3.150000,     19.623000,         13.212000,                   144.262310,      0.957000
                1590270600,           2020-05-23 21:50:00,           2020-05-23 16:50:00,      3.150000,     19.715000,         13.095000,                   143.247790,      0.956000
                1590272400,           2020-05-23 22:20:00,           2020-05-23 17:20:00,      3.150000,     19.741000,         13.216000,                   144.646456,      0.956000
                1590274200,           2020-05-23 22:50:00,           2020-05-23 17:50:00,      3.140000,     19.891000,         13.182000,                   144.706250,      0.956000
                1590276000,           2020-05-23 23:20:00,           2020-05-23 18:20:00,      3.150000,     20.008000,         13.205000,                   145.296394,      0.956000
                1590277800,           2020-05-23 23:50:00,           2020-05-23 18:50:00,      3.150000,     20.092000,         13.213000,                   145.627085,      0.957000
                1590279600,           2020-05-24 00:20:00,           2020-05-23 19:20:00,      3.150000,     20.017000,         13.086000,                   144.012767,      0.956000
                1590281400,           2020-05-24 00:50:00,           2020-05-23 19:50:00,      3.150000,     20.008000,         12.990000,                   142.930720,      0.956000
                1590283200,           2020-05-24 01:20:00,           2020-05-23 20:20:00,      3.150000,     20.109000,         12.872000,                   141.916607,      0.957000
                1590285000,           2020-05-24 01:50:00,           2020-05-23 20:50:00,      3.150000,     20.050000,         12.701000,                   139.867436,      0.956000
                1590286800,           2020-05-24 02:20:00,           2020-05-23 21:20:00,      3.150000,     20.067000,         12.715000,                   140.068870,      0.956000
                1590288600,           2020-05-24 02:50:00,           2020-05-23 21:50:00,      3.150000,     20.084000,         12.664000,                   139.554127,      0.956000
                1590290400,           2020-05-24 03:20:00,           2020-05-23 22:20:00,      3.150000,     20.092000,         12.703000,                   140.006120,      0.956000
                1590292200,           2020-05-24 03:50:00,           2020-05-23 22:50:00,      3.150000,     20.075000,         12.701000,                   139.936863,      0.956000
                1590294000,           2020-05-24 04:20:00,           2020-05-23 23:20:00,      3.150000,     20.059000,         12.723000,                   140.134743,      0.955000
                1590295800,           2020-05-24 04:50:00,           2020-05-23 23:50:00,      3.150000,     20.050000,         12.776000,                   140.693360,      0.956000
                1590297600,           2020-05-24 05:20:00,           2020-05-24 00:20:00,      3.150000,     20.008000,         12.778000,                   140.598056,      0.956000
                1590299400,           2020-05-24 05:50:00,           2020-05-24 00:50:00,      3.140000,     19.933000,         12.744000,                   140.015039,      0.956000
                1590301200,           2020-05-24 06:20:00,           2020-05-24 01:20:00,      3.140000,     19.875000,         12.838000,                   140.885087,      0.956000
                1590303000,           2020-05-24 06:50:00,           2020-05-24 01:50:00,      3.140000,     19.782000,         12.808000,                   140.295662,      0.957000
                1590304800,           2020-05-24 07:20:00,           2020-05-24 02:20:00,      3.150000,     19.665000,         12.387000,                   135.367670,      0.956000
                1590306600,           2020-05-24 07:50:00,           2020-05-24 02:50:00,      3.150000,     19.590000,         12.665000,                   138.198377,      0.956000
                1590308400,           2020-05-24 08:20:00,           2020-05-24 03:20:00,      3.150000,     19.489000,         12.646000,                   137.712359,      0.956000
                1590310200,           2020-05-24 08:50:00,           2020-05-24 03:50:00,      3.150000,     19.406000,         12.614000,                   137.135522,      0.957000
                1590312000,           2020-05-24 09:20:00,           2020-05-24 04:20:00,      3.150000,     19.372000,         12.586000,                   136.737798,      0.956000
                1590313800,           2020-05-24 09:50:00,           2020-05-24 04:50:00,      3.150000,     19.330000,         12.562000,                   136.362018,      0.957000
                1590315600,           2020-05-24 10:20:00,           2020-05-24 05:20:00,      3.150000,     19.246000,         12.520000,                   135.676856,      0.956000
                1590317400,           2020-05-24 10:50:00,           2020-05-24 05:50:00,      3.150000,     19.188000,         12.500000,                   135.302128,      0.956000
                1590319200,           2020-05-24 11:20:00,           2020-05-24 06:20:00,      3.150000,     19.137000,         12.526000,                   135.444373,      0.956000
                1590321000,           2020-05-24 11:50:00,           2020-05-24 06:50:00,      3.150000,     19.087000,         12.495000,                   134.973079,      0.956000
                1590322800,           2020-05-24 12:20:00,           2020-05-24 07:20:00,      3.150000,     19.062000,         12.401000,                   133.890153,      0.955000
                1590324600,           2020-05-24 12:50:00,           2020-05-24 07:50:00,      3.150000,     19.070000,         12.363000,                   133.501418,      0.956000
                1590326400,           2020-05-24 13:20:00,           2020-05-24 08:20:00,      3.150000,     19.028000,         12.318000,                   132.902820,      0.956000
                1590328200,           2020-05-24 13:50:00,           2020-05-24 08:50:00,      3.150000,     18.953000,         12.325000,                   132.777086,      0.956000
                1590330000,           2020-05-24 14:20:00,           2020-05-24 09:20:00,      3.150000,     18.944000,         12.335000,                   132.860649,      0.956000
                1590331800,           2020-05-24 14:50:00,           2020-05-24 09:50:00,      3.150000,     18.919000,         12.215000,                   131.501654,      0.956000
                1590333600,           2020-05-24 15:20:00,           2020-05-24 10:20:00,      3.150000,     18.969000,         12.142000,                   130.847922,      0.956000
                1590335400,           2020-05-24 15:50:00,           2020-05-24 10:50:00,      3.150000,     19.120000,         10.798000,                   116.719419,      0.955000
                1590337200,           2020-05-24 16:20:00,           2020-05-24 11:20:00,      3.150000,     19.045000,         12.386000,                   133.682346,      0.955000
                1590339000,           2020-05-24 16:50:00,           2020-05-24 11:50:00,      3.150000,     19.062000,         12.316000,                   132.972432,      0.954000
                1590340800,           2020-05-24 17:20:00,           2020-05-24 12:20:00,      3.150000,     19.087000,         12.476000,                   134.767838,      0.956000
                1590342600,           2020-05-24 17:50:00,           2020-05-24 12:50:00,      3.150000,     19.146000,         12.558000,                   135.815013,      0.955000
                1590344400,           2020-05-24 18:20:00,           2020-05-24 13:20:00,      3.150000,     19.313000,         12.850000,                   139.440668,      0.956000
                1590346200,           2020-05-24 18:50:00,           2020-05-24 13:50:00,      3.150000,     19.481000,         13.002000,                   141.566435,      0.956000
                1590348000,           2020-05-24 19:20:00,           2020-05-24 14:20:00,      3.140000,     19.782000,         13.187000,                   144.447134,      0.956000
                1590349800,           2020-05-24 19:50:00,           2020-05-24 14:50:00,      3.140000,     19.958000,         13.063000,                   143.591183,      0.956000
                1590351600,           2020-05-24 20:20:00,           2020-05-24 15:20:00,      3.150000,     20.134000,         13.137000,                   144.910116,      0.956000
                1590353400,           2020-05-24 20:50:00,           2020-05-24 15:50:00,      3.150000,     20.268000,         13.200000,                   145.992008,      0.957000
                1590355200,           2020-05-24 21:20:00,           2020-05-24 16:20:00,      3.150000,     20.368000,         13.069000,                   144.829190,      0.956000
                1590357000,           2020-05-24 21:50:00,           2020-05-24 16:50:00,      3.150000,     20.418000,         12.982000,                   144.007176,      0.956000
                1590358800,           2020-05-24 22:20:00,           2020-05-24 17:20:00,      3.150000,     20.502000,         12.975000,                   144.168206,      0.955000
                1590360600,           2020-05-24 22:50:00,           2020-05-24 17:50:00,      3.150000,     20.519000,         12.888000,                   143.249519,      0.956000
                1590362400,           2020-05-24 23:20:00,           2020-05-24 18:20:00,      3.150000,     20.544000,         13.121000,                   145.911158,      0.955000
                1590364200,           2020-05-24 23:50:00,           2020-05-24 18:50:00,      3.150000,     20.586000,         13.031000,                   145.030224,      0.956000
                1590366000,           2020-05-25 00:20:00,           2020-05-24 19:20:00,      3.150000,     20.552000,         12.915000,                   143.642984,      0.957000
                1590367800,           2020-05-25 00:50:00,           2020-05-24 19:50:00,      3.150000,     20.560000,         12.899000,                   143.487636,      0.956000
                1590369600,           2020-05-25 01:20:00,           2020-05-24 20:20:00,      3.150000,     20.535000,         13.117000,                   145.840816,      0.957000
                1590371400,           2020-05-25 01:50:00,           2020-05-24 20:50:00,      3.150000,     20.586000,         12.960000,                   144.240020,      0.956000
                1590373200,           2020-05-25 02:20:00,           2020-05-24 21:20:00,      3.150000,     20.586000,         12.965000,                   144.295668,      0.956000
                1590375000,           2020-05-25 02:50:00,           2020-05-24 21:50:00,      3.150000,     20.552000,         12.986000,                   144.432659,      0.955000
                1590376800,           2020-05-25 03:20:00,           2020-05-24 22:20:00,      3.150000,     20.602000,         12.803000,                   142.537552,      0.955000
                1590378600,           2020-05-25 03:50:00,           2020-05-24 22:50:00,      3.150000,     20.544000,         12.857000,                   142.975365,      0.956000
                1590380400,           2020-05-25 04:20:00,           2020-05-24 23:20:00,      3.150000,     20.577000,         12.851000,                   143.001550,      0.956000
                1590382200,           2020-05-25 04:50:00,           2020-05-24 23:50:00,      3.150000,     20.611000,         12.845000,                   143.030475,      0.957000
                1590384000,           2020-05-25 05:20:00,           2020-05-25 00:20:00,      3.150000,     20.577000,         12.799000,                   142.422911,      0.956000
                1590385800,           2020-05-25 05:50:00,           2020-05-25 00:50:00,      3.150000,     20.569000,         12.683000,                   141.109873,      0.956000
                1590387600,           2020-05-25 06:20:00,           2020-05-25 01:20:00,      3.140000,     20.577000,         12.629000,                   140.531209,      0.955000
                1590389400,           2020-05-25 06:50:00,           2020-05-25 01:50:00,      3.150000,     20.569000,         12.516000,                   139.251847,      0.956000
                1590391200,           2020-05-25 07:20:00,           2020-05-25 02:20:00,      3.140000,     20.619000,         12.572000,                   140.012629,      0.956000
                1590393000,           2020-05-25 07:50:00,           2020-05-25 02:50:00,      3.150000,     20.569000,         12.570000,                   139.852646,      0.956000
                1590394800,           2020-05-25 08:20:00,           2020-05-25 03:20:00,      3.150000,     20.586000,         12.470000,                   138.786501,      0.956000
                1590396600,           2020-05-25 08:50:00,           2020-05-25 03:50:00,      3.140000,     20.569000,         12.562000,                   139.763639,      0.957000
                1590398400,           2020-05-25 09:20:00,           2020-05-25 04:20:00,      3.150000,     20.586000,         12.629000,                   140.556112,      0.956000
                1590400200,           2020-05-25 09:50:00,           2020-05-25 04:50:00,      3.150000,     20.527000,         12.782000,                   142.093733,      0.956000
                1590402000,           2020-05-25 10:20:00,           2020-05-25 05:20:00,      3.150000,     20.510000,         12.822000,                   142.490655,      0.957000
                1590403800,           2020-05-25 10:50:00,           2020-05-25 05:50:00,      3.150000,     20.510000,         12.665000,                   140.745917,      0.956000
                1590405600,           2020-05-25 11:20:00,           2020-05-25 06:20:00,      3.150000,     20.485000,         12.683000,                   140.876503,      0.956000
                1590407400,           2020-05-25 11:50:00,           2020-05-25 06:50:00,      3.150000,     20.460000,         12.777000,                   141.850654,      0.957000
                1590409200,           2020-05-25 12:20:00,           2020-05-25 07:20:00,      3.150000,     20.427000,         12.151000,                   134.812976,      0.955000
                1590411000,           2020-05-25 12:50:00,           2020-05-25 07:50:00,      3.150000,     20.469000,         12.137000,                   134.769276,      0.955000
                1590412800,           2020-05-25 13:20:00,           2020-05-25 08:20:00,      3.150000,     20.519000,         12.108000,                   134.579855,      0.955000
                1590414600,           2020-05-25 13:50:00,           2020-05-25 08:50:00,      3.150000,     20.527000,         12.155000,                   135.123558,      0.956000
                1590416400,           2020-05-25 14:20:00,           2020-05-25 09:20:00,      3.140000,     20.627000,         12.009000,                   133.763628,      0.954000
                1590418200,           2020-05-25 14:50:00,           2020-05-25 09:50:00,      3.140000,     20.769000,         12.081000,                   134.941642,      0.955000
                1590420000,           2020-05-25 15:20:00,           2020-05-25 10:20:00,      3.140000,     20.870000,         11.799000,                   132.053117,      0.955000
                1590421800,           2020-05-25 15:50:00,           2020-05-25 10:50:00,      3.140000,     20.836000,         11.990000,                   134.101356,      0.955000
                1590423600,           2020-05-25 16:20:00,           2020-05-25 11:20:00,      3.140000,     20.995000,         11.930000,                   133.846435,      0.956000
                1590425400,           2020-05-25 16:50:00,           2020-05-25 11:50:00,      3.150000,     21.079000,         11.946000,                   134.246194,      0.956000
                1590427200,           2020-05-25 17:20:00,           2020-05-25 12:20:00,      3.150000,     21.262000,         11.913000,                   134.354105,      0.955000
                1590429000,           2020-05-25 17:50:00,           2020-05-25 12:50:00,      3.150000,     21.455000,         11.819000,                   133.795283,      0.955000
                1590430800,           2020-05-25 18:20:00,           2020-05-25 13:20:00,      3.150000,     21.572000,         11.876000,                   134.746096,      0.956000
                1590432600,           2020-05-25 18:50:00,           2020-05-25 13:50:00,      3.140000,     21.705000,         11.767000,                   133.853691,      0.955000
                1590434400,           2020-05-25 19:20:00,           2020-05-25 14:20:00,      3.140000,     21.814000,         11.979000,                   136.552672,      0.956000
                1590436200,           2020-05-25 19:50:00,           2020-05-25 14:50:00,      3.140000,     21.998000,         12.011000,                   137.404193,      0.955000
                1590438000,           2020-05-25 20:20:00,           2020-05-25 15:20:00,      3.140000,     22.156000,         11.852000,                   135.997965,      0.955000
                1590439800,           2020-05-25 20:50:00,           2020-05-25 15:50:00,      3.150000,     22.232000,         11.864000,                   136.334473,      0.956000
                1590441600,           2020-05-25 21:20:00,           2020-05-25 16:20:00,      3.150000,     22.298000,         11.723000,                   134.884828,      0.955000
                1590443400,           2020-05-25 21:50:00,           2020-05-25 16:50:00,      3.150000,     22.365000,         12.532000,                   144.378419,      0.955000
                1590445200,           2020-05-25 22:20:00,           2020-05-25 17:20:00,      3.150000,     22.357000,         12.106000,                   139.449198,      0.956000
                1590447000,           2020-05-25 22:50:00,           2020-05-25 17:50:00,      3.150000,     22.374000,         12.068000,                   139.056742,      0.956000
                1590448800,           2020-05-25 23:20:00,           2020-05-25 18:20:00,      3.140000,     22.557000,         12.170000,                   140.723659,      0.957000
                1590450600,           2020-05-25 23:50:00,           2020-05-25 18:50:00,      3.140000,     22.674000,         12.744000,                   147.690233,      0.957000
                1590452400,           2020-05-26 00:20:00,           2020-05-25 19:20:00,      3.150000,     22.349000,         12.735000,                   146.672180,      0.956000
                1590454200,           2020-05-26 00:50:00,           2020-05-25 19:50:00,      3.140000,     22.900000,         12.913000,                   150.293773,      0.957000
                1590456000,           2020-05-26 01:20:00,           2020-05-25 20:20:00,      3.140000,     22.883000,         12.246000,                   142.484562,      0.957000
                1590457800,           2020-05-26 01:50:00,           2020-05-25 20:50:00,      3.140000,     22.817000,         11.945000,                   138.808083,      0.957000
                1590459600,           2020-05-26 02:20:00,           2020-05-25 21:20:00,      3.140000,     22.766000,         11.021000,                   127.946418,      0.955000
                1590461400,           2020-05-26 02:50:00,           2020-05-25 21:50:00,      3.140000,     22.725000,         11.397000,                   132.208268,      0.956000
                1590463200,           2020-05-26 03:20:00,           2020-05-25 22:20:00,      3.140000,     22.649000,         10.427000,                   120.780932,      0.955000
                1590465000,           2020-05-26 03:50:00,           2020-05-25 22:50:00,      3.140000,     22.574000,         10.253000,                   118.595571,      0.955000
                1590466800,           2020-05-26 04:20:00,           2020-05-25 23:20:00,      3.140000,     22.524000,         10.461000,                   120.885996,      0.955000
                1590468600,           2020-05-26 04:50:00,           2020-05-25 23:50:00,      3.140000,     22.424000,         10.313000,                   118.948078,      0.955000
                1590470400,           2020-05-26 05:20:00,           2020-05-26 00:20:00,      3.150000,     22.349000,         10.114000,                   116.485468,      0.955000
                1590472200,           2020-05-26 05:50:00,           2020-05-26 00:50:00,      3.150000,     22.282000,         10.036000,                   115.438788,      0.955000
                1590474000,           2020-05-26 06:20:00,           2020-05-26 01:20:00,      3.150000,     22.232000,         10.130000,                   116.408312,      0.955000
                1590475800,           2020-05-26 06:50:00,           2020-05-26 01:50:00,      3.140000,     22.148000,         10.084000,                   115.692937,      0.955000
                1590477600,           2020-05-26 07:20:00,           2020-05-26 02:20:00,      3.140000,     22.064000,         10.356000,                   118.621830,      0.956000
                1590479400,           2020-05-26 07:50:00,           2020-05-26 02:50:00,      3.140000,     21.989000,         10.285000,                   117.638596,      0.955000
                1590481200,           2020-05-26 08:20:00,           2020-05-26 03:20:00,      3.140000,     21.906000,         10.129000,                   115.669096,      0.954000
                1590483000,           2020-05-26 08:50:00,           2020-05-26 03:50:00,      3.140000,     21.822000,          9.999000,                   113.999594,      0.955000
                1590484800,           2020-05-26 09:20:00,           2020-05-26 04:20:00,      3.140000,     21.772000,          9.796000,                   111.577342,      0.954000
                1590486600,           2020-05-26 09:50:00,           2020-05-26 04:50:00,      3.140000,     21.722000,          9.711000,                   110.502313,      0.954000
                1590488400,           2020-05-26 10:20:00,           2020-05-26 05:20:00,      3.140000,     21.672000,          9.771000,                   111.077547,      0.954000
                1590490200,           2020-05-26 10:50:00,           2020-05-26 05:50:00,      3.140000,     21.630000,          9.749000,                   110.737359,      0.953000
                1590492000,           2020-05-26 11:20:00,           2020-05-26 06:20:00,      3.140000,     21.605000,          9.672000,                   109.809534,      0.954000
                1590493800,           2020-05-26 11:50:00,           2020-05-26 06:50:00,      3.140000,     21.555000,          9.684000,                   109.839270,      0.954000
                1590495600,           2020-05-26 12:20:00,           2020-05-26 07:20:00,      3.140000,     21.555000,          9.679000,                   109.782558,      0.954000
                1590497400,           2020-05-26 12:50:00,           2020-05-26 07:50:00,      3.140000,     21.538000,          9.615000,                   109.020700,      0.954000
                1590499200,           2020-05-26 13:20:00,           2020-05-26 08:20:00,      3.140000,     21.530000,          9.628000,                   109.151162,      0.954000
                1590501000,           2020-05-26 13:50:00,           2020-05-26 08:50:00,      3.140000,     21.597000,          9.617000,                   109.168176,      0.953000
                1590502800,           2020-05-26 14:20:00,           2020-05-26 09:20:00,      3.140000,     21.672000,          9.658000,                   109.792953,      0.953000
                1590504600,           2020-05-26 14:50:00,           2020-05-26 09:50:00,      3.140000,     21.747000,         10.054000,                   114.460660,      0.954000
                1590506400,           2020-05-26 15:20:00,           2020-05-26 10:20:00,      3.140000,     21.831000,         10.975000,                   125.148815,      0.952000
                1590508200,           2020-05-26 15:50:00,           2020-05-26 10:50:00,      3.140000,     21.889000,         11.025000,                   125.859778,      0.952000
                1590510000,           2020-05-26 16:20:00,           2020-05-26 11:20:00,      3.140000,     22.023000,         10.877000,                   124.491303,      0.953000
                1590511800,           2020-05-26 16:50:00,           2020-05-26 11:50:00,      3.140000,     22.173000,         11.686000,                   134.136966,      0.953000
                1590513600,           2020-05-26 17:20:00,           2020-05-26 12:20:00,      3.140000,     22.257000,         11.511000,                   132.341459,      0.954000
                1590515400,           2020-05-26 17:50:00,           2020-05-26 12:50:00,      3.140000,     22.390000,         13.090000,                   150.879224,      0.952000
                1590517200,           2020-05-26 18:20:00,           2020-05-26 13:20:00,      3.140000,     22.624000,         13.912000,                   161.072532,      0.957000
                1590519000,           2020-05-26 18:50:00,           2020-05-26 13:50:00,      3.140000,     22.691000,         13.791000,                   159.875712,      0.956000
                1590520800,           2020-05-26 19:20:00,           2020-05-26 14:20:00,      3.140000,     22.883000,         13.660000,                   158.936723,      0.957000
                1590522600,           2020-05-26 19:50:00,           2020-05-26 14:50:00,      3.140000,     22.900000,         13.445000,                   156.485694,      0.955000
                1590524400,           2020-05-26 20:20:00,           2020-05-26 15:20:00,      3.140000,     23.009000,         13.139000,                   153.240916,      0.957000
                1590526200,           2020-05-26 20:50:00,           2020-05-26 15:50:00,      3.140000,     23.093000,         12.802000,                   149.548390,      0.956000
                1590528000,           2020-05-26 21:20:00,           2020-05-26 16:20:00,      3.140000,     22.984000,         12.682000,                   147.840767,      0.956000
                1590529800,           2020-05-26 21:50:00,           2020-05-26 16:50:00,      3.140000,     23.051000,         12.480000,                   145.670921,      0.957000
                1590531600,           2020-05-26 22:20:00,           2020-05-26 17:20:00,      3.140000,     23.201000,         12.319000,                   144.200633,      0.956000
                1590533400,           2020-05-26 22:50:00,           2020-05-26 17:50:00,      3.140000,     23.302000,         12.190000,                   142.963238,      0.956000
                1590535200,           2020-05-26 23:20:00,           2020-05-26 18:20:00,      3.140000,     23.360000,         12.083000,                   141.863582,      0.956000
                1590537000,           2020-05-26 23:50:00,           2020-05-26 18:50:00,      3.140000,     23.277000,         11.971000,                   140.328547,      0.955000
                1590538800,           2020-05-27 00:20:00,           2020-05-26 19:20:00,      3.140000,     23.277000,         11.905000,                   139.554871,      0.956000
                1590540600,           2020-05-27 00:50:00,           2020-05-26 19:50:00,      3.140000,     23.436000,         11.832000,                   139.115885,      0.956000
                1590542400,           2020-05-27 01:20:00,           2020-05-26 20:20:00,      3.140000,     23.310000,         11.827000,                   138.726962,      0.956000
                1590544200,           2020-05-27 01:50:00,           2020-05-26 20:50:00,      3.140000,     23.343000,         11.761000,                   138.038768,      0.956000
                1590546000,           2020-05-27 02:20:00,           2020-05-26 21:20:00,      3.140000,     23.385000,         11.720000,                   137.666597,      0.955000
                1590547800,           2020-05-27 02:50:00,           2020-05-26 21:50:00,      3.150000,     23.360000,         11.727000,                   137.683872,      0.956000
                1590549600,           2020-05-27 03:20:00,           2020-05-26 22:20:00,      3.140000,     23.360000,         11.688000,                   137.225982,      0.956000
                1590551400,           2020-05-27 03:50:00,           2020-05-26 22:50:00,      3.140000,     23.327000,         11.648000,                   136.671207,      0.955000
                1590553200,           2020-05-27 04:20:00,           2020-05-26 23:20:00,      3.140000,     23.293000,         11.603000,                   136.055827,      0.956000
                1590555000,           2020-05-27 04:50:00,           2020-05-26 23:50:00,      3.140000,     23.226000,         11.554000,                   135.309839,      0.955000
                1590556800,           2020-05-27 05:20:00,           2020-05-27 00:20:00,      3.140000,     23.176000,         11.536000,                   134.971346,      0.956000
                1590558600,           2020-05-27 05:50:00,           2020-05-27 00:50:00,      3.140000,     23.109000,         11.516000,                   134.566573,      0.956000
                1590560400,           2020-05-27 06:20:00,           2020-05-27 01:20:00,      3.140000,     23.034000,         11.503000,                   134.223772,      0.956000
                1590562200,           2020-05-27 06:50:00,           2020-05-27 01:50:00,      3.140000,     22.992000,         11.460000,                   133.615547,      0.956000
                1590564000,           2020-05-27 07:20:00,           2020-05-27 02:20:00,      3.140000,     22.934000,         11.412000,                   132.909508,      0.956000
                1590565800,           2020-05-27 07:50:00,           2020-05-27 02:50:00,      3.140000,     22.867000,         11.338000,                   131.879699,      0.954000
                1590567600,           2020-05-27 08:20:00,           2020-05-27 03:20:00,      3.140000,     22.775000,         11.371000,                   132.032301,      0.957000
