MiniDOT Logger Concatenated Data File
Sensor:             7450-375572
Concatenation Date: 2020Jul10 12:45:59 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at pressure: 1013.0 (mbar)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1593925380,           2020-07-05 05:03:00,           2020-07-05 00:03:00,      3.110000,     28.948000,          4.492000,                    58.367531,      0.945000
                1593927180,           2020-07-05 05:33:00,           2020-07-05 00:33:00,      3.110000,     28.888000,          5.375000,                    69.767690,      0.946000
                1593928980,           2020-07-05 06:03:00,           2020-07-05 01:03:00,      3.110000,     28.888000,          5.385000,                    69.897490,      0.947000
                1593930780,           2020-07-05 06:33:00,           2020-07-05 01:33:00,      3.120000,     28.751000,          5.735000,                    74.262149,      0.951000
                1593932580,           2020-07-05 07:03:00,           2020-07-05 02:03:00,      3.110000,     28.623000,          6.004000,                    77.571077,      0.952000
                1593934380,           2020-07-05 07:33:00,           2020-07-05 02:33:00,      3.110000,     28.452000,          6.229000,                    80.236606,      0.956000
                1593936180,           2020-07-05 08:03:00,           2020-07-05 03:03:00,      3.110000,     28.273000,          5.766000,                    74.038886,      0.954000
                1593937980,           2020-07-05 08:33:00,           2020-07-05 03:33:00,      3.110000,     28.076000,          5.820000,                    74.472850,      0.955000
                1593939780,           2020-07-05 09:03:00,           2020-07-05 04:03:00,      3.110000,     27.897000,          5.748000,                    73.318941,      0.954000
                1593941580,           2020-07-05 09:33:00,           2020-07-05 04:33:00,      3.120000,     27.736000,          3.896000,                    49.553967,      0.929000
                1593943380,           2020-07-05 10:03:00,           2020-07-05 05:03:00,      3.110000,     27.557000,          4.132000,                    52.388767,      0.939000
                1593945180,           2020-07-05 10:33:00,           2020-07-05 05:33:00,      3.110000,     27.396000,          3.761000,                    47.548383,      0.942000
                1593946980,           2020-07-05 11:03:00,           2020-07-05 06:03:00,      3.110000,     27.226000,          3.146000,                    39.652741,      0.943000
                1593948780,           2020-07-05 11:33:00,           2020-07-05 06:33:00,      3.110000,     27.107000,          2.892000,                    36.373783,      0.945000
                1593950580,           2020-07-05 12:03:00,           2020-07-05 07:03:00,      3.110000,     27.005000,          2.548000,                    31.988670,      0.945000
                1593952380,           2020-07-05 12:33:00,           2020-07-05 07:33:00,      3.110000,     26.946000,          2.662000,                    33.384539,      0.948000
                1593954180,           2020-07-05 13:03:00,           2020-07-05 08:03:00,      3.110000,     26.929000,          2.488000,                    31.192864,      0.947000
                1593955980,           2020-07-05 13:33:00,           2020-07-05 08:33:00,      3.110000,     26.972000,          1.998000,                    25.068902,      0.949000
                1593957780,           2020-07-05 14:03:00,           2020-07-05 09:03:00,      3.110000,     26.997000,          1.932000,                    24.251668,      0.949000
                1593959580,           2020-07-05 14:33:00,           2020-07-05 09:33:00,      3.110000,     27.090000,          1.584000,                    19.916508,      0.947000
                1593961380,           2020-07-05 15:03:00,           2020-07-05 10:03:00,      3.110000,     27.184000,          1.534000,                    19.320297,      0.952000
                1593963180,           2020-07-05 15:33:00,           2020-07-05 10:33:00,      3.110000,     27.294000,          2.028000,                    25.592338,      0.950000
                1593964980,           2020-07-05 16:03:00,           2020-07-05 11:03:00,      3.110000,     27.370000,          2.361000,                    29.835068,      0.951000
                1593966780,           2020-07-05 16:33:00,           2020-07-05 11:33:00,      3.110000,     27.515000,          3.474000,                    44.013209,      0.953000
                1593968580,           2020-07-05 17:03:00,           2020-07-05 12:03:00,      3.120000,     27.634000,          4.049000,                    51.406775,      0.954000
                1593970380,           2020-07-05 17:33:00,           2020-07-05 12:33:00,      3.110000,     27.778000,          4.241000,                    53.982310,      0.956000
                1593972180,           2020-07-05 18:03:00,           2020-07-05 13:03:00,      3.110000,     27.923000,          4.489000,                    57.286070,      0.955000
                1593973980,           2020-07-05 18:33:00,           2020-07-05 13:33:00,      3.110000,     28.059000,          4.631000,                    59.240575,      0.956000
                1593975780,           2020-07-05 19:03:00,           2020-07-05 14:03:00,      3.110000,     28.264000,          4.525000,                    58.094485,      0.953000
                1593977580,           2020-07-05 19:33:00,           2020-07-05 14:33:00,      3.110000,     28.341000,          5.033000,                    64.704218,      0.956000
                1593979380,           2020-07-05 20:03:00,           2020-07-05 15:03:00,      3.110000,     28.529000,          5.621000,                    72.502962,      0.956000
                1593981180,           2020-07-05 20:33:00,           2020-07-05 15:33:00,      3.110000,     28.657000,          6.078000,                    78.574017,      0.956000
                1593982980,           2020-07-05 21:03:00,           2020-07-05 16:03:00,      3.110000,     28.751000,          5.994000,                    77.615924,      0.956000
                1593984780,           2020-07-05 21:33:00,           2020-07-05 16:33:00,      3.110000,     28.828000,          4.062000,                    52.669568,      0.879000
                1593986580,           2020-07-05 22:03:00,           2020-07-05 17:03:00,      3.110000,     28.982000,          6.472000,                    84.144971,      0.956000
                1593988380,           2020-07-05 22:33:00,           2020-07-05 17:33:00,      3.110000,     29.008000,          6.296000,                    81.893919,      0.954000
                1593990180,           2020-07-05 23:03:00,           2020-07-05 18:03:00,      3.110000,     29.085000,          6.724000,                    87.578707,      0.956000
                1593991980,           2020-07-05 23:33:00,           2020-07-05 18:33:00,      3.110000,     29.111000,          7.283000,                    94.902612,      0.957000
                1593993780,           2020-07-06 00:03:00,           2020-07-05 19:03:00,      3.110000,     29.162000,          7.273000,                    94.856642,      0.956000
                1593995580,           2020-07-06 00:33:00,           2020-07-05 19:33:00,      3.110000,     29.162000,          7.315000,                    95.404419,      0.957000
                1593997380,           2020-07-06 01:03:00,           2020-07-05 20:03:00,      3.110000,     29.154000,          6.984000,                    91.074712,      0.955000
                1593999180,           2020-07-06 01:33:00,           2020-07-05 20:33:00,      3.110000,     29.154000,          6.729000,                    87.749390,      0.955000
                1594000980,           2020-07-06 02:03:00,           2020-07-05 21:03:00,      3.110000,     29.145000,          5.947000,                    77.539564,      0.938000
                1594002780,           2020-07-06 02:33:00,           2020-07-05 21:33:00,      3.110000,     29.171000,          5.895000,                    76.896419,      0.952000
                1594004580,           2020-07-06 03:03:00,           2020-07-05 22:03:00,      3.110000,     29.188000,          6.554000,                    85.517982,      0.956000
                1594006380,           2020-07-06 03:33:00,           2020-07-05 22:33:00,      3.110000,     29.162000,          6.543000,                    85.335764,      0.954000
                1594008180,           2020-07-06 04:03:00,           2020-07-05 23:03:00,      3.110000,     29.145000,          3.948000,                    51.475736,      0.895000
                1594009980,           2020-07-06 04:33:00,           2020-07-05 23:33:00,      3.110000,     29.145000,          4.914000,                    64.070862,      0.934000
                1594011780,           2020-07-06 05:03:00,           2020-07-06 00:03:00,      3.110000,     29.171000,          5.245000,                    68.417594,      0.945000
                1594013580,           2020-07-06 05:33:00,           2020-07-06 00:33:00,      3.110000,     29.214000,          6.225000,                    81.261932,      0.953000
                1594015380,           2020-07-06 06:03:00,           2020-07-06 01:03:00,      3.110000,     29.137000,          6.372000,                    83.069308,      0.955000
                1594017180,           2020-07-06 06:33:00,           2020-07-06 01:33:00,      3.110000,     29.128000,          5.641000,                    73.527999,      0.943000
                1594018980,           2020-07-06 07:03:00,           2020-07-06 02:03:00,      3.110000,     29.008000,          5.439000,                    70.746669,      0.946000
                1594020780,           2020-07-06 07:33:00,           2020-07-06 02:33:00,      3.120000,     28.897000,          5.679000,                    73.725227,      0.949000
                1594022580,           2020-07-06 08:03:00,           2020-07-06 03:03:00,      3.120000,     28.768000,          5.734000,                    74.271321,      0.949000
                1594024380,           2020-07-06 08:33:00,           2020-07-06 03:33:00,      3.110000,     28.597000,          4.485000,                    57.919307,      0.927000
                1594026180,           2020-07-06 09:03:00,           2020-07-06 04:03:00,      3.110000,     28.418000,          4.920000,                    63.337298,      0.941000
                1594027980,           2020-07-06 09:33:00,           2020-07-06 04:33:00,      3.110000,     28.238000,          1.298000,                    16.656812,      0.951000
                1594029780,           2020-07-06 10:03:00,           2020-07-06 05:03:00,      3.110000,     28.059000,          1.631000,                    20.864042,      0.953000
                1594031580,           2020-07-06 10:33:00,           2020-07-06 05:33:00,      3.110000,     27.915000,          2.060000,                    26.284827,      0.948000
                1594033380,           2020-07-06 11:03:00,           2020-07-06 06:03:00,      3.120000,     27.744000,          2.194000,                    27.909868,      0.948000
                1594035180,           2020-07-06 11:33:00,           2020-07-06 06:33:00,      3.110000,     27.600000,          2.192000,                    27.813177,      0.944000
                1594036980,           2020-07-06 12:03:00,           2020-07-06 07:03:00,      3.110000,     27.506000,          2.228000,                    28.222716,      0.943000
                1594038780,           2020-07-06 12:33:00,           2020-07-06 07:33:00,      3.110000,     27.438000,          2.282000,                    28.871757,      0.943000
                1594040580,           2020-07-06 13:03:00,           2020-07-06 08:03:00,      3.110000,     27.430000,          2.322000,                    29.373647,      0.944000
                1594042380,           2020-07-06 13:33:00,           2020-07-06 08:33:00,      3.110000,     27.447000,          2.092000,                    26.472131,      0.942000
                1594044180,           2020-07-06 14:03:00,           2020-07-06 09:03:00,      3.110000,     27.421000,          2.224000,                    28.129419,      0.948000
                1594045980,           2020-07-06 14:33:00,           2020-07-06 09:33:00,      3.110000,     27.532000,          2.238000,                    28.362514,      0.941000
                1594047780,           2020-07-06 15:03:00,           2020-07-06 10:03:00,      3.110000,     27.549000,          2.067000,                    26.203332,      0.949000
                1594049580,           2020-07-06 15:33:00,           2020-07-06 10:33:00,      3.110000,     27.651000,          1.991000,                    25.285705,      0.956000
                1594051380,           2020-07-06 16:03:00,           2020-07-06 11:03:00,      3.110000,     27.795000,          2.277000,                    28.991935,      0.954000
                1594053180,           2020-07-06 16:33:00,           2020-07-06 11:33:00,      3.110000,     27.966000,          2.842000,                    36.295612,      0.955000
                1594054980,           2020-07-06 17:03:00,           2020-07-06 12:03:00,      3.110000,     28.042000,          3.061000,                    39.145089,      0.955000
                1594056780,           2020-07-06 17:33:00,           2020-07-06 12:33:00,      3.110000,     28.230000,          2.940000,                    37.722741,      0.955000
                1594058580,           2020-07-06 18:03:00,           2020-07-06 13:03:00,      3.110000,     28.358000,          3.044000,                    39.145365,      0.954000
                1594060380,           2020-07-06 18:33:00,           2020-07-06 13:33:00,      3.110000,     28.546000,          2.783000,                    35.907494,      0.954000
                1594062180,           2020-07-06 19:03:00,           2020-07-06 14:03:00,      3.110000,     28.717000,          3.607000,                    46.678986,      0.953000
                1594063980,           2020-07-06 19:33:00,           2020-07-06 14:33:00,      3.110000,     28.854000,          3.949000,                    51.227673,      0.955000
                1594065780,           2020-07-06 20:03:00,           2020-07-06 15:03:00,      3.110000,     29.034000,          4.808000,                    62.567473,      0.954000
                1594067580,           2020-07-06 20:33:00,           2020-07-06 15:33:00,      3.110000,     29.145000,          5.321000,                    69.377505,      0.955000
                1594069380,           2020-07-06 21:03:00,           2020-07-06 16:03:00,      3.110000,     29.214000,          5.694000,                    74.330191,      0.957000
                1594071180,           2020-07-06 21:33:00,           2020-07-06 16:33:00,      3.110000,     29.386000,          6.340000,                    83.011312,      0.957000
                1594072980,           2020-07-06 22:03:00,           2020-07-06 17:03:00,      3.110000,     29.403000,          6.581000,                    86.192261,      0.957000
                1594074780,           2020-07-06 22:33:00,           2020-07-06 17:33:00,      3.110000,     29.575000,          6.831000,                    89.734185,      0.957000
                1594076580,           2020-07-06 23:03:00,           2020-07-06 18:03:00,      3.110000,     29.583000,          6.414000,                    84.268035,      0.946000
                1594078380,           2020-07-06 23:33:00,           2020-07-06 18:33:00,      3.110000,     29.575000,          6.730000,                    88.407417,      0.957000
                1594080180,           2020-07-07 00:03:00,           2020-07-06 19:03:00,      3.110000,     29.583000,          6.406000,                    84.162930,      0.947000
                1594081980,           2020-07-07 00:33:00,           2020-07-06 19:33:00,      3.110000,     29.540000,          6.918000,                    90.821870,      0.958000
                1594083780,           2020-07-07 01:03:00,           2020-07-06 20:03:00,      3.110000,     29.618000,          7.698000,                   101.198818,      0.956000
                1594085580,           2020-07-07 01:33:00,           2020-07-06 20:33:00,      3.110000,     29.575000,          7.536000,                    98.995289,      0.958000
                1594087380,           2020-07-07 02:03:00,           2020-07-06 21:03:00,      3.110000,     29.514000,          7.102000,                    93.195414,      0.958000
                1594089180,           2020-07-07 02:33:00,           2020-07-06 21:33:00,      3.110000,     29.540000,          6.302000,                    82.734811,      0.954000
                1594090980,           2020-07-07 03:03:00,           2020-07-06 22:03:00,      3.110000,     29.557000,          6.277000,                    82.430918,      0.955000
                1594092780,           2020-07-07 03:33:00,           2020-07-06 22:33:00,      3.110000,     29.523000,          5.215000,                    68.444104,      0.949000
                1594094580,           2020-07-07 04:03:00,           2020-07-06 23:03:00,      3.110000,     29.549000,          4.995000,                    65.586311,      0.938000
                1594096380,           2020-07-07 04:33:00,           2020-07-06 23:33:00,      3.110000,     29.540000,          4.870000,                    63.935025,      0.949000
                1594098180,           2020-07-07 05:03:00,           2020-07-07 00:03:00,      3.110000,     29.532000,          3.710000,                    48.699386,      0.929000
                1594099980,           2020-07-07 05:33:00,           2020-07-07 00:33:00,      3.110000,     29.514000,          4.477000,                    58.749066,      0.946000
                1594101780,           2020-07-07 06:03:00,           2020-07-07 01:03:00,      3.110000,     29.480000,          4.754000,                    62.347155,      0.949000
                1594103580,           2020-07-07 06:33:00,           2020-07-07 01:33:00,      3.110000,     29.454000,          4.449000,                    58.320833,      0.954000
                1594105380,           2020-07-07 07:03:00,           2020-07-07 02:03:00,      3.110000,     29.394000,          4.730000,                    61.939767,      0.954000
                1594107180,           2020-07-07 07:33:00,           2020-07-07 02:33:00,      3.110000,     29.274000,          4.244000,                    55.459639,      0.955000
                1594108980,           2020-07-07 08:03:00,           2020-07-07 03:03:00,      3.110000,     29.162000,          4.336000,                    56.551409,      0.953000
                1594110780,           2020-07-07 08:33:00,           2020-07-07 03:33:00,      3.110000,     28.999000,          3.962000,                    51.526794,      0.955000
                1594112580,           2020-07-07 09:03:00,           2020-07-07 04:03:00,      3.110000,     28.854000,          3.674000,                    47.660286,      0.955000
                1594114380,           2020-07-07 09:33:00,           2020-07-07 04:33:00,      3.110000,     28.708000,          3.773000,                    48.819525,      0.953000
                1594116180,           2020-07-07 10:03:00,           2020-07-07 05:03:00,      3.110000,     28.563000,          3.921000,                    50.605583,      0.956000
                1594117980,           2020-07-07 10:33:00,           2020-07-07 05:33:00,      3.110000,     28.435000,          3.790000,                    48.804914,      0.953000
                1594119780,           2020-07-07 11:03:00,           2020-07-07 06:03:00,      3.110000,     28.315000,          3.779000,                    48.560553,      0.954000
                1594121580,           2020-07-07 11:33:00,           2020-07-07 06:33:00,      3.110000,     28.196000,          2.615000,                    33.532589,      0.921000
                1594123380,           2020-07-07 12:03:00,           2020-07-07 07:03:00,      3.110000,     28.111000,          2.269000,                    29.052137,      0.927000
                1594125180,           2020-07-07 12:33:00,           2020-07-07 07:33:00,      3.110000,     28.051000,          2.892000,                    36.989746,      0.948000
                1594126980,           2020-07-07 13:03:00,           2020-07-07 08:03:00,      3.110000,     28.025000,          3.272000,                    41.830850,      0.956000
                1594128780,           2020-07-07 13:33:00,           2020-07-07 08:33:00,      3.110000,     28.051000,          2.888000,                    36.938584,      0.951000
                1594130580,           2020-07-07 14:03:00,           2020-07-07 09:03:00,      3.110000,     28.051000,          2.219000,                    28.381828,      0.940000
                1594132380,           2020-07-07 14:33:00,           2020-07-07 09:33:00,      3.110000,     28.128000,          1.987000,                    25.449067,      0.929000
                1594134180,           2020-07-07 15:03:00,           2020-07-07 10:03:00,      3.110000,     28.204000,          1.910000,                    24.495712,      0.935000
                1594135980,           2020-07-07 15:33:00,           2020-07-07 10:33:00,      3.110000,     28.256000,          2.786000,                    35.763184,      0.956000
                1594137780,           2020-07-07 16:03:00,           2020-07-07 11:03:00,      3.110000,     28.281000,          1.931000,                    24.798691,      0.954000
                1594139580,           2020-07-07 16:33:00,           2020-07-07 11:33:00,      3.110000,     28.315000,          2.418000,                    31.071558,      0.954000
                1594141380,           2020-07-07 17:03:00,           2020-07-07 12:03:00,      3.110000,     28.341000,          3.377000,                    43.414692,      0.957000
                1594143180,           2020-07-07 17:33:00,           2020-07-07 12:33:00,      3.110000,     28.401000,          3.606000,                    46.407718,      0.956000
                1594144980,           2020-07-07 18:03:00,           2020-07-07 13:03:00,      3.110000,     28.443000,          3.864000,                    49.764836,      0.957000
                1594146780,           2020-07-07 18:33:00,           2020-07-07 13:33:00,      3.110000,     28.529000,          3.997000,                    51.555655,      0.957000
                1594148580,           2020-07-07 19:03:00,           2020-07-07 14:03:00,      3.110000,     28.580000,          4.181000,                    53.977334,      0.956000
                1594150380,           2020-07-07 19:33:00,           2020-07-07 14:33:00,      3.110000,     28.734000,          4.461000,                    57.747996,      0.957000
                1594152180,           2020-07-07 20:03:00,           2020-07-07 15:03:00,      3.110000,     28.854000,          4.456000,                    57.804637,      0.957000
                1594153980,           2020-07-07 20:33:00,           2020-07-07 15:33:00,      3.110000,     28.948000,          4.736000,                    61.537985,      0.956000
                1594155780,           2020-07-07 21:03:00,           2020-07-07 16:03:00,      3.110000,     29.034000,          4.418000,                    57.492324,      0.950000
                1594157580,           2020-07-07 21:33:00,           2020-07-07 16:33:00,      3.110000,     29.180000,          5.628000,                    73.425098,      0.957000
                1594159380,           2020-07-07 22:03:00,           2020-07-07 17:03:00,      3.110000,     29.197000,          5.700000,                    74.386476,      0.955000
                1594161180,           2020-07-07 22:33:00,           2020-07-07 17:33:00,      3.110000,     29.257000,          5.955000,                    77.795570,      0.952000
                1594162980,           2020-07-07 23:03:00,           2020-07-07 18:03:00,      3.110000,     29.325000,          6.207000,                    81.183720,      0.956000
                1594164780,           2020-07-07 23:33:00,           2020-07-07 18:33:00,      3.110000,     29.343000,          6.148000,                    80.437224,      0.957000
                1594166580,           2020-07-08 00:03:00,           2020-07-07 19:03:00,      3.110000,     29.377000,          6.185000,                    80.969183,      0.958000
                1594168380,           2020-07-08 00:33:00,           2020-07-07 19:33:00,      3.110000,     29.343000,          5.270000,                    68.949930,      0.946000
                1594170180,           2020-07-08 01:03:00,           2020-07-07 20:03:00,      3.110000,     29.334000,          5.738000,                    75.061244,      0.957000
                1594171980,           2020-07-08 01:33:00,           2020-07-07 20:33:00,      3.110000,     29.334000,          4.980000,                    65.145520,      0.951000
                1594173780,           2020-07-08 02:03:00,           2020-07-07 21:03:00,      3.110000,     29.334000,          4.617000,                    60.396961,      0.955000
                1594175580,           2020-07-08 02:33:00,           2020-07-07 21:33:00,      3.110000,     29.334000,          5.380000,                    70.378092,      0.957000
                1594177380,           2020-07-08 03:03:00,           2020-07-07 22:03:00,      3.110000,     29.334000,          5.223000,                    68.324308,      0.956000
                1594179180,           2020-07-08 03:33:00,           2020-07-07 22:33:00,      3.110000,     29.317000,          4.655000,                    60.876045,      0.954000
                1594180980,           2020-07-08 04:03:00,           2020-07-07 23:03:00,      3.110000,     29.334000,          3.622000,                    47.380939,      0.930000
                1594182780,           2020-07-08 04:33:00,           2020-07-07 23:33:00,      3.110000,     29.334000,          4.140000,                    54.157119,      0.953000
                1594184580,           2020-07-08 05:03:00,           2020-07-08 00:03:00,      3.110000,     29.308000,          3.987000,                    52.132068,      0.956000
                1594186380,           2020-07-08 05:33:00,           2020-07-08 00:33:00,      3.110000,     29.308000,          3.858000,                    50.445327,      0.954000
                1594188180,           2020-07-08 06:03:00,           2020-07-08 01:03:00,      3.110000,     29.282000,          3.785000,                    49.468420,      0.955000
                1594189980,           2020-07-08 06:33:00,           2020-07-08 01:33:00,      3.110000,     29.231000,          4.554000,                    59.466099,      0.953000
                1594191780,           2020-07-08 07:03:00,           2020-07-08 02:03:00,      3.110000,     29.111000,          3.496000,                    45.555339,      0.927000
                1594193580,           2020-07-08 07:33:00,           2020-07-08 02:33:00,      3.110000,     28.999000,          3.355000,                    43.632609,      0.949000
                1594195380,           2020-07-08 08:03:00,           2020-07-08 03:03:00,      3.110000,     28.905000,          3.864000,                    50.169774,      0.953000
                1594197180,           2020-07-08 08:33:00,           2020-07-08 03:33:00,      3.110000,     28.743000,          3.111000,                    40.278493,      0.954000
                1594198980,           2020-07-08 09:03:00,           2020-07-08 04:03:00,      3.110000,     28.614000,          2.598000,                    33.560597,      0.938000
                1594200780,           2020-07-08 09:33:00,           2020-07-08 04:33:00,      3.110000,     28.452000,          2.951000,                    38.012237,      0.951000
                1594202580,           2020-07-08 10:03:00,           2020-07-08 05:03:00,      3.110000,     28.298000,          2.478000,                    31.833026,      0.954000
                1594204380,           2020-07-08 10:33:00,           2020-07-08 05:33:00,      3.110000,     28.179000,          1.871000,                    23.984953,      0.940000
                1594206180,           2020-07-08 11:03:00,           2020-07-08 06:03:00,      3.110000,     28.059000,          1.244000,                    15.913469,      0.950000
                1594207980,           2020-07-08 11:33:00,           2020-07-08 06:33:00,      3.110000,     27.923000,          0.673000,                     8.588444,      0.952000
                1594209780,           2020-07-08 12:03:00,           2020-07-08 07:03:00,      3.110000,     27.812000,          0.808000,                    10.290974,      0.954000
                1594211580,           2020-07-08 12:33:00,           2020-07-08 07:33:00,      3.110000,     27.770000,          1.617000,                    20.579346,      0.954000
                1594213380,           2020-07-08 13:03:00,           2020-07-08 08:03:00,      3.110000,     27.778000,          1.647000,                    20.964127,      0.954000
                1594215180,           2020-07-08 13:33:00,           2020-07-08 08:33:00,      3.110000,     27.795000,          1.409000,                    17.940113,      0.955000
                1594216980,           2020-07-08 14:03:00,           2020-07-08 09:03:00,      3.110000,     27.812000,          1.252000,                    15.945915,      0.948000
                1594218780,           2020-07-08 14:33:00,           2020-07-08 09:33:00,      3.110000,     27.863000,          1.904000,                    24.271954,      0.953000
                1594220580,           2020-07-08 15:03:00,           2020-07-08 10:03:00,      3.110000,     27.957000,          2.273000,                    29.024203,      0.956000
                1594222380,           2020-07-08 15:33:00,           2020-07-08 10:33:00,      3.110000,     28.076000,          2.719000,                    34.792385,      0.955000
                1594224180,           2020-07-08 16:03:00,           2020-07-08 11:03:00,      3.110000,     28.162000,          3.239000,                    41.509328,      0.955000
                1594225980,           2020-07-08 16:33:00,           2020-07-08 11:33:00,      3.110000,     28.290000,          2.799000,                    35.951605,      0.943000
                1594227780,           2020-07-08 17:03:00,           2020-07-08 12:03:00,      3.110000,     28.418000,          3.282000,                    42.250612,      0.944000
                1594229580,           2020-07-08 17:33:00,           2020-07-08 12:33:00,      3.110000,     28.546000,          4.368000,                    56.357863,      0.956000
                1594231380,           2020-07-08 18:03:00,           2020-07-08 13:03:00,      3.110000,     28.657000,          1.885000,                    24.368546,      0.938000
                1594233180,           2020-07-08 18:33:00,           2020-07-08 13:33:00,      3.110000,     28.802000,          2.582000,                    33.464039,      0.953000
                1594234980,           2020-07-08 19:03:00,           2020-07-08 14:03:00,      3.110000,     28.982000,          3.314000,                    43.086593,      0.953000
                1594236780,           2020-07-08 19:33:00,           2020-07-08 14:33:00,      3.110000,     29.094000,          3.910000,                    50.934939,      0.954000
                1594238580,           2020-07-08 20:03:00,           2020-07-08 15:03:00,      3.110000,     29.231000,          4.639000,                    60.576028,      0.953000
                1594240380,           2020-07-08 20:33:00,           2020-07-08 15:33:00,      3.110000,     29.188000,          4.537000,                    59.199738,      0.955000
                1594242180,           2020-07-08 21:03:00,           2020-07-08 16:03:00,      3.110000,     29.274000,          4.883000,                    63.809948,      0.954000
                1594243980,           2020-07-08 21:33:00,           2020-07-08 16:33:00,      3.110000,     29.411000,          5.149000,                    67.446539,      0.954000
                1594245780,           2020-07-08 22:03:00,           2020-07-08 17:03:00,      3.110000,     29.480000,          5.757000,                    75.501172,      0.956000
                1594247580,           2020-07-08 22:33:00,           2020-07-08 17:33:00,      3.110000,     29.549000,          5.930000,                    77.863229,      0.948000
                1594249380,           2020-07-08 23:03:00,           2020-07-08 18:03:00,      3.110000,     29.592000,          6.791000,                    89.235044,      0.957000
                1594251180,           2020-07-08 23:33:00,           2020-07-08 18:33:00,      3.110000,     29.618000,          6.671000,                    87.697755,      0.948000
                1594252980,           2020-07-09 00:03:00,           2020-07-08 19:03:00,      3.110000,     29.609000,          6.375000,                    83.793425,      0.958000
                1594254780,           2020-07-09 00:33:00,           2020-07-08 19:33:00,      3.110000,     29.643000,          6.691000,                    87.998810,      0.957000
                1594256580,           2020-07-09 01:03:00,           2020-07-08 20:03:00,      3.110000,     29.635000,          6.739000,                    88.617806,      0.957000
                1594258380,           2020-07-09 01:33:00,           2020-07-08 20:33:00,      3.110000,     29.652000,          6.479000,                    85.223918,      0.957000
                1594260180,           2020-07-09 02:03:00,           2020-07-08 21:03:00,      3.110000,     29.652000,          6.619000,                    87.065460,      0.957000
                1594261980,           2020-07-09 02:33:00,           2020-07-08 21:33:00,      3.110000,     29.712000,          6.402000,                    84.298660,      0.957000
                1594263780,           2020-07-09 03:03:00,           2020-07-08 22:03:00,      3.110000,     29.669000,          6.125000,                    80.591189,      0.957000
                1594265580,           2020-07-09 03:33:00,           2020-07-08 22:33:00,      3.110000,     29.652000,          5.989000,                    78.778522,      0.957000
                1594267380,           2020-07-09 04:03:00,           2020-07-08 23:03:00,      3.110000,     29.661000,          5.404000,                    71.094598,      0.956000
                1594269180,           2020-07-09 04:33:00,           2020-07-08 23:33:00,      3.110000,     29.652000,          4.906000,                    64.532882,      0.945000
                1594270980,           2020-07-09 05:03:00,           2020-07-09 00:03:00,      3.110000,     29.669000,          5.246000,                    69.025531,      0.956000
                1594272780,           2020-07-09 05:33:00,           2020-07-09 00:33:00,      3.110000,     29.661000,          5.005000,                    65.845385,      0.954000
                1594274580,           2020-07-09 06:03:00,           2020-07-09 01:03:00,      3.110000,     29.695000,          4.974000,                    65.476114,      0.955000
                1594276380,           2020-07-09 06:33:00,           2020-07-09 01:33:00,      3.110000,     29.626000,          4.869000,                    64.017329,      0.956000
                1594278180,           2020-07-09 07:03:00,           2020-07-09 02:03:00,      3.110000,     29.583000,          4.818000,                    63.299562,      0.956000
                1594279980,           2020-07-09 07:33:00,           2020-07-09 02:33:00,      3.110000,     29.514000,          4.027000,                    52.843978,      0.951000
                1594281780,           2020-07-09 08:03:00,           2020-07-09 03:03:00,      3.110000,     29.403000,          3.430000,                    44.923181,      0.951000
                1594283580,           2020-07-09 08:33:00,           2020-07-09 03:33:00,      3.110000,     29.274000,          3.386000,                    44.247488,      0.954000
                1594285380,           2020-07-09 09:03:00,           2020-07-09 04:03:00,      3.110000,     29.180000,          3.379000,                    44.083761,      0.955000
                1594287180,           2020-07-09 09:33:00,           2020-07-09 04:33:00,      3.110000,     29.068000,          3.211000,                    41.810202,      0.955000
                1594288980,           2020-07-09 10:03:00,           2020-07-09 05:03:00,      3.110000,     28.931000,          3.032000,                    39.385076,      0.955000
                1594290780,           2020-07-09 10:33:00,           2020-07-09 05:33:00,      3.110000,     28.820000,          2.588000,                    33.552376,      0.950000
                1594292580,           2020-07-09 11:03:00,           2020-07-09 06:03:00,      3.110000,     28.700000,          2.277000,                    29.458379,      0.950000
                1594294380,           2020-07-09 11:33:00,           2020-07-09 06:33:00,      3.110000,     28.589000,          2.180000,                    28.148574,      0.953000
                1594296180,           2020-07-09 12:03:00,           2020-07-09 07:03:00,      3.110000,     28.460000,          2.142000,                    27.595280,      0.954000
                1594297980,           2020-07-09 12:33:00,           2020-07-09 07:33:00,      3.110000,     28.366000,          2.138000,                    27.498220,      0.954000
                1594299780,           2020-07-09 13:03:00,           2020-07-09 08:03:00,      3.110000,     28.332000,          1.836000,                    23.599863,      0.952000
                1594301580,           2020-07-09 13:33:00,           2020-07-09 08:33:00,      3.110000,     28.324000,          1.277000,                    16.412188,      0.948000
                1594303380,           2020-07-09 14:03:00,           2020-07-09 09:03:00,      3.110000,     28.324000,          1.242000,                    15.962363,      0.953000
                1594305180,           2020-07-09 14:33:00,           2020-07-09 09:33:00,      3.110000,     28.341000,          1.061000,                    13.640210,      0.952000
