MiniDOT Logger Concatenated Data File
Sensor:             7450-200037
Concatenation Date: 2020Jun12 14:27:16 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at pressure: 1013.0 (mbar)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1591906080,           2020-06-11 20:08:00,           2020-06-11 15:08:00,      3.120000,     25.087000,         12.333000,                   149.533836,      0.986000
                1591907880,           2020-06-11 20:38:00,           2020-06-11 15:38:00,      3.120000,     25.331000,         12.792000,                   155.795831,      0.986000
                1591909680,           2020-06-11 21:08:00,           2020-06-11 16:08:00,      3.120000,     25.567000,         12.870000,                   157.424530,      0.986000
                1591911480,           2020-06-11 21:38:00,           2020-06-11 16:38:00,      3.120000,     25.770000,         13.029000,                   159.960994,      0.987000
                1591913280,           2020-06-11 22:08:00,           2020-06-11 17:08:00,      3.120000,     26.032000,         13.041000,                   160.873334,      0.988000
                1591915080,           2020-06-11 22:38:00,           2020-06-11 17:38:00,      3.120000,     26.252000,         13.142000,                   162.767308,      0.985000
                1591916880,           2020-06-11 23:08:00,           2020-06-11 18:08:00,      3.120000,     26.218000,         13.081000,                   161.912078,      0.987000
                1591918680,           2020-06-11 23:38:00,           2020-06-11 18:38:00,      3.120000,     26.175000,         13.140000,                   162.515685,      0.987000
                1591920480,           2020-06-12 00:08:00,           2020-06-11 19:08:00,      3.120000,     25.981000,         13.122000,                   161.722638,      0.988000
                1591922280,           2020-06-12 00:38:00,           2020-06-11 19:38:00,      3.120000,     25.804000,         13.131000,                   161.313190,      0.987000
                1591924080,           2020-06-12 01:08:00,           2020-06-11 20:08:00,      3.120000,     25.626000,         13.118000,                   160.631101,      0.987000
                1591925880,           2020-06-12 01:38:00,           2020-06-11 20:38:00,      3.120000,     25.483000,         13.101000,                   160.004102,      0.986000
                1591927680,           2020-06-12 02:08:00,           2020-06-11 21:08:00,      3.120000,     25.314000,         13.133000,                   159.899062,      0.986000
                1591929480,           2020-06-12 02:38:00,           2020-06-11 21:38:00,      3.120000,     25.129000,         13.140000,                   159.441607,      0.986000
                1591931280,           2020-06-12 03:08:00,           2020-06-11 22:08:00,      3.120000,     24.960000,         13.220000,                   159.913942,      0.988000
                1591933080,           2020-06-12 03:38:00,           2020-06-11 22:38:00,      3.120000,     24.792000,         13.283000,                   160.178566,      0.987000
                1591934880,           2020-06-12 04:08:00,           2020-06-11 23:08:00,      3.120000,     24.582000,         13.277000,                   159.485179,      0.986000
                1591936680,           2020-06-12 04:38:00,           2020-06-11 23:38:00,      3.120000,     24.405000,         13.227000,                   158.363522,      0.986000
                1591938480,           2020-06-12 05:08:00,           2020-06-12 00:08:00,      3.120000,     24.229000,         13.188000,                   157.380386,      0.986000
                1591940280,           2020-06-12 05:38:00,           2020-06-12 00:38:00,      3.120000,     24.061000,         13.115000,                   156.019573,      0.986000
                1591942080,           2020-06-12 06:08:00,           2020-06-12 01:08:00,      3.120000,     23.893000,         13.099000,                   155.340509,      0.987000
                1591943880,           2020-06-12 06:38:00,           2020-06-12 01:38:00,      3.120000,     23.742000,         13.050000,                   154.322079,      0.988000
                1591945680,           2020-06-12 07:08:00,           2020-06-12 02:08:00,      3.130000,     23.591000,         12.952000,                   152.729396,      0.987000
                1591947480,           2020-06-12 07:38:00,           2020-06-12 02:38:00,      3.130000,     23.457000,         12.860000,                   151.262541,      0.986000
                1591949280,           2020-06-12 08:08:00,           2020-06-12 03:08:00,      3.130000,     23.322000,         12.777000,                   149.904120,      0.987000
                1591951080,           2020-06-12 08:38:00,           2020-06-12 03:38:00,      3.120000,     23.155000,         11.288000,                   132.017272,      0.985000
                1591952880,           2020-06-12 09:08:00,           2020-06-12 04:08:00,      3.120000,     23.004000,         11.307000,                   131.861688,      0.986000
                1591954680,           2020-06-12 09:38:00,           2020-06-12 04:38:00,      3.120000,     22.887000,         11.288000,                   131.348031,      0.986000
                1591956480,           2020-06-12 10:08:00,           2020-06-12 05:08:00,      3.120000,     22.761000,         11.248000,                   130.569307,      0.986000
                1591958280,           2020-06-12 10:38:00,           2020-06-12 05:38:00,      3.120000,     22.635000,         11.218000,                   129.908773,      0.986000
                1591960080,           2020-06-12 11:08:00,           2020-06-12 06:08:00,      3.130000,     22.510000,         11.149000,                   128.801977,      0.986000
                1591961880,           2020-06-12 11:38:00,           2020-06-12 06:38:00,      3.130000,     22.426000,         11.086000,                   127.868598,      0.986000
                1591963680,           2020-06-12 12:08:00,           2020-06-12 07:08:00,      3.130000,     22.359000,         11.028000,                   127.036566,      0.986000
                1591965480,           2020-06-12 12:38:00,           2020-06-12 07:38:00,      3.130000,     22.359000,         10.952000,                   126.161087,      0.985000
                1591967280,           2020-06-12 13:08:00,           2020-06-12 08:08:00,      3.130000,     22.384000,         10.879000,                   125.380178,      0.985000
                1591969080,           2020-06-12 13:38:00,           2020-06-12 08:38:00,      3.130000,     22.493000,         10.842000,                   125.214583,      0.985000
                1591970880,           2020-06-12 14:08:00,           2020-06-12 09:08:00,      3.120000,     22.602000,         10.747000,                   124.376080,      0.984000
                1591972680,           2020-06-12 14:38:00,           2020-06-12 09:38:00,      3.120000,     22.778000,         10.904000,                   126.617044,      0.985000
                1591974480,           2020-06-12 15:08:00,           2020-06-12 10:08:00,      3.120000,     22.979000,         11.187000,                   130.400390,      0.985000
                1591976280,           2020-06-12 15:38:00,           2020-06-12 10:38:00,      3.120000,     23.205000,         11.388000,                   133.312853,      0.985000
                1591978080,           2020-06-12 16:08:00,           2020-06-12 11:08:00,      3.130000,     23.440000,         12.082000,                   142.065993,      0.985000
                1591979880,           2020-06-12 16:38:00,           2020-06-12 11:38:00,      3.120000,     23.700000,         12.642000,                   149.379502,      0.986000
                1591981680,           2020-06-12 17:08:00,           2020-06-12 12:08:00,      3.120000,     23.977000,         13.063000,                   155.157235,      0.985000
                1591983480,           2020-06-12 17:38:00,           2020-06-12 12:38:00,      3.120000,     24.237000,         13.213000,                   157.702226,      0.986000
                1591985280,           2020-06-12 18:08:00,           2020-06-12 13:08:00,      3.120000,     24.489000,         13.559000,                   162.591909,      0.987000
                1591987080,           2020-06-12 18:38:00,           2020-06-12 13:38:00,      3.120000,     24.800000,         14.045000,                   169.392497,      0.985000
                1591988880,           2020-06-12 19:08:00,           2020-06-12 14:08:00,      3.120000,     25.103000,         14.256000,                   172.900513,      0.987000
