MiniDOT Logger Concatenated Data File
Sensor:             7450-396810
Concatenation Date: 2020Jul10 12:52:17 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at pressure: 1013.0 (mbar)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1593918720,           2020-07-05 03:12:00,           2020-07-04 22:12:00,      3.120000,     31.197000,         13.866000,                   187.296708,      1.006000
                1593920520,           2020-07-05 03:42:00,           2020-07-04 22:42:00,      3.120000,     31.040000,         13.702000,                   184.586948,      1.004000
                1593922320,           2020-07-05 04:12:00,           2020-07-04 23:12:00,      3.120000,     30.840000,         13.153000,                   176.587000,      1.004000
                1593924120,           2020-07-05 04:42:00,           2020-07-04 23:42:00,      3.120000,     30.649000,         13.145000,                   175.903704,      1.006000
                1593925920,           2020-07-05 05:12:00,           2020-07-05 00:12:00,      3.120000,     30.450000,         13.023000,                   173.677342,      1.004000
                1593927720,           2020-07-05 05:42:00,           2020-07-05 00:42:00,      3.120000,     30.286000,         12.894000,                   171.472967,      1.007000
                1593929520,           2020-07-05 06:12:00,           2020-07-05 01:12:00,      3.120000,     30.104000,         12.866000,                   170.565160,      1.007000
                1593931320,           2020-07-05 06:42:00,           2020-07-05 01:42:00,      3.120000,     29.906000,         12.854000,                   169.824710,      1.007000
                1593933120,           2020-07-05 07:12:00,           2020-07-05 02:12:00,      3.120000,     29.751000,         12.780000,                   168.394981,      1.006000
                1593934920,           2020-07-05 07:42:00,           2020-07-05 02:42:00,      3.120000,     29.579000,         12.767000,                   167.723005,      1.008000
                1593936720,           2020-07-05 08:12:00,           2020-07-05 03:12:00,      3.120000,     29.441000,         12.669000,                   166.037258,      1.006000
                1593938520,           2020-07-05 08:42:00,           2020-07-05 03:42:00,      3.120000,     29.269000,         12.621000,                   164.914037,      1.006000
                1593940320,           2020-07-05 09:12:00,           2020-07-05 04:12:00,      3.120000,     29.106000,         12.583000,                   163.951036,      1.007000
                1593942120,           2020-07-05 09:42:00,           2020-07-05 04:42:00,      3.120000,     28.969000,         12.512000,                   162.636390,      1.008000
                1593943920,           2020-07-05 10:12:00,           2020-07-05 05:12:00,      3.120000,     28.832000,         12.425000,                   161.118959,      1.007000
                1593945720,           2020-07-05 10:42:00,           2020-07-05 05:42:00,      3.120000,     28.686000,         12.290000,                   158.961179,      1.007000
                1593947520,           2020-07-05 11:12:00,           2020-07-05 06:12:00,      3.120000,     28.541000,         12.046000,                   155.409154,      1.007000
                1593949320,           2020-07-05 11:42:00,           2020-07-05 06:42:00,      3.120000,     28.421000,         11.946000,                   153.794168,      1.007000
                1593951120,           2020-07-05 12:12:00,           2020-07-05 07:12:00,      3.120000,     28.336000,         11.861000,                   152.471516,      1.009000
                1593952920,           2020-07-05 12:42:00,           2020-07-05 07:42:00,      3.120000,     28.276000,         11.717000,                   150.461240,      1.007000
                1593954720,           2020-07-05 13:12:00,           2020-07-05 08:12:00,      3.120000,     28.276000,         11.595000,                   148.894604,      1.007000
                1593956520,           2020-07-05 13:42:00,           2020-07-05 08:42:00,      3.120000,     28.353000,         11.458000,                   147.335118,      1.008000
                1593958320,           2020-07-05 14:12:00,           2020-07-05 09:12:00,      3.120000,     28.447000,         11.133000,                   143.393093,      1.007000
                1593960120,           2020-07-05 14:42:00,           2020-07-05 09:42:00,      3.120000,     28.566000,         11.028000,                   142.338123,      1.006000
                1593961920,           2020-07-05 15:12:00,           2020-07-05 10:12:00,      3.120000,     28.703000,         10.915000,                   141.218764,      1.005000
                1593963720,           2020-07-05 15:42:00,           2020-07-05 10:42:00,      3.120000,     28.849000,         10.855000,                   140.802160,      1.007000
                1593965520,           2020-07-05 16:12:00,           2020-07-05 11:12:00,      3.120000,     29.020000,         10.759000,                   139.974806,      1.006000
                1593967320,           2020-07-05 16:42:00,           2020-07-05 11:42:00,      3.120000,     29.209000,         10.678000,                   139.379810,      1.006000
                1593969120,           2020-07-05 17:12:00,           2020-07-05 12:12:00,      3.120000,     29.364000,         10.629000,                   139.115099,      1.006000
                1593970920,           2020-07-05 17:42:00,           2020-07-05 12:42:00,      3.120000,     29.553000,         10.668000,                   140.084753,      1.005000
                1593972720,           2020-07-05 18:12:00,           2020-07-05 13:12:00,      3.120000,     29.716000,         10.783000,                   141.995536,      1.007000
                1593974520,           2020-07-05 18:42:00,           2020-07-05 13:42:00,      3.120000,     29.949000,         10.687000,                   141.299627,      1.005000
                1593976320,           2020-07-05 19:12:00,           2020-07-05 14:12:00,      3.120000,     30.156000,         10.855000,                   144.034265,      1.006000
                1593978120,           2020-07-05 19:42:00,           2020-07-05 14:42:00,      3.120000,     30.312000,         10.906000,                   145.100101,      1.005000
                1593979920,           2020-07-05 20:12:00,           2020-07-05 15:12:00,      3.120000,     30.546000,         11.183000,                   149.384637,      1.006000
                1593981720,           2020-07-05 20:42:00,           2020-07-05 15:42:00,      3.120000,     30.745000,         11.396000,                   152.749815,      1.003000
                1593983520,           2020-07-05 21:12:00,           2020-07-05 16:12:00,      3.120000,     30.901000,         11.788000,                   158.426103,      1.004000
                1593985320,           2020-07-05 21:42:00,           2020-07-05 16:42:00,      3.120000,     31.023000,         12.231000,                   164.722550,      1.003000
                1593987120,           2020-07-05 22:12:00,           2020-07-05 17:12:00,      3.120000,     31.170000,         12.740000,                   172.008022,      1.003000
                1593988920,           2020-07-05 22:42:00,           2020-07-05 17:42:00,      3.120000,     31.275000,         13.133000,                   177.631262,      1.005000
                1593990720,           2020-07-05 23:12:00,           2020-07-05 18:12:00,      3.120000,     31.388000,         13.301000,                   180.249499,      1.002000
                1593992520,           2020-07-05 23:42:00,           2020-07-05 18:42:00,      3.120000,     31.484000,         13.478000,                   182.946122,      1.003000
                1593994320,           2020-07-06 00:12:00,           2020-07-05 19:12:00,      3.120000,     31.484000,         13.737000,                   186.461707,      1.002000
                1593996120,           2020-07-06 00:42:00,           2020-07-05 19:42:00,      3.120000,     31.475000,         13.820000,                   187.559669,      1.004000
                1593997920,           2020-07-06 01:12:00,           2020-07-05 20:12:00,      3.120000,     31.484000,         13.674000,                   185.606565,      1.002000
                1593999720,           2020-07-06 01:42:00,           2020-07-05 20:42:00,      3.120000,     31.493000,         10.900000,                   147.975764,      1.003000
                1594001520,           2020-07-06 02:12:00,           2020-07-05 21:12:00,      3.120000,     31.484000,         10.886000,                   147.763132,      1.003000
                1594003320,           2020-07-06 02:42:00,           2020-07-05 21:42:00,      3.120000,     31.475000,         10.894000,                   147.849134,      1.004000
                1594005120,           2020-07-06 03:12:00,           2020-07-05 22:12:00,      3.120000,     31.475000,         10.980000,                   149.016293,      1.006000
                1594006920,           2020-07-06 03:42:00,           2020-07-05 22:42:00,      3.120000,     31.414000,         11.025000,                   149.472118,      1.005000
                1594008720,           2020-07-06 04:12:00,           2020-07-05 23:12:00,      3.120000,     31.240000,         11.058000,                   149.476670,      1.006000
                1594010520,           2020-07-06 04:42:00,           2020-07-05 23:42:00,      3.120000,     31.075000,         11.037000,                   148.774080,      1.006000
                1594012320,           2020-07-06 05:12:00,           2020-07-06 00:12:00,      3.120000,     30.884000,         11.004000,                   147.846505,      1.006000
                1594014120,           2020-07-06 05:42:00,           2020-07-06 00:42:00,      3.120000,     30.702000,         10.983000,                   147.105728,      1.005000
                1594015920,           2020-07-06 06:12:00,           2020-07-06 01:12:00,      3.120000,     30.520000,         10.979000,                   146.594169,      1.006000
                1594017720,           2020-07-06 06:42:00,           2020-07-06 01:42:00,      3.120000,     30.381000,         10.892000,                   145.085834,      1.007000
                1594019520,           2020-07-06 07:12:00,           2020-07-06 02:12:00,      3.120000,     30.200000,          8.590000,                   114.066550,      1.007000
                1594021320,           2020-07-06 07:42:00,           2020-07-06 02:42:00,      3.120000,     30.070000,          8.821000,                   116.871868,      1.008000
                1594023120,           2020-07-06 08:12:00,           2020-07-06 03:12:00,      3.120000,     29.906000,          6.706000,                    88.598452,      1.006000
                1594024920,           2020-07-06 08:42:00,           2020-07-06 03:42:00,      3.120000,     29.759000,          7.050000,                    92.906811,      1.007000
                1594026720,           2020-07-06 09:12:00,           2020-07-06 04:12:00,      3.120000,     29.604000,          5.594000,                    73.521534,      1.006000
                1594028520,           2020-07-06 09:42:00,           2020-07-06 04:42:00,      3.120000,     29.475000,          5.877000,                    77.068240,      1.006000
                1594030320,           2020-07-06 10:12:00,           2020-07-06 05:12:00,      3.120000,     29.312000,          6.147000,                    80.380770,      1.006000
                1594032120,           2020-07-06 10:42:00,           2020-07-06 05:42:00,      3.120000,     29.192000,          6.355000,                    82.927169,      1.007000
                1594033920,           2020-07-06 11:12:00,           2020-07-06 06:12:00,      3.120000,     29.055000,          6.555000,                    85.332820,      1.007000
                1594035720,           2020-07-06 11:42:00,           2020-07-06 06:42:00,      3.120000,     28.926000,          6.677000,                    86.725318,      1.006000
                1594037520,           2020-07-06 12:12:00,           2020-07-06 07:12:00,      3.120000,     28.815000,          6.786000,                    87.970050,      1.006000
                1594039320,           2020-07-06 12:42:00,           2020-07-06 07:42:00,      3.120000,     28.780000,          6.878000,                    89.108049,      1.006000
                1594041120,           2020-07-06 13:12:00,           2020-07-06 08:12:00,      3.120000,     28.789000,          6.940000,                    89.925467,      1.006000
                1594042920,           2020-07-06 13:42:00,           2020-07-06 08:42:00,      3.120000,     28.832000,          7.155000,                    92.781179,      1.007000
                1594044720,           2020-07-06 14:12:00,           2020-07-06 09:12:00,      3.120000,     28.900000,          6.253000,                    81.181201,      1.005000
                1594046520,           2020-07-06 14:42:00,           2020-07-06 09:42:00,      3.120000,     28.977000,          6.550000,                    85.151638,      1.006000
                1594048320,           2020-07-06 15:12:00,           2020-07-06 10:12:00,      3.120000,     29.080000,          6.937000,                    90.345104,      1.006000
                1594050120,           2020-07-06 15:42:00,           2020-07-06 10:42:00,      3.120000,     29.226000,          7.160000,                    93.487084,      1.005000
                1594051920,           2020-07-06 16:12:00,           2020-07-06 11:12:00,      3.120000,     29.415000,          7.391000,                    96.821137,      1.007000
                1594053720,           2020-07-06 16:42:00,           2020-07-06 11:42:00,      3.120000,     29.561000,          7.531000,                    98.905581,      1.006000
                1594055520,           2020-07-06 17:12:00,           2020-07-06 12:12:00,      3.120000,     29.725000,          7.823000,                   103.032944,      1.006000
                1594057320,           2020-07-06 17:42:00,           2020-07-06 12:42:00,      3.120000,     29.941000,          7.965000,                   105.295782,      1.005000
                1594059120,           2020-07-06 18:12:00,           2020-07-06 13:12:00,      3.120000,     30.104000,          8.101000,                   107.395333,      1.006000
                1594060920,           2020-07-06 18:42:00,           2020-07-06 13:42:00,      3.120000,     30.321000,          6.560000,                    87.291766,      1.005000
                1594062720,           2020-07-06 19:12:00,           2020-07-06 14:12:00,      3.120000,     30.511000,          6.919000,                    92.369837,      1.005000
                1594064520,           2020-07-06 19:42:00,           2020-07-06 14:42:00,      3.120000,     30.719000,          7.275000,                    97.469332,      1.004000
                1594066320,           2020-07-06 20:12:00,           2020-07-06 15:12:00,      3.120000,     30.936000,          7.700000,                   103.546863,      1.004000
                1594068120,           2020-07-06 20:42:00,           2020-07-06 15:42:00,      3.120000,     31.127000,          8.032000,                   108.363955,      1.004000
                1594069920,           2020-07-06 21:12:00,           2020-07-06 16:12:00,      3.120000,     31.257000,          7.536000,                   101.897458,      1.004000
                1594071720,           2020-07-06 21:42:00,           2020-07-06 16:42:00,      3.120000,     31.423000,          8.049000,                   109.141497,      1.005000
                1594073520,           2020-07-06 22:12:00,           2020-07-06 17:12:00,      3.120000,     31.536000,          8.422000,                   114.418480,      1.003000
                1594075320,           2020-07-06 22:42:00,           2020-07-06 17:42:00,      3.120000,     31.667000,          8.829000,                   120.214490,      1.004000
                1594077120,           2020-07-06 23:12:00,           2020-07-06 18:12:00,      3.120000,     31.772000,          9.169000,                   125.065996,      1.003000
                1594078920,           2020-07-06 23:42:00,           2020-07-06 18:42:00,      3.120000,     31.859000,          9.543000,                   130.359046,      1.004000
                1594080720,           2020-07-07 00:12:00,           2020-07-06 19:12:00,      3.120000,     31.877000,          9.786000,                   133.719144,      1.003000
                1594082520,           2020-07-07 00:42:00,           2020-07-06 19:42:00,      3.120000,     31.885000,          9.998000,                   136.634454,      1.003000
                1594084320,           2020-07-07 01:12:00,           2020-07-06 20:12:00,      3.120000,     31.877000,         10.048000,                   137.299199,      1.005000
                1594086120,           2020-07-07 01:42:00,           2020-07-06 20:42:00,      3.120000,     31.912000,         10.115000,                   138.296473,      1.004000
                1594087920,           2020-07-07 02:12:00,           2020-07-06 21:12:00,      3.120000,     31.903000,         10.143000,                   138.658216,      1.003000
                1594089720,           2020-07-07 02:42:00,           2020-07-06 21:42:00,      3.120000,     31.894000,         10.223000,                   139.730593,      1.004000
                1594091520,           2020-07-07 03:12:00,           2020-07-06 22:12:00,      3.120000,     31.842000,         10.312000,                   140.823244,      1.005000
                1594093320,           2020-07-07 03:42:00,           2020-07-06 22:42:00,      3.120000,     31.728000,         10.297000,                   140.347474,      1.004000
                1594095120,           2020-07-07 04:12:00,           2020-07-06 23:12:00,      3.120000,     31.545000,         10.317000,                   140.184716,      1.004000
                1594096920,           2020-07-07 04:42:00,           2020-07-06 23:42:00,      3.120000,     31.405000,         10.352000,                   140.326425,      1.005000
                1594098720,           2020-07-07 05:12:00,           2020-07-07 00:12:00,      3.120000,     31.223000,         10.397000,                   140.500936,      1.006000
                1594100520,           2020-07-07 05:42:00,           2020-07-07 00:42:00,      3.120000,     31.040000,         10.403000,                   140.144360,      1.005000
                1594102320,           2020-07-07 06:12:00,           2020-07-07 01:12:00,      3.120000,     30.892000,         10.332000,                   138.836686,      1.006000
                1594104120,           2020-07-07 06:42:00,           2020-07-07 01:42:00,      3.120000,     30.728000,         10.334000,                   138.474675,      1.006000
                1594105920,           2020-07-07 07:12:00,           2020-07-07 02:12:00,      3.120000,     30.606000,         10.287000,                   137.557138,      1.004000
                1594107720,           2020-07-07 07:42:00,           2020-07-07 02:42:00,      3.120000,     30.459000,         10.285000,                   137.184022,      1.006000
                1594109520,           2020-07-07 08:12:00,           2020-07-07 03:12:00,      3.120000,     30.321000,         10.257000,                   136.486531,      1.007000
                1594111320,           2020-07-07 08:42:00,           2020-07-07 03:42:00,      3.120000,     30.191000,         10.176000,                   135.106091,      1.005000
                1594113120,           2020-07-07 09:12:00,           2020-07-07 04:12:00,      3.120000,     30.061000,         10.126000,                   134.141349,      1.007000
                1594114920,           2020-07-07 09:42:00,           2020-07-07 04:42:00,      3.120000,     29.923000,         10.046000,                   132.764917,      1.006000
                1594116720,           2020-07-07 10:12:00,           2020-07-07 05:12:00,      3.120000,     29.811000,          9.940000,                   131.109942,      1.006000
                1594118520,           2020-07-07 10:42:00,           2020-07-07 05:42:00,      3.120000,     29.682000,          9.860000,                   129.764595,      1.007000
                1594120320,           2020-07-07 11:12:00,           2020-07-07 06:12:00,      3.120000,     29.587000,          9.679000,                   127.172888,      1.006000
                1594122120,           2020-07-07 11:42:00,           2020-07-07 06:42:00,      3.120000,     29.475000,          9.561000,                   125.378499,      1.005000
                1594123920,           2020-07-07 12:12:00,           2020-07-07 07:12:00,      3.120000,     29.389000,          9.437000,                   123.567605,      1.007000
                1594125720,           2020-07-07 12:42:00,           2020-07-07 07:42:00,      3.120000,     29.346000,          9.307000,                   121.774287,      1.006000
                1594127520,           2020-07-07 13:12:00,           2020-07-07 08:12:00,      3.120000,     29.329000,          9.197000,                   120.299443,      1.007000
                1594129320,           2020-07-07 13:42:00,           2020-07-07 08:42:00,      3.120000,     29.364000,          9.030000,                   118.186974,      1.007000
                1594131120,           2020-07-07 14:12:00,           2020-07-07 09:12:00,      3.120000,     29.441000,          8.780000,                   115.068840,      1.008000
                1594132920,           2020-07-07 14:42:00,           2020-07-07 09:42:00,      3.120000,     29.553000,          8.684000,                   114.032245,      1.006000
                1594134720,           2020-07-07 15:12:00,           2020-07-07 10:12:00,      3.120000,     29.665000,          8.551000,                   112.504080,      1.005000
                1594136520,           2020-07-07 15:42:00,           2020-07-07 10:42:00,      3.120000,     29.734000,          8.485000,                   111.769243,      1.006000
                1594138320,           2020-07-07 16:12:00,           2020-07-07 11:12:00,      3.120000,     29.751000,          8.464000,                   111.525440,      1.006000
                1594140120,           2020-07-07 16:42:00,           2020-07-07 11:42:00,      3.120000,     29.828000,          8.404000,                   110.882496,      1.007000
                1594141920,           2020-07-07 17:12:00,           2020-07-07 12:12:00,      3.120000,     29.915000,          8.247000,                   108.974810,      1.006000
                1594143720,           2020-07-07 17:42:00,           2020-07-07 12:42:00,      3.120000,     29.984000,          8.254000,                   109.197362,      1.006000
                1594145520,           2020-07-07 18:12:00,           2020-07-07 13:12:00,      3.120000,     30.035000,          8.211000,                   108.724146,      1.006000
                1594147320,           2020-07-07 18:42:00,           2020-07-07 13:42:00,      3.120000,     30.130000,          8.276000,                   109.764498,      1.006000
                1594149120,           2020-07-07 19:12:00,           2020-07-07 14:12:00,      3.120000,     30.251000,          8.334000,                   110.764335,      1.005000
                1594150920,           2020-07-07 19:42:00,           2020-07-07 14:42:00,      3.120000,     30.398000,          8.495000,                   113.189886,      1.005000
                1594152720,           2020-07-07 20:12:00,           2020-07-07 15:12:00,      3.120000,     30.580000,          8.692000,                   116.177103,      1.005000
                1594154520,           2020-07-07 20:42:00,           2020-07-07 15:42:00,      3.120000,     30.710000,          8.877000,                   118.914359,      1.005000
                1594156320,           2020-07-07 21:12:00,           2020-07-07 16:12:00,      3.120000,     30.901000,          9.115000,                   122.502030,      1.005000
                1594158120,           2020-07-07 21:42:00,           2020-07-07 16:42:00,      3.120000,     31.049000,          9.296000,                   125.250597,      1.004000
                1594159920,           2020-07-07 22:12:00,           2020-07-07 17:12:00,      3.120000,     31.162000,          9.474000,                   127.894974,      1.005000
                1594161720,           2020-07-07 22:42:00,           2020-07-07 17:42:00,      3.120000,     31.240000,          9.675000,                   130.781948,      1.005000
                1594163520,           2020-07-07 23:12:00,           2020-07-07 18:12:00,      3.120000,     31.336000,          9.784000,                   132.471487,      1.004000
                1594165320,           2020-07-07 23:42:00,           2020-07-07 18:42:00,      3.120000,     31.397000,          9.855000,                   133.571193,      1.004000
                1594167120,           2020-07-08 00:12:00,           2020-07-07 19:12:00,      3.120000,     31.423000,          9.640000,                   130.714875,      1.003000
                1594168920,           2020-07-08 00:42:00,           2020-07-07 19:42:00,      3.120000,     31.405000,          9.691000,                   131.366247,      1.005000
                1594170720,           2020-07-08 01:12:00,           2020-07-07 20:12:00,      3.120000,     31.423000,          9.680000,                   131.257260,      1.004000
                1594172520,           2020-07-08 01:42:00,           2020-07-07 20:42:00,      3.120000,     31.432000,          9.668000,                   131.114583,      1.005000
                1594174320,           2020-07-08 02:12:00,           2020-07-07 21:12:00,      3.120000,     31.432000,          9.652000,                   130.897596,      1.005000
                1594176120,           2020-07-08 02:42:00,           2020-07-07 21:42:00,      3.120000,     31.414000,          9.647000,                   130.789798,      1.004000
                1594177920,           2020-07-08 03:12:00,           2020-07-07 22:12:00,      3.120000,     31.353000,          9.665000,                   130.898095,      1.004000
                1594179720,           2020-07-08 03:42:00,           2020-07-07 22:42:00,      3.120000,     31.249000,          9.631000,                   130.207118,      1.004000
                1594181520,           2020-07-08 04:12:00,           2020-07-07 23:12:00,      3.120000,     31.110000,          9.578000,                   129.184428,      1.005000
                1594183320,           2020-07-08 04:42:00,           2020-07-07 23:42:00,      3.120000,     30.944000,          9.556000,                   128.523246,      1.004000
                1594185120,           2020-07-08 05:12:00,           2020-07-08 00:12:00,      3.120000,     30.814000,          9.584000,                   128.613827,      1.005000
                1594186920,           2020-07-08 05:42:00,           2020-07-08 00:42:00,      3.120000,     30.641000,          9.581000,                   128.193413,      1.006000
                1594188720,           2020-07-08 06:12:00,           2020-07-08 01:12:00,      3.120000,     30.520000,          9.563000,                   127.687407,      1.006000
                1594190520,           2020-07-08 06:42:00,           2020-07-08 01:42:00,      3.120000,     30.398000,          9.523000,                   126.887261,      1.006000
                1594192320,           2020-07-08 07:12:00,           2020-07-08 02:12:00,      3.120000,     30.269000,          9.457000,                   125.728682,      1.005000
                1594194120,           2020-07-08 07:42:00,           2020-07-08 02:42:00,      3.120000,     30.122000,          9.444000,                   125.238400,      1.007000
                1594195920,           2020-07-08 08:12:00,           2020-07-08 03:12:00,      3.120000,     29.984000,          9.370000,                   123.961628,      1.006000
                1594197720,           2020-07-08 08:42:00,           2020-07-08 03:42:00,      3.120000,     29.880000,          9.296000,                   122.761885,      1.006000
                1594199520,           2020-07-08 09:12:00,           2020-07-08 04:12:00,      3.120000,     29.742000,          9.223000,                   121.507428,      1.006000
                1594201320,           2020-07-08 09:42:00,           2020-07-08 04:42:00,      3.120000,     29.613000,          9.086000,                   119.435275,      1.004000
                1594203120,           2020-07-08 10:12:00,           2020-07-08 05:12:00,      3.120000,     29.501000,          9.026000,                   118.416215,      1.006000
                1594204920,           2020-07-08 10:42:00,           2020-07-08 05:42:00,      3.120000,     29.407000,          8.858000,                   116.022510,      1.006000
                1594206720,           2020-07-08 11:12:00,           2020-07-08 06:12:00,      3.120000,     29.269000,          8.773000,                   114.633614,      1.007000
                1594208520,           2020-07-08 11:42:00,           2020-07-08 06:42:00,      3.120000,     29.149000,          8.666000,                   112.998947,      1.006000
                1594210320,           2020-07-08 12:12:00,           2020-07-08 07:12:00,      3.120000,     29.080000,          8.537000,                   111.182954,      1.006000
                1594212120,           2020-07-08 12:42:00,           2020-07-08 07:42:00,      3.120000,     29.020000,          8.385000,                   109.089019,      1.006000
                1594213920,           2020-07-08 13:12:00,           2020-07-08 08:12:00,      3.120000,     29.046000,          8.231000,                   107.134108,      1.007000
                1594215720,           2020-07-08 13:42:00,           2020-07-08 08:42:00,      3.120000,     29.115000,          8.062000,                   105.060861,      1.005000
                1594217520,           2020-07-08 14:12:00,           2020-07-08 09:12:00,      3.120000,     29.183000,          7.903000,                   103.111033,      1.005000
                1594219320,           2020-07-08 14:42:00,           2020-07-08 09:42:00,      3.120000,     29.278000,          7.793000,                   101.844268,      1.005000
                1594221120,           2020-07-08 15:12:00,           2020-07-08 10:12:00,      3.120000,     29.441000,          7.707000,                   101.006327,      1.006000
                1594222920,           2020-07-08 15:42:00,           2020-07-08 10:42:00,      3.120000,     29.596000,          7.677000,                   100.884253,      1.005000
                1594224720,           2020-07-08 16:12:00,           2020-07-08 11:12:00,      3.120000,     29.759000,          7.708000,                   101.578113,      1.005000
                1594226520,           2020-07-08 16:42:00,           2020-07-08 11:42:00,      3.120000,     29.915000,          7.782000,                   102.830359,      1.005000
                1594228320,           2020-07-08 17:12:00,           2020-07-08 12:12:00,      3.120000,     30.122000,          7.844000,                   104.020543,      1.004000
                1594230120,           2020-07-08 17:42:00,           2020-07-08 12:42:00,      3.120000,     30.303000,          7.998000,                   106.393819,      1.005000
                1594231920,           2020-07-08 18:12:00,           2020-07-08 13:12:00,      3.120000,     30.485000,          8.159000,                   108.875460,      1.005000
                1594233720,           2020-07-08 18:42:00,           2020-07-08 13:42:00,      3.120000,     30.702000,          8.304000,                   111.223342,      1.005000
                1594235520,           2020-07-08 19:12:00,           2020-07-08 14:12:00,      3.120000,     30.901000,          8.402000,                   112.919589,      1.005000
                1594237320,           2020-07-08 19:42:00,           2020-07-08 14:42:00,      3.120000,     31.083000,          8.457000,                   114.012323,      1.004000
                1594239120,           2020-07-08 20:12:00,           2020-07-08 15:12:00,      3.120000,     31.240000,          8.579000,                   115.966753,      1.005000
                1594240920,           2020-07-08 20:42:00,           2020-07-08 15:42:00,      3.120000,     31.249000,          8.615000,                   116.471220,      1.004000
                1594242720,           2020-07-08 21:12:00,           2020-07-08 16:12:00,      3.120000,     31.432000,          8.467000,                   114.826973,      1.004000
                1594244520,           2020-07-08 21:42:00,           2020-07-08 16:42:00,      3.120000,     31.571000,          8.707000,                   118.360631,      1.004000
                1594246320,           2020-07-08 22:12:00,           2020-07-08 17:12:00,      3.120000,     31.711000,          8.964000,                   122.143609,      1.004000
                1594248120,           2020-07-08 22:42:00,           2020-07-08 17:42:00,      3.120000,     31.798000,          9.202000,                   125.571339,      1.004000
                1594249920,           2020-07-08 23:12:00,           2020-07-08 18:12:00,      3.110000,     31.877000,          9.347000,                   127.720503,      1.003000
                1594251720,           2020-07-08 23:42:00,           2020-07-08 18:42:00,      3.120000,     31.955000,          9.451000,                   129.311872,      1.003000
                1594253520,           2020-07-09 00:12:00,           2020-07-08 19:12:00,      3.120000,     31.973000,          9.531000,                   130.446099,      1.003000
                1594255320,           2020-07-09 00:42:00,           2020-07-08 19:42:00,      3.120000,     31.990000,          9.572000,                   131.044849,      1.002000
                1594257120,           2020-07-09 01:12:00,           2020-07-08 20:12:00,      3.120000,     31.982000,          9.618000,                   131.656828,      1.004000
                1594258920,           2020-07-09 01:42:00,           2020-07-08 20:42:00,      3.120000,     31.982000,          9.559000,                   130.849201,      1.000000
                1594260720,           2020-07-09 02:12:00,           2020-07-08 21:12:00,      3.120000,     31.999000,          9.585000,                   131.242760,      1.003000
                1594262520,           2020-07-09 02:42:00,           2020-07-08 21:42:00,      3.120000,     32.008000,          9.599000,                   131.454422,      1.004000
                1594264320,           2020-07-09 03:12:00,           2020-07-08 22:12:00,      3.120000,     31.982000,          9.582000,                   131.164039,      1.003000
                1594266120,           2020-07-09 03:42:00,           2020-07-08 22:42:00,      3.120000,     31.912000,          9.234000,                   126.251076,      1.002000
                1594267920,           2020-07-09 04:12:00,           2020-07-08 23:12:00,      3.120000,     31.798000,          9.168000,                   125.107371,      1.004000
                1594269720,           2020-07-09 04:42:00,           2020-07-08 23:42:00,      3.120000,     31.615000,          8.905000,                   121.142516,      1.004000
                1594271520,           2020-07-09 05:12:00,           2020-07-09 00:12:00,      3.120000,     31.484000,          7.652000,                   103.865835,      1.006000
                1594273320,           2020-07-09 05:42:00,           2020-07-09 00:42:00,      3.120000,     31.327000,          7.711000,                   104.387915,      1.004000
                1594275120,           2020-07-09 06:12:00,           2020-07-09 01:12:00,      3.120000,     31.144000,          7.795000,                   105.196927,      1.005000
                1594276920,           2020-07-09 06:42:00,           2020-07-09 01:42:00,      3.120000,     30.997000,          7.860000,                   105.808604,      1.005000
                1594278720,           2020-07-09 07:12:00,           2020-07-09 02:12:00,      3.120000,     30.823000,          7.920000,                   106.299903,      1.006000
                1594280520,           2020-07-09 07:42:00,           2020-07-09 02:42:00,      3.120000,     30.684000,          7.933000,                   106.221443,      1.005000
                1594282320,           2020-07-09 08:12:00,           2020-07-09 03:12:00,      3.120000,     30.572000,          7.918000,                   105.817318,      1.005000
                1594284120,           2020-07-09 08:42:00,           2020-07-09 03:42:00,      3.120000,     30.433000,          7.912000,                   105.485222,      1.006000
                1594285920,           2020-07-09 09:12:00,           2020-07-09 04:12:00,      3.120000,     30.295000,          7.854000,                   104.463875,      1.006000
                1594287720,           2020-07-09 09:42:00,           2020-07-09 04:42:00,      3.120000,     30.174000,          7.779000,                   103.251041,      1.005000
                1594289520,           2020-07-09 10:12:00,           2020-07-09 05:12:00,      3.120000,     30.053000,          7.709000,                   102.108727,      1.006000
                1594291320,           2020-07-09 10:42:00,           2020-07-09 05:42:00,      3.120000,     29.923000,          7.626000,                   100.782924,      1.006000
                1594293120,           2020-07-09 11:12:00,           2020-07-09 06:12:00,      3.120000,     29.803000,          7.532000,                    99.334348,      1.006000
                1594294920,           2020-07-09 11:42:00,           2020-07-09 06:42:00,      3.120000,     29.699000,          7.414000,                    97.602241,      1.006000
                1594296720,           2020-07-09 12:12:00,           2020-07-09 07:12:00,      3.120000,     29.587000,          7.268000,                    95.494633,      1.005000
                1594298520,           2020-07-09 12:42:00,           2020-07-09 07:42:00,      3.120000,     29.510000,          7.128000,                    93.530101,      1.006000
