MiniDOT Logger Concatenated Data File
Sensor:             7450-203238
Concatenation Date: 2020Jun12 14:19:35 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at pressure: 1013.0 (mbar)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1591905660,           2020-06-11 20:01:00,           2020-06-11 15:01:00,      3.130000,     24.055000,         10.167000,                   120.935819,      0.956000
                1591907460,           2020-06-11 20:31:00,           2020-06-11 15:31:00,      3.130000,     24.282000,         10.430000,                   124.590409,      0.955000
                1591909260,           2020-06-11 21:01:00,           2020-06-11 16:01:00,      3.130000,     24.500000,         10.665000,                   127.914797,      0.956000
                1591911060,           2020-06-11 21:31:00,           2020-06-11 16:31:00,      3.130000,     24.693000,         10.995000,                   132.345260,      0.956000
                1591912860,           2020-06-11 22:01:00,           2020-06-11 17:01:00,      3.130000,     24.836000,         11.073000,                   133.636943,      0.956000
                1591914660,           2020-06-11 22:31:00,           2020-06-11 17:31:00,      3.130000,     24.978000,         11.374000,                   137.629709,      0.957000
                1591916460,           2020-06-11 23:01:00,           2020-06-11 18:01:00,      3.130000,     25.079000,         11.508000,                   139.510424,      0.956000
                1591918260,           2020-06-11 23:31:00,           2020-06-11 18:31:00,      3.120000,     25.180000,         11.587000,                   140.729290,      0.956000
                1591920060,           2020-06-12 00:01:00,           2020-06-11 19:01:00,      3.120000,     25.222000,         11.867000,                   144.241273,      0.956000
                1591921860,           2020-06-12 00:31:00,           2020-06-11 19:31:00,      3.130000,     25.407000,         12.426000,                   151.549217,      0.958000
                1591923660,           2020-06-12 01:01:00,           2020-06-11 20:01:00,      3.120000,     25.315000,         12.972000,                   157.941725,      0.957000
                1591925460,           2020-06-12 01:31:00,           2020-06-11 20:31:00,      3.120000,     25.222000,         11.613000,                   141.153948,      0.958000
                1591927260,           2020-06-12 02:01:00,           2020-06-11 21:01:00,      3.120000,     25.113000,         11.050000,                   134.041960,      0.958000
                1591929060,           2020-06-12 02:31:00,           2020-06-11 21:31:00,      3.130000,     24.953000,         11.445000,                   138.425030,      0.958000
                1591930860,           2020-06-12 03:01:00,           2020-06-11 22:01:00,      3.130000,     24.794000,         11.481000,                   138.453518,      0.957000
                1591932660,           2020-06-12 03:31:00,           2020-06-11 22:31:00,      3.130000,     24.642000,         11.076000,                   133.194436,      0.957000
                1591934460,           2020-06-12 04:01:00,           2020-06-11 23:01:00,      3.130000,     24.458000,         10.681000,                   128.006865,      0.957000
                1591936260,           2020-06-12 04:31:00,           2020-06-11 23:31:00,      3.130000,     24.298000,         10.524000,                   125.750719,      0.957000
                1591938060,           2020-06-12 05:01:00,           2020-06-12 00:01:00,      3.120000,     24.106000,         10.351000,                   123.241775,      0.956000
                1591939860,           2020-06-12 05:31:00,           2020-06-12 00:31:00,      3.130000,     23.946000,         10.307000,                   122.351583,      0.956000
                1591941660,           2020-06-12 06:01:00,           2020-06-12 01:01:00,      3.130000,     23.796000,         10.099000,                   119.546195,      0.956000
                1591943460,           2020-06-12 06:31:00,           2020-06-12 01:31:00,      3.130000,     23.645000,          9.967000,                   117.649766,      0.955000
                1591945260,           2020-06-12 07:01:00,           2020-06-12 02:01:00,      3.130000,     23.494000,          9.715000,                   114.349929,      0.956000
                1591947060,           2020-06-12 07:31:00,           2020-06-12 02:31:00,      3.130000,     23.343000,          9.653000,                   113.297188,      0.955000
                1591948860,           2020-06-12 08:01:00,           2020-06-12 03:01:00,      3.130000,     23.218000,          9.616000,                   112.596731,      0.956000
                1591950660,           2020-06-12 08:31:00,           2020-06-12 03:31:00,      3.130000,     23.084000,          9.410000,                   109.905518,      0.956000
                1591952460,           2020-06-12 09:01:00,           2020-06-12 04:01:00,      3.130000,     22.959000,          9.335000,                   108.771404,      0.955000
                1591954260,           2020-06-12 09:31:00,           2020-06-12 04:31:00,      3.130000,     22.833000,          9.283000,                   107.906874,      0.955000
                1591956060,           2020-06-12 10:01:00,           2020-06-12 05:01:00,      3.130000,     22.708000,          9.063000,                   105.099197,      0.955000
                1591957860,           2020-06-12 10:31:00,           2020-06-12 05:31:00,      3.130000,     22.599000,          8.881000,                   102.774796,      0.954000
                1591959660,           2020-06-12 11:01:00,           2020-06-12 06:01:00,      3.130000,     22.499000,          8.753000,                   101.100253,      0.955000
                1591961460,           2020-06-12 11:31:00,           2020-06-12 06:31:00,      3.130000,     22.399000,          8.741000,                   100.768719,      0.955000
                1591963260,           2020-06-12 12:01:00,           2020-06-12 07:01:00,      3.130000,     22.315000,          8.619000,                    99.202529,      0.954000
                1591965060,           2020-06-12 12:31:00,           2020-06-12 07:31:00,      3.130000,     22.307000,          8.487000,                    97.668264,      0.954000
                1591966860,           2020-06-12 13:01:00,           2020-06-12 08:01:00,      3.130000,     22.357000,          8.694000,                   100.146318,      0.954000
                1591968660,           2020-06-12 13:31:00,           2020-06-12 08:31:00,      3.130000,     22.424000,          9.298000,                   107.241271,      0.955000
                1591970460,           2020-06-12 14:01:00,           2020-06-12 09:01:00,      3.130000,     22.532000,          8.533000,                    98.621343,      0.954000
                1591972260,           2020-06-12 14:31:00,           2020-06-12 09:31:00,      3.130000,     22.658000,          9.200000,                   106.586294,      0.954000
                1591974060,           2020-06-12 15:01:00,           2020-06-12 10:01:00,      3.130000,     22.800000,          9.152000,                   106.317354,      0.954000
                1591975860,           2020-06-12 15:31:00,           2020-06-12 10:31:00,      3.130000,     22.892000,          9.019000,                   104.955744,      0.954000
                1591977660,           2020-06-12 16:01:00,           2020-06-12 11:01:00,      3.130000,     23.093000,          9.670000,                   112.961485,      0.955000
                1591979460,           2020-06-12 16:31:00,           2020-06-12 11:31:00,      3.130000,     23.235000,          9.428000,                   110.430866,      0.954000
                1591981260,           2020-06-12 17:01:00,           2020-06-12 12:01:00,      3.130000,     23.436000,          9.378000,                   110.262743,      0.955000
                1591983060,           2020-06-12 17:31:00,           2020-06-12 12:31:00,      3.130000,     23.628000,          9.491000,                   111.995313,      0.955000
                1591984860,           2020-06-12 18:01:00,           2020-06-12 13:01:00,      3.130000,     23.779000,          9.581000,                   113.378263,      0.955000
                1591986660,           2020-06-12 18:31:00,           2020-06-12 13:31:00,      3.130000,     23.980000,          9.880000,                   117.357381,      0.956000
                1591988460,           2020-06-12 19:01:00,           2020-06-12 14:01:00,      3.120000,     24.173000,         10.051000,                   119.819550,      0.956000
