MiniDOT Logger Concatenated Data File
Sensor:             7450-200037
Concatenation Date: 2020May29 10:05:43 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at pressure: 1013.0 (mbar)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1590189780,           2020-05-22 23:23:00,           2020-05-22 18:23:00,      3.140000,     18.773000,         13.450000,                   144.369856,      0.965000
                1590191580,           2020-05-22 23:53:00,           2020-05-22 18:53:00,      3.140000,     18.823000,         13.867000,                   148.996701,      0.965000
                1590193380,           2020-05-23 00:23:00,           2020-05-22 19:23:00,      3.140000,     18.882000,         14.178000,                   152.520328,      0.965000
                1590195180,           2020-05-23 00:53:00,           2020-05-22 19:53:00,      3.140000,     18.882000,         14.917000,                   160.470147,      0.965000
                1590196980,           2020-05-23 01:23:00,           2020-05-22 20:23:00,      3.150000,     18.890000,         14.253000,                   153.351959,      0.967000
                1590198780,           2020-05-23 01:53:00,           2020-05-22 20:53:00,      3.150000,     18.932000,         13.769000,                   148.270339,      0.966000
                1590200580,           2020-05-23 02:23:00,           2020-05-22 21:23:00,      3.150000,     18.949000,         14.047000,                   151.315941,      0.966000
                1590202380,           2020-05-23 02:53:00,           2020-05-22 21:53:00,      3.140000,     18.916000,         13.854000,                   149.137406,      0.966000
                1590204180,           2020-05-23 03:23:00,           2020-05-22 22:23:00,      3.150000,     18.958000,         13.753000,                   148.175884,      0.966000
                1590205980,           2020-05-23 03:53:00,           2020-05-22 22:53:00,      3.150000,     18.958000,         13.828000,                   148.983939,      0.966000
                1590207780,           2020-05-23 04:23:00,           2020-05-22 23:23:00,      3.150000,     19.000000,         13.678000,                   147.492900,      0.966000
                1590209580,           2020-05-23 04:53:00,           2020-05-22 23:53:00,      3.140000,     18.907000,         13.934000,                   149.971305,      0.966000
                1590211380,           2020-05-23 05:23:00,           2020-05-23 00:23:00,      3.140000,     18.907000,         13.905000,                   149.659179,      0.965000
                1590213180,           2020-05-23 05:53:00,           2020-05-23 00:53:00,      3.140000,     18.840000,         13.978000,                   150.241067,      0.965000
                1590214980,           2020-05-23 06:23:00,           2020-05-23 01:23:00,      3.140000,     18.781000,         14.156000,                   151.972567,      0.966000
                1590216780,           2020-05-23 06:53:00,           2020-05-23 01:53:00,      3.140000,     18.722000,         13.491000,                   144.660284,      0.966000
                1590218580,           2020-05-23 07:23:00,           2020-05-23 02:23:00,      3.140000,     18.663000,         13.757000,                   147.336020,      0.965000
                1590220380,           2020-05-23 07:53:00,           2020-05-23 02:53:00,      3.140000,     18.596000,         12.933000,                   138.322679,      0.964000
                1590222180,           2020-05-23 08:23:00,           2020-05-23 03:23:00,      3.140000,     18.520000,         12.549000,                   134.008382,      0.965000
                1590223980,           2020-05-23 08:53:00,           2020-05-23 03:53:00,      3.150000,     18.478000,         12.110000,                   129.209863,      0.965000
                1590225780,           2020-05-23 09:23:00,           2020-05-23 04:23:00,      3.150000,     18.403000,         11.914000,                   126.924485,      0.965000
                1590227580,           2020-05-23 09:53:00,           2020-05-23 04:53:00,      3.150000,     18.327000,         11.741000,                   124.887655,      0.965000
                1590229380,           2020-05-23 10:23:00,           2020-05-23 05:23:00,      3.150000,     18.242000,         11.639000,                   123.587903,      0.965000
                1590231180,           2020-05-23 10:53:00,           2020-05-23 05:53:00,      3.150000,     18.217000,         11.601000,                   123.121450,      0.964000
                1590232980,           2020-05-23 11:23:00,           2020-05-23 06:23:00,      3.150000,     18.158000,         11.595000,                   122.909304,      0.964000
                1590234780,           2020-05-23 11:53:00,           2020-05-23 06:53:00,      3.150000,     18.108000,         11.590000,                   122.730565,      0.964000
                1590236580,           2020-05-23 12:23:00,           2020-05-23 07:23:00,      3.150000,     18.074000,         11.580000,                   122.539258,      0.964000
                1590238380,           2020-05-23 12:53:00,           2020-05-23 07:53:00,      3.150000,     18.006000,         11.480000,                   121.311743,      0.964000
                1590240180,           2020-05-23 13:23:00,           2020-05-23 08:23:00,      3.150000,     17.998000,         11.474000,                   121.228434,      0.964000
                1590241980,           2020-05-23 13:53:00,           2020-05-23 08:53:00,      3.150000,     17.964000,         11.592000,                   122.389697,      0.965000
                1590243780,           2020-05-23 14:23:00,           2020-05-23 09:23:00,      3.150000,     17.973000,         11.553000,                   122.000476,      0.965000
                1590245580,           2020-05-23 14:53:00,           2020-05-23 09:53:00,      3.150000,     18.006000,         11.659000,                   123.203276,      0.965000
                1590247380,           2020-05-23 15:23:00,           2020-05-23 10:23:00,      3.150000,     18.158000,         11.943000,                   126.598173,      0.965000
                1590249180,           2020-05-23 15:53:00,           2020-05-23 10:53:00,      3.150000,     18.360000,         12.439000,                   132.401342,      0.966000
                1590250980,           2020-05-23 16:23:00,           2020-05-23 11:23:00,      3.150000,     18.445000,         12.628000,                   134.646220,      0.965000
                1590252780,           2020-05-23 16:53:00,           2020-05-23 11:53:00,      3.140000,     18.495000,         12.642000,                   134.932832,      0.966000
                1590254580,           2020-05-23 17:23:00,           2020-05-23 12:23:00,      3.140000,     18.689000,         12.776000,                   136.901846,      0.966000
                1590256380,           2020-05-23 17:53:00,           2020-05-23 12:53:00,      3.140000,     18.756000,         12.886000,                   138.268330,      0.965000
                1590258180,           2020-05-23 18:23:00,           2020-05-23 13:23:00,      3.140000,     18.907000,         13.010000,                   140.026315,      0.965000
                1590259980,           2020-05-23 18:53:00,           2020-05-23 13:53:00,      3.150000,     19.260000,         12.990000,                   140.809793,      0.965000
                1590261780,           2020-05-23 19:23:00,           2020-05-23 14:23:00,      3.140000,     19.621000,         13.420000,                   146.527611,      0.965000
                1590263580,           2020-05-23 19:53:00,           2020-05-23 14:53:00,      3.140000,     19.629000,         14.082000,                   153.780314,      0.966000
                1590265380,           2020-05-23 20:23:00,           2020-05-23 15:23:00,      3.140000,     19.571000,         13.816000,                   150.700611,      0.965000
                1590267180,           2020-05-23 20:53:00,           2020-05-23 15:53:00,      3.140000,     19.730000,         13.704000,                   149.954600,      0.966000
                1590268980,           2020-05-23 21:23:00,           2020-05-23 16:23:00,      3.150000,     20.141000,         14.008000,                   154.539290,      0.966000
                1590270780,           2020-05-23 21:53:00,           2020-05-23 16:53:00,      3.150000,     20.266000,         13.937000,                   154.137129,      0.965000
                1590272580,           2020-05-23 22:23:00,           2020-05-23 17:23:00,      3.150000,     20.283000,         14.088000,                   155.859533,      0.966000
                1590274380,           2020-05-23 22:53:00,           2020-05-23 17:53:00,      3.140000,     20.409000,         14.284000,                   158.421899,      0.966000
                1590276180,           2020-05-23 23:23:00,           2020-05-23 18:23:00,      3.140000,     20.526000,         14.388000,                   159.944010,      0.966000
                1590277980,           2020-05-23 23:53:00,           2020-05-23 18:53:00,      3.140000,     20.685000,         14.462000,                   161.270482,      0.967000
                1590279780,           2020-05-24 00:23:00,           2020-05-23 19:23:00,      3.140000,     20.652000,         14.327000,                   159.661431,      0.966000
                1590281580,           2020-05-24 00:53:00,           2020-05-23 19:53:00,      3.140000,     20.560000,         14.167000,                   157.592785,      0.967000
                1590283380,           2020-05-24 01:23:00,           2020-05-23 20:23:00,      3.140000,     20.685000,         14.068000,                   156.876860,      0.965000
                1590285180,           2020-05-24 01:53:00,           2020-05-23 20:53:00,      3.140000,     20.643000,         14.141000,                   157.560738,      0.965000
                1590286980,           2020-05-24 02:23:00,           2020-05-23 21:23:00,      3.140000,     20.677000,         14.294000,                   159.371996,      0.966000
                1590288780,           2020-05-24 02:53:00,           2020-05-23 21:53:00,      3.140000,     20.702000,         14.286000,                   159.361083,      0.964000
                1590290580,           2020-05-24 03:23:00,           2020-05-23 22:23:00,      3.140000,     20.652000,         14.270000,                   159.026217,      0.966000
                1590292380,           2020-05-24 03:53:00,           2020-05-23 22:53:00,      3.140000,     20.560000,         14.340000,                   159.517226,      0.966000
                1590294180,           2020-05-24 04:23:00,           2020-05-23 23:23:00,      3.140000,     20.476000,         14.404000,                   159.964130,      0.966000
                1590295980,           2020-05-24 04:53:00,           2020-05-23 23:53:00,      3.140000,     20.350000,         14.488000,                   160.497301,      0.966000
                1590297780,           2020-05-24 05:23:00,           2020-05-24 00:23:00,      3.140000,     20.250000,         14.406000,                   159.273628,      0.966000
                1590299580,           2020-05-24 05:53:00,           2020-05-24 00:53:00,      3.150000,     20.107000,         14.215000,                   156.717257,      0.966000
                1590301380,           2020-05-24 06:23:00,           2020-05-24 01:23:00,      3.140000,     19.998000,         13.981000,                   153.804264,      0.967000
                1590303180,           2020-05-24 06:53:00,           2020-05-24 01:53:00,      3.140000,     19.872000,         13.348000,                   146.473113,      0.965000
                1590304980,           2020-05-24 07:23:00,           2020-05-24 02:23:00,      3.140000,     19.780000,         13.457000,                   147.398769,      0.966000
                1590306780,           2020-05-24 07:53:00,           2020-05-24 02:53:00,      3.140000,     19.688000,         13.200000,                   144.318582,      0.965000
                1590308580,           2020-05-24 08:23:00,           2020-05-24 03:23:00,      3.140000,     19.596000,         13.104000,                   143.005832,      0.966000
                1590310380,           2020-05-24 08:53:00,           2020-05-24 03:53:00,      3.140000,     19.512000,         13.050000,                   142.177318,      0.965000
                1590312180,           2020-05-24 09:23:00,           2020-05-24 04:23:00,      3.140000,     19.453000,          6.197000,                    67.435400,      0.964000
                1590313980,           2020-05-24 09:53:00,           2020-05-24 04:53:00,      3.140000,     19.394000,          6.904000,                    75.040094,      0.964000
                1590315780,           2020-05-24 10:23:00,           2020-05-24 05:23:00,      3.140000,     19.310000,          7.740000,                    83.984881,      0.964000
                1590317580,           2020-05-24 10:53:00,           2020-05-24 05:53:00,      3.150000,     19.252000,          8.403000,                    91.072700,      0.964000
                1590319380,           2020-05-24 11:23:00,           2020-05-24 06:23:00,      3.150000,     19.210000,          9.064000,                    98.153731,      0.964000
                1590321180,           2020-05-24 11:53:00,           2020-05-24 06:53:00,      3.150000,     19.143000,          9.675000,                   104.628989,      0.964000
                1590322980,           2020-05-24 12:23:00,           2020-05-24 07:23:00,      3.150000,     19.126000,         10.089000,                   109.068773,      0.965000
                1590324780,           2020-05-24 12:53:00,           2020-05-24 07:53:00,      3.150000,     19.117000,         10.408000,                   112.496969,      0.965000
                1590326580,           2020-05-24 13:23:00,           2020-05-24 08:23:00,      3.150000,     19.084000,         12.209000,                   131.875682,      0.964000
                1590328380,           2020-05-24 13:53:00,           2020-05-24 08:53:00,      3.150000,     19.033000,         12.543000,                   135.344073,      0.965000
                1590330180,           2020-05-24 14:23:00,           2020-05-24 09:23:00,      3.150000,     19.033000,         12.420000,                   134.016853,      0.965000
                1590331980,           2020-05-24 14:53:00,           2020-05-24 09:53:00,      3.150000,     18.991000,         12.448000,                   134.205145,      0.964000
                1590333780,           2020-05-24 15:23:00,           2020-05-24 10:23:00,      3.150000,     18.991000,         12.525000,                   135.035302,      0.966000
                1590335580,           2020-05-24 15:53:00,           2020-05-24 10:53:00,      3.150000,     19.059000,          7.453000,                    80.463102,      0.886000
                1590337380,           2020-05-24 16:23:00,           2020-05-24 11:23:00,      3.150000,     19.101000,         12.991000,                   140.370569,      0.966000
                1590339180,           2020-05-24 16:53:00,           2020-05-24 11:53:00,      3.150000,     19.159000,         12.936000,                   139.939728,      0.964000
                1590340980,           2020-05-24 17:23:00,           2020-05-24 12:23:00,      3.150000,     19.218000,         13.369000,                   144.795728,      0.966000
                1590342780,           2020-05-24 17:53:00,           2020-05-24 12:53:00,      3.150000,     19.285000,         13.412000,                   145.457299,      0.966000
                1590344580,           2020-05-24 18:23:00,           2020-05-24 13:23:00,      3.140000,     19.503000,         13.694000,                   149.166690,      0.966000
                1590346380,           2020-05-24 18:53:00,           2020-05-24 13:53:00,      3.140000,     19.688000,         13.969000,                   152.726233,      0.966000
                1590348180,           2020-05-24 19:23:00,           2020-05-24 14:23:00,      3.150000,     20.090000,         14.267000,                   157.237507,      0.965000
                1590349980,           2020-05-24 19:53:00,           2020-05-24 14:53:00,      3.140000,     20.526000,         14.387000,                   159.932894,      0.965000
                1590351780,           2020-05-24 20:23:00,           2020-05-24 15:23:00,      3.140000,     20.727000,         14.325000,                   159.874635,      0.966000
                1590353580,           2020-05-24 20:53:00,           2020-05-24 15:53:00,      3.140000,     20.911000,         14.887000,                   166.747568,      0.967000
                1590355380,           2020-05-24 21:23:00,           2020-05-24 16:23:00,      3.140000,     21.095000,         14.875000,                   167.213821,      0.965000
                1590357180,           2020-05-24 21:53:00,           2020-05-24 16:53:00,      3.140000,     21.196000,         15.690000,                   176.723424,      0.967000
                1590358980,           2020-05-24 22:23:00,           2020-05-24 17:23:00,      3.140000,     21.179000,         15.589000,                   175.527614,      0.966000
                1590360780,           2020-05-24 22:53:00,           2020-05-24 17:53:00,      3.140000,     21.162000,         15.873000,                   178.666113,      0.965000
                1590362580,           2020-05-24 23:23:00,           2020-05-24 18:23:00,      3.140000,     21.112000,         15.458000,                   173.825172,      0.965000
                1590364380,           2020-05-24 23:53:00,           2020-05-24 18:53:00,      3.140000,     21.221000,         15.353000,                   173.011946,      0.965000
                1590366180,           2020-05-25 00:23:00,           2020-05-24 19:23:00,      3.140000,     21.246000,         15.193000,                   171.292349,      0.966000
                1590367980,           2020-05-25 00:53:00,           2020-05-24 19:53:00,      3.140000,     21.238000,         15.457000,                   174.241634,      0.966000
                1590369780,           2020-05-25 01:23:00,           2020-05-24 20:23:00,      3.140000,     21.112000,         15.441000,                   173.634007,      0.967000
                1590371580,           2020-05-25 01:53:00,           2020-05-24 20:53:00,      3.140000,     21.480000,         14.951000,                   169.332816,      0.967000
                1590373380,           2020-05-25 02:23:00,           2020-05-24 21:23:00,      3.140000,     21.438000,         15.076000,                   170.609338,      0.966000
                1590375180,           2020-05-25 02:53:00,           2020-05-24 21:53:00,      3.140000,     21.288000,         15.304000,                   172.685019,      0.966000
                1590376980,           2020-05-25 03:23:00,           2020-05-24 22:23:00,      3.140000,     21.505000,         15.010000,                   170.083553,      0.966000
                1590378780,           2020-05-25 03:53:00,           2020-05-24 22:53:00,      3.140000,     21.346000,         15.093000,                   170.496520,      0.966000
                1590380580,           2020-05-25 04:23:00,           2020-05-24 23:23:00,      3.140000,     21.397000,         15.008000,                   169.704547,      0.967000
                1590382380,           2020-05-25 04:53:00,           2020-05-24 23:53:00,      3.140000,     21.472000,         14.829000,                   167.924979,      0.966000
                1590384180,           2020-05-25 05:23:00,           2020-05-25 00:23:00,      3.140000,     21.422000,         14.512000,                   164.175722,      0.966000
                1590385980,           2020-05-25 05:53:00,           2020-05-25 00:53:00,      3.140000,     21.305000,         14.131000,                   159.502075,      0.966000
                1590387780,           2020-05-25 06:23:00,           2020-05-25 01:23:00,      3.140000,     21.246000,         14.002000,                   157.864508,      0.966000
                1590389580,           2020-05-25 06:53:00,           2020-05-25 01:53:00,      3.140000,     21.204000,         13.650000,                   153.769983,      0.967000
                1590391380,           2020-05-25 07:23:00,           2020-05-25 02:23:00,      3.140000,     21.120000,         13.239000,                   148.895776,      0.966000
                1590393180,           2020-05-25 07:53:00,           2020-05-25 02:53:00,      3.140000,     21.095000,         12.819000,                   144.101779,      0.966000
                1590394980,           2020-05-25 08:23:00,           2020-05-25 03:23:00,      3.140000,     21.012000,         12.429000,                   139.491244,      0.965000
                1590396780,           2020-05-25 08:53:00,           2020-05-25 03:53:00,      3.140000,     20.995000,         12.209000,                   136.976624,      0.966000
                1590398580,           2020-05-25 09:23:00,           2020-05-25 04:23:00,      3.140000,     20.936000,         12.019000,                   134.689353,      0.964000
                1590400380,           2020-05-25 09:53:00,           2020-05-25 04:53:00,      3.140000,     20.861000,         11.975000,                   133.999250,      0.965000
                1590402180,           2020-05-25 10:23:00,           2020-05-25 05:23:00,      3.140000,     20.844000,         11.859000,                   132.657002,      0.966000
                1590403980,           2020-05-25 10:53:00,           2020-05-25 05:53:00,      3.140000,     20.786000,         11.822000,                   132.092746,      0.965000
                1590405780,           2020-05-25 11:23:00,           2020-05-25 06:23:00,      3.140000,     20.719000,         11.712000,                   130.691622,      0.965000
                1590407580,           2020-05-25 11:53:00,           2020-05-25 06:53:00,      3.140000,     20.693000,         11.573000,                   129.074594,      0.965000
                1590409380,           2020-05-25 12:23:00,           2020-05-25 07:23:00,      3.140000,     20.660000,         11.197000,                   124.800049,      0.965000
                1590411180,           2020-05-25 12:53:00,           2020-05-25 07:53:00,      3.140000,     20.744000,         11.265000,                   125.765388,      0.965000
                1590412980,           2020-05-25 13:23:00,           2020-05-25 08:23:00,      3.140000,     20.760000,         11.440000,                   127.759264,      0.966000
                1590414780,           2020-05-25 13:53:00,           2020-05-25 08:53:00,      3.140000,     20.760000,         11.573000,                   129.244577,      0.966000
                1590416580,           2020-05-25 14:23:00,           2020-05-25 09:23:00,      3.140000,     20.911000,         11.625000,                   130.210282,      0.966000
                1590418380,           2020-05-25 14:53:00,           2020-05-25 09:53:00,      3.140000,     21.146000,         11.590000,                   130.416045,      0.966000
                1590420180,           2020-05-25 15:23:00,           2020-05-25 10:23:00,      3.140000,     21.254000,         11.725000,                   132.213246,      0.964000
                1590421980,           2020-05-25 15:53:00,           2020-05-25 10:53:00,      3.140000,     21.196000,         11.902000,                   134.057501,      0.966000
                1590423780,           2020-05-25 16:23:00,           2020-05-25 11:23:00,      3.140000,     21.388000,         13.159000,                   148.770753,      0.966000
                1590425580,           2020-05-25 16:53:00,           2020-05-25 11:53:00,      3.140000,     21.639000,         13.590000,                   154.393584,      0.968000
                1590427380,           2020-05-25 17:23:00,           2020-05-25 12:23:00,      3.140000,     21.823000,         14.023000,                   159.880706,      0.968000
                1590429180,           2020-05-25 17:53:00,           2020-05-25 12:53:00,      3.140000,     21.999000,         14.092000,                   161.213653,      0.967000
                1590430980,           2020-05-25 18:23:00,           2020-05-25 13:23:00,      3.140000,     22.141000,         14.399000,                   165.176372,      0.968000
                1590432780,           2020-05-25 18:53:00,           2020-05-25 13:53:00,      3.140000,     22.409000,         14.446000,                   166.569452,      0.967000
                1590434580,           2020-05-25 19:23:00,           2020-05-25 14:23:00,      3.140000,     22.535000,         14.575000,                   168.462259,      0.968000
                1590436380,           2020-05-25 19:53:00,           2020-05-25 14:53:00,      3.140000,     22.627000,         14.931000,                   172.880364,      0.968000
                1590438180,           2020-05-25 20:23:00,           2020-05-25 15:23:00,      3.140000,     23.012000,         14.736000,                   171.876598,      0.969000
                1590439980,           2020-05-25 20:53:00,           2020-05-25 15:53:00,      3.140000,     22.979000,         14.873000,                   173.365961,      0.968000
                1590441780,           2020-05-25 21:23:00,           2020-05-25 16:23:00,      3.140000,     23.079000,         14.778000,                   172.585535,      0.969000
                1590443580,           2020-05-25 21:53:00,           2020-05-25 16:53:00,      3.140000,     23.197000,         14.859000,                   173.919564,      0.967000
                1590445380,           2020-05-25 22:23:00,           2020-05-25 17:23:00,      3.140000,     23.205000,         15.177000,                   177.668526,      0.968000
                1590447180,           2020-05-25 22:53:00,           2020-05-25 17:53:00,      3.140000,     23.247000,         15.220000,                   178.313434,      0.968000
                1590448980,           2020-05-25 23:23:00,           2020-05-25 18:23:00,      3.140000,     23.608000,         15.308000,                   180.568947,      0.968000
                1590450780,           2020-05-25 23:53:00,           2020-05-25 18:53:00,      3.140000,     23.666000,         15.037000,                   177.565725,      0.969000
                1590452580,           2020-05-26 00:23:00,           2020-05-25 19:23:00,      3.140000,     23.633000,         14.450000,                   170.528326,      0.968000
                1590454380,           2020-05-26 00:53:00,           2020-05-25 19:53:00,      3.140000,     23.448000,         13.956000,                   164.126132,      0.967000
                1590456180,           2020-05-26 01:23:00,           2020-05-25 20:23:00,      3.140000,     23.306000,         13.532000,                   158.714083,      0.967000
                1590457980,           2020-05-26 01:53:00,           2020-05-25 20:53:00,      3.140000,     23.213000,         13.198000,                   154.524871,      0.968000
                1590459780,           2020-05-26 02:23:00,           2020-05-25 21:23:00,      3.130000,     23.138000,         12.906000,                   150.891810,      0.967000
                1590461580,           2020-05-26 02:53:00,           2020-05-25 21:53:00,      3.140000,     23.046000,         12.733000,                   148.609940,      0.968000
                1590463380,           2020-05-26 03:23:00,           2020-05-25 22:23:00,      3.140000,     22.962000,         12.558000,                   146.334126,      0.968000
                1590465180,           2020-05-26 03:53:00,           2020-05-25 22:53:00,      3.140000,     22.878000,         12.461000,                   144.972352,      0.967000
                1590466980,           2020-05-26 04:23:00,           2020-05-25 23:23:00,      3.140000,     22.786000,         12.413000,                   144.161472,      0.968000
                1590468780,           2020-05-26 04:53:00,           2020-05-25 23:53:00,      3.140000,     22.719000,         12.339000,                   143.119363,      0.968000
                1590470580,           2020-05-26 05:23:00,           2020-05-26 00:23:00,      3.140000,     22.602000,         12.265000,                   141.944043,      0.968000
                1590472380,           2020-05-26 05:53:00,           2020-05-26 00:53:00,      3.140000,     22.560000,         12.140000,                   140.384807,      0.967000
                1590474180,           2020-05-26 06:23:00,           2020-05-26 01:23:00,      3.140000,     22.468000,         12.055000,                   139.157029,      0.968000
                1590475980,           2020-05-26 06:53:00,           2020-05-26 01:53:00,      3.140000,     22.367000,         11.918000,                   137.309919,      0.967000
                1590477780,           2020-05-26 07:23:00,           2020-05-26 02:23:00,      3.140000,     22.300000,         11.788000,                   135.637918,      0.966000
                1590479580,           2020-05-26 07:53:00,           2020-05-26 02:53:00,      3.140000,     22.200000,         11.657000,                   133.873487,      0.967000
                1590481380,           2020-05-26 08:23:00,           2020-05-26 03:23:00,      3.130000,     22.108000,         11.399000,                   130.679318,      0.967000
                1590483180,           2020-05-26 08:53:00,           2020-05-26 03:53:00,      3.140000,     22.033000,         11.313000,                   129.506413,      0.966000
                1590484980,           2020-05-26 09:23:00,           2020-05-26 04:23:00,      3.140000,     21.974000,         11.196000,                   128.021506,      0.967000
                1590486780,           2020-05-26 09:53:00,           2020-05-26 04:53:00,      3.140000,     21.932000,         11.118000,                   127.026746,      0.967000
                1590488580,           2020-05-26 10:23:00,           2020-05-26 05:23:00,      3.140000,     21.899000,         11.025000,                   125.884058,      0.966000
                1590490380,           2020-05-26 10:53:00,           2020-05-26 05:53:00,      3.140000,     21.815000,         10.941000,                   124.722568,      0.967000
                1590492180,           2020-05-26 11:23:00,           2020-05-26 06:23:00,      3.140000,     21.807000,         10.862000,                   123.802872,      0.967000
                1590493980,           2020-05-26 11:53:00,           2020-05-26 06:53:00,      3.140000,     21.748000,         10.771000,                   122.625781,      0.967000
                1590495780,           2020-05-26 12:23:00,           2020-05-26 07:23:00,      3.140000,     21.765000,         10.689000,                   121.732224,      0.966000
                1590497580,           2020-05-26 12:53:00,           2020-05-26 07:53:00,      3.140000,     21.715000,          9.287000,                   105.663273,      0.966000
                1590499380,           2020-05-26 13:23:00,           2020-05-26 08:23:00,      3.140000,     21.723000,          9.597000,                   109.207209,      0.966000
                1590501180,           2020-05-26 13:53:00,           2020-05-26 08:53:00,      3.140000,     21.773000,          9.900000,                   112.764091,      0.966000
                1590502980,           2020-05-26 14:23:00,           2020-05-26 09:23:00,      3.140000,     21.857000,         10.157000,                   115.879242,      0.966000
                1590504780,           2020-05-26 14:53:00,           2020-05-26 09:53:00,      3.140000,     22.008000,         10.427000,                   119.306424,      0.967000
                1590506580,           2020-05-26 15:23:00,           2020-05-26 10:23:00,      3.140000,     22.091000,         11.588000,                   132.802614,      0.966000
                1590508380,           2020-05-26 15:53:00,           2020-05-26 10:53:00,      3.140000,     22.200000,         12.025000,                   138.099741,      0.967000
                1590510180,           2020-05-26 16:23:00,           2020-05-26 11:23:00,      3.140000,     22.367000,         11.785000,                   135.777597,      0.967000
                1590511980,           2020-05-26 16:53:00,           2020-05-26 11:53:00,      3.140000,     22.527000,         12.423000,                   143.566849,      0.967000
                1590513780,           2020-05-26 17:23:00,           2020-05-26 12:23:00,      3.140000,     22.677000,         12.283000,                   142.355844,      0.967000
                1590515580,           2020-05-26 17:53:00,           2020-05-26 12:53:00,      3.140000,     22.870000,         12.886000,                   149.894047,      0.968000
                1590517380,           2020-05-26 18:23:00,           2020-05-26 13:23:00,      3.130000,     23.180000,         12.948000,                   151.503229,      0.967000
                1590519180,           2020-05-26 18:53:00,           2020-05-26 13:53:00,      3.140000,     23.230000,         12.995000,                   152.197017,      0.968000
                1590520980,           2020-05-26 19:23:00,           2020-05-26 14:23:00,      3.140000,     23.473000,         13.063000,                   153.696598,      0.969000
                1590522780,           2020-05-26 19:53:00,           2020-05-26 14:53:00,      3.140000,     23.582000,         13.316000,                   156.995095,      0.967000
                1590524580,           2020-05-26 20:23:00,           2020-05-26 15:23:00,      3.140000,     23.649000,         13.527000,                   159.683755,      0.968000
                1590526380,           2020-05-26 20:53:00,           2020-05-26 15:53:00,      3.140000,     23.767000,         12.167000,                   143.947700,      0.950000
                1590528180,           2020-05-26 21:23:00,           2020-05-26 16:23:00,      3.140000,     23.717000,         12.770000,                   150.940126,      0.965000
                1590529980,           2020-05-26 21:53:00,           2020-05-26 16:53:00,      3.140000,     23.708000,         13.309000,                   157.284479,      0.969000
                1590531780,           2020-05-26 22:23:00,           2020-05-26 17:23:00,      3.130000,     23.994000,         13.657000,                   162.264098,      0.967000
                1590533580,           2020-05-26 22:53:00,           2020-05-26 17:53:00,      3.130000,     24.111000,         13.852000,                   164.941008,      0.968000
                1590535380,           2020-05-26 23:23:00,           2020-05-26 18:23:00,      3.130000,     24.212000,         14.369000,                   171.419670,      0.968000
                1590537180,           2020-05-26 23:53:00,           2020-05-26 18:53:00,      3.130000,     24.103000,         14.263000,                   169.809586,      0.969000
                1590538980,           2020-05-27 00:23:00,           2020-05-26 19:23:00,      3.130000,     24.086000,         14.099000,                   167.803812,      0.969000
                1590540780,           2020-05-27 00:53:00,           2020-05-26 19:53:00,      3.130000,     24.262000,         14.052000,                   167.794118,      0.968000
                1590542580,           2020-05-27 01:23:00,           2020-05-26 20:23:00,      3.130000,     24.254000,         14.146000,                   168.891405,      0.968000
                1590544380,           2020-05-27 01:53:00,           2020-05-26 20:53:00,      3.130000,     24.103000,         14.144000,                   168.392819,      0.970000
                1590546180,           2020-05-27 02:23:00,           2020-05-26 21:23:00,      3.130000,     24.094000,         13.957000,                   166.138562,      0.969000
                1590547980,           2020-05-27 02:53:00,           2020-05-26 21:53:00,      3.130000,     23.985000,         13.870000,                   164.767110,      0.969000
                1590549780,           2020-05-27 03:23:00,           2020-05-26 22:23:00,      3.140000,     23.884000,         13.703000,                   162.475941,      0.969000
                1590551580,           2020-05-27 03:53:00,           2020-05-26 22:53:00,      3.140000,     23.750000,         13.623000,                   161.122241,      0.969000
                1590553380,           2020-05-27 04:23:00,           2020-05-26 23:23:00,      3.140000,     23.641000,         13.320000,                   157.216525,      0.968000
                1590555180,           2020-05-27 04:53:00,           2020-05-26 23:53:00,      3.140000,     23.498000,         13.260000,                   156.087933,      0.968000
                1590556980,           2020-05-27 05:23:00,           2020-05-27 00:23:00,      3.140000,     23.398000,         12.921000,                   151.811114,      0.968000
                1590558780,           2020-05-27 05:53:00,           2020-05-27 00:53:00,      3.140000,     23.306000,         12.778000,                   149.870570,      0.968000
                1590560580,           2020-05-27 06:23:00,           2020-05-27 01:23:00,      3.140000,     23.247000,         12.550000,                   147.032431,      0.967000
                1590562380,           2020-05-27 06:53:00,           2020-05-27 01:53:00,      3.130000,     23.180000,         12.444000,                   145.605976,      0.968000
                1590564180,           2020-05-27 07:23:00,           2020-05-27 02:23:00,      3.130000,     23.088000,         12.291000,                   143.565472,      0.969000
                1590565980,           2020-05-27 07:53:00,           2020-05-27 02:53:00,      3.130000,     23.029000,         12.042000,                   140.499820,      0.968000
                1590567780,           2020-05-27 08:23:00,           2020-05-27 03:23:00,      3.140000,     22.912000,         11.902000,                   138.558375,      0.967000
                1590569580,           2020-05-27 08:53:00,           2020-05-27 03:53:00,      3.140000,     22.836000,         11.714000,                   136.172922,      0.967000
