MiniDOT Logger Concatenated Data File
Sensor:             7450-396810
Concatenation Date: 2020May29 10:23:50 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at pressure: 1013.0 (mbar)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1590191460,           2020-05-22 23:51:00,           2020-05-22 18:51:00,      3.160000,     18.764000,         14.259000,                   153.025599,      0.997000
                1590193260,           2020-05-23 00:21:00,           2020-05-22 19:21:00,      3.160000,     18.881000,         14.397000,                   154.873095,      0.998000
                1590195060,           2020-05-23 00:51:00,           2020-05-22 19:51:00,      3.160000,     18.906000,         14.508000,                   156.146096,      0.997000
                1590196860,           2020-05-23 01:21:00,           2020-05-22 20:21:00,      3.160000,     18.764000,         14.669000,                   157.425662,      0.998000
                1590198660,           2020-05-23 01:51:00,           2020-05-22 20:51:00,      3.170000,     18.982000,         14.541000,                   156.741833,      0.999000
                1590200460,           2020-05-23 02:21:00,           2020-05-22 21:21:00,      3.160000,     18.898000,         14.515000,                   156.196162,      0.998000
                1590202260,           2020-05-23 02:51:00,           2020-05-22 21:51:00,      3.160000,     18.889000,         14.518000,                   156.200007,      0.998000
                1590204060,           2020-05-23 03:21:00,           2020-05-22 22:21:00,      3.160000,     18.948000,         14.539000,                   156.612658,      0.998000
                1590205860,           2020-05-23 03:51:00,           2020-05-22 22:51:00,      3.160000,     18.931000,         14.301000,                   153.996024,      0.999000
                1590207660,           2020-05-23 04:21:00,           2020-05-22 23:21:00,      3.160000,     18.881000,         14.174000,                   152.474214,      0.998000
                1590209460,           2020-05-23 04:51:00,           2020-05-22 23:51:00,      3.160000,     18.856000,         13.836000,                   148.762966,      1.000000
                1590211260,           2020-05-23 05:21:00,           2020-05-23 00:21:00,      3.160000,     18.747000,         13.492000,                   144.744370,      0.999000
                1590213060,           2020-05-23 05:51:00,           2020-05-23 00:51:00,      3.160000,     18.663000,         13.235000,                   141.745455,      0.999000
                1590214860,           2020-05-23 06:21:00,           2020-05-23 01:21:00,      3.160000,     18.612000,         13.051000,                   139.630121,      0.999000
                1590216660,           2020-05-23 06:51:00,           2020-05-23 01:51:00,      3.160000,     18.528000,         12.896000,                   137.736349,      1.000000
                1590218460,           2020-05-23 07:21:00,           2020-05-23 02:21:00,      3.160000,     18.444000,         12.754000,                   135.986926,      0.999000
                1590220260,           2020-05-23 07:51:00,           2020-05-23 02:51:00,      3.160000,     18.385000,         12.642000,                   134.630726,      0.998000
                1590222060,           2020-05-23 08:21:00,           2020-05-23 03:21:00,      3.160000,     18.318000,         12.600000,                   134.000115,      0.999000
                1590223860,           2020-05-23 08:51:00,           2020-05-23 03:51:00,      3.160000,     18.243000,         12.537000,                   133.125975,      0.998000
                1590225660,           2020-05-23 09:21:00,           2020-05-23 04:21:00,      3.160000,     18.184000,         12.498000,                   132.551801,      0.999000
                1590227460,           2020-05-23 09:51:00,           2020-05-23 04:51:00,      3.160000,     18.099000,         12.392000,                   131.199027,      1.000000
                1590229260,           2020-05-23 10:21:00,           2020-05-23 05:21:00,      3.160000,     18.024000,         12.286000,                   129.876888,      0.998000
                1590231060,           2020-05-23 10:51:00,           2020-05-23 05:51:00,      3.170000,     17.973000,         12.227000,                   129.117963,      0.998000
                1590232860,           2020-05-23 11:21:00,           2020-05-23 06:21:00,      3.170000,     17.931000,         12.160000,                   128.299705,      0.998000
                1590234660,           2020-05-23 11:51:00,           2020-05-23 06:51:00,      3.160000,     17.855000,         12.200000,                   128.520758,      0.999000
                1590236460,           2020-05-23 12:21:00,           2020-05-23 07:21:00,      3.160000,     17.838000,         12.170000,                   128.159885,      0.998000
                1590238260,           2020-05-23 12:51:00,           2020-05-23 07:51:00,      3.160000,     17.788000,         12.115000,                   127.449427,      0.999000
                1590240060,           2020-05-23 13:21:00,           2020-05-23 08:21:00,      3.160000,     17.762000,         12.073000,                   126.939579,      0.998000
                1590241860,           2020-05-23 13:51:00,           2020-05-23 08:51:00,      3.160000,     17.737000,         12.079000,                   126.937245,      0.998000
                1590243660,           2020-05-23 14:21:00,           2020-05-23 09:21:00,      3.160000,     17.754000,         12.070000,                   126.887116,      0.999000
                1590245460,           2020-05-23 14:51:00,           2020-05-23 09:51:00,      3.160000,     17.762000,         12.065000,                   126.855464,      0.999000
                1590247260,           2020-05-23 15:21:00,           2020-05-23 10:21:00,      3.170000,     17.914000,         12.081000,                   127.421655,      0.998000
                1590249060,           2020-05-23 15:51:00,           2020-05-23 10:51:00,      3.160000,     18.041000,         12.124000,                   128.209067,      0.998000
                1590250860,           2020-05-23 16:21:00,           2020-05-23 11:21:00,      3.160000,     18.167000,         12.241000,                   129.780939,      0.998000
                1590252660,           2020-05-23 16:51:00,           2020-05-23 11:51:00,      3.160000,     18.226000,         12.427000,                   131.912067,      0.998000
                1590254460,           2020-05-23 17:21:00,           2020-05-23 12:21:00,      3.160000,     18.411000,         12.353000,                   131.622789,      0.998000
                1590256260,           2020-05-23 17:51:00,           2020-05-23 12:51:00,      3.160000,     18.503000,         12.291000,                   131.207843,      0.998000
                1590258060,           2020-05-23 18:21:00,           2020-05-23 13:21:00,      3.160000,     18.587000,         12.493000,                   133.592293,      0.998000
                1590259860,           2020-05-23 18:51:00,           2020-05-23 13:51:00,      3.160000,     18.906000,         12.990000,                   139.808229,      0.999000
                1590261660,           2020-05-23 19:21:00,           2020-05-23 14:21:00,      3.160000,     19.384000,         13.625000,                   148.061435,      0.999000
                1590263460,           2020-05-23 19:51:00,           2020-05-23 14:51:00,      3.160000,     19.728000,         13.449000,                   147.158416,      0.996000
                1590265260,           2020-05-23 20:21:00,           2020-05-23 15:21:00,      3.160000,     19.326000,         13.237000,                   143.677681,      0.997000
                1590267060,           2020-05-23 20:51:00,           2020-05-23 15:51:00,      3.160000,     19.485000,         13.558000,                   147.632021,      0.997000
                1590268860,           2020-05-23 21:21:00,           2020-05-23 16:21:00,      3.160000,     19.903000,         13.527000,                   148.528978,      0.997000
                1590270660,           2020-05-23 21:51:00,           2020-05-23 16:51:00,      3.160000,     20.020000,         13.644000,                   150.162563,      0.997000
                1590272460,           2020-05-23 22:21:00,           2020-05-23 17:21:00,      3.160000,     19.995000,         13.575000,                   149.328977,      0.997000
                1590274260,           2020-05-23 22:51:00,           2020-05-23 17:51:00,      3.160000,     20.129000,         13.539000,                   149.329646,      0.997000
                1590276060,           2020-05-23 23:21:00,           2020-05-23 18:21:00,      3.160000,     20.263000,         13.888000,                   153.586094,      0.997000
                1590277860,           2020-05-23 23:51:00,           2020-05-23 18:51:00,      3.160000,     20.363000,         14.210000,                   157.458070,      0.997000
                1590279660,           2020-05-24 00:21:00,           2020-05-23 19:21:00,      3.160000,     20.271000,         14.618000,                   161.684686,      0.999000
                1590281460,           2020-05-24 00:51:00,           2020-05-23 19:51:00,      3.160000,     20.297000,         14.524000,                   160.727624,      0.998000
                1590283260,           2020-05-24 01:21:00,           2020-05-23 20:21:00,      3.160000,     20.455000,         14.339000,                   159.176326,      0.999000
                1590285060,           2020-05-24 01:51:00,           2020-05-23 20:51:00,      3.160000,     20.347000,         14.305000,                   158.460643,      0.999000
                1590286860,           2020-05-24 02:21:00,           2020-05-23 21:21:00,      3.160000,     20.414000,         14.191000,                   157.405984,      0.999000
                1590288660,           2020-05-24 02:51:00,           2020-05-23 21:51:00,      3.160000,     20.372000,         14.150000,                   156.821101,      0.999000
                1590290460,           2020-05-24 03:21:00,           2020-05-23 22:21:00,      3.160000,     20.355000,         14.126000,                   156.502545,      0.999000
                1590292260,           2020-05-24 03:51:00,           2020-05-23 22:51:00,      3.160000,     20.280000,         14.088000,                   155.850284,      0.999000
                1590294060,           2020-05-24 04:21:00,           2020-05-23 23:21:00,      3.160000,     20.246000,         14.092000,                   155.789690,      0.998000
                1590295860,           2020-05-24 04:51:00,           2020-05-23 23:51:00,      3.160000,     20.113000,         13.888000,                   153.130377,      0.998000
                1590297660,           2020-05-24 05:21:00,           2020-05-24 00:21:00,      3.160000,     19.954000,         13.793000,                   151.603434,      1.000000
                1590299460,           2020-05-24 05:51:00,           2020-05-24 00:51:00,      3.160000,     19.820000,         13.624000,                   149.347005,      0.998000
                1590301260,           2020-05-24 06:21:00,           2020-05-24 01:21:00,      3.160000,     19.694000,         13.493000,                   147.539693,      0.998000
                1590303060,           2020-05-24 06:51:00,           2020-05-24 01:51:00,      3.160000,     19.568000,         13.408000,                   146.241496,      0.999000
                1590304860,           2020-05-24 07:21:00,           2020-05-24 02:21:00,      3.160000,     19.443000,         13.344000,                   145.179539,      1.000000
                1590306660,           2020-05-24 07:51:00,           2020-05-24 02:51:00,      3.160000,     19.376000,         13.247000,                   143.930640,      0.999000
                1590308460,           2020-05-24 08:21:00,           2020-05-24 03:21:00,      3.160000,     19.284000,         13.190000,                   143.046765,      0.999000
                1590310260,           2020-05-24 08:51:00,           2020-05-24 03:51:00,      3.160000,     19.217000,         13.125000,                   142.150175,      0.998000
                1590312060,           2020-05-24 09:21:00,           2020-05-24 04:21:00,      3.160000,     19.158000,         13.110000,                   141.819178,      0.999000
                1590313860,           2020-05-24 09:51:00,           2020-05-24 04:51:00,      3.160000,     19.108000,         13.059000,                   141.125235,      1.000000
                1590315660,           2020-05-24 10:21:00,           2020-05-24 05:21:00,      3.160000,     19.040000,         13.012000,                   140.424609,      0.999000
                1590317460,           2020-05-24 10:51:00,           2020-05-24 05:51:00,      3.160000,     18.982000,         13.019000,                   140.335735,      1.000000
                1590319260,           2020-05-24 11:21:00,           2020-05-24 06:21:00,      3.160000,     18.923000,         12.987000,                   139.823995,      0.999000
                1590321060,           2020-05-24 11:51:00,           2020-05-24 06:51:00,      3.160000,     18.881000,         12.999000,                   139.834366,      0.998000
                1590322860,           2020-05-24 12:21:00,           2020-05-24 07:21:00,      3.160000,     18.864000,         13.020000,                   140.012101,      0.999000
                1590324660,           2020-05-24 12:51:00,           2020-05-24 07:51:00,      3.160000,     18.848000,         13.043000,                   140.214022,      0.999000
                1590326460,           2020-05-24 13:21:00,           2020-05-24 08:21:00,      3.160000,     18.814000,         13.107000,                   140.805066,      0.999000
                1590328260,           2020-05-24 13:51:00,           2020-05-24 08:51:00,      3.160000,     18.806000,         13.095000,                   140.653361,      0.999000
                1590330060,           2020-05-24 14:21:00,           2020-05-24 09:21:00,      3.160000,     18.772000,         13.036000,                   139.923219,      1.000000
                1590331860,           2020-05-24 14:51:00,           2020-05-24 09:51:00,      3.160000,     18.747000,         12.996000,                   139.423202,      0.999000
                1590333660,           2020-05-24 15:21:00,           2020-05-24 10:21:00,      3.160000,     18.780000,         12.984000,                   139.387668,      0.999000
                1590335460,           2020-05-24 15:51:00,           2020-05-24 10:51:00,      3.160000,     18.822000,         12.936000,                   138.990575,      0.998000
                1590337260,           2020-05-24 16:21:00,           2020-05-24 11:21:00,      3.160000,     18.889000,         13.214000,                   142.170195,      1.000000
                1590339060,           2020-05-24 16:51:00,           2020-05-24 11:51:00,      3.160000,     18.906000,         13.256000,                   142.671122,      0.999000
                1590340860,           2020-05-24 17:21:00,           2020-05-24 12:21:00,      3.160000,     18.965000,         13.243000,                   142.701285,      0.997000
                1590342660,           2020-05-24 17:51:00,           2020-05-24 12:51:00,      3.160000,     19.015000,         13.277000,                   143.212192,      0.999000
                1590344460,           2020-05-24 18:21:00,           2020-05-24 13:21:00,      3.160000,     19.141000,         13.628000,                   147.372239,      0.999000
                1590346260,           2020-05-24 18:51:00,           2020-05-24 13:51:00,      3.160000,     19.393000,         13.638000,                   148.229471,      0.998000
                1590348060,           2020-05-24 19:21:00,           2020-05-24 14:21:00,      3.160000,     19.820000,         13.840000,                   151.714808,      0.999000
                1590349860,           2020-05-24 19:51:00,           2020-05-24 14:51:00,      3.160000,     20.238000,         13.759000,                   152.084229,      0.998000
                1590351660,           2020-05-24 20:21:00,           2020-05-24 15:21:00,      3.160000,     20.614000,         13.873000,                   154.486487,      0.999000
                1590353460,           2020-05-24 20:51:00,           2020-05-24 15:51:00,      3.160000,     20.873000,         13.814000,                   154.613867,      0.998000
                1590355260,           2020-05-24 21:21:00,           2020-05-24 16:21:00,      3.160000,     21.024000,         13.886000,                   155.879794,      0.999000
                1590357060,           2020-05-24 21:51:00,           2020-05-24 16:51:00,      3.160000,     21.358000,         13.848000,                   156.469025,      0.999000
                1590358860,           2020-05-24 22:21:00,           2020-05-24 17:21:00,      3.160000,     21.216000,         13.894000,                   156.555312,      1.000000
                1590360660,           2020-05-24 22:51:00,           2020-05-24 17:51:00,      3.160000,     21.517000,         13.741000,                   155.740330,      0.998000
                1590362460,           2020-05-24 23:21:00,           2020-05-24 18:21:00,      3.160000,     21.316000,         13.745000,                   155.178365,      0.999000
                1590364260,           2020-05-24 23:51:00,           2020-05-24 18:51:00,      3.160000,     21.333000,         13.684000,                   154.540805,      0.999000
                1590366060,           2020-05-25 00:21:00,           2020-05-24 19:21:00,      3.160000,     21.408000,         13.639000,                   154.257412,      0.999000
                1590367860,           2020-05-25 00:51:00,           2020-05-24 19:51:00,      3.160000,     21.366000,         13.603000,                   153.724678,      0.999000
                1590369660,           2020-05-25 01:21:00,           2020-05-24 20:21:00,      3.160000,     20.915000,         13.697000,                   153.430535,      0.998000
                1590371460,           2020-05-25 01:51:00,           2020-05-24 20:51:00,      3.160000,     21.400000,         13.631000,                   154.142962,      0.999000
                1590373260,           2020-05-25 02:21:00,           2020-05-24 21:21:00,      3.160000,     21.475000,         13.635000,                   154.413005,      1.000000
                1590375060,           2020-05-25 02:51:00,           2020-05-24 21:51:00,      3.160000,     21.416000,         13.662000,                   154.541567,      1.001000
                1590376860,           2020-05-25 03:21:00,           2020-05-24 22:21:00,      3.160000,     21.416000,         13.573000,                   153.534819,      1.000000
                1590378660,           2020-05-25 03:51:00,           2020-05-24 22:51:00,      3.160000,     21.316000,         13.407000,                   151.362411,      0.999000
                1590380460,           2020-05-25 04:21:00,           2020-05-24 23:21:00,      3.160000,     21.233000,         13.254000,                   149.393389,      0.999000
                1590382260,           2020-05-25 04:51:00,           2020-05-24 23:51:00,      3.160000,     21.182000,         13.125000,                   147.792336,      0.999000
                1590384060,           2020-05-25 05:21:00,           2020-05-25 00:21:00,      3.160000,     21.107000,         13.032000,                   146.530502,      1.000000
                1590385860,           2020-05-25 05:51:00,           2020-05-25 00:51:00,      3.160000,     21.057000,         12.900000,                   144.904711,      1.000000
                1590387660,           2020-05-25 06:21:00,           2020-05-25 01:21:00,      3.150000,     20.974000,         12.802000,                   143.570682,      0.999000
                1590389460,           2020-05-25 06:51:00,           2020-05-25 01:51:00,      3.160000,     20.907000,         12.737000,                   142.654489,      1.000000
                1590391260,           2020-05-25 07:21:00,           2020-05-25 02:21:00,      3.160000,     20.865000,         12.625000,                   141.283773,      0.999000
                1590393060,           2020-05-25 07:51:00,           2020-05-25 02:51:00,      3.160000,     20.798000,         12.541000,                   140.159469,      0.999000
                1590394860,           2020-05-25 08:21:00,           2020-05-25 03:21:00,      3.160000,     20.781000,         12.466000,                   139.274792,      1.000000
                1590396660,           2020-05-25 08:51:00,           2020-05-25 03:51:00,      3.160000,     20.706000,         12.393000,                   138.255434,      0.999000
                1590398460,           2020-05-25 09:21:00,           2020-05-25 04:21:00,      3.160000,     20.673000,         12.281000,                   136.917138,      0.999000
                1590400260,           2020-05-25 09:51:00,           2020-05-25 04:51:00,      3.160000,     20.606000,         12.201000,                   135.846097,      1.000000
                1590402060,           2020-05-25 10:21:00,           2020-05-25 05:21:00,      3.160000,     20.564000,         12.087000,                   134.465593,      1.000000
                1590403860,           2020-05-25 10:51:00,           2020-05-25 05:51:00,      3.160000,     20.522000,         11.984000,                   133.209476,      0.999000
                1590405660,           2020-05-25 11:21:00,           2020-05-25 06:21:00,      3.160000,     20.472000,         11.903000,                   132.178759,      0.999000
                1590407460,           2020-05-25 11:51:00,           2020-05-25 06:51:00,      3.160000,     20.430000,         11.844000,                   131.414651,      1.000000
                1590409260,           2020-05-25 12:21:00,           2020-05-25 07:21:00,      3.160000,     20.422000,         11.751000,                   130.362189,      0.999000
                1590411060,           2020-05-25 12:51:00,           2020-05-25 07:51:00,      3.160000,     20.455000,         11.685000,                   129.714441,      0.999000
                1590412860,           2020-05-25 13:21:00,           2020-05-25 08:21:00,      3.160000,     20.480000,         11.654000,                   129.434118,      0.999000
                1590414660,           2020-05-25 13:51:00,           2020-05-25 08:51:00,      3.160000,     20.489000,         11.709000,                   130.068050,      0.999000
                1590416460,           2020-05-25 14:21:00,           2020-05-25 09:21:00,      3.160000,     20.564000,         11.723000,                   130.416161,      0.999000
                1590418260,           2020-05-25 14:51:00,           2020-05-25 09:51:00,      3.160000,     20.806000,         11.720000,                   131.004452,      0.999000
                1590420060,           2020-05-25 15:21:00,           2020-05-25 10:21:00,      3.150000,     20.999000,         11.703000,                   131.309923,      0.999000
                1590421860,           2020-05-25 15:51:00,           2020-05-25 10:51:00,      3.150000,     20.923000,         11.849000,                   132.750475,      0.999000
                1590423660,           2020-05-25 16:21:00,           2020-05-25 11:21:00,      3.160000,     21.107000,         12.217000,                   137.366724,      1.000000
                1590425460,           2020-05-25 16:51:00,           2020-05-25 11:51:00,      3.160000,     21.266000,         12.192000,                   137.511364,      0.998000
                1590427260,           2020-05-25 17:21:00,           2020-05-25 12:21:00,      3.160000,     21.609000,         12.503000,                   141.961851,      0.999000
                1590429060,           2020-05-25 17:51:00,           2020-05-25 12:51:00,      3.160000,     21.709000,         12.501000,                   142.214199,      0.999000
                1590430860,           2020-05-25 18:21:00,           2020-05-25 13:21:00,      3.160000,     21.884000,         12.779000,                   145.869112,      0.999000
                1590432660,           2020-05-25 18:51:00,           2020-05-25 13:51:00,      3.150000,     22.068000,         12.683000,                   145.287413,      0.999000
                1590434460,           2020-05-25 19:21:00,           2020-05-25 14:21:00,      3.160000,     22.152000,         12.910000,                   148.126797,      0.999000
                1590436260,           2020-05-25 19:51:00,           2020-05-25 14:51:00,      3.160000,     22.327000,         13.216000,                   152.147832,      0.999000
                1590438060,           2020-05-25 20:21:00,           2020-05-25 15:21:00,      3.160000,     22.645000,         13.442000,                   155.693244,      0.999000
                1590439860,           2020-05-25 20:51:00,           2020-05-25 15:51:00,      3.160000,     22.586000,         14.031000,                   162.332554,      0.998000
                1590441660,           2020-05-25 21:21:00,           2020-05-25 16:21:00,      3.160000,     22.661000,         13.890000,                   160.931338,      1.000000
                1590443460,           2020-05-25 21:51:00,           2020-05-25 16:51:00,      3.160000,     22.778000,         14.028000,                   162.892874,      1.000000
                1590445260,           2020-05-25 22:21:00,           2020-05-25 17:21:00,      3.160000,     22.762000,         13.991000,                   162.413759,      1.000000
                1590447060,           2020-05-25 22:51:00,           2020-05-25 17:51:00,      3.150000,     22.946000,         14.329000,                   166.920285,      0.999000
                1590448860,           2020-05-25 23:21:00,           2020-05-25 18:21:00,      3.150000,     23.063000,         14.342000,                   167.442915,      1.001000
                1590450660,           2020-05-25 23:51:00,           2020-05-25 18:51:00,      3.150000,     22.896000,         13.654000,                   158.906159,      1.001000
                1590452460,           2020-05-26 00:21:00,           2020-05-25 19:21:00,      3.150000,     23.071000,         12.820000,                   149.696251,      1.000000
                1590454260,           2020-05-26 00:51:00,           2020-05-25 19:51:00,      3.150000,     22.887000,         12.320000,                   143.356462,      0.999000
                1590456060,           2020-05-26 01:21:00,           2020-05-25 20:21:00,      3.160000,     22.778000,         11.996000,                   139.297328,      1.000000
                1590457860,           2020-05-26 01:51:00,           2020-05-25 20:51:00,      3.160000,     22.678000,         11.801000,                   136.772233,      1.001000
                1590459660,           2020-05-26 02:21:00,           2020-05-25 21:21:00,      3.160000,     22.628000,         11.579000,                   134.071390,      1.000000
                1590461460,           2020-05-26 02:51:00,           2020-05-25 21:51:00,      3.160000,     22.553000,         11.420000,                   132.041203,      1.000000
                1590463260,           2020-05-26 03:21:00,           2020-05-25 22:21:00,      3.160000,     22.469000,         11.288000,                   130.305647,      0.999000
                1590465060,           2020-05-26 03:51:00,           2020-05-25 22:51:00,      3.160000,     22.402000,         11.242000,                   129.608397,      1.000000
                1590466860,           2020-05-26 04:21:00,           2020-05-25 23:21:00,      3.160000,     22.335000,         11.187000,                   128.808924,      1.000000
                1590468660,           2020-05-26 04:51:00,           2020-05-25 23:51:00,      3.160000,     22.252000,         11.129000,                   127.937350,      0.999000
                1590470460,           2020-05-26 05:21:00,           2020-05-26 00:21:00,      3.160000,     22.177000,         11.145000,                   127.936963,      1.001000
                1590472260,           2020-05-26 05:51:00,           2020-05-26 00:51:00,      3.160000,     22.127000,         11.138000,                   127.733834,      1.000000
                1590474060,           2020-05-26 06:21:00,           2020-05-26 01:21:00,      3.150000,     22.043000,         11.161000,                   127.790976,      1.001000
                1590475860,           2020-05-26 06:51:00,           2020-05-26 01:51:00,      3.150000,     21.985000,         11.109000,                   127.053619,      1.000000
                1590477660,           2020-05-26 07:21:00,           2020-05-26 02:21:00,      3.150000,     21.909000,         11.078000,                   126.513613,      1.000000
                1590479460,           2020-05-26 07:51:00,           2020-05-26 02:51:00,      3.150000,     21.834000,         11.054000,                   126.056960,      0.999000
                1590481260,           2020-05-26 08:21:00,           2020-05-26 03:21:00,      3.160000,     21.759000,         11.015000,                   125.430344,      0.999000
                1590483060,           2020-05-26 08:51:00,           2020-05-26 03:51:00,      3.160000,     21.692000,         10.963000,                   124.676550,      0.999000
                1590484860,           2020-05-26 09:21:00,           2020-05-26 04:21:00,      3.160000,     21.634000,         10.923000,                   124.082254,      0.999000
                1590486660,           2020-05-26 09:51:00,           2020-05-26 04:51:00,      3.160000,     21.583000,         10.884000,                   123.517114,      1.000000
                1590488460,           2020-05-26 10:21:00,           2020-05-26 05:21:00,      3.160000,     21.542000,         10.833000,                   122.840652,      1.000000
                1590490260,           2020-05-26 10:51:00,           2020-05-26 05:51:00,      3.160000,     21.500000,         10.786000,                   122.208075,      1.000000
                1590492060,           2020-05-26 11:21:00,           2020-05-26 06:21:00,      3.160000,     21.467000,         10.745000,                   121.665570,      1.000000
                1590493860,           2020-05-26 11:51:00,           2020-05-26 06:51:00,      3.160000,     21.441000,         10.713000,                   121.241997,      0.999000
                1590495660,           2020-05-26 12:21:00,           2020-05-26 07:21:00,      3.160000,     21.441000,         10.806000,                   122.294504,      0.999000
                1590497460,           2020-05-26 12:51:00,           2020-05-26 07:51:00,      3.160000,     21.408000,         10.686000,                   120.858912,      1.000000
                1590499260,           2020-05-26 13:21:00,           2020-05-26 08:21:00,      3.160000,     21.416000,         10.627000,                   120.210308,      0.999000
                1590501060,           2020-05-26 13:51:00,           2020-05-26 08:51:00,      3.160000,     21.467000,         10.612000,                   120.159612,      0.999000
                1590502860,           2020-05-26 14:21:00,           2020-05-26 09:21:00,      3.160000,     21.558000,         10.747000,                   121.903274,      0.999000
                1590504660,           2020-05-26 14:51:00,           2020-05-26 09:51:00,      3.160000,     21.692000,         11.084000,                   126.052621,      0.999000
                1590506460,           2020-05-26 15:21:00,           2020-05-26 10:21:00,      3.160000,     21.776000,         10.964000,                   124.890624,      0.999000
                1590508260,           2020-05-26 15:51:00,           2020-05-26 10:51:00,      3.150000,     21.868000,         11.127000,                   126.972737,      0.999000
                1590510060,           2020-05-26 16:21:00,           2020-05-26 11:21:00,      3.150000,     22.043000,         11.796000,                   135.061585,      0.998000
                1590511860,           2020-05-26 16:51:00,           2020-05-26 11:51:00,      3.160000,     22.235000,         11.979000,                   137.663914,      0.997000
                1590513660,           2020-05-26 17:21:00,           2020-05-26 12:21:00,      3.160000,     22.327000,         12.006000,                   138.217832,      0.999000
                1590515460,           2020-05-26 17:51:00,           2020-05-26 12:51:00,      3.160000,     22.503000,         12.846000,                   148.387198,      0.999000
                1590517260,           2020-05-26 18:21:00,           2020-05-26 13:21:00,      3.150000,     22.870000,         12.888000,                   149.917312,      1.000000
                1590519060,           2020-05-26 18:51:00,           2020-05-26 13:51:00,      3.150000,     22.862000,         12.764000,                   148.452329,      0.999000
                1590520860,           2020-05-26 19:21:00,           2020-05-26 14:21:00,      3.150000,     23.080000,         12.949000,                   151.228342,      0.999000
                1590522660,           2020-05-26 19:51:00,           2020-05-26 14:51:00,      3.160000,     23.247000,         13.110000,                   153.593240,      1.000000
                1590524460,           2020-05-26 20:21:00,           2020-05-26 15:21:00,      3.160000,     23.347000,         13.135000,                   154.177034,      0.999000
                1590526260,           2020-05-26 20:51:00,           2020-05-26 15:51:00,      3.160000,     23.255000,         13.159000,                   154.190622,      0.999000
                1590528060,           2020-05-26 21:21:00,           2020-05-26 16:21:00,      3.160000,     23.381000,         13.242000,                   155.532725,      1.000000
                1590529860,           2020-05-26 21:51:00,           2020-05-26 16:51:00,      3.150000,     23.113000,         13.044000,                   152.433080,      0.999000
                1590531660,           2020-05-26 22:21:00,           2020-05-26 17:21:00,      3.160000,     23.557000,         12.192000,                   143.675603,      1.000000
                1590533460,           2020-05-26 22:51:00,           2020-05-26 17:51:00,      3.150000,     23.791000,         13.104000,                   155.103129,      1.000000
                1590535260,           2020-05-26 23:21:00,           2020-05-26 18:21:00,      3.150000,     23.833000,         13.453000,                   159.359403,      1.000000
                1590537060,           2020-05-26 23:51:00,           2020-05-26 18:51:00,      3.160000,     23.691000,         13.691000,                   161.747288,      1.000000
                1590538860,           2020-05-27 00:21:00,           2020-05-26 19:21:00,      3.150000,     23.699000,         13.230000,                   156.324451,      1.000000
                1590540660,           2020-05-27 00:51:00,           2020-05-26 19:51:00,      3.150000,     23.808000,         13.003000,                   153.956717,      1.001000
                1590542460,           2020-05-27 01:21:00,           2020-05-26 20:21:00,      3.150000,     23.665000,         12.954000,                   152.965565,      1.002000
                1590544260,           2020-05-27 01:51:00,           2020-05-26 20:51:00,      3.160000,     23.582000,         12.797000,                   150.876106,      1.000000
                1590546060,           2020-05-27 02:21:00,           2020-05-26 21:21:00,      3.160000,     23.498000,         12.757000,                   150.166950,      1.000000
                1590547860,           2020-05-27 02:51:00,           2020-05-26 21:51:00,      3.160000,     23.423000,         12.699000,                   149.273140,      1.001000
                1590549660,           2020-05-27 03:21:00,           2020-05-26 22:21:00,      3.160000,     23.356000,         12.625000,                   148.215886,      1.001000
                1590551460,           2020-05-27 03:51:00,           2020-05-26 22:51:00,      3.160000,     23.230000,         12.518000,                   146.610409,      1.000000
                1590553260,           2020-05-27 04:21:00,           2020-05-26 23:21:00,      3.150000,     23.155000,         12.409000,                   145.127775,      1.000000
                1590555060,           2020-05-27 04:51:00,           2020-05-26 23:51:00,      3.150000,     23.063000,         11.949000,                   139.504629,      1.000000
                1590556860,           2020-05-27 05:21:00,           2020-05-27 00:21:00,      3.150000,     22.962000,         11.762000,                   137.058607,      1.001000
                1590558660,           2020-05-27 05:51:00,           2020-05-27 00:51:00,      3.150000,     22.854000,         11.584000,                   134.707793,      1.000000
                1590560460,           2020-05-27 06:21:00,           2020-05-27 01:21:00,      3.150000,     22.795000,         11.501000,                   133.592610,      0.999000
                1590562260,           2020-05-27 06:51:00,           2020-05-27 01:51:00,      3.150000,     22.720000,         11.450000,                   132.810432,      1.000000
                1590564060,           2020-05-27 07:21:00,           2020-05-27 02:21:00,      3.150000,     22.687000,         11.456000,                   132.796500,      0.999000
                1590565860,           2020-05-27 07:51:00,           2020-05-27 02:51:00,      3.160000,     22.569000,         11.461000,                   132.555748,      0.999000
                1590567660,           2020-05-27 08:21:00,           2020-05-27 03:21:00,      3.160000,     22.503000,         11.473000,                   132.527349,      0.999000
                1590569460,           2020-05-27 08:51:00,           2020-05-27 03:51:00,      3.160000,     22.461000,         11.451000,                   132.167055,      1.000000
                1590571260,           2020-05-27 09:21:00,           2020-05-27 04:21:00,      3.160000,     22.402000,         11.379000,                   131.187862,      1.000000
