MiniDOT Logger Concatenated Data File
Sensor:             7450-200037
Concatenation Date: 2020Jul10 12:39:14 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at pressure: 1013.0 (mbar)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1593813360,           2020-07-03 21:56:00,           2020-07-03 16:56:00,      3.110000,     29.192000,         10.128000,                   132.161505,      0.983000
                1593815160,           2020-07-03 22:26:00,           2020-07-03 17:26:00,      3.110000,     29.295000,         10.258000,                   134.098259,      0.984000
                1593816960,           2020-07-03 22:56:00,           2020-07-03 17:56:00,      3.110000,     29.347000,         10.292000,                   134.664529,      0.983000
                1593818760,           2020-07-03 23:26:00,           2020-07-03 18:26:00,      3.110000,     29.304000,          8.560000,                   111.918594,      0.984000
                1593820560,           2020-07-03 23:56:00,           2020-07-03 18:56:00,      3.110000,     29.338000,          8.756000,                   114.548971,      0.984000
                1593822360,           2020-07-04 00:26:00,           2020-07-03 19:26:00,      3.110000,     29.398000,          8.824000,                   115.559095,      0.984000
                1593824160,           2020-07-04 00:56:00,           2020-07-03 19:56:00,      3.100000,     29.407000,          8.915000,                   116.769099,      0.985000
                1593825960,           2020-07-04 01:26:00,           2020-07-03 20:26:00,      3.110000,     29.407000,          8.925000,                   116.900080,      0.984000
                1593827760,           2020-07-04 01:56:00,           2020-07-03 20:56:00,      3.110000,     29.398000,          9.057000,                   118.610462,      0.984000
                1593829560,           2020-07-04 02:26:00,           2020-07-03 21:26:00,      3.100000,     29.390000,          8.997000,                   117.808315,      0.984000
                1593831360,           2020-07-04 02:56:00,           2020-07-03 21:56:00,      3.100000,     29.390000,          9.048000,                   118.476118,      0.984000
                1593833160,           2020-07-04 03:26:00,           2020-07-03 22:26:00,      3.110000,     29.355000,          9.128000,                   119.450922,      0.984000
                1593834960,           2020-07-04 03:56:00,           2020-07-03 22:56:00,      3.110000,     29.321000,          8.407000,                   109.950705,      0.984000
                1593836760,           2020-07-04 04:26:00,           2020-07-03 23:26:00,      3.110000,     29.252000,          8.537000,                   111.516868,      0.984000
                1593838560,           2020-07-04 04:56:00,           2020-07-03 23:56:00,      3.110000,     29.149000,          8.682000,                   113.207577,      0.983000
                1593840360,           2020-07-04 05:26:00,           2020-07-04 00:26:00,      3.110000,     29.020000,          8.895000,                   115.724129,      0.984000
                1593842160,           2020-07-04 05:56:00,           2020-07-04 00:56:00,      3.110000,     28.874000,          9.033000,                   117.219943,      0.985000
                1593843960,           2020-07-04 06:26:00,           2020-07-04 01:26:00,      3.110000,     28.729000,          9.212000,                   119.239614,      0.985000
                1593845760,           2020-07-04 06:56:00,           2020-07-04 01:56:00,      3.100000,     28.575000,          9.300000,                   120.053846,      0.986000
                1593847560,           2020-07-04 07:26:00,           2020-07-04 02:26:00,      3.100000,     28.429000,          9.230000,                   118.844802,      0.985000
                1593849360,           2020-07-04 07:56:00,           2020-07-04 02:56:00,      3.110000,     28.241000,          9.219000,                   118.310691,      0.985000
                1593851160,           2020-07-04 08:26:00,           2020-07-04 03:26:00,      3.110000,     28.070000,          9.213000,                   117.877252,      0.985000
                1593852960,           2020-07-04 08:56:00,           2020-07-04 03:56:00,      3.110000,     27.857000,          9.229000,                   117.637626,      0.985000
                1593854760,           2020-07-04 09:26:00,           2020-07-04 04:26:00,      3.110000,     27.695000,          9.166000,                   116.499257,      0.985000
                1593856560,           2020-07-04 09:56:00,           2020-07-04 04:56:00,      3.110000,     27.524000,          9.070000,                   114.929121,      0.984000
                1593858360,           2020-07-04 10:26:00,           2020-07-04 05:26:00,      3.110000,     27.346000,          8.895000,                   112.354650,      0.985000
                1593860160,           2020-07-04 10:56:00,           2020-07-04 05:56:00,      3.110000,     27.184000,          8.740000,                   110.077832,      0.985000
                1593861960,           2020-07-04 11:26:00,           2020-07-04 06:26:00,      3.110000,     27.040000,          8.499000,                   106.766981,      0.985000
                1593863760,           2020-07-04 11:56:00,           2020-07-04 06:56:00,      3.110000,     26.904000,          7.254000,                    90.904965,      0.984000
                1593865560,           2020-07-04 12:26:00,           2020-07-04 07:26:00,      3.110000,     26.794000,          5.831000,                    72.928129,      0.984000
                1593867360,           2020-07-04 12:56:00,           2020-07-04 07:56:00,      3.110000,     26.734000,          5.826000,                    72.787025,      0.984000
                1593869160,           2020-07-04 13:26:00,           2020-07-04 08:26:00,      3.110000,     26.734000,          5.813000,                    72.624610,      0.984000
                1593870960,           2020-07-04 13:56:00,           2020-07-04 08:56:00,      3.110000,     26.794000,          5.852000,                    73.190776,      0.984000
                1593872760,           2020-07-04 14:26:00,           2020-07-04 09:26:00,      3.110000,     26.836000,          5.931000,                    74.234829,      0.984000
                1593874560,           2020-07-04 14:56:00,           2020-07-04 09:56:00,      3.110000,     26.938000,          6.014000,                    75.411647,      0.984000
                1593876360,           2020-07-04 15:26:00,           2020-07-04 10:26:00,      3.110000,     27.057000,          6.241000,                    78.425188,      0.983000
                1593878160,           2020-07-04 15:56:00,           2020-07-04 10:56:00,      3.110000,     27.210000,          6.523000,                    82.193539,      0.983000
                1593879960,           2020-07-04 16:26:00,           2020-07-04 11:26:00,      3.100000,     27.414000,          6.716000,                    84.934176,      0.984000
                1593881760,           2020-07-04 16:56:00,           2020-07-04 11:56:00,      3.110000,     27.567000,          6.958000,                    88.234729,      0.984000
                1593883560,           2020-07-04 17:26:00,           2020-07-04 12:26:00,      3.110000,     27.720000,          7.221000,                    91.819190,      0.983000
                1593885360,           2020-07-04 17:56:00,           2020-07-04 12:56:00,      3.110000,     27.865000,          7.508000,                    95.714436,      0.984000
                1593887160,           2020-07-04 18:26:00,           2020-07-04 13:26:00,      3.110000,     28.036000,          7.895000,                   100.953181,      0.984000
                1593888960,           2020-07-04 18:56:00,           2020-07-04 13:56:00,      3.110000,     28.241000,          8.203000,                   105.272003,      0.984000
                1593890760,           2020-07-04 19:26:00,           2020-07-04 14:26:00,      3.100000,     28.429000,          8.542000,                   109.986165,      0.983000
                1593892560,           2020-07-04 19:56:00,           2020-07-04 14:56:00,      3.110000,     28.643000,          8.923000,                   115.324736,      0.983000
                1593894360,           2020-07-04 20:26:00,           2020-07-04 15:26:00,      3.110000,     28.703000,          9.226000,                   119.366406,      0.983000
                1593896160,           2020-07-04 20:56:00,           2020-07-04 15:56:00,      3.110000,     28.874000,          9.475000,                   122.955714,      0.983000
                1593897960,           2020-07-04 21:26:00,           2020-07-04 16:26:00,      3.110000,     29.012000,          9.795000,                   127.415341,      0.983000
                1593899760,           2020-07-04 21:56:00,           2020-07-04 16:56:00,      3.110000,     29.012000,         10.043000,                   130.641375,      0.983000
                1593901560,           2020-07-04 22:26:00,           2020-07-04 17:26:00,      3.110000,     29.132000,          9.891000,                   128.933910,      0.984000
                1593903360,           2020-07-04 22:56:00,           2020-07-04 17:56:00,      3.110000,     29.183000,         10.054000,                   131.175291,      0.984000
                1593905160,           2020-07-04 23:26:00,           2020-07-04 18:26:00,      3.110000,     29.218000,         10.192000,                   133.056922,      0.984000
                1593906960,           2020-07-04 23:56:00,           2020-07-04 18:56:00,      3.110000,     29.252000,         10.396000,                   135.800558,      0.983000
                1593908760,           2020-07-05 00:26:00,           2020-07-04 19:26:00,      3.110000,     29.226000,         10.618000,                   138.637690,      0.984000
                1593910560,           2020-07-05 00:56:00,           2020-07-04 19:56:00,      3.110000,     29.201000,         10.731000,                   140.052092,      0.984000
                1593912360,           2020-07-05 01:26:00,           2020-07-04 20:26:00,      3.110000,     29.235000,         10.784000,                   140.827206,      0.984000
                1593914160,           2020-07-05 01:56:00,           2020-07-04 20:56:00,      3.110000,     29.235000,         10.809000,                   141.153679,      0.984000
                1593915960,           2020-07-05 02:26:00,           2020-07-04 21:26:00,      3.110000,     29.244000,         10.786000,                   140.875407,      0.984000
                1593917760,           2020-07-05 02:56:00,           2020-07-04 21:56:00,      3.110000,     29.235000,         10.802000,                   141.062266,      0.985000
                1593919560,           2020-07-05 03:26:00,           2020-07-04 22:26:00,      3.110000,     29.226000,          9.429000,                   123.113089,      0.985000
                1593921360,           2020-07-05 03:56:00,           2020-07-04 22:56:00,      3.110000,     29.201000,          9.562000,                   124.795276,      0.985000
                1593923160,           2020-07-05 04:26:00,           2020-07-04 23:26:00,      3.110000,     29.149000,          9.702000,                   126.507707,      0.984000
                1593924960,           2020-07-05 04:56:00,           2020-07-04 23:56:00,      3.110000,     29.063000,          9.180000,                   119.521693,      0.985000
                1593926760,           2020-07-05 05:26:00,           2020-07-05 00:26:00,      3.110000,     28.952000,          9.119000,                   118.497492,      0.985000
                1593928560,           2020-07-05 05:56:00,           2020-07-05 00:56:00,      3.110000,     28.840000,          9.261000,                   120.107176,      0.986000
                1593930360,           2020-07-05 06:26:00,           2020-07-05 01:26:00,      3.110000,     28.669000,          9.492000,                   122.734716,      0.986000
                1593932160,           2020-07-05 06:56:00,           2020-07-05 01:56:00,      3.100000,     28.523000,          9.557000,                   123.258806,      0.985000
                1593933960,           2020-07-05 07:26:00,           2020-07-05 02:26:00,      3.100000,     28.344000,          9.488000,                   121.984117,      0.985000
                1593935760,           2020-07-05 07:56:00,           2020-07-05 02:56:00,      3.110000,     28.190000,          8.786000,                   112.652439,      0.984000
                1593937560,           2020-07-05 08:26:00,           2020-07-05 03:26:00,      3.110000,     27.993000,          8.834000,                   112.874268,      0.985000
                1593939360,           2020-07-05 08:56:00,           2020-07-05 03:56:00,      3.110000,     27.823000,          8.826000,                   112.432989,      0.985000
                1593941160,           2020-07-05 09:26:00,           2020-07-05 04:26:00,      3.110000,     27.652000,          8.780000,                   111.508003,      0.986000
                1593942960,           2020-07-05 09:56:00,           2020-07-05 04:56:00,      3.100000,     27.473000,          8.671000,                   109.773517,      0.984000
                1593944760,           2020-07-05 10:26:00,           2020-07-05 05:26:00,      3.100000,     27.329000,          8.557000,                   108.052516,      0.985000
                1593946560,           2020-07-05 10:56:00,           2020-07-05 05:56:00,      3.110000,     27.150000,          8.429000,                   106.096340,      0.985000
                1593948360,           2020-07-05 11:26:00,           2020-07-05 06:26:00,      3.110000,     27.023000,          8.230000,                   103.356237,      0.984000
                1593950160,           2020-07-05 11:56:00,           2020-07-05 06:56:00,      3.110000,     26.879000,          8.072000,                   101.110512,      0.985000
                1593951960,           2020-07-05 12:26:00,           2020-07-05 07:26:00,      3.110000,     26.811000,          7.842000,                    98.109611,      0.984000
                1593953760,           2020-07-05 12:56:00,           2020-07-05 07:56:00,      3.110000,     26.734000,          7.602000,                    94.975448,      0.984000
                1593955560,           2020-07-05 13:26:00,           2020-07-05 08:26:00,      3.110000,     26.785000,          7.424000,                    92.836709,      0.985000
                1593957360,           2020-07-05 13:56:00,           2020-07-05 08:56:00,      3.110000,     26.828000,          7.270000,                    90.981226,      0.984000
                1593959160,           2020-07-05 14:26:00,           2020-07-05 09:26:00,      3.110000,     26.913000,          7.189000,                    90.104956,      0.984000
                1593960960,           2020-07-05 14:56:00,           2020-07-05 09:56:00,      3.110000,     27.023000,          7.212000,                    90.571711,      0.984000
                1593962760,           2020-07-05 15:26:00,           2020-07-05 10:26:00,      3.110000,     27.133000,          7.293000,                    91.769523,      0.984000
                1593964560,           2020-07-05 15:56:00,           2020-07-05 10:56:00,      3.100000,     27.269000,          7.438000,                    93.821917,      0.984000
                1593966360,           2020-07-05 16:26:00,           2020-07-05 11:26:00,      3.100000,     27.431000,          7.574000,                    95.813938,      0.984000
                1593968160,           2020-07-05 16:56:00,           2020-07-05 11:56:00,      3.110000,     27.593000,          7.856000,                    99.668394,      0.984000
                1593969960,           2020-07-05 17:26:00,           2020-07-05 12:26:00,      3.110000,     27.763000,          8.214000,                   104.525511,      0.985000
                1593971760,           2020-07-05 17:56:00,           2020-07-05 12:56:00,      3.110000,     27.908000,          8.537000,                   108.915410,      0.984000
                1593973560,           2020-07-05 18:26:00,           2020-07-05 13:26:00,      3.110000,     28.087000,          8.875000,                   113.586777,      0.984000
                1593975360,           2020-07-05 18:56:00,           2020-07-05 13:56:00,      3.110000,     28.284000,          9.220000,                   118.413270,      0.984000
                1593977160,           2020-07-05 19:26:00,           2020-07-05 14:26:00,      3.100000,     28.463000,          9.526000,                   122.729460,      0.984000
                1593978960,           2020-07-05 19:56:00,           2020-07-05 14:56:00,      3.100000,     28.609000,          9.868000,                   127.462241,      0.985000
                1593980760,           2020-07-05 20:26:00,           2020-07-05 15:26:00,      3.110000,     28.746000,          9.381000,                   121.463327,      0.985000
                1593982560,           2020-07-05 20:56:00,           2020-07-05 15:56:00,      3.110000,     28.883000,          9.503000,                   123.338486,      0.984000
                1593984360,           2020-07-05 21:26:00,           2020-07-05 16:26:00,      3.110000,     29.003000,          9.918000,                   128.995068,      0.983000
                1593986160,           2020-07-05 21:56:00,           2020-07-05 16:56:00,      3.110000,     29.106000,         10.386000,                   135.325079,      0.983000
                1593987960,           2020-07-05 22:26:00,           2020-07-05 17:26:00,      3.110000,     29.166000,         10.775000,                   140.540575,      0.984000
                1593989760,           2020-07-05 22:56:00,           2020-07-05 17:56:00,      3.110000,     29.235000,         10.990000,                   143.517340,      0.983000
                1593991560,           2020-07-05 23:26:00,           2020-07-05 18:26:00,      3.110000,     29.269000,         10.539000,                   137.709297,      0.984000
                1593993360,           2020-07-05 23:56:00,           2020-07-05 18:56:00,      3.100000,     29.304000,         10.794000,                   141.127255,      0.983000
                1593995160,           2020-07-06 00:26:00,           2020-07-05 19:26:00,      3.100000,     29.295000,         11.006000,                   143.876530,      0.984000
                1593996960,           2020-07-06 00:56:00,           2020-07-05 19:56:00,      3.100000,     29.304000,         11.134000,                   145.572620,      0.984000
                1593998760,           2020-07-06 01:26:00,           2020-07-05 20:26:00,      3.100000,     29.312000,         11.083000,                   144.925993,      0.984000
                1594000560,           2020-07-06 01:56:00,           2020-07-05 20:56:00,      3.100000,     29.321000,         11.080000,                   144.909458,      0.984000
                1594002360,           2020-07-06 02:26:00,           2020-07-05 21:26:00,      3.100000,     29.330000,         11.079000,                   144.919074,      0.984000
                1594004160,           2020-07-06 02:56:00,           2020-07-05 21:56:00,      3.100000,     29.338000,         11.057000,                   144.651435,      0.984000
                1594005960,           2020-07-06 03:26:00,           2020-07-05 22:26:00,      3.100000,     29.347000,         11.042000,                   144.477820,      0.985000
                1594007760,           2020-07-06 03:56:00,           2020-07-05 22:56:00,      3.100000,     29.347000,         11.029000,                   144.307723,      0.986000
                1594009560,           2020-07-06 04:26:00,           2020-07-05 23:26:00,      3.100000,     29.295000,         10.967000,                   143.366700,      0.985000
                1594011360,           2020-07-06 04:56:00,           2020-07-05 23:56:00,      3.110000,     29.252000,         10.971000,                   143.311651,      0.986000
                1594013160,           2020-07-06 05:26:00,           2020-07-06 00:26:00,      3.110000,     29.175000,         10.919000,                   142.441145,      0.985000
                1594014960,           2020-07-06 05:56:00,           2020-07-06 00:56:00,      3.110000,     29.072000,         10.927000,                   142.289622,      0.985000
                1594016760,           2020-07-06 06:26:00,           2020-07-06 01:26:00,      3.110000,     28.969000,         10.956000,                   142.410828,      0.984000
                1594018560,           2020-07-06 06:56:00,           2020-07-06 01:56:00,      3.110000,     28.849000,         11.052000,                   143.357483,      0.985000
                1594020360,           2020-07-06 07:26:00,           2020-07-06 02:26:00,      3.110000,     28.703000,         11.058000,                   143.068905,      0.985000
                1594022160,           2020-07-06 07:56:00,           2020-07-06 02:56:00,      3.100000,     28.566000,         10.980000,                   141.718588,      0.985000
                1594023960,           2020-07-06 08:26:00,           2020-07-06 03:26:00,      3.100000,     28.420000,         10.729000,                   138.123940,      0.986000
                1594025760,           2020-07-06 08:56:00,           2020-07-06 03:56:00,      3.100000,     28.232000,         10.541000,                   135.254912,      0.986000
                1594027560,           2020-07-06 09:26:00,           2020-07-06 04:26:00,      3.110000,     28.087000,         10.358000,                   132.566968,      0.986000
                1594029360,           2020-07-06 09:56:00,           2020-07-06 04:56:00,      3.110000,     27.916000,         10.149000,                   129.499723,      0.985000
                1594031160,           2020-07-06 10:26:00,           2020-07-06 05:26:00,      3.110000,     27.754000,          9.898000,                   125.934779,      0.985000
                1594032960,           2020-07-06 10:56:00,           2020-07-06 05:56:00,      3.110000,     27.601000,          9.645000,                   122.382693,      0.985000
                1594034760,           2020-07-06 11:26:00,           2020-07-06 06:26:00,      3.100000,     27.473000,          9.359000,                   118.483490,      0.985000
                1594036560,           2020-07-06 11:56:00,           2020-07-06 06:56:00,      3.100000,     27.346000,          9.039000,                   114.173545,      0.986000
                1594038360,           2020-07-06 12:26:00,           2020-07-06 07:26:00,      3.100000,     27.235000,          8.678000,                   109.396641,      0.984000
                1594040160,           2020-07-06 12:56:00,           2020-07-06 07:56:00,      3.100000,     27.193000,          8.416000,                   106.014201,      0.985000
                1594041960,           2020-07-06 13:26:00,           2020-07-06 08:26:00,      3.100000,     27.227000,          8.155000,                   102.788900,      0.984000
                1594043760,           2020-07-06 13:56:00,           2020-07-06 08:56:00,      3.100000,     27.269000,          8.087000,                   102.008315,      0.984000
                1594045560,           2020-07-06 14:26:00,           2020-07-06 09:26:00,      3.100000,     27.320000,          8.108000,                   102.366377,      0.985000
                1594047360,           2020-07-06 14:56:00,           2020-07-06 09:56:00,      3.100000,     27.397000,          8.169000,                   103.278294,      0.984000
                1594049160,           2020-07-06 15:26:00,           2020-07-06 10:26:00,      3.100000,     27.507000,          8.299000,                   105.127690,      0.985000
                1594050960,           2020-07-06 15:56:00,           2020-07-06 10:56:00,      3.110000,     27.635000,          8.253000,                   104.783318,      0.985000
                1594052760,           2020-07-06 16:26:00,           2020-07-06 11:26:00,      3.110000,     27.754000,          8.464000,                   107.689631,      0.985000
                1594054560,           2020-07-06 16:56:00,           2020-07-06 11:56:00,      3.110000,     27.891000,          8.703000,                   110.999813,      0.984000
                1594056360,           2020-07-06 17:26:00,           2020-07-06 12:26:00,      3.110000,     28.079000,          8.958000,                   114.632845,      0.984000
                1594058160,           2020-07-06 17:56:00,           2020-07-06 12:56:00,      3.100000,     28.249000,          9.111000,                   116.941187,      0.985000
                1594059960,           2020-07-06 18:26:00,           2020-07-06 13:26:00,      3.100000,     28.438000,          8.764000,                   112.862491,      0.984000
                1594061760,           2020-07-06 18:56:00,           2020-07-06 13:56:00,      3.100000,     28.634000,          9.176000,                   118.575889,      0.983000
                1594063560,           2020-07-06 19:26:00,           2020-07-06 14:26:00,      3.110000,     28.814000,          9.601000,                   124.460015,      0.984000
                1594065360,           2020-07-06 19:56:00,           2020-07-06 14:56:00,      3.110000,     28.909000,          9.962000,                   129.354620,      0.984000
                1594067160,           2020-07-06 20:26:00,           2020-07-06 15:26:00,      3.110000,     29.029000,         10.276000,                   133.711983,      0.985000
                1594068960,           2020-07-06 20:56:00,           2020-07-06 15:56:00,      3.110000,     29.166000,         10.531000,                   137.358032,      0.984000
                1594070760,           2020-07-06 21:26:00,           2020-07-06 16:26:00,      3.100000,     29.252000,         10.858000,                   141.835558,      0.984000
                1594072560,           2020-07-06 21:56:00,           2020-07-06 16:56:00,      3.100000,     29.373000,         11.116000,                   145.511856,      0.984000
                1594074360,           2020-07-06 22:26:00,           2020-07-06 17:26:00,      3.100000,     29.433000,         11.413000,                   149.555593,      0.983000
                1594076160,           2020-07-06 22:56:00,           2020-07-06 17:56:00,      3.100000,     29.562000,         11.475000,                   150.705249,      0.984000
                1594077960,           2020-07-06 23:26:00,           2020-07-06 18:26:00,      3.100000,     29.588000,         11.748000,                   154.360265,      0.984000
                1594079760,           2020-07-06 23:56:00,           2020-07-06 18:56:00,      3.100000,     29.639000,         12.001000,                   157.824016,      0.984000
                1594081560,           2020-07-07 00:26:00,           2020-07-06 19:26:00,      3.100000,     29.631000,         12.210000,                   160.550287,      0.984000
                1594083360,           2020-07-07 00:56:00,           2020-07-06 19:56:00,      3.100000,     29.639000,         12.319000,                   162.006004,      0.984000
                1594085160,           2020-07-07 01:26:00,           2020-07-06 20:26:00,      3.100000,     29.665000,         12.353000,                   162.526360,      0.984000
                1594086960,           2020-07-07 01:56:00,           2020-07-06 20:56:00,      3.100000,     29.648000,         11.581000,                   152.324397,      0.984000
                1594088760,           2020-07-07 02:26:00,           2020-07-06 21:26:00,      3.100000,     29.665000,         11.518000,                   151.540404,      0.985000
                1594090560,           2020-07-07 02:56:00,           2020-07-06 21:56:00,      3.100000,     29.657000,         11.453000,                   150.664319,      0.984000
                1594092360,           2020-07-07 03:26:00,           2020-07-06 22:26:00,      3.100000,     29.665000,         11.402000,                   150.014211,      0.984000
                1594094160,           2020-07-07 03:56:00,           2020-07-06 22:56:00,      3.100000,     29.639000,         11.390000,                   149.788812,      0.984000
                1594095960,           2020-07-07 04:26:00,           2020-07-06 23:26:00,      3.100000,     29.596000,         11.345000,                   149.085821,      0.984000
                1594097760,           2020-07-07 04:56:00,           2020-07-06 23:56:00,      3.100000,     29.553000,         11.302000,                   148.410000,      0.984000
                1594099560,           2020-07-07 05:26:00,           2020-07-07 00:26:00,      3.100000,     29.502000,         11.270000,                   147.858843,      0.984000
                1594101360,           2020-07-07 05:56:00,           2020-07-07 00:56:00,      3.100000,     29.407000,         11.052000,                   144.759628,      0.984000
                1594103160,           2020-07-07 06:26:00,           2020-07-07 01:26:00,      3.100000,     29.287000,         11.078000,                   144.797587,      0.985000
                1594104960,           2020-07-07 06:56:00,           2020-07-07 01:56:00,      3.100000,     29.175000,         11.177000,                   145.806821,      0.984000
                1594106760,           2020-07-07 07:26:00,           2020-07-07 02:26:00,      3.110000,     29.046000,         11.287000,                   146.910786,      0.986000
                1594108560,           2020-07-07 07:56:00,           2020-07-07 02:56:00,      3.110000,     28.892000,         10.378000,                   134.716234,      0.986000
                1594110360,           2020-07-07 08:26:00,           2020-07-07 03:26:00,      3.110000,     28.780000,         10.295000,                   133.377052,      0.984000
                1594112160,           2020-07-07 08:56:00,           2020-07-07 03:56:00,      3.110000,     28.669000,         10.233000,                   132.316092,      0.986000
                1594113960,           2020-07-07 09:26:00,           2020-07-07 04:26:00,      3.100000,     28.515000,         10.139000,                   130.746608,      0.986000
                1594115760,           2020-07-07 09:56:00,           2020-07-07 04:56:00,      3.100000,     28.361000,          9.993000,                   128.515210,      0.985000
                1594117560,           2020-07-07 10:26:00,           2020-07-07 05:26:00,      3.100000,     28.241000,          9.833000,                   126.190370,      0.985000
                1594119360,           2020-07-07 10:56:00,           2020-07-07 05:56:00,      3.110000,     28.113000,          9.625000,                   123.242264,      0.986000
                1594121160,           2020-07-07 11:26:00,           2020-07-07 06:26:00,      3.110000,     28.019000,          9.385000,                   119.969702,      0.984000
                1594122960,           2020-07-07 11:56:00,           2020-07-07 06:56:00,      3.110000,     27.899000,          9.157000,                   116.806774,      0.985000
                1594124760,           2020-07-07 12:26:00,           2020-07-07 07:26:00,      3.110000,     27.823000,          8.928000,                   113.732350,      0.984000
                1594126560,           2020-07-07 12:56:00,           2020-07-07 07:56:00,      3.110000,     27.797000,          8.153000,                   103.811871,      0.984000
                1594128360,           2020-07-07 13:26:00,           2020-07-07 08:26:00,      3.110000,     27.780000,          7.965000,                   101.387493,      0.984000
                1594130160,           2020-07-07 13:56:00,           2020-07-07 08:56:00,      3.110000,     27.823000,          7.840000,                    99.872494,      0.984000
                1594131960,           2020-07-07 14:26:00,           2020-07-07 09:26:00,      3.110000,     27.891000,          7.752000,                    98.870568,      0.985000
                1594133760,           2020-07-07 14:56:00,           2020-07-07 09:56:00,      3.110000,     27.959000,          7.714000,                    98.504455,      0.984000
                1594135560,           2020-07-07 15:26:00,           2020-07-07 10:26:00,      3.110000,     28.036000,          7.635000,                    97.628567,      0.984000
                1594137360,           2020-07-07 15:56:00,           2020-07-07 10:56:00,      3.110000,     28.087000,          7.698000,                    98.522931,      0.984000
                1594139160,           2020-07-07 16:26:00,           2020-07-07 11:26:00,      3.110000,     28.104000,          6.025000,                    77.134190,      0.984000
                1594140960,           2020-07-07 16:56:00,           2020-07-07 11:56:00,      3.100000,     28.155000,          6.201000,                    79.458947,      0.984000
                1594142760,           2020-07-07 17:26:00,           2020-07-07 12:26:00,      3.100000,     28.224000,          7.127000,                    91.435892,      0.980000
                1594144560,           2020-07-07 17:56:00,           2020-07-07 12:56:00,      3.100000,     28.292000,          7.135000,                    91.648355,      0.983000
                1594146360,           2020-07-07 18:26:00,           2020-07-07 13:26:00,      3.100000,     28.361000,          7.768000,                    99.900546,      0.984000
                1594148160,           2020-07-07 18:56:00,           2020-07-07 13:56:00,      3.100000,     28.438000,          8.062000,                   103.822159,      0.984000
                1594149960,           2020-07-07 19:26:00,           2020-07-07 14:26:00,      3.100000,     28.583000,          3.568000,                    46.065840,      0.943000
                1594151760,           2020-07-07 19:56:00,           2020-07-07 14:56:00,      3.110000,     28.712000,          5.890000,                    76.217113,      0.969000
                1594153560,           2020-07-07 20:26:00,           2020-07-07 15:26:00,      3.110000,     28.883000,          7.612000,                    98.795387,      0.980000
                1594155360,           2020-07-07 20:56:00,           2020-07-07 15:56:00,      3.110000,     28.986000,          9.283000,                   120.700303,      0.981000
                1594157160,           2020-07-07 21:26:00,           2020-07-07 16:26:00,      3.110000,     29.115000,         10.381000,                   135.281171,      0.983000
                1594158960,           2020-07-07 21:56:00,           2020-07-07 16:56:00,      3.100000,     29.209000,         10.740000,                   140.189095,      0.985000
                1594160760,           2020-07-07 22:26:00,           2020-07-07 17:26:00,      3.100000,     29.321000,         11.057000,                   144.608654,      0.984000
                1594162560,           2020-07-07 22:56:00,           2020-07-07 17:56:00,      3.100000,     29.347000,         11.356000,                   148.586318,      0.985000
                1594164360,           2020-07-07 23:26:00,           2020-07-07 18:26:00,      3.100000,     29.398000,         10.890000,                   142.615429,      0.977000
                1594166160,           2020-07-07 23:56:00,           2020-07-07 18:56:00,      3.100000,     29.424000,         10.449000,                   136.901953,      0.973000
                1594167960,           2020-07-08 00:26:00,           2020-07-07 19:26:00,      3.100000,     29.433000,         10.450000,                   136.936471,      0.980000
                1594169760,           2020-07-08 00:56:00,           2020-07-07 19:56:00,      3.100000,     29.450000,         10.719000,                   140.502937,      0.984000
                1594171560,           2020-07-08 01:26:00,           2020-07-07 20:26:00,      3.100000,     29.441000,         10.634000,                   139.366975,      0.985000
                1594173360,           2020-07-08 01:56:00,           2020-07-07 20:56:00,      3.100000,     29.433000,         10.446000,                   136.884056,      0.983000
                1594175160,           2020-07-08 02:26:00,           2020-07-07 21:26:00,      3.100000,     29.459000,         10.532000,                   138.073359,      0.984000
                1594176960,           2020-07-08 02:56:00,           2020-07-07 21:56:00,      3.100000,     29.467000,         10.534000,                   138.118773,      0.983000
                1594178760,           2020-07-08 03:26:00,           2020-07-07 22:26:00,      3.100000,     29.433000,         10.110000,                   132.481122,      0.982000
                1594180560,           2020-07-08 03:56:00,           2020-07-07 22:56:00,      3.100000,     29.441000,         10.187000,                   133.508687,      0.984000
                1594182360,           2020-07-08 04:26:00,           2020-07-07 23:26:00,      3.100000,     29.390000,         10.039000,                   131.452448,      0.983000
                1594184160,           2020-07-08 04:56:00,           2020-07-07 23:56:00,      3.100000,     29.338000,          7.598000,                    99.399621,      0.984000
                1594185960,           2020-07-08 05:26:00,           2020-07-08 00:26:00,      3.100000,     29.278000,          7.683000,                   100.406712,      0.984000
                1594187760,           2020-07-08 05:56:00,           2020-07-08 00:56:00,      3.100000,     29.201000,          6.354000,                    82.927126,      0.983000
                1594189560,           2020-07-08 06:26:00,           2020-07-08 01:26:00,      3.110000,     29.063000,          6.858000,                    89.289735,      0.984000
                1594191360,           2020-07-08 06:56:00,           2020-07-08 01:56:00,      3.110000,     28.995000,          7.205000,                    93.696267,      0.984000
                1594193160,           2020-07-08 07:26:00,           2020-07-08 02:26:00,      3.110000,     28.874000,          7.337000,                    95.211195,      0.984000
