MiniDOT Logger Concatenated Data File
Sensor:             7450-203238
Concatenation Date: 2020Jul10 12:31:02 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at pressure: 1013.0 (mbar)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1593785940,           2020-07-03 14:19:00,           2020-07-03 09:19:00,      3.110000,     27.785000,          5.610000,                    71.416735,      0.956000
                1593787740,           2020-07-03 14:49:00,           2020-07-03 09:49:00,      3.110000,     27.896000,          6.347000,                    80.958086,      0.957000
                1593789540,           2020-07-03 15:19:00,           2020-07-03 10:19:00,      3.110000,     27.990000,          7.065000,                    90.266513,      0.957000
                1593791340,           2020-07-03 15:49:00,           2020-07-03 10:49:00,      3.110000,     28.126000,          7.301000,                    93.506329,      0.957000
                1593793140,           2020-07-03 16:19:00,           2020-07-03 11:19:00,      3.110000,     28.280000,          8.230000,                   105.691160,      0.958000
                1593794940,           2020-07-03 16:49:00,           2020-07-03 11:49:00,      3.110000,     28.408000,          8.918000,                   114.785086,      0.960000
                1593796740,           2020-07-03 17:19:00,           2020-07-03 12:19:00,      3.110000,     28.570000,          9.284000,                   119.836777,      0.960000
                1593798540,           2020-07-03 17:49:00,           2020-07-03 12:49:00,      3.110000,     28.690000,          9.756000,                   126.194798,      0.960000
                1593800340,           2020-07-03 18:19:00,           2020-07-03 13:19:00,      3.110000,     28.810000,         10.054000,                   130.323232,      0.960000
                1593802140,           2020-07-03 18:49:00,           2020-07-03 13:49:00,      3.110000,     29.007000,         10.484000,                   136.366082,      0.962000
                1593803940,           2020-07-03 19:19:00,           2020-07-03 14:19:00,      3.110000,     29.110000,         10.585000,                   137.927588,      0.962000
                1593805740,           2020-07-03 19:49:00,           2020-07-03 14:49:00,      3.110000,     29.265000,         11.086000,                   144.846658,      0.962000
                1593807540,           2020-07-03 20:19:00,           2020-07-03 15:19:00,      3.110000,     29.385000,          9.884000,                   129.411599,      0.962000
                1593809340,           2020-07-03 20:49:00,           2020-07-03 15:49:00,      3.110000,     29.488000,         10.222000,                   134.076814,      0.961000
                1593811140,           2020-07-03 21:19:00,           2020-07-03 16:19:00,      3.110000,     29.635000,         10.547000,                   138.692982,      0.962000
                1593812940,           2020-07-03 21:49:00,           2020-07-03 16:49:00,      3.110000,     29.712000,         10.655000,                   140.300253,      0.962000
                1593814740,           2020-07-03 22:19:00,           2020-07-03 17:19:00,      3.110000,     29.798000,         10.731000,                   141.511507,      0.962000
                1593816540,           2020-07-03 22:49:00,           2020-07-03 17:49:00,      3.110000,     29.893000,         10.767000,                   142.219691,      0.962000
                1593818340,           2020-07-03 23:19:00,           2020-07-03 18:19:00,      3.110000,     29.971000,         10.547000,                   139.501587,      0.963000
                1593820140,           2020-07-03 23:49:00,           2020-07-03 18:49:00,      3.110000,     29.997000,         10.498000,                   138.915822,      0.962000
                1593821940,           2020-07-04 00:19:00,           2020-07-03 19:19:00,      3.110000,     30.031000,         10.523000,                   139.328368,      0.962000
                1593823740,           2020-07-04 00:49:00,           2020-07-03 19:49:00,      3.110000,     30.049000,         10.586000,                   140.206045,      0.961000
                1593825540,           2020-07-04 01:19:00,           2020-07-03 20:19:00,      3.110000,     30.066000,         10.534000,                   139.558250,      0.961000
                1593827340,           2020-07-04 01:49:00,           2020-07-03 20:49:00,      3.110000,     30.092000,         10.666000,                   141.370406,      0.962000
                1593829140,           2020-07-04 02:19:00,           2020-07-03 21:19:00,      3.110000,     30.074000,         10.725000,                   142.108293,      0.961000
                1593830940,           2020-07-04 02:49:00,           2020-07-03 21:49:00,      3.110000,     30.074000,         10.725000,                   142.108293,      0.961000
                1593832740,           2020-07-04 03:19:00,           2020-07-03 22:19:00,      3.110000,     30.049000,         10.741000,                   142.258939,      0.962000
                1593834540,           2020-07-04 03:49:00,           2020-07-03 22:49:00,      3.110000,     29.997000,         10.785000,                   142.713578,      0.962000
                1593836340,           2020-07-04 04:19:00,           2020-07-03 23:19:00,      3.110000,     29.936000,         10.781000,                   142.510457,      0.962000
                1593838140,           2020-07-04 04:49:00,           2020-07-03 23:49:00,      3.110000,     29.841000,         10.725000,                   141.537622,      0.961000
                1593839940,           2020-07-04 05:19:00,           2020-07-04 00:19:00,      3.110000,     29.686000,         10.538000,                   138.697167,      0.961000
                1593841740,           2020-07-04 05:49:00,           2020-07-04 00:49:00,      3.110000,     29.531000,         10.501000,                   137.839185,      0.961000
                1593843540,           2020-07-04 06:19:00,           2020-07-04 01:19:00,      3.110000,     29.359000,         10.433000,                   136.537926,      0.962000
                1593845340,           2020-07-04 06:49:00,           2020-07-04 01:49:00,      3.110000,     29.179000,         10.292000,                   134.271132,      0.962000
                1593847140,           2020-07-04 07:19:00,           2020-07-04 02:19:00,      3.110000,     29.007000,         10.200000,                   132.672075,      0.961000
                1593848940,           2020-07-04 07:49:00,           2020-07-04 02:49:00,      3.110000,     28.844000,          9.888000,                   128.247804,      0.961000
                1593850740,           2020-07-04 08:19:00,           2020-07-04 03:19:00,      3.110000,     28.682000,          9.773000,                   126.396958,      0.960000
                1593852540,           2020-07-04 08:49:00,           2020-07-04 03:49:00,      3.110000,     28.511000,          9.739000,                   125.579612,      0.962000
                1593854340,           2020-07-04 09:19:00,           2020-07-04 04:19:00,      3.110000,     28.357000,          9.614000,                   123.632363,      0.960000
                1593856140,           2020-07-04 09:49:00,           2020-07-04 04:49:00,      3.110000,     28.212000,          9.501000,                   121.867336,      0.959000
                1593857940,           2020-07-04 10:19:00,           2020-07-04 05:19:00,      3.110000,     28.066000,          9.388000,                   120.107826,      0.959000
                1593859740,           2020-07-04 10:49:00,           2020-07-04 05:49:00,      3.110000,     27.930000,          9.284000,                   118.491826,      0.959000
                1593861540,           2020-07-04 11:19:00,           2020-07-04 06:19:00,      3.110000,     27.785000,          9.132000,                   116.252695,      0.959000
                1593863340,           2020-07-04 11:49:00,           2020-07-04 06:49:00,      3.110000,     27.658000,          9.020000,                   114.568273,      0.960000
                1593865140,           2020-07-04 12:19:00,           2020-07-04 07:19:00,      3.110000,     27.564000,          8.853000,                   112.259322,      0.959000
                1593866940,           2020-07-04 12:49:00,           2020-07-04 07:49:00,      3.110000,     27.513000,          8.709000,                   110.333156,      0.958000
                1593868740,           2020-07-04 13:19:00,           2020-07-04 08:19:00,      3.110000,     27.564000,          8.509000,                   107.897275,      0.958000
                1593870540,           2020-07-04 13:49:00,           2020-07-04 08:49:00,      3.110000,     27.641000,          8.416000,                   106.864226,      0.958000
                1593872340,           2020-07-04 14:19:00,           2020-07-04 09:19:00,      3.110000,     27.760000,          8.370000,                   106.504985,      0.958000
                1593874140,           2020-07-04 14:49:00,           2020-07-04 09:49:00,      3.110000,     27.853000,          8.469000,                   107.942618,      0.958000
                1593875940,           2020-07-04 15:19:00,           2020-07-04 10:19:00,      3.110000,     27.939000,          8.701000,                   111.068687,      0.959000
                1593877740,           2020-07-04 15:49:00,           2020-07-04 10:49:00,      3.110000,     28.101000,          8.761000,                   112.155489,      0.958000
                1593879540,           2020-07-04 16:19:00,           2020-07-04 11:19:00,      3.110000,     28.246000,          8.933000,                   114.650461,      0.960000
                1593881340,           2020-07-04 16:49:00,           2020-07-04 11:49:00,      3.110000,     28.391000,          9.174000,                   118.044778,      0.960000
                1593883140,           2020-07-04 17:19:00,           2020-07-04 12:19:00,      3.110000,     28.545000,          9.364000,                   120.816337,      0.960000
                1593884940,           2020-07-04 17:49:00,           2020-07-04 12:49:00,      3.110000,     28.596000,          9.558000,                   123.429881,      0.960000
                1593886740,           2020-07-04 18:19:00,           2020-07-04 13:19:00,      3.110000,     28.819000,          9.752000,                   126.428532,      0.960000
                1593888540,           2020-07-04 18:49:00,           2020-07-04 13:49:00,      3.110000,     28.947000,          9.553000,                   124.126286,      0.960000
                1593890340,           2020-07-04 19:19:00,           2020-07-04 14:19:00,      3.110000,     29.136000,          9.709000,                   126.570283,      0.960000
                1593892140,           2020-07-04 19:49:00,           2020-07-04 14:49:00,      3.110000,     29.333000,         10.018000,                   131.047483,      0.961000
                1593893940,           2020-07-04 20:19:00,           2020-07-04 15:19:00,      3.110000,     29.548000,         10.163000,                   133.441865,      0.961000
                1593895740,           2020-07-04 20:49:00,           2020-07-04 15:49:00,      3.110000,     29.643000,         10.335000,                   135.924032,      0.961000
                1593897540,           2020-07-04 21:19:00,           2020-07-04 16:19:00,      3.110000,     29.824000,         10.461000,                   138.013035,      0.961000
                1593899340,           2020-07-04 21:49:00,           2020-07-04 16:49:00,      3.110000,     29.859000,         10.564000,                   139.456307,      0.961000
                1593901140,           2020-07-04 22:19:00,           2020-07-04 17:19:00,      3.110000,     29.954000,         10.655000,                   140.888700,      0.962000
                1593902940,           2020-07-04 22:49:00,           2020-07-04 17:49:00,      3.110000,     30.066000,         10.777000,                   142.777602,      0.961000
                1593904740,           2020-07-04 23:19:00,           2020-07-04 18:19:00,      3.110000,     30.126000,         10.894000,                   144.477043,      0.961000
                1593906540,           2020-07-04 23:49:00,           2020-07-04 18:49:00,      3.110000,     30.178000,          9.997000,                   132.699804,      0.961000
                1593908340,           2020-07-05 00:19:00,           2020-07-04 19:19:00,      3.110000,     30.213000,         10.093000,                   134.054882,      0.961000
                1593910140,           2020-07-05 00:49:00,           2020-07-04 19:49:00,      3.110000,     30.230000,         10.173000,                   135.156990,      0.962000
                1593911940,           2020-07-05 01:19:00,           2020-07-04 20:19:00,      3.110000,     30.239000,         10.226000,                   135.882190,      0.961000
                1593913740,           2020-07-05 01:49:00,           2020-07-04 20:49:00,      3.110000,     30.221000,         10.312000,                   136.982499,      0.962000
                1593915540,           2020-07-05 02:19:00,           2020-07-04 21:19:00,      3.110000,     30.239000,         10.351000,                   137.543179,      0.961000
                1593917340,           2020-07-05 02:49:00,           2020-07-04 21:49:00,      3.110000,     30.221000,         10.390000,                   138.018635,      0.962000
                1593919140,           2020-07-05 03:19:00,           2020-07-04 22:19:00,      3.110000,     30.239000,         10.420000,                   138.460045,      0.962000
                1593920940,           2020-07-05 03:49:00,           2020-07-04 22:49:00,      3.110000,     30.187000,         10.433000,                   138.508721,      0.961000
                1593922740,           2020-07-05 04:19:00,           2020-07-04 23:19:00,      3.110000,     30.109000,         10.498000,                   139.184470,      0.963000
                1593924540,           2020-07-05 04:49:00,           2020-07-04 23:49:00,      3.110000,     29.988000,         10.475000,                   138.589939,      0.962000
                1593926340,           2020-07-05 05:19:00,           2020-07-05 00:19:00,      3.110000,     29.850000,         10.404000,                   137.322762,      0.962000
                1593928140,           2020-07-05 05:49:00,           2020-07-05 00:49:00,      3.110000,     29.686000,         10.250000,                   134.906620,      0.962000
                1593929940,           2020-07-05 06:19:00,           2020-07-05 01:19:00,      3.110000,     29.488000,         10.210000,                   133.919416,      0.962000
                1593931740,           2020-07-05 06:49:00,           2020-07-05 01:49:00,      3.110000,     29.308000,         10.159000,                   132.834130,      0.962000
                1593933540,           2020-07-05 07:19:00,           2020-07-05 02:19:00,      3.110000,     29.144000,         10.092000,                   131.581577,      0.962000
                1593935340,           2020-07-05 07:49:00,           2020-07-05 02:49:00,      3.110000,     28.964000,         10.022000,                   130.258909,      0.961000
                1593937140,           2020-07-05 08:19:00,           2020-07-05 03:19:00,      3.110000,     28.776000,          9.927000,                   128.600410,      0.962000
                1593938940,           2020-07-05 08:49:00,           2020-07-05 03:49:00,      3.110000,     28.630000,          9.824000,                   126.940689,      0.961000
                1593940740,           2020-07-05 09:19:00,           2020-07-05 04:19:00,      3.110000,     28.468000,          9.660000,                   124.466811,      0.961000
                1593942540,           2020-07-05 09:49:00,           2020-07-05 04:49:00,      3.110000,     28.314000,          9.527000,                   122.420808,      0.960000
                1593944340,           2020-07-05 10:19:00,           2020-07-05 05:19:00,      3.110000,     28.186000,          9.411000,                   120.657553,      0.960000
                1593946140,           2020-07-05 10:49:00,           2020-07-05 05:49:00,      3.110000,     28.032000,          9.246000,                   118.220024,      0.959000
                1593947940,           2020-07-05 11:19:00,           2020-07-05 06:19:00,      3.110000,     27.922000,          9.110000,                   116.254591,      0.959000
                1593949740,           2020-07-05 11:49:00,           2020-07-05 06:49:00,      3.110000,     27.785000,          8.965000,                   114.126742,      0.959000
                1593951540,           2020-07-05 12:19:00,           2020-07-05 07:19:00,      3.110000,     27.717000,          8.738000,                   111.102804,      0.958000
                1593953340,           2020-07-05 12:49:00,           2020-07-05 07:49:00,      3.110000,     27.743000,          8.575000,                   109.080613,      0.958000
                1593955140,           2020-07-05 13:19:00,           2020-07-05 08:19:00,      3.110000,     27.811000,          8.309000,                   105.824488,      0.958000
                1593956940,           2020-07-05 13:49:00,           2020-07-05 08:49:00,      3.110000,     27.870000,          8.396000,                   107.044435,      0.959000
                1593958740,           2020-07-05 14:19:00,           2020-07-05 09:19:00,      3.110000,     27.964000,          8.633000,                   110.249445,      0.958000
                1593960540,           2020-07-05 14:49:00,           2020-07-05 09:49:00,      3.110000,     28.075000,          8.884000,                   113.677853,      0.959000
                1593962340,           2020-07-05 15:19:00,           2020-07-05 10:19:00,      3.110000,     28.177000,          9.056000,                   116.087689,      0.959000
                1593964140,           2020-07-05 15:49:00,           2020-07-05 10:49:00,      3.110000,     28.280000,          9.215000,                   118.340710,      0.960000
                1593965940,           2020-07-05 16:19:00,           2020-07-05 11:19:00,      3.110000,     28.365000,          9.232000,                   118.736716,      0.959000
                1593967740,           2020-07-05 16:49:00,           2020-07-05 11:49:00,      3.110000,     28.502000,          9.395000,                   121.124738,      0.959000
                1593969540,           2020-07-05 17:19:00,           2020-07-05 12:19:00,      3.110000,     28.605000,          9.724000,                   125.593412,      0.960000
                1593971340,           2020-07-05 17:49:00,           2020-07-05 12:49:00,      3.110000,     28.776000,          9.531000,                   123.470384,      0.959000
                1593973140,           2020-07-05 18:19:00,           2020-07-05 13:19:00,      3.110000,     28.904000,         10.041000,                   130.369018,      0.961000
                1593974940,           2020-07-05 18:49:00,           2020-07-05 13:49:00,      3.110000,     29.119000,         10.494000,                   136.763286,      0.961000
                1593976740,           2020-07-05 19:19:00,           2020-07-05 14:19:00,      3.110000,     29.248000,         10.890000,                   142.243656,      0.962000
                1593978540,           2020-07-05 19:49:00,           2020-07-05 14:49:00,      3.110000,     29.402000,         11.133000,                   145.807896,      0.961000
                1593980340,           2020-07-05 20:19:00,           2020-07-05 15:19:00,      3.110000,     29.600000,         11.090000,                   145.744950,      0.961000
                1593982140,           2020-07-05 20:49:00,           2020-07-05 15:49:00,      3.110000,     29.764000,         11.141000,                   146.831825,      0.961000
                1593983940,           2020-07-05 21:19:00,           2020-07-05 16:19:00,      3.110000,     29.893000,         11.401000,                   150.594102,      0.961000
                1593985740,           2020-07-05 21:49:00,           2020-07-05 16:49:00,      3.110000,     30.023000,         11.661000,                   154.374592,      0.962000
                1593987540,           2020-07-05 22:19:00,           2020-07-05 17:19:00,      3.110000,     30.144000,         11.668000,                   154.789899,      0.961000
                1593989340,           2020-07-05 22:49:00,           2020-07-05 17:49:00,      3.110000,     30.213000,         11.866000,                   157.603807,      0.963000
                1593991140,           2020-07-05 23:19:00,           2020-07-05 18:19:00,      3.110000,     30.291000,         12.115000,                   161.127167,      0.962000
                1593992940,           2020-07-05 23:49:00,           2020-07-05 18:49:00,      3.110000,     30.351000,         12.346000,                   164.368927,      0.963000
                1593994740,           2020-07-06 00:19:00,           2020-07-05 19:19:00,      3.110000,     30.317000,         12.454000,                   165.709889,      0.962000
                1593996540,           2020-07-06 00:49:00,           2020-07-05 19:49:00,      3.110000,     30.325000,         12.421000,                   165.293537,      0.961000
                1593998340,           2020-07-06 01:19:00,           2020-07-05 20:19:00,      3.110000,     30.403000,          9.848000,                   131.228929,      0.961000
                1594000140,           2020-07-06 01:49:00,           2020-07-05 20:49:00,      3.110000,     30.394000,         10.057000,                   133.993225,      0.962000
                1594001940,           2020-07-06 02:19:00,           2020-07-05 21:19:00,      3.110000,     30.377000,         10.150000,                   135.192801,      0.962000
                1594003740,           2020-07-06 02:49:00,           2020-07-05 21:49:00,      3.110000,     30.377000,         10.209000,                   135.978651,      0.964000
                1594005540,           2020-07-06 03:19:00,           2020-07-05 22:19:00,      3.110000,     30.403000,         10.252000,                   136.612407,      0.962000
                1594007340,           2020-07-06 03:49:00,           2020-07-05 22:49:00,      3.110000,     30.386000,          8.738000,                   116.403686,      0.962000
                1594009140,           2020-07-06 04:19:00,           2020-07-05 23:19:00,      3.110000,     30.325000,          8.808000,                   117.213226,      0.961000
                1594010940,           2020-07-06 04:49:00,           2020-07-05 23:49:00,      3.110000,     30.265000,          8.922000,                   118.607813,      0.961000
                1594012740,           2020-07-06 05:19:00,           2020-07-06 00:19:00,      3.110000,     30.152000,          9.038000,                   119.916349,      0.961000
                1594014540,           2020-07-06 05:49:00,           2020-07-06 00:49:00,      3.110000,     30.040000,          9.104000,                   120.559008,      0.962000
                1594016340,           2020-07-06 06:19:00,           2020-07-06 01:19:00,      3.110000,     29.893000,          9.131000,                   120.610012,      0.962000
                1594018140,           2020-07-06 06:49:00,           2020-07-06 01:49:00,      3.110000,     29.729000,          9.152000,                   120.544909,      0.961000
                1594019940,           2020-07-06 07:19:00,           2020-07-06 02:19:00,      3.110000,     29.548000,          9.174000,                   120.456132,      0.962000
                1594021740,           2020-07-06 07:49:00,           2020-07-06 02:49:00,      3.110000,     29.385000,          9.179000,                   120.181007,      0.961000
                1594023540,           2020-07-06 08:19:00,           2020-07-06 03:19:00,      3.110000,     29.230000,          9.074000,                   118.486162,      0.961000
                1594025340,           2020-07-06 08:49:00,           2020-07-06 03:49:00,      3.110000,     29.067000,          9.002000,                   117.212354,      0.960000
                1594027140,           2020-07-06 09:19:00,           2020-07-06 04:19:00,      3.110000,     28.904000,          9.005000,                   116.917937,      0.961000
                1594028940,           2020-07-06 09:49:00,           2020-07-06 04:49:00,      3.110000,     28.750000,          8.970000,                   116.149922,      0.961000
                1594030740,           2020-07-06 10:19:00,           2020-07-06 05:19:00,      3.110000,     28.622000,          8.900000,                   114.985088,      0.960000
                1594032540,           2020-07-06 10:49:00,           2020-07-06 05:49:00,      3.110000,     28.493000,          8.812000,                   113.590455,      0.960000
                1594034340,           2020-07-06 11:19:00,           2020-07-06 06:19:00,      3.110000,     28.374000,          8.717000,                   112.130848,      0.960000
                1594036140,           2020-07-06 11:49:00,           2020-07-06 06:49:00,      3.110000,     28.229000,          8.604000,                   110.394809,      0.959000
                1594037940,           2020-07-06 12:19:00,           2020-07-06 07:19:00,      3.110000,     28.160000,          8.498000,                   108.902072,      0.960000
                1594039740,           2020-07-06 12:49:00,           2020-07-06 07:49:00,      3.110000,     28.186000,          8.331000,                   106.810974,      0.959000
                1594041540,           2020-07-06 13:19:00,           2020-07-06 08:19:00,      3.110000,     28.126000,          8.190000,                   104.892047,      0.960000
                1594043340,           2020-07-06 13:49:00,           2020-07-06 08:49:00,      3.110000,     28.203000,          8.247000,                   105.765744,      0.959000
                1594045140,           2020-07-06 14:19:00,           2020-07-06 09:19:00,      3.110000,     28.246000,          8.235000,                   105.691990,      0.959000
                1594046940,           2020-07-06 14:49:00,           2020-07-06 09:49:00,      3.110000,     28.288000,          8.134000,                   104.473043,      0.959000
                1594048740,           2020-07-06 15:19:00,           2020-07-06 10:19:00,      3.110000,     28.391000,          8.202000,                   105.537744,      0.959000
                1594050540,           2020-07-06 15:49:00,           2020-07-06 10:49:00,      3.110000,     28.528000,          8.365000,                   107.894790,      0.960000
                1594052340,           2020-07-06 16:19:00,           2020-07-06 11:19:00,      3.110000,     28.733000,          8.614000,                   111.506953,      0.960000
                1594054140,           2020-07-06 16:49:00,           2020-07-06 11:49:00,      3.110000,     28.819000,          8.116000,                   105.218823,      0.954000
                1594055940,           2020-07-06 17:19:00,           2020-07-06 12:19:00,      3.110000,     28.973000,          8.575000,                   111.469352,      0.958000
                1594057740,           2020-07-06 17:49:00,           2020-07-06 12:49:00,      3.110000,     29.153000,          8.724000,                   113.763164,      0.960000
                1594059540,           2020-07-06 18:19:00,           2020-07-06 13:19:00,      3.110000,     29.290000,          9.132000,                   119.368173,      0.961000
                1594061340,           2020-07-06 18:49:00,           2020-07-06 13:49:00,      3.110000,     29.419000,          9.550000,                   125.112454,      0.961000
                1594063140,           2020-07-06 19:19:00,           2020-07-06 14:19:00,      3.110000,     29.617000,          9.788000,                   128.671974,      0.962000
                1594064940,           2020-07-06 19:49:00,           2020-07-06 14:49:00,      3.110000,     29.772000,         10.120000,                   133.394116,      0.962000
                1594066740,           2020-07-06 20:19:00,           2020-07-06 15:19:00,      3.110000,     29.945000,         10.382000,                   137.257545,      0.962000
                1594068540,           2020-07-06 20:49:00,           2020-07-06 15:49:00,      3.110000,     30.100000,         10.676000,                   141.522468,      0.963000
                1594070340,           2020-07-06 21:19:00,           2020-07-06 16:19:00,      3.110000,     30.195000,         10.894000,                   144.648895,      0.961000
                1594072140,           2020-07-06 21:49:00,           2020-07-06 16:49:00,      3.110000,     30.386000,         11.236000,                   149.680913,      0.962000
                1594073940,           2020-07-06 22:19:00,           2020-07-06 17:19:00,      3.110000,     30.464000,         11.596000,                   154.683761,      0.962000
                1594075740,           2020-07-06 22:49:00,           2020-07-06 17:49:00,      3.110000,     30.533000,         11.393000,                   152.155924,      0.962000
                1594077540,           2020-07-06 23:19:00,           2020-07-06 18:19:00,      3.110000,     30.611000,         11.661000,                   155.943545,      0.962000
                1594079340,           2020-07-06 23:49:00,           2020-07-06 18:49:00,      3.110000,     30.620000,         11.941000,                   159.712642,      0.964000
                1594081140,           2020-07-07 00:19:00,           2020-07-06 19:19:00,      3.110000,     30.680000,         12.150000,                   162.675171,      0.963000
                1594082940,           2020-07-07 00:49:00,           2020-07-06 19:49:00,      3.110000,     30.680000,         12.274000,                   164.335395,      0.962000
                1594084740,           2020-07-07 01:19:00,           2020-07-06 20:19:00,      3.110000,     30.672000,         12.314000,                   164.848364,      0.963000
                1594086540,           2020-07-07 01:49:00,           2020-07-06 20:49:00,      3.110000,     30.680000,         12.348000,                   165.326174,      0.964000
                1594088340,           2020-07-07 02:19:00,           2020-07-06 21:19:00,      3.110000,     30.715000,         12.364000,                   165.639630,      0.963000
                1594090140,           2020-07-07 02:49:00,           2020-07-06 21:49:00,      3.110000,     30.706000,         12.390000,                   165.962377,      0.964000
                1594091940,           2020-07-07 03:19:00,           2020-07-06 22:19:00,      3.110000,     30.654000,         12.191000,                   163.151445,      0.963000
                1594093740,           2020-07-07 03:49:00,           2020-07-06 22:49:00,      3.110000,     30.654000,         12.153000,                   162.642893,      0.963000
                1594095540,           2020-07-07 04:19:00,           2020-07-06 23:19:00,      3.110000,     30.611000,         12.095000,                   161.747464,      0.963000
                1594097340,           2020-07-07 04:49:00,           2020-07-06 23:49:00,      3.110000,     30.507000,         11.985000,                   159.990825,      0.963000
                1594099140,           2020-07-07 05:19:00,           2020-07-07 00:19:00,      3.110000,     30.377000,         11.716000,                   156.051119,      0.963000
                1594100940,           2020-07-07 05:49:00,           2020-07-07 00:49:00,      3.110000,     30.273000,         11.354000,                   150.959258,      0.963000
                1594102740,           2020-07-07 06:19:00,           2020-07-07 01:19:00,      3.110000,     30.118000,         11.205000,                   148.581060,      0.963000
                1594104540,           2020-07-07 06:49:00,           2020-07-07 01:49:00,      3.110000,     29.971000,         10.996000,                   145.440358,      0.963000
                1594106340,           2020-07-07 07:19:00,           2020-07-07 02:19:00,      3.110000,     29.807000,         10.837000,                   142.931602,      0.962000
                1594108140,           2020-07-07 07:49:00,           2020-07-07 02:49:00,      3.110000,     29.669000,         10.614000,                   139.656307,      0.963000
                1594109940,           2020-07-07 08:19:00,           2020-07-07 03:19:00,      3.110000,     29.514000,         10.477000,                   137.483575,      0.962000
                1594111740,           2020-07-07 08:49:00,           2020-07-07 03:49:00,      3.110000,     29.385000,         10.332000,                   135.277281,      0.962000
                1594113540,           2020-07-07 09:19:00,           2020-07-07 04:19:00,      3.110000,     29.222000,         10.164000,                   132.700629,      0.962000
                1594115340,           2020-07-07 09:49:00,           2020-07-07 04:49:00,      3.110000,     29.110000,          9.978000,                   130.018089,      0.961000
                1594117140,           2020-07-07 10:19:00,           2020-07-07 05:19:00,      3.110000,     28.999000,          9.650000,                   125.500647,      0.962000
                1594118940,           2020-07-07 10:49:00,           2020-07-07 05:49:00,      3.110000,     28.887000,          9.490000,                   123.178381,      0.962000
                1594120740,           2020-07-07 11:19:00,           2020-07-07 06:19:00,      3.110000,     28.784000,          9.302000,                   120.520668,      0.961000
                1594122540,           2020-07-07 11:49:00,           2020-07-07 06:49:00,      3.110000,     28.699000,          9.121000,                   117.999634,      0.961000
                1594124340,           2020-07-07 12:19:00,           2020-07-07 07:19:00,      3.110000,     28.630000,          8.925000,                   115.324272,      0.960000
                1594126140,           2020-07-07 12:49:00,           2020-07-07 07:49:00,      3.110000,     28.630000,          8.754000,                   113.114698,      0.961000
                1594127940,           2020-07-07 13:19:00,           2020-07-07 08:19:00,      3.110000,     28.596000,          8.544000,                   110.335311,      0.960000
                1594129740,           2020-07-07 13:49:00,           2020-07-07 08:49:00,      3.110000,     28.673000,          8.368000,                   108.208615,      0.960000
                1594131540,           2020-07-07 14:19:00,           2020-07-07 09:19:00,      3.110000,     28.793000,          8.245000,                   106.842568,      0.960000
                1594133340,           2020-07-07 14:49:00,           2020-07-07 09:49:00,      3.110000,     28.836000,          7.880000,                   102.189643,      0.959000
                1594135140,           2020-07-07 15:19:00,           2020-07-07 10:19:00,      3.110000,     28.913000,          7.851000,                   101.950831,      0.959000
                1594136940,           2020-07-07 15:49:00,           2020-07-07 10:49:00,      3.110000,     28.930000,          7.860000,                   102.098050,      0.959000
                1594138740,           2020-07-07 16:19:00,           2020-07-07 11:19:00,      3.110000,     28.947000,          7.796000,                   101.296820,      0.959000
                1594140540,           2020-07-07 16:49:00,           2020-07-07 11:49:00,      3.110000,     28.973000,          7.536000,                    97.963037,      0.958000
                1594142340,           2020-07-07 17:19:00,           2020-07-07 12:19:00,      3.110000,     29.033000,          6.555000,                    85.300046,      0.951000
                1594144140,           2020-07-07 17:49:00,           2020-07-07 12:49:00,      3.110000,     29.084000,          7.968000,                   103.779738,      0.959000
                1594145940,           2020-07-07 18:19:00,           2020-07-07 13:19:00,      3.110000,     29.144000,          7.819000,                   101.945734,      0.960000
                1594147740,           2020-07-07 18:49:00,           2020-07-07 13:49:00,      3.110000,     29.239000,          8.498000,                   110.982287,      0.960000
                1594149540,           2020-07-07 19:19:00,           2020-07-07 14:19:00,      3.110000,     29.333000,          9.360000,                   122.440052,      0.959000
                1594151340,           2020-07-07 19:49:00,           2020-07-07 14:49:00,      3.110000,     29.480000,         10.433000,                   136.825383,      0.959000
                1594153140,           2020-07-07 20:19:00,           2020-07-07 15:19:00,      3.110000,     29.626000,          8.246000,                   108.417928,      0.941000
                1594154940,           2020-07-07 20:49:00,           2020-07-07 15:49:00,      3.110000,     29.764000,          9.146000,                   120.538899,      0.950000
                1594156740,           2020-07-07 21:19:00,           2020-07-07 16:19:00,      3.110000,     29.910000,          9.603000,                   126.881859,      0.958000
                1594158540,           2020-07-07 21:49:00,           2020-07-07 16:49:00,      3.110000,     29.997000,         10.560000,                   139.736243,      0.957000
                1594160340,           2020-07-07 22:19:00,           2020-07-07 17:19:00,      3.110000,     30.135000,         11.030000,                   146.303377,      0.959000
                1594162140,           2020-07-07 22:49:00,           2020-07-07 17:49:00,      3.110000,     30.221000,         11.383000,                   151.209444,      0.962000
                1594163940,           2020-07-07 23:19:00,           2020-07-07 18:19:00,      3.110000,     30.247000,         11.304000,                   150.227244,      0.963000
                1594165740,           2020-07-07 23:49:00,           2020-07-07 18:49:00,      3.110000,     30.265000,         11.320000,                   150.486488,      0.962000
