MiniDOT Logger Concatenated Data File
Sensor:             7450-396810
Concatenation Date: 2020Jun12 14:42:37 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at pressure: 1013.0 (mbar)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1591907100,           2020-06-11 20:25:00,           2020-06-11 15:25:00,      3.140000,     25.218000,         11.526000,                   140.086186,      1.003000
                1591908900,           2020-06-11 20:55:00,           2020-06-11 15:55:00,      3.140000,     25.479000,         11.308000,                   138.095866,      1.002000
                1591910700,           2020-06-11 21:25:00,           2020-06-11 16:25:00,      3.140000,     25.605000,         11.663000,                   142.759724,      1.003000
                1591912500,           2020-06-11 21:55:00,           2020-06-11 16:55:00,      3.140000,     25.799000,         11.706000,                   143.794090,      1.001000
                1591914300,           2020-06-11 22:25:00,           2020-06-11 17:25:00,      3.140000,     26.086000,         11.551000,                   142.632501,      1.004000
                1591916100,           2020-06-11 22:55:00,           2020-06-11 17:55:00,      3.140000,     26.246000,         11.537000,                   142.873416,      1.005000
                1591917900,           2020-06-11 23:25:00,           2020-06-11 18:25:00,      3.140000,     26.187000,         11.723000,                   145.021748,      1.003000
                1591919700,           2020-06-11 23:55:00,           2020-06-11 18:55:00,      3.140000,     26.069000,         11.964000,                   147.686678,      1.003000
                1591921500,           2020-06-12 00:25:00,           2020-06-11 19:25:00,      3.140000,     25.909000,         12.053000,                   148.353361,      1.004000
                1591923300,           2020-06-12 00:55:00,           2020-06-11 19:55:00,      3.140000,     25.765000,         12.275000,                   150.690173,      1.005000
                1591925100,           2020-06-12 01:25:00,           2020-06-11 20:25:00,      3.140000,     25.656000,         12.330000,                   151.064697,      1.003000
                1591926900,           2020-06-12 01:55:00,           2020-06-11 20:55:00,      3.140000,     25.521000,         12.312000,                   150.472521,      1.004000
                1591928700,           2020-06-12 02:25:00,           2020-06-11 21:25:00,      3.140000,     25.378000,         12.240000,                   149.201434,      1.004000
                1591930500,           2020-06-12 02:55:00,           2020-06-11 21:55:00,      3.140000,     25.226000,         12.211000,                   148.433436,      1.003000
                1591932300,           2020-06-12 03:25:00,           2020-06-11 22:25:00,      3.140000,     25.083000,         12.315000,                   149.304601,      1.004000
                1591934100,           2020-06-12 03:55:00,           2020-06-11 22:55:00,      3.140000,     24.932000,         12.476000,                   150.836353,      1.005000
                1591935900,           2020-06-12 04:25:00,           2020-06-11 23:25:00,      3.140000,     24.806000,         12.611000,                   152.114319,      1.002000
                1591937700,           2020-06-12 04:55:00,           2020-06-11 23:55:00,      3.140000,     24.655000,         12.823000,                   154.240109,      1.004000
                1591939500,           2020-06-12 05:25:00,           2020-06-12 00:25:00,      3.140000,     24.504000,         12.662000,                   151.877861,      1.004000
                1591941300,           2020-06-12 05:55:00,           2020-06-12 00:55:00,      3.140000,     24.369000,         12.707000,                   152.035929,      1.003000
                1591943100,           2020-06-12 06:25:00,           2020-06-12 01:25:00,      3.140000,     24.252000,         12.636000,                   150.857650,      1.003000
                1591944900,           2020-06-12 06:55:00,           2020-06-12 01:55:00,      3.140000,     24.118000,         12.503000,                   148.897402,      1.004000
                1591946700,           2020-06-12 07:25:00,           2020-06-12 02:25:00,      3.140000,     23.975000,         12.398000,                   147.253116,      1.003000
                1591948500,           2020-06-12 07:55:00,           2020-06-12 02:55:00,      3.140000,     23.858000,         12.309000,                   145.876294,      1.003000
                1591950300,           2020-06-12 08:25:00,           2020-06-12 03:25:00,      3.140000,     23.724000,         12.186000,                   144.056228,      1.003000
                1591952100,           2020-06-12 08:55:00,           2020-06-12 03:55:00,      3.140000,     23.598000,         12.031000,                   141.887680,      1.004000
                1591953900,           2020-06-12 09:25:00,           2020-06-12 04:25:00,      3.140000,     23.490000,         11.869000,                   139.692957,      1.003000
                1591955700,           2020-06-12 09:55:00,           2020-06-12 04:55:00,      3.140000,     23.356000,         11.715000,                   137.532602,      1.004000
                1591957500,           2020-06-12 10:25:00,           2020-06-12 05:25:00,      3.140000,     23.264000,         11.494000,                   134.703886,      1.003000
                1591959300,           2020-06-12 10:55:00,           2020-06-12 05:55:00,      3.140000,     23.130000,         11.341000,                   132.574373,      1.003000
                1591961100,           2020-06-12 11:25:00,           2020-06-12 06:25:00,      3.140000,     23.038000,         11.202000,                   130.721440,      1.003000
                1591962900,           2020-06-12 11:55:00,           2020-06-12 06:55:00,      3.140000,     22.979000,         11.026000,                   128.523707,      1.003000
                1591964700,           2020-06-12 12:25:00,           2020-06-12 07:25:00,      3.140000,     22.954000,         10.937000,                   127.425810,      1.002000
                1591966500,           2020-06-12 12:55:00,           2020-06-12 07:55:00,      3.140000,     22.946000,         10.099000,                   117.644494,      0.998000
                1591968300,           2020-06-12 13:25:00,           2020-06-12 08:25:00,      3.140000,     23.038000,         10.809000,                   126.135337,      1.002000
                1591970100,           2020-06-12 13:55:00,           2020-06-12 08:55:00,      3.140000,     23.180000,         11.207000,                   131.131965,      1.003000
                1591971900,           2020-06-12 14:25:00,           2020-06-12 09:25:00,      3.140000,     23.305000,         11.014000,                   129.178532,      1.002000
                1591973700,           2020-06-12 14:55:00,           2020-06-12 09:55:00,      3.140000,     23.498000,         11.031000,                   129.849622,      1.002000
                1591975500,           2020-06-12 15:25:00,           2020-06-12 10:25:00,      3.140000,     23.640000,         10.894000,                   128.579928,      1.002000
                1591977300,           2020-06-12 15:55:00,           2020-06-12 10:55:00,      3.140000,     23.825000,         11.527000,                   136.524232,      1.003000
                1591979100,           2020-06-12 16:25:00,           2020-06-12 11:25:00,      3.140000,     24.034000,         11.567000,                   137.534769,      1.003000
                1591980900,           2020-06-12 16:55:00,           2020-06-12 11:55:00,      3.140000,     24.235000,         11.974000,                   142.908961,      1.003000
                1591982700,           2020-06-12 17:25:00,           2020-06-12 12:25:00,      3.140000,     24.479000,         12.385000,                   148.486398,      1.003000
                1591984500,           2020-06-12 17:55:00,           2020-06-12 12:55:00,      3.140000,     24.714000,         12.591000,                   151.614985,      1.003000
                1591986300,           2020-06-12 18:25:00,           2020-06-12 13:25:00,      3.140000,     24.907000,         12.676000,                   153.183722,      1.002000
                1591988100,           2020-06-12 18:55:00,           2020-06-12 13:55:00,      3.140000,     25.167000,         12.887000,                   156.480978,      1.002000
                1591989900,           2020-06-12 19:25:00,           2020-06-12 14:25:00,      3.140000,     25.403000,         12.791000,                   155.989376,      1.003000
