MiniDOT Logger Concatenated Data File
Sensor:             7450-192908
Concatenation Date: 2020Jul10 12:59:03 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at pressure: 1013.0 (mbar)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1593829080,           2020-07-04 02:18:00,           2020-07-03 21:18:00,      3.120000,     28.690000,          2.157000,                    27.901002,      0.941000
                1593830880,           2020-07-04 02:48:00,           2020-07-03 21:48:00,      3.120000,     28.698000,          2.715000,                    35.123713,      0.943000
                1593832680,           2020-07-04 03:18:00,           2020-07-03 22:18:00,      3.120000,     28.690000,          2.504000,                    32.389481,      0.946000
                1593834480,           2020-07-04 03:48:00,           2020-07-03 22:48:00,      3.120000,     28.724000,          2.680000,                    34.686730,      0.947000
                1593836280,           2020-07-04 04:18:00,           2020-07-03 23:18:00,      3.120000,     28.724000,          2.874000,                    37.197635,      0.948000
                1593838080,           2020-07-04 04:48:00,           2020-07-03 23:48:00,      3.120000,     28.749000,          2.985000,                    38.651220,      0.948000
                1593839880,           2020-07-04 05:18:00,           2020-07-04 00:18:00,      3.120000,     28.732000,          3.377000,                    43.713998,      0.948000
                1593841680,           2020-07-04 05:48:00,           2020-07-04 00:48:00,      3.110000,     28.604000,          3.957000,                    51.106994,      0.947000
                1593843480,           2020-07-04 06:18:00,           2020-07-04 01:18:00,      3.110000,     28.442000,          4.266000,                    54.941267,      0.948000
                1593845280,           2020-07-04 06:48:00,           2020-07-04 01:48:00,      3.110000,     28.280000,          4.401000,                    56.518444,      0.949000
                1593847080,           2020-07-04 07:18:00,           2020-07-04 02:18:00,      3.120000,     28.101000,          4.455000,                    57.031470,      0.949000
                1593848880,           2020-07-04 07:48:00,           2020-07-04 02:48:00,      3.120000,     27.964000,          4.211000,                    53.777414,      0.948000
                1593850680,           2020-07-04 08:18:00,           2020-07-04 03:18:00,      3.120000,     27.845000,          4.184000,                    53.320094,      0.949000
                1593852480,           2020-07-04 08:48:00,           2020-07-04 03:48:00,      3.120000,     27.684000,          4.127000,                    52.443651,      0.949000
                1593854280,           2020-07-04 09:18:00,           2020-07-04 04:18:00,      3.120000,     27.582000,          3.966000,                    50.306457,      0.948000
                1593856080,           2020-07-04 09:48:00,           2020-07-04 04:48:00,      3.110000,     27.454000,          3.624000,                    45.863752,      0.947000
                1593857880,           2020-07-04 10:18:00,           2020-07-04 05:18:00,      3.110000,     27.327000,          3.596000,                    45.406448,      0.947000
                1593859680,           2020-07-04 10:48:00,           2020-07-04 05:48:00,      3.120000,     27.199000,          3.377000,                    42.543769,      0.948000
                1593861480,           2020-07-04 11:18:00,           2020-07-04 06:18:00,      3.120000,     27.115000,          3.079000,                    38.731299,      0.947000
                1593863280,           2020-07-04 11:48:00,           2020-07-04 06:48:00,      3.120000,     27.021000,          2.933000,                    36.832683,      0.947000
                1593865080,           2020-07-04 12:18:00,           2020-07-04 07:18:00,      3.120000,     26.928000,          2.728000,                    34.201209,      0.948000
                1593866880,           2020-07-04 12:48:00,           2020-07-04 07:48:00,      3.120000,     26.894000,          2.623000,                    32.864754,      0.947000
                1593868680,           2020-07-04 13:18:00,           2020-07-04 08:18:00,      3.120000,     26.886000,          2.310000,                    28.938880,      0.946000
                1593870480,           2020-07-04 13:48:00,           2020-07-04 08:48:00,      3.120000,     26.920000,          2.111000,                    26.462019,      0.949000
                1593872280,           2020-07-04 14:18:00,           2020-07-04 09:18:00,      3.120000,     26.996000,          2.136000,                    26.811922,      0.948000
                1593874080,           2020-07-04 14:48:00,           2020-07-04 09:48:00,      3.120000,     27.055000,          2.124000,                    26.689494,      0.949000
                1593875880,           2020-07-04 15:18:00,           2020-07-04 10:18:00,      3.110000,     27.123000,          2.298000,                    28.911097,      0.948000
                1593877680,           2020-07-04 15:48:00,           2020-07-04 10:48:00,      3.110000,     27.208000,          2.291000,                    28.866881,      0.948000
                1593879480,           2020-07-04 16:18:00,           2020-07-04 11:18:00,      3.110000,     27.352000,          2.628000,                    33.198385,      0.947000
                1593881280,           2020-07-04 16:48:00,           2020-07-04 11:48:00,      3.120000,     27.548000,          2.784000,                    35.292103,      0.946000
                1593883080,           2020-07-04 17:18:00,           2020-07-04 12:18:00,      3.120000,     27.692000,          2.986000,                    37.949841,      0.946000
                1593884880,           2020-07-04 17:48:00,           2020-07-04 12:48:00,      3.120000,     27.743000,          1.566000,                    19.920728,      0.926000
                1593886680,           2020-07-04 18:18:00,           2020-07-04 13:18:00,      3.120000,     27.862000,          2.598000,                    33.118392,      0.946000
                1593888480,           2020-07-04 18:48:00,           2020-07-04 13:48:00,      3.120000,     27.939000,          3.368000,                    42.992683,      0.947000
                1593890280,           2020-07-04 19:18:00,           2020-07-04 14:18:00,      3.110000,     28.118000,          3.468000,                    44.409550,      0.947000
                1593892080,           2020-07-04 19:48:00,           2020-07-04 14:48:00,      3.110000,     28.263000,          3.572000,                    45.858529,      0.947000
                1593893880,           2020-07-04 20:18:00,           2020-07-04 15:18:00,      3.110000,     28.399000,          3.389000,                    43.613483,      0.946000
                1593895680,           2020-07-04 20:48:00,           2020-07-04 15:48:00,      3.110000,     28.467000,          3.727000,                    48.020667,      0.947000
                1593897480,           2020-07-04 21:18:00,           2020-07-04 16:18:00,      3.110000,     28.561000,          3.895000,                    50.268253,      0.947000
                1593899280,           2020-07-04 21:48:00,           2020-07-04 16:48:00,      3.110000,     28.587000,          5.354000,                    69.129437,      0.932000
                1593901080,           2020-07-04 22:18:00,           2020-07-04 17:18:00,      3.110000,     28.655000,          4.888000,                    63.187943,      0.943000
                1593902880,           2020-07-04 22:48:00,           2020-07-04 17:48:00,      3.120000,     28.749000,          5.136000,                    66.503405,      0.926000
                1593904680,           2020-07-04 23:18:00,           2020-07-04 18:18:00,      3.120000,     28.792000,          6.653000,                    86.211177,      0.935000
                1593906480,           2020-07-04 23:48:00,           2020-07-04 18:48:00,      3.120000,     28.852000,          5.859000,                    76.002135,      0.939000
                1593908280,           2020-07-05 00:18:00,           2020-07-04 19:18:00,      3.120000,     28.861000,          5.262000,                    68.268686,      0.942000
                1593910080,           2020-07-05 00:48:00,           2020-07-04 19:48:00,      3.120000,     28.878000,          5.031000,                    65.291134,      0.946000
                1593911880,           2020-07-05 01:18:00,           2020-07-04 20:18:00,      3.120000,     28.844000,          4.430000,                    57.457299,      0.945000
                1593913680,           2020-07-05 01:48:00,           2020-07-04 20:48:00,      3.120000,     28.852000,          4.333000,                    56.207075,      0.946000
                1593915480,           2020-07-05 02:18:00,           2020-07-04 21:18:00,      3.120000,     28.852000,          4.459000,                    57.841529,      0.945000
                1593917280,           2020-07-05 02:48:00,           2020-07-04 21:48:00,      3.120000,     28.861000,          4.228000,                    54.853669,      0.945000
                1593919080,           2020-07-05 03:18:00,           2020-07-04 22:18:00,      3.120000,     28.886000,          4.017000,                    52.138978,      0.944000
                1593920880,           2020-07-05 03:48:00,           2020-07-04 22:48:00,      3.120000,     28.869000,          3.248000,                    42.145142,      0.944000
                1593922680,           2020-07-05 04:18:00,           2020-07-04 23:18:00,      3.120000,     28.895000,          3.330000,                    43.228811,      0.947000
                1593924480,           2020-07-05 04:48:00,           2020-07-04 23:48:00,      3.120000,     28.921000,          2.989000,                    38.819726,      0.937000
                1593926280,           2020-07-05 05:18:00,           2020-07-05 00:18:00,      3.120000,     28.895000,          3.269000,                    42.436932,      0.943000
                1593928080,           2020-07-05 05:48:00,           2020-07-05 00:48:00,      3.120000,     28.724000,          3.494000,                    45.222177,      0.947000
                1593929880,           2020-07-05 06:18:00,           2020-07-05 01:18:00,      3.110000,     28.553000,          3.746000,                    48.338489,      0.929000
                1593931680,           2020-07-05 06:48:00,           2020-07-05 01:48:00,      3.110000,     28.391000,          4.008000,                    51.572212,      0.947000
                1593933480,           2020-07-05 07:18:00,           2020-07-05 02:18:00,      3.110000,     28.237000,          3.862000,                    49.558917,      0.946000
                1593935280,           2020-07-05 07:48:00,           2020-07-05 02:48:00,      3.120000,     28.075000,          3.072000,                    39.308686,      0.941000
                1593937080,           2020-07-05 08:18:00,           2020-07-05 03:18:00,      3.120000,     27.930000,          3.153000,                    40.241784,      0.948000
                1593938880,           2020-07-05 08:48:00,           2020-07-05 03:48:00,      3.120000,     27.794000,          3.284000,                    41.812835,      0.948000
                1593940680,           2020-07-05 09:18:00,           2020-07-05 04:18:00,      3.120000,     27.675000,          3.021000,                    38.383072,      0.946000
                1593942480,           2020-07-05 09:48:00,           2020-07-05 04:48:00,      3.110000,     27.548000,          2.993000,                    37.941546,      0.946000
                1593944280,           2020-07-05 10:18:00,           2020-07-05 05:18:00,      3.110000,     27.446000,          2.831000,                    35.822785,      0.945000
                1593946080,           2020-07-05 10:48:00,           2020-07-05 05:48:00,      3.110000,     27.327000,          2.221000,                    28.044417,      0.945000
                1593947880,           2020-07-05 11:18:00,           2020-07-05 06:18:00,      3.110000,     27.216000,          1.765000,                    22.242397,      0.946000
                1593949680,           2020-07-05 11:48:00,           2020-07-05 06:48:00,      3.110000,     27.123000,          1.317000,                    16.569154,      0.946000
                1593951480,           2020-07-05 12:18:00,           2020-07-05 07:18:00,      3.110000,     27.072000,          1.486000,                    18.678279,      0.947000
                1593953280,           2020-07-05 12:48:00,           2020-07-05 07:48:00,      3.120000,     27.030000,          1.879000,                    23.600332,      0.946000
                1593955080,           2020-07-05 13:18:00,           2020-07-05 08:18:00,      3.120000,     27.047000,          1.755000,                    22.049600,      0.946000
                1593956880,           2020-07-05 13:48:00,           2020-07-05 08:48:00,      3.110000,     27.106000,          1.930000,                    24.273909,      0.946000
                1593958680,           2020-07-05 14:18:00,           2020-07-05 09:18:00,      3.110000,     27.157000,          2.412000,                    30.363794,      0.947000
                1593960480,           2020-07-05 14:48:00,           2020-07-05 09:48:00,      3.110000,     27.216000,          2.322000,                    29.261669,      0.946000
                1593962280,           2020-07-05 15:18:00,           2020-07-05 10:18:00,      3.110000,     27.293000,          2.577000,                    32.519861,      0.947000
                1593964080,           2020-07-05 15:48:00,           2020-07-05 10:48:00,      3.110000,     27.403000,          2.926000,                    36.996526,      0.947000
                1593965880,           2020-07-05 16:18:00,           2020-07-05 11:18:00,      3.110000,     27.514000,          2.900000,                    36.740366,      0.947000
                1593967680,           2020-07-05 16:48:00,           2020-07-05 11:48:00,      3.120000,     27.675000,          3.160000,                    40.149126,      0.947000
                1593969480,           2020-07-05 17:18:00,           2020-07-05 12:18:00,      3.120000,     27.811000,          3.330000,                    42.411306,      0.948000
                1593971280,           2020-07-05 17:48:00,           2020-07-05 12:48:00,      3.120000,     27.922000,          3.605000,                    46.004149,      0.947000
                1593973080,           2020-07-05 18:18:00,           2020-07-05 13:18:00,      3.120000,     28.032000,          3.714000,                    47.487472,      0.947000
                1593974880,           2020-07-05 18:48:00,           2020-07-05 13:48:00,      3.110000,     28.186000,          3.807000,                    48.809192,      0.947000
                1593976680,           2020-07-05 19:18:00,           2020-07-05 14:18:00,      3.110000,     28.288000,          3.852000,                    49.475063,      0.946000
                1593978480,           2020-07-05 19:48:00,           2020-07-05 14:48:00,      3.110000,     28.442000,          4.174000,                    53.756411,      0.946000
                1593980280,           2020-07-05 20:18:00,           2020-07-05 15:18:00,      3.110000,     28.553000,          5.361000,                    69.178495,      0.934000
                1593982080,           2020-07-05 20:48:00,           2020-07-05 15:48:00,      3.110000,     28.647000,          4.914000,                    63.515133,      0.924000
                1593983880,           2020-07-05 21:18:00,           2020-07-05 16:18:00,      3.120000,     28.724000,          6.931000,                    89.706614,      0.900000
                1593985680,           2020-07-05 21:48:00,           2020-07-05 16:48:00,      3.120000,     28.818000,          6.348000,                    82.296377,      0.900000
                1593987480,           2020-07-05 22:18:00,           2020-07-05 17:18:00,      3.120000,     28.903000,         11.371000,                   147.634716,      0.913000
                1593989280,           2020-07-05 22:48:00,           2020-07-05 17:48:00,      3.120000,     28.921000,         11.744000,                   152.525548,      0.924000
                1593991080,           2020-07-05 23:18:00,           2020-07-05 18:18:00,      3.120000,     28.998000,         11.430000,                   148.647393,      0.926000
                1593992880,           2020-07-05 23:48:00,           2020-07-05 18:48:00,      3.110000,     29.049000,         11.883000,                   154.676381,      0.947000
                1593994680,           2020-07-06 00:18:00,           2020-07-05 19:18:00,      3.110000,     29.058000,         11.211000,                   145.952151,      0.948000
                1593996480,           2020-07-06 00:48:00,           2020-07-05 19:48:00,      3.120000,     29.049000,         10.140000,                   131.988429,      0.942000
                1593998280,           2020-07-06 01:18:00,           2020-07-05 20:18:00,      3.120000,     29.049000,          9.720000,                   126.521453,      0.945000
                1594000080,           2020-07-06 01:48:00,           2020-07-05 20:48:00,      3.120000,     29.049000,          9.013000,                   117.318709,      0.947000
                1594001880,           2020-07-06 02:18:00,           2020-07-05 21:18:00,      3.110000,     29.058000,          7.152000,                    93.109427,      0.949000
                1594003680,           2020-07-06 02:48:00,           2020-07-05 21:48:00,      3.110000,     29.075000,          6.825000,                    88.878697,      0.948000
                1594005480,           2020-07-06 03:18:00,           2020-07-05 22:18:00,      3.110000,     29.058000,          6.525000,                    84.946729,      0.947000
                1594007280,           2020-07-06 03:48:00,           2020-07-05 22:48:00,      3.110000,     29.100000,          6.340000,                    82.598804,      0.948000
                1594009080,           2020-07-06 04:18:00,           2020-07-05 23:18:00,      3.110000,     29.100000,          6.105000,                    79.537177,      0.947000
                1594010880,           2020-07-06 04:48:00,           2020-07-05 23:48:00,      3.110000,     29.118000,          5.847000,                    76.199827,      0.948000
                1594012680,           2020-07-06 05:18:00,           2020-07-06 00:18:00,      3.110000,     29.100000,          3.773000,                    49.155408,      0.947000
                1594014480,           2020-07-06 05:48:00,           2020-07-06 00:48:00,      3.110000,     29.109000,          4.566000,                    59.496115,      0.947000
                1594016280,           2020-07-06 06:18:00,           2020-07-06 01:18:00,      3.120000,     28.972000,          4.534000,                    58.937984,      0.947000
                1594018080,           2020-07-06 06:48:00,           2020-07-06 01:48:00,      3.120000,     28.818000,          4.604000,                    59.686912,      0.948000
                1594019880,           2020-07-06 07:18:00,           2020-07-06 02:18:00,      3.120000,     28.672000,          4.717000,                    60.995588,      0.948000
                1594021680,           2020-07-06 07:48:00,           2020-07-06 02:48:00,      3.110000,     28.510000,          4.781000,                    61.647559,      0.948000
                1594023480,           2020-07-06 08:18:00,           2020-07-06 03:18:00,      3.110000,     28.374000,          4.681000,                    60.213892,      0.948000
                1594025280,           2020-07-06 08:48:00,           2020-07-06 03:48:00,      3.110000,     28.246000,          4.172000,                    53.545475,      0.947000
                1594027080,           2020-07-06 09:18:00,           2020-07-06 04:18:00,      3.110000,     28.118000,          0.599000,                     7.670508,      0.919000
                1594028880,           2020-07-06 09:48:00,           2020-07-06 04:48:00,      3.120000,     27.990000,          0.957000,                    12.227184,      0.941000
                1594030680,           2020-07-06 10:18:00,           2020-07-06 05:18:00,      3.120000,     27.905000,          1.276000,                    16.278397,      0.949000
                1594032480,           2020-07-06 10:48:00,           2020-07-06 05:48:00,      3.120000,     27.777000,          1.526000,                    19.423613,      0.948000
                1594034280,           2020-07-06 11:18:00,           2020-07-06 06:18:00,      3.120000,     27.650000,          1.588000,                    20.167245,      0.947000
                1594036080,           2020-07-06 11:48:00,           2020-07-06 06:48:00,      3.110000,     27.565000,          1.842000,                    23.357658,      0.949000
                1594037880,           2020-07-06 12:18:00,           2020-07-06 07:18:00,      3.110000,     27.514000,          1.948000,                    24.679391,      0.949000
                1594039680,           2020-07-06 12:48:00,           2020-07-06 07:48:00,      3.110000,     27.471000,          2.068000,                    26.179627,      0.948000
                1594041480,           2020-07-06 13:18:00,           2020-07-06 08:18:00,      3.110000,     27.497000,          2.162000,                    27.382287,      0.948000
                1594043280,           2020-07-06 13:48:00,           2020-07-06 08:48:00,      3.110000,     27.522000,          3.061000,                    38.785613,      0.946000
                1594045080,           2020-07-06 14:18:00,           2020-07-06 09:18:00,      3.110000,     27.556000,          3.145000,                    39.874090,      0.946000
                1594046880,           2020-07-06 14:48:00,           2020-07-06 09:48:00,      3.120000,     27.616000,          3.349000,                    42.505855,      0.946000
                1594048680,           2020-07-06 15:18:00,           2020-07-06 10:18:00,      3.120000,     27.658000,          2.864000,                    36.377332,      0.945000
                1594050480,           2020-07-06 15:48:00,           2020-07-06 10:48:00,      3.120000,     27.769000,          2.902000,                    36.932716,      0.945000
                1594052280,           2020-07-06 16:18:00,           2020-07-06 11:18:00,      3.120000,     27.888000,          3.312000,                    42.239669,      0.945000
                1594054080,           2020-07-06 16:48:00,           2020-07-06 11:48:00,      3.110000,     28.084000,          3.002000,                    38.419090,      0.944000
                1594055880,           2020-07-06 17:18:00,           2020-07-06 12:18:00,      3.110000,     28.067000,          3.119000,                    39.904445,      0.937000
                1594057680,           2020-07-06 17:48:00,           2020-07-06 12:48:00,      3.110000,     28.237000,          3.569000,                    45.799009,      0.945000
                1594059480,           2020-07-06 18:18:00,           2020-07-06 13:18:00,      3.110000,     28.425000,          3.664000,                    47.174075,      0.944000
                1594061280,           2020-07-06 18:48:00,           2020-07-06 13:48:00,      3.110000,     28.536000,          3.616000,                    46.647031,      0.944000
                1594063080,           2020-07-06 19:18:00,           2020-07-06 14:18:00,      3.110000,     28.664000,          3.640000,                    47.062282,      0.945000
                1594064880,           2020-07-06 19:48:00,           2020-07-06 14:48:00,      3.120000,     28.784000,          3.934000,                    50.970577,      0.945000
                1594066680,           2020-07-06 20:18:00,           2020-07-06 15:18:00,      3.120000,     28.903000,          3.945000,                    51.219677,      0.946000
                1594068480,           2020-07-06 20:48:00,           2020-07-06 15:48:00,      3.110000,     28.980000,          4.027000,                    52.354752,      0.946000
                1594070280,           2020-07-06 21:18:00,           2020-07-06 16:18:00,      3.110000,     29.058000,          4.083000,                    53.155172,      0.945000
                1594072080,           2020-07-06 21:48:00,           2020-07-06 16:48:00,      3.110000,     29.126000,          4.161000,                    54.234946,      0.946000
                1594073880,           2020-07-06 22:18:00,           2020-07-06 17:18:00,      3.110000,     29.238000,          4.300000,                    56.156216,      0.947000
                1594075680,           2020-07-06 22:48:00,           2020-07-06 17:48:00,      3.110000,     29.306000,          4.412000,                    57.687153,      0.946000
                1594077480,           2020-07-06 23:18:00,           2020-07-06 18:18:00,      3.110000,     29.341000,          4.362000,                    57.068146,      0.945000
                1594079280,           2020-07-06 23:48:00,           2020-07-06 18:48:00,      3.110000,     29.392000,          4.220000,                    55.259351,      0.945000
                1594081080,           2020-07-07 00:18:00,           2020-07-06 19:18:00,      3.110000,     29.409000,          4.472000,                    58.576508,      0.945000
                1594082880,           2020-07-07 00:48:00,           2020-07-06 19:48:00,      3.110000,     29.409000,          4.345000,                    56.912998,      0.946000
                1594084680,           2020-07-07 01:18:00,           2020-07-06 20:18:00,      3.110000,     29.401000,          4.544000,                    59.511323,      0.946000
                1594086480,           2020-07-07 01:48:00,           2020-07-06 20:48:00,      3.110000,     29.392000,          4.378000,                    57.328303,      0.946000
                1594088280,           2020-07-07 02:18:00,           2020-07-06 21:18:00,      3.110000,     29.418000,          4.274000,                    55.991763,      0.946000
                1594090080,           2020-07-07 02:48:00,           2020-07-06 21:48:00,      3.110000,     29.401000,          4.423000,                    57.926624,      0.946000
                1594091880,           2020-07-07 03:18:00,           2020-07-06 22:18:00,      3.110000,     29.409000,          4.098000,                    53.677667,      0.945000
                1594093680,           2020-07-07 03:48:00,           2020-07-06 22:48:00,      3.110000,     29.426000,          3.911000,                    51.243387,      0.944000
                1594095480,           2020-07-07 04:18:00,           2020-07-06 23:18:00,      3.110000,     29.409000,          4.351000,                    56.991589,      0.946000
                1594097280,           2020-07-07 04:48:00,           2020-07-06 23:48:00,      3.110000,     29.435000,          4.118000,                    53.964018,      0.945000
                1594099080,           2020-07-07 05:18:00,           2020-07-07 00:18:00,      3.110000,     29.426000,          3.903000,                    51.138568,      0.946000
                1594100880,           2020-07-07 05:48:00,           2020-07-07 00:48:00,      3.110000,     29.435000,          4.376000,                    57.344959,      0.946000
                1594102680,           2020-07-07 06:18:00,           2020-07-07 01:18:00,      3.110000,     29.392000,          4.705000,                    61.610248,      0.947000
                1594104480,           2020-07-07 06:48:00,           2020-07-07 01:48:00,      3.110000,     29.255000,          4.877000,                    63.710458,      0.948000
                1594106280,           2020-07-07 07:18:00,           2020-07-07 02:18:00,      3.110000,     29.126000,          4.701000,                    61.273368,      0.946000
                1594108080,           2020-07-07 07:48:00,           2020-07-07 02:48:00,      3.110000,     28.998000,          4.620000,                    60.083198,      0.947000
                1594109880,           2020-07-07 08:18:00,           2020-07-07 03:18:00,      3.120000,     28.869000,          4.588000,                    59.532608,      0.947000
                1594111680,           2020-07-07 08:48:00,           2020-07-07 03:48:00,      3.120000,     28.758000,          4.309000,                    55.803811,      0.947000
                1594113480,           2020-07-07 09:18:00,           2020-07-07 04:18:00,      3.110000,     28.621000,          4.244000,                    54.830129,      0.947000
                1594115280,           2020-07-07 09:48:00,           2020-07-07 04:48:00,      3.110000,     28.510000,          3.667000,                    47.283329,      0.946000
                1594117080,           2020-07-07 10:18:00,           2020-07-07 05:18:00,      3.110000,     28.433000,          3.481000,                    44.824255,      0.946000
                1594118880,           2020-07-07 10:48:00,           2020-07-07 05:48:00,      3.110000,     28.314000,          3.174000,                    40.785520,      0.945000
                1594120680,           2020-07-07 11:18:00,           2020-07-07 06:18:00,      3.110000,     28.229000,          2.059000,                    26.418284,      0.914000
                1594122480,           2020-07-07 11:48:00,           2020-07-07 06:48:00,      3.110000,     28.160000,          2.647000,                    33.921368,      0.945000
                1594124280,           2020-07-07 12:18:00,           2020-07-07 07:18:00,      3.110000,     28.084000,          2.405000,                    30.778785,      0.946000
                1594126080,           2020-07-07 12:48:00,           2020-07-07 07:48:00,      3.110000,     28.058000,          2.581000,                    33.016027,      0.945000
                1594127880,           2020-07-07 13:18:00,           2020-07-07 08:18:00,      3.110000,     28.058000,          2.577000,                    32.964859,      0.936000
                1594129680,           2020-07-07 13:48:00,           2020-07-07 08:48:00,      3.110000,     28.101000,          2.623000,                    33.578798,      0.943000
                1594131480,           2020-07-07 14:18:00,           2020-07-07 09:18:00,      3.110000,     28.169000,          2.566000,                    32.888576,      0.945000
                1594133280,           2020-07-07 14:48:00,           2020-07-07 09:48:00,      3.110000,     28.220000,          3.271000,                    41.962354,      0.947000
                1594135080,           2020-07-07 15:18:00,           2020-07-07 10:18:00,      3.110000,     28.288000,          2.635000,                    33.843923,      0.944000
                1594136880,           2020-07-07 15:48:00,           2020-07-07 10:48:00,      3.110000,     28.305000,          2.245000,                    28.843406,      0.946000
                1594138680,           2020-07-07 16:18:00,           2020-07-07 11:18:00,      3.110000,     28.331000,          2.944000,                    37.841380,      0.946000
                1594140480,           2020-07-07 16:48:00,           2020-07-07 11:48:00,      3.110000,     28.356000,          3.012000,                    38.732486,      0.947000
                1594142280,           2020-07-07 17:18:00,           2020-07-07 12:18:00,      3.110000,     28.399000,          3.256000,                    41.901889,      0.947000
                1594144080,           2020-07-07 17:48:00,           2020-07-07 12:48:00,      3.110000,     28.442000,          3.080000,                    39.666925,      0.947000
                1594145880,           2020-07-07 18:18:00,           2020-07-07 13:18:00,      3.110000,     28.502000,          3.204000,                    41.307468,      0.947000
                1594147680,           2020-07-07 18:48:00,           2020-07-07 13:48:00,      3.110000,     28.561000,          2.346000,                    30.277105,      0.915000
                1594149480,           2020-07-07 19:18:00,           2020-07-07 14:18:00,      3.110000,     28.647000,          3.058000,                    39.525697,      0.937000
                1594151280,           2020-07-07 19:48:00,           2020-07-07 14:48:00,      3.120000,     28.749000,          3.784000,                    48.997057,      0.947000
                1594153080,           2020-07-07 20:18:00,           2020-07-07 15:18:00,      3.120000,     28.869000,          3.985000,                    51.708248,      0.946000
                1594154880,           2020-07-07 20:48:00,           2020-07-07 15:48:00,      3.110000,     28.955000,          4.093000,                    53.189568,      0.947000
                1594156680,           2020-07-07 21:18:00,           2020-07-07 16:18:00,      3.110000,     29.032000,          4.202000,                    54.679563,      0.948000
                1594158480,           2020-07-07 21:48:00,           2020-07-07 16:48:00,      3.110000,     29.135000,          4.217000,                    54.973486,      0.947000
                1594160280,           2020-07-07 22:18:00,           2020-07-07 17:18:00,      3.110000,     29.212000,          4.418000,                    57.671117,      0.947000
                1594162080,           2020-07-07 22:48:00,           2020-07-07 17:48:00,      3.110000,     29.280000,          4.673000,                    61.072095,      0.948000
                1594163880,           2020-07-07 23:18:00,           2020-07-07 18:18:00,      3.110000,     29.332000,          4.328000,                    56.614458,      0.946000
                1594165680,           2020-07-07 23:48:00,           2020-07-07 18:48:00,      3.110000,     29.341000,          4.561000,                    59.671668,      0.947000
                1594167480,           2020-07-08 00:18:00,           2020-07-07 19:18:00,      3.110000,     29.315000,          4.520000,                    59.108517,      0.947000
                1594169280,           2020-07-08 00:48:00,           2020-07-07 19:48:00,      3.110000,     29.358000,          4.444000,                    58.158151,      0.947000
                1594171080,           2020-07-08 01:18:00,           2020-07-07 20:18:00,      3.110000,     29.349000,          4.440000,                    58.096707,      0.947000
                1594172880,           2020-07-08 01:48:00,           2020-07-07 20:48:00,      3.110000,     29.349000,          4.003000,                    52.378630,      0.946000
                1594174680,           2020-07-08 02:18:00,           2020-07-07 21:18:00,      3.110000,     29.332000,          4.056000,                    53.056433,      0.947000
                1594176480,           2020-07-08 02:48:00,           2020-07-07 21:48:00,      3.110000,     29.366000,          3.755000,                    49.148120,      0.945000
                1594178280,           2020-07-08 03:18:00,           2020-07-07 22:18:00,      3.110000,     29.349000,          3.391000,                    44.370706,      0.944000
                1594180080,           2020-07-08 03:48:00,           2020-07-07 22:48:00,      3.110000,     29.358000,          3.542000,                    46.353774,      0.946000
                1594181880,           2020-07-08 04:18:00,           2020-07-07 23:18:00,      3.110000,     29.349000,          3.189000,                    41.727567,      0.946000
                1594183680,           2020-07-08 04:48:00,           2020-07-07 23:48:00,      3.110000,     29.349000,          3.663000,                    47.929783,      0.946000
                1594185480,           2020-07-08 05:18:00,           2020-07-08 00:18:00,      3.110000,     29.366000,          3.499000,                    45.797409,      0.946000
                1594187280,           2020-07-08 05:48:00,           2020-07-08 00:48:00,      3.110000,     29.306000,          4.000000,                    52.300229,      0.946000
                1594189080,           2020-07-08 06:18:00,           2020-07-08 01:18:00,      3.110000,     29.178000,          4.508000,                    58.811087,      0.948000
                1594190880,           2020-07-08 06:48:00,           2020-07-08 01:48:00,      3.110000,     29.049000,          4.748000,                    61.802866,      0.948000
                1594192680,           2020-07-08 07:18:00,           2020-07-08 02:18:00,      3.110000,     28.946000,          4.457000,                    57.910728,      0.948000
                1594194480,           2020-07-08 07:48:00,           2020-07-08 02:48:00,      3.110000,     28.809000,          4.070000,                    52.755745,      0.947000
                1594196280,           2020-07-08 08:18:00,           2020-07-08 03:18:00,      3.110000,     28.698000,          3.769000,                    48.759217,      0.947000
                1594198080,           2020-07-08 08:48:00,           2020-07-08 03:48:00,      3.110000,     28.596000,          3.467000,                    44.772065,      0.947000
                1594199880,           2020-07-08 09:18:00,           2020-07-08 04:18:00,      3.110000,     28.485000,          3.386000,                    43.640852,      0.948000
                1594201680,           2020-07-08 09:48:00,           2020-07-08 04:48:00,      3.110000,     28.374000,          2.793000,                    35.927665,      0.947000
                1594203480,           2020-07-08 10:18:00,           2020-07-08 05:18:00,      3.110000,     28.297000,          2.248000,                    28.877878,      0.947000
                1594205280,           2020-07-08 10:48:00,           2020-07-08 05:48:00,      3.110000,     28.152000,          2.154000,                    27.599662,      0.947000
                1594207080,           2020-07-08 11:18:00,           2020-07-08 06:18:00,      3.110000,     28.101000,          1.601000,                    20.495484,      0.941000
                1594208880,           2020-07-08 11:48:00,           2020-07-08 06:48:00,      3.110000,     28.007000,          2.270000,                    29.011553,      0.948000
