MiniDOT Logger Concatenated Data File
Sensor:             7450-207070
Concatenation Date: 2020Jul10 13:06:36 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at pressure: 1013.0 (mbar)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1593807900,           2020-07-03 20:25:00,           2020-07-03 15:25:00,      3.120000,     26.140000,          0.814000,                    10.061176,      0.963000
                1593809700,           2020-07-03 20:55:00,           2020-07-03 15:55:00,      3.120000,     26.182000,          0.604000,                     7.471227,      0.960000
                1593811500,           2020-07-03 21:25:00,           2020-07-03 16:25:00,      3.120000,     26.242000,          0.830000,                    10.277919,      0.962000
                1593813300,           2020-07-03 21:55:00,           2020-07-03 16:55:00,      3.120000,     26.267000,          0.730000,                     9.043708,      0.961000
                1593815100,           2020-07-03 22:25:00,           2020-07-03 17:25:00,      3.120000,     26.326000,          0.835000,                    10.355565,      0.960000
                1593816900,           2020-07-03 22:55:00,           2020-07-03 17:55:00,      3.120000,     26.368000,          0.776000,                     9.631166,      0.959000
                1593818700,           2020-07-03 23:25:00,           2020-07-03 18:25:00,      3.120000,     26.385000,          0.750000,                     9.311333,      0.960000
                1593820500,           2020-07-03 23:55:00,           2020-07-03 18:55:00,      3.120000,     26.385000,          0.839000,                    10.416278,      0.961000
                1593822300,           2020-07-04 00:25:00,           2020-07-03 19:25:00,      3.120000,     26.402000,          1.135000,                    14.095480,      0.963000
                1593824100,           2020-07-04 00:55:00,           2020-07-03 19:55:00,      3.120000,     26.419000,          1.032000,                    12.820268,      0.963000
                1593825900,           2020-07-04 01:25:00,           2020-07-03 20:25:00,      3.120000,     26.444000,          1.093000,                    13.584188,      0.963000
                1593827700,           2020-07-04 01:55:00,           2020-07-03 20:55:00,      3.120000,     26.444000,          0.918000,                    11.409226,      0.965000
                1593829500,           2020-07-04 02:25:00,           2020-07-03 21:25:00,      3.120000,     26.453000,          1.331000,                    16.544824,      0.967000
                1593831300,           2020-07-04 02:55:00,           2020-07-03 21:55:00,      3.120000,     26.470000,          1.121000,                    13.938724,      0.964000
                1593833100,           2020-07-04 03:25:00,           2020-07-03 22:25:00,      3.120000,     26.478000,          1.026000,                    12.759318,      0.964000
                1593834900,           2020-07-04 03:55:00,           2020-07-03 22:55:00,      3.120000,     26.487000,          0.884000,                    10.995195,      0.962000
                1593836700,           2020-07-04 04:25:00,           2020-07-03 23:25:00,      3.120000,     26.521000,          0.986000,                    12.271397,      0.966000
                1593838500,           2020-07-04 04:55:00,           2020-07-03 23:55:00,      3.120000,     26.521000,          1.051000,                    13.080364,      0.965000
                1593840300,           2020-07-04 05:25:00,           2020-07-04 00:25:00,      3.120000,     26.537000,          0.885000,                    11.017567,      0.964000
                1593842100,           2020-07-04 05:55:00,           2020-07-04 00:55:00,      3.120000,     26.554000,          0.658000,                     8.194104,      0.964000
                1593843900,           2020-07-04 06:25:00,           2020-07-04 01:25:00,      3.120000,     26.554000,          0.894000,                    11.133023,      0.966000
                1593845700,           2020-07-04 06:55:00,           2020-07-04 01:55:00,      3.120000,     26.521000,          1.075000,                    13.379059,      0.965000
                1593847500,           2020-07-04 07:25:00,           2020-07-04 02:25:00,      3.120000,     26.495000,          1.456000,                    18.112347,      0.966000
                1593849300,           2020-07-04 07:55:00,           2020-07-04 02:55:00,      3.120000,     26.385000,          1.374000,                    17.058362,      0.967000
                1593851100,           2020-07-04 08:25:00,           2020-07-04 03:25:00,      3.120000,     26.267000,          1.047000,                    12.970907,      0.966000
                1593852900,           2020-07-04 08:55:00,           2020-07-04 03:55:00,      3.120000,     26.140000,          1.526000,                    18.861615,      0.963000
                1593854700,           2020-07-04 09:25:00,           2020-07-04 04:25:00,      3.120000,     25.988000,          0.725000,                     8.936430,      0.964000
                1593856500,           2020-07-04 09:55:00,           2020-07-04 04:55:00,      3.120000,     25.845000,          1.474000,                    18.121488,      0.968000
                1593858300,           2020-07-04 10:25:00,           2020-07-04 05:25:00,      3.120000,     25.710000,          1.463000,                    17.942056,      0.968000
                1593860100,           2020-07-04 10:55:00,           2020-07-04 05:55:00,      3.120000,     25.583000,          1.163000,                    14.229858,      0.968000
                1593861900,           2020-07-04 11:25:00,           2020-07-04 06:25:00,      3.120000,     25.465000,          0.674000,                     8.228932,      0.965000
                1593863700,           2020-07-04 11:55:00,           2020-07-04 06:55:00,      3.120000,     25.364000,          0.707000,                     8.615878,      0.964000
                1593865500,           2020-07-04 12:25:00,           2020-07-04 07:25:00,      3.120000,     25.305000,          0.395000,                     4.808475,      0.955000
                1593867300,           2020-07-04 12:55:00,           2020-07-04 07:55:00,      3.120000,     25.280000,          0.320000,                     3.893687,      0.957000
                1593869100,           2020-07-04 13:25:00,           2020-07-04 08:25:00,      3.120000,     25.272000,          0.368000,                     4.477083,      0.957000
                1593870900,           2020-07-04 13:55:00,           2020-07-04 08:55:00,      3.120000,     25.280000,          0.223000,                     2.713413,      0.958000
                1593872700,           2020-07-04 14:25:00,           2020-07-04 09:25:00,      3.120000,     25.322000,          0.216000,                     2.630265,      0.959000
                1593874500,           2020-07-04 14:55:00,           2020-07-04 09:55:00,      3.120000,     25.348000,          0.247000,                     3.009191,      0.959000
                1593876300,           2020-07-04 15:25:00,           2020-07-04 10:25:00,      3.120000,     25.407000,          0.104000,                     1.268398,      0.958000
                1593878100,           2020-07-04 15:55:00,           2020-07-04 10:55:00,      3.120000,     25.474000,          0.155000,                     1.892722,      0.958000
                1593879900,           2020-07-04 16:25:00,           2020-07-04 11:25:00,      3.120000,     25.524000,          0.158000,                     1.931121,      0.959000
                1593881700,           2020-07-04 16:55:00,           2020-07-04 11:55:00,      3.120000,     25.592000,          0.433000,                     5.298832,      0.963000
                1593883500,           2020-07-04 17:25:00,           2020-07-04 12:25:00,      3.120000,     25.651000,          0.520000,                     6.370355,      0.964000
                1593885300,           2020-07-04 17:55:00,           2020-07-04 12:55:00,      3.120000,     25.710000,          0.518000,                     6.352690,      0.964000
                1593887100,           2020-07-04 18:25:00,           2020-07-04 13:25:00,      3.120000,     25.769000,          0.172000,                     2.111658,      0.958000
                1593888900,           2020-07-04 18:55:00,           2020-07-04 13:55:00,      3.120000,     25.836000,          0.289000,                     3.552410,      0.960000
                1593890700,           2020-07-04 19:25:00,           2020-07-04 14:25:00,      3.120000,     25.929000,          0.315000,                     3.878562,      0.960000
                1593892500,           2020-07-04 19:55:00,           2020-07-04 14:55:00,      3.120000,     26.022000,          0.659000,                     8.127925,      0.961000
                1593894300,           2020-07-04 20:25:00,           2020-07-04 15:25:00,      3.120000,     26.056000,          0.602000,                     7.429489,      0.963000
                1593896100,           2020-07-04 20:55:00,           2020-07-04 15:55:00,      3.120000,     26.115000,          0.515000,                     6.362600,      0.962000
                1593897900,           2020-07-04 21:25:00,           2020-07-04 16:25:00,      3.120000,     26.174000,          0.388000,                     4.798702,      0.958000
                1593899700,           2020-07-04 21:55:00,           2020-07-04 16:55:00,      3.120000,     26.208000,          0.680000,                     8.415279,      0.962000
                1593901500,           2020-07-04 22:25:00,           2020-07-04 17:25:00,      3.120000,     26.258000,          0.355000,                     4.397251,      0.958000
                1593903300,           2020-07-04 22:55:00,           2020-07-04 17:55:00,      3.120000,     26.292000,          0.305000,                     3.780246,      0.958000
                1593905100,           2020-07-04 23:25:00,           2020-07-04 18:25:00,      3.120000,     26.335000,          0.346000,                     4.291747,      0.956000
                1593906900,           2020-07-04 23:55:00,           2020-07-04 18:55:00,      3.120000,     26.351000,          0.360000,                     4.466694,      0.959000
                1593908700,           2020-07-05 00:25:00,           2020-07-04 19:25:00,      3.120000,     26.360000,          0.202000,                     2.506719,      0.958000
                1593910500,           2020-07-05 00:55:00,           2020-07-04 19:55:00,      3.120000,     26.368000,          0.103000,                     1.278364,      0.958000
                1593912300,           2020-07-05 01:25:00,           2020-07-04 20:25:00,      3.120000,     26.377000,          0.242000,                     3.004022,      0.959000
                1593914100,           2020-07-05 01:55:00,           2020-07-04 20:55:00,      3.120000,     26.402000,          0.528000,                     6.557193,      0.961000
                1593915900,           2020-07-05 02:25:00,           2020-07-04 21:25:00,      3.120000,     26.428000,          0.436000,                     5.417195,      0.960000
                1593917700,           2020-07-05 02:55:00,           2020-07-04 21:55:00,      3.120000,     26.436000,          0.469000,                     5.828055,      0.963000
                1593919500,           2020-07-05 03:25:00,           2020-07-04 22:25:00,      3.120000,     26.461000,          0.222000,                     2.759941,      0.959000
                1593921300,           2020-07-05 03:55:00,           2020-07-04 22:55:00,      3.120000,     26.461000,          0.284000,                     3.530735,      0.960000
                1593923100,           2020-07-05 04:25:00,           2020-07-04 23:25:00,      3.120000,     26.495000,          0.207000,                     2.575038,      0.960000
                1593924900,           2020-07-05 04:55:00,           2020-07-04 23:55:00,      3.120000,     26.495000,          0.181000,                     2.251604,      0.959000
                1593926700,           2020-07-05 05:25:00,           2020-07-05 00:25:00,      3.120000,     26.529000,          0.215000,                     2.676198,      0.959000
                1593928500,           2020-07-05 05:55:00,           2020-07-05 00:55:00,      3.120000,     26.537000,          0.344000,                     4.282535,      0.959000
                1593930300,           2020-07-05 06:25:00,           2020-07-05 01:25:00,      3.120000,     26.563000,          0.352000,                     4.384184,      0.958000
                1593932100,           2020-07-05 06:55:00,           2020-07-05 01:55:00,      3.120000,     26.521000,          0.426000,                     5.301841,      0.958000
                1593933900,           2020-07-05 07:25:00,           2020-07-05 02:25:00,      3.120000,     26.470000,          1.261000,                    15.679510,      0.957000
                1593935700,           2020-07-05 07:55:00,           2020-07-05 02:55:00,      3.120000,     26.343000,          1.169000,                    14.502249,      0.962000
                1593937500,           2020-07-05 08:25:00,           2020-07-05 03:25:00,      3.120000,     26.174000,          0.927000,                    11.464940,      0.961000
                1593939300,           2020-07-05 08:55:00,           2020-07-05 03:55:00,      3.120000,     26.047000,          0.740000,                     9.131102,      0.957000
                1593941100,           2020-07-05 09:25:00,           2020-07-05 04:25:00,      3.120000,     25.895000,          1.182000,                    14.544845,      0.961000
                1593942900,           2020-07-05 09:55:00,           2020-07-05 04:55:00,      3.120000,     25.777000,          1.076000,                    13.212065,      0.966000
                1593944700,           2020-07-05 10:25:00,           2020-07-05 05:25:00,      3.120000,     25.651000,          0.473000,                     5.794573,      0.960000
                1593946500,           2020-07-05 10:55:00,           2020-07-05 05:55:00,      3.120000,     25.533000,          0.463000,                     5.659850,      0.962000
                1593948300,           2020-07-05 11:25:00,           2020-07-05 06:25:00,      3.120000,     25.423000,          0.351000,                     4.282099,      0.959000
                1593950100,           2020-07-05 11:55:00,           2020-07-05 06:55:00,      3.120000,     25.331000,          0.187000,                     2.277503,      0.959000
                1593951900,           2020-07-05 12:25:00,           2020-07-05 07:25:00,      3.120000,     25.289000,          0.236000,                     2.872068,      0.959000
                1593953700,           2020-07-05 12:55:00,           2020-07-05 07:55:00,      3.120000,     25.297000,          0.432000,                     5.258117,      0.962000
                1593955500,           2020-07-05 13:25:00,           2020-07-05 08:25:00,      3.120000,     25.305000,          0.424000,                     5.161502,      0.963000
                1593957300,           2020-07-05 13:55:00,           2020-07-05 08:55:00,      3.120000,     25.322000,          0.277000,                     3.373071,      0.959000
                1593959100,           2020-07-05 14:25:00,           2020-07-05 09:25:00,      3.120000,     25.348000,          0.125000,                     1.522870,      0.958000
                1593960900,           2020-07-05 14:55:00,           2020-07-05 09:55:00,      3.120000,     25.390000,          0.419000,                     5.108591,      0.962000
                1593962700,           2020-07-05 15:25:00,           2020-07-05 10:25:00,      3.120000,     25.449000,          0.218000,                     2.660804,      0.959000
                1593964500,           2020-07-05 15:55:00,           2020-07-05 10:55:00,      3.120000,     25.491000,          0.208000,                     2.540701,      0.959000
                1593966300,           2020-07-05 16:25:00,           2020-07-05 11:25:00,      3.120000,     25.567000,          0.356000,                     4.354556,      0.962000
                1593968100,           2020-07-05 16:55:00,           2020-07-05 11:55:00,      3.120000,     25.617000,          0.160000,                     1.958893,      0.959000
                1593969900,           2020-07-05 17:25:00,           2020-07-05 12:25:00,      3.120000,     25.744000,          0.581000,                     7.129734,      0.962000
                1593971700,           2020-07-05 17:55:00,           2020-07-05 12:55:00,      3.120000,     25.769000,          0.318000,                     3.904112,      0.960000
                1593973500,           2020-07-05 18:25:00,           2020-07-05 13:25:00,      3.120000,     25.836000,          0.254000,                     3.122187,      0.959000
                1593975300,           2020-07-05 18:55:00,           2020-07-05 13:55:00,      3.120000,     25.946000,          0.343000,                     4.224629,      0.960000
                1593977100,           2020-07-05 19:25:00,           2020-07-05 14:25:00,      3.120000,     26.030000,          1.030000,                    12.705584,      0.964000
                1593978900,           2020-07-05 19:55:00,           2020-07-05 14:55:00,      3.120000,     26.098000,          1.349000,                    16.661168,      0.965000
                1593980700,           2020-07-05 20:25:00,           2020-07-05 15:25:00,      3.120000,     26.174000,          2.666000,                    32.972524,      0.967000
                1593982500,           2020-07-05 20:55:00,           2020-07-05 15:55:00,      3.120000,     26.258000,          2.111000,                    26.148160,      0.966000
                1593984300,           2020-07-05 21:25:00,           2020-07-05 16:25:00,      3.120000,     26.309000,          2.106000,                    26.110316,      0.967000
                1593986100,           2020-07-05 21:55:00,           2020-07-05 16:55:00,      3.120000,     26.351000,          0.986000,                    12.233778,      0.961000
                1593987900,           2020-07-05 22:25:00,           2020-07-05 17:25:00,      3.120000,     26.411000,          1.930000,                    23.972424,      0.965000
                1593989700,           2020-07-05 22:55:00,           2020-07-05 17:55:00,      3.120000,     26.436000,          2.044000,                    25.399880,      0.961000
                1593991500,           2020-07-05 23:25:00,           2020-07-05 18:25:00,      3.120000,     26.487000,          2.344000,                    29.154679,      0.965000
                1593993300,           2020-07-05 23:55:00,           2020-07-05 18:55:00,      3.120000,     26.521000,          2.249000,                    27.990236,      0.966000
                1593995100,           2020-07-06 00:25:00,           2020-07-05 19:25:00,      3.120000,     26.546000,          2.515000,                    31.314892,      0.962000
                1593996900,           2020-07-06 00:55:00,           2020-07-05 19:55:00,      3.120000,     26.529000,          2.050000,                    25.517236,      0.967000
                1593998700,           2020-07-06 01:25:00,           2020-07-05 20:25:00,      3.120000,     26.554000,          2.456000,                    30.584680,      0.966000
                1594000500,           2020-07-06 01:55:00,           2020-07-05 20:55:00,      3.120000,     26.571000,          2.105000,                    26.221697,      0.965000
                1594002300,           2020-07-06 02:25:00,           2020-07-05 21:25:00,      3.120000,     26.571000,          1.913000,                    23.829980,      0.963000
                1594004100,           2020-07-06 02:55:00,           2020-07-05 21:55:00,      3.120000,     26.614000,          1.207000,                    15.047091,      0.966000
                1594005900,           2020-07-06 03:25:00,           2020-07-05 22:25:00,      3.120000,     26.614000,          1.146000,                    14.286633,      0.965000
                1594007700,           2020-07-06 03:55:00,           2020-07-05 22:55:00,      3.120000,     26.614000,          0.789000,                     9.836085,      0.964000
                1594009500,           2020-07-06 04:25:00,           2020-07-05 23:25:00,      3.120000,     26.647000,          0.340000,                     4.241137,      0.957000
                1594011300,           2020-07-06 04:55:00,           2020-07-05 23:55:00,      3.120000,     26.673000,          0.982000,                    12.255139,      0.963000
                1594013100,           2020-07-06 05:25:00,           2020-07-06 00:25:00,      3.120000,     26.715000,          1.410000,                    17.609789,      0.961000
                1594014900,           2020-07-06 05:55:00,           2020-07-06 00:55:00,      3.120000,     26.749000,          1.381000,                    17.258154,      0.965000
                1594016700,           2020-07-06 06:25:00,           2020-07-06 01:25:00,      3.120000,     26.766000,          1.312000,                    16.400884,      0.963000
                1594018500,           2020-07-06 06:55:00,           2020-07-06 01:55:00,      3.120000,     26.774000,          1.257000,                    15.715607,      0.967000
                1594020300,           2020-07-06 07:25:00,           2020-07-06 02:25:00,      3.120000,     26.758000,          1.500000,                    18.748314,      0.966000
                1594022100,           2020-07-06 07:55:00,           2020-07-06 02:55:00,      3.120000,     26.698000,          1.173000,                    14.645365,      0.966000
                1594023900,           2020-07-06 08:25:00,           2020-07-06 03:25:00,      3.120000,     26.614000,          1.004000,                    12.516387,      0.966000
                1594025700,           2020-07-06 08:55:00,           2020-07-06 03:55:00,      3.120000,     26.495000,          0.739000,                     9.193011,      0.956000
                1594027500,           2020-07-06 09:25:00,           2020-07-06 04:25:00,      3.120000,     26.343000,          0.694000,                     8.609547,      0.962000
                1594029300,           2020-07-06 09:55:00,           2020-07-06 04:55:00,      3.120000,     26.208000,          0.709000,                     8.774166,      0.963000
                1594031100,           2020-07-06 10:25:00,           2020-07-06 05:25:00,      3.120000,     26.073000,          0.708000,                     8.740368,      0.965000
                1594032900,           2020-07-06 10:55:00,           2020-07-06 05:55:00,      3.120000,     25.971000,          0.584000,                     7.196224,      0.963000
                1594034700,           2020-07-06 11:25:00,           2020-07-06 06:25:00,      3.120000,     25.828000,          0.372000,                     4.571986,      0.960000
                1594036500,           2020-07-06 11:55:00,           2020-07-06 06:55:00,      3.120000,     25.744000,          0.364000,                     4.466821,      0.961000
                1594038300,           2020-07-06 12:25:00,           2020-07-06 07:25:00,      3.120000,     25.710000,          0.206000,                     2.526359,      0.958000
                1594040100,           2020-07-06 12:55:00,           2020-07-06 07:55:00,      3.120000,     25.710000,          0.247000,                     3.029178,      0.960000
                1594041900,           2020-07-06 13:25:00,           2020-07-06 08:25:00,      3.120000,     25.710000,          0.164000,                     2.011276,      0.959000
                1594043700,           2020-07-06 13:55:00,           2020-07-06 08:55:00,      3.120000,     25.744000,          0.218000,                     2.675184,      0.960000
                1594045500,           2020-07-06 14:25:00,           2020-07-06 09:25:00,      3.120000,     25.777000,          0.778000,                     9.552961,      0.966000
                1594047300,           2020-07-06 14:55:00,           2020-07-06 09:55:00,      3.120000,     25.794000,          0.091000,                     1.117723,      0.958000
                1594049100,           2020-07-06 15:25:00,           2020-07-06 10:25:00,      3.120000,     25.853000,          0.106000,                     1.303363,      0.958000
                1594050900,           2020-07-06 15:55:00,           2020-07-06 10:55:00,      3.120000,     25.904000,          0.150000,                     1.846095,      0.959000
                1594052700,           2020-07-06 16:25:00,           2020-07-06 11:25:00,      3.120000,     25.971000,          0.163000,                     2.008535,      0.959000
                1594054500,           2020-07-06 16:55:00,           2020-07-06 11:55:00,      3.120000,     26.022000,          0.324000,                     3.996127,      0.962000
                1594056300,           2020-07-06 17:25:00,           2020-07-06 12:25:00,      3.120000,     26.047000,          1.201000,                    14.819531,      0.967000
                1594058100,           2020-07-06 17:55:00,           2020-07-06 12:55:00,      3.120000,     26.199000,          0.395000,                     4.887490,      0.961000
                1594059900,           2020-07-06 18:25:00,           2020-07-06 13:25:00,      3.120000,     26.242000,          0.576000,                     7.132628,      0.961000
                1594061700,           2020-07-06 18:55:00,           2020-07-06 13:55:00,      3.120000,     26.335000,          0.420000,                     5.209635,      0.962000
                1594063500,           2020-07-06 19:25:00,           2020-07-06 14:25:00,      3.120000,     26.402000,          0.715000,                     8.879532,      0.962000
                1594065300,           2020-07-06 19:55:00,           2020-07-06 14:55:00,      3.120000,     26.487000,          0.832000,                    10.348418,      0.962000
                1594067100,           2020-07-06 20:25:00,           2020-07-06 15:25:00,      3.120000,     26.554000,          0.402000,                     5.006124,      0.961000
                1594068900,           2020-07-06 20:55:00,           2020-07-06 15:55:00,      3.120000,     26.631000,          0.661000,                     8.242894,      0.961000
                1594070700,           2020-07-06 21:25:00,           2020-07-06 16:25:00,      3.120000,     26.690000,          0.805000,                    10.049293,      0.960000
                1594072500,           2020-07-06 21:55:00,           2020-07-06 16:55:00,      3.120000,     26.732000,          0.848000,                    10.594091,      0.959000
                1594074300,           2020-07-06 22:25:00,           2020-07-06 17:25:00,      3.120000,     26.808000,          1.364000,                    17.063797,      0.960000
                1594076100,           2020-07-06 22:55:00,           2020-07-06 17:55:00,      3.120000,     26.859000,          1.535000,                    19.220628,      0.962000
                1594077900,           2020-07-06 23:25:00,           2020-07-06 18:25:00,      3.120000,     26.876000,          1.289000,                    16.145247,      0.954000
                1594079700,           2020-07-06 23:55:00,           2020-07-06 18:55:00,      3.120000,     26.919000,          1.138000,                    14.264916,      0.957000
                1594081500,           2020-07-07 00:25:00,           2020-07-06 19:25:00,      3.120000,     26.935000,          0.625000,                     7.836672,      0.961000
                1594083300,           2020-07-07 00:55:00,           2020-07-06 19:55:00,      3.120000,     26.978000,          0.755000,                     9.474003,      0.958000
                1594085100,           2020-07-07 01:25:00,           2020-07-06 20:25:00,      3.120000,     26.995000,          1.409000,                    17.686012,      0.960000
                1594086900,           2020-07-07 01:55:00,           2020-07-06 20:55:00,      3.120000,     26.986000,          1.114000,                    13.980865,      0.957000
                1594088700,           2020-07-07 02:25:00,           2020-07-06 21:25:00,      3.120000,     27.029000,          0.484000,                     6.078955,      0.961000
                1594090500,           2020-07-07 02:55:00,           2020-07-06 21:55:00,      3.120000,     27.029000,          0.830000,                    10.424654,      0.959000
                1594092300,           2020-07-07 03:25:00,           2020-07-06 22:25:00,      3.120000,     27.037000,          0.426000,                     5.351252,      0.957000
                1594094100,           2020-07-07 03:55:00,           2020-07-06 22:55:00,      3.120000,     27.046000,          0.761000,                     9.560937,      0.957000
                1594095900,           2020-07-07 04:25:00,           2020-07-06 23:25:00,      3.120000,     27.080000,          0.890000,                    11.188459,      0.957000
                1594097700,           2020-07-07 04:55:00,           2020-07-06 23:55:00,      3.120000,     27.105000,          0.814000,                    10.237621,      0.957000
                1594099500,           2020-07-07 05:25:00,           2020-07-07 00:25:00,      3.120000,     27.164000,          0.353000,                     4.444345,      0.959000
                1594101300,           2020-07-07 05:55:00,           2020-07-07 00:55:00,      3.120000,     27.190000,          0.609000,                     7.671006,      0.959000
                1594103100,           2020-07-07 06:25:00,           2020-07-07 01:25:00,      3.120000,     27.215000,          0.793000,                     9.993148,      0.952000
                1594104900,           2020-07-07 06:55:00,           2020-07-07 01:55:00,      3.120000,     27.215000,          0.269000,                     3.389857,      0.960000
                1594106700,           2020-07-07 07:25:00,           2020-07-07 02:25:00,      3.120000,     27.224000,          0.401000,                     5.054094,      0.959000
                1594108500,           2020-07-07 07:55:00,           2020-07-07 02:55:00,      3.120000,     27.215000,          0.374000,                     4.713036,      0.958000
                1594110300,           2020-07-07 08:25:00,           2020-07-07 03:25:00,      3.120000,     27.088000,          0.127000,                     1.596784,      0.960000
                1594112100,           2020-07-07 08:55:00,           2020-07-07 03:55:00,      3.120000,     27.063000,          0.182000,                     2.287281,      0.961000
                1594113900,           2020-07-07 09:25:00,           2020-07-07 04:25:00,      3.120000,     26.961000,          0.208000,                     2.609261,      0.961000
                1594115700,           2020-07-07 09:55:00,           2020-07-07 04:55:00,      3.120000,     26.851000,          0.209000,                     2.616635,      0.961000
                1594117500,           2020-07-07 10:25:00,           2020-07-07 05:25:00,      3.120000,     26.707000,          0.188000,                     2.347634,      0.961000
                1594119300,           2020-07-07 10:55:00,           2020-07-07 05:55:00,      3.120000,     26.614000,          0.149000,                     1.857512,      0.960000
                1594121100,           2020-07-07 11:25:00,           2020-07-07 06:25:00,      3.120000,     26.537000,          0.139000,                     1.730443,      0.960000
                1594122900,           2020-07-07 11:55:00,           2020-07-07 06:55:00,      3.120000,     26.461000,          0.128000,                     1.591317,      0.960000
                1594124700,           2020-07-07 12:25:00,           2020-07-07 07:25:00,      3.120000,     26.436000,          0.110000,                     1.366921,      0.959000
                1594126500,           2020-07-07 12:55:00,           2020-07-07 07:55:00,      3.120000,     26.436000,          0.098000,                     1.217802,      0.959000
                1594128300,           2020-07-07 13:25:00,           2020-07-07 08:25:00,      3.120000,     26.478000,          0.105000,                     1.305778,      0.959000
                1594130100,           2020-07-07 13:55:00,           2020-07-07 08:55:00,      3.120000,     26.504000,          0.079000,                     0.982904,      0.958000
                1594131900,           2020-07-07 14:25:00,           2020-07-07 09:25:00,      3.120000,     26.504000,          0.077000,                     0.958020,      0.958000
                1594133700,           2020-07-07 14:55:00,           2020-07-07 09:55:00,      3.120000,     26.521000,          0.119000,                     1.481031,      0.958000
                1594135500,           2020-07-07 15:25:00,           2020-07-07 10:25:00,      3.120000,     26.571000,          0.125000,                     1.557108,      0.959000
                1594137300,           2020-07-07 15:55:00,           2020-07-07 10:55:00,      3.120000,     26.571000,          0.065000,                     0.809696,      0.957000
                1594139100,           2020-07-07 16:25:00,           2020-07-07 11:25:00,      3.120000,     26.580000,          0.074000,                     0.921957,      0.957000
                1594140900,           2020-07-07 16:55:00,           2020-07-07 11:55:00,      3.120000,     26.631000,          0.322000,                     4.015449,      0.958000
                1594142700,           2020-07-07 17:25:00,           2020-07-07 12:25:00,      3.120000,     26.664000,          0.466000,                     5.814633,      0.958000
                1594144500,           2020-07-07 17:55:00,           2020-07-07 12:55:00,      3.120000,     26.664000,          0.219000,                     2.732628,      0.958000
                1594146300,           2020-07-07 18:25:00,           2020-07-07 13:25:00,      3.120000,     26.715000,          0.903000,                    11.277758,      0.947000
                1594148100,           2020-07-07 18:55:00,           2020-07-07 13:55:00,      3.120000,     26.715000,          1.188000,                    14.837184,      0.950000
                1594149900,           2020-07-07 19:25:00,           2020-07-07 14:25:00,      3.120000,     26.791000,          1.324000,                    16.558332,      0.953000
                1594151700,           2020-07-07 19:55:00,           2020-07-07 14:55:00,      3.120000,     26.868000,          1.540000,                    19.286353,      0.958000
                1594153500,           2020-07-07 20:25:00,           2020-07-07 15:25:00,      3.120000,     26.935000,          1.317000,                    16.513434,      0.960000
                1594155300,           2020-07-07 20:55:00,           2020-07-07 15:55:00,      3.120000,     26.986000,          1.371000,                    17.206253,      0.963000
                1594157100,           2020-07-07 21:25:00,           2020-07-07 16:25:00,      3.120000,     27.063000,          1.341000,                    16.852985,      0.962000
                1594158900,           2020-07-07 21:55:00,           2020-07-07 16:55:00,      3.120000,     27.114000,          1.612000,                    20.277277,      0.966000
                1594160700,           2020-07-07 22:25:00,           2020-07-07 17:25:00,      3.120000,     27.156000,          1.451000,                    18.265786,      0.964000
                1594162500,           2020-07-07 22:55:00,           2020-07-07 17:55:00,      3.120000,     27.190000,          1.221000,                    15.379800,      0.962000
                1594164300,           2020-07-07 23:25:00,           2020-07-07 18:25:00,      3.120000,     27.215000,          1.133000,                    14.277725,      0.964000
                1594166100,           2020-07-07 23:55:00,           2020-07-07 18:55:00,      3.120000,     27.241000,          0.803000,                    10.123867,      0.960000
                1594167900,           2020-07-08 00:25:00,           2020-07-07 19:25:00,      3.120000,     27.241000,          0.381000,                     4.803479,      0.959000
                1594169700,           2020-07-08 00:55:00,           2020-07-07 19:55:00,      3.120000,     27.249000,          1.173000,                    14.790777,      0.954000
                1594171500,           2020-07-08 01:25:00,           2020-07-07 20:25:00,      3.120000,     27.283000,          1.163000,                    14.673592,      0.957000
                1594173300,           2020-07-08 01:55:00,           2020-07-07 20:55:00,      3.120000,     27.283000,          1.067000,                    13.462358,      0.963000
                1594175100,           2020-07-08 02:25:00,           2020-07-07 21:25:00,      3.110000,     27.300000,          1.263000,                    15.940131,      0.962000
                1594176900,           2020-07-08 02:55:00,           2020-07-07 21:55:00,      3.120000,     27.326000,          0.924000,                    11.667077,      0.961000
                1594178700,           2020-07-08 03:25:00,           2020-07-07 22:25:00,      3.110000,     27.334000,          0.358000,                     4.521006,      0.959000
                1594180500,           2020-07-08 03:55:00,           2020-07-07 22:55:00,      3.110000,     27.351000,          0.637000,                     8.046801,      0.951000
                1594182300,           2020-07-08 04:25:00,           2020-07-07 23:25:00,      3.110000,     27.351000,          0.226000,                     2.854909,      0.959000
                1594184100,           2020-07-08 04:55:00,           2020-07-07 23:55:00,      3.110000,     27.368000,          0.188000,                     2.375600,      0.958000
                1594185900,           2020-07-08 05:25:00,           2020-07-08 00:25:00,      3.110000,     27.385000,          0.162000,                     2.047681,      0.959000
                1594187700,           2020-07-08 05:55:00,           2020-07-08 00:55:00,      3.110000,     27.419000,          0.326000,                     4.123140,      0.960000
