MiniDOT Logger Concatenated Data File
Sensor:             7450-375572
Concatenation Date: 2020May29 10:16:11 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at pressure: 1013.0 (mbar)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1590190800,           2020-05-22 23:40:00,           2020-05-22 18:40:00,      3.150000,     18.399000,          7.024000,                    74.823307,      0.939000
                1590192600,           2020-05-23 00:10:00,           2020-05-22 19:10:00,      3.150000,     18.433000,          8.692000,                    92.655907,      0.948000
                1590194400,           2020-05-23 00:40:00,           2020-05-22 19:40:00,      3.150000,     18.441000,          9.968000,                   106.275272,      0.951000
                1590196200,           2020-05-23 01:10:00,           2020-05-22 20:10:00,      3.150000,     18.433000,         11.120000,                   118.538160,      0.953000
                1590198000,           2020-05-23 01:40:00,           2020-05-22 20:40:00,      3.160000,     18.492000,         11.730000,                   125.191066,      0.955000
                1590199800,           2020-05-23 02:10:00,           2020-05-22 21:10:00,      3.150000,     18.458000,         12.168000,                   129.775830,      0.956000
                1590201600,           2020-05-23 02:40:00,           2020-05-22 21:40:00,      3.150000,     18.467000,         12.561000,                   133.991869,      0.956000
                1590203400,           2020-05-23 03:10:00,           2020-05-22 22:10:00,      3.150000,     18.433000,         12.929000,                   137.821931,      0.956000
                1590205200,           2020-05-23 03:40:00,           2020-05-22 22:40:00,      3.150000,     18.525000,         13.102000,                   139.928000,      0.956000
                1590207000,           2020-05-23 04:10:00,           2020-05-22 23:10:00,      3.150000,     18.517000,         13.256000,                   141.549658,      0.956000
                1590208800,           2020-05-23 04:40:00,           2020-05-22 23:40:00,      3.150000,     18.500000,         13.378000,                   142.802973,      0.956000
                1590210600,           2020-05-23 05:10:00,           2020-05-23 00:10:00,      3.150000,     18.542000,         13.433000,                   143.512675,      0.956000
                1590212400,           2020-05-23 05:40:00,           2020-05-23 00:40:00,      3.150000,     18.425000,         13.490000,                   143.778695,      0.956000
                1590214200,           2020-05-23 06:10:00,           2020-05-23 01:10:00,      3.150000,     18.425000,         13.472000,                   143.586848,      0.957000
                1590216000,           2020-05-23 06:40:00,           2020-05-23 01:40:00,      3.150000,     18.416000,         13.294000,                   141.663703,      0.956000
                1590217800,           2020-05-23 07:10:00,           2020-05-23 02:10:00,      3.150000,     18.399000,         13.298000,                   141.657223,      0.957000
                1590219600,           2020-05-23 07:40:00,           2020-05-23 02:40:00,      3.150000,     18.340000,         13.257000,                   141.050596,      0.956000
                1590221400,           2020-05-23 08:10:00,           2020-05-23 03:10:00,      3.150000,     18.256000,         13.250000,                   140.734462,      0.956000
                1590223200,           2020-05-23 08:40:00,           2020-05-23 03:40:00,      3.150000,     18.189000,         13.137000,                   139.343188,      0.956000
                1590225000,           2020-05-23 09:10:00,           2020-05-23 04:10:00,      3.150000,     18.138000,         12.935000,                   137.057435,      0.956000
                1590226800,           2020-05-23 09:40:00,           2020-05-23 04:40:00,      3.160000,     18.063000,         12.650000,                   133.831785,      0.955000
                1590228600,           2020-05-23 10:10:00,           2020-05-23 05:10:00,      3.160000,     18.004000,         12.469000,                   131.757321,      0.956000
                1590230400,           2020-05-23 10:40:00,           2020-05-23 05:40:00,      3.160000,     17.936000,         12.280000,                   129.579132,      0.956000
                1590232200,           2020-05-23 11:10:00,           2020-05-23 06:10:00,      3.150000,     17.877000,         12.099000,                   127.514466,      0.955000
                1590234000,           2020-05-23 11:40:00,           2020-05-23 06:40:00,      3.150000,     17.860000,         11.984000,                   126.258295,      0.955000
                1590235800,           2020-05-23 12:10:00,           2020-05-23 07:10:00,      3.150000,     17.793000,         11.855000,                   124.727079,      0.955000
                1590237600,           2020-05-23 12:40:00,           2020-05-23 07:40:00,      3.150000,     17.742000,         11.730000,                   123.282337,      0.955000
                1590239400,           2020-05-23 13:10:00,           2020-05-23 08:10:00,      3.150000,     17.725000,         11.625000,                   122.135976,      0.955000
                1590241200,           2020-05-23 13:40:00,           2020-05-23 08:40:00,      3.150000,     17.700000,         11.541000,                   121.190949,      0.954000
                1590243000,           2020-05-23 14:10:00,           2020-05-23 09:10:00,      3.150000,     17.683000,         11.413000,                   119.804810,      0.954000
                1590244800,           2020-05-23 14:40:00,           2020-05-23 09:40:00,      3.150000,     17.692000,         11.389000,                   119.575077,      0.955000
                1590246600,           2020-05-23 15:10:00,           2020-05-23 10:10:00,      3.150000,     17.768000,         11.347000,                   119.320921,      0.955000
                1590248400,           2020-05-23 15:40:00,           2020-05-23 10:40:00,      3.160000,     17.945000,         11.604000,                   122.468591,      0.955000
                1590250200,           2020-05-23 16:10:00,           2020-05-23 11:10:00,      3.160000,     18.063000,         11.697000,                   123.749438,      0.955000
                1590252000,           2020-05-23 16:40:00,           2020-05-23 11:40:00,      3.160000,     18.113000,         11.851000,                   125.507241,      0.955000
                1590253800,           2020-05-23 17:10:00,           2020-05-23 12:10:00,      3.160000,     18.248000,         11.910000,                   126.481010,      0.955000
                1590255600,           2020-05-23 17:40:00,           2020-05-23 12:40:00,      3.150000,     18.332000,         11.872000,                   126.293977,      0.955000
                1590257400,           2020-05-23 18:10:00,           2020-05-23 13:10:00,      3.150000,     18.382000,         11.945000,                   127.200256,      0.955000
                1590259200,           2020-05-23 18:40:00,           2020-05-23 13:40:00,      3.150000,     18.719000,         12.165000,                   130.434013,      0.955000
                1590261000,           2020-05-23 19:10:00,           2020-05-23 14:10:00,      3.150000,     18.920000,         12.383000,                   133.312968,      0.957000
                1590262800,           2020-05-23 19:40:00,           2020-05-23 14:40:00,      3.150000,     19.398000,         12.576000,                   136.700457,      0.957000
                1590264600,           2020-05-23 20:10:00,           2020-05-23 15:10:00,      3.160000,     19.105000,         12.738000,                   137.647947,      0.956000
                1590266400,           2020-05-23 20:40:00,           2020-05-23 15:40:00,      3.150000,     19.164000,         12.849000,                   139.012573,      0.956000
                1590268200,           2020-05-23 21:10:00,           2020-05-23 16:10:00,      3.150000,     19.482000,         12.912000,                   140.589327,      0.957000
                1590270000,           2020-05-23 21:40:00,           2020-05-23 16:40:00,      3.150000,     19.566000,         13.011000,                   141.905726,      0.957000
                1590271800,           2020-05-23 22:10:00,           2020-05-23 17:10:00,      3.150000,     19.608000,         13.018000,                   142.101396,      0.957000
                1590273600,           2020-05-23 22:40:00,           2020-05-23 17:40:00,      3.150000,     19.775000,         13.284000,                   145.489339,      0.957000
                1590275400,           2020-05-23 23:10:00,           2020-05-23 18:10:00,      3.150000,     19.934000,         13.366000,                   146.851714,      0.957000
                1590277200,           2020-05-23 23:40:00,           2020-05-23 18:40:00,      3.150000,     19.851000,         13.482000,                   147.881694,      0.957000
                1590279000,           2020-05-24 00:10:00,           2020-05-23 19:10:00,      3.150000,     19.943000,         13.443000,                   147.724151,      0.958000
                1590280800,           2020-05-24 00:40:00,           2020-05-23 19:40:00,      3.150000,     19.918000,         13.207000,                   145.058608,      0.957000
                1590282600,           2020-05-24 01:10:00,           2020-05-23 20:10:00,      3.150000,     20.001000,         12.982000,                   142.822830,      0.956000
                1590284400,           2020-05-24 01:40:00,           2020-05-23 20:40:00,      3.150000,     19.951000,         12.913000,                   141.922596,      0.957000
                1590286200,           2020-05-24 02:10:00,           2020-05-23 21:10:00,      3.150000,     19.959000,         12.837000,                   141.109750,      0.957000
                1590288000,           2020-05-24 02:40:00,           2020-05-23 21:40:00,      3.150000,     19.984000,         12.789000,                   140.651996,      0.957000
                1590289800,           2020-05-24 03:10:00,           2020-05-23 22:10:00,      3.150000,     19.984000,         12.752000,                   140.245074,      0.957000
                1590291600,           2020-05-24 03:40:00,           2020-05-23 22:40:00,      3.150000,     19.976000,         12.687000,                   139.508027,      0.956000
                1590293400,           2020-05-24 04:10:00,           2020-05-23 23:10:00,      3.150000,     19.976000,         12.595000,                   138.496382,      0.956000
                1590295200,           2020-05-24 04:40:00,           2020-05-23 23:40:00,      3.150000,     19.918000,         12.612000,                   138.523447,      0.957000
                1590297000,           2020-05-24 05:10:00,           2020-05-24 00:10:00,      3.150000,     19.867000,         12.836000,                   140.840703,      0.957000
                1590298800,           2020-05-24 05:40:00,           2020-05-24 00:40:00,      3.150000,     19.792000,         12.948000,                   141.857467,      0.956000
                1590300600,           2020-05-24 06:10:00,           2020-05-24 01:10:00,      3.150000,     19.691000,         12.630000,                   138.094916,      0.956000
                1590302400,           2020-05-24 06:40:00,           2020-05-24 01:40:00,      3.150000,     19.599000,         12.430000,                   135.658512,      0.957000
                1590304200,           2020-05-24 07:10:00,           2020-05-24 02:10:00,      3.150000,     19.474000,         12.164000,                   132.423673,      0.956000
                1590306000,           2020-05-24 07:40:00,           2020-05-24 02:40:00,      3.150000,     19.365000,         12.050000,                   130.896152,      0.956000
                1590307800,           2020-05-24 08:10:00,           2020-05-24 03:10:00,      3.150000,     19.281000,         11.925000,                   129.319926,      0.957000
                1590309600,           2020-05-24 08:40:00,           2020-05-24 03:40:00,      3.150000,     19.197000,         11.896000,                   128.787658,      0.955000
                1590311400,           2020-05-24 09:10:00,           2020-05-24 04:10:00,      3.150000,     19.147000,         11.837000,                   128.019963,      0.955000
                1590313200,           2020-05-24 09:40:00,           2020-05-24 04:40:00,      3.150000,     19.071000,         11.737000,                   126.744135,      0.955000
                1590315000,           2020-05-24 10:10:00,           2020-05-24 05:10:00,      3.150000,     18.987000,         11.659000,                   125.688576,      0.955000
                1590316800,           2020-05-24 10:40:00,           2020-05-24 05:40:00,      3.150000,     18.937000,         11.538000,                   124.258558,      0.955000
                1590318600,           2020-05-24 11:10:00,           2020-05-24 06:10:00,      3.150000,     18.861000,         11.499000,                   123.648342,      0.956000
                1590320400,           2020-05-24 11:40:00,           2020-05-24 06:40:00,      3.150000,     18.836000,         11.403000,                   122.554025,      0.955000
                1590322200,           2020-05-24 12:10:00,           2020-05-24 07:10:00,      3.150000,     18.769000,         11.408000,                   122.441472,      0.955000
                1590324000,           2020-05-24 12:40:00,           2020-05-24 07:40:00,      3.150000,     18.752000,         10.870000,                   116.626950,      0.955000
                1590325800,           2020-05-24 13:10:00,           2020-05-24 08:10:00,      3.150000,     18.735000,         11.265000,                   120.823350,      0.955000
                1590327600,           2020-05-24 13:40:00,           2020-05-24 08:40:00,      3.150000,     18.693000,         11.336000,                   121.481317,      0.955000
                1590329400,           2020-05-24 14:10:00,           2020-05-24 09:10:00,      3.150000,     18.668000,         11.124000,                   119.148962,      0.955000
                1590331200,           2020-05-24 14:40:00,           2020-05-24 09:40:00,      3.150000,     18.618000,         11.107000,                   118.846130,      0.955000
                1590333000,           2020-05-24 15:10:00,           2020-05-24 10:10:00,      3.150000,     18.635000,         11.098000,                   118.790846,      0.955000
                1590334800,           2020-05-24 15:40:00,           2020-05-24 10:40:00,      3.150000,     18.677000,         11.340000,                   121.484727,      0.955000
                1590336600,           2020-05-24 16:10:00,           2020-05-24 11:10:00,      3.150000,     18.693000,         11.840000,                   126.882392,      0.956000
                1590338400,           2020-05-24 16:40:00,           2020-05-24 11:40:00,      3.150000,     18.744000,         12.063000,                   129.405954,      0.956000
                1590340200,           2020-05-24 17:10:00,           2020-05-24 12:10:00,      3.150000,     18.803000,         12.125000,                   130.226680,      0.956000
                1590342000,           2020-05-24 17:40:00,           2020-05-24 12:40:00,      3.150000,     18.836000,         12.184000,                   130.947841,      0.956000
                1590343800,           2020-05-24 18:10:00,           2020-05-24 13:10:00,      3.150000,     18.937000,         12.241000,                   131.829520,      0.955000
                1590345600,           2020-05-24 18:40:00,           2020-05-24 13:40:00,      3.150000,     19.122000,         12.062000,                   130.387699,      0.956000
                1590347400,           2020-05-24 19:10:00,           2020-05-24 14:10:00,      3.150000,     19.390000,         12.385000,                   134.602691,      0.957000
                1590349200,           2020-05-24 19:40:00,           2020-05-24 14:40:00,      3.150000,     19.742000,         12.706000,                   139.067384,      0.957000
                1590351000,           2020-05-24 20:10:00,           2020-05-24 15:10:00,      3.150000,     20.001000,         13.147000,                   144.638095,      0.957000
                1590352800,           2020-05-24 20:40:00,           2020-05-24 15:40:00,      3.150000,     20.210000,         13.282000,                   146.730373,      0.956000
                1590354600,           2020-05-24 21:10:00,           2020-05-24 16:10:00,      3.150000,     20.269000,         13.372000,                   147.897255,      0.956000
                1590356400,           2020-05-24 21:40:00,           2020-05-24 16:40:00,      3.150000,     20.511000,         13.324000,                   148.072291,      0.957000
                1590358200,           2020-05-24 22:10:00,           2020-05-24 17:10:00,      3.150000,     20.453000,         13.593000,                   150.889074,      0.958000
                1590360000,           2020-05-24 22:40:00,           2020-05-24 17:40:00,      3.150000,     20.545000,         13.260000,                   147.459803,      0.957000
                1590361800,           2020-05-24 23:10:00,           2020-05-24 18:10:00,      3.150000,     20.445000,         13.509000,                   149.932967,      0.957000
                1590363600,           2020-05-24 23:40:00,           2020-05-24 18:40:00,      3.150000,     20.478000,         13.441000,                   149.275387,      0.958000
                1590365400,           2020-05-25 00:10:00,           2020-05-24 19:10:00,      3.150000,     20.495000,         13.108000,                   145.625903,      0.958000
                1590367200,           2020-05-25 00:40:00,           2020-05-24 19:40:00,      3.150000,     20.520000,         13.171000,                   146.397936,      0.958000
                1590369000,           2020-05-25 01:10:00,           2020-05-24 20:10:00,      3.150000,     20.470000,         13.417000,                   148.985337,      0.958000
                1590370800,           2020-05-25 01:40:00,           2020-05-24 20:40:00,      3.150000,     20.645000,         13.124000,                   146.234953,      0.957000
                1590372600,           2020-05-25 02:10:00,           2020-05-24 21:10:00,      3.150000,     20.679000,         13.331000,                   148.640801,      0.957000
                1590374400,           2020-05-25 02:40:00,           2020-05-24 21:40:00,      3.150000,     20.595000,         13.445000,                   149.664404,      0.957000
                1590376200,           2020-05-25 03:10:00,           2020-05-24 22:10:00,      3.150000,     20.645000,         13.242000,                   147.549775,      0.958000
                1590378000,           2020-05-25 03:40:00,           2020-05-24 22:40:00,      3.150000,     20.637000,         13.176000,                   146.791266,      0.957000
                1590379800,           2020-05-25 04:10:00,           2020-05-24 23:10:00,      3.150000,     20.587000,         13.330000,                   148.360904,      0.957000
                1590381600,           2020-05-25 04:40:00,           2020-05-24 23:40:00,      3.150000,     20.712000,         13.026000,                   145.334270,      0.957000
                1590383400,           2020-05-25 05:10:00,           2020-05-25 00:10:00,      3.150000,     20.712000,         13.055000,                   145.657830,      0.956000
                1590385200,           2020-05-25 05:40:00,           2020-05-25 00:40:00,      3.150000,     20.712000,         13.214000,                   147.431832,      0.958000
                1590387000,           2020-05-25 06:10:00,           2020-05-25 01:10:00,      3.150000,     20.620000,         13.288000,                   147.989534,      0.958000
                1590388800,           2020-05-25 06:40:00,           2020-05-25 01:40:00,      3.150000,     20.603000,         13.201000,                   146.971433,      0.958000
                1590390600,           2020-05-25 07:10:00,           2020-05-25 02:10:00,      3.150000,     20.595000,         13.207000,                   147.015082,      0.957000
                1590392400,           2020-05-25 07:40:00,           2020-05-25 02:40:00,      3.150000,     20.562000,         13.153000,                   146.318878,      0.957000
                1590394200,           2020-05-25 08:10:00,           2020-05-25 03:10:00,      3.150000,     20.528000,         12.790000,                   142.185468,      0.956000
                1590396000,           2020-05-25 08:40:00,           2020-05-25 03:40:00,      3.150000,     20.511000,         12.631000,                   140.370842,      0.957000
                1590397800,           2020-05-25 09:10:00,           2020-05-25 04:10:00,      3.150000,     20.503000,         12.510000,                   139.004224,      0.957000
                1590399600,           2020-05-25 09:40:00,           2020-05-25 04:40:00,      3.150000,     20.453000,         12.250000,                   135.981105,      0.957000
                1590401400,           2020-05-25 10:10:00,           2020-05-25 05:10:00,      3.150000,     20.394000,         12.184000,                   135.091071,      0.957000
                1590403200,           2020-05-25 10:40:00,           2020-05-25 05:40:00,      3.150000,     20.361000,         12.061000,                   133.640165,      0.956000
                1590405000,           2020-05-25 11:10:00,           2020-05-25 06:10:00,      3.150000,     20.328000,         10.959000,                   121.350452,      0.955000
                1590406800,           2020-05-25 11:40:00,           2020-05-25 06:40:00,      3.150000,     20.311000,         11.289000,                   124.962581,      0.956000
                1590408600,           2020-05-25 12:10:00,           2020-05-25 07:10:00,      3.150000,     20.261000,         11.425000,                   126.343007,      0.956000
                1590410400,           2020-05-25 12:40:00,           2020-05-25 07:40:00,      3.150000,     20.244000,         11.421000,                   126.256289,      0.956000
                1590412200,           2020-05-25 13:10:00,           2020-05-25 08:10:00,      3.150000,     20.294000,         11.068000,                   122.475062,      0.956000
                1590414000,           2020-05-25 13:40:00,           2020-05-25 08:40:00,      3.150000,     20.319000,         10.984000,                   121.605643,      0.955000
                1590415800,           2020-05-25 14:10:00,           2020-05-25 09:10:00,      3.150000,     20.361000,         11.492000,                   127.335443,      0.957000
                1590417600,           2020-05-25 14:40:00,           2020-05-25 09:40:00,      3.150000,     20.511000,         11.297000,                   125.545832,      0.957000
                1590419400,           2020-05-25 15:10:00,           2020-05-25 10:10:00,      3.150000,     20.662000,         11.287000,                   125.808123,      0.956000
                1590421200,           2020-05-25 15:40:00,           2020-05-25 10:40:00,      3.150000,     20.637000,         11.259000,                   125.434340,      0.956000
                1590423000,           2020-05-25 16:10:00,           2020-05-25 11:10:00,      3.150000,     20.829000,         11.170000,                   124.912972,      0.956000
                1590424800,           2020-05-25 16:40:00,           2020-05-25 11:40:00,      3.140000,     20.896000,          9.130000,                   102.234032,      0.929000
                1590426600,           2020-05-25 17:10:00,           2020-05-25 12:10:00,      3.150000,     21.130000,         10.583000,                   119.047634,      0.952000
                1590428400,           2020-05-25 17:40:00,           2020-05-25 12:40:00,      3.150000,     21.272000,         11.237000,                   126.754903,      0.956000
                1590430200,           2020-05-25 18:10:00,           2020-05-25 13:10:00,      3.150000,     21.439000,         11.299000,                   127.868954,      0.956000
                1590432000,           2020-05-25 18:40:00,           2020-05-25 13:40:00,      3.150000,     21.489000,         11.665000,                   132.139150,      0.957000
                1590433800,           2020-05-25 19:10:00,           2020-05-25 14:10:00,      3.150000,     21.648000,         11.695000,                   132.887982,      0.958000
                1590435600,           2020-05-25 19:40:00,           2020-05-25 14:40:00,      3.150000,     21.807000,         11.859000,                   135.166475,      0.957000
                1590437400,           2020-05-25 20:10:00,           2020-05-25 15:10:00,      3.140000,     21.907000,         11.814000,                   134.913719,      0.957000
                1590439200,           2020-05-25 20:40:00,           2020-05-25 15:40:00,      3.140000,     22.124000,         12.045000,                   138.127610,      0.957000
                1590441000,           2020-05-25 21:10:00,           2020-05-25 16:10:00,      3.140000,     22.141000,         12.142000,                   139.285472,      0.958000
                1590442800,           2020-05-25 21:40:00,           2020-05-25 16:40:00,      3.150000,     22.191000,         12.117000,                   139.132259,      0.958000
                1590444600,           2020-05-25 22:10:00,           2020-05-25 17:10:00,      3.150000,     22.266000,         12.125000,                   139.424658,      0.958000
                1590446400,           2020-05-25 22:40:00,           2020-05-25 17:40:00,      3.150000,     22.358000,         12.206000,                   140.603793,      0.957000
                1590448200,           2020-05-25 23:10:00,           2020-05-25 18:10:00,      3.150000,     22.191000,         12.442000,                   142.864040,      0.958000
                1590450000,           2020-05-25 23:40:00,           2020-05-25 18:40:00,      3.150000,     21.799000,         12.613000,                   143.738200,      0.958000
                1590451800,           2020-05-26 00:10:00,           2020-05-25 19:10:00,      3.140000,     23.195000,         12.088000,                   141.480595,      0.957000
                1590453600,           2020-05-26 00:40:00,           2020-05-25 19:40:00,      3.140000,     22.960000,         12.323000,                   143.590300,      0.958000
                1590455400,           2020-05-26 01:10:00,           2020-05-25 20:10:00,      3.140000,     22.827000,         12.159000,                   141.321768,      0.958000
                1590457200,           2020-05-26 01:40:00,           2020-05-25 20:40:00,      3.140000,     22.776000,         11.930000,                   138.525664,      0.959000
                1590459000,           2020-05-26 02:10:00,           2020-05-25 21:10:00,      3.150000,     22.668000,         11.882000,                   137.684764,      0.958000
                1590460800,           2020-05-26 02:40:00,           2020-05-25 21:40:00,      3.150000,     22.601000,         11.582000,                   134.037059,      0.957000
                1590462600,           2020-05-26 03:10:00,           2020-05-25 22:10:00,      3.150000,     22.526000,         11.439000,                   132.192692,      0.957000
                1590464400,           2020-05-26 03:40:00,           2020-05-25 22:40:00,      3.150000,     22.400000,         11.269000,                   129.914705,      0.958000
                1590466200,           2020-05-26 04:10:00,           2020-05-25 23:10:00,      3.150000,     22.325000,         10.998000,                   126.608484,      0.958000
                1590468000,           2020-05-26 04:40:00,           2020-05-25 23:40:00,      3.150000,     22.225000,         10.799000,                   124.079417,      0.957000
                1590469800,           2020-05-26 05:10:00,           2020-05-26 00:10:00,      3.150000,     22.149000,         10.695000,                   122.705250,      0.957000
                1590471600,           2020-05-26 05:40:00,           2020-05-26 00:40:00,      3.140000,     22.066000,         10.549000,                   120.837180,      0.957000
                1590473400,           2020-05-26 06:10:00,           2020-05-26 01:10:00,      3.140000,     21.999000,         10.446000,                   119.503109,      0.957000
                1590475200,           2020-05-26 06:40:00,           2020-05-26 01:40:00,      3.140000,     21.915000,         10.351000,                   118.224765,      0.957000
                1590477000,           2020-05-26 07:10:00,           2020-05-26 02:10:00,      3.140000,     21.832000,         10.289000,                   117.328567,      0.957000
                1590478800,           2020-05-26 07:40:00,           2020-05-26 02:40:00,      3.140000,     21.757000,         10.199000,                   116.133874,      0.956000
                1590480600,           2020-05-26 08:10:00,           2020-05-26 03:10:00,      3.150000,     21.656000,         10.167000,                   115.543515,      0.957000
                1590482400,           2020-05-26 08:40:00,           2020-05-26 03:40:00,      3.150000,     21.573000,         10.071000,                   114.268629,      0.956000
                1590484200,           2020-05-26 09:10:00,           2020-05-26 04:10:00,      3.150000,     21.523000,         10.010000,                   113.466429,      0.957000
                1590486000,           2020-05-26 09:40:00,           2020-05-26 04:40:00,      3.150000,     21.448000,          9.913000,                   112.203430,      0.956000
                1590487800,           2020-05-26 10:10:00,           2020-05-26 05:10:00,      3.150000,     21.389000,          9.791000,                   110.695551,      0.956000
                1590489600,           2020-05-26 10:40:00,           2020-05-26 05:40:00,      3.150000,     21.347000,          9.650000,                   109.012352,      0.956000
                1590491400,           2020-05-26 11:10:00,           2020-05-26 06:10:00,      3.150000,     21.314000,          9.603000,                   108.411774,      0.956000
                1590493200,           2020-05-26 11:40:00,           2020-05-26 06:40:00,      3.150000,     21.280000,          9.326000,                   105.214952,      0.955000
                1590495000,           2020-05-26 12:10:00,           2020-05-26 07:10:00,      3.150000,     21.255000,          9.271000,                   104.543529,      0.956000
                1590496800,           2020-05-26 12:40:00,           2020-05-26 07:40:00,      3.150000,     21.222000,          9.159000,                   103.214180,      0.956000
                1590498600,           2020-05-26 13:10:00,           2020-05-26 08:10:00,      3.150000,     21.222000,          9.030000,                   101.760459,      0.955000
                1590500400,           2020-05-26 13:40:00,           2020-05-26 08:40:00,      3.150000,     21.230000,          8.925000,                   100.592881,      0.955000
                1590502200,           2020-05-26 14:10:00,           2020-05-26 09:10:00,      3.150000,     21.314000,          8.997000,                   101.570419,      0.955000
                1590504000,           2020-05-26 14:40:00,           2020-05-26 09:40:00,      3.150000,     21.414000,          9.154000,                   103.544029,      0.956000
                1590505800,           2020-05-26 15:10:00,           2020-05-26 10:10:00,      3.150000,     21.539000,          9.509000,                   107.820899,      0.956000
                1590507600,           2020-05-26 15:40:00,           2020-05-26 10:40:00,      3.150000,     21.656000,          9.941000,                   112.975124,      0.956000
                1590509400,           2020-05-26 16:10:00,           2020-05-26 11:10:00,      3.140000,     21.748000,         10.061000,                   114.542567,      0.956000
                1590511200,           2020-05-26 16:40:00,           2020-05-26 11:40:00,      3.140000,     21.915000,         10.381000,                   118.567412,      0.957000
                1590513000,           2020-05-26 17:10:00,           2020-05-26 12:10:00,      3.140000,     22.041000,         10.298000,                   117.905279,      0.957000
                1590514800,           2020-05-26 17:40:00,           2020-05-26 12:40:00,      3.150000,     22.166000,         10.671000,                   122.469888,      0.957000
                1590516600,           2020-05-26 18:10:00,           2020-05-26 13:10:00,      3.150000,     22.409000,         10.537000,                   121.496768,      0.957000
                1590518400,           2020-05-26 18:40:00,           2020-05-26 13:40:00,      3.150000,     22.601000,         10.459000,                   121.040718,      0.957000
                1590520200,           2020-05-26 19:10:00,           2020-05-26 14:10:00,      3.150000,     22.643000,         10.308000,                   119.388837,      0.956000
                1590522000,           2020-05-26 19:40:00,           2020-05-26 14:40:00,      3.140000,     22.810000,         10.491000,                   121.895496,      0.957000
                1590523800,           2020-05-26 20:10:00,           2020-05-26 15:10:00,      3.140000,     22.952000,         10.830000,                   126.174374,      0.957000
                1590525600,           2020-05-26 20:40:00,           2020-05-26 15:40:00,      3.140000,     22.885000,         10.887000,                   126.677150,      0.958000
                1590527400,           2020-05-26 21:10:00,           2020-05-26 16:10:00,      3.140000,     22.969000,         10.768000,                   125.492533,      0.958000
                1590529200,           2020-05-26 21:40:00,           2020-05-26 16:40:00,      3.140000,     23.036000,         11.130000,                   129.876313,      0.958000
                1590531000,           2020-05-26 22:10:00,           2020-05-26 17:10:00,      3.140000,     23.169000,         10.876000,                   127.232485,      0.957000
                1590532800,           2020-05-26 22:40:00,           2020-05-26 17:40:00,      3.150000,     23.345000,         11.355000,                   133.278579,      0.959000
                1590534600,           2020-05-26 23:10:00,           2020-05-26 18:10:00,      3.150000,     23.387000,         11.639000,                   136.720304,      0.957000
                1590536400,           2020-05-26 23:40:00,           2020-05-26 18:40:00,      3.150000,     23.303000,         11.472000,                   134.545139,      0.959000
                1590538200,           2020-05-27 00:10:00,           2020-05-26 19:10:00,      3.150000,     23.362000,         11.767000,                   138.158715,      0.959000
                1590540000,           2020-05-27 00:40:00,           2020-05-26 19:40:00,      3.150000,     23.429000,         12.017000,                   141.272400,      0.958000
                1590541800,           2020-05-27 01:10:00,           2020-05-26 20:10:00,      3.150000,     23.454000,         11.801000,                   138.798472,      0.960000
                1590543600,           2020-05-27 01:40:00,           2020-05-26 20:40:00,      3.150000,     23.354000,         11.867000,                   139.311805,      0.959000
                1590545400,           2020-05-27 02:10:00,           2020-05-26 21:10:00,      3.150000,     23.513000,         11.757000,                   138.434703,      0.959000
                1590547200,           2020-05-27 02:40:00,           2020-05-26 21:40:00,      3.150000,     23.538000,         11.534000,                   135.872873,      0.958000
                1590549000,           2020-05-27 03:10:00,           2020-05-26 22:10:00,      3.150000,     23.404000,         11.739000,                   137.939193,      0.959000
                1590550800,           2020-05-27 03:40:00,           2020-05-26 22:40:00,      3.150000,     23.312000,         11.411000,                   133.852468,      0.958000
                1590552600,           2020-05-27 04:10:00,           2020-05-26 23:10:00,      3.140000,     23.186000,         11.280000,                   132.001113,      0.958000
                1590554400,           2020-05-27 04:40:00,           2020-05-26 23:40:00,      3.140000,     23.069000,         11.122000,                   129.864166,      0.957000
                1590556200,           2020-05-27 05:10:00,           2020-05-27 00:10:00,      3.140000,     22.952000,         10.772000,                   125.498648,      0.958000
                1590558000,           2020-05-27 05:40:00,           2020-05-27 00:40:00,      3.140000,     22.835000,         10.953000,                   127.324027,      0.957000
                1590559800,           2020-05-27 06:10:00,           2020-05-27 01:10:00,      3.140000,     22.751000,         10.815000,                   125.519046,      0.958000
                1590561600,           2020-05-27 06:40:00,           2020-05-27 01:40:00,      3.140000,     22.701000,         10.768000,                   124.854598,      0.957000
                1590563400,           2020-05-27 07:10:00,           2020-05-27 02:10:00,      3.140000,     22.634000,         10.679000,                   123.664586,      0.958000
                1590565200,           2020-05-27 07:40:00,           2020-05-27 02:40:00,      3.150000,     22.551000,         10.855000,                   125.503722,      0.958000
                1590567000,           2020-05-27 08:10:00,           2020-05-27 03:10:00,      3.150000,     22.442000,         10.704000,                   123.500317,      0.958000
                1590568800,           2020-05-27 08:40:00,           2020-05-27 03:40:00,      3.150000,     22.367000,         10.574000,                   121.825397,      0.958000
                1590570600,           2020-05-27 09:10:00,           2020-05-27 04:10:00,      3.150000,     22.283000,         10.502000,                   120.801255,      0.958000
