MiniDOT Logger Concatenated Data File
Sensor:             7450-207070
Concatenation Date: 2020May29 10:40:31 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at pressure: 1013.0 (mbar)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1590194700,           2020-05-23 00:45:00,           2020-05-22 19:45:00,      3.160000,     16.900000,         17.223000,                   177.877642,      0.959000
                1590196500,           2020-05-23 01:15:00,           2020-05-22 20:15:00,      3.160000,     16.900000,         17.151000,                   177.134032,      0.960000
                1590198300,           2020-05-23 01:45:00,           2020-05-22 20:45:00,      3.160000,     16.917000,         17.180000,                   177.496594,      0.959000
                1590200100,           2020-05-23 02:15:00,           2020-05-22 21:15:00,      3.160000,     16.925000,         17.100000,                   176.699603,      0.958000
                1590201900,           2020-05-23 02:45:00,           2020-05-22 21:45:00,      3.160000,     16.925000,         17.087000,                   176.565270,      0.958000
                1590203700,           2020-05-23 03:15:00,           2020-05-22 22:15:00,      3.160000,     16.951000,         17.126000,                   177.064412,      0.959000
                1590205500,           2020-05-23 03:45:00,           2020-05-22 22:45:00,      3.160000,     16.934000,         17.068000,                   176.402104,      0.958000
                1590207300,           2020-05-23 04:15:00,           2020-05-22 23:15:00,      3.160000,     16.942000,         16.978000,                   175.501258,      0.958000
                1590209100,           2020-05-23 04:45:00,           2020-05-22 23:45:00,      3.160000,     16.942000,         16.941000,                   175.118789,      0.958000
                1590210900,           2020-05-23 05:15:00,           2020-05-23 00:15:00,      3.160000,     16.976000,         16.883000,                   174.643197,      0.959000
                1590212700,           2020-05-23 05:45:00,           2020-05-23 00:45:00,      3.160000,     16.968000,         16.962000,                   175.431095,      0.959000
                1590214500,           2020-05-23 06:15:00,           2020-05-23 01:15:00,      3.160000,     16.968000,         16.785000,                   173.600456,      0.958000
                1590216300,           2020-05-23 06:45:00,           2020-05-23 01:45:00,      3.160000,     16.985000,         16.720000,                   172.989569,      0.957000
                1590218100,           2020-05-23 07:15:00,           2020-05-23 02:15:00,      3.160000,     16.993000,         16.654000,                   172.335489,      0.958000
                1590219900,           2020-05-23 07:45:00,           2020-05-23 02:45:00,      3.160000,     16.993000,         16.559000,                   171.352429,      0.958000
                1590221700,           2020-05-23 08:15:00,           2020-05-23 03:15:00,      3.160000,     17.002000,         16.662000,                   172.450659,      0.959000
                1590223500,           2020-05-23 08:45:00,           2020-05-23 03:45:00,      3.160000,     17.002000,         16.550000,                   171.291466,      0.959000
                1590225300,           2020-05-23 09:15:00,           2020-05-23 04:15:00,      3.160000,     16.959000,         16.655000,                   172.223550,      0.959000
                1590227100,           2020-05-23 09:45:00,           2020-05-23 04:45:00,      3.160000,     17.010000,         16.589000,                   171.723777,      0.959000
                1590228900,           2020-05-23 10:15:00,           2020-05-23 05:15:00,      3.160000,     17.027000,         16.446000,                   170.303876,      0.959000
                1590230700,           2020-05-23 10:45:00,           2020-05-23 05:45:00,      3.160000,     17.002000,         16.348000,                   169.200779,      0.957000
                1590232500,           2020-05-23 11:15:00,           2020-05-23 06:15:00,      3.160000,     17.010000,         16.249000,                   168.204211,      0.959000
                1590234300,           2020-05-23 11:45:00,           2020-05-23 06:45:00,      3.160000,     17.036000,         16.078000,                   166.524367,      0.958000
                1590236100,           2020-05-23 12:15:00,           2020-05-23 07:15:00,      3.160000,     17.027000,         16.024000,                   165.933923,      0.959000
                1590237900,           2020-05-23 12:45:00,           2020-05-23 07:45:00,      3.160000,     17.052000,         15.889000,                   164.621757,      0.959000
                1590239700,           2020-05-23 13:15:00,           2020-05-23 08:15:00,      3.160000,     17.069000,         15.510000,                   160.751997,      0.958000
                1590241500,           2020-05-23 13:45:00,           2020-05-23 08:45:00,      3.160000,     17.078000,         15.228000,                   157.858842,      0.958000
                1590243300,           2020-05-23 14:15:00,           2020-05-23 09:15:00,      3.160000,     17.061000,         15.097000,                   156.445405,      0.957000
                1590245100,           2020-05-23 14:45:00,           2020-05-23 09:45:00,      3.160000,     17.061000,         15.122000,                   156.704472,      0.959000
                1590246900,           2020-05-23 15:15:00,           2020-05-23 10:15:00,      3.160000,     17.112000,         15.068000,                   156.310915,      0.957000
                1590248700,           2020-05-23 15:45:00,           2020-05-23 10:45:00,      3.160000,     17.171000,         15.082000,                   156.648441,      0.958000
                1590250500,           2020-05-23 16:15:00,           2020-05-23 11:15:00,      3.160000,     17.179000,         15.643000,                   162.502286,      0.958000
                1590252300,           2020-05-23 16:45:00,           2020-05-23 11:45:00,      3.160000,     17.196000,         15.755000,                   163.723653,      0.959000
                1590254100,           2020-05-23 17:15:00,           2020-05-23 12:15:00,      3.160000,     17.273000,         15.833000,                   164.797775,      0.959000
                1590255900,           2020-05-23 17:45:00,           2020-05-23 12:45:00,      3.160000,     17.264000,         15.922000,                   165.693148,      0.959000
                1590257700,           2020-05-23 18:15:00,           2020-05-23 13:15:00,      3.160000,     17.281000,         15.792000,                   164.398343,      0.959000
                1590259500,           2020-05-23 18:45:00,           2020-05-23 13:45:00,      3.160000,     17.332000,         15.755000,                   164.186920,      0.958000
                1590261300,           2020-05-23 19:15:00,           2020-05-23 14:15:00,      3.160000,     17.408000,         16.282000,                   169.946583,      0.958000
                1590263100,           2020-05-23 19:45:00,           2020-05-23 14:45:00,      3.160000,     17.425000,         16.252000,                   169.693225,      0.959000
                1590264900,           2020-05-23 20:15:00,           2020-05-23 15:15:00,      3.160000,     17.475000,         16.130000,                   168.593884,      0.958000
                1590266700,           2020-05-23 20:45:00,           2020-05-23 15:45:00,      3.160000,     17.492000,         16.204000,                   169.426958,      0.958000
                1590268500,           2020-05-23 21:15:00,           2020-05-23 16:15:00,      3.160000,     17.543000,         16.356000,                   171.196791,      0.960000
                1590270300,           2020-05-23 21:45:00,           2020-05-23 16:45:00,      3.160000,     17.543000,         16.396000,                   171.615468,      0.958000
                1590272100,           2020-05-23 22:15:00,           2020-05-23 17:15:00,      3.160000,     17.560000,         16.421000,                   171.937568,      0.958000
                1590273900,           2020-05-23 22:45:00,           2020-05-23 17:45:00,      3.160000,     17.594000,         16.328000,                   171.083986,      0.958000
                1590275700,           2020-05-23 23:15:00,           2020-05-23 18:15:00,      3.150000,     17.602000,         16.032000,                   168.010281,      0.957000
                1590277500,           2020-05-23 23:45:00,           2020-05-23 18:45:00,      3.150000,     17.636000,         16.530000,                   173.350854,      0.959000
                1590279300,           2020-05-24 00:15:00,           2020-05-23 19:15:00,      3.150000,     17.644000,         16.356000,                   171.554443,      0.958000
                1590281100,           2020-05-24 00:45:00,           2020-05-23 19:45:00,      3.150000,     17.653000,         16.187000,                   169.813387,      0.959000
                1590282900,           2020-05-24 01:15:00,           2020-05-23 20:15:00,      3.150000,     17.653000,         15.333000,                   160.854307,      0.958000
                1590284700,           2020-05-24 01:45:00,           2020-05-23 20:45:00,      3.160000,     17.653000,         15.795000,                   165.701022,      0.958000
                1590286500,           2020-05-24 02:15:00,           2020-05-23 21:15:00,      3.150000,     17.628000,         16.187000,                   169.725757,      0.958000
                1590288300,           2020-05-24 02:45:00,           2020-05-23 21:45:00,      3.150000,     17.644000,         16.008000,                   167.904348,      0.958000
                1590290100,           2020-05-24 03:15:00,           2020-05-23 22:15:00,      3.160000,     17.661000,         15.848000,                   166.284487,      0.959000
                1590291900,           2020-05-24 03:45:00,           2020-05-23 22:45:00,      3.160000,     17.653000,         15.709000,                   164.798820,      0.957000
                1590293700,           2020-05-24 04:15:00,           2020-05-23 23:15:00,      3.160000,     17.653000,         15.601000,                   163.665821,      0.958000
                1590295500,           2020-05-24 04:45:00,           2020-05-23 23:45:00,      3.150000,     17.670000,         15.445000,                   162.086130,      0.958000
                1590297300,           2020-05-24 05:15:00,           2020-05-24 00:15:00,      3.150000,     17.653000,         15.393000,                   161.483750,      0.958000
                1590299100,           2020-05-24 05:45:00,           2020-05-24 00:45:00,      3.150000,     17.670000,         15.160000,                   159.095223,      0.958000
                1590300900,           2020-05-24 06:15:00,           2020-05-24 01:15:00,      3.150000,     17.661000,         15.116000,                   158.604007,      0.957000
                1590302700,           2020-05-24 06:45:00,           2020-05-24 01:45:00,      3.150000,     17.695000,         15.190000,                   159.492302,      0.958000
                1590304500,           2020-05-24 07:15:00,           2020-05-24 02:15:00,      3.150000,     17.670000,         15.188000,                   159.389067,      0.958000
                1590306300,           2020-05-24 07:45:00,           2020-05-24 02:45:00,      3.150000,     17.678000,         15.133000,                   158.838094,      0.957000
                1590308100,           2020-05-24 08:15:00,           2020-05-24 03:15:00,      3.150000,     17.695000,         15.065000,                   158.179824,      0.958000
                1590309900,           2020-05-24 08:45:00,           2020-05-24 03:45:00,      3.150000,     17.695000,         14.991000,                   157.402837,      0.958000
                1590311700,           2020-05-24 09:15:00,           2020-05-24 04:15:00,      3.150000,     17.687000,         14.982000,                   157.282380,      0.958000
                1590313500,           2020-05-24 09:45:00,           2020-05-24 04:45:00,      3.150000,     17.720000,         15.783000,                   165.804163,      0.959000
                1590315300,           2020-05-24 10:15:00,           2020-05-24 05:15:00,      3.150000,     17.661000,         15.552000,                   163.178719,      0.957000
                1590317100,           2020-05-24 10:45:00,           2020-05-24 05:45:00,      3.150000,     17.720000,         15.934000,                   167.390454,      0.958000
                1590318900,           2020-05-24 11:15:00,           2020-05-24 06:15:00,      3.150000,     17.720000,         15.954000,                   167.600558,      0.958000
                1590320700,           2020-05-24 11:45:00,           2020-05-24 06:45:00,      3.150000,     17.703000,         16.058000,                   168.633973,      0.958000
                1590322500,           2020-05-24 12:15:00,           2020-05-24 07:15:00,      3.150000,     17.703000,         15.890000,                   166.869711,      0.958000
                1590324300,           2020-05-24 12:45:00,           2020-05-24 07:45:00,      3.150000,     17.737000,         15.973000,                   167.858979,      0.958000
                1590326100,           2020-05-24 13:15:00,           2020-05-24 08:15:00,      3.150000,     17.703000,         15.954000,                   167.541811,      0.958000
                1590327900,           2020-05-24 13:45:00,           2020-05-24 08:45:00,      3.150000,     17.695000,         15.634000,                   164.154223,      0.958000
                1590329700,           2020-05-24 14:15:00,           2020-05-24 09:15:00,      3.150000,     17.687000,         15.491000,                   162.625907,      0.957000
                1590331500,           2020-05-24 14:45:00,           2020-05-24 09:45:00,      3.150000,     17.695000,         15.600000,                   163.797229,      0.958000
                1590333300,           2020-05-24 15:15:00,           2020-05-24 10:15:00,      3.150000,     17.703000,         15.447000,                   162.217522,      0.958000
                1590335100,           2020-05-24 15:45:00,           2020-05-24 10:45:00,      3.150000,     17.746000,         15.489000,                   162.802861,      0.958000
                1590336900,           2020-05-24 16:15:00,           2020-05-24 11:15:00,      3.150000,     17.720000,         15.247000,                   160.173355,      0.958000
                1590338700,           2020-05-24 16:45:00,           2020-05-24 11:45:00,      3.150000,     17.788000,         14.535000,                   152.907753,      0.939000
                1590340500,           2020-05-24 17:15:00,           2020-05-24 12:15:00,      3.150000,     17.754000,         16.019000,                   168.401385,      0.958000
                1590342300,           2020-05-24 17:45:00,           2020-05-24 12:45:00,      3.150000,     17.763000,         16.219000,                   170.535530,      0.959000
                1590344100,           2020-05-24 18:15:00,           2020-05-24 13:15:00,      3.150000,     17.805000,         16.076000,                   169.178242,      0.957000
                1590345900,           2020-05-24 18:45:00,           2020-05-24 13:45:00,      3.160000,     17.855000,         16.022000,                   168.783572,      0.958000
                1590347700,           2020-05-24 19:15:00,           2020-05-24 14:15:00,      3.160000,     17.940000,         14.003000,                   147.772452,      0.946000
                1590349500,           2020-05-24 19:45:00,           2020-05-24 14:45:00,      3.160000,     18.049000,         15.256000,                   161.355863,      0.956000
                1590351300,           2020-05-24 20:15:00,           2020-05-24 15:15:00,      3.160000,     18.117000,         15.877000,                   168.158110,      0.957000
                1590353100,           2020-05-24 20:45:00,           2020-05-24 15:45:00,      3.160000,     18.133000,         16.120000,                   170.787757,      0.957000
                1590354900,           2020-05-24 21:15:00,           2020-05-24 16:15:00,      3.160000,     18.133000,         16.167000,                   171.285712,      0.958000
                1590356700,           2020-05-24 21:45:00,           2020-05-24 16:45:00,      3.160000,     18.167000,         14.929000,                   158.279523,      0.954000
                1590358500,           2020-05-24 22:15:00,           2020-05-24 17:15:00,      3.160000,     18.167000,         15.580000,                   165.181524,      0.956000
                1590360300,           2020-05-24 22:45:00,           2020-05-24 17:45:00,      3.160000,     18.150000,         15.590000,                   165.230034,      0.957000
                1590362100,           2020-05-24 23:15:00,           2020-05-24 18:15:00,      3.160000,     18.184000,         15.651000,                   165.992017,      0.957000
                1590363900,           2020-05-24 23:45:00,           2020-05-24 18:45:00,      3.160000,     18.176000,         15.685000,                   166.325384,      0.957000
                1590365700,           2020-05-25 00:15:00,           2020-05-24 19:15:00,      3.160000,     18.167000,         15.834000,                   167.874471,      0.957000
                1590367500,           2020-05-25 00:45:00,           2020-05-24 19:45:00,      3.160000,     18.184000,         15.960000,                   169.269222,      0.958000
                1590369300,           2020-05-25 01:15:00,           2020-05-24 20:15:00,      3.160000,     18.159000,         16.389000,                   173.730213,      0.958000
                1590371100,           2020-05-25 01:45:00,           2020-05-24 20:45:00,      3.160000,     18.167000,         16.129000,                   171.002105,      0.959000
                1590372900,           2020-05-25 02:15:00,           2020-05-24 21:15:00,      3.160000,     18.159000,         15.982000,                   169.415844,      0.958000
                1590374700,           2020-05-25 02:45:00,           2020-05-24 21:45:00,      3.160000,     18.201000,         16.286000,                   172.786813,      0.959000
                1590376500,           2020-05-25 03:15:00,           2020-05-24 22:15:00,      3.160000,     18.184000,         16.043000,                   170.149507,      0.959000
                1590378300,           2020-05-25 03:45:00,           2020-05-24 22:45:00,      3.160000,     18.176000,         15.115000,                   160.281045,      0.958000
                1590380100,           2020-05-25 04:15:00,           2020-05-24 23:15:00,      3.160000,     18.184000,         14.914000,                   158.175512,      0.958000
                1590381900,           2020-05-25 04:45:00,           2020-05-24 23:45:00,      3.160000,     18.184000,         14.850000,                   157.496739,      0.959000
                1590383700,           2020-05-25 05:15:00,           2020-05-25 00:15:00,      3.160000,     18.209000,         15.087000,                   160.092182,      0.957000
                1590385500,           2020-05-25 05:45:00,           2020-05-25 00:45:00,      3.160000,     18.218000,         15.272000,                   162.085099,      0.957000
                1590387300,           2020-05-25 06:15:00,           2020-05-25 01:15:00,      3.160000,     18.209000,         15.329000,                   162.660109,      0.958000
                1590389100,           2020-05-25 06:45:00,           2020-05-25 01:45:00,      3.160000,     18.209000,         15.567000,                   165.185590,      0.958000
                1590390900,           2020-05-25 07:15:00,           2020-05-25 02:15:00,      3.160000,     18.209000,         15.374000,                   163.137616,      0.958000
                1590392700,           2020-05-25 07:45:00,           2020-05-25 02:45:00,      3.160000,     18.226000,         15.401000,                   163.480948,      0.958000
                1590394500,           2020-05-25 08:15:00,           2020-05-25 03:15:00,      3.160000,     18.235000,         15.493000,                   164.487790,      0.958000
                1590396300,           2020-05-25 08:45:00,           2020-05-25 03:45:00,      3.160000,     18.235000,         15.541000,                   164.997402,      0.958000
                1590398100,           2020-05-25 09:15:00,           2020-05-25 04:15:00,      3.160000,     18.235000,         15.592000,                   165.538864,      0.959000
                1590399900,           2020-05-25 09:45:00,           2020-05-25 04:45:00,      3.160000,     18.285000,         15.726000,                   167.132227,      0.958000
                1590401700,           2020-05-25 10:15:00,           2020-05-25 05:15:00,      3.160000,     18.251000,         15.752000,                   167.292279,      0.957000
                1590403500,           2020-05-25 10:45:00,           2020-05-25 05:45:00,      3.160000,     18.235000,          5.030000,                    53.403058,      0.956000
                1590405300,           2020-05-25 11:15:00,           2020-05-25 06:15:00,      3.160000,     18.268000,          6.368000,                    67.654103,      0.956000
                1590407100,           2020-05-25 11:45:00,           2020-05-25 06:45:00,      3.160000,     18.277000,          7.212000,                    76.634912,      0.956000
                1590408900,           2020-05-25 12:15:00,           2020-05-25 07:15:00,      3.160000,     18.293000,          8.193000,                    87.087506,      0.956000
                1590410700,           2020-05-25 12:45:00,           2020-05-25 07:45:00,      3.160000,     18.327000,          8.961000,                    95.317118,      0.956000
                1590412500,           2020-05-25 13:15:00,           2020-05-25 08:15:00,      3.160000,     18.352000,          9.696000,                   103.187867,      0.957000
                1590414300,           2020-05-25 13:45:00,           2020-05-25 08:45:00,      3.160000,     18.344000,         10.334000,                   109.959709,      0.958000
                1590416100,           2020-05-25 14:15:00,           2020-05-25 09:15:00,      3.150000,     18.479000,         11.079000,                   118.211827,      0.958000
                1590417900,           2020-05-25 14:45:00,           2020-05-25 09:45:00,      3.160000,     18.453000,         11.667000,                   124.419822,      0.958000
                1590419700,           2020-05-25 15:15:00,           2020-05-25 10:15:00,      3.150000,     18.537000,         12.169000,                   129.995393,      0.958000
                1590421500,           2020-05-25 15:45:00,           2020-05-25 10:45:00,      3.150000,     18.487000,         12.714000,                   135.679215,      0.958000
                1590423300,           2020-05-25 16:15:00,           2020-05-25 11:15:00,      3.150000,     18.563000,         13.179000,                   140.859195,      0.958000
                1590425100,           2020-05-25 16:45:00,           2020-05-25 11:45:00,      3.150000,     18.680000,         16.540000,                   177.202799,      0.959000
                1590426900,           2020-05-25 17:15:00,           2020-05-25 12:15:00,      3.150000,     18.756000,         16.653000,                   178.688693,      0.959000
                1590428700,           2020-05-25 17:45:00,           2020-05-25 12:45:00,      3.150000,     18.823000,         16.812000,                   180.639831,      0.958000
                1590430500,           2020-05-25 18:15:00,           2020-05-25 13:15:00,      3.150000,     18.832000,         16.875000,                   181.349793,      0.958000
                1590432300,           2020-05-25 18:45:00,           2020-05-25 13:45:00,      3.150000,     18.890000,         17.095000,                   183.929821,      0.958000
                1590434100,           2020-05-25 19:15:00,           2020-05-25 14:15:00,      3.150000,     18.907000,         17.293000,                   186.124141,      0.958000
                1590435900,           2020-05-25 19:45:00,           2020-05-25 14:45:00,      3.160000,     19.025000,         17.240000,                   185.996581,      0.960000
                1590437700,           2020-05-25 20:15:00,           2020-05-25 15:15:00,      3.160000,     19.033000,         17.218000,                   185.789225,      0.959000
                1590439500,           2020-05-25 20:45:00,           2020-05-25 15:45:00,      3.160000,     19.134000,         17.420000,                   188.352097,      0.958000
                1590441300,           2020-05-25 21:15:00,           2020-05-25 16:15:00,      3.150000,     18.857000,         16.494000,                   177.345044,      0.959000
                1590443100,           2020-05-25 21:45:00,           2020-05-25 16:45:00,      3.160000,     19.167000,         17.144000,                   185.491130,      0.960000
                1590444900,           2020-05-25 22:15:00,           2020-05-25 17:15:00,      3.160000,     19.243000,         17.097000,                   185.265755,      0.959000
                1590446700,           2020-05-25 22:45:00,           2020-05-25 17:45:00,      3.160000,     19.176000,         16.867000,                   182.527177,      0.959000
                1590448500,           2020-05-25 23:15:00,           2020-05-25 18:15:00,      3.160000,     19.150000,         17.364000,                   187.807128,      0.959000
                1590450300,           2020-05-25 23:45:00,           2020-05-25 18:45:00,      3.160000,     19.025000,         16.494000,                   177.948237,      0.959000
                1590452100,           2020-05-26 00:15:00,           2020-05-25 19:15:00,      3.150000,     19.595000,         16.846000,                   183.839138,      0.959000
                1590453900,           2020-05-26 00:45:00,           2020-05-25 19:45:00,      3.150000,     19.997000,         19.677000,                   216.461367,      0.959000
                1590455700,           2020-05-26 01:15:00,           2020-05-25 20:15:00,      3.160000,     20.206000,         18.584000,                   205.286949,      0.960000
                1590457500,           2020-05-26 01:45:00,           2020-05-25 20:45:00,      3.150000,     20.348000,         18.035000,                   199.782885,      0.958000
                1590459300,           2020-05-26 02:15:00,           2020-05-25 21:15:00,      3.150000,     20.424000,         17.809000,                   197.575684,      0.958000
                1590461100,           2020-05-26 02:45:00,           2020-05-25 21:45:00,      3.150000,     20.465000,         18.003000,                   199.889582,      0.959000
                1590462900,           2020-05-26 03:15:00,           2020-05-25 22:15:00,      3.150000,     20.482000,         17.765000,                   197.313179,      0.960000
                1590464700,           2020-05-26 03:45:00,           2020-05-25 22:45:00,      3.150000,     20.482000,         17.440000,                   193.703453,      0.959000
                1590466500,           2020-05-26 04:15:00,           2020-05-25 23:15:00,      3.150000,     20.482000,         16.921000,                   187.938998,      0.958000
                1590468300,           2020-05-26 04:45:00,           2020-05-25 23:45:00,      3.150000,     20.507000,         16.836000,                   187.087102,      0.958000
                1590470100,           2020-05-26 05:15:00,           2020-05-26 00:15:00,      3.150000,     20.516000,         16.650000,                   185.053032,      0.960000
                1590471900,           2020-05-26 05:45:00,           2020-05-26 00:45:00,      3.150000,     20.566000,         16.624000,                   184.946145,      0.959000
                1590473700,           2020-05-26 06:15:00,           2020-05-26 01:15:00,      3.150000,     20.474000,         16.286000,                   180.857614,      0.959000
                1590475500,           2020-05-26 06:45:00,           2020-05-26 01:45:00,      3.150000,     20.457000,         16.525000,                   183.450211,      0.960000
                1590477300,           2020-05-26 07:15:00,           2020-05-26 02:15:00,      3.150000,     20.491000,         16.432000,                   182.540138,      0.961000
                1590479100,           2020-05-26 07:45:00,           2020-05-26 02:45:00,      3.150000,     20.440000,         16.259000,                   180.436718,      0.959000
                1590480900,           2020-05-26 08:15:00,           2020-05-26 03:15:00,      3.150000,     20.390000,         16.256000,                   180.225459,      0.959000
                1590482700,           2020-05-26 08:45:00,           2020-05-26 03:45:00,      3.150000,     20.357000,         16.432000,                   182.058010,      0.960000
                1590484500,           2020-05-26 09:15:00,           2020-05-26 04:15:00,      3.150000,     20.307000,         16.386000,                   181.369024,      0.959000
                1590486300,           2020-05-26 09:45:00,           2020-05-26 04:45:00,      3.150000,     20.323000,         16.055000,                   177.761561,      0.960000
                1590488100,           2020-05-26 10:15:00,           2020-05-26 05:15:00,      3.150000,     20.273000,         16.000000,                   176.977517,      0.960000
                1590489900,           2020-05-26 10:45:00,           2020-05-26 05:45:00,      3.150000,     20.223000,         16.000000,                   176.802469,      0.959000
                1590491700,           2020-05-26 11:15:00,           2020-05-26 06:15:00,      3.150000,     20.198000,         15.953000,                   176.195858,      0.960000
                1590493500,           2020-05-26 11:45:00,           2020-05-26 06:45:00,      3.150000,     20.164000,         15.228000,                   168.075202,      0.959000
                1590495300,           2020-05-26 12:15:00,           2020-05-26 07:15:00,      3.150000,     20.106000,         14.176000,                   156.284191,      0.958000
                1590497100,           2020-05-26 12:45:00,           2020-05-26 07:45:00,      3.160000,     20.114000,         13.469000,                   148.513390,      0.959000
                1590498900,           2020-05-26 13:15:00,           2020-05-26 08:15:00,      3.150000,     20.122000,         13.196000,                   145.526294,      0.959000
                1590500700,           2020-05-26 13:45:00,           2020-05-26 08:45:00,      3.150000,     20.181000,         12.935000,                   142.814895,      0.958000
                1590502500,           2020-05-26 14:15:00,           2020-05-26 09:15:00,      3.150000,     20.248000,         12.783000,                   141.324045,      0.957000
                1590504300,           2020-05-26 14:45:00,           2020-05-26 09:45:00,      3.150000,     20.214000,         12.717000,                   140.499772,      0.959000
                1590506100,           2020-05-26 15:15:00,           2020-05-26 10:15:00,      3.150000,     20.240000,         13.388000,                   147.989263,      0.958000
                1590507900,           2020-05-26 15:45:00,           2020-05-26 10:45:00,      3.150000,     20.281000,         14.743000,                   163.099531,      0.959000
                1590509700,           2020-05-26 16:15:00,           2020-05-26 11:15:00,      3.150000,     20.399000,         14.068000,                   155.995471,      0.959000
                1590511500,           2020-05-26 16:45:00,           2020-05-26 11:45:00,      3.150000,     20.499000,         14.703000,                   163.358750,      0.959000
                1590513300,           2020-05-26 17:15:00,           2020-05-26 12:15:00,      3.150000,     20.566000,         15.087000,                   167.846637,      0.960000
                1590515100,           2020-05-26 17:45:00,           2020-05-26 12:45:00,      3.150000,     20.658000,         15.415000,                   171.806475,      0.959000
                1590516900,           2020-05-26 18:15:00,           2020-05-26 13:15:00,      3.150000,     20.741000,         14.863000,                   165.924619,      0.959000
                1590518700,           2020-05-26 18:45:00,           2020-05-26 13:45:00,      3.150000,     20.825000,         14.318000,                   160.104176,      0.959000
                1590520500,           2020-05-26 19:15:00,           2020-05-26 14:15:00,      3.150000,     20.959000,         14.710000,                   164.919926,      0.959000
                1590522300,           2020-05-26 19:45:00,           2020-05-26 14:45:00,      3.150000,     20.967000,         15.313000,                   171.707291,      0.959000
                1590524100,           2020-05-26 20:15:00,           2020-05-26 15:15:00,      3.150000,     21.034000,         14.609000,                   164.028025,      0.960000
                1590525900,           2020-05-26 20:45:00,           2020-05-26 15:45:00,      3.150000,     20.951000,         10.475000,                   117.421193,      0.928000
                1590527700,           2020-05-26 21:15:00,           2020-05-26 16:15:00,      3.150000,     20.984000,         11.351000,                   127.323050,      0.949000
                1590529500,           2020-05-26 21:45:00,           2020-05-26 16:45:00,      3.150000,     20.992000,         13.560000,                   152.124992,      0.954000
                1590531300,           2020-05-26 22:15:00,           2020-05-26 17:15:00,      3.150000,     21.059000,         13.689000,                   153.773497,      0.956000
                1590533100,           2020-05-26 22:45:00,           2020-05-26 17:45:00,      3.150000,     21.076000,         14.267000,                   160.319622,      0.958000
                1590534900,           2020-05-26 23:15:00,           2020-05-26 18:15:00,      3.150000,     21.160000,         14.277000,                   160.695304,      0.959000
                1590536700,           2020-05-26 23:45:00,           2020-05-26 18:45:00,      3.150000,     21.160000,         14.890000,                   167.594948,      0.960000
                1590538500,           2020-05-27 00:15:00,           2020-05-26 19:15:00,      3.150000,     21.185000,         15.136000,                   170.446910,      0.958000
                1590540300,           2020-05-27 00:45:00,           2020-05-26 19:45:00,      3.150000,     21.151000,         12.635000,                   142.188741,      0.955000
                1590542100,           2020-05-27 01:15:00,           2020-05-26 20:15:00,      3.150000,     21.185000,         11.476000,                   129.231550,      0.951000
                1590543900,           2020-05-27 01:45:00,           2020-05-26 20:45:00,      3.150000,     21.134000,         12.114000,                   136.280416,      0.956000
                1590545700,           2020-05-27 02:15:00,           2020-05-26 21:15:00,      3.150000,     21.101000,         12.300000,                   138.283765,      0.958000
                1590547500,           2020-05-27 02:45:00,           2020-05-26 21:45:00,      3.150000,     21.093000,         12.409000,                   139.487412,      0.958000
                1590549300,           2020-05-27 03:15:00,           2020-05-26 22:15:00,      3.150000,     21.109000,         12.704000,                   142.848081,      0.959000
                1590551100,           2020-05-27 03:45:00,           2020-05-26 22:45:00,      3.150000,     21.109000,         13.323000,                   149.808327,      0.958000
                1590552900,           2020-05-27 04:15:00,           2020-05-26 23:15:00,      3.150000,     21.101000,         13.930000,                   156.609174,      0.958000
                1590554700,           2020-05-27 04:45:00,           2020-05-26 23:45:00,      3.150000,     21.093000,         14.493000,                   162.913294,      0.959000
                1590556500,           2020-05-27 05:15:00,           2020-05-27 00:15:00,      3.150000,     21.101000,         14.831000,                   166.738741,      0.959000
                1590558300,           2020-05-27 05:45:00,           2020-05-27 00:45:00,      3.150000,     21.059000,         15.054000,                   169.107037,      0.959000
                1590560100,           2020-05-27 06:15:00,           2020-05-27 01:15:00,      3.150000,     21.101000,         15.356000,                   172.641097,      0.961000
                1590561900,           2020-05-27 06:45:00,           2020-05-27 01:45:00,      3.150000,     21.076000,         15.121000,                   169.916101,      0.961000
                1590563700,           2020-05-27 07:15:00,           2020-05-27 02:15:00,      3.150000,     21.084000,         15.282000,                   171.752111,      0.958000
                1590565500,           2020-05-27 07:45:00,           2020-05-27 02:45:00,      3.150000,     21.084000,         15.450000,                   173.640238,      0.960000
                1590567300,           2020-05-27 08:15:00,           2020-05-27 03:15:00,      3.150000,     21.068000,         15.517000,                   174.338739,      0.960000
                1590569100,           2020-05-27 08:45:00,           2020-05-27 03:45:00,      3.150000,     21.001000,         15.544000,                   174.413509,      0.959000
                1590570900,           2020-05-27 09:15:00,           2020-05-27 04:15:00,      3.150000,     21.017000,         15.619000,                   175.309901,      0.960000
                1590572700,           2020-05-27 09:45:00,           2020-05-27 04:45:00,      3.150000,     20.976000,         14.773000,                   165.681353,      0.956000
                1590574500,           2020-05-27 10:15:00,           2020-05-27 05:15:00,      3.150000,     20.934000,         15.371000,                   172.246358,      0.959000
