DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
8/15/2020,10:40:31 AM,Pond C,,0.00000 °,0.00000 °,736.4,379.1,377.4,0.18,377.2,245,77.4,-2.9,-2.9,0.84,3.6,-0.17,-0.22,91.7,7.53,94.6,16.25,-609.7,0.54,0.381,1.048
8/15/2020,10:40:31 AM,Pond C,,0.00000 °,0.00000 °,736.4,379.1,377.4,0.18,377.3,245,77.4,-2.9,-2.9,0.83,3.57,-0.17,-0.22,91.6,7.53,94.6,16.25,-609.7,0.548,0.386,1.051
8/15/2020,10:40:31 AM,Pond C,,0.00000 °,0.00000 °,736.4,379.1,377.5,0.18,377.3,245,77.4,-2.9,-2.9,0.82,3.54,-0.17,-0.22,91.6,7.53,94.6,16.26,-609.7,0.564,0.398,1.062
8/15/2020,10:40:32 AM,Pond C,,0.00000 °,0.00000 °,736.4,379.1,377.5,0.18,377.4,245,77.4,-2.9,-2.9,0.82,3.52,-0.17,-0.22,91.6,7.53,94.5,16.26,-609.7,0.579,0.408,1.072
8/15/2020,10:40:32 AM,Pond C,,0.00000 °,0.00000 °,736.3,379.1,377.6,0.18,377.4,245,77.4,-2.9,-2.9,0.81,3.48,-0.16,-0.22,91.6,7.53,94.5,16.26,-609.7,0.579,0.408,1.072
8/15/2020,10:40:32 AM,Pond C,,0.00000 °,0.00000 °,736.3,379.1,377.7,0.18,377.5,245,77.4,-2.9,-2.9,0.8,3.46,-0.16,-0.22,91.5,7.53,94.5,16.26,-609.7,0.587,0.414,1.077
8/15/2020,10:40:32 AM,Pond C,,0.00000 °,0.00000 °,736.3,379.1,377.7,0.18,377.6,246,77.3,-2.9,-2.9,0.8,3.44,-0.16,-0.21,91.5,7.52,94.4,16.26,-609.7,0.602,0.425,1.091
8/15/2020,10:40:33 AM,Pond C,,0.00000 °,0.00000 °,736.3,379.2,377.9,0.18,377.7,246,77.3,-2.9,-2.9,0.79,3.42,-0.16,-0.22,91.4,7.52,94.4,16.26,-609.7,0.617,0.435,1.106
8/15/2020,10:40:33 AM,Pond C,,0.00000 °,0.00000 °,736.3,379.3,378,0.18,377.9,246,77.3,-2.9,-2.9,0.79,3.42,-0.16,-0.21,91.4,7.52,94.3,16.26,-609.7,0.617,0.435,1.106
8/15/2020,10:40:33 AM,Pond C,,0.00000 °,0.00000 °,736.3,379.3,378.1,0.18,377.9,246,77.3,-2.9,-2.9,0.79,3.42,-0.16,-0.21,91.4,7.52,94.3,16.26,-609.7,0.632,0.446,1.121
8/15/2020,10:40:33 AM,Pond C,,0.00000 °,0.00000 °,736.3,379.4,378.2,0.18,378.1,246,77.3,-2.9,-2.9,0.81,3.47,-0.16,-0.21,91.3,7.51,94.3,16.26,-609.7,0.64,0.451,1.131
8/15/2020,10:40:34 AM,Pond C,,0.00000 °,0.00000 °,736.3,379.5,378.4,0.18,378.3,246,77.3,-2.9,-2.8,0.83,3.55,-0.15,-0.21,91.3,7.51,94.2,16.26,-609.7,1.634,1.152,1.137
8/15/2020,10:40:34 AM,Pond C,,0.00000 °,0.00000 °,736.2,379.6,378.6,0.18,378.5,246,77.2,-2.8,-2.8,0.85,3.64,-0.14,-0.2,91.2,7.51,94.2,16.26,-609.7,1.682,1.186,1.161
8/15/2020,10:40:34 AM,Pond C,,0.00000 °,0.00000 °,736.2,379.7,378.8,0.18,378.7,246,77.2,-2.8,-2.8,0.87,3.7,-0.13,-0.2,91.2,7.51,94.1,16.26,-609.7,1.673,1.18,1.166
8/15/2020,10:40:34 AM,Pond C,,0.00000 °,0.00000 °,736.2,379.8,379,0.18,378.9,246,77.2,-2.8,-2.8,2.41,9.81,-0.13,-0.19,91.1,7.51,94.1,16.26,-609.7,1.701,1.199,1.175
8/15/2020,10:42:41 AM,Pond D,,0.00000 °,0.00000 °,736.3,387.9,385.3,0.18,385.1,250,77.6,-2.9,-2.9,0.41,1.88,-0.26,-0.28,92.9,7.62,95.9,16.25,-609.7,0,0,0.002
8/15/2020,10:42:41 AM,Pond D,,0.00000 °,0.00000 °,736.4,387.9,385.3,0.18,385.1,250,77.6,-2.9,-2.9,0.4,1.85,-0.26,-0.28,92.8,7.62,95.8,16.25,-609.7,0.001,0.001,0.002
8/15/2020,10:42:41 AM,Pond D,,0.00000 °,0.00000 °,736.4,387.9,385.3,0.18,385.1,250,77.6,-2.9,-2.9,0.39,1.84,-0.25,-0.27,92.8,7.62,95.8,16.25,-609.7,0.001,0.001,0.002
8/15/2020,10:42:41 AM,Pond D,,0.00000 °,0.00000 °,736.4,387.9,385.3,0.18,385.1,250,77.6,-2.9,-2.9,0.39,1.82,-0.25,-0.27,92.8,7.61,95.8,16.25,-609.7,0.002,0.001,0.002
8/15/2020,10:42:42 AM,Pond D,,0.00000 °,0.00000 °,736.4,387.8,385.3,0.18,385,250,77.6,-2.9,-2.9,0.4,1.84,-0.25,-0.27,92.8,7.61,95.8,16.25,-609.7,0.002,0.001,0
8/15/2020,10:42:42 AM,Pond D,,0.00000 °,0.00000 °,736.4,387.8,385.3,0.18,385,250,77.6,-2.9,-2.9,0.4,1.85,-0.25,-0.27,92.8,7.61,95.8,16.25,-609.7,0.002,0.001,0.001
8/15/2020,10:42:42 AM,Pond D,,0.00000 °,0.00000 °,736.4,387.8,385.2,0.18,384.9,250,77.6,-2.9,-2.9,0.4,1.87,-0.25,-0.28,92.8,7.61,95.8,16.25,-609.7,0.001,0.001,0
8/15/2020,10:42:42 AM,Pond D,,0.00000 °,0.00000 °,736.4,387.8,385.2,0.18,384.9,250,77.6,-2.9,-2.9,0.4,1.87,-0.25,-0.28,92.8,7.61,95.8,16.25,-609.7,0.001,0.001,0
8/15/2020,10:42:43 AM,Pond D,,0.00000 °,0.00000 °,736.4,387.6,385.1,0.18,384.8,250,77.6,-2.9,-2.9,0.41,1.91,-0.25,-0.27,92.8,7.61,95.8,16.25,-609.7,0.001,0.001,0
8/15/2020,10:42:43 AM,Pond D,,0.00000 °,0.00000 °,736.4,387.5,385,0.18,384.7,250,77.6,-2.9,-2.9,0.41,1.92,-0.25,-0.28,92.8,7.61,95.8,16.25,-609.7,0.001,0.001,0.001
8/15/2020,10:42:43 AM,Pond D,,0.00000 °,0.00000 °,736.4,387.4,384.9,0.18,384.6,250,77.6,-2.9,-2.9,0.42,1.94,-0.25,-0.27,92.8,7.61,95.7,16.25,-609.7,0.002,0.001,0.002
8/15/2020,10:42:43 AM,Pond D,,0.00000 °,0.00000 °,736.4,387.4,384.9,0.18,384.6,250,77.6,-2.9,-2.9,0.42,1.96,-0.25,-0.27,92.8,7.61,95.7,16.25,-609.7,0.001,0.001,0
8/15/2020,10:42:44 AM,Pond D,,0.00000 °,0.00000 °,736.4,387.2,384.6,0.18,384.4,250,77.6,-2.9,-2.9,0.43,1.96,-0.25,-0.27,92.8,7.61,95.7,16.25,-609.7,0.001,0.001,0
8/15/2020,10:42:44 AM,Pond D,,0.00000 °,0.00000 °,736.4,387.1,384.6,0.18,384.3,250,77.6,-2.9,-2.9,0.42,1.95,-0.25,-0.27,92.8,7.61,95.7,16.25,-609.7,0.001,0.001,0.001
8/15/2020,10:42:44 AM,Pond D,,0.00000 °,0.00000 °,736.4,387,384.5,0.18,384.2,250,77.6,-2.9,-2.9,0.43,1.97,-0.25,-0.27,92.7,7.61,95.7,16.25,-609.7,0.001,0.001,-0.001
8/15/2020,10:42:44 AM,Pond D,,0.00000 °,0.00000 °,736.4,386.9,384.4,0.18,384.1,250,77.6,-2.9,-2.9,0.43,1.99,-0.25,-0.27,92.7,7.61,95.7,16.25,-609.7,0.001,0.001,0
8/15/2020,10:42:45 AM,Pond D,,0.00000 °,0.00000 °,736.4,386.9,384.3,0.18,384,250,77.6,-2.9,-2.9,0.43,1.99,-0.25,-0.27,92.7,7.61,95.7,16.25,-609.7,0.001,0.001,0.001
8/15/2020,10:42:45 AM,Pond D,,0.00000 °,0.00000 °,736.4,386.8,384.2,0.18,383.9,250,77.6,-2.9,-2.9,0.44,2.02,-0.26,-0.28,92.7,7.6,95.7,16.25,-609.7,0.001,0.001,0
8/15/2020,10:42:45 AM,Pond D,,0.00000 °,0.00000 °,736.4,386.7,384.1,0.18,383.8,250,77.6,-2.9,-2.9,0.44,2.02,-0.26,-0.28,92.7,7.6,95.7,16.25,-609.7,0.001,0.001,0
8/15/2020,10:42:45 AM,Pond D,,0.00000 °,0.00000 °,736.4,386.6,384,0.18,383.8,250,77.6,-2.9,-2.9,0.44,2.04,-0.25,-0.28,92.7,7.6,95.7,16.25,-609.7,0.001,0.001,0.004
8/15/2020,10:42:46 AM,Pond D,,0.00000 °,0.00000 °,736.4,386.5,383.9,0.18,383.7,250,77.6,-2.9,-2.9,0.46,2.09,-0.25,-0.28,92.7,7.6,95.7,16.25,-609.7,0.002,0.001,0.01
8/15/2020,10:42:46 AM,Pond D,,0.00000 °,0.00000 °,736.4,386.4,383.9,0.18,383.6,250,77.6,-2.9,-2.9,0.46,2.12,-0.26,-0.28,92.7,7.6,95.6,16.25,-609.7,0.002,0.001,0.021
8/15/2020,10:42:46 AM,Pond D,,0.00000 °,0.00000 °,736.4,386.3,383.8,0.18,383.5,249,77.6,-2.9,-2.9,0.46,2.12,-0.25,-0.27,92.7,7.6,95.6,16.25,-609.7,0.005,0.003,0.051
8/15/2020,10:42:46 AM,Pond D,,0.00000 °,0.00000 °,736.4,386.3,383.8,0.18,383.5,249,77.6,-2.9,-2.9,0.46,2.12,-0.25,-0.27,92.6,7.6,95.6,16.25,-609.7,0.008,0.005,0.066
8/15/2020,10:42:47 AM,Pond D,,0.00000 °,0.00000 °,736.4,386.2,383.7,0.18,383.4,249,77.6,-2.9,-2.9,0.48,2.16,-0.25,-0.27,92.6,7.6,95.6,16.25,-609.7,0.011,0.008,0.079
8/15/2020,10:42:47 AM,Pond D,,0.00000 °,0.00000 °,736.3,386.1,383.6,0.18,383.3,249,77.6,-2.9,-2.9,0.49,2.23,-0.25,-0.27,92.6,7.6,95.6,16.25,-609.7,0.018,0.013,0.108
8/15/2020,10:42:47 AM,Pond D,,0.00000 °,0.00000 °,736.3,386.1,383.5,0.18,383.3,249,77.6,-2.9,-2.9,0.49,2.23,-0.25,-0.27,92.6,7.6,95.6,16.25,-609.7,0.022,0.016,0.124
8/15/2020,10:42:47 AM,Pond D,,0.00000 °,0.00000 °,736.3,386,383.5,0.18,383.2,249,77.6,-2.9,-2.9,0.5,2.28,-0.25,-0.27,92.6,7.59,95.6,16.25,-609.7,0.027,0.019,0.136
8/15/2020,10:42:48 AM,Pond D,,0.00000 °,0.00000 °,736.3,385.9,383.4,0.18,383.2,249,77.6,-2.9,-2.9,0.52,2.34,-0.25,-0.27,92.6,7.59,95.6,16.25,-609.7,0.032,0.022,0.151
8/15/2020,10:42:48 AM,Pond D,,0.00000 °,0.00000 °,736.3,385.8,383.4,0.18,383.1,249,77.6,-2.9,-2.9,0.53,2.39,-0.24,-0.27,92.6,7.59,95.5,16.25,-609.7,0.042,0.03,0.178
8/15/2020,10:42:48 AM,Pond D,,0.00000 °,0.00000 °,736.3,385.8,383.3,0.18,383,249,77.6,-2.9,-2.9,0.54,2.44,-0.24,-0.26,92.5,7.59,95.5,16.25,-609.7,0.047,0.033,0.191
8/15/2020,10:42:48 AM,Pond D,,0.00000 °,0.00000 °,736.3,385.7,383.2,0.18,383,249,77.6,-2.9,-2.9,0.54,2.44,-0.24,-0.26,92.5,7.59,95.5,16.25,-609.7,0.053,0.037,0.204
8/15/2020,10:42:49 AM,Pond D,,0.00000 °,0.00000 °,736.3,385.6,383.2,0.18,382.9,249,77.6,-2.9,-2.9,0.57,2.52,-0.23,-0.26,92.5,7.59,95.5,16.25,-609.7,0.065,0.046,0.236
8/15/2020,10:42:49 AM,Pond D,,0.00000 °,0.00000 °,736.3,385.5,383.1,0.18,382.8,249,77.6,-2.9,-2.9,0.58,2.57,-0.23,-0.26,92.5,7.59,95.5,16.25,-609.7,0.071,0.05,0.255
8/15/2020,10:42:49 AM,Pond D,,0.00000 °,0.00000 °,736.3,385.3,382.9,0.18,382.7,249,77.6,-2.9,-2.9,0.59,2.62,-0.22,-0.25,92.5,7.59,95.4,16.25,-609.7,0.078,0.055,0.27
8/15/2020,10:42:49 AM,Pond D,,0.00000 °,0.00000 °,736.3,385.2,382.8,0.18,382.6,249,77.6,-2.9,-2.9,0.63,2.76,-0.21,-0.25,92.4,7.58,95.4,16.25,-609.7,0.092,0.065,0.306
8/15/2020,10:42:50 AM,Pond D,,0.00000 °,0.00000 °,736.3,385,382.7,0.18,382.5,249,77.6,-2.9,-2.9,0.63,2.76,-0.21,-0.25,92.4,7.58,95.4,16.25,-609.7,0.099,0.07,0.324
8/15/2020,10:42:50 AM,Pond D,,0.00000 °,0.00000 °,736.3,384.9,382.6,0.18,382.4,249,77.6,-2.9,-2.9,0.68,2.99,-0.2,-0.24,92.4,7.58,95.3,16.25,-609.7,0.106,0.075,0.34
8/15/2020,10:42:50 AM,Pond D,,0.00000 °,0.00000 °,736.3,384.7,382.5,0.18,382.2,249,77.6,-2.9,-2.9,0.68,2.99,-0.2,-0.24,92.3,7.58,95.3,16.25,-609.7,0.114,0.08,0.363
8/15/2020,10:42:50 AM,Pond D,,0.00000 °,0.00000 °,736.3,384.5,382.3,0.18,382.1,249,77.5,-2.9,-2.9,0.72,3.13,-0.19,-0.24,92.3,7.58,95.3,16.25,-609.7,0.13,0.092,0.412
8/15/2020,10:42:51 AM,Pond D,,0.00000 °,0.00000 °,736.3,384.5,382.3,0.18,382.1,249,77.5,-2.9,-2.9,0.78,3.35,-0.19,-0.23,92.3,7.57,95.2,16.25,-609.7,0.139,0.098,0.431
8/15/2020,10:42:51 AM,Pond D,,0.00000 °,0.00000 °,736.2,384.3,382.2,0.18,381.9,248,77.5,-2.9,-2.9,0.83,3.57,-0.19,-0.23,92.2,7.57,95.2,16.25,-609.7,0.158,0.111,0.478
8/15/2020,10:42:51 AM,Pond D,,0.00000 °,0.00000 °,736.2,384.1,382,0.18,381.8,248,77.5,-2.9,-2.9,0.86,3.68,-0.18,-0.23,92.2,7.57,95.2,16.25,-609.7,0.167,0.118,0.505
8/15/2020,10:42:51 AM,Pond D,,0.00000 °,0.00000 °,736.2,383.9,381.9,0.18,381.7,248,77.5,-2.9,-2.9,0.91,3.87,-0.18,-0.23,92.2,7.57,95.1,16.25,-609.7,0.177,0.125,0.527
8/15/2020,10:42:52 AM,Pond D,,0.00000 °,0.00000 °,736.2,383.7,381.8,0.18,381.6,248,77.5,-2.9,-2.9,0.93,3.96,-0.18,-0.23,92.1,7.57,95.1,16.25,-609.7,0.187,0.132,0.55
8/15/2020,10:42:52 AM,Pond D,,0.00000 °,0.00000 °,736.3,383.6,381.7,0.18,381.5,248,77.4,-2.9,-2.9,0.96,4.06,-0.17,-0.22,92.1,7.56,95.1,16.25,-609.7,0.208,0.146,0.592
8/15/2020,10:42:52 AM,Pond D,,0.00000 °,0.00000 °,736.3,383.4,381.6,0.18,381.4,248,77.4,-2.9,-2.9,0.99,4.18,-0.16,-0.22,92.1,7.56,95,16.25,-609.7,0.218,0.154,0.613
8/15/2020,10:42:52 AM,Pond D,,0.00000 °,0.00000 °,736.3,383.2,381.5,0.18,381.3,248,77.4,-2.9,-2.9,3.8,15.29,-0.16,-0.21,92,7.56,95,16.25,-609.7,0.229,0.161,0.636
8/15/2020,10:42:53 AM,Pond D,,0.00000 °,0.00000 °,736.3,383,381.4,0.18,381.2,248,77.4,-2.9,-2.9,3.8,15.29,-0.16,-0.21,92,7.56,94.9,16.25,-609.7,0.25,0.176,0.683
8/15/2020,10:42:53 AM,Pond D,,0.00000 °,0.00000 °,736.3,382.9,381.3,0.18,381.2,248,77.4,-2.9,-2.9,1.87,7.68,-0.15,-0.21,91.9,7.56,94.9,16.26,-609.7,0.262,0.184,0.705
8/15/2020,10:42:53 AM,Pond D,,0.00000 °,0.00000 °,736.3,382.8,381.2,0.18,381.1,248,77.4,-2.9,-2.9,1.61,6.63,-0.14,-0.2,91.9,7.55,94.9,16.26,-609.7,0.273,0.192,0.723
8/15/2020,10:42:53 AM,Pond D,,0.00000 °,0.00000 °,736.3,382.6,381.1,0.18,381,248,77.4,-2.9,-2.9,2.81,11.37,-0.14,-0.2,91.9,7.55,94.8,16.26,-609.7,0.284,0.2,0.741
8/15/2020,10:42:54 AM,Pond D,,0.00000 °,0.00000 °,736.3,382.4,381,0.18,380.9,248,77.3,-2.9,-2.9,2.81,11.37,-0.14,-0.2,91.8,7.55,94.8,16.26,-609.7,0.307,0.216,0.783
8/15/2020,10:42:54 AM,Pond D,,0.00000 °,0.00000 °,736.4,382.3,380.9,0.18,380.8,248,77.3,-2.9,-2.9,5.71,22.82,-0.12,-0.19,91.8,7.55,94.7,16.26,-609.7,0.318,0.224,0.8
8/15/2020,10:42:54 AM,Pond D,,0.00000 °,0.00000 °,736.4,382.1,380.8,0.18,380.7,248,77.3,-2.9,-2.9,2.48,10.08,-0.1,-0.18,91.7,7.54,94.7,16.26,-609.7,0.33,0.233,0.82
8/15/2020,10:42:54 AM,Pond D,,0.00000 °,0.00000 °,736.4,381.9,380.7,0.18,380.6,247,77.3,-2.9,-2.9,3.26,13.15,-0.1,-0.17,91.7,7.54,94.6,16.26,-609.7,0.353,0.249,0.849
8/15/2020,10:42:55 AM,Pond D,,0.00000 °,0.00000 °,736.4,381.8,380.6,0.18,380.5,247,77.3,-2.9,-2.9,3.26,13.15,-0.1,-0.17,91.7,7.54,94.6,16.26,-609.7,0.364,0.257,0.858
8/15/2020,10:42:55 AM,Pond D,,0.00000 °,0.00000 °,736.3,381.7,380.6,0.18,380.5,247,77.3,-2.9,-2.9,4.36,17.51,-0.07,-0.16,91.6,7.54,94.6,16.26,-609.7,0.375,0.265,0.867
8/15/2020,10:42:55 AM,Pond D,,0.00000 °,0.00000 °,736.3,381.6,380.5,0.18,380.4,247,77.3,-2.9,-2.9,2.13,8.7,-0.05,-0.14,91.5,7.53,94.5,16.26,-609.7,0.397,0.28,0.883
8/15/2020,10:42:55 AM,Pond D,,0.00000 °,0.00000 °,736.3,381.5,380.5,0.18,380.4,247,77.3,-2.9,-2.8,2.22,9.06,-0.04,-0.14,91.5,7.53,94.5,16.26,-609.7,0.408,0.288,0.89
8/15/2020,10:42:56 AM,Pond D,,0.00000 °,0.00000 °,736.3,381.4,380.4,0.18,380.3,247,77.2,-2.8,-2.8,4.52,18.12,-0.03,-0.13,91.5,7.53,94.4,16.26,-609.7,0.419,0.295,0.894
8/15/2020,10:42:56 AM,Pond D,,0.00000 °,0.00000 °,736.4,381.3,380.4,0.18,380.3,247,77.2,-2.8,-2.8,4.52,18.12,-0.01,-0.12,91.4,7.53,94.3,16.26,-609.7,0.439,0.31,0.905
8/15/2020,10:45:28 AM,Pond E,,0.00000 °,0.00000 °,736.4,336.4,337.8,0.16,338,220,76.6,-2.8,-2.8,0.26,1.32,-0.22,-0.25,89.5,7.42,92.4,16.27,-609.7,0.002,0.001,0.001
8/15/2020,10:45:28 AM,Pond E,,0.00000 °,0.00000 °,736.4,331.2,332.6,0.16,332.7,216,76.6,-2.8,-2.8,0.27,1.34,-0.22,-0.25,89.5,7.42,92.3,16.27,-609.7,0.002,0.001,0.001
8/15/2020,10:45:28 AM,Pond E,,0.00000 °,0.00000 °,736.4,285.1,286.3,0.14,286.4,186,76.6,-2.8,-2.8,0.27,1.36,-0.22,-0.26,89.5,7.42,92.3,16.27,-609.7,0.002,0.001,0
8/15/2020,10:45:28 AM,Pond E,,0.00000 °,0.00000 °,736.4,242.1,243.1,0.11,243.2,158,76.6,-2.8,-2.8,0.28,1.39,-0.22,-0.25,89.4,7.41,92.3,16.27,-609.7,0.001,0.001,0
8/15/2020,10:45:29 AM,Pond E,,0.00000 °,0.00000 °,736.4,292.4,293.6,0.14,293.7,191,76.6,-2.8,-2.8,0.28,1.39,-0.23,-0.26,89.4,7.41,92.3,16.27,-609.7,0.001,0.001,-0.001
8/15/2020,10:45:29 AM,Pond E,,0.00000 °,0.00000 °,736.4,320.4,321.8,0.15,321.9,209,76.6,-2.8,-2.8,0.29,1.41,-0.21,-0.25,89.4,7.41,92.3,16.27,-609.7,0.001,0.001,0.001
8/15/2020,10:45:29 AM,Pond E,,0.00000 °,0.00000 °,736.4,320.4,321.8,0.15,321.9,209,76.6,-2.8,-2.8,0.29,1.44,-0.21,-0.25,89.4,7.41,92.2,16.27,-609.7,0.001,0.001,-0.001
8/15/2020,10:45:29 AM,Pond E,,0.00000 °,0.00000 °,736.4,324.9,326.2,0.15,326.3,212,76.6,-2.8,-2.8,0.3,1.45,-0.22,-0.25,89.4,7.41,92.2,16.27,-609.7,0.001,0.001,0
8/15/2020,10:45:30 AM,Pond E,,0.00000 °,0.00000 °,736.4,330.2,331.6,0.16,331.7,216,76.6,-2.8,-2.8,0.3,1.48,-0.22,-0.25,89.3,7.41,92.2,16.27,-609.7,0.001,0.001,0.002
8/15/2020,10:45:30 AM,Pond E,,0.00000 °,0.00000 °,736.4,334.5,335.9,0.16,336,218,76.6,-2.8,-2.8,0.31,1.5,-0.22,-0.25,89.3,7.4,92.2,16.27,-609.7,0.001,0.001,0
8/15/2020,10:45:30 AM,Pond E,,0.00000 °,0.00000 °,736.4,336.1,337.4,0.16,337.6,219,76.6,-2.8,-2.8,0.31,1.5,-0.22,-0.25,89.3,7.4,92.2,16.27,-609.7,0.001,0.001,0
8/15/2020,10:45:30 AM,Pond E,,0.00000 °,0.00000 °,736.4,338.7,340.1,0.16,340.2,221,76.6,-2.8,-2.8,0.31,1.52,-0.23,-0.26,89.3,7.4,92.2,16.27,-609.7,0.001,0.001,0.002
8/15/2020,10:45:31 AM,Pond E,,0.00000 °,0.00000 °,736.4,340.4,341.8,0.16,341.9,222,76.6,-2.8,-2.8,0.32,1.53,-0.22,-0.26,89.3,7.4,92.1,16.27,-609.7,0.001,0.001,0.002
8/15/2020,10:45:31 AM,Pond E,,0.00000 °,0.00000 °,736.4,341.5,342.9,0.16,343,223,76.6,-2.8,-2.8,0.32,1.55,-0.22,-0.25,89.2,7.4,92.1,16.27,-609.7,0.001,0.001,0.002
8/15/2020,10:45:31 AM,Pond E,,0.00000 °,0.00000 °,736.4,342.1,343.5,0.16,343.7,223,76.6,-2.8,-2.8,0.32,1.54,-0.22,-0.25,89.2,7.4,92.1,16.27,-609.7,0.001,0.001,0.001
8/15/2020,10:45:31 AM,Pond E,,0.00000 °,0.00000 °,736.4,342.5,344,0.16,344.1,224,76.6,-2.8,-2.8,0.32,1.55,-0.22,-0.26,89.2,7.39,92.1,16.27,-609.7,0.001,0.001,0.003
8/15/2020,10:45:32 AM,Pond E,,0.00000 °,0.00000 °,736.4,342.8,344.2,0.16,344.4,224,76.6,-2.8,-2.8,0.32,1.54,-0.23,-0.26,89.2,7.39,92,16.27,-609.7,0.001,0.001,0.001
8/15/2020,10:45:32 AM,Pond E,,0.00000 °,0.00000 °,736.4,343,344.4,0.16,344.5,224,76.6,-2.8,-2.8,0.32,1.55,-0.23,-0.26,89.2,7.39,92,16.27,-609.7,0.001,0.001,0.001
8/15/2020,10:45:32 AM,Pond E,,0.00000 °,0.00000 °,736.4,343,344.5,0.16,344.6,224,76.6,-2.8,-2.8,0.31,1.52,-0.24,-0.27,89.1,7.39,92,16.27,-609.7,0.001,0.001,0.003
8/15/2020,10:45:32 AM,Pond E,,0.00000 °,0.00000 °,736.4,343.1,344.6,0.16,344.7,224,76.6,-2.8,-2.8,0.31,1.52,-0.25,-0.27,89.1,7.39,92,16.27,-609.7,0.001,0.001,0
8/15/2020,10:45:33 AM,Pond E,,0.00000 °,0.00000 °,736.4,343.2,344.7,0.16,344.8,224,76.6,-2.8,-2.8,0.31,1.52,-0.25,-0.27,89.1,7.39,92,16.27,-609.7,0.001,0.001,0
8/15/2020,10:45:33 AM,Pond E,,0.00000 °,0.00000 °,736.4,343.3,344.8,0.16,344.9,224,76.6,-2.8,-2.8,0.31,1.52,-0.25,-0.27,89.1,7.38,91.9,16.27,-609.7,0.001,0.001,0.002
8/15/2020,10:45:33 AM,Pond E,,0.00000 °,0.00000 °,736.4,343.3,344.8,0.16,345,224,76.6,-2.8,-2.8,0.31,1.53,-0.25,-0.27,89.1,7.38,91.9,16.27,-609.7,0.001,0.001,-0.001
8/15/2020,10:45:33 AM,Pond E,,0.00000 °,0.00000 °,736.4,343.4,344.9,0.16,345.1,224,76.6,-2.8,-2.8,0.32,1.55,-0.25,-0.28,89,7.38,91.9,16.27,-609.7,0.001,0.001,0
8/15/2020,10:45:34 AM,Pond E,,0.00000 °,0.00000 °,736.4,343.4,345,0.16,345.1,224,76.6,-2.8,-2.8,0.32,1.57,-0.25,-0.28,89,7.38,91.8,16.27,-609.7,0.001,0.001,0.008
8/15/2020,10:45:34 AM,Pond E,,0.00000 °,0.00000 °,736.4,343.5,345,0.16,345.2,224,76.6,-2.8,-2.8,0.33,1.59,-0.25,-0.27,89,7.38,91.8,16.27,-609.7,0.002,0.001,0.014
8/15/2020,10:45:34 AM,Pond E,,0.00000 °,0.00000 °,736.4,343.5,345,0.16,345.2,224,76.6,-2.8,-2.8,0.33,1.6,-0.26,-0.28,89,7.38,91.8,16.27,-609.7,0.002,0.002,0.021
8/15/2020,10:45:34 AM,Pond E,,0.00000 °,0.00000 °,736.3,343.5,345,0.16,345.2,224,76.6,-2.8,-2.8,0.34,1.62,-0.26,-0.28,88.9,7.37,91.8,16.27,-609.7,0.004,0.003,0.042
8/15/2020,10:45:35 AM,Pond E,,0.00000 °,0.00000 °,736.3,343.5,345,0.16,345.2,224,76.6,-2.8,-2.8,0.33,1.6,-0.26,-0.28,88.9,7.37,91.8,16.27,-609.7,0.006,0.004,0.053
8/15/2020,10:45:35 AM,Pond E,,0.00000 °,0.00000 °,736.3,343.5,345,0.16,345.2,224,76.6,-2.8,-2.8,0.34,1.61,-0.26,-0.28,88.9,7.37,91.7,16.27,-609.7,0.008,0.006,0.06
8/15/2020,10:45:35 AM,Pond E,,0.00000 °,0.00000 °,736.3,343.4,345.1,0.16,345.2,224,76.6,-2.8,-2.8,0.34,1.62,-0.26,-0.28,88.9,7.37,91.7,16.27,-609.7,0.012,0.009,0.076
8/15/2020,10:45:35 AM,Pond E,,0.00000 °,0.00000 °,736.3,343.4,345.1,0.16,345.2,224,76.5,-2.8,-2.8,0.34,1.64,-0.26,-0.28,88.8,7.37,91.7,16.27,-609.7,0.015,0.01,0.082
8/15/2020,10:45:36 AM,Pond E,,0.00000 °,0.00000 °,736.3,343.4,345.1,0.16,345.3,224,76.5,-2.8,-2.8,0.35,1.65,-0.26,-0.28,88.8,7.36,91.7,16.27,-609.7,0.017,0.012,0.086
8/15/2020,10:45:36 AM,Pond E,,0.00000 °,0.00000 °,736.3,343.4,345.1,0.16,345.3,224,76.5,-2.8,-2.8,0.35,1.66,-0.26,-0.28,88.8,7.36,91.6,16.27,-609.7,0.022,0.015,0.105
8/15/2020,10:45:36 AM,Pond E,,0.00000 °,0.00000 °,736.3,343.4,345.1,0.16,345.3,224,76.5,-2.8,-2.8,0.35,1.68,-0.26,-0.28,88.7,7.36,91.6,16.27,-609.7,0.025,0.017,0.112
