DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
8/14/2020,10:02:05 AM,Pond D,,0.00000 °,0.00000 °,734.5,377.9,379.4,0.18,379.6,247,76.6,-2.8,-2.8,16.44,65.22,0.44,0.17,88.2,7.3,91.2,16.27,-609.7,0.453,0.319,0.757
8/14/2020,10:02:05 AM,Pond D,,0.00000 °,0.00000 °,734.5,379.2,381.1,0.18,381.3,248,76.5,-2.7,-2.7,12.38,49.19,0.52,0.23,88.2,7.31,91.3,16.27,-609.7,0.457,0.323,0.761
8/14/2020,10:02:06 AM,Pond D,,0.00000 °,0.00000 °,734.5,379.2,381.1,0.18,381.3,248,76.5,-2.7,-2.7,9.98,39.68,0.56,0.25,88.1,7.3,91.1,16.27,-609.7,0.466,0.329,0.777
8/14/2020,10:02:06 AM,Pond D,,0.00000 °,0.00000 °,734.3,379.9,382,0.18,382.2,248,76.5,-2.7,-2.7,12.8,50.83,0.6,0.28,87.7,7.27,90.7,16.27,-609.7,0.471,0.332,0.787
8/14/2020,10:02:06 AM,Pond D,,0.00000 °,0.00000 °,734.3,380.8,391.3,0.19,392.4,254,74.5,-2.5,-2.5,18.42,73.04,0.67,0.32,87.6,7.27,90.6,16.27,-609.7,0.475,0.335,0.797
8/14/2020,10:02:06 AM,Pond D,,0.00000 °,0.00000 °,734.3,381.7,392.6,0.19,393.7,255,74.4,-2.4,-2.4,15.95,63.25,0.78,0.39,87.5,7.26,90.5,16.27,-609.7,0.484,0.341,0.809
8/14/2020,10:02:07 AM,Pond D,,0.00000 °,0.00000 °,734.3,383,394.4,0.19,395.5,256,74.3,-2.4,-2.4,15.6,61.89,0.89,0.46,88.6,7.5,91.6,16.31,-609.7,0.489,0.344,0.814
8/14/2020,10:02:07 AM,Pond D,,0.00000 °,0.00000 °,734.4,384,395.5,0.19,396.7,257,74.2,-2.4,-2.4,14.38,57.08,0.94,0.5,88.5,7.51,91.6,16.31,-609.7,0.493,0.348,0.814
8/14/2020,10:02:07 AM,Pond D,,0.00000 °,0.00000 °,734.4,440.9,454.8,0.22,456.2,296,74,-2.4,-2.4,17.71,70.23,1.05,0.57,88.3,7.49,91.4,16.31,-609.7,0.502,0.354,0.822
8/14/2020,10:02:07 AM,Pond D,,0.00000 °,0.00000 °,734.4,457.9,473.8,0.23,475.4,308,73.7,-2.3,-2.3,17.71,70.23,1.05,0.57,88.2,7.49,91.3,16.31,-609.7,0.506,0.357,0.832
8/14/2020,10:02:08 AM,Pond D,,0.00000 °,0.00000 °,734.4,461.5,479.3,0.23,481.1,312,73.5,-2.3,-2.3,17,67.43,1.17,0.65,88,7.49,91,16.31,-609.7,0.511,0.36,0.838
8/14/2020,10:02:08 AM,Pond D,,0.00000 °,0.00000 °,734.4,457.8,476.5,0.23,478.4,310,73.3,-2.3,-2.3,17,67.43,1.23,0.69,88,7.49,91,16.31,-609.7,0.515,0.363,0.848
8/14/2020,10:02:08 AM,Pond D,,0.00000 °,0.00000 °,734.4,453.7,472.6,0.23,474.5,307,73.2,-2.3,-2.3,14.48,57.47,1.35,0.76,87.9,7.51,91,16.32,-609.7,0.524,0.369,0.859
8/14/2020,10:02:08 AM,Pond D,,0.00000 °,0.00000 °,734.4,456.8,476.2,0.23,478.2,310,73.2,-2.3,-2.2,14.48,57.47,1.35,0.76,87.9,7.53,91,16.32,-609.7,0.528,0.372,0.86
8/14/2020,10:02:09 AM,Pond D,,0.00000 °,0.00000 °,734.4,464.4,484.4,0.23,486.4,315,73.1,-2.2,-2.2,18.62,73.82,1.47,0.84,87.9,7.54,90.9,16.33,-609.7,0.533,0.375,0.864
8/14/2020,10:02:09 AM,Pond D,,0.00000 °,0.00000 °,734.5,471,491.8,0.24,493.9,320,73,-2.2,-2.2,17.12,67.9,1.53,0.88,87.9,7.54,90.9,16.33,-609.7,0.541,0.382,0.879
8/14/2020,10:02:09 AM,Pond D,,0.00000 °,0.00000 °,734.5,464.5,485,0.23,487,315,73,-2.2,-2.2,12.5,49.67,1.64,0.95,87.8,7.54,90.9,16.33,-609.7,0.546,0.385,0.887
8/14/2020,10:02:09 AM,Pond D,,0.00000 °,0.00000 °,734.5,453,473.1,0.23,475.1,308,73,-2.2,-2.2,12.5,49.67,1.64,0.95,87.8,7.55,90.9,16.33,-609.7,0.55,0.388,0.893
8/14/2020,10:02:10 AM,Pond D,,0.00000 °,0.00000 °,734.5,469.9,491,0.24,493.1,319,72.9,-2.2,-2.2,6.95,27.73,1.75,1.02,87.8,7.55,90.8,16.33,-609.7,0.559,0.394,0.905
8/14/2020,10:02:10 AM,Pond D,,0.00000 °,0.00000 °,734.4,482.7,504.7,0.24,506.8,328,72.9,-2.2,-2.2,1.4,5.79,1.77,1.03,87.8,7.55,90.8,16.33,-609.7,0.564,0.397,0.913
8/14/2020,10:12:59 AM,Pond C,,0.00000 °,0.00000 °,734.4,378,373.9,0.18,373.5,243,78,-3,-3,2.5,10.14,0.21,0.03,95.4,7.8,98.8,16.24,-609.7,0.005,0.004,0.007
8/14/2020,10:12:59 AM,Pond C,,0.00000 °,0.00000 °,734.5,378,373.9,0.18,373.5,243,78,-3,-3,2.46,10,0.21,0.03,95.4,7.8,98.7,16.24,-609.7,0.005,0.004,0.004
8/14/2020,10:12:59 AM,Pond C,,0.00000 °,0.00000 °,734.5,378,373.9,0.18,373.5,243,78,-3,-3,2.45,9.96,0.21,0.03,95.4,7.8,98.7,16.24,-609.7,0.005,0.004,0.003
8/14/2020,10:12:59 AM,Pond C,,0.00000 °,0.00000 °,734.5,378,373.9,0.18,373.5,243,78,-3,-3,2.44,9.93,0.21,0.02,95.4,7.8,98.7,16.24,-609.7,0.005,0.003,0
8/14/2020,10:13:00 AM,Pond C,,0.00000 °,0.00000 °,734.5,378,373.9,0.18,373.5,243,78,-3,-3,2.42,9.85,0.21,0.02,95.4,7.8,98.7,16.24,-609.7,0.004,0.003,-0.001
8/14/2020,10:13:00 AM,Pond C,,0.00000 °,0.00000 °,734.4,378,373.9,0.18,373.5,243,78,-3,-3,2.41,9.81,0.2,0.02,95.4,7.8,98.7,16.24,-609.7,0.004,0.003,-0.001
8/14/2020,10:13:00 AM,Pond C,,0.00000 °,0.00000 °,734.4,378,373.9,0.18,373.5,243,78,-3,-3,2.4,9.78,0.2,0.02,95.4,7.79,98.7,16.24,-609.7,0.004,0.003,0.002
8/14/2020,10:13:00 AM,Pond C,,0.00000 °,0.00000 °,734.4,378,373.9,0.18,373.5,243,78,-3,-3,2.39,9.74,0.19,0.01,95.4,7.79,98.7,16.24,-609.7,0.005,0.003,0.012
8/14/2020,10:13:01 AM,Pond C,,0.00000 °,0.00000 °,734.4,378,373.9,0.18,373.4,243,78,-3,-3,2.38,9.7,0.19,0.01,95.4,7.79,98.7,16.24,-609.7,0.005,0.004,0.02
8/14/2020,10:13:01 AM,Pond C,,0.00000 °,0.00000 °,734.4,378,373.9,0.18,373.4,243,78,-3,-3,2.37,9.65,0.19,0.01,95.4,7.79,98.7,16.24,-609.7,0.008,0.006,0.028
8/14/2020,10:13:01 AM,Pond C,,0.00000 °,0.00000 °,734.4,378,373.9,0.18,373.4,243,78,-3,-3,2.36,9.61,0.19,0.01,95.4,7.79,98.7,16.24,-609.7,0.009,0.006,0.028
8/14/2020,10:13:01 AM,Pond C,,0.00000 °,0.00000 °,734.4,378,373.9,0.18,373.4,243,78,-3,-3,2.35,9.58,0.18,0.01,95.4,7.79,98.7,16.24,-609.7,0.01,0.007,0.027
8/14/2020,10:13:02 AM,Pond C,,0.00000 °,0.00000 °,734.4,377.9,373.8,0.18,373.4,243,78,-3,-3,2.34,9.52,0.18,0,95.4,7.79,98.7,16.24,-609.7,0.012,0.009,0.038
8/14/2020,10:13:02 AM,Pond C,,0.00000 °,0.00000 °,734.4,377.9,373.8,0.18,373.4,243,78,-3,-3,2.34,9.52,0.18,0.01,95.4,7.79,98.7,16.24,-609.7,0.014,0.01,0.044
8/14/2020,10:13:02 AM,Pond C,,0.00000 °,0.00000 °,734.4,377.9,373.8,0.18,373.4,243,78,-3,-3,2.34,9.52,0.19,0.01,95.4,7.79,98.7,16.24,-609.7,0.015,0.011,0.045
8/14/2020,10:13:02 AM,Pond C,,0.00000 °,0.00000 °,734.4,377.9,373.8,0.18,373.4,243,78,-3,-3,2.34,9.54,0.18,0.01,95.4,7.79,98.7,16.24,-609.7,0.017,0.012,0.047
8/14/2020,10:13:03 AM,Pond C,,0.00000 °,0.00000 °,734.4,377.9,373.8,0.18,373.4,243,78,-3,-3,2.36,9.59,0.18,0,95.4,7.79,98.7,16.24,-609.7,0.02,0.014,0.066
8/14/2020,10:13:03 AM,Pond C,,0.00000 °,0.00000 °,734.4,377.9,373.8,0.18,373.4,243,78,-3,-3,2.36,9.6,0.18,0,95.4,7.79,98.7,16.24,-609.7,0.022,0.015,0.079
8/14/2020,10:13:03 AM,Pond C,,0.00000 °,0.00000 °,734.4,377.9,373.8,0.18,373.3,243,78,-3,-3,2.36,9.61,0.18,0.01,95.4,7.79,98.7,16.24,-609.7,0.024,0.017,0.088
8/14/2020,10:13:03 AM,Pond C,,0.00000 °,0.00000 °,734.4,377.9,373.8,0.18,373.3,243,78,-3,-3,2.36,9.61,0.18,0.01,95.4,7.79,98.7,16.24,-609.7,0.03,0.021,0.1
8/14/2020,10:13:04 AM,Pond C,,0.00000 °,0.00000 °,734.4,377.8,373.7,0.18,373.3,243,78,-3,-3,2.39,9.74,0.18,0.01,95.3,7.79,98.7,16.24,-609.7,0.033,0.023,0.108
8/14/2020,10:13:04 AM,Pond C,,0.00000 °,0.00000 °,734.3,377.8,373.7,0.18,373.3,243,78,-3,-3,2.4,9.77,0.19,0.01,95.3,7.79,98.7,16.25,-609.7,0.036,0.025,0.117
8/14/2020,10:13:04 AM,Pond C,,0.00000 °,0.00000 °,734.3,377.8,373.7,0.18,373.3,243,78,-3,-3,2.42,9.83,0.19,0.01,95.3,7.79,98.7,16.25,-609.7,0.042,0.03,0.135
8/14/2020,10:13:04 AM,Pond C,,0.00000 °,0.00000 °,734.3,377.8,373.7,0.18,373.3,243,78,-3,-3,2.42,9.84,0.19,0.01,95.3,7.79,98.7,16.25,-609.7,0.046,0.032,0.141
8/14/2020,10:13:05 AM,Pond C,,0.00000 °,0.00000 °,734.3,377.7,373.7,0.18,373.3,243,78,-3,-3,2.41,9.8,0.19,0.01,95.3,7.79,98.6,16.25,-609.7,0.049,0.034,0.139
8/14/2020,10:13:05 AM,Pond C,,0.00000 °,0.00000 °,734.4,377.7,373.7,0.18,373.2,243,78,-3,-3,2.41,9.78,0.19,0.01,95.3,7.79,98.6,16.25,-609.7,0.052,0.037,0.141
8/14/2020,10:13:05 AM,Pond C,,0.00000 °,0.00000 °,734.4,377.7,373.7,0.18,373.2,243,78,-3,-3,2.4,9.77,0.19,0.01,95.3,7.79,98.6,16.25,-609.7,0.058,0.041,0.158
8/14/2020,10:13:05 AM,Pond C,,0.00000 °,0.00000 °,734.4,377.7,373.6,0.18,373.2,243,78,-3,-3,2.38,9.68,0.19,0.01,95.3,7.78,98.6,16.25,-609.7,0.062,0.043,0.166
8/14/2020,10:13:06 AM,Pond C,,0.00000 °,0.00000 °,734.4,377.7,373.6,0.18,373.2,243,78,-3,-3,2.37,9.66,0.19,0.01,95.3,7.78,98.6,16.25,-609.7,0.065,0.046,0.174
8/14/2020,10:13:06 AM,Pond C,,0.00000 °,0.00000 °,734.5,377.6,373.6,0.18,373.2,243,78,-3,-3,2.36,9.61,0.19,0.01,95.3,7.78,98.6,16.25,-609.7,0.072,0.051,0.181
8/14/2020,10:13:06 AM,Pond C,,0.00000 °,0.00000 °,734.5,377.6,373.6,0.18,373.2,243,78,-3,-3,2.35,9.55,0.19,0.01,95.3,7.78,98.6,16.25,-609.7,0.075,0.053,0.181
8/14/2020,10:13:06 AM,Pond C,,0.00000 °,0.00000 °,734.5,377.6,373.6,0.18,373.1,243,78,-3,-3,2.34,9.54,0.18,0.01,95.3,7.78,98.6,16.25,-609.7,0.079,0.056,0.187
8/14/2020,10:13:07 AM,Pond C,,0.00000 °,0.00000 °,734.5,377.6,373.5,0.18,373.1,243,78,-3,-3,2.33,9.49,0.18,0,95.2,7.78,98.5,16.25,-609.7,0.085,0.06,0.216
8/14/2020,10:13:07 AM,Pond C,,0.00000 °,0.00000 °,734.4,377.5,373.5,0.18,373.1,243,78,-3,-3,2.32,9.46,0.17,0,95.2,7.78,98.6,16.25,-609.7,0.089,0.063,0.224
8/14/2020,10:13:07 AM,Pond C,,0.00000 °,0.00000 °,734.4,377.5,373.5,0.18,373.1,243,78,-3,-3,2.31,9.4,0.17,0,95.2,7.78,98.5,16.25,-609.7,0.094,0.066,0.23
8/14/2020,10:13:07 AM,Pond C,,0.00000 °,0.00000 °,734.4,377.5,373.5,0.18,373.1,243,78,-3,-3,2.3,9.36,0.17,0,95.2,7.78,98.5,16.25,-609.7,0.101,0.071,0.235
8/14/2020,10:13:08 AM,Pond C,,0.00000 °,0.00000 °,734.4,377.5,373.5,0.18,373.1,243,78,-3,-3,2.27,9.24,0.17,0,95.2,7.78,98.5,16.25,-609.7,0.105,0.074,0.241
8/14/2020,10:13:08 AM,Pond C,,0.00000 °,0.00000 °,734.5,377.5,373.5,0.18,373.1,243,78,-3,-3,2.25,9.19,0.17,0,95.2,7.78,98.5,16.25,-609.7,0.109,0.077,0.245
8/14/2020,10:13:08 AM,Pond C,,0.00000 °,0.00000 °,734.5,377.4,373.4,0.18,373,243,78,-3,-3,2.24,9.15,0.17,0,95.2,7.78,98.5,16.25,-609.7,0.113,0.079,0.257
8/14/2020,10:13:08 AM,Pond C,,0.00000 °,0.00000 °,734.5,377.4,373.4,0.18,373,243,78,-3,-3,2.23,9.11,0.16,-0.01,95.2,7.78,98.5,16.25,-609.7,0.12,0.085,0.274
8/14/2020,10:13:09 AM,Pond C,,0.00000 °,0.00000 °,734.5,377.4,373.4,0.18,373,243,78,-3,-3,2.2,8.99,0.16,-0.01,95.2,7.78,98.5,16.25,-609.7,0.124,0.087,0.273
8/14/2020,10:13:09 AM,Pond C,,0.00000 °,0.00000 °,734.4,377.3,373.4,0.18,373,243,78,-3,-3,2.2,8.96,0.15,-0.01,95.1,7.77,98.5,16.25,-609.7,0.128,0.09,0.274
8/14/2020,10:13:09 AM,Pond C,,0.00000 °,0.00000 °,734.4,377.3,373.4,0.18,373,243,78,-3,-3,2.2,8.96,0.15,-0.01,95.1,7.77,98.4,16.25,-609.7,0.135,0.095,0.286
8/14/2020,10:13:09 AM,Pond C,,0.00000 °,0.00000 °,734.4,377.3,373.4,0.18,373,243,78,-3,-3,2.19,8.93,0.15,-0.02,95.1,7.77,98.4,16.25,-609.7,0.139,0.098,0.299
8/14/2020,10:13:10 AM,Pond C,,0.00000 °,0.00000 °,734.4,377.3,373.3,0.18,372.9,243,78,-3,-3,2.18,8.87,0.14,-0.02,95.1,7.77,98.4,16.25,-609.7,0.143,0.101,0.307
8/14/2020,10:13:10 AM,Pond C,,0.00000 °,0.00000 °,734.4,377.2,373.3,0.18,372.9,243,78,-3,-3,2.17,8.86,0.14,-0.02,95.1,7.77,98.4,16.25,-609.7,0.151,0.106,0.309
8/14/2020,10:13:10 AM,Pond C,,0.00000 °,0.00000 °,734.4,377.2,373.3,0.18,372.9,243,78,-3,-3,2.17,8.85,0.14,-0.02,95.1,7.77,98.4,16.25,-609.7,0.154,0.109,0.306
8/14/2020,10:13:10 AM,Pond C,,0.00000 °,0.00000 °,734.4,377.2,373.3,0.18,372.9,243,78,-3,-3,2.16,8.83,0.14,-0.02,95.1,7.77,98.4,16.25,-609.7,0.158,0.111,0.306
8/14/2020,10:13:11 AM,Pond C,,0.00000 °,0.00000 °,734.4,377.1,373.3,0.18,372.9,243,78,-3,-3,2.15,8.76,0.14,-0.02,95.1,7.77,98.4,16.25,-609.7,0.165,0.117,0.33
8/14/2020,10:13:11 AM,Pond C,,0.00000 °,0.00000 °,734.4,377.1,373.2,0.18,372.8,243,78,-3,-3,2.13,8.7,0.13,-0.03,95.1,7.77,98.4,16.25,-609.7,0.169,0.119,0.346
8/14/2020,10:13:11 AM,Pond C,,0.00000 °,0.00000 °,734.4,377.1,373.2,0.18,372.8,243,78,-3,-3,1.3,5.41,0.13,-0.03,95,7.77,98.3,16.25,-609.7,0.173,0.122,0.352
8/14/2020,10:13:11 AM,Pond C,,0.00000 °,0.00000 °,734.4,377,373.2,0.18,372.8,243,78,-3,-3,1.59,6.55,0.13,-0.03,95,7.77,98.3,16.25,-609.7,0.177,0.125,0.351
8/14/2020,10:13:12 AM,Pond C,,0.00000 °,0.00000 °,734.4,377,373.2,0.18,372.8,243,78,-3,-3,1.43,5.95,0.13,-0.03,95,7.77,98.3,16.25,-609.7,0.184,0.13,0.344
8/14/2020,10:13:12 AM,Pond C,,0.00000 °,0.00000 °,734.3,376.9,373.1,0.18,372.7,243,78,-3,-3,1.19,4.99,0.12,-0.03,95,7.77,98.3,16.25,-609.7,0.188,0.132,0.349
8/14/2020,10:13:12 AM,Pond C,,0.00000 °,0.00000 °,734.3,376.9,373.1,0.18,372.7,243,78,-3,-3,1.29,5.37,0.12,-0.03,95,7.77,98.3,16.25,-609.7,0.191,0.135,0.364
8/14/2020,10:13:12 AM,Pond C,,0.00000 °,0.00000 °,734.3,376.8,373.1,0.18,372.7,243,78,-3,-3,1.09,4.61,0.11,-0.04,95,7.76,98.3,16.25,-609.7,0.199,0.141,0.392
8/14/2020,10:13:13 AM,Pond C,,0.00000 °,0.00000 °,734.3,376.8,373.1,0.18,372.7,242,77.9,-3,-3,0.94,3.98,0.1,-0.04,95,7.76,98.3,16.25,-609.7,0.203,0.143,0.394
8/14/2020,10:13:13 AM,Pond C,,0.00000 °,0.00000 °,734.4,376.8,373,0.18,372.7,242,77.9,-3,-2.9,1.17,4.89,0.1,-0.05,94.9,7.76,98.2,16.25,-609.7,0.207,0.146,0.395
8/14/2020,10:13:13 AM,Pond C,,0.00000 °,0.00000 °,734.4,376.7,373,0.18,372.6,242,77.9,-2.9,-2.9,1.06,4.45,0.1,-0.05,94.9,7.76,98.2,16.25,-609.7,0.215,0.152,0.405
8/14/2020,10:13:13 AM,Pond C,,0.00000 °,0.00000 °,734.4,376.7,373,0.18,372.6,242,77.9,-2.9,-2.9,1.26,5.27,0.09,-0.06,94.9,7.76,98.2,16.25,-609.7,0.219,0.155,0.418
8/14/2020,10:13:14 AM,Pond C,,0.00000 °,0.00000 °,734.4,376.6,373,0.18,372.6,242,77.9,-2.9,-2.9,1.24,5.17,0.08,-0.06,94.9,7.76,98.2,16.25,-609.7,0.223,0.157,0.429
8/14/2020,10:13:14 AM,Pond C,,0.00000 °,0.00000 °,734.5,376.6,373,0.18,372.6,242,77.9,-2.9,-2.9,0.86,3.7,0.07,-0.06,94.9,7.76,98.2,16.25,-609.7,0.232,0.163,0.444
8/14/2020,10:13:14 AM,Pond C,,0.00000 °,0.00000 °,734.5,376.6,373,0.18,372.6,242,77.9,-2.9,-2.9,1.12,4.72,0.07,-0.07,94.9,7.76,98.2,16.25,-609.7,0.236,0.166,0.447
8/14/2020,10:13:14 AM,Pond C,,0.00000 °,0.00000 °,734.5,376.5,373,0.18,372.6,242,77.9,-2.9,-2.9,1.12,4.72,0.06,-0.07,94.9,7.76,98.2,16.25,-609.7,0.24,0.169,0.447
8/14/2020,10:13:15 AM,Pond C,,0.00000 °,0.00000 °,734.5,376.5,373,0.18,372.6,242,77.9,-2.9,-2.9,1.12,4.72,0.06,-0.07,94.8,7.76,98.1,16.25,-609.7,0.244,0.172,0.455
8/14/2020,10:13:15 AM,Pond C,,0.00000 °,0.00000 °,734.4,376.5,373,0.18,372.6,242,77.9,-2.9,-2.9,1.12,4.72,0.06,-0.07,94.8,7.76,98.1,16.25,-609.7,0.252,0.178,0.478
8/14/2020,10:13:15 AM,Pond C,,0.00000 °,0.00000 °,734.4,376.5,373,0.18,372.6,242,77.9,-2.9,-2.9,1.12,4.72,0.06,-0.07,94.8,7.76,98.1,16.25,-609.7,0.256,0.181,0.486
8/14/2020,10:13:15 AM,Pond C,,0.00000 °,0.00000 °,734.4,376.4,373,0.18,372.6,242,77.9,-2.9,-2.9,1.12,4.72,0.06,-0.07,94.8,7.76,98.1,16.25,-609.7,0.261,0.184,0.493
8/14/2020,10:13:16 AM,Pond C,,0.00000 °,0.00000 °,734.4,376.4,373,0.18,372.6,242,77.9,-2.9,-2.9,1.12,4.72,0.05,-0.08,94.8,7.75,98.1,16.25,-609.7,0.269,0.19,0.494
8/14/2020,10:13:16 AM,Pond C,,0.00000 °,0.00000 °,734.5,376.4,373,0.18,372.6,242,77.9,-2.9,-2.9,1.12,4.7,0.04,-0.09,94.8,7.75,98.1,16.25,-609.7,0.273,0.192,0.496
8/14/2020,10:13:16 AM,Pond C,,0.00000 °,0.00000 °,734.5,376.4,373,0.18,372.6,242,77.9,-2.9,-2.9,1.11,4.68,0.04,-0.09,94.7,7.75,98,16.25,-609.7,0.277,0.195,0.5
8/14/2020,10:13:16 AM,Pond C,,0.00000 °,0.00000 °,734.5,376.4,373,0.18,372.6,242,77.9,-2.9,-2.9,1.11,4.67,0.03,-0.09,94.7,7.75,98,16.25,-609.7,0.285,0.201,0.516
8/14/2020,10:13:17 AM,Pond C,,0.00000 °,0.00000 °,734.5,376.4,373,0.18,372.7,242,77.8,-2.9,-2.9,1.11,4.67,0.03,-0.09,94.7,7.75,98,16.25,-609.7,0.289,0.204,0.523
8/14/2020,10:13:17 AM,Pond C,,0.00000 °,0.00000 °,734.4,376.3,373,0.18,372.7,242,77.8,-2.9,-2.9,1.1,4.62,0.02,-0.1,94.7,7.75,98,16.25,-609.7,0.293,0.207,0.522
8/14/2020,10:13:17 AM,Pond C,,0.00000 °,0.00000 °,734.4,376.3,373,0.18,372.7,242,77.8,-2.9,-2.9,1.11,4.65,0.02,-0.1,94.7,7.75,98,16.25,-609.7,0.301,0.212,0.527
8/14/2020,10:13:17 AM,Pond C,,0.00000 °,0.00000 °,734.4,376.3,373,0.18,372.7,242,77.8,-2.9,-2.9,1.11,4.68,0.01,-0.11,94.7,7.75,98,16.25,-609.7,0.305,0.215,0.535
8/14/2020,10:13:18 AM,Pond C,,0.00000 °,0.00000 °,734.4,376.3,373.1,0.18,372.7,242,77.8,-2.9,-2.9,1.12,4.7,0.01,-0.11,94.6,7.75,97.9,16.25,-609.7,0.309,0.218,0.541
8/14/2020,10:13:18 AM,Pond C,,0.00000 °,0.00000 °,734.5,376.3,373.1,0.18,372.7,242,77.8,-2.9,-2.9,1.13,4.74,0,-0.11,94.6,7.75,97.9,16.25,-609.7,0.313,0.221,0.55
8/14/2020,10:13:18 AM,Pond C,,0.00000 °,0.00000 °,734.5,376.3,373.1,0.18,372.8,243,77.8,-2.9,-2.9,1.12,4.72,0,-0.11,94.6,7.74,97.9,16.25,-609.7,0.321,0.226,0.561
8/14/2020,10:13:18 AM,Pond C,,0.00000 °,0.00000 °,734.5,376.3,373.1,0.18,372.8,243,77.8,-2.9,-2.9,1.13,4.76,-0.01,-0.11,94.6,7.74,97.9,16.25,-609.7,0.325,0.229,0.56
8/14/2020,10:13:19 AM,Pond C,,0.00000 °,0.00000 °,734.5,376.3,373.1,0.18,372.8,243,77.8,-2.9,-2.9,1.14,4.8,-0.02,-0.12,94.6,7.74,97.8,16.25,-609.7,0.329,0.232,0.563
8/14/2020,10:13:19 AM,Pond C,,0.00000 °,0.00000 °,734.5,376.3,373.2,0.18,372.8,243,77.8,-2.9,-2.9,1.16,4.87,-0.02,-0.12,94.5,7.74,97.8,16.25,-609.7,0.337,0.237,0.578
8/14/2020,10:13:19 AM,Pond C,,0.00000 °,0.00000 °,734.5,376.3,373.2,0.18,372.9,243,77.8,-2.9,-2.9,1.17,4.92,-0.02,-0.12,94.5,7.74,97.8,16.25,-609.7,0.34,0.24,0.59
8/14/2020,10:13:19 AM,Pond C,,0.00000 °,0.00000 °,734.5,376.3,373.2,0.18,372.9,243,77.8,-2.9,-2.9,1.18,4.96,-0.02,-0.12,94.5,7.74,97.8,16.25,-609.7,0.345,0.243,0.596
8/14/2020,10:13:20 AM,Pond C,,0.00000 °,0.00000 °,734.5,376.3,373.2,0.18,372.9,243,77.8,-2.9,-2.9,1.19,4.98,-0.02,-0.13,94.5,7.74,97.8,16.25,-609.7,0.352,0.249,0.601
8/14/2020,10:13:20 AM,Pond C,,0.00000 °,0.00000 °,734.5,376.3,373.3,0.18,373,243,77.8,-2.9,-2.9,1.21,5.07,-0.03,-0.13,94.4,7.74,97.7,16.25,-609.7,0.356,0.251,0.607
8/14/2020,10:13:20 AM,Pond C,,0.00000 °,0.00000 °,734.5,376.3,373.3,0.18,373,243,77.8,-2.9,-2.9,1.22,5.11,-0.03,-0.13,94.4,7.74,97.7,16.25,-609.7,0.36,0.254,0.61
8/14/2020,10:13:20 AM,Pond C,,0.00000 °,0.00000 °,734.5,376.3,373.4,0.18,373,243,77.7,-2.9,-2.9,1.23,5.15,-0.03,-0.13,94.4,7.73,97.7,16.25,-609.7,0.364,0.257,0.621
8/14/2020,10:13:21 AM,Pond C,,0.00000 °,0.00000 °,734.5,376.3,373.4,0.18,373.1,243,77.7,-2.9,-2.9,1.24,5.2,-0.03,-0.13,94.4,7.73,97.7,16.25,-609.7,0.372,0.263,0.638
8/14/2020,10:13:21 AM,Pond C,,0.00000 °,0.00000 °,734.4,376.3,373.4,0.18,373.1,243,77.7,-2.9,-2.9,1.26,5.27,-0.03,-0.13,94.4,7.73,97.7,16.25,-609.7,0.376,0.265,0.638
8/14/2020,10:13:21 AM,Pond C,,0.00000 °,0.00000 °,734.4,376.3,373.5,0.18,373.2,243,77.7,-2.9,-2.9,1.27,5.3,-0.04,-0.13,94.4,7.73,97.6,16.25,-609.7,0.38,0.268,0.639
8/14/2020,10:13:21 AM,Pond C,,0.00000 °,0.00000 °,734.4,376.3,373.5,0.18,373.2,243,77.7,-2.9,-2.9,1.28,5.33,-0.03,-0.13,94.3,7.73,97.6,16.25,-609.7,0.388,0.274,0.646
8/14/2020,10:13:22 AM,Pond C,,0.00000 °,0.00000 °,734.4,376.4,373.6,0.18,373.3,243,77.7,-2.9,-2.9,1.28,5.33,-0.04,-0.14,94.3,7.73,97.6,16.25,-609.7,0.392,0.276,0.655
8/14/2020,10:13:22 AM,Pond C,,0.00000 °,0.00000 °,734.4,376.4,373.6,0.18,373.3,243,77.7,-2.9,-2.9,1.29,5.39,-0.04,-0.14,94.3,7.73,97.6,16.25,-609.7,0.396,0.279,0.663
8/14/2020,10:13:22 AM,Pond C,,0.00000 °,0.00000 °,734.4,376.4,373.7,0.18,373.4,243,77.7,-2.9,-2.9,1.3,5.43,-0.05,-0.14,94.3,7.73,97.6,16.25,-609.7,0.404,0.285,0.673
8/14/2020,10:13:22 AM,Pond C,,0.00000 °,0.00000 °,734.4,376.4,373.7,0.18,373.4,243,77.7,-2.9,-2.9,1.31,5.44,-0.05,-0.14,94.2,7.73,97.5,16.25,-609.7,0.408,0.288,0.677
8/14/2020,10:13:23 AM,Pond C,,0.00000 °,0.00000 °,734.4,376.5,373.8,0.18,373.5,243,77.7,-2.9,-2.9,1.31,5.44,-0.05,-0.15,94.2,7.72,97.5,16.25,-609.7,0.412,0.29,0.678
