DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
8/18/2020,9:18:14 AM,Pond D,,0.00000 °,0.00000 °,738.2,385.3,399.9,0.19,401.4,260,73.5,-2.3,-2.3,0.51,2.3,-0.12,-0.19,70.2,6.01,72.3,16.32,-609.7,0.066,0.047,0.215
8/18/2020,9:18:15 AM,Pond D,,0.00000 °,0.00000 °,738.2,385.3,399.9,0.19,401.4,260,73.5,-2.3,-2.3,0.51,2.31,-0.12,-0.19,70.2,6,72.3,16.32,-609.7,0.073,0.052,0.228
8/18/2020,9:18:15 AM,Pond D,,0.00000 °,0.00000 °,738.2,385.3,399.9,0.19,401.4,260,73.5,-2.3,-2.3,0.51,2.3,-0.12,-0.19,70.2,6,72.2,16.32,-609.7,0.077,0.054,0.232
8/18/2020,9:18:15 AM,Pond D,,0.00000 °,0.00000 °,738.2,385.3,399.9,0.19,401.4,260,73.5,-2.3,-2.3,0.51,2.3,-0.12,-0.19,70.1,6,72.2,16.32,-609.7,0.08,0.056,0.239
8/18/2020,9:18:15 AM,Pond D,,0.00000 °,0.00000 °,738.2,385.3,399.9,0.19,401.4,260,73.5,-2.3,-2.3,0.51,2.3,-0.12,-0.19,70.1,6,72.2,16.32,-609.7,0.08,0.056,0.239
8/18/2020,9:18:16 AM,Pond D,,0.00000 °,0.00000 °,738.2,385.2,399.9,0.19,401.4,260,73.5,-2.3,-2.3,0.5,2.28,-0.12,-0.19,70.1,5.99,72.1,16.32,-609.7,0.09,0.064,0.26
8/18/2020,9:18:16 AM,Pond D,,0.00000 °,0.00000 °,738.2,385.2,399.9,0.19,401.3,260,73.5,-2.3,-2.3,0.51,2.29,-0.12,-0.19,70,5.99,72.1,16.32,-609.7,0.094,0.066,0.268
8/18/2020,9:18:16 AM,Pond D,,0.00000 °,0.00000 °,738.3,385.2,399.9,0.19,401.3,260,73.5,-2.3,-2.3,0.51,2.3,-0.12,-0.19,70,5.99,72.1,16.32,-609.7,0.101,0.071,0.283
8/18/2020,9:18:16 AM,Pond D,,0.00000 °,0.00000 °,738.3,385.2,399.9,0.19,401.3,260,73.5,-2.3,-2.3,0.53,2.36,-0.12,-0.19,70,5.99,72,16.32,-609.7,0.105,0.074,0.29
8/18/2020,9:18:17 AM,Pond D,,0.00000 °,0.00000 °,738.3,385.2,399.9,0.19,401.3,260,73.5,-2.3,-2.3,0.52,2.34,-0.12,-0.19,69.9,5.98,72,16.32,-609.7,0.105,0.074,0.29
8/18/2020,9:18:17 AM,Pond D,,0.00000 °,0.00000 °,738.3,385.2,399.9,0.19,401.3,260,73.5,-2.3,-2.3,0.52,2.34,-0.12,-0.19,69.9,5.98,72,16.32,-609.7,0.116,0.082,0.32
8/18/2020,9:18:17 AM,Pond D,,0.00000 °,0.00000 °,738.3,385.2,399.9,0.19,401.3,260,73.5,-2.3,-2.3,0.52,2.34,-0.12,-0.19,69.9,5.98,72,16.32,-609.7,0.116,0.082,0.32
8/18/2020,9:18:17 AM,Pond D,,0.00000 °,0.00000 °,738.3,385.2,399.9,0.19,401.3,260,73.5,-2.3,-2.3,0.5,2.26,-0.11,-0.18,69.8,5.97,71.9,16.32,-609.7,0.125,0.088,0.345
8/18/2020,9:18:18 AM,Pond D,,0.00000 °,0.00000 °,738.3,385.2,399.9,0.19,401.3,260,73.5,-2.3,-2.3,0.51,2.28,-0.11,-0.18,69.8,5.97,71.8,16.32,-609.7,0.133,0.094,0.369
8/18/2020,9:18:18 AM,Pond D,,0.00000 °,0.00000 °,738.3,385.1,399.9,0.19,401.3,260,73.5,-2.3,-2.3,0.51,2.29,-0.11,-0.18,69.8,5.97,71.8,16.32,-609.7,0.138,0.097,0.38
8/18/2020,9:18:18 AM,Pond D,,0.00000 °,0.00000 °,738.3,385.1,399.9,0.19,401.3,260,73.5,-2.3,-2.3,0.51,2.3,-0.11,-0.18,69.7,5.97,71.8,16.32,-609.7,0.142,0.1,0.383
8/18/2020,9:18:18 AM,Pond D,,0.00000 °,0.00000 °,738.3,385.1,399.9,0.19,401.3,260,73.5,-2.3,-2.3,0.51,2.3,-0.11,-0.18,69.7,5.97,71.8,16.32,-609.7,0.142,0.1,0.383
8/18/2020,9:18:19 AM,Pond D,,0.00000 °,0.00000 °,738.3,385.1,399.9,0.19,401.3,260,73.5,-2.3,-2.3,0.52,2.35,-0.11,-0.18,69.7,5.96,71.7,16.32,-609.7,0.147,0.103,0.384
8/18/2020,9:18:19 AM,Pond D,,0.00000 °,0.00000 °,738.3,385.1,399.9,0.19,401.3,260,73.5,-2.3,-2.3,0.53,2.39,-0.1,-0.18,69.6,5.96,71.7,16.32,-609.7,0.16,0.113,0.404
8/18/2020,9:18:19 AM,Pond D,,0.00000 °,0.00000 °,738.3,385.1,399.9,0.19,401.3,260,73.5,-2.3,-2.3,0.53,2.39,-0.1,-0.17,69.6,5.96,71.6,16.32,-609.7,0.164,0.116,0.414
8/18/2020,9:18:19 AM,Pond D,,0.00000 °,0.00000 °,738.3,385.1,399.9,0.19,401.4,260,73.5,-2.3,-2.3,0.54,2.41,-0.1,-0.17,69.6,5.95,71.6,16.32,-609.7,0.173,0.122,0.431
8/18/2020,9:18:20 AM,Pond D,,0.00000 °,0.00000 °,738.3,385.1,399.9,0.19,401.4,260,73.5,-2.3,-2.3,0.54,2.4,-0.1,-0.17,69.5,5.95,71.6,16.32,-609.7,0.173,0.122,0.431
8/18/2020,9:18:20 AM,Pond D,,0.00000 °,0.00000 °,738.3,385,399.9,0.19,401.4,260,73.5,-2.3,-2.3,0.54,2.42,-0.1,-0.17,69.5,5.95,71.6,16.32,-609.7,0.182,0.128,0.446
8/18/2020,9:18:20 AM,Pond D,,0.00000 °,0.00000 °,738.2,385,399.9,0.19,401.4,260,73.5,-2.3,-2.3,0.54,2.42,-0.1,-0.17,69.5,5.95,71.6,16.32,-609.7,0.182,0.128,0.446
8/18/2020,9:18:20 AM,Pond D,,0.00000 °,0.00000 °,738.2,385,399.9,0.19,401.4,260,73.5,-2.3,-2.3,0.55,2.46,-0.1,-0.17,69.4,5.94,71.5,16.32,-609.7,0.196,0.138,0.477
8/18/2020,9:18:21 AM,Pond D,,0.00000 °,0.00000 °,738.2,385,399.9,0.19,401.4,260,73.5,-2.3,-2.3,0.56,2.48,-0.09,-0.17,69.4,5.94,71.4,16.32,-609.7,0.2,0.141,0.48
8/18/2020,9:18:21 AM,Pond D,,0.00000 °,0.00000 °,738.2,385,399.9,0.19,401.4,260,73.5,-2.3,-2.3,0.55,2.47,-0.1,-0.17,69.4,5.94,71.4,16.32,-609.7,0.205,0.144,0.486
8/18/2020,9:18:21 AM,Pond D,,0.00000 °,0.00000 °,738.2,385,399.9,0.19,401.4,260,73.5,-2.3,-2.3,0.55,2.47,-0.09,-0.17,69.3,5.94,71.4,16.32,-609.7,0.214,0.151,0.494
8/18/2020,9:18:21 AM,Pond D,,0.00000 °,0.00000 °,738.2,385,399.9,0.19,401.4,260,73.5,-2.3,-2.3,0.55,2.47,-0.09,-0.17,69.3,5.93,71.3,16.32,-609.7,0.219,0.154,0.496
8/18/2020,9:18:22 AM,Pond D,,0.00000 °,0.00000 °,738.2,385,399.9,0.19,401.4,260,73.5,-2.3,-2.3,0.56,2.48,-0.09,-0.17,69.3,5.93,71.3,16.32,-609.7,0.227,0.16,0.507
8/18/2020,9:18:22 AM,Pond D,,0.00000 °,0.00000 °,738.2,385,399.9,0.19,401.4,260,73.5,-2.3,-2.3,0.56,2.48,-0.09,-0.17,69.3,5.93,71.3,16.32,-609.7,0.227,0.16,0.507
8/18/2020,9:18:22 AM,Pond D,,0.00000 °,0.00000 °,738.3,385,400,0.19,401.4,260,73.5,-2.3,-2.3,0.56,2.48,-0.09,-0.17,69.2,5.93,71.2,16.32,-609.7,0.236,0.166,0.524
8/18/2020,9:18:22 AM,Pond D,,0.00000 °,0.00000 °,738.3,385,400,0.19,401.5,260,73.5,-2.3,-2.3,0.55,2.47,-0.09,-0.17,69.2,5.92,71.2,16.32,-609.7,0.241,0.17,0.527
8/18/2020,9:18:23 AM,Pond D,,0.00000 °,0.00000 °,738.3,384.9,400,0.19,401.5,260,73.5,-2.3,-2.3,0.55,2.47,-0.09,-0.17,69.1,5.92,71.2,16.32,-609.7,0.25,0.176,0.534
8/18/2020,9:18:23 AM,Pond D,,0.00000 °,0.00000 °,738.3,384.9,400,0.19,401.5,260,73.5,-2.3,-2.3,0.55,2.45,-0.09,-0.17,69.1,5.92,71.1,16.32,-609.7,0.254,0.179,0.538
8/18/2020,9:18:23 AM,Pond D,,0.00000 °,0.00000 °,738.2,384.9,400,0.19,401.5,260,73.5,-2.3,-2.3,0.55,2.45,-0.08,-0.16,69.1,5.92,71.1,16.32,-609.7,0.258,0.182,0.539
8/18/2020,9:18:23 AM,Pond D,,0.00000 °,0.00000 °,738.2,384.9,400,0.19,401.5,260,73.5,-2.3,-2.3,0.55,2.45,-0.08,-0.16,69.1,5.92,71.1,16.32,-609.7,0.258,0.182,0.539
8/18/2020,9:18:24 AM,Pond D,,0.00000 °,0.00000 °,738.2,384.9,400,0.19,401.5,260,73.4,-2.3,-2.3,0.55,2.45,-0.08,-0.16,69,5.91,71.1,16.32,-609.7,0.271,0.191,0.567
8/18/2020,9:18:24 AM,Pond D,,0.00000 °,0.00000 °,738.2,384.9,400.1,0.19,401.6,260,73.4,-2.3,-2.3,0.56,2.49,-0.08,-0.16,69,5.91,71,16.32,-609.7,0.276,0.194,0.573
8/18/2020,9:18:24 AM,Pond D,,0.00000 °,0.00000 °,738.2,384.9,400.1,0.19,401.6,260,73.4,-2.3,-2.3,0.56,2.5,-0.08,-0.16,69,5.91,71,16.32,-609.7,0.28,0.197,0.58
8/18/2020,9:18:24 AM,Pond D,,0.00000 °,0.00000 °,738.2,384.9,400.1,0.19,401.6,260,73.4,-2.3,-2.3,0.56,2.48,-0.08,-0.16,68.9,5.9,71,16.32,-609.7,0.289,0.204,0.588
8/18/2020,9:18:25 AM,Pond D,,0.00000 °,0.00000 °,738.2,384.9,400.1,0.19,401.6,260,73.4,-2.3,-2.3,0.56,2.5,-0.08,-0.16,68.9,5.9,70.9,16.32,-609.7,0.293,0.207,0.59
8/18/2020,9:18:25 AM,Pond D,,0.00000 °,0.00000 °,738.2,384.9,400.1,0.19,401.6,260,73.4,-2.3,-2.3,0.56,2.5,-0.08,-0.16,68.9,5.9,70.9,16.32,-609.7,0.293,0.207,0.59
8/18/2020,9:18:25 AM,Pond D,,0.00000 °,0.00000 °,738.2,384.9,400.1,0.19,401.7,260,73.4,-2.3,-2.3,0.56,2.49,-0.08,-0.16,68.8,5.9,70.8,16.32,-609.7,0.306,0.216,0.609
8/18/2020,9:18:25 AM,Pond D,,0.00000 °,0.00000 °,738.2,384.9,400.2,0.19,401.7,260,73.4,-2.3,-2.3,0.56,2.48,-0.08,-0.16,68.8,5.89,70.8,16.33,-609.7,0.31,0.219,0.616
8/18/2020,9:18:26 AM,Pond D,,0.00000 °,0.00000 °,738.2,384.9,400.2,0.19,401.7,260,73.4,-2.3,-2.3,0.56,2.48,-0.08,-0.17,68.8,5.89,70.8,16.33,-609.7,0.315,0.222,0.622
8/18/2020,9:18:26 AM,Pond D,,0.00000 °,0.00000 °,738.2,384.9,400.2,0.19,401.7,260,73.4,-2.3,-2.3,0.56,2.5,-0.08,-0.17,68.7,5.89,70.8,16.33,-609.7,0.323,0.228,0.628
8/18/2020,9:18:26 AM,Pond D,,0.00000 °,0.00000 °,738.3,384.9,400.2,0.19,401.7,260,73.4,-2.3,-2.3,0.57,2.52,-0.08,-0.16,68.7,5.89,70.7,16.33,-609.7,0.328,0.231,0.63
8/18/2020,9:18:26 AM,Pond D,,0.00000 °,0.00000 °,738.3,384.9,400.2,0.19,401.7,260,73.4,-2.3,-2.3,0.57,2.52,-0.08,-0.16,68.7,5.89,70.7,16.33,-609.7,0.328,0.231,0.63
8/18/2020,9:18:27 AM,Pond D,,0.00000 °,0.00000 °,738.3,384.9,400.3,0.19,401.8,260,73.4,-2.3,-2.3,0.58,2.59,-0.08,-0.16,68.6,5.88,70.6,16.33,-609.7,0.34,0.24,0.645
8/18/2020,9:18:27 AM,Pond D,,0.00000 °,0.00000 °,738.3,384.9,400.3,0.19,401.8,260,73.4,-2.3,-2.3,0.58,2.59,-0.08,-0.16,68.6,5.88,70.6,16.33,-609.7,0.344,0.243,0.654
8/18/2020,9:18:27 AM,Pond D,,0.00000 °,0.00000 °,738.2,384.9,400.3,0.19,401.8,260,73.4,-2.3,-2.3,0.58,2.59,-0.08,-0.16,68.6,5.88,70.6,16.33,-609.7,0.349,0.246,0.658
8/18/2020,9:18:27 AM,Pond D,,0.00000 °,0.00000 °,738.2,384.9,400.3,0.19,401.9,260,73.4,-2.3,-2.3,0.58,2.56,-0.08,-0.16,68.5,5.88,70.6,16.33,-609.7,0.353,0.249,0.664
8/18/2020,9:18:28 AM,Pond D,,0.00000 °,0.00000 °,738.2,384.9,400.3,0.19,401.9,260,73.4,-2.3,-2.3,0.58,2.56,-0.08,-0.16,68.5,5.88,70.6,16.33,-609.7,0.353,0.249,0.664
8/18/2020,9:18:28 AM,Pond D,,0.00000 °,0.00000 °,738.2,384.9,400.4,0.19,401.9,260,73.3,-2.3,-2.3,0.58,2.55,-0.08,-0.16,68.5,5.87,70.5,16.33,-609.7,0.365,0.258,0.684
8/18/2020,9:18:28 AM,Pond D,,0.00000 °,0.00000 °,738.2,384.9,400.4,0.19,402,260,73.3,-2.3,-2.3,0.58,2.56,-0.08,-0.16,68.4,5.87,70.5,16.33,-609.7,0.37,0.261,0.687
8/18/2020,9:18:28 AM,Pond D,,0.00000 °,0.00000 °,738.2,384.9,400.5,0.19,402,260,73.3,-2.3,-2.3,0.59,2.59,-0.08,-0.16,68.4,5.87,70.4,16.33,-609.7,0.378,0.266,0.691
8/18/2020,9:18:29 AM,Pond D,,0.00000 °,0.00000 °,738.2,384.9,400.5,0.19,402,260,73.3,-2.3,-2.3,0.58,2.57,-0.08,-0.16,68.4,5.86,70.4,16.33,-609.7,0.382,0.269,0.699
8/18/2020,9:18:29 AM,Pond D,,0.00000 °,0.00000 °,738.2,384.9,400.5,0.19,402.1,260,73.3,-2.3,-2.3,0.58,2.56,-0.08,-0.16,68.3,5.86,70.4,16.33,-609.7,0.386,0.272,0.71
8/18/2020,9:18:29 AM,Pond D,,0.00000 °,0.00000 °,738.2,384.9,400.5,0.19,402.1,260,73.3,-2.3,-2.3,0.58,2.56,-0.08,-0.16,68.3,5.86,70.4,16.33,-609.7,0.386,0.272,0.71
8/18/2020,9:18:29 AM,Pond D,,0.00000 °,0.00000 °,738.2,384.9,400.6,0.19,402.1,260,73.3,-2.3,-2.3,0.56,2.49,-0.08,-0.16,68.3,5.85,70.3,16.33,-609.7,0.404,0.285,0.759
8/18/2020,9:18:30 AM,Pond D,,0.00000 °,0.00000 °,738.2,384.9,400.6,0.19,402.2,260,73.3,-2.3,-2.3,0.55,2.47,-0.08,-0.17,68.2,5.85,70.2,16.33,-609.7,0.413,0.291,0.769
8/18/2020,9:18:30 AM,Pond D,,0.00000 °,0.00000 °,738.3,384.9,400.6,0.19,402.2,260,73.3,-2.3,-2.3,0.55,2.47,-0.08,-0.16,68.2,5.85,70.2,16.33,-609.7,0.417,0.294,0.776
8/18/2020,9:18:30 AM,Pond D,,0.00000 °,0.00000 °,738.3,384.9,400.7,0.19,402.2,260,73.3,-2.3,-2.3,0.56,2.48,-0.08,-0.16,68.2,5.85,70.2,16.33,-609.7,0.422,0.297,0.778
8/18/2020,9:18:31 AM,Pond D,,0.00000 °,0.00000 °,738.3,384.9,400.7,0.19,402.3,260,73.3,-2.3,-2.3,0.57,2.54,-0.08,-0.16,68.1,5.84,70.1,16.33,-609.7,0.426,0.3,0.781
8/18/2020,9:18:31 AM,Pond D,,0.00000 °,0.00000 °,738.3,384.9,400.7,0.19,402.3,260,73.3,-2.3,-2.3,0.57,2.54,-0.08,-0.16,68.1,5.84,70.1,16.33,-609.7,0.426,0.3,0.781
8/18/2020,9:18:31 AM,Pond D,,0.00000 °,0.00000 °,738.2,384.9,400.7,0.19,402.3,260,73.3,-2.3,-2.3,0.58,2.56,-0.07,-0.16,68.1,5.84,70.1,16.33,-609.7,0.439,0.309,0.795
8/18/2020,9:18:31 AM,Pond D,,0.00000 °,0.00000 °,738.2,384.9,400.8,0.19,402.3,260,73.3,-2.3,-2.3,0.59,2.61,-0.06,-0.15,68,5.84,70,16.33,-609.7,0.443,0.312,0.8
8/18/2020,9:18:32 AM,Pond D,,0.00000 °,0.00000 °,738.2,384.9,400.8,0.19,402.4,261,73.3,-2.3,-2.3,0.62,2.72,-0.06,-0.15,68,5.83,70,16.33,-609.7,0.452,0.318,0.808
8/18/2020,9:18:32 AM,Pond D,,0.00000 °,0.00000 °,738.2,384.9,400.8,0.19,402.4,261,73.3,-2.3,-2.3,0.64,2.83,-0.05,-0.14,68,5.83,70,16.33,-609.7,0.456,0.321,0.813
8/18/2020,9:18:32 AM,Pond D,,0.00000 °,0.00000 °,738.2,385,400.8,0.19,402.4,261,73.3,-2.3,-2.3,0.68,2.96,-0.05,-0.14,67.9,5.83,69.9,16.33,-609.7,0.46,0.324,0.814
8/18/2020,9:18:32 AM,Pond D,,0.00000 °,0.00000 °,738.2,385,400.8,0.19,402.4,261,73.3,-2.3,-2.3,0.68,2.96,-0.05,-0.14,67.9,5.83,69.9,16.33,-609.7,0.46,0.324,0.814
8/18/2020,9:18:33 AM,Pond D,,0.00000 °,0.00000 °,738.2,385,400.9,0.19,402.5,261,73.3,-2.3,-2.3,0.85,3.64,-0.02,-0.12,67.9,5.82,69.9,16.33,-609.7,0.473,0.333,0.826
8/18/2020,9:18:33 AM,Pond D,,0.00000 °,0.00000 °,738.2,385,401,0.19,402.6,261,73.3,-2.3,-2.3,0.91,3.87,-0.01,-0.11,67.8,5.82,69.8,16.33,-609.7,0.477,0.336,0.83
8/18/2020,9:18:33 AM,Pond D,,0.00000 °,0.00000 °,738.3,385.1,401,0.19,402.6,261,73.2,-2.3,-2.3,14.09,55.91,0.01,-0.1,67.8,5.82,69.8,16.33,-609.7,0.481,0.339,0.836
8/18/2020,9:18:33 AM,Pond D,,0.00000 °,0.00000 °,738.3,385.2,401.2,0.19,402.8,261,73.2,-2.3,-2.3,14.77,58.63,0.1,-0.05,67.8,5.82,69.8,16.33,-609.7,0.489,0.345,0.847
8/18/2020,9:18:34 AM,Pond D,,0.00000 °,0.00000 °,738.3,385.3,401.3,0.19,402.9,261,73.2,-2.3,-2.3,36.16,143.07,0.15,-0.01,67.8,5.82,69.7,16.33,-609.7,0.493,0.348,0.852
8/18/2020,9:46:15 AM,Pond B,,0.00000 °,0.00000 °,738.3,377.4,392.7,0.19,394.2,255,73.3,-2.3,-2.3,0.64,2.83,-0.24,-0.27,78.7,6.75,81,16.33,-609.7,0.004,0.003,-0.001
8/18/2020,9:46:15 AM,Pond B,,0.00000 °,0.00000 °,738.3,377.4,392.7,0.19,394.2,255,73.3,-2.3,-2.3,0.65,2.84,-0.25,-0.27,78.7,6.74,81,16.33,-609.7,0.003,0.002,-0.001
8/18/2020,9:46:15 AM,Pond B,,0.00000 °,0.00000 °,738.3,377.4,392.7,0.19,394.2,255,73.3,-2.3,-2.3,0.65,2.83,-0.25,-0.27,78.6,6.74,80.9,16.33,-609.7,0.003,0.002,0
8/18/2020,9:46:15 AM,Pond B,,0.00000 °,0.00000 °,738.3,377.4,392.7,0.19,394.2,255,73.3,-2.3,-2.3,0.65,2.84,-0.25,-0.27,78.6,6.74,80.9,16.33,-609.7,0.003,0.002,0
8/18/2020,9:46:16 AM,Pond B,,0.00000 °,0.00000 °,738.3,377.4,392.7,0.19,394.2,255,73.3,-2.3,-2.3,0.65,2.83,-0.25,-0.27,78.6,6.74,80.9,16.33,-609.7,0.003,0.002,0.002
8/18/2020,9:46:16 AM,Pond B,,0.00000 °,0.00000 °,738.3,377.4,392.7,0.19,394.2,255,73.3,-2.3,-2.3,0.64,2.83,-0.25,-0.27,78.5,6.74,80.8,16.33,-609.7,0.004,0.003,0.004
8/18/2020,9:46:16 AM,Pond B,,0.00000 °,0.00000 °,738.3,377.4,392.7,0.19,394.2,255,73.3,-2.3,-2.3,0.65,2.84,-0.25,-0.27,78.5,6.73,80.8,16.33,-609.7,0.004,0.003,0.004
8/18/2020,9:46:16 AM,Pond B,,0.00000 °,0.00000 °,738.3,377.4,392.7,0.19,394.2,255,73.3,-2.3,-2.3,0.65,2.83,-0.25,-0.27,78.5,6.73,80.8,16.33,-609.7,0.004,0.003,0.009
8/18/2020,9:46:17 AM,Pond B,,0.00000 °,0.00000 °,738.3,377.4,392.7,0.19,394.2,255,73.3,-2.3,-2.3,0.65,2.84,-0.25,-0.27,78.5,6.73,80.8,16.33,-609.7,0.005,0.004,0.021
8/18/2020,9:46:17 AM,Pond B,,0.00000 °,0.00000 °,738.3,377.4,392.7,0.19,394.2,255,73.3,-2.3,-2.3,0.65,2.84,-0.25,-0.27,78.4,6.73,80.8,16.33,-609.7,0.006,0.004,0.024
8/18/2020,9:46:17 AM,Pond B,,0.00000 °,0.00000 °,738.3,377.4,392.7,0.19,394.2,255,73.3,-2.3,-2.3,0.65,2.83,-0.25,-0.28,78.4,6.73,80.7,16.33,-609.7,0.007,0.005,0.031
8/18/2020,9:46:17 AM,Pond B,,0.00000 °,0.00000 °,738.3,377.3,392.7,0.19,394.2,255,73.3,-2.3,-2.3,0.65,2.84,-0.25,-0.28,78.4,6.72,80.7,16.33,-609.7,0.01,0.007,0.043
8/18/2020,9:46:18 AM,Pond B,,0.00000 °,0.00000 °,738.3,377.3,392.7,0.19,394.2,255,73.3,-2.3,-2.3,0.65,2.84,-0.25,-0.28,78.4,6.72,80.7,16.33,-609.7,0.012,0.008,0.051
8/18/2020,9:46:18 AM,Pond B,,0.00000 °,0.00000 °,738.3,377.3,392.6,0.19,394.2,255,73.3,-2.3,-2.3,0.65,2.85,-0.25,-0.27,78.3,6.72,80.6,16.33,-609.7,0.014,0.01,0.056
8/18/2020,9:46:18 AM,Pond B,,0.00000 °,0.00000 °,738.3,377.3,392.6,0.19,394.2,255,73.3,-2.3,-2.3,0.66,2.87,-0.25,-0.27,78.3,6.72,80.6,16.33,-609.7,0.018,0.013,0.065
8/18/2020,9:46:18 AM,Pond B,,0.00000 °,0.00000 °,738.3,377.3,392.6,0.19,394.1,255,73.3,-2.3,-2.3,0.66,2.87,-0.25,-0.27,78.3,6.71,80.6,16.33,-609.7,0.02,0.014,0.068
8/18/2020,9:46:19 AM,Pond B,,0.00000 °,0.00000 °,738.3,377.3,392.6,0.19,394.1,255,73.3,-2.3,-2.3,0.66,2.88,-0.25,-0.27,78.3,6.71,80.5,16.33,-609.7,0.022,0.015,0.069
8/18/2020,9:46:19 AM,Pond B,,0.00000 °,0.00000 °,738.3,377.2,392.6,0.19,394.1,255,73.3,-2.3,-2.3,0.65,2.87,-0.26,-0.28,78.2,6.71,80.5,16.33,-609.7,0.024,0.017,0.074
8/18/2020,9:46:19 AM,Pond B,,0.00000 °,0.00000 °,738.3,377.2,392.6,0.19,394.1,255,73.3,-2.3,-2.3,0.66,2.89,-0.25,-0.28,78.2,6.71,80.5,16.33,-609.7,0.028,0.02,0.092
8/18/2020,9:46:19 AM,Pond B,,0.00000 °,0.00000 °,738.3,377.2,392.6,0.19,394.1,255,73.3,-2.3,-2.3,0.66,2.88,-0.25,-0.27,78.2,6.71,80.5,16.33,-609.7,0.031,0.022,0.098
8/18/2020,9:46:20 AM,Pond B,,0.00000 °,0.00000 °,738.3,377.2,392.6,0.19,394.1,255,73.3,-2.3,-2.3,0.66,2.88,-0.25,-0.27,78.2,6.7,80.5,16.33,-609.7,0.033,0.023,0.105
8/18/2020,9:46:20 AM,Pond B,,0.00000 °,0.00000 °,738.3,377.2,392.6,0.19,394.1,255,73.3,-2.3,-2.3,0.66,2.87,-0.25,-0.27,78.1,6.7,80.4,16.33,-609.7,0.039,0.027,0.113
8/18/2020,9:46:20 AM,Pond B,,0.00000 °,0.00000 °,738.3,377.2,392.5,0.19,394.1,255,73.3,-2.3,-2.3,0.66,2.9,-0.25,-0.27,78.1,6.7,80.4,16.33,-609.7,0.041,0.029,0.116
8/18/2020,9:46:20 AM,Pond B,,0.00000 °,0.00000 °,738.3,377.1,392.5,0.19,394.1,255,73.3,-2.3,-2.3,0.67,2.92,-0.25,-0.27,78.1,6.7,80.4,16.33,-609.7,0.044,0.031,0.12
8/18/2020,9:46:21 AM,Pond B,,0.00000 °,0.00000 °,738.3,377.1,392.5,0.19,394.1,255,73.3,-2.3,-2.3,0.67,2.92,-0.25,-0.27,78,6.69,80.3,16.33,-609.7,0.049,0.035,0.131
8/18/2020,9:46:21 AM,Pond B,,0.00000 °,0.00000 °,738.3,377.1,392.5,0.19,394,255,73.3,-2.3,-2.3,0.67,2.93,-0.24,-0.27,78,6.69,80.3,16.33,-609.7,0.052,0.037,0.138
8/18/2020,9:46:21 AM,Pond B,,0.00000 °,0.00000 °,738.3,377.1,392.5,0.19,394,255,73.3,-2.3,-2.3,0.67,2.95,-0.24,-0.27,77.9,6.69,80.2,16.33,-609.7,0.055,0.039,0.14
8/18/2020,9:46:21 AM,Pond B,,0.00000 °,0.00000 °,738.3,377,392.5,0.19,394,255,73.3,-2.3,-2.3,0.68,2.96,-0.24,-0.27,77.9,6.68,80.2,16.33,-609.7,0.06,0.043,0.152
8/18/2020,9:46:22 AM,Pond B,,0.00000 °,0.00000 °,738.3,377,392.5,0.19,394,255,73.3,-2.3,-2.3,0.68,2.96,-0.25,-0.27,77.8,6.68,80.1,16.33,-609.7,0.063,0.045,0.159
8/18/2020,9:46:22 AM,Pond B,,0.00000 °,0.00000 °,738.3,377,392.5,0.19,394,255,73.3,-2.3,-2.3,0.68,2.97,-0.24,-0.27,77.8,6.67,80.1,16.33,-609.7,0.066,0.047,0.16
8/18/2020,9:46:22 AM,Pond B,,0.00000 °,0.00000 °,738.3,377,392.4,0.19,394,255,73.3,-2.3,-2.3,0.69,2.99,-0.24,-0.27,77.7,6.67,80,16.33,-609.7,0.069,0.049,0.163
8/18/2020,9:46:22 AM,Pond B,,0.00000 °,0.00000 °,738.3,376.9,392.4,0.19,394,255,73.3,-2.3,-2.3,0.69,3.01,-0.24,-0.27,77.7,6.66,80,16.33,-609.7,0.075,0.053,0.173
8/18/2020,9:46:23 AM,Pond B,,0.00000 °,0.00000 °,738.3,376.9,392.4,0.19,394,255,73.3,-2.3,-2.3,0.69,3.01,-0.24,-0.27,77.7,6.66,79.9,16.33,-609.7,0.078,0.055,0.178
8/18/2020,9:46:23 AM,Pond B,,0.00000 °,0.00000 °,738.3,376.9,392.4,0.19,393.9,255,73.3,-2.3,-2.3,0.7,3.04,-0.24,-0.27,77.6,6.66,79.9,16.33,-609.7,0.081,0.057,0.189
8/18/2020,9:46:23 AM,Pond B,,0.00000 °,0.00000 °,738.3,376.9,392.4,0.19,393.9,255,73.3,-2.3,-2.3,0.71,3.1,-0.24,-0.27,77.5,6.65,79.8,16.33,-609.7,0.087,0.061,0.211
8/18/2020,9:46:23 AM,Pond B,,0.00000 °,0.00000 °,738.4,376.9,392.4,0.19,393.9,255,73.3,-2.3,-2.3,0.72,3.13,-0.24,-0.26,77.5,6.65,79.8,16.33,-609.7,0.09,0.064,0.217
