DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
6/25/2020,9:55:51 AM,Pond E,,0.00000 °,0.00000 °,734.3,242.6,251.4,0.12,252.3,163,73.7,-2.4,-2.4,0.73,3.18,-0.26,-0.28,121,10.34,125.3,13.33,-435.4,0.214,0.151,0.484
6/25/2020,9:55:52 AM,Pond E,,0.00000 °,0.00000 °,734.3,242.6,251.4,0.12,252.3,163,73.7,-2.4,-2.4,0.74,3.19,-0.26,-0.28,120.9,10.33,125.2,13.33,-435.3,0.22,0.155,0.496
6/25/2020,9:55:52 AM,Pond E,,0.00000 °,0.00000 °,734.3,242.5,251.4,0.12,252.3,163,73.7,-2.4,-2.4,0.74,3.2,-0.27,-0.28,120.9,10.33,125.1,13.33,-435.3,0.223,0.157,0.503
6/25/2020,9:55:52 AM,Pond E,,0.00000 °,0.00000 °,734.3,242.5,251.4,0.12,252.3,163,73.7,-2.4,-2.4,0.74,3.19,-0.26,-0.28,120.8,10.32,125,13.33,-435.2,0.226,0.16,0.506
6/25/2020,9:55:52 AM,Pond E,,0.00000 °,0.00000 °,734.3,242.5,251.4,0.12,252.3,163,73.7,-2.4,-2.4,0.73,3.15,-0.26,-0.28,120.7,10.31,124.9,13.32,-435.2,0.23,0.162,0.51
6/25/2020,9:55:53 AM,Pond E,,0.00000 °,0.00000 °,734.3,242.4,251.4,0.12,252.3,163,73.6,-2.4,-2.4,0.73,3.16,-0.26,-0.28,120.6,10.31,124.8,13.32,-435.1,0.236,0.166,0.516
6/25/2020,9:55:53 AM,Pond E,,0.00000 °,0.00000 °,734.3,242.4,251.4,0.12,252.3,163,73.6,-2.4,-2.4,0.72,3.14,-0.26,-0.28,120.5,10.3,124.7,13.32,-435,0.239,0.168,0.517
6/25/2020,9:55:53 AM,Pond E,,0.00000 °,0.00000 °,734.3,242.4,251.4,0.12,252.3,163,73.6,-2.4,-2.4,0.73,3.15,-0.26,-0.28,120.4,10.29,124.6,13.32,-435,0.242,0.171,0.519
6/25/2020,9:55:53 AM,Pond E,,0.00000 °,0.00000 °,734.3,242.4,251.4,0.12,252.3,163,73.6,-2.4,-2.4,0.72,3.13,-0.26,-0.28,120.3,10.29,124.5,13.32,-434.9,0.248,0.175,0.523
6/25/2020,9:55:54 AM,Pond E,,0.00000 °,0.00000 °,734.2,242.3,251.4,0.12,252.3,163,73.6,-2.4,-2.4,0.72,3.12,-0.25,-0.27,120.2,10.28,124.4,13.32,-434.8,0.251,0.177,0.525
6/25/2020,9:55:54 AM,Pond E,,0.00000 °,0.00000 °,734.2,242.3,251.5,0.12,252.4,163,73.6,-2.4,-2.4,0.72,3.11,-0.26,-0.28,120.1,10.27,124.3,13.32,-434.7,0.254,0.179,0.525
6/25/2020,9:55:54 AM,Pond E,,0.00000 °,0.00000 °,734.2,242.3,251.5,0.12,252.4,163,73.6,-2.4,-2.4,0.71,3.1,-0.26,-0.28,120,10.26,124.2,13.32,-434.7,0.26,0.183,0.526
6/25/2020,9:55:54 AM,Pond E,,0.00000 °,0.00000 °,734.2,242.3,251.5,0.12,252.4,163,73.5,-2.4,-2.4,0.71,3.08,-0.26,-0.28,119.9,10.26,124.1,13.32,-434.6,0.262,0.185,0.529
6/25/2020,9:55:55 AM,Pond E,,0.00000 °,0.00000 °,734.3,242.3,251.5,0.12,252.4,163,73.5,-2.4,-2.4,0.69,2.99,-0.26,-0.28,119.8,10.25,123.9,13.31,-434.5,0.265,0.187,0.527
6/25/2020,9:55:55 AM,Pond E,,0.00000 °,0.00000 °,734.3,242.3,251.6,0.12,252.5,164,73.5,-2.4,-2.4,0.68,2.99,-0.26,-0.28,119.7,10.24,123.8,13.31,-434.4,0.271,0.191,0.531
6/25/2020,9:55:55 AM,Pond E,,0.00000 °,0.00000 °,734.3,242.3,251.6,0.12,252.5,164,73.5,-2.4,-2.4,0.68,2.96,-0.26,-0.28,119.6,10.24,123.8,13.31,-434.4,0.274,0.193,0.535
6/25/2020,9:55:55 AM,Pond E,,0.00000 °,0.00000 °,734.3,242.3,251.6,0.12,252.5,164,73.5,-2.4,-2.4,0.67,2.93,-0.26,-0.28,119.5,10.23,123.7,13.31,-434.3,0.276,0.195,0.535
6/25/2020,9:55:56 AM,Pond E,,0.00000 °,0.00000 °,734.2,242.3,251.6,0.12,252.5,164,73.5,-2.4,-2.4,0.66,2.89,-0.26,-0.28,119.4,10.22,123.6,13.31,-434.2,0.279,0.197,0.538
6/25/2020,9:55:56 AM,Pond E,,0.00000 °,0.00000 °,734.2,242.3,251.7,0.12,252.6,164,73.5,-2.4,-2.4,0.66,2.87,-0.26,-0.28,119.3,10.22,123.5,13.31,-434.1,0.285,0.201,0.548
6/25/2020,9:55:56 AM,Pond E,,0.00000 °,0.00000 °,734.2,242.3,251.7,0.12,252.6,164,73.5,-2.4,-2.4,0.66,2.87,-0.26,-0.28,119.2,10.21,123.4,13.31,-434,0.287,0.203,0.549
6/25/2020,9:55:56 AM,Pond E,,0.00000 °,0.00000 °,734.2,242.3,251.7,0.12,252.7,164,73.5,-2.4,-2.4,0.64,2.83,-0.25,-0.28,119.1,10.2,123.3,13.3,-433.9,0.29,0.204,0.552
6/25/2020,9:55:57 AM,Pond E,,0.00000 °,0.00000 °,734.2,242.3,251.7,0.12,252.7,164,73.5,-2.4,-2.4,0.63,2.76,-0.26,-0.28,119,10.19,123.2,13.3,-433.8,0.296,0.208,0.562
6/25/2020,9:55:57 AM,Pond E,,0.00000 °,0.00000 °,734.2,242.3,251.8,0.12,252.8,164,73.5,-2.4,-2.4,0.63,2.77,-0.26,-0.28,118.9,10.18,123,13.3,-433.7,0.298,0.21,0.568
6/25/2020,9:55:57 AM,Pond E,,0.00000 °,0.00000 °,734.2,242.3,251.8,0.12,252.8,164,73.4,-2.4,-2.4,0.62,2.72,-0.25,-0.28,118.7,10.17,122.9,13.3,-433.7,0.301,0.212,0.573
6/25/2020,9:55:57 AM,Pond E,,0.00000 °,0.00000 °,734.2,242.3,251.9,0.12,252.8,164,73.4,-2.4,-2.4,0.62,2.71,-0.25,-0.28,118.7,10.17,122.9,13.3,-433.5,0.307,0.216,0.583
6/25/2020,9:55:58 AM,Pond E,,0.00000 °,0.00000 °,734.2,242.3,251.9,0.12,252.8,164,73.4,-2.4,-2.4,0.6,2.65,-0.25,-0.27,118.6,10.16,122.7,13.3,-433.4,0.31,0.218,0.59
6/25/2020,9:55:58 AM,Pond E,,0.00000 °,0.00000 °,734.2,242.3,251.9,0.12,252.9,164,73.4,-2.4,-2.4,0.58,2.57,-0.25,-0.27,118.4,10.15,122.6,13.3,-433.4,0.312,0.22,0.593
6/25/2020,9:55:58 AM,Pond E,,0.00000 °,0.00000 °,734.2,242.3,251.9,0.12,252.9,164,73.4,-2.4,-2.4,0.57,2.53,-0.26,-0.28,114.5,9.81,118.5,13.3,-433.3,0.315,0.222,0.598
6/25/2020,9:55:58 AM,Pond E,,0.00000 °,0.00000 °,734.2,242.3,251.9,0.12,252.9,164,73.4,-2.4,-2.4,0.57,2.53,-0.26,-0.28,114.3,9.79,118.3,13.29,-433.2,0.321,0.226,0.609
6/25/2020,9:55:59 AM,Pond E,,0.00000 °,0.00000 °,734.3,242.3,251.9,0.12,252.9,164,73.4,-2.4,-2.4,0.55,2.46,-0.25,-0.28,113.9,9.76,117.9,13.29,-433.1,0.324,0.228,0.612
6/25/2020,9:55:59 AM,Pond E,,0.00000 °,0.00000 °,734.3,242.2,251.9,0.12,252.9,164,73.4,-2.4,-2.4,0.54,2.43,-0.25,-0.27,113.5,9.73,117.4,13.29,-433,0.327,0.23,0.618
6/25/2020,9:55:59 AM,Pond E,,0.00000 °,0.00000 °,734.3,242.2,251.9,0.12,252.9,164,73.3,-2.4,-2.4,0.53,2.39,-0.25,-0.27,113,9.69,116.9,13.29,-433,0.334,0.236,0.633
6/25/2020,9:55:59 AM,Pond E,,0.00000 °,0.00000 °,734.3,242.1,251.9,0.12,252.9,164,73.3,-2.4,-2.4,0.53,2.39,-0.25,-0.27,112.7,9.66,116.6,13.29,-432.8,0.339,0.239,0.641
6/25/2020,9:56:00 AM,Pond E,,0.00000 °,0.00000 °,734.2,242.1,251.9,0.12,252.9,164,73.3,-2.4,-2.4,0.52,2.35,-0.25,-0.27,112.4,9.64,116.3,13.29,-432.8,0.344,0.242,0.647
6/25/2020,9:56:00 AM,Pond E,,0.00000 °,0.00000 °,734.2,242,251.9,0.12,252.9,164,73.3,-2.4,-2.4,0.51,2.28,-0.25,-0.27,112.1,9.61,116,13.29,-432.7,0.353,0.249,0.662
6/25/2020,9:56:00 AM,Pond E,,0.00000 °,0.00000 °,734.2,242,251.9,0.12,252.9,164,73.3,-2.4,-2.3,0.51,2.28,-0.25,-0.28,111.9,9.6,115.9,13.28,-432.6,0.358,0.252,0.671
6/25/2020,9:56:00 AM,Pond E,,0.00000 °,0.00000 °,734.2,241.9,251.9,0.12,252.9,164,73.3,-2.3,-2.3,0.51,2.28,-0.25,-0.28,111.6,9.58,115.5,13.28,-432.5,0.363,0.256,0.677
6/25/2020,9:56:01 AM,Pond E,,0.00000 °,0.00000 °,734.2,241.8,251.8,0.12,252.8,164,73.2,-2.3,-2.3,0.49,2.23,-0.26,-0.28,111,9.53,114.9,13.28,-432.4,0.373,0.263,0.695
6/25/2020,9:56:01 AM,Pond E,,0.00000 °,0.00000 °,734.2,241.8,251.8,0.12,252.8,164,73.2,-2.3,-2.3,0.48,2.18,-0.26,-0.28,110.5,9.48,114.4,13.28,-432.3,0.378,0.266,0.703
6/25/2020,9:56:01 AM,Pond E,,0.00000 °,0.00000 °,734.2,241.7,251.8,0.12,252.8,164,73.2,-2.3,-2.3,0.47,2.15,-0.27,-0.28,110.5,9.48,114.4,13.28,-432.3,0.383,0.27,0.706
6/25/2020,9:56:01 AM,Pond E,,0.00000 °,0.00000 °,734.2,241.6,251.8,0.12,252.8,164,73.2,-2.3,-2.3,0.47,2.12,-0.27,-0.29,110.5,9.49,114.4,13.28,-432.1,0.388,0.274,0.71
6/25/2020,9:56:02 AM,Pond E,,0.00000 °,0.00000 °,734.1,241.6,251.8,0.12,252.8,164,73.2,-2.3,-2.3,0.47,2.12,-0.27,-0.29,110.4,9.48,114.3,13.28,-432,0.399,0.281,0.725
6/25/2020,9:56:02 AM,Pond E,,0.00000 °,0.00000 °,734.1,241.5,251.7,0.12,252.7,164,73.2,-2.3,-2.3,0.46,2.1,-0.27,-0.29,110.3,9.47,114.2,13.27,-431.9,0.404,0.285,0.734
6/25/2020,9:56:02 AM,Pond E,,0.00000 °,0.00000 °,734.1,241.4,251.7,0.12,252.7,164,73.1,-2.3,-2.3,0.46,2.1,-0.28,-0.29,110.1,9.46,114,13.27,-431.8,0.41,0.289,0.741
6/25/2020,9:56:02 AM,Pond E,,0.00000 °,0.00000 °,734.1,241.4,251.7,0.12,252.7,164,73.1,-2.3,-2.3,0.45,2.05,-0.28,-0.29,109.9,9.44,113.7,13.27,-431.7,0.42,0.296,0.753
6/25/2020,9:56:03 AM,Pond E,,0.00000 °,0.00000 °,734.3,241.3,251.6,0.12,252.6,164,73.1,-2.3,-2.3,0.45,2.05,-0.28,-0.29,109.7,9.43,113.6,13.27,-431.6,0.426,0.3,0.76
6/25/2020,9:56:03 AM,Pond E,,0.00000 °,0.00000 °,734.3,241.2,251.6,0.12,252.6,164,73.1,-2.3,-2.3,0.45,2.05,-0.29,-0.3,109.6,9.42,113.4,13.27,-431.5,0.431,0.304,0.769
6/25/2020,9:56:03 AM,Pond E,,0.00000 °,0.00000 °,734.3,241.2,251.6,0.12,252.6,164,73.1,-2.3,-2.3,0.45,2.05,-0.29,-0.3,109.5,9.41,113.3,13.27,-431.4,0.443,0.312,0.78
6/25/2020,9:56:03 AM,Pond E,,0.00000 °,0.00000 °,734.3,241.1,251.6,0.12,252.6,164,73.1,-2.3,-2.3,0.45,2.05,-0.29,-0.3,109.3,9.4,113.1,13.26,-431.3,0.448,0.316,0.785
6/25/2020,9:56:04 AM,Pond E,,0.00000 °,0.00000 °,734.3,241,251.5,0.12,252.6,164,73.1,-2.3,-2.3,0.45,2.05,-0.29,-0.3,109.1,9.38,112.9,13.26,-431.2,0.454,0.32,0.784
6/25/2020,9:56:04 AM,Pond E,,0.00000 °,0.00000 °,734.3,241,251.5,0.12,252.6,163,73,-2.3,-2.3,0.44,2,-0.3,-0.3,108.9,9.37,112.8,13.26,-431.1,0.466,0.328,0.788
6/25/2020,9:56:04 AM,Pond E,,0.00000 °,0.00000 °,734.3,241,251.5,0.12,252.6,163,73,-2.3,-2.3,0.44,2,-0.3,-0.3,108.8,9.36,112.6,13.26,-430.9,0.471,0.332,0.792
6/25/2020,9:56:04 AM,Pond E,,0.00000 °,0.00000 °,734.3,240.9,251.5,0.12,252.6,163,73,-2.3,-2.3,0.43,1.98,-0.3,-0.31,108.6,9.34,112.4,13.26,-430.8,0.477,0.336,0.792
6/25/2020,9:56:05 AM,Pond E,,0.00000 °,0.00000 °,734.3,240.8,251.5,0.12,252.5,163,73,-2.3,-2.3,0.43,1.97,-0.3,-0.3,108.5,9.33,112.3,13.26,-430.7,0.483,0.34,0.795
6/25/2020,9:56:05 AM,Pond E,,0.00000 °,0.00000 °,734.3,240.8,251.5,0.12,252.5,163,73,-2.3,-2.3,0.43,2,-0.3,-0.31,108.4,9.33,112.2,13.25,-430.6,0.494,0.348,0.805
6/25/2020,9:56:05 AM,Pond E,,0.00000 °,0.00000 °,734.3,240.7,251.5,0.12,252.5,163,73,-2.3,-2.3,0.44,2.03,-0.31,-0.31,108.2,9.32,112,13.25,-430.5,0.5,0.353,0.807
6/25/2020,9:56:05 AM,Pond E,,0.00000 °,0.00000 °,734.3,240.6,251.4,0.12,252.5,163,72.9,-2.3,-2.3,0.45,2.04,-0.3,-0.31,108.1,9.31,111.9,13.25,-430.4,0.506,0.357,0.811
6/25/2020,9:56:06 AM,Pond E,,0.00000 °,0.00000 °,734.2,240.6,251.4,0.12,252.5,163,72.9,-2.3,-2.3,0.44,2.03,-0.31,-0.31,107.9,9.29,111.7,13.25,-430.3,0.518,0.365,0.82
6/25/2020,9:56:06 AM,Pond E,,0.00000 °,0.00000 °,734.2,240.5,251.4,0.12,252.5,163,72.9,-2.3,-2.3,0.44,2.03,-0.31,-0.31,107.8,9.28,111.6,13.25,-430.2,0.524,0.369,0.825
6/25/2020,9:56:06 AM,Pond E,,0.00000 °,0.00000 °,734.2,240.5,251.4,0.12,252.5,163,72.9,-2.3,-2.3,0.45,2.05,-0.31,-0.31,107.6,9.27,111.4,13.24,-430,0.53,0.374,0.828
6/25/2020,9:56:06 AM,Pond E,,0.00000 °,0.00000 °,734.2,240.4,251.4,0.12,252.5,163,72.9,-2.3,-2.3,0.45,2.07,-0.32,-0.32,107.4,9.26,111.2,13.24,-429.9,0.543,0.382,0.835
6/25/2020,9:56:07 AM,Pond E,,0.00000 °,0.00000 °,734.2,240.3,251.4,0.12,252.4,163,72.9,-2.3,-2.3,0.45,2.07,-0.32,-0.32,103.8,8.95,107.5,13.24,-429.8,0.549,0.387,0.839
6/25/2020,9:56:07 AM,Pond E,,0.00000 °,0.00000 °,734.2,240.3,251.3,0.12,252.4,163,72.8,-2.3,-2.3,0.45,2.07,-0.32,-0.32,104,8.96,107.6,13.24,-429.7,0.555,0.391,0.84
6/25/2020,9:56:07 AM,Pond E,,0.00000 °,0.00000 °,734.2,240.2,251.3,0.12,252.4,163,72.8,-2.3,-2.3,0.45,2.04,-0.33,-0.32,103.7,8.94,107.4,13.24,-429.5,0.568,0.4,0.847
6/25/2020,9:56:07 AM,Pond E,,0.00000 °,0.00000 °,734.2,240.1,251.3,0.12,252.4,163,72.8,-2.3,-2.3,0.45,2.04,-0.33,-0.33,103.4,8.91,107,13.24,-429.4,0.574,0.404,0.852
6/25/2020,9:56:08 AM,Pond E,,0.00000 °,0.00000 °,734.1,240.1,251.3,0.12,252.4,163,72.8,-2.3,-2.3,0.44,2.02,-0.33,-0.33,103.3,8.9,106.9,13.23,-429.3,0.58,0.409,0.854
6/25/2020,9:56:08 AM,Pond E,,0.00000 °,0.00000 °,734.1,240,251.3,0.12,252.4,163,72.8,-2.3,-2.3,0.44,2.02,-0.33,-0.33,103,8.88,106.6,13.23,-429.2,0.586,0.413,0.857
6/25/2020,9:56:08 AM,Pond E,,0.00000 °,0.00000 °,734.1,240,251.3,0.12,252.4,163,72.8,-2.3,-2.3,0.43,1.99,-0.33,-0.33,102.3,8.83,106,13.23,-429.1,0.599,0.422,0.863
6/25/2020,9:56:08 AM,Pond E,,0.00000 °,0.00000 °,734.1,239.9,251.2,0.12,252.4,163,72.7,-2.3,-2.3,0.43,1.97,-0.34,-0.33,102.2,8.82,105.8,13.23,-429,0.605,0.427,0.865
6/25/2020,9:56:09 AM,Pond E,,0.00000 °,0.00000 °,734.3,239.8,251.2,0.12,252.4,163,72.7,-2.3,-2.3,0.43,1.98,-0.34,-0.33,101.9,8.8,105.5,13.23,-429,0.612,0.431,0.869
6/25/2020,9:56:09 AM,Pond E,,0.00000 °,0.00000 °,734.3,239.7,251.2,0.12,252.4,163,72.7,-2.3,-2.3,0.43,1.98,-0.34,-0.33,101.9,8.8,105.5,13.23,-428.9,0.624,0.44,0.879
6/25/2020,9:56:09 AM,Pond E,,0.00000 °,0.00000 °,734.3,239.7,251.2,0.12,252.3,163,72.7,-2.3,-2.3,0.43,1.98,-0.35,-0.34,101.6,8.77,105.1,13.23,-428.7,0.631,0.444,0.884
6/25/2020,9:56:09 AM,Pond E,,0.00000 °,0.00000 °,734.3,239.6,251.2,0.12,252.3,163,72.6,-2.3,-2.3,0.43,1.99,-0.35,-0.34,101.6,8.77,105.1,13.22,-428.7,0.637,0.449,0.887
6/25/2020,9:56:10 AM,Pond E,,0.00000 °,0.00000 °,734.2,239.6,251.2,0.12,252.3,163,72.6,-2.3,-2.3,0.43,1.99,-0.35,-0.34,101.5,8.76,105,13.22,-428.6,0.65,0.458,0.894
6/25/2020,9:56:10 AM,Pond E,,0.00000 °,0.00000 °,734.2,239.5,251.2,0.12,252.3,163,72.6,-2.3,-2.3,0.43,1.99,-0.35,-0.34,101.5,8.76,105,13.22,-428.5,0.656,0.463,0.898
6/25/2020,9:56:10 AM,Pond E,,0.00000 °,0.00000 °,734.2,239.5,251.2,0.12,252.3,163,72.6,-2.3,-2.3,0.43,1.99,-0.35,-0.34,101.4,8.77,105,13.22,-428.4,0.663,0.467,0.9
6/25/2020,9:56:10 AM,Pond E,,0.00000 °,0.00000 °,734.2,239.4,251.2,0.12,252.4,163,72.6,-2.3,-2.3,0.44,2.01,-0.36,-0.34,101.3,8.76,104.9,13.22,-428.3,0.669,0.472,0.904
6/25/2020,9:56:11 AM,Pond E,,0.00000 °,0.00000 °,734.2,239.4,251.2,0.12,252.4,163,72.6,-2.3,-2.3,0.43,1.99,-0.36,-0.34,101.2,8.75,104.8,13.22,-428.2,0.682,0.481,0.912
6/25/2020,9:56:11 AM,Pond E,,0.00000 °,0.00000 °,734.2,239.3,251.2,0.12,252.4,163,72.5,-2.3,-2.3,0.44,2,-0.36,-0.34,101.1,8.74,104.6,13.21,-428,0.689,0.485,0.914
6/25/2020,9:56:11 AM,Pond E,,0.00000 °,0.00000 °,734.2,239.3,251.2,0.12,252.4,163,72.5,-2.3,-2.3,0.43,1.99,-0.37,-0.35,100.9,8.73,104.4,13.21,-428,0.695,0.49,0.917
6/25/2020,9:56:11 AM,Pond E,,0.00000 °,0.00000 °,734.2,239.3,251.2,0.12,252.4,163,72.5,-2.3,-2.2,0.43,1.99,-0.37,-0.35,100.8,8.72,104.3,13.21,-427.9,0.709,0.499,0.924
6/25/2020,9:56:12 AM,Pond E,,0.00000 °,0.00000 °,734.2,239.2,251.2,0.12,252.4,163,72.5,-2.2,-2.2,0.43,1.99,-0.37,-0.35,100.6,8.71,104.2,13.21,-427.8,0.715,0.504,0.929
6/25/2020,9:56:12 AM,Pond E,,0.00000 °,0.00000 °,734.2,239.2,251.3,0.12,252.4,163,72.5,-2.2,-2.2,0.43,1.99,-0.37,-0.35,100.6,8.71,104.2,13.21,-427.7,0.722,0.509,0.93
6/25/2020,9:56:12 AM,Pond E,,0.00000 °,0.00000 °,734.2,239.2,251.3,0.12,252.5,163,72.5,-2.2,-2.2,0.44,2.01,-0.37,-0.35,100.5,8.7,104,13.21,-427.6,0.735,0.518,0.937
6/25/2020,9:56:12 AM,Pond E,,0.00000 °,0.00000 °,734.2,239.2,251.3,0.12,252.5,163,72.5,-2.2,-2.2,0.44,2.01,-0.38,-0.36,100.3,8.68,103.8,13.21,-427.5,0.742,0.523,0.941
6/25/2020,9:56:13 AM,Pond E,,0.00000 °,0.00000 °,734.2,239.2,251.3,0.12,252.5,163,72.4,-2.2,-2.2,0.44,2.02,-0.38,-0.35,100.2,8.67,103.7,13.21,-427.5,0.749,0.528,0.944
6/25/2020,9:56:13 AM,Pond E,,0.00000 °,0.00000 °,734.2,239.2,251.4,0.12,252.6,163,72.4,-2.2,-2.2,0.43,2,-0.37,-0.35,100.2,8.67,103.7,13.2,-427.3,0.762,0.537,0.95
6/25/2020,9:56:13 AM,Pond E,,0.00000 °,0.00000 °,734.2,239.2,251.4,0.12,252.6,163,72.4,-2.2,-2.2,0.43,1.98,-0.38,-0.35,99.9,8.65,103.4,13.2,-427.2,0.769,0.542,0.955
6/25/2020,9:56:13 AM,Pond E,,0.00000 °,0.00000 °,734.2,239.2,251.5,0.12,252.7,163,72.4,-2.2,-2.2,0.43,2,-0.37,-0.35,99.8,8.65,103.3,13.2,-427.2,0.776,0.546,0.957
6/25/2020,9:56:14 AM,Pond E,,0.00000 °,0.00000 °,734.3,239.3,251.6,0.12,252.8,164,72.4,-2.2,-2.2,0.44,2.03,-0.37,-0.35,99.7,8.64,103.2,13.2,-427.1,0.782,0.551,0.96
6/25/2020,9:56:14 AM,Pond E,,0.00000 °,0.00000 °,734.3,239.3,251.7,0.12,252.9,164,72.4,-2.2,-2.2,0.44,2.03,-0.37,-0.35,99.7,8.64,103.2,13.2,-426.9,0.796,0.561,0.967
6/25/2020,9:56:14 AM,Pond E,,0.00000 °,0.00000 °,734.3,239.3,251.7,0.12,252.9,164,72.3,-2.2,-2.2,0.45,2.06,-0.37,-0.35,99.5,8.62,103,13.2,-426.8,0.803,0.566,0.969
6/25/2020,9:56:14 AM,Pond E,,0.00000 °,0.00000 °,734.3,239.3,251.8,0.12,253,164,72.3,-2.2,-2.2,0.45,2.07,-0.37,-0.35,99.4,8.61,102.8,13.2,-426.8,0.81,0.571,0.972
6/25/2020,9:56:15 AM,Pond E,,0.00000 °,0.00000 °,734.2,239.3,251.9,0.12,253.1,164,72.3,-2.2,-2.2,0.45,2.08,-0.38,-0.35,99.2,8.6,102.7,13.19,-426.7,0.823,0.58,0.979
6/25/2020,9:56:15 AM,Pond E,,0.00000 °,0.00000 °,734.2,239.4,252,0.12,253.2,164,72.3,-2.2,-2.2,0.46,2.1,-0.38,-0.35,99.2,8.6,102.7,13.19,-426.5,0.83,0.585,0.984
6/25/2020,9:56:15 AM,Pond E,,0.00000 °,0.00000 °,734.2,239.4,252.1,0.12,253.3,164,72.3,-2.2,-2.2,0.46,2.11,-0.37,-0.35,95.7,8.3,99.1,13.19,-426.5,0.837,0.59,0.986
6/25/2020,9:56:15 AM,Pond E,,0.00000 °,0.00000 °,734.1,239.5,252.2,0.12,253.4,164,72.3,-2.2,-2.2,0.46,2.12,-0.37,-0.35,95.6,8.3,99,13.19,-426.4,0.85,0.599,0.993
6/25/2020,9:56:16 AM,Pond E,,0.00000 °,0.00000 °,734.1,239.5,252.3,0.12,253.5,164,72.2,-2.2,-2.2,0.47,2.13,-0.37,-0.35,95.3,8.27,98.6,13.19,-426.2,0.857,0.604,0.997
6/25/2020,9:56:16 AM,Pond E,,0.00000 °,0.00000 °,734.1,239.6,252.3,0.12,253.6,164,72.2,-2.2,-2.2,0.46,2.09,-0.37,-0.35,95.1,8.25,98.4,13.19,-426.1,0.863,0.608,0.997
6/25/2020,9:56:16 AM,Pond E,,0.00000 °,0.00000 °,734.1,239.6,252.4,0.12,253.7,164,72.2,-2.2,-2.2,0.45,2.07,-0.37,-0.35,94.6,8.21,97.9,13.18,-426,0.876,0.617,1.003
6/25/2020,9:56:16 AM,Pond E,,0.00000 °,0.00000 °,734.1,239.6,252.5,0.12,253.8,164,72.2,-2.2,-2.2,0.45,2.05,-0.38,-0.36,94.4,8.2,97.8,13.18,-426,0.882,0.622,1.007
6/25/2020,9:56:17 AM,Pond E,,0.00000 °,0.00000 °,734.2,239.7,252.6,0.12,253.9,164,72.2,-2.2,-2.2,0.45,2.06,-0.38,-0.36,94.2,8.18,97.5,13.18,-425.9,0.889,0.626,1.008
6/25/2020,9:56:17 AM,Pond E,,0.00000 °,0.00000 °,734.2,239.7,252.7,0.12,254,164,72.2,-2.2,-2.2,0.45,2.08,-0.38,-0.36,93.6,8.13,96.9,13.18,-425.8,0.895,0.631,1.012
6/25/2020,9:56:17 AM,Pond E,,0.00000 °,0.00000 °,734.2,239.8,252.8,0.12,254.1,164,72.1,-2.2,-2.2,0.46,2.09,-0.38,-0.36,93.6,8.13,96.9,13.18,-425.7,0.908,0.64,1.018
6/25/2020,9:56:17 AM,Pond E,,0.00000 °,0.00000 °,734.2,239.8,252.9,0.12,254.2,164,72.1,-2.2,-2.2,0.46,2.1,-0.38,-0.36,92.9,8.07,96.2,13.18,-425.6,0.914,0.644,1.021
6/25/2020,9:56:18 AM,Pond E,,0.00000 °,0.00000 °,734.3,239.9,253,0.12,254.3,164,72.1,-2.2,-2.2,0.47,2.14,-0.38,-0.36,92.7,8.05,95.9,13.18,-425.4,0.92,0.649,1.024
6/25/2020,9:56:18 AM,Pond E,,0.00000 °,0.00000 °,734.3,240,253.1,0.12,254.4,165,72.1,-2.2,-2.2,0.48,2.16,-0.38,-0.36,92.3,8.02,95.6,13.17,-425.4,0.933,0.657,1.031
6/25/2020,9:56:18 AM,Pond E,,0.00000 °,0.00000 °,734.3,240,253.2,0.12,254.5,165,72.1,-2.2,-2.2,0.48,2.16,-0.38,-0.36,92.3,8.02,95.6,13.17,-425.3,0.939,0.662,1.034
6/25/2020,9:56:18 AM,Pond E,,0.00000 °,0.00000 °,734.3,240,253.3,0.12,254.6,165,72.1,-2.2,-2.2,0.47,2.15,-0.38,-0.36,92.1,8,95.3,13.17,-425.1,0.945,0.666,1.034
6/25/2020,9:56:19 AM,Pond E,,0.00000 °,0.00000 °,734.2,240.1,253.3,0.12,254.6,165,72,-2.2,-2.2,0.47,2.15,-0.38,-0.36,92,7.99,95.2,13.17,-425,0.958,0.675,1.034
6/25/2020,9:56:19 AM,Pond E,,0.00000 °,0.00000 °,734.2,240.1,253.4,0.12,254.7,165,72,-2.2,-2.2,0.48,2.18,-0.38,-0.36,91.8,7.98,95,13.17,-424.8,0.964,0.679,1.032
6/25/2020,9:56:19 AM,Pond E,,0.00000 °,0.00000 °,734.2,240.2,253.5,0.12,254.8,165,72,-2.2,-2.2,0.49,2.22,-0.38,-0.36,91.5,7.96,94.7,13.17,-424.8,0.969,0.683,1.029
6/25/2020,9:56:19 AM,Pond E,,0.00000 °,0.00000 °,734.2,240.2,253.6,0.12,254.9,165,72,-2.2,-2.2,0.5,2.24,-0.38,-0.35,91.3,7.94,94.5,13.16,-424.7,0.981,0.691,1.035
