KorDSS MEASUREMENT DATA FILE EXPORT

FILE CREATED:,7/23/2020 5:16:54 PM


DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
7/21/2020,9:32:34 AM,Pond D,,89.99999 °,179.99998 °,733.7,290.1,290.7,0.14,290.7,189,76.8,-2.8,-2.8,0.26,1.31,-0.31,-0.31,77.3,6.39,80.1,16.27,-609.7,0.286,0.201,0.421
7/21/2020,9:32:34 AM,Pond D,,89.99999 °,179.99998 °,733.8,290.1,290.7,0.14,290.8,189,76.8,-2.8,-2.8,0.26,1.32,-0.31,-0.31,77.2,6.39,80.0,16.27,-609.7,0.290,0.205,0.422
7/21/2020,9:32:35 AM,Pond D,,89.99999 °,179.99998 °,733.8,290.2,290.8,0.14,290.9,189,76.8,-2.8,-2.8,0.26,1.33,-0.31,-0.31,77.1,6.38,79.9,16.27,-609.7,0.299,0.211,0.434
7/21/2020,9:32:35 AM,Pond D,,89.99999 °,179.99998 °,733.8,290.2,290.8,0.14,290.9,189,76.8,-2.8,-2.8,0.26,1.33,-0.31,-0.31,77.1,6.38,79.9,16.27,-609.7,0.303,0.214,0.441
7/21/2020,9:32:35 AM,Pond D,,89.99999 °,179.99998 °,733.8,290.3,290.9,0.14,291.0,189,76.8,-2.8,-2.8,0.26,1.32,-0.31,-0.31,77.0,6.37,79.8,16.27,-609.7,0.308,0.217,0.447
7/21/2020,9:32:35 AM,Pond D,,89.99999 °,179.99998 °,733.7,290.3,291.0,0.14,291.0,189,76.8,-2.8,-2.8,0.26,1.33,-0.31,-0.31,76.9,6.37,79.7,16.27,-609.7,0.322,0.227,0.470
7/21/2020,9:32:36 AM,Pond D,,89.99999 °,179.99998 °,733.7,290.4,291.0,0.14,291.1,189,76.8,-2.8,-2.8,0.26,1.32,-0.31,-0.31,76.9,6.36,79.6,16.27,-609.7,0.326,0.230,0.475
7/21/2020,9:32:36 AM,Pond D,,89.99999 °,179.99998 °,733.7,290.4,291.1,0.14,291.2,189,76.8,-2.8,-2.8,0.27,1.33,-0.31,-0.31,76.8,6.35,79.5,16.27,-609.7,0.326,0.230,0.475
7/21/2020,9:32:36 AM,Pond D,,89.99999 °,179.99998 °,733.7,290.5,291.2,0.14,291.2,189,76.8,-2.8,-2.8,0.27,1.35,-0.31,-0.31,76.7,6.35,79.5,16.27,-609.7,0.331,0.233,0.480
7/21/2020,9:32:36 AM,Pond D,,89.99999 °,179.99998 °,733.7,290.5,291.2,0.14,291.3,189,76.8,-2.8,-2.8,0.27,1.37,-0.31,-0.31,76.7,6.35,79.4,16.27,-609.7,0.340,0.240,0.492
7/21/2020,9:32:37 AM,Pond D,,89.99999 °,179.99998 °,733.7,290.6,291.3,0.14,291.4,189,76.8,-2.8,-2.8,0.29,1.44,-0.30,-0.31,76.6,6.34,79.3,16.27,-609.7,0.344,0.243,0.496
7/21/2020,9:32:37 AM,Pond D,,89.99999 °,179.99998 °,733.7,290.6,291.3,0.14,291.4,189,76.8,-2.8,-2.8,0.31,1.53,-0.30,-0.31,76.5,6.33,79.2,16.27,-609.7,0.358,0.252,0.513
7/21/2020,9:32:37 AM,Pond D,,89.99999 °,179.99998 °,733.7,290.7,291.4,0.14,291.5,189,76.7,-2.8,-2.8,0.33,1.58,-0.30,-0.30,76.4,6.33,79.2,16.27,-609.7,0.362,0.255,0.519
7/21/2020,9:32:37 AM,Pond D,,89.99999 °,179.99998 °,733.8,290.7,291.5,0.14,291.6,189,76.7,-2.8,-2.8,0.35,1.68,-0.29,-0.30,76.3,6.32,79.1,16.27,-609.7,0.367,0.259,0.525
7/21/2020,9:32:38 AM,Pond D,,89.99999 °,179.99998 °,733.8,290.8,291.6,0.14,291.6,190,76.7,-2.8,-2.8,0.40,1.87,-0.29,-0.30,76.3,6.31,79.0,16.27,-609.7,0.367,0.259,0.525
7/21/2020,9:32:38 AM,Pond D,,89.99999 °,179.99998 °,733.8,290.8,291.6,0.14,291.7,190,76.7,-2.8,-2.8,0.44,2.01,-0.28,-0.29,76.2,6.31,78.9,16.27,-609.7,0.380,0.268,0.544
7/21/2020,9:32:38 AM,Pond D,,89.99999 °,179.99998 °,733.8,290.9,291.7,0.14,291.8,190,76.7,-2.8,-2.8,0.49,2.23,-0.28,-0.29,76.1,6.30,78.8,16.27,-609.7,0.380,0.268,0.544
7/21/2020,9:32:38 AM,Pond D,,89.99999 °,179.99998 °,733.8,290.9,291.8,0.14,291.9,190,76.7,-2.8,-2.8,0.57,2.54,-0.26,-0.28,76.1,6.30,78.8,16.27,-609.7,0.384,0.271,0.549
7/21/2020,9:32:39 AM,Pond D,,89.99999 °,179.99998 °,733.8,291.0,291.9,0.14,291.9,190,76.7,-2.8,-2.8,0.72,3.12,-0.25,-0.27,76.0,6.29,78.7,16.27,-609.7,0.393,0.277,0.560
7/21/2020,9:32:39 AM,Pond D,,89.99999 °,179.99998 °,733.8,291.0,291.9,0.14,292.0,190,76.7,-2.8,-2.8,0.78,3.38,-0.24,-0.27,75.9,6.28,78.6,16.27,-609.7,0.402,0.284,0.575
7/21/2020,9:32:39 AM,Pond D,,89.99999 °,179.99998 °,733.8,291.1,292.0,0.14,292.1,190,76.7,-2.8,-2.8,0.85,3.64,-0.23,-0.26,75.8,6.28,78.5,16.27,-609.7,0.407,0.287,0.584
7/21/2020,9:32:39 AM,Pond D,,89.99999 °,179.99998 °,733.7,291.2,292.1,0.14,292.2,190,76.7,-2.8,-2.8,0.92,3.93,-0.21,-0.25,75.7,6.27,78.4,16.27,-609.7,0.416,0.293,0.600
7/21/2020,9:32:40 AM,Pond D,,89.99999 °,179.99998 °,733.7,291.2,292.2,0.14,292.3,190,76.7,-2.8,-2.8,5.74,22.94,-0.20,-0.24,75.6,6.26,78.3,16.27,-609.7,0.416,0.293,0.600
7/21/2020,9:32:40 AM,Pond D,,89.99999 °,179.99998 °,733.7,291.4,292.4,0.14,292.5,190,76.7,-2.8,-2.8,2.33,9.48,-0.19,-0.23,75.5,6.26,78.2,16.27,-609.7,0.420,0.296,0.612
7/21/2020,9:32:40 AM,Pond D,,89.99999 °,179.99998 °,733.7,291.5,292.6,0.14,292.7,190,76.7,-2.8,-2.8,2.85,11.53,-0.18,-0.23,75.5,6.25,78.2,16.27,-609.7,0.435,0.306,0.640
7/21/2020,9:32:40 AM,Pond D,,89.99999 °,179.99998 °,733.7,291.7,292.8,0.14,292.9,190,76.6,-2.8,-2.8,2.51,10.19,-0.17,-0.22,75.4,6.25,78.1,16.27,-609.7,0.439,0.310,0.647
7/21/2020,9:32:41 AM,Pond D,,89.99999 °,179.99998 °,733.7,291.9,293.0,0.14,293.1,190,76.6,-2.8,-2.8,2.36,9.61,-0.16,-0.22,75.3,6.24,78.0,16.27,-609.7,0.444,0.313,0.653
7/21/2020,9:32:41 AM,Pond D,,89.99999 °,179.99998 °,733.7,292.0,293.1,0.14,293.3,191,76.6,-2.8,-2.8,2.37,9.63,-0.16,-0.21,75.2,6.23,77.9,16.27,-609.7,0.454,0.320,0.664
7/21/2020,9:32:41 AM,Pond D,,89.99999 °,179.99998 °,733.7,292.2,293.4,0.14,293.5,191,76.6,-2.8,-2.8,2.20,8.96,-0.15,-0.21,72.0,5.97,74.5,16.27,-609.7,0.458,0.323,0.669
7/21/2020,9:32:41 AM,Pond D,,89.99999 °,179.99998 °,733.8,292.4,293.6,0.14,293.7,191,76.6,-2.8,-2.8,2.43,9.88,-0.14,-0.20,71.9,5.96,74.5,16.27,-609.7,0.463,0.326,0.674
7/21/2020,9:32:42 AM,Pond D,,89.99999 °,179.99998 °,733.8,292.6,293.9,0.14,294.0,191,76.6,-2.8,-2.8,2.02,8.27,-0.13,-0.20,71.9,5.96,74.5,16.27,-609.7,0.463,0.326,0.674
7/21/2020,9:32:42 AM,Pond D,,89.99999 °,179.99998 °,733.8,292.8,294.2,0.14,294.3,191,76.6,-2.8,-2.8,2.11,8.60,-0.13,-0.19,71.8,5.95,74.3,16.27,-609.7,0.472,0.333,0.685
7/21/2020,9:32:42 AM,Pond D,,89.99999 °,179.99998 °,733.8,293.1,294.5,0.14,294.6,191,76.6,-2.8,-2.8,2.73,11.06,-0.12,-0.19,71.7,5.94,74.2,16.27,-609.7,0.482,0.339,0.694
7/21/2020,9:32:42 AM,Pond D,,89.99999 °,179.99998 °,733.7,293.4,294.8,0.14,295.0,192,76.5,-2.8,-2.8,2.55,10.36,-0.10,-0.18,71.5,5.93,74.1,16.27,-609.7,0.486,0.343,0.701
7/21/2020,9:32:43 AM,Pond D,,89.99999 °,179.99998 °,733.7,293.8,295.3,0.14,295.5,192,76.5,-2.8,-2.8,2.64,10.70,-0.09,-0.17,71.4,5.92,73.9,16.27,-609.7,0.486,0.343,0.701
7/21/2020,9:32:43 AM,Pond D,,89.99999 °,179.99998 °,733.7,294.0,295.5,0.14,295.7,192,76.5,-2.8,-2.8,2.64,10.70,-0.09,-0.17,71.2,5.91,73.7,16.27,-609.7,0.500,0.352,0.714
7/21/2020,9:32:43 AM,Pond D,,89.99999 °,179.99998 °,733.7,294.4,296.0,0.14,296.2,192,76.5,-2.8,-2.8,2.64,10.70,-0.08,-0.16,71.0,5.89,73.5,16.27,-609.7,0.504,0.355,0.720
7/21/2020,9:32:43 AM,Pond D,,89.99999 °,179.99998 °,733.7,294.9,296.6,0.14,296.7,193,76.5,-2.8,-2.8,2.64,10.70,-0.06,-0.15,70.7,5.87,73.2,16.27,-609.7,0.513,0.362,0.733
7/21/2020,9:32:44 AM,Pond D,,89.99999 °,179.99998 °,733.7,295.5,297.2,0.14,297.4,193,76.4,-2.8,-2.8,2.64,10.72,-0.04,-0.14,70.4,5.84,72.9,16.27,-609.7,0.518,0.365,0.743
7/21/2020,9:32:44 AM,Pond D,,89.99999 °,179.99998 °,733.7,296.2,298.0,0.14,298.2,194,76.4,-2.8,-2.8,14.88,59.04,-0.03,-0.13,69.8,5.80,72.3,16.27,-609.7,0.522,0.368,0.750
7/21/2020,9:32:44 AM,Pond D,,89.99999 °,179.99998 °,733.7,297.0,298.9,0.14,299.1,194,76.4,-2.8,-2.8,22.02,87.23,-0.01,-0.12,69.8,5.80,72.3,16.27,-609.7,0.531,0.375,0.764
7/21/2020,9:32:44 AM,Pond D,,89.99999 °,179.99998 °,733.8,297.9,299.8,0.14,300.0,195,76.4,-2.8,-2.8,18.31,72.57,0.04,-0.09,69.7,5.79,72.2,16.27,-609.7,0.536,0.378,0.770
7/21/2020,9:32:45 AM,Pond D,,89.99999 °,179.99998 °,733.8,298.7,300.7,0.14,301.0,195,76.4,-2.8,-2.8,14.89,59.07,0.09,-0.05,69.4,5.77,71.9,16.27,-609.7,0.541,0.381,0.773
7/21/2020,9:32:45 AM,Pond D,,89.99999 °,179.99998 °,733.8,299.1,301.2,0.14,301.4,196,76.3,-2.8,-2.7,14.62,58.03,0.14,-0.02,69.2,5.75,71.7,16.27,-609.7,0.545,0.384,0.778
7/21/2020,9:32:45 AM,Pond D,,89.99999 °,179.99998 °,733.8,300.0,302.2,0.14,302.4,196,76.3,-2.7,-2.7,18.92,75.01,0.20,0.02,69.1,5.74,71.6,16.27,-609.7,0.554,0.391,0.788
7/21/2020,9:32:45 AM,Pond D,,89.99999 °,179.99998 °,733.8,300.8,303.1,0.14,303.3,197,76.3,-2.7,-2.7,19.87,78.75,0.26,0.06,69.0,5.74,71.5,16.27,-609.7,0.558,0.394,0.791
7/21/2020,9:32:46 AM,Pond D,,89.99999 °,179.99998 °,733.8,301.7,304.1,0.14,304.3,198,76.2,-2.7,-2.7,15.21,60.34,0.36,0.12,68.9,5.73,71.4,16.27,-609.7,0.563,0.397,0.797
7/21/2020,9:32:46 AM,Pond D,,89.99999 °,179.99998 °,733.8,302.5,305.0,0.14,305.3,198,76.2,-2.7,-2.7,10.37,41.22,0.40,0.15,68.8,5.72,71.3,16.28,-609.7,0.563,0.397,0.797
7/21/2020,9:32:46 AM,Pond D,,89.99999 °,179.99998 °,733.8,345.8,348.8,0.17,349.1,227,76.2,-2.7,-2.7,12.67,50.33,0.44,0.17,68.8,5.72,71.2,16.28,-609.7,0.576,0.406,0.812
7/21/2020,9:32:46 AM,Pond D,,89.99999 °,179.99998 °,733.7,352.1,355.3,0.17,355.6,231,76.2,-2.7,-2.7,14.22,56.42,0.49,0.20,68.7,5.72,71.1,16.28,-609.7,0.580,0.409,0.818
7/21/2020,9:32:47 AM,Pond D,,89.99999 °,179.99998 °,733.7,356.0,359.3,0.17,359.7,234,76.1,-2.7,-2.7,14.70,58.31,0.59,0.27,68.6,5.71,71.1,16.28,-609.7,0.589,0.415,0.830
7/21/2020,9:32:47 AM,Pond D,,89.99999 °,179.99998 °,733.7,360.9,364.5,0.17,364.8,237,76.1,-2.7,-2.7,16.19,64.24,0.64,0.31,68.6,5.71,71.0,16.28,-609.7,0.594,0.419,0.837
7/21/2020,9:32:47 AM,Pond D,,89.99999 °,179.99998 °,733.7,364.7,368.3,0.18,368.7,239,76.0,-2.7,-2.7,16.19,64.24,0.70,0.34,68.5,5.71,71.0,16.28,-609.7,0.598,0.422,0.842
7/21/2020,9:32:47 AM,Pond D,,89.99999 °,179.99998 °,733.7,373.1,377.1,0.18,377.5,245,74.0,-2.4,-2.4,16.19,64.24,0.75,0.38,68.4,5.70,70.9,16.28,-609.7,0.607,0.428,0.852
7/21/2020,9:32:48 AM,Pond D,,89.99999 °,179.99998 °,733.7,381.2,394.2,0.19,395.5,256,73.8,-2.4,-2.4,16.19,64.24,0.85,0.44,68.4,5.70,70.8,16.28,-609.7,0.611,0.431,0.857
7/21/2020,9:32:48 AM,Pond D,,89.99999 °,179.99998 °,733.7,398.0,412.2,0.20,413.6,268,73.7,-2.4,-2.3,13.07,51.91,0.89,0.46,68.4,5.82,70.8,16.31,-609.7,0.611,0.431,0.857
7/21/2020,9:32:48 AM,Pond D,,89.99999 °,179.99998 °,733.7,406.9,421.6,0.20,423.0,274,73.7,-2.3,-2.3,14.32,56.84,0.93,0.49,68.3,5.83,70.8,16.32,-609.7,0.620,0.437,0.867
7/21/2020,9:32:48 AM,Pond D,,89.99999 °,179.99998 °,733.8,412.8,427.6,0.20,429.0,278,73.7,-2.4,-2.3,17.51,69.44,0.98,0.52,68.3,5.83,70.7,16.32,-609.7,0.628,0.443,0.878
7/21/2020,9:32:49 AM,Pond D,,89.99999 °,179.99998 °,733.8,416.9,432.0,0.21,433.5,281,73.7,-2.3,-2.3,13.31,52.86,1.07,0.58,68.2,5.83,70.7,16.32,-609.7,0.633,0.446,0.883
7/21/2020,9:32:49 AM,Pond D,,89.99999 °,179.99998 °,733.8,424.5,440.3,0.21,441.9,286,73.6,-2.3,-2.3,5.67,22.67,1.11,0.60,68.1,5.82,70.6,16.32,-609.7,0.637,0.449,0.889
7/21/2020,9:32:49 AM,Pond D,,89.99999 °,179.99998 °,733.8,424.1,440.0,0.21,441.6,286,73.6,-2.3,-2.3,2.85,11.54,1.12,0.61,68.0,5.81,70.4,16.32,-609.7,0.646,0.455,0.898
7/21/2020,9:32:49 AM,Pond D,,89.99999 °,179.99998 °,733.8,424.1,440.2,0.21,441.9,286,73.5,-2.3,-2.3,6.52,26.05,1.13,0.62,67.9,5.80,70.3,16.32,-609.7,0.650,0.458,0.904
7/21/2020,9:32:50 AM,Pond D,,89.99999 °,179.99998 °,733.8,424.6,441.2,0.21,442.9,287,73.3,-2.3,-2.3,5.16,20.67,1.18,0.65,67.8,5.80,70.2,16.32,-609.7,0.654,0.461,0.909
7/21/2020,9:32:50 AM,Pond D,,89.99999 °,179.99998 °,733.8,426.6,444.7,0.21,446.5,289,73.0,-2.3,-2.2,5.31,21.25,1.19,0.66,67.7,5.80,70.2,16.32,-609.7,0.663,0.467,0.917
7/21/2020,9:32:50 AM,Pond D,,89.99999 °,179.99998 °,733.8,429.2,448.6,0.22,450.5,292,72.9,-2.2,-2.2,5.73,22.90,1.21,0.67,67.6,5.80,70.0,16.33,-609.7,0.667,0.470,0.922
7/21/2020,9:32:50 AM,Pond D,,89.99999 °,179.99998 °,733.8,431.5,451.9,0.22,453.9,294,72.8,-2.2,-2.2,5.02,20.09,1.23,0.68,67.5,5.81,70.0,16.33,-609.7,0.671,0.473,0.924
7/21/2020,9:32:51 AM,Pond D,,89.99999 °,179.99998 °,733.8,433.4,453.9,0.22,455.9,295,72.8,-2.2,-2.2,4.34,17.41,1.26,0.70,67.5,5.81,69.9,16.33,-609.7,0.675,0.476,0.928
7/21/2020,9:32:51 AM,Pond D,,89.99999 °,179.99998 °,733.8,435.1,455.9,0.22,457.9,296,72.7,-2.2,-2.2,4.88,19.57,1.27,0.71,67.4,5.81,69.8,16.34,-609.7,0.684,0.482,0.936
7/21/2020,9:32:51 AM,Pond D,,89.99999 °,179.99998 °,733.8,435.9,456.9,0.22,459.0,297,72.6,-2.2,-2.2,4.88,19.57,1.28,0.72,67.3,5.81,69.7,16.34,-609.7,0.688,0.485,0.938
7/21/2020,9:32:51 AM,Pond D,,89.99999 °,179.99998 °,733.8,437.3,458.8,0.22,461.0,298,72.5,-2.2,-2.2,4.88,19.57,1.29,0.72,67.3,5.81,69.7,16.34,-609.7,0.692,0.487,0.942
7/21/2020,9:32:52 AM,Pond D,,89.99999 °,179.99998 °,733.8,438.7,460.6,0.22,462.8,299,72.5,-2.2,-2.2,4.88,19.57,1.30,0.73,67.2,5.81,69.6,16.34,-609.7,0.700,0.493,0.952
7/21/2020,9:32:52 AM,Pond D,,89.99999 °,179.99998 °,733.8,440.1,462.3,0.22,464.5,300,72.5,-2.2,-2.2,4.41,17.71,1.30,0.73,67.2,5.81,69.6,16.34,-609.7,0.704,0.496,0.955
7/21/2020,9:32:52 AM,Pond D,,89.99999 °,179.99998 °,733.8,441.5,463.8,0.22,466.0,301,72.4,-2.2,-2.2,4.41,17.71,1.32,0.74,67.1,5.81,69.5,16.34,-609.7,0.708,0.499,0.958
7/21/2020,9:32:52 AM,Pond D,,89.99999 °,179.99998 °,733.8,442.7,465.1,0.22,467.3,302,72.4,-2.2,-2.2,4.86,19.48,1.34,0.75,67.1,5.80,69.5,16.34,-609.7,0.716,0.504,0.967
7/21/2020,9:32:53 AM,Pond D,,89.99999 °,179.99998 °,733.8,443.8,466.3,0.22,468.5,303,72.4,-2.2,-2.2,5.67,22.69,1.37,0.78,67.0,5.80,69.4,16.34,-609.7,0.720,0.507,0.971
7/21/2020,9:32:53 AM,Pond D,,89.99999 °,179.99998 °,733.8,443.6,466.2,0.22,468.4,303,72.4,-2.2,-2.2,3.79,15.25,1.38,0.78,67.0,5.79,69.4,16.34,-609.7,0.724,0.510,0.973
7/21/2020,9:32:53 AM,Pond D,,89.99999 °,179.99998 °,733.8,444.1,466.7,0.22,469.0,303,72.4,-2.2,-2.2,2.02,8.26,1.39,0.79,66.9,5.79,69.3,16.34,-609.7,0.732,0.516,0.980
7/21/2020,9:32:53 AM,Pond D,,89.99999 °,179.99998 °,733.8,525.6,552.5,0.27,555.2,359,72.4,-2.1,-2.1,1.69,6.94,1.40,0.79,66.8,5.79,69.2,16.34,-609.7,0.736,0.518,0.983
7/21/2020,9:32:54 AM,Pond D,,89.99999 °,179.99998 °,733.8,550.2,578.6,0.28,581.4,376,72.4,-2.1,-2.1,5.89,23.54,1.43,0.82,66.8,5.78,69.2,16.34,-609.7,0.740,0.521,0.985
7/21/2020,9:32:54 AM,Pond D,,89.99999 °,179.99998 °,733.8,561.6,590.9,0.29,593.8,384,72.3,-2.1,-2.1,5.71,22.84,1.47,0.84,66.8,5.78,69.1,16.34,-609.7,0.743,0.524,0.987
7/21/2020,9:32:54 AM,Pond D,,89.99999 °,179.99998 °,733.8,568.2,598.2,0.29,601.1,389,72.3,-2.1,-2.1,7.26,28.96,1.52,0.87,66.7,5.78,69.1,16.34,-609.7,0.751,0.529,0.993
7/21/2020,9:32:54 AM,Pond D,,89.99999 °,179.99998 °,733.8,572.4,602.9,0.29,605.9,392,72.2,-2.1,-2.1,7.69,30.66,1.58,0.91,66.6,5.77,69.0,16.34,-609.7,0.755,0.532,0.993
7/21/2020,9:32:55 AM,Pond D,,89.99999 °,179.99998 °,733.8,575.0,605.9,0.29,608.9,394,72.2,-2.1,-2.1,7.77,30.96,1.70,0.99,66.6,5.77,68.9,16.34,-609.7,0.758,0.534,0.995
7/21/2020,9:32:55 AM,Pond D,,89.99999 °,179.99998 °,733.8,576.7,608.0,0.29,611.0,395,72.2,-2.1,-2.1,1.41,5.87,1.73,1.01,66.5,5.76,68.9,16.35,-609.7,0.766,0.540,1.001
7/21/2020,9:32:55 AM,Pond D,,89.99999 °,179.99998 °,733.8,577.7,609.2,0.30,612.3,396,72.1,-2.1,-2.1,1.38,5.72,1.77,1.03,66.4,5.76,68.8,16.35,-609.7,0.770,0.542,1.004
7/21/2020,9:32:55 AM,Pond D,,89.99999 °,179.99998 °,733.7,580.0,612.0,0.30,615.1,398,72.1,-2.1,-2.1,0.96,4.08,1.81,1.06,66.4,5.76,68.7,16.35,-609.7,0.773,0.545,1.008
7/21/2020,9:32:56 AM,Pond D,,89.99999 °,179.99998 °,733.7,582.9,615.3,0.30,618.5,400,72.0,-2.1,-2.0,0.96,4.08,1.88,1.10,66.3,5.76,68.7,16.35,-609.7,0.780,0.550,1.019
7/21/2020,9:32:56 AM,Pond D,,89.99999 °,179.99998 °,733.7,586.2,619.0,0.30,622.2,402,72.0,-2.0,-2.0,0.96,4.08,1.91,1.12,66.3,5.76,68.6,16.35,-609.7,0.784,0.552,1.025
7/21/2020,9:32:56 AM,Pond D,,89.99999 °,179.99998 °,733.7,588.9,622.0,0.30,625.3,404,72.0,-2.0,-2.0,0.96,4.08,1.95,1.15,66.2,5.75,68.6,16.35,-609.7,0.788,0.555,1.030
7/21/2020,9:32:56 AM,Pond D,,89.99999 °,179.99998 °,733.8,590.2,623.6,0.30,626.8,405,72.0,-2.0,-2.0,0.96,4.09,2.01,1.19,66.1,5.75,68.5,16.35,-609.7,0.795,0.560,1.038
7/21/2020,9:32:57 AM,Pond D,,89.99999 °,179.99998 °,733.8,590.5,624.1,0.30,627.3,406,71.9,-2.0,-2.0,6.22,24.85,2.14,1.27,66.1,5.75,68.4,16.35,-609.7,0.799,0.563,1.043
7/21/2020,9:32:57 AM,Pond D,,89.99999 °,179.99998 °,733.8,591.6,625.4,0.30,628.7,406,71.9,-2.0,-2.0,8.73,34.76,2.21,1.32,66.0,5.74,68.4,16.35,-609.7,0.803,0.565,1.044
7/21/2020,9:32:57 AM,Pond D,,89.99999 °,179.99998 °,733.8,593.2,627.2,0.30,630.5,408,71.9,-2.0,-2.0,9.16,36.46,2.29,1.37,66.0,5.74,68.3,16.35,-609.7,0.810,0.571,1.048
7/21/2020,9:32:57 AM,Pond D,,89.99999 °,179.99998 °,733.8,594.1,628.2,0.31,631.5,408,71.9,-2.0,-2.0,9.36,37.26,2.38,1.42,65.9,5.73,68.2,16.35,-609.7,0.813,0.573,1.050
7/21/2020,9:32:58 AM,Pond D,,89.99999 °,179.99998 °,733.8,595.7,630.1,0.31,633.4,410,71.9,-2.0,-2.0,9.18,36.54,2.61,1.58,65.8,5.73,68.2,16.35,-609.7,0.817,0.575,1.050
7/21/2020,9:32:58 AM,Pond D,,89.99999 °,179.99998 °,733.8,597.1,631.7,0.31,635.0,411,71.8,-2.0,-2.0,9.09,36.20,10.87,6.91,65.7,5.72,68.0,16.35,-609.7,0.820,0.578,1.051
7/21/2020,9:41:19 AM,Pond C,,89.99999 °,179.99998 °,733.9,296.4,290.0,0.14,289.4,189,79.1,-3.1,-3.1,0.36,1.70,-0.29,-0.30,73.6,5.96,76.3,16.23,-609.7,-0.001,-0.001,-0.001
7/21/2020,9:41:19 AM,Pond C,,89.99999 °,179.99998 °,733.9,296.4,290.0,0.14,289.4,189,79.1,-3.1,-3.1,0.36,1.70,-0.29,-0.30,73.6,5.96,76.3,16.23,-609.7,-0.001,-0.001,-0.001
7/21/2020,9:41:19 AM,Pond C,,89.99999 °,179.99998 °,733.9,296.4,290.0,0.14,289.3,188,79.1,-3.2,-3.2,0.36,1.72,-0.30,-0.30,73.6,5.95,76.2,16.23,-609.7,-0.001,-0.001,-0.001
7/21/2020,9:41:19 AM,Pond C,,89.99999 °,179.99998 °,733.9,296.4,290.0,0.14,289.3,188,79.1,-3.2,-3.2,0.36,1.72,-0.29,-0.30,73.5,5.94,76.1,16.23,-609.7,-0.001,-0.001,-0.001
7/21/2020,9:41:20 AM,Pond C,,89.99999 °,179.99998 °,733.9,296.4,289.9,0.14,289.3,188,79.1,-3.2,-3.2,0.36,1.70,-0.29,-0.30,73.5,5.94,76.1,16.23,-609.7,0.000,0.000,0.003
7/21/2020,9:41:20 AM,Pond C,,89.99999 °,179.99998 °,733.9,296.4,289.9,0.14,289.2,188,79.1,-3.2,-3.2,0.36,1.69,-0.29,-0.30,73.5,5.94,76.1,16.23,-609.7,0.000,0.000,0.004
7/21/2020,9:41:20 AM,Pond C,,89.99999 °,179.99998 °,733.8,296.4,289.9,0.14,289.2,188,79.1,-3.2,-3.2,0.36,1.70,-0.30,-0.30,73.4,5.94,76.1,16.23,-609.7,0.001,0.000,0.006
7/21/2020,9:41:20 AM,Pond C,,89.99999 °,179.99998 °,733.8,296.4,289.9,0.14,289.2,188,79.1,-3.2,-3.2,0.36,1.69,-0.30,-0.30,73.4,5.93,76.0,16.23,-609.7,0.001,0.000,0.006
7/21/2020,9:41:21 AM,Pond C,,89.99999 °,179.99998 °,733.8,296.4,289.9,0.14,289.2,188,79.1,-3.2,-3.2,0.36,1.71,-0.30,-0.31,73.4,5.93,76.0,16.23,-609.7,0.003,0.002,0.014
7/21/2020,9:41:21 AM,Pond C,,89.99999 °,179.99998 °,733.8,296.4,289.9,0.14,289.2,188,79.1,-3.2,-3.2,0.36,1.71,-0.30,-0.31,73.3,5.93,76.0,16.23,-609.7,0.003,0.002,0.018
7/21/2020,9:41:21 AM,Pond C,,89.99999 °,179.99998 °,734.0,296.4,289.9,0.14,289.2,188,79.1,-3.2,-3.2,0.36,1.71,-0.31,-0.31,73.3,5.92,75.9,16.23,-609.7,0.006,0.004,0.035
7/21/2020,9:41:21 AM,Pond C,,89.99999 °,179.99998 °,734.0,296.4,289.9,0.14,289.2,188,79.1,-3.2,-3.2,0.36,1.71,-0.31,-0.31,73.3,5.92,75.9,16.23,-609.7,0.006,0.004,0.035
7/21/2020,9:41:22 AM,Pond C,,89.99999 °,179.99998 °,734.0,296.5,289.9,0.14,289.2,188,79.1,-3.2,-3.2,0.36,1.72,-0.31,-0.31,73.3,5.92,75.8,16.23,-609.7,0.011,0.008,0.049
7/21/2020,9:41:22 AM,Pond C,,89.99999 °,179.99998 °,734.0,296.5,289.9,0.14,289.2,188,79.1,-3.2,-3.2,0.36,1.71,-0.31,-0.31,73.2,5.92,75.8,16.23,-609.7,0.017,0.012,0.060
7/21/2020,9:41:22 AM,Pond C,,89.99999 °,179.99998 °,733.9,296.5,289.9,0.14,289.2,188,79.2,-3.2,-3.2,0.36,1.70,-0.31,-0.31,73.2,5.91,75.8,16.23,-609.7,0.017,0.012,0.060
7/21/2020,9:41:22 AM,Pond C,,89.99999 °,179.99998 °,733.9,296.5,289.9,0.14,289.2,188,79.2,-3.2,-3.2,0.36,1.70,-0.31,-0.31,73.2,5.91,75.8,16.23,-609.7,0.019,0.014,0.066
