KorDSS MEASUREMENT DATA FILE EXPORT

FILE CREATED:,7/6/2020 8:53:04 PM


DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
7/6/2020,10:23:45 AM,Pond E,,89.99999 °,179.99998 °,736.1,271.0,265.8,0.13,265.2,173,78.8,-3.1,-3.1,8.08,32.20,0.23,0.04,72.0,5.83,74.4,16.23,-609.7,0.460,0.325,0.646
7/6/2020,10:23:46 AM,Pond E,,89.99999 °,179.99998 °,736.1,271.0,265.9,0.13,265.4,173,78.8,-3.1,-3.1,12.95,51.44,0.25,0.05,71.4,5.79,73.8,16.23,-609.7,0.465,0.328,0.650
7/6/2020,10:23:46 AM,Pond E,,89.99999 °,179.99998 °,736.1,271.0,266.1,0.13,265.6,173,78.7,-3.1,-3.1,10.93,43.45,0.28,0.07,71.1,5.77,73.4,16.23,-609.7,0.470,0.331,0.650
7/6/2020,10:23:46 AM,Pond E,,89.99999 °,179.99998 °,736.1,271.1,266.3,0.13,265.8,173,78.7,-3.1,-3.1,11.04,43.88,0.30,0.08,70.5,5.72,72.8,16.23,-609.7,0.479,0.338,0.657
7/6/2020,10:23:46 AM,Pond E,,89.99999 °,179.99998 °,736.1,271.1,266.5,0.13,266.0,173,78.6,-3.1,-3.1,11.03,43.82,0.36,0.12,69.9,5.67,72.2,16.23,-609.7,0.484,0.341,0.663
7/6/2020,10:23:47 AM,Pond E,,89.99999 °,179.99998 °,736.1,271.2,266.7,0.13,266.2,173,78.6,-3.1,-3.1,11.03,43.82,0.39,0.14,69.4,5.64,71.7,16.23,-609.7,0.489,0.345,0.664
7/6/2020,10:23:47 AM,Pond E,,89.99999 °,179.99998 °,736.1,271.3,266.9,0.13,266.5,173,78.5,-3.1,-3.1,12.94,51.40,0.43,0.17,68.8,5.59,71.0,16.23,-609.7,0.494,0.348,0.668
7/6/2020,10:23:47 AM,Pond E,,89.99999 °,179.99998 °,736.1,271.3,267.1,0.13,266.7,174,78.5,-3.1,-3.1,14.24,56.50,0.46,0.19,68.4,5.56,70.6,16.24,-609.7,0.504,0.355,0.677
7/6/2020,10:23:47 AM,Pond E,,89.99999 °,179.99998 °,736.1,271.4,267.2,0.13,266.8,174,78.4,-3.1,-3.1,13.88,55.10,0.52,0.23,68.1,5.53,70.3,16.24,-609.7,0.509,0.359,0.677
7/6/2020,10:23:48 AM,Pond E,,89.99999 °,179.99998 °,736.1,271.4,267.4,0.13,267.0,174,78.4,-3.1,-3.1,12.27,48.73,0.55,0.25,67.5,5.49,69.7,16.24,-609.7,0.514,0.362,0.679
7/6/2020,10:23:48 AM,Pond E,,89.99999 °,179.99998 °,736.1,271.5,267.6,0.13,267.2,174,78.3,-3.0,-3.0,10.74,42.68,0.58,0.26,67.3,5.47,69.4,16.24,-609.7,0.523,0.369,0.680
7/6/2020,10:23:48 AM,Pond E,,89.99999 °,179.99998 °,736.1,271.5,267.8,0.13,267.4,174,78.3,-3.0,-3.0,13.00,51.64,0.61,0.28,67.3,5.48,69.4,16.24,-609.7,0.528,0.373,0.681
7/6/2020,10:23:48 AM,Pond E,,89.99999 °,179.99998 °,736.1,271.6,268.0,0.13,267.6,174,78.3,-3.0,-3.0,13.62,54.05,0.68,0.33,67.1,5.46,69.2,16.24,-609.7,0.533,0.376,0.679
7/6/2020,10:23:49 AM,Pond E,,89.99999 °,179.99998 °,736.1,271.7,268.2,0.13,267.9,174,78.2,-3.0,-3.0,12.57,49.93,0.71,0.35,66.8,5.44,69.0,16.24,-609.7,0.543,0.383,0.682
7/6/2020,10:23:49 AM,Pond E,,89.99999 °,179.99998 °,736.1,271.8,268.4,0.13,268.1,174,78.2,-3.0,-3.0,9.72,38.65,0.75,0.37,66.5,5.42,68.6,16.24,-609.7,0.548,0.387,0.685
7/6/2020,10:23:49 AM,Pond E,,89.99999 °,179.99998 °,736.1,271.9,268.7,0.13,268.3,175,78.1,-3.0,-3.0,11.63,46.20,0.78,0.39,66.2,5.40,68.3,16.24,-609.7,0.553,0.390,0.683
7/6/2020,10:23:49 AM,Pond E,,89.99999 °,179.99998 °,736.0,271.9,268.8,0.13,268.4,175,78.1,-3.0,-3.0,12.61,50.07,0.81,0.41,65.9,5.37,68.0,16.24,-609.7,0.558,0.394,0.684
7/6/2020,10:23:50 AM,Pond E,,89.99999 °,179.99998 °,736.0,272.0,269.0,0.13,268.7,175,78.0,-3.0,-3.0,12.60,50.06,0.88,0.46,65.6,5.35,67.7,16.24,-609.7,0.568,0.401,0.688
7/6/2020,10:23:50 AM,Pond E,,89.99999 °,179.99998 °,736.0,272.1,269.2,0.13,268.9,175,78.0,-3.0,-3.0,21.96,87.01,0.91,0.48,65.4,5.34,67.6,16.24,-609.7,0.573,0.404,0.688
7/6/2020,10:23:50 AM,Pond E,,89.99999 °,179.99998 °,736.0,272.3,269.5,0.13,269.2,175,78.0,-3.0,-3.0,21.96,87.01,0.95,0.50,65.1,5.32,67.3,16.24,-609.7,0.578,0.408,0.692
7/6/2020,10:23:50 AM,Pond E,,89.99999 °,179.99998 °,736.1,272.4,269.8,0.13,269.5,175,77.9,-3.0,-3.0,21.96,87.01,0.99,0.53,64.9,5.30,67.0,16.25,-609.7,0.588,0.415,0.698
7/6/2020,10:23:51 AM,Pond E,,89.99999 °,179.99998 °,736.1,272.6,270.1,0.13,269.8,176,77.9,-3.0,-3.0,19.52,77.35,1.08,0.59,64.6,5.29,66.7,16.25,-609.7,0.593,0.419,0.701
7/6/2020,10:23:51 AM,Pond E,,89.99999 °,179.99998 °,736.1,272.8,270.4,0.13,270.1,176,77.8,-3.0,-3.0,18.64,73.89,1.13,0.62,64.4,5.27,66.5,16.25,-609.7,0.599,0.422,0.702
7/6/2020,10:23:51 AM,Pond E,,89.99999 °,179.99998 °,736.1,273.0,270.7,0.13,270.4,176,77.8,-3.0,-3.0,17.92,71.07,1.17,0.65,64.1,5.25,66.2,16.25,-609.7,0.609,0.429,0.707
7/6/2020,10:23:51 AM,Pond E,,89.99999 °,179.99998 °,736.1,273.1,270.8,0.13,270.6,176,77.8,-3.0,-3.0,20.74,82.20,1.22,0.68,60.7,4.97,62.7,16.25,-609.7,0.614,0.433,0.712
7/6/2020,10:23:52 AM,Pond E,,89.99999 °,179.99998 °,736.1,273.3,271.1,0.13,270.9,176,77.7,-3.0,-3.0,19.87,78.77,1.31,0.74,60.5,4.95,62.4,16.25,-609.7,0.619,0.437,0.713
7/6/2020,10:23:52 AM,Pond E,,89.99999 °,179.99998 °,736.1,273.5,271.4,0.13,271.2,176,77.7,-3.0,-3.0,16.37,64.91,1.35,0.76,60.1,4.92,62.1,16.25,-609.7,0.630,0.444,0.719
7/6/2020,10:23:52 AM,Pond E,,89.99999 °,179.99998 °,736.1,273.7,271.8,0.13,271.6,177,77.6,-2.9,-2.9,17.31,68.64,1.39,0.79,59.7,4.89,61.7,16.25,-609.7,0.635,0.448,0.723
7/6/2020,10:23:52 AM,Pond E,,89.99999 °,179.99998 °,736.1,273.9,272.1,0.13,271.9,177,77.6,-2.9,-2.9,17.48,69.33,1.48,0.85,59.2,4.85,61.1,16.25,-609.7,0.640,0.451,0.724
7/6/2020,10:23:53 AM,Pond E,,89.99999 °,179.99998 °,736.1,274.2,272.4,0.13,272.3,177,77.6,-2.9,-2.9,17.24,68.38,1.53,0.87,58.8,4.82,60.7,16.25,-609.7,0.645,0.455,0.728
7/6/2020,10:23:53 AM,Pond E,,89.99999 °,179.99998 °,736.1,274.4,272.8,0.13,272.7,177,77.6,-2.9,-2.9,14.99,59.47,1.57,0.90,58.2,4.78,60.1,16.25,-609.7,0.656,0.462,0.734
7/6/2020,10:23:53 AM,Pond E,,89.99999 °,179.99998 °,736.1,274.7,273.2,0.13,273.1,178,77.5,-2.9,-2.9,17.95,71.16,1.61,0.93,58.0,4.76,59.8,16.25,-609.7,0.661,0.466,0.734
7/6/2020,10:23:53 AM,Pond E,,89.99999 °,179.99998 °,736.1,275.0,273.6,0.13,273.5,178,77.5,-2.9,-2.9,16.27,64.52,1.69,0.98,57.5,4.72,59.4,16.25,-609.7,0.672,0.474,0.740
7/6/2020,10:23:54 AM,Pond E,,89.99999 °,179.99998 °,736.1,275.1,273.8,0.13,273.7,178,77.4,-2.9,-2.9,17.06,67.67,1.73,1.01,57.3,4.71,59.2,16.25,-609.7,0.677,0.477,0.744
7/6/2020,10:23:54 AM,Pond E,,89.99999 °,179.99998 °,736.1,275.4,274.2,0.13,274.1,178,77.4,-2.9,-2.9,17.06,67.67,1.76,1.03,57.0,4.69,58.9,16.25,-609.7,0.682,0.481,0.746
7/6/2020,10:23:54 AM,Pond E,,89.99999 °,179.99998 °,736.1,275.7,274.6,0.13,274.5,178,77.3,-2.9,-2.9,14.45,57.35,1.79,1.05,56.6,4.66,58.5,16.26,-609.7,0.687,0.485,0.748
7/6/2020,10:23:54 AM,Pond E,,89.99999 °,179.99998 °,736.0,276.0,275.0,0.13,274.9,179,77.3,-2.9,-2.9,17.93,71.11,1.84,1.08,56.3,4.63,58.1,16.26,-609.7,0.698,0.492,0.758
7/6/2020,10:23:55 AM,Pond E,,89.99999 °,179.99998 °,736.0,276.4,275.5,0.13,275.5,179,77.3,-2.9,-2.9,19.87,78.76,1.93,1.14,56.3,4.63,58.1,16.26,-609.7,0.703,0.496,0.764
7/6/2020,10:23:55 AM,Pond E,,89.99999 °,179.99998 °,736.0,276.8,276.1,0.13,276.0,179,77.3,-2.9,-2.9,86.54,342.04,1.98,1.17,56.1,4.62,58.0,16.26,-609.7,0.709,0.500,0.766
7/6/2020,10:23:55 AM,Pond E,,89.99999 °,179.99998 °,736.0,277.3,276.7,0.13,276.6,180,77.2,-2.9,-2.9,89.12,352.20,2.04,1.20,55.9,4.60,57.7,16.26,-609.7,0.719,0.507,0.775
7/6/2020,10:23:55 AM,Pond E,,89.99999 °,179.99998 °,736.1,277.7,277.3,0.13,277.2,180,77.2,-2.9,-2.9,80.05,316.39,2.09,1.24,55.7,4.59,57.5,16.26,-609.7,0.723,0.510,0.780
7/6/2020,10:23:56 AM,Pond E,,89.99999 °,179.99998 °,736.1,278.0,277.6,0.13,277.6,180,77.1,-2.9,-2.9,62.19,245.86,2.26,1.35,55.5,4.58,57.4,16.26,-609.7,0.728,0.514,0.782
7/6/2020,10:23:56 AM,Pond E,,89.99999 °,179.99998 °,736.1,278.5,278.2,0.13,278.2,181,77.1,-2.9,-2.9,42.77,169.17,2.35,1.41,55.3,4.56,57.1,16.26,-609.7,0.733,0.517,0.787
7/6/2020,10:23:56 AM,Pond E,,89.99999 °,179.99998 °,736.1,279.0,278.9,0.13,278.8,181,77.0,-2.9,-2.9,43.33,171.38,2.44,1.46,55.0,4.54,56.8,16.26,-609.7,0.743,0.524,0.795
7/6/2020,10:23:56 AM,Pond E,,89.99999 °,179.99998 °,736.1,279.5,279.5,0.13,279.5,182,77.0,-2.9,-2.8,38.55,152.52,2.53,1.52,54.8,4.52,56.6,16.26,-609.7,0.748,0.527,0.800
7/6/2020,10:23:57 AM,Pond E,,89.99999 °,179.99998 °,736.1,280.0,280.2,0.13,280.2,182,77.0,-2.8,-2.8,31.51,124.73,6.92,4.36,54.6,4.51,56.4,16.26,-609.7,0.752,0.530,0.805
7/6/2020,10:23:57 AM,Pond E,,89.99999 °,179.99998 °,736.1,280.6,280.9,0.13,280.9,183,76.9,-2.8,-2.8,46.09,182.29,8.71,5.52,54.4,4.49,56.1,16.26,-609.7,0.761,0.537,0.816
7/6/2020,10:23:57 AM,Pond E,,89.99999 °,179.99998 °,736.1,281.2,281.6,0.13,281.6,183,76.9,-2.8,-2.8,44.11,174.48,8.17,5.17,54.1,4.47,55.9,16.26,-609.7,0.766,0.540,0.822
7/6/2020,10:23:57 AM,Pond E,,89.99999 °,179.99998 °,736.1,281.8,282.3,0.13,282.4,184,76.8,-2.8,-2.8,44.11,174.48,8.44,5.34,53.9,4.46,55.7,16.26,-609.7,0.770,0.543,0.826
7/6/2020,10:23:58 AM,Pond E,,89.99999 °,179.99998 °,736.1,282.1,282.7,0.13,282.7,184,76.8,-2.8,-2.8,44.11,174.48,9.01,5.71,53.8,4.45,55.6,16.27,-609.7,0.780,0.550,0.833
7/6/2020,10:23:58 AM,Pond E,,89.99999 °,179.99998 °,736.1,282.7,283.4,0.13,283.5,184,76.7,-2.8,-2.8,44.11,174.48,7.84,4.95,53.6,4.44,55.4,16.27,-609.7,0.784,0.553,0.838
7/6/2020,10:23:58 AM,Pond E,,89.99999 °,179.99998 °,736.1,283.3,284.1,0.13,284.2,185,76.7,-2.8,-2.8,44.11,174.48,5.59,3.50,53.4,4.42,55.2,16.27,-609.7,0.789,0.556,0.838
7/6/2020,10:23:58 AM,Pond E,,89.99999 °,179.99998 °,736.1,283.8,284.8,0.13,284.9,185,76.6,-2.8,-2.8,44.11,174.48,8.63,5.46,53.3,4.41,55.0,16.27,-609.7,0.797,0.562,0.844
7/6/2020,10:23:59 AM,Pond E,,89.99999 °,179.99998 °,736.1,284.4,285.5,0.14,285.6,186,76.6,-2.8,-2.8,44.75,177.01,11.73,7.47,53.1,4.40,54.8,16.27,-609.7,0.802,0.565,0.848
7/6/2020,10:23:59 AM,Pond E,,89.99999 °,179.99998 °,736.1,285.5,286.9,0.14,287.0,186,76.5,-2.8,-2.8,45.58,180.27,7.00,4.41,52.9,4.39,54.7,16.27,-609.7,0.806,0.568,0.847
7/6/2020,10:23:59 AM,Pond E,,89.99999 °,179.99998 °,736.1,285.5,286.9,0.14,287.0,186,76.5,-2.8,-2.8,45.58,180.27,7.54,4.76,52.8,4.38,54.5,16.27,-609.7,0.810,0.571,0.848
7/6/2020,10:23:59 AM,Pond E,,89.99999 °,179.99998 °,736.1,286.0,287.6,0.14,287.7,187,76.5,-2.8,-2.8,46.06,182.16,8.50,5.38,52.7,4.37,54.4,16.27,-609.7,0.818,0.577,0.851
7/6/2020,10:24:00 AM,Pond E,,89.99999 °,179.99998 °,736.1,286.3,287.9,0.14,288.1,187,76.5,-2.8,-2.8,47.47,187.73,10.46,6.65,52.6,4.36,54.3,16.27,-609.7,0.823,0.580,0.852
7/6/2020,10:24:00 AM,Pond E,,89.99999 °,179.99998 °,736.1,286.9,288.6,0.14,288.8,188,76.4,-2.8,-2.8,42.81,169.35,10.46,6.65,52.4,4.35,54.1,16.27,-609.7,0.827,0.583,0.857
7/6/2020,10:24:00 AM,Pond E,,89.99999 °,179.99998 °,736.1,287.5,289.4,0.14,289.6,188,76.4,-2.8,-2.8,42.81,169.35,4.03,2.49,52.3,4.34,54.0,16.27,-609.7,0.835,0.589,0.866
7/6/2020,10:24:00 AM,Pond E,,89.99999 °,179.99998 °,736.0,288.2,290.2,0.14,290.4,189,76.3,-2.8,-2.7,34.91,138.16,4.61,2.87,52.2,4.33,53.9,16.27,-609.7,0.839,0.591,0.871
7/6/2020,10:24:01 AM,Pond E,,89.99999 °,179.99998 °,736.0,288.8,291.0,0.14,291.2,189,76.3,-2.7,-2.7,32.20,127.42,5.01,3.13,48.9,4.06,50.5,16.27,-609.7,0.843,0.594,0.872
7/6/2020,10:24:01 AM,Pond E,,89.99999 °,179.99998 °,736.0,289.5,291.8,0.14,292.1,190,76.3,-2.7,-2.7,30.05,118.96,5.40,3.38,48.6,4.04,50.2,16.27,-609.7,0.851,0.600,0.879
7/6/2020,10:24:01 AM,Pond E,,89.99999 °,179.99998 °,736.0,290.2,292.7,0.14,292.9,190,76.2,-2.7,-2.7,30.20,119.54,4.32,2.68,48.3,4.02,49.9,16.27,-609.7,0.855,0.603,0.885
7/6/2020,10:24:01 AM,Pond E,,89.99999 °,179.99998 °,736.0,290.9,293.6,0.14,293.8,191,76.2,-2.7,-2.7,24.63,97.56,4.14,2.56,47.7,3.97,49.2,16.28,-609.7,0.860,0.606,0.886
7/6/2020,10:24:02 AM,Pond E,,89.99999 °,179.99998 °,736.0,291.3,294.0,0.14,294.3,191,76.1,-2.7,-2.7,8.60,34.25,4.34,2.70,47.4,3.95,49.0,16.28,-609.7,0.864,0.609,0.891
7/6/2020,10:24:02 AM,Pond E,,89.99999 °,179.99998 °,736.0,291.9,294.8,0.14,295.1,192,76.0,-2.7,-2.7,33.45,132.36,3.53,2.17,47.2,3.93,48.7,16.28,-609.7,0.873,0.615,0.898
7/6/2020,10:24:02 AM,Pond E,,89.99999 °,179.99998 °,736.0,292.6,295.6,0.14,296.0,192,76.0,-2.7,-2.7,14.59,57.91,2.96,1.80,46.8,3.90,48.4,16.28,-609.7,0.877,0.618,0.899
7/6/2020,10:24:02 AM,Pond E,,89.99999 °,179.99998 °,736.0,293.2,296.5,0.14,296.8,193,76.0,-2.7,-2.7,10.85,43.12,1.22,0.68,46.6,3.89,48.1,16.28,-609.7,0.881,0.621,0.902
7/6/2020,10:24:03 AM,Pond E,,89.99999 °,179.99998 °,736.0,293.9,297.3,0.14,297.6,193,75.9,-2.7,-2.7,3.17,12.81,0.29,0.08,46.3,3.87,47.9,16.28,-609.7,0.890,0.627,0.909
7/6/2020,10:24:03 AM,Pond E,,89.99999 °,179.99998 °,736.0,294.5,298.1,0.14,298.5,194,75.9,-2.7,-2.7,2.92,11.82,0.53,0.23,46.1,3.85,47.6,16.28,-609.7,0.894,0.630,0.911
7/6/2020,10:24:03 AM,Pond E,,89.99999 °,179.99998 °,736.0,295.1,298.9,0.14,299.3,194,75.8,-2.7,-2.7,3.40,13.71,0.49,0.20,45.8,3.83,47.3,16.28,-609.7,0.899,0.633,0.914
7/6/2020,10:24:03 AM,Pond E,,89.99999 °,179.99998 °,736.0,295.8,306.6,0.15,307.7,199,73.7,-2.4,-2.4,3.50,14.12,0.49,0.20,45.8,3.82,47.3,16.28,-609.7,0.907,0.640,0.920
7/6/2020,10:24:04 AM,Pond E,,89.99999 °,179.99998 °,736.0,296.6,307.6,0.15,308.7,200,73.6,-2.4,-2.4,3.81,15.32,0.49,0.20,45.6,3.81,47.1,16.28,-609.7,0.911,0.642,0.923
7/6/2020,10:24:04 AM,Pond E,,89.99999 °,179.99998 °,736.0,297.7,309.2,0.15,310.3,201,73.5,-2.4,-2.3,6.55,26.17,0.49,0.20,45.6,3.90,47.1,16.32,-609.7,0.916,0.645,0.925
7/6/2020,10:24:04 AM,Pond E,,89.99999 °,179.99998 °,736.0,297.7,309.2,0.15,310.3,201,73.5,-2.4,-2.3,6.55,26.17,0.49,0.20,45.6,3.90,47.1,16.32,-609.7,0.924,0.651,0.932
7/6/2020,10:24:04 AM,Pond E,,89.99999 °,179.99998 °,736.0,298.5,310.4,0.15,311.5,202,73.4,-2.3,-2.3,7.22,28.79,0.50,0.21,45.6,3.90,47.1,16.32,-609.7,0.928,0.654,0.936
7/6/2020,10:24:05 AM,Pond E,,89.99999 °,179.99998 °,736.0,299.4,311.5,0.15,312.7,202,73.3,-2.3,-2.3,7.22,28.79,0.52,0.22,45.6,3.90,47.1,16.32,-609.7,0.932,0.657,0.938
7/6/2020,10:24:05 AM,Pond E,,89.99999 °,179.99998 °,736.0,300.2,312.6,0.15,313.9,203,73.3,-2.3,-2.3,7.22,28.79,0.56,0.25,45.5,3.90,47.0,16.33,-609.7,0.937,0.660,0.941
7/6/2020,10:24:05 AM,Pond E,,89.99999 °,179.99998 °,736.0,301.1,313.7,0.15,315.0,204,73.2,-2.3,-2.3,7.22,28.79,0.61,0.28,45.4,3.90,46.9,16.33,-609.7,0.945,0.666,0.950
7/6/2020,10:24:05 AM,Pond E,,89.99999 °,179.99998 °,736.1,302.0,314.7,0.15,315.9,205,73.2,-2.3,-2.3,8.59,34.20,0.68,0.33,45.3,3.89,46.8,16.33,-609.7,0.949,0.669,0.952
7/6/2020,10:24:06 AM,Pond E,,89.99999 °,179.99998 °,736.1,303.0,315.6,0.15,316.9,205,73.2,-2.3,-2.3,10.60,42.14,0.85,0.44,45.2,3.88,46.7,16.33,-609.7,0.953,0.672,0.957
7/6/2020,10:24:06 AM,Pond E,,89.99999 °,179.99998 °,736.1,303.5,316.1,0.15,317.4,205,73.2,-2.3,-2.3,11.12,44.19,0.94,0.50,45.1,3.87,46.5,16.33,-609.7,0.961,0.677,0.964
7/6/2020,10:24:06 AM,Pond E,,89.99999 °,179.99998 °,736.1,304.5,317.0,0.15,318.3,206,73.3,-2.3,-2.3,13.63,54.12,1.04,0.56,45.0,3.86,46.4,16.33,-609.7,0.965,0.680,0.967
7/6/2020,10:24:06 AM,Pond E,,89.99999 °,179.99998 °,736.1,305.5,318.1,0.15,319.3,207,73.3,-2.3,-2.3,13.69,54.35,1.12,0.61,44.8,3.85,46.3,16.33,-609.7,0.969,0.683,0.968
7/6/2020,10:24:07 AM,Pond E,,89.99999 °,179.99998 °,736.1,306.4,319.0,0.15,320.3,207,73.3,-2.3,-2.3,11.51,45.73,1.21,0.67,44.7,3.84,46.2,16.33,-609.7,0.977,0.689,0.967
7/6/2020,10:24:07 AM,Pond E,,89.99999 °,179.99998 °,736.1,307.3,319.9,0.15,321.2,208,73.3,-2.3,-2.3,11.50,45.68,1.35,0.76,44.6,3.83,46.1,16.33,-609.7,0.981,0.692,0.968
7/6/2020,10:24:07 AM,Pond E,,89.99999 °,179.99998 °,736.1,308.1,320.8,0.15,322.1,209,73.3,-2.3,-2.3,16.40,65.04,1.42,0.81,44.6,3.83,46.0,16.33,-609.7,0.985,0.694,0.967
7/6/2020,10:24:07 AM,Pond E,,89.99999 °,179.99998 °,736.1,309.0,321.8,0.15,323.0,209,73.3,-2.3,-2.3,15.72,62.35,1.49,0.85,44.5,3.82,45.9,16.33,-609.7,0.993,0.700,0.969
7/6/2020,10:24:08 AM,Pond E,,89.99999 °,179.99998 °,736.1,309.8,322.6,0.15,323.9,210,73.3,-2.3,-2.3,16.70,66.23,1.63,0.95,44.4,3.81,45.8,16.33,-609.7,0.997,0.703,0.971
7/6/2020,10:24:08 AM,Pond E,,89.99999 °,179.99998 °,736.1,311.1,323.9,0.15,325.2,211,73.3,-2.3,-2.3,17.07,67.71,1.70,0.99,44.3,3.80,45.7,16.33,-609.7,1.001,0.706,0.968
7/6/2020,10:24:08 AM,Pond E,,89.99999 °,179.99998 °,736.1,311.1,323.9,0.15,325.2,211,73.3,-2.3,-2.3,19.15,75.91,1.76,1.03,44.1,3.79,45.6,16.33,-609.7,1.005,0.708,0.968
7/6/2020,10:24:08 AM,Pond E,,89.99999 °,179.99998 °,736.1,311.9,324.8,0.15,326.0,211,73.3,-2.3,-2.3,17.21,68.25,1.82,1.07,44.0,3.78,45.5,16.33,-609.7,1.013,0.714,0.967
7/6/2020,10:24:09 AM,Pond E,,89.99999 °,179.99998 °,736.1,313.5,326.4,0.16,327.7,212,73.3,-2.3,-2.3,13.64,54.16,1.88,1.10,43.9,3.77,45.4,16.33,-609.7,1.017,0.716,0.967
7/6/2020,10:24:09 AM,Pond E,,89.99999 °,179.99998 °,736.1,314.4,327.4,0.16,328.7,213,73.3,-2.3,-2.3,14.26,56.60,1.98,1.17,43.8,3.76,45.2,16.33,-609.7,1.020,0.719,0.968
7/6/2020,10:24:09 AM,Pond E,,89.99999 °,179.99998 °,736.1,314.4,327.4,0.16,328.7,213,73.3,-2.3,-2.3,14.26,56.60,1.98,1.17,43.8,3.76,45.2,16.33,-609.7,1.028,0.725,0.978
7/6/2020,10:24:09 AM,Pond E,,89.99999 °,179.99998 °,736.0,360.8,375.8,0.18,377.3,244,73.2,-2.3,-2.3,14.26,56.60,2.02,1.19,43.6,3.75,45.1,16.33,-609.7,1.032,0.727,0.987
7/6/2020,10:24:10 AM,Pond E,,89.99999 °,179.99998 °,736.0,364.1,379.4,0.18,380.9,247,73.2,-2.3,-2.3,14.26,56.60,2.05,1.21,43.5,3.74,44.9,16.33,-609.7,1.036,0.730,0.992
7/6/2020,10:24:10 AM,Pond E,,89.99999 °,179.99998 °,736.0,367.1,382.6,0.18,384.2,249,73.2,-2.3,-2.3,14.26,56.60,2.08,1.23,43.4,3.73,44.8,16.33,-609.7,1.044,0.735,1.005
7/6/2020,10:24:10 AM,Pond E,,89.99999 °,179.99998 °,736.0,367.1,382.6,0.18,384.2,249,73.2,-2.3,-2.3,14.26,56.60,2.10,1.25,40.0,3.44,41.4,16.33,-609.7,1.048,0.738,1.015
7/6/2020,10:24:10 AM,Pond E,,89.99999 °,179.99998 °,736.0,368.0,383.8,0.18,385.3,249,73.1,-2.3,-2.3,14.26,56.60,2.13,1.27,39.8,3.42,41.1,16.33,-609.7,1.051,0.741,1.020
7/6/2020,10:24:11 AM,Pond E,,89.99999 °,179.99998 °,736.0,369.6,385.6,0.18,387.2,251,73.1,-2.3,-2.3,19.81,78.51,2.16,1.28,39.6,3.40,40.9,16.33,-609.7,1.055,0.744,1.024
7/6/2020,10:24:11 AM,Pond E,,89.99999 °,179.99998 °,736.0,371.5,387.8,0.19,389.4,252,73.1,-2.3,-2.3,12.53,49.78,2.19,1.31,39.5,3.39,40.8,16.33,-609.7,1.063,0.749,1.036
7/6/2020,10:24:11 AM,Pond E,,89.99999 °,179.99998 °,736.0,371.5,387.8,0.19,389.4,252,73.1,-2.3,-2.3,11.41,45.36,2.22,1.32,39.2,3.37,40.5,16.33,-609.7,1.067,0.752,1.041
7/6/2020,10:24:11 AM,Pond E,,89.99999 °,179.99998 °,736.1,373.3,389.8,0.19,391.5,253,73.0,-2.3,-2.3,7.66,30.52,2.20,1.31,39.1,3.36,40.4,16.33,-609.7,1.072,0.755,1.047
7/6/2020,10:24:12 AM,Pond E,,89.99999 °,179.99998 °,736.1,373.3,389.8,0.19,391.5,253,73.0,-2.3,-2.3,6.88,27.44,2.18,1.30,38.9,3.35,40.2,16.33,-609.7,1.080,0.761,1.061
7/6/2020,10:24:12 AM,Pond E,,89.99999 °,179.99998 °,736.1,373.2,389.9,0.19,391.5,253,73.0,-2.3,-2.3,4.33,17.38,2.14,1.27,38.6,3.32,39.9,16.33,-609.7,1.084,0.764,1.067
7/6/2020,10:24:12 AM,Pond E,,89.99999 °,179.99998 °,736.1,373.2,389.9,0.19,391.5,253,73.0,-2.3,-2.3,8.99,35.80,2.14,1.27,38.5,3.31,39.7,16.33,-609.7,1.088,0.767,1.071
7/6/2020,10:24:12 AM,Pond E,,89.99999 °,179.99998 °,736.1,373.0,389.8,0.19,391.4,253,72.9,-2.3,-2.2,8.64,34.42,2.13,1.27,38.2,3.29,39.4,16.33,-609.7,1.096,0.773,1.078
7/6/2020,10:24:13 AM,Pond E,,89.99999 °,179.99998 °,736.1,373.0,389.9,0.19,391.5,253,72.9,-2.3,-2.2,9.71,38.62,2.13,1.26,38.0,3.27,39.2,16.33,-609.7,1.101,0.776,1.081
7/6/2020,10:24:13 AM,Pond E,,89.99999 °,179.99998 °,736.1,373.0,390.0,0.19,391.6,253,72.9,-2.2,-2.2,9.62,38.29,2.12,1.26,37.9,3.26,39.1,16.33,-609.7,1.105,0.778,1.081
7/6/2020,10:24:13 AM,Pond E,,89.99999 °,179.99998 °,736.1,373.1,390.2,0.19,391.9,254,72.9,-2.2,-2.2,10.93,43.45,2.12,1.26,37.7,3.25,38.9,16.33,-609.7,1.113,0.784,1.080
7/6/2020,10:24:13 AM,Pond E,,89.99999 °,179.99998 °,736.1,373.3,390.5,0.19,392.1,254,72.9,-2.2,-2.2,11.77,46.74,2.13,1.26,37.7,3.25,38.9,16.33,-609.7,1.117,0.787,1.081
