KorDSS MEASUREMENT DATA FILE EXPORT

FILE CREATED:,8/12/2020 8:42:19 PM


DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
8/12/2020,10:13:58 AM,Pond D,,0.00000 °,0.00000 °,735.0,358.1,370.5,0.18,371.7,241,73.8,-2.4,-2.4,0.83,3.56,-0.10,-0.18,84.2,7.18,87.1,16.32,-609.7,0.024,0.017,0.134
8/12/2020,10:13:58 AM,Pond D,,0.00000 °,0.00000 °,735.0,358.0,370.4,0.18,371.7,241,73.8,-2.4,-2.4,0.83,3.57,-0.10,-0.18,84.2,7.18,87.0,16.32,-609.7,0.028,0.019,0.141
8/12/2020,10:13:58 AM,Pond D,,0.00000 °,0.00000 °,735.0,357.9,370.4,0.18,371.6,241,73.8,-2.4,-2.4,0.83,3.56,-0.10,-0.18,84.1,7.18,87.0,16.32,-609.7,0.034,0.024,0.149
8/12/2020,10:13:58 AM,Pond D,,0.00000 °,0.00000 °,735.0,357.9,370.4,0.18,371.6,241,73.8,-2.4,-2.4,0.83,3.54,-0.10,-0.17,84.1,7.18,87.0,16.32,-609.7,0.037,0.026,0.153
8/12/2020,10:13:59 AM,Pond D,,0.00000 °,0.00000 °,735.0,357.8,370.3,0.18,371.5,241,73.8,-2.4,-2.4,0.82,3.54,-0.10,-0.18,84.1,7.17,86.9,16.32,-609.7,0.040,0.028,0.155
8/12/2020,10:13:59 AM,Pond D,,0.00000 °,0.00000 °,735.0,357.8,370.3,0.18,371.5,241,73.8,-2.4,-2.4,0.82,3.51,-0.10,-0.17,84.1,7.17,86.9,16.32,-609.7,0.043,0.030,0.158
8/12/2020,10:13:59 AM,Pond D,,0.00000 °,0.00000 °,735.0,357.7,370.2,0.18,371.5,241,73.8,-2.4,-2.4,0.81,3.47,-0.09,-0.17,84.0,7.17,86.9,16.32,-609.7,0.049,0.034,0.170
8/12/2020,10:13:59 AM,Pond D,,0.00000 °,0.00000 °,735.0,357.7,370.2,0.18,371.4,241,73.8,-2.4,-2.4,0.80,3.45,-0.10,-0.17,84.0,7.17,86.8,16.32,-609.7,0.052,0.036,0.173
8/12/2020,10:14:00 AM,Pond D,,0.00000 °,0.00000 °,735.0,357.6,370.1,0.18,371.4,241,73.8,-2.4,-2.4,0.80,3.45,-0.09,-0.17,84.0,7.16,86.8,16.32,-609.7,0.055,0.038,0.178
8/12/2020,10:14:00 AM,Pond D,,0.00000 °,0.00000 °,735.0,357.6,370.1,0.18,371.3,241,73.8,-2.4,-2.4,0.79,3.40,-0.10,-0.17,83.9,7.16,86.8,16.32,-609.7,0.061,0.043,0.187
8/12/2020,10:14:00 AM,Pond D,,0.00000 °,0.00000 °,735.0,357.5,370.0,0.18,371.3,241,73.8,-2.4,-2.4,0.79,3.41,-0.10,-0.17,83.9,7.16,86.7,16.32,-609.7,0.064,0.045,0.190
8/12/2020,10:14:00 AM,Pond D,,0.00000 °,0.00000 °,735.0,357.4,370.0,0.18,371.2,240,73.8,-2.4,-2.4,0.78,3.38,-0.09,-0.17,83.9,7.16,86.7,16.32,-609.7,0.067,0.047,0.200
8/12/2020,10:14:01 AM,Pond D,,0.00000 °,0.00000 °,735.0,357.4,369.9,0.18,371.2,240,73.8,-2.4,-2.4,0.78,3.34,-0.10,-0.17,83.8,7.15,86.7,16.32,-609.7,0.073,0.051,0.223
8/12/2020,10:14:01 AM,Pond D,,0.00000 °,0.00000 °,735.0,357.3,369.9,0.18,371.1,240,73.8,-2.4,-2.4,0.76,3.29,-0.10,-0.18,83.8,7.15,86.7,16.32,-609.7,0.076,0.054,0.229
8/12/2020,10:14:01 AM,Pond D,,0.00000 °,0.00000 °,735.0,357.2,369.8,0.18,371.1,240,73.8,-2.4,-2.4,0.75,3.26,-0.10,-0.17,83.8,7.15,86.6,16.32,-609.7,0.080,0.056,0.231
8/12/2020,10:14:01 AM,Pond D,,0.00000 °,0.00000 °,735.0,357.2,369.8,0.18,371.0,240,73.8,-2.4,-2.4,0.74,3.22,-0.10,-0.17,83.7,7.15,86.6,16.32,-609.7,0.086,0.060,0.226
8/12/2020,10:14:02 AM,Pond D,,0.00000 °,0.00000 °,734.9,357.1,369.7,0.18,371.0,240,73.8,-2.4,-2.4,0.74,3.20,-0.10,-0.18,83.7,7.14,86.6,16.32,-609.7,0.088,0.062,0.222
8/12/2020,10:14:02 AM,Pond D,,0.00000 °,0.00000 °,734.9,357.0,369.7,0.18,370.9,240,73.8,-2.4,-2.4,0.73,3.17,-0.10,-0.18,83.7,7.14,86.5,16.32,-609.7,0.091,0.064,0.217
8/12/2020,10:14:02 AM,Pond D,,0.00000 °,0.00000 °,734.9,357.0,369.6,0.18,370.9,240,73.8,-2.4,-2.4,0.73,3.15,-0.11,-0.18,83.6,7.14,86.5,16.32,-609.7,0.094,0.066,0.219
8/12/2020,10:14:02 AM,Pond D,,0.00000 °,0.00000 °,734.9,356.9,369.5,0.18,370.8,240,73.8,-2.4,-2.4,0.72,3.12,-0.11,-0.18,83.6,7.14,86.5,16.32,-609.7,0.100,0.070,0.236
8/12/2020,10:14:03 AM,Pond D,,0.00000 °,0.00000 °,734.9,356.8,369.5,0.18,370.7,240,73.8,-2.4,-2.4,0.71,3.09,-0.11,-0.18,83.6,7.14,86.4,16.32,-609.7,0.103,0.072,0.239
8/12/2020,10:14:03 AM,Pond D,,0.00000 °,0.00000 °,734.9,356.7,369.4,0.18,370.7,240,73.8,-2.4,-2.4,0.70,3.05,-0.11,-0.18,83.6,7.13,86.4,16.32,-609.7,0.106,0.075,0.244
8/12/2020,10:14:03 AM,Pond D,,0.00000 °,0.00000 °,734.9,356.7,369.4,0.18,370.6,240,73.8,-2.4,-2.4,0.69,3.01,-0.11,-0.18,83.5,7.13,86.4,16.32,-609.7,0.112,0.079,0.250
8/12/2020,10:14:03 AM,Pond D,,0.00000 °,0.00000 °,734.9,356.6,369.3,0.18,370.6,240,73.8,-2.4,-2.4,0.68,2.99,-0.11,-0.18,83.5,7.13,86.3,16.32,-609.7,0.114,0.081,0.256
8/12/2020,10:14:04 AM,Pond D,,0.00000 °,0.00000 °,734.9,356.5,369.3,0.18,370.5,240,73.8,-2.4,-2.4,0.68,2.97,-0.11,-0.18,83.5,7.12,86.3,16.32,-609.7,0.117,0.083,0.262
8/12/2020,10:14:04 AM,Pond D,,0.00000 °,0.00000 °,734.9,356.5,369.2,0.18,370.5,240,73.7,-2.4,-2.4,0.67,2.91,-0.12,-0.19,83.4,7.12,86.3,16.32,-609.7,0.123,0.087,0.266
8/12/2020,10:14:04 AM,Pond D,,0.00000 °,0.00000 °,734.9,356.4,369.1,0.18,370.4,240,73.7,-2.4,-2.4,0.66,2.90,-0.12,-0.19,83.4,7.12,86.2,16.32,-609.7,0.126,0.088,0.262
8/12/2020,10:14:04 AM,Pond D,,0.00000 °,0.00000 °,734.9,356.3,369.1,0.18,370.4,240,73.7,-2.4,-2.4,0.66,2.89,-0.12,-0.19,83.4,7.12,86.2,16.32,-609.7,0.128,0.090,0.261
8/12/2020,10:14:05 AM,Pond D,,0.00000 °,0.00000 °,735.0,356.2,369.0,0.18,370.3,240,73.7,-2.4,-2.4,0.66,2.89,-0.12,-0.19,83.3,7.12,86.2,16.32,-609.7,0.134,0.094,0.271
8/12/2020,10:14:05 AM,Pond D,,0.00000 °,0.00000 °,735.0,356.2,369.0,0.18,370.3,240,73.7,-2.4,-2.4,0.65,2.84,-0.12,-0.19,83.3,7.11,86.1,16.32,-609.7,0.136,0.096,0.282
8/12/2020,10:14:05 AM,Pond D,,0.00000 °,0.00000 °,735.0,356.1,369.0,0.18,370.2,240,73.7,-2.4,-2.4,0.65,2.84,-0.11,-0.18,83.3,7.11,86.1,16.32,-609.7,0.139,0.098,0.289
8/12/2020,10:14:05 AM,Pond D,,0.00000 °,0.00000 °,735.0,356.0,368.9,0.18,370.2,240,73.7,-2.4,-2.4,0.64,2.82,-0.11,-0.19,83.2,7.11,86.1,16.32,-609.7,0.142,0.100,0.296
8/12/2020,10:14:06 AM,Pond D,,0.00000 °,0.00000 °,735.0,356.0,368.9,0.18,370.1,240,73.7,-2.4,-2.4,0.64,2.80,-0.11,-0.18,83.2,7.11,86.0,16.32,-609.7,0.148,0.104,0.301
8/12/2020,10:14:06 AM,Pond D,,0.00000 °,0.00000 °,735.0,355.9,368.8,0.18,370.1,240,73.7,-2.4,-2.4,0.63,2.77,-0.11,-0.18,83.2,7.10,86.0,16.32,-609.7,0.151,0.106,0.301
8/12/2020,10:14:06 AM,Pond D,,0.00000 °,0.00000 °,735.0,355.8,368.8,0.18,370.1,240,73.7,-2.4,-2.4,0.62,2.75,-0.11,-0.18,83.1,7.10,86.0,16.32,-609.7,0.153,0.108,0.304
8/12/2020,10:14:06 AM,Pond D,,0.00000 °,0.00000 °,735.0,355.8,368.7,0.18,370.0,240,73.7,-2.4,-2.4,0.62,2.73,-0.11,-0.18,83.1,7.10,85.9,16.32,-609.7,0.159,0.112,0.320
8/12/2020,10:14:07 AM,Pond D,,0.00000 °,0.00000 °,734.9,355.7,368.7,0.18,370.0,240,73.7,-2.4,-2.4,0.62,2.71,-0.11,-0.18,83.1,7.10,85.9,16.32,-609.7,0.162,0.114,0.334
8/12/2020,10:14:07 AM,Pond D,,0.00000 °,0.00000 °,734.9,355.7,368.7,0.18,370.0,240,73.7,-2.4,-2.4,0.61,2.71,-0.11,-0.19,83.0,7.10,85.9,16.32,-609.7,0.165,0.116,0.346
8/12/2020,10:14:07 AM,Pond D,,0.00000 °,0.00000 °,734.9,355.6,368.7,0.18,370.0,240,73.7,-2.4,-2.4,0.61,2.71,-0.11,-0.18,83.0,7.09,85.8,16.32,-609.7,0.172,0.121,0.364
8/12/2020,10:14:07 AM,Pond D,,0.00000 °,0.00000 °,734.9,355.6,368.6,0.18,369.9,240,73.7,-2.4,-2.4,0.61,2.69,-0.11,-0.18,83.0,7.09,85.8,16.32,-609.7,0.175,0.123,0.370
8/12/2020,10:14:08 AM,Pond D,,0.00000 °,0.00000 °,734.9,355.5,368.6,0.18,369.9,240,73.7,-2.4,-2.4,0.61,2.69,-0.11,-0.18,82.9,7.09,85.8,16.32,-609.7,0.178,0.126,0.372
8/12/2020,10:14:08 AM,Pond D,,0.00000 °,0.00000 °,734.9,355.5,368.6,0.18,369.9,240,73.7,-2.4,-2.4,0.61,2.69,-0.11,-0.18,82.9,7.09,85.7,16.32,-609.7,0.185,0.130,0.388
8/12/2020,10:14:08 AM,Pond D,,0.00000 °,0.00000 °,734.9,355.4,368.6,0.18,369.9,240,73.7,-2.4,-2.4,0.61,2.69,-0.11,-0.18,82.9,7.08,85.7,16.32,-609.7,0.188,0.132,0.400
8/12/2020,10:14:08 AM,Pond D,,0.00000 °,0.00000 °,734.9,355.4,368.5,0.18,369.8,240,73.6,-2.4,-2.4,0.61,2.70,-0.11,-0.18,82.9,7.08,85.7,16.32,-609.7,0.191,0.135,0.407
8/12/2020,10:14:09 AM,Pond D,,0.00000 °,0.00000 °,734.9,355.3,368.5,0.18,369.8,240,73.6,-2.4,-2.4,0.61,2.69,-0.11,-0.18,82.8,7.08,85.7,16.32,-609.7,0.195,0.137,0.415
8/12/2020,10:14:09 AM,Pond D,,0.00000 °,0.00000 °,734.9,355.3,368.5,0.18,369.8,240,73.6,-2.4,-2.4,0.61,2.69,-0.11,-0.18,82.8,7.08,85.6,16.32,-609.7,0.202,0.142,0.431
8/12/2020,10:14:09 AM,Pond D,,0.00000 °,0.00000 °,734.9,355.3,368.5,0.18,369.8,240,73.6,-2.4,-2.3,0.61,2.70,-0.12,-0.19,82.8,7.08,85.6,16.32,-609.7,0.206,0.145,0.434
8/12/2020,10:14:09 AM,Pond D,,0.00000 °,0.00000 °,734.9,355.2,368.5,0.18,369.8,240,73.6,-2.3,-2.3,0.62,2.72,-0.12,-0.19,82.7,7.07,85.6,16.32,-609.7,0.209,0.147,0.440
8/12/2020,10:14:10 AM,Pond D,,0.00000 °,0.00000 °,734.9,355.2,368.5,0.18,369.8,239,73.6,-2.3,-2.3,0.62,2.72,-0.12,-0.19,82.7,7.07,85.5,16.32,-609.7,0.216,0.152,0.451
8/12/2020,10:14:10 AM,Pond D,,0.00000 °,0.00000 °,734.9,355.2,368.4,0.18,369.8,239,73.6,-2.3,-2.3,0.62,2.75,-0.12,-0.19,82.7,7.07,85.5,16.32,-609.7,0.220,0.155,0.459
8/12/2020,10:14:10 AM,Pond D,,0.00000 °,0.00000 °,734.9,355.1,368.4,0.18,369.8,239,73.6,-2.3,-2.3,0.64,2.81,-0.12,-0.19,82.7,7.07,85.5,16.32,-609.7,0.223,0.157,0.467
8/12/2020,10:14:10 AM,Pond D,,0.00000 °,0.00000 °,734.9,355.1,368.4,0.18,369.8,239,73.6,-2.3,-2.3,0.64,2.83,-0.12,-0.19,82.6,7.07,85.5,16.32,-609.7,0.231,0.163,0.477
8/12/2020,10:14:11 AM,Pond D,,0.00000 °,0.00000 °,734.9,355.1,368.4,0.18,369.7,239,73.6,-2.3,-2.3,0.64,2.83,-0.12,-0.19,82.6,7.07,85.4,16.32,-609.7,0.234,0.165,0.478
8/12/2020,10:14:11 AM,Pond D,,0.00000 °,0.00000 °,734.9,355.0,368.4,0.18,369.7,239,73.6,-2.3,-2.3,0.64,2.83,-0.12,-0.19,82.6,7.06,85.4,16.32,-609.7,0.238,0.167,0.473
8/12/2020,10:14:11 AM,Pond D,,0.00000 °,0.00000 °,734.9,355.0,368.4,0.18,369.7,239,73.6,-2.3,-2.3,0.65,2.85,-0.12,-0.19,82.6,7.06,85.4,16.32,-609.7,0.244,0.172,0.481
8/12/2020,10:14:11 AM,Pond D,,0.00000 °,0.00000 °,734.9,355.0,368.4,0.18,369.7,239,73.6,-2.3,-2.3,0.66,2.89,-0.12,-0.19,82.5,7.06,85.3,16.32,-609.7,0.248,0.175,0.491
8/12/2020,10:14:12 AM,Pond D,,0.00000 °,0.00000 °,734.9,354.9,368.4,0.18,369.7,239,73.6,-2.3,-2.3,0.66,2.91,-0.12,-0.19,82.5,7.06,85.3,16.32,-609.7,0.251,0.177,0.497
8/12/2020,10:14:12 AM,Pond D,,0.00000 °,0.00000 °,734.9,354.9,368.4,0.18,369.7,239,73.5,-2.3,-2.3,0.67,2.94,-0.12,-0.19,82.5,7.05,85.3,16.32,-609.7,0.255,0.180,0.504
8/12/2020,10:14:12 AM,Pond D,,0.00000 °,0.00000 °,734.9,354.9,368.4,0.18,369.7,239,73.5,-2.3,-2.3,0.69,3.02,-0.12,-0.19,82.4,7.05,85.2,16.32,-609.7,0.262,0.185,0.512
8/12/2020,10:14:12 AM,Pond D,,0.00000 °,0.00000 °,734.9,354.8,368.3,0.18,369.7,239,73.5,-2.3,-2.3,0.70,3.06,-0.12,-0.19,82.4,7.05,85.2,16.32,-609.7,0.265,0.187,0.511
8/12/2020,10:14:13 AM,Pond D,,0.00000 °,0.00000 °,735.0,354.8,368.3,0.18,369.7,239,73.5,-2.3,-2.3,0.71,3.07,-0.12,-0.19,82.4,7.05,85.2,16.32,-609.7,0.269,0.189,0.511
8/12/2020,10:14:13 AM,Pond D,,0.00000 °,0.00000 °,735.0,354.8,368.3,0.18,369.7,239,73.5,-2.3,-2.3,0.72,3.12,-0.12,-0.19,82.4,7.05,85.2,16.32,-609.7,0.276,0.194,0.520
8/12/2020,10:14:13 AM,Pond D,,0.00000 °,0.00000 °,735.0,354.7,368.3,0.18,369.7,239,73.5,-2.3,-2.3,0.73,3.18,-0.12,-0.19,82.3,7.05,85.1,16.32,-609.7,0.279,0.197,0.532
8/12/2020,10:14:13 AM,Pond D,,0.00000 °,0.00000 °,735.0,354.7,368.3,0.18,369.7,239,73.5,-2.3,-2.3,0.74,3.22,-0.12,-0.19,82.3,7.04,85.1,16.32,-609.7,0.282,0.199,0.542
8/12/2020,10:14:14 AM,Pond D,,0.00000 °,0.00000 °,735.0,354.7,368.3,0.18,369.7,239,73.5,-2.3,-2.3,0.75,3.26,-0.12,-0.19,82.3,7.04,85.1,16.32,-609.7,0.290,0.204,0.556
8/12/2020,10:14:14 AM,Pond D,,0.00000 °,0.00000 °,735.0,354.6,368.3,0.18,369.7,239,73.5,-2.3,-2.3,0.77,3.32,-0.12,-0.19,82.2,7.04,85.0,16.32,-609.7,0.293,0.207,0.561
8/12/2020,10:14:14 AM,Pond D,,0.00000 °,0.00000 °,735.0,354.6,368.3,0.18,369.7,239,73.5,-2.3,-2.3,0.79,3.41,-0.11,-0.19,82.2,7.04,85.0,16.32,-609.7,0.297,0.209,0.562
8/12/2020,10:14:14 AM,Pond D,,0.00000 °,0.00000 °,735.0,354.5,368.3,0.18,369.6,239,73.5,-2.3,-2.3,0.82,3.51,-0.12,-0.19,82.2,7.04,85.0,16.32,-609.7,0.307,0.217,0.578
8/12/2020,10:14:15 AM,Pond D,,0.00000 °,0.00000 °,734.9,354.5,368.3,0.18,369.6,239,73.5,-2.3,-2.3,0.82,3.51,-0.12,-0.19,82.2,7.04,85.0,16.32,-609.7,0.307,0.217,0.578
8/12/2020,10:14:15 AM,Pond D,,0.00000 °,0.00000 °,734.9,354.5,368.3,0.18,369.6,239,73.5,-2.3,-2.3,0.83,3.56,-0.12,-0.19,82.1,7.03,84.9,16.32,-609.7,0.311,0.219,0.589
8/12/2020,10:14:15 AM,Pond D,,0.00000 °,0.00000 °,734.9,354.5,368.3,0.18,369.6,239,73.5,-2.3,-2.3,0.86,3.68,-0.11,-0.19,82.1,7.03,84.9,16.32,-609.7,0.314,0.222,0.603
8/12/2020,10:14:15 AM,Pond D,,0.00000 °,0.00000 °,734.9,354.4,368.3,0.18,369.6,239,73.5,-2.3,-2.3,0.87,3.72,-0.11,-0.18,82.1,7.03,84.9,16.32,-609.7,0.322,0.227,0.622
8/12/2020,10:14:16 AM,Pond D,,0.00000 °,0.00000 °,735.0,354.4,368.3,0.18,369.6,239,73.5,-2.3,-2.3,0.89,3.78,-0.11,-0.18,82.0,7.03,84.8,16.32,-609.7,0.326,0.230,0.629
8/12/2020,10:14:16 AM,Pond D,,0.00000 °,0.00000 °,735.0,354.4,368.3,0.18,369.6,239,73.4,-2.3,-2.3,0.89,3.81,-0.10,-0.18,82.0,7.02,84.8,16.32,-609.7,0.330,0.232,0.634
8/12/2020,10:14:16 AM,Pond D,,0.00000 °,0.00000 °,735.0,354.4,368.3,0.18,369.6,239,73.4,-2.3,-2.3,0.92,3.91,-0.10,-0.18,82.0,7.02,84.8,16.32,-609.7,0.337,0.238,0.644
8/12/2020,10:14:16 AM,Pond D,,0.00000 °,0.00000 °,735.0,354.3,368.3,0.18,369.7,239,73.4,-2.3,-2.3,0.93,3.96,-0.10,-0.18,82.0,7.02,84.8,16.32,-609.7,0.341,0.240,0.653
8/12/2020,10:14:17 AM,Pond D,,0.00000 °,0.00000 °,735.1,354.3,368.3,0.18,369.7,239,73.4,-2.3,-2.3,0.95,4.02,-0.10,-0.18,81.9,7.02,84.7,16.32,-609.7,0.345,0.243,0.661
8/12/2020,10:14:17 AM,Pond D,,0.00000 °,0.00000 °,735.1,354.3,368.3,0.18,369.7,239,73.4,-2.3,-2.3,0.96,4.08,-0.09,-0.17,81.9,7.02,84.7,16.32,-609.7,0.352,0.248,0.684
8/12/2020,10:14:17 AM,Pond D,,0.00000 °,0.00000 °,735.1,354.3,368.3,0.18,369.7,239,73.4,-2.3,-2.3,2.64,10.72,-0.09,-0.17,81.9,7.02,84.7,16.32,-609.7,0.356,0.251,0.692
8/12/2020,10:14:17 AM,Pond D,,0.00000 °,0.00000 °,735.1,354.2,368.3,0.18,369.7,239,73.4,-2.3,-2.3,2.41,9.81,-0.09,-0.17,81.9,7.01,84.6,16.33,-609.7,0.360,0.254,0.694
8/12/2020,10:14:18 AM,Pond D,,0.00000 °,0.00000 °,734.9,354.2,368.3,0.18,369.7,239,73.4,-2.3,-2.3,3.11,12.58,-0.08,-0.17,81.8,7.01,84.6,16.33,-609.7,0.368,0.259,0.700
8/12/2020,10:14:18 AM,Pond D,,0.00000 °,0.00000 °,734.9,354.2,368.3,0.18,369.7,239,73.4,-2.3,-2.3,2.25,9.18,-0.08,-0.16,81.8,7.01,84.6,16.33,-609.7,0.372,0.262,0.707
8/12/2020,10:14:18 AM,Pond D,,0.00000 °,0.00000 °,734.9,354.2,368.3,0.18,369.8,239,73.4,-2.3,-2.3,5.89,23.56,-0.07,-0.16,81.8,7.01,84.5,16.33,-609.7,0.376,0.265,0.712
8/12/2020,10:14:18 AM,Pond D,,0.00000 °,0.00000 °,734.9,354.2,368.4,0.18,369.8,239,73.4,-2.3,-2.3,5.94,23.76,-0.07,-0.15,81.7,7.01,84.5,16.33,-609.7,0.380,0.268,0.722
8/12/2020,10:14:19 AM,Pond D,,0.00000 °,0.00000 °,735.0,354.2,368.4,0.18,369.8,239,73.4,-2.3,-2.3,4.44,17.82,-0.06,-0.15,81.7,7.00,84.5,16.33,-609.7,0.388,0.273,0.738
8/12/2020,10:14:19 AM,Pond D,,0.00000 °,0.00000 °,735.0,354.2,368.5,0.18,369.9,240,73.3,-2.3,-2.3,3.35,13.50,-0.05,-0.14,81.6,7.00,84.4,16.33,-609.7,0.392,0.276,0.743
8/12/2020,10:14:19 AM,Pond D,,0.00000 °,0.00000 °,735.0,354.2,368.5,0.18,369.9,240,73.3,-2.3,-2.3,4.37,17.56,-0.03,-0.13,81.6,7.00,84.4,16.33,-609.7,0.396,0.279,0.746
8/12/2020,10:14:19 AM,Pond D,,0.00000 °,0.00000 °,735.0,354.2,368.5,0.18,370.0,240,73.3,-2.3,-2.3,4.06,16.31,-0.02,-0.13,81.6,6.99,84.3,16.33,-609.7,0.403,0.284,0.753
8/12/2020,10:14:20 AM,Pond D,,0.00000 °,0.00000 °,734.9,354.2,368.6,0.18,370.0,240,73.3,-2.3,-2.3,3.67,14.79,-0.02,-0.12,81.5,6.99,84.3,16.33,-609.7,0.407,0.287,0.757
8/12/2020,10:14:20 AM,Pond D,,0.00000 °,0.00000 °,734.9,354.2,368.7,0.18,370.1,240,73.3,-2.3,-2.3,5.93,23.71,0.01,-0.10,81.5,6.99,84.2,16.33,-609.7,0.411,0.290,0.764
8/12/2020,10:14:20 AM,Pond D,,0.00000 °,0.00000 °,734.9,354.2,368.8,0.18,370.2,240,73.3,-2.3,-2.3,8.01,31.92,0.02,-0.10,81.4,6.99,84.2,16.33,-609.7,0.419,0.295,0.784
8/12/2020,10:14:20 AM,Pond D,,0.00000 °,0.00000 °,734.9,354.4,369.0,0.18,370.4,240,73.3,-2.3,-2.3,8.86,35.26,0.04,-0.09,81.4,6.98,84.2,16.33,-609.7,0.423,0.298,0.792
8/12/2020,10:14:21 AM,Pond D,,0.00000 °,0.00000 °,735.0,354.5,369.2,0.18,370.6,240,73.3,-2.3,-2.3,8.86,35.26,0.06,-0.07,81.3,6.98,84.1,16.33,-609.7,0.427,0.301,0.792
8/12/2020,10:14:21 AM,Pond D,,0.00000 °,0.00000 °,735.0,354.6,369.4,0.18,370.8,240,73.2,-2.3,-2.3,7.21,28.75,0.08,-0.06,81.3,6.98,84.0,16.33,-609.7,0.431,0.304,0.793
8/12/2020,10:14:21 AM,Pond D,,0.00000 °,0.00000 °,735.0,354.7,369.6,0.18,371.1,240,73.2,-2.3,-2.3,6.21,24.79,0.13,-0.03,81.2,6.97,84.0,16.33,-609.7,0.439,0.309,0.796
8/12/2020,10:14:21 AM,Pond D,,0.00000 °,0.00000 °,735.0,354.8,369.8,0.18,371.3,240,73.2,-2.3,-2.3,24.43,96.77,0.15,-0.01,81.2,6.97,83.9,16.33,-609.7,0.442,0.312,0.800
8/12/2020,10:14:22 AM,Pond D,,0.00000 °,0.00000 °,735.0,354.9,370.0,0.18,371.5,240,73.2,-2.3,-2.3,18.21,72.20,0.18,0.00,81.1,6.97,83.9,16.33,-609.7,0.446,0.314,0.811
8/12/2020,10:14:22 AM,Pond D,,0.00000 °,0.00000 °,735.0,355.3,370.4,0.18,371.9,241,73.1,-2.3,-2.3,18.98,75.22,0.21,0.02,81.1,6.97,83.8,16.33,-609.7,0.454,0.320,0.832
8/12/2020,10:14:22 AM,Pond D,,0.00000 °,0.00000 °,735.0,355.8,371.0,0.18,372.5,241,73.1,-2.3,-2.3,20.27,80.33,0.30,0.08,81.0,6.96,83.8,16.33,-609.7,0.458,0.323,0.838
8/12/2020,10:14:22 AM,Pond D,,0.00000 °,0.00000 °,735.0,356.3,371.6,0.18,373.2,242,73.1,-2.3,-2.3,35.52,140.57,0.36,0.12,81.0,6.96,83.7,16.33,-609.7,0.462,0.326,0.839
8/12/2020,10:14:23 AM,Pond D,,0.00000 °,0.00000 °,735.0,356.8,372.3,0.18,373.8,242,73.1,-2.3,-2.3,22.49,89.09,0.42,0.16,80.9,6.95,83.6,16.33,-609.7,0.470,0.331,0.848
8/12/2020,10:14:23 AM,Pond D,,0.00000 °,0.00000 °,735.0,357.3,372.9,0.18,374.5,242,73.0,-2.3,-2.3,14.66,58.19,0.46,0.18,80.8,6.95,83.6,16.33,-609.7,0.474,0.334,0.856
8/12/2020,10:14:23 AM,Pond D,,0.00000 °,0.00000 °,735.0,358.1,373.8,0.18,375.4,243,73.0,-2.3,-2.3,26.22,103.84,0.61,0.28,80.7,6.94,83.5,16.33,-609.7,0.478,0.337,0.858
8/12/2020,10:14:23 AM,Pond D,,0.00000 °,0.00000 °,735.0,358.9,374.8,0.18,376.4,244,73.0,-2.3,-2.3,12.52,49.71,0.65,0.31,80.7,6.94,83.4,16.33,-609.7,0.486,0.342,0.866
8/12/2020,10:14:24 AM,Pond D,,0.00000 °,0.00000 °,734.9,359.3,375.3,0.18,376.9,244,73.0,-2.3,-2.3,15.79,62.63,0.71,0.35,80.6,6.94,83.4,16.33,-609.7,0.489,0.345,0.869
8/12/2020,10:14:24 AM,Pond D,,0.00000 °,0.00000 °,734.9,360.0,376.1,0.18,377.7,244,72.9,-2.3,-2.3,16.41,65.08,0.77,0.39,80.6,6.93,83.3,16.33,-609.7,0.493,0.348,0.869
8/12/2020,10:14:24 AM,Pond D,,0.00000 °,0.00000 °,734.9,360.7,377.0,0.18,378.6,245,72.9,-2.3,-2.3,16.41,65.08,0.88,0.45,80.5,6.93,83.2,16.33,-609.7,0.500,0.352,0.870
8/12/2020,10:14:24 AM,Pond D,,0.00000 °,0.00000 °,734.9,361.5,377.9,0.18,379.6,246,72.9,-2.3,-2.3,19.13,75.81,0.93,0.49,80.4,6.93,83.2,16.33,-609.7,0.513,0.361,0.878
8/12/2020,10:14:25 AM,Pond D,,0.00000 °,0.00000 °,735.0,432.9,452.8,0.22,454.7,294,72.9,-2.2,-2.2,13.85,54.96,0.99,0.53,80.3,6.92,83.1,16.33,-609.7,0.519,0.366,0.886
8/12/2020,10:14:25 AM,Pond D,,0.00000 °,0.00000 °,735.0,452.1,473.1,0.23,475.2,308,72.8,-2.2,-2.2,14.21,56.40,1.04,0.56,80.3,6.92,83.0,16.33,-609.7,0.525,0.370,0.898
8/12/2020,10:14:25 AM,Pond D,,0.00000 °,0.00000 °,735.0,456.5,477.8,0.23,480.0,311,72.8,-2.2,-2.2,9.68,38.52,1.21,0.67,80.2,6.91,82.9,16.33,-609.7,0.539,0.380,0.916
