KorDSS MEASUREMENT DATA FILE EXPORT

FILE CREATED:,7/20/2020 7:31:21 PM


DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
7/20/2020,9:49:00 AM,Pond D,,89.99999 °,179.99998 °,735.7,296.1,291.9,0.14,291.5,190,78.3,-3.0,-3.0,0.65,2.85,-0.27,-0.28,77.4,6.30,80.0,16.24,-609.7,0.285,0.201,0.621
7/20/2020,9:49:00 AM,Pond D,,89.99999 °,179.99998 °,735.7,296.3,292.1,0.14,291.7,190,78.3,-3.0,-3.0,0.67,2.94,-0.26,-0.28,77.5,6.31,80.0,16.24,-609.7,0.295,0.208,0.640
7/20/2020,9:49:00 AM,Pond D,,89.99999 °,179.99998 °,735.7,296.4,292.4,0.14,292.0,190,78.3,-3.0,-3.0,0.70,3.04,-0.26,-0.28,77.4,6.30,79.9,16.24,-609.7,0.300,0.212,0.648
7/20/2020,9:49:01 AM,Pond D,,89.99999 °,179.99998 °,735.8,296.6,292.7,0.14,292.2,190,78.2,-3.0,-3.0,0.72,3.14,-0.25,-0.27,76.8,6.25,79.3,16.24,-609.7,0.305,0.215,0.656
7/20/2020,9:49:01 AM,Pond D,,89.99999 °,179.99998 °,735.8,296.7,292.9,0.14,292.5,190,78.2,-3.0,-3.0,0.79,3.39,-0.24,-0.27,76.8,6.26,79.3,16.24,-609.7,0.316,0.223,0.675
7/20/2020,9:49:01 AM,Pond D,,89.99999 °,179.99998 °,735.8,297.0,293.3,0.14,292.9,191,78.2,-3.0,-3.0,0.82,3.53,-0.24,-0.27,76.8,6.26,79.3,16.24,-609.7,0.321,0.226,0.683
7/20/2020,9:49:01 AM,Pond D,,89.99999 °,179.99998 °,735.8,297.3,300.1,0.14,300.4,195,76.1,-2.7,-2.7,0.86,3.67,-0.24,-0.26,76.7,6.25,79.2,16.24,-609.7,0.326,0.230,0.690
7/20/2020,9:49:02 AM,Pond D,,89.99999 °,179.99998 °,735.8,297.7,301.3,0.14,301.7,196,75.9,-2.7,-2.7,12.82,50.91,-0.21,-0.25,76.6,6.25,79.1,16.24,-609.7,0.336,0.237,0.714
7/20/2020,9:49:02 AM,Pond D,,89.99999 °,179.99998 °,735.8,298.0,302.0,0.14,302.4,196,75.7,-2.7,-2.7,10.28,40.86,-0.19,-0.24,76.6,6.38,79.1,16.28,-609.7,0.341,0.241,0.727
7/20/2020,9:49:02 AM,Pond D,,89.99999 °,179.99998 °,735.8,298.7,303.3,0.14,303.7,197,75.5,-2.6,-2.6,9.51,37.83,-0.17,-0.22,76.5,6.39,79.0,16.28,-609.7,0.347,0.244,0.742
7/20/2020,9:49:02 AM,Pond D,,89.99999 °,179.99998 °,735.8,299.4,304.3,0.14,304.8,198,75.5,-2.6,-2.6,6.91,27.56,-0.15,-0.21,76.4,6.39,78.9,16.29,-609.7,0.358,0.252,0.764
7/20/2020,9:49:03 AM,Pond D,,89.99999 °,179.99998 °,735.7,300.1,305.2,0.14,305.8,198,75.4,-2.6,-2.6,7.93,31.58,-0.10,-0.18,76.2,6.39,78.7,16.29,-609.7,0.363,0.256,0.771
7/20/2020,9:49:03 AM,Pond D,,89.99999 °,179.99998 °,735.7,300.8,306.1,0.15,306.7,199,75.4,-2.6,-2.6,5.24,20.97,-0.07,-0.16,76.1,6.38,78.6,16.29,-609.7,0.369,0.260,0.776
7/20/2020,9:49:03 AM,Pond D,,89.99999 °,179.99998 °,735.7,301.4,306.8,0.15,307.4,199,75.3,-2.6,-2.6,3.79,15.26,-0.06,-0.15,75.9,6.37,78.4,16.29,-609.7,0.374,0.264,0.779
7/20/2020,9:49:03 AM,Pond D,,89.99999 °,179.99998 °,735.7,302.1,307.4,0.15,308.0,200,75.4,-2.6,-2.6,7.07,28.18,-0.05,-0.14,75.7,6.36,78.2,16.29,-609.7,0.385,0.271,0.786
7/20/2020,9:49:04 AM,Pond D,,89.99999 °,179.99998 °,735.7,302.7,307.9,0.15,308.4,200,75.4,-2.6,-2.6,6.45,25.77,0.00,-0.11,75.6,6.35,78.1,16.29,-609.7,0.390,0.275,0.788
7/20/2020,9:49:04 AM,Pond D,,89.99999 °,179.99998 °,735.7,303.0,308.2,0.15,308.7,200,75.4,-2.6,-2.6,6.89,27.48,0.02,-0.10,75.4,6.34,77.9,16.29,-609.7,0.395,0.278,0.796
7/20/2020,9:49:04 AM,Pond D,,89.99999 °,179.99998 °,735.7,304.6,310.3,0.15,310.9,202,75.3,-2.6,-2.6,7.17,28.59,0.07,-0.06,75.3,6.32,77.8,16.29,-609.7,0.405,0.286,0.807
7/20/2020,9:49:04 AM,Pond D,,89.99999 °,179.99998 °,735.7,304.6,310.3,0.15,310.9,202,75.3,-2.6,-2.6,7.17,28.59,0.07,-0.06,75.2,6.31,77.7,16.29,-609.7,0.411,0.289,0.814
7/20/2020,9:49:05 AM,Pond D,,89.99999 °,179.99998 °,735.7,305.4,311.2,0.15,311.8,202,75.2,-2.6,-2.6,7.52,29.96,0.12,-0.04,75.1,6.31,77.6,16.29,-609.7,0.416,0.293,0.824
7/20/2020,9:49:05 AM,Pond D,,89.99999 °,179.99998 °,735.7,354.6,361.9,0.17,362.6,235,75.1,-2.6,-2.6,7.52,29.96,0.14,-0.02,75.1,6.31,77.5,16.29,-609.7,0.426,0.300,0.845
7/20/2020,9:49:05 AM,Pond D,,89.99999 °,179.99998 °,735.7,354.4,362.3,0.17,363.1,235,75.0,-2.5,-2.5,4.44,17.82,0.15,-0.01,75.0,6.31,77.4,16.29,-609.7,0.431,0.304,0.853
7/20/2020,9:49:05 AM,Pond D,,89.99999 °,179.99998 °,735.7,355.1,363.4,0.17,364.3,236,74.8,-2.5,-2.5,5.13,20.53,0.16,0.00,74.9,6.30,77.3,16.30,-609.7,0.437,0.308,0.861
7/20/2020,9:49:06 AM,Pond D,,89.99999 °,179.99998 °,735.7,354.7,363.5,0.17,364.3,236,74.7,-2.5,-2.5,4.58,18.36,0.20,0.02,74.8,6.31,77.3,16.30,-609.7,0.447,0.315,0.875
7/20/2020,9:49:06 AM,Pond D,,89.99999 °,179.99998 °,735.7,356.1,365.2,0.17,366.2,237,74.6,-2.5,-2.5,5.25,21.03,0.22,0.03,74.7,6.31,77.2,16.30,-609.7,0.453,0.319,0.880
7/20/2020,9:49:06 AM,Pond D,,89.99999 °,179.99998 °,735.7,356.1,365.2,0.17,366.2,237,74.6,-2.5,-2.5,5.51,22.03,0.23,0.04,74.6,6.31,77.1,16.30,-609.7,0.458,0.323,0.883
7/20/2020,9:49:06 AM,Pond D,,89.99999 °,179.99998 °,735.7,356.7,366.0,0.17,367.0,238,74.6,-2.5,-2.5,5.71,22.84,0.25,0.05,74.6,6.31,77.0,16.30,-609.7,0.463,0.326,0.885
7/20/2020,9:49:07 AM,Pond D,,89.99999 °,179.99998 °,735.7,365.7,375.4,0.18,376.3,244,74.6,-2.5,-2.5,5.11,20.46,0.28,0.07,74.5,6.31,77.0,16.30,-609.7,0.473,0.334,0.897
7/20/2020,9:49:07 AM,Pond D,,89.99999 °,179.99998 °,735.7,378.5,388.7,0.19,389.7,253,74.6,-2.5,-2.5,2.43,9.88,0.29,0.07,74.4,6.30,76.9,16.30,-609.7,0.478,0.337,0.906
7/20/2020,9:49:07 AM,Pond D,,89.99999 °,179.99998 °,735.7,377.6,387.8,0.19,388.8,252,74.5,-2.5,-2.5,1.91,7.83,0.29,0.08,74.4,6.30,76.8,16.31,-609.7,0.483,0.341,0.912
7/20/2020,9:49:07 AM,Pond D,,89.99999 °,179.99998 °,735.7,379.4,390.0,0.19,391.0,253,74.4,-2.5,-2.5,2.28,9.29,0.31,0.09,74.3,6.29,76.7,16.31,-609.7,0.494,0.348,0.922
7/20/2020,9:49:08 AM,Pond D,,89.99999 °,179.99998 °,735.7,404.9,416.7,0.20,417.9,271,74.3,-2.4,-2.4,2.64,10.72,0.32,0.10,74.2,6.28,76.6,16.31,-609.7,0.499,0.352,0.931
7/20/2020,9:49:08 AM,Pond D,,89.99999 °,179.99998 °,735.7,404.9,416.7,0.20,417.9,271,74.3,-2.4,-2.4,2.63,10.65,0.33,0.10,74.1,6.28,76.5,16.31,-609.7,0.504,0.355,0.938
7/20/2020,9:49:08 AM,Pond D,,89.99999 °,179.99998 °,735.7,405.6,417.9,0.20,419.1,272,74.2,-2.4,-2.4,3.34,13.49,0.35,0.11,74.0,6.28,76.4,16.31,-609.7,0.514,0.362,0.952
7/20/2020,9:49:08 AM,Pond D,,89.99999 °,179.99998 °,735.7,413.2,426.6,0.20,427.9,277,74.0,-2.4,-2.4,3.34,13.49,0.36,0.12,73.9,6.27,76.3,16.31,-609.7,0.519,0.366,0.958
7/20/2020,9:49:09 AM,Pond D,,89.99999 °,179.99998 °,735.8,417.6,431.5,0.21,432.9,280,74.0,-2.4,-2.4,3.34,13.49,0.39,0.14,70.6,6.00,72.9,16.31,-609.7,0.524,0.369,0.963
7/20/2020,9:49:09 AM,Pond D,,89.99999 °,179.99998 °,735.8,421.2,435.7,0.21,437.1,283,73.9,-2.4,-2.4,3.34,13.49,0.40,0.15,70.5,6.00,72.8,16.31,-609.7,0.529,0.373,0.967
7/20/2020,9:49:09 AM,Pond D,,89.99999 °,179.99998 °,735.8,424.5,439.4,0.21,440.9,286,73.8,-2.3,-2.3,3.34,13.49,0.43,0.17,70.3,5.99,72.6,16.31,-609.7,0.539,0.380,0.975
7/20/2020,9:49:09 AM,Pond D,,89.99999 °,179.99998 °,735.8,428.1,443.5,0.21,445.1,288,73.7,-2.3,-2.3,3.34,13.49,0.43,0.17,70.1,5.98,72.5,16.32,-609.7,0.544,0.384,0.978
7/20/2020,9:49:10 AM,Pond D,,89.99999 °,179.99998 °,735.8,428.1,443.5,0.21,445.1,288,73.7,-2.3,-2.3,3.34,13.49,0.48,0.20,69.8,5.95,72.1,16.32,-609.7,0.549,0.387,0.981
7/20/2020,9:49:10 AM,Pond D,,89.99999 °,179.99998 °,735.8,433.5,449.7,0.22,451.3,292,73.6,-2.3,-2.3,3.33,13.43,0.50,0.21,69.7,5.95,72.0,16.32,-609.7,0.559,0.394,0.986
7/20/2020,9:49:10 AM,Pond D,,89.99999 °,179.99998 °,735.8,436.6,453.2,0.22,454.9,295,73.5,-2.3,-2.3,3.33,13.44,0.51,0.22,69.5,5.94,71.8,16.32,-609.7,0.564,0.397,0.987
7/20/2020,9:49:10 AM,Pond D,,89.99999 °,179.99998 °,735.8,438.4,455.3,0.22,457.0,296,73.5,-2.3,-2.3,3.32,13.38,0.53,0.23,69.5,5.94,71.7,16.32,-609.7,0.569,0.401,0.988
7/20/2020,9:49:11 AM,Pond D,,89.99999 °,179.99998 °,735.7,438.4,455.3,0.22,457.0,296,73.5,-2.3,-2.3,3.32,13.40,0.56,0.25,69.5,5.94,71.8,16.32,-609.7,0.578,0.407,0.993
7/20/2020,9:49:11 AM,Pond D,,89.99999 °,179.99998 °,735.7,440.1,457.3,0.22,459.0,297,73.4,-2.3,-2.3,2.04,8.35,0.57,0.26,69.4,5.94,71.7,16.32,-609.7,0.583,0.411,0.995
7/20/2020,9:49:11 AM,Pond D,,89.99999 °,179.99998 °,735.7,503.0,523.1,0.25,525.1,340,73.4,-2.3,-2.3,1.92,7.88,0.58,0.27,69.3,5.93,71.6,16.32,-609.7,0.587,0.414,0.997
7/20/2020,9:49:11 AM,Pond D,,89.99999 °,179.99998 °,735.7,514.2,535.0,0.26,537.1,348,73.3,-2.3,-2.2,2.49,10.13,0.60,0.27,69.2,5.93,71.5,16.32,-609.7,0.596,0.420,1.001
7/20/2020,9:49:12 AM,Pond D,,89.99999 °,179.99998 °,735.7,514.2,535.0,0.26,537.1,348,73.3,-2.3,-2.2,2.98,12.06,0.63,0.30,68.9,5.91,71.2,16.33,-609.7,0.601,0.423,1.003
7/20/2020,9:49:12 AM,Pond D,,89.99999 °,179.99998 °,735.7,528.2,550.0,0.27,552.1,357,73.3,-2.2,-2.2,2.70,10.95,0.65,0.31,68.9,5.91,71.2,16.33,-609.7,0.605,0.427,1.003
7/20/2020,9:49:12 AM,Pond D,,89.99999 °,179.99998 °,735.7,537.5,559.9,0.27,562.1,364,73.2,-2.2,-2.2,4.20,16.88,0.67,0.32,68.8,5.90,71.1,16.33,-609.7,0.610,0.430,1.004
7/20/2020,9:49:12 AM,Pond D,,89.99999 °,179.99998 °,735.7,545.0,567.9,0.27,570.2,369,73.2,-2.2,-2.2,2.24,9.15,0.69,0.34,68.7,5.89,71.0,16.33,-609.7,0.618,0.436,1.004
7/20/2020,9:49:13 AM,Pond D,,89.99999 °,179.99998 °,735.7,545.0,567.9,0.27,570.2,369,73.2,-2.2,-2.2,2.41,9.82,0.72,0.36,68.7,5.89,70.9,16.33,-609.7,0.623,0.439,1.005
7/20/2020,9:49:13 AM,Pond D,,89.99999 °,179.99998 °,735.7,555.2,579.1,0.28,581.4,376,73.1,-2.2,-2.2,2.64,10.73,0.75,0.37,68.6,5.88,70.8,16.33,-609.7,0.627,0.442,1.007
7/20/2020,10:06:03 AM,Pond C,,89.99999 °,179.99998 °,735.7,293.8,283.1,0.13,281.9,184,80.6,-3.4,-3.4,0.38,1.79,-0.27,-0.29,89.7,7.14,92.6,16.20,-609.7,-0.014,-0.010,-0.008
7/20/2020,10:06:03 AM,Pond C,,89.99999 °,179.99998 °,735.6,293.8,283.1,0.13,281.9,184,80.6,-3.4,-3.4,0.38,1.79,-0.27,-0.29,89.7,7.14,92.6,16.20,-609.7,-0.014,-0.010,-0.008
7/20/2020,10:06:03 AM,Pond C,,89.99999 °,179.99998 °,735.6,293.8,283.0,0.13,281.9,184,80.6,-3.4,-3.4,0.38,1.79,-0.27,-0.29,89.6,7.13,92.5,16.20,-609.7,-0.013,-0.009,-0.006
7/20/2020,10:06:03 AM,Pond C,,89.99999 °,179.99998 °,735.6,293.8,283.0,0.13,281.9,184,80.6,-3.4,-3.4,0.38,1.79,-0.28,-0.29,89.5,7.13,92.5,16.20,-609.7,-0.013,-0.009,-0.008
7/20/2020,10:06:04 AM,Pond C,,89.99999 °,179.99998 °,735.6,293.8,283.0,0.13,281.9,184,80.6,-3.4,-3.4,0.38,1.79,-0.28,-0.29,89.5,7.13,92.5,16.20,-609.7,-0.013,-0.009,-0.008
7/20/2020,10:06:04 AM,Pond C,,89.99999 °,179.99998 °,735.7,293.9,283.0,0.13,281.8,184,80.6,-3.4,-3.4,0.38,1.79,-0.28,-0.29,89.5,7.13,92.5,16.20,-609.7,-0.013,-0.009,-0.009
7/20/2020,10:06:04 AM,Pond C,,89.99999 °,179.99998 °,735.7,293.9,283.0,0.13,281.8,184,80.6,-3.4,-3.4,0.38,1.79,-0.28,-0.29,89.5,7.13,92.4,16.20,-609.7,-0.013,-0.009,-0.009
7/20/2020,10:06:04 AM,Pond C,,89.99999 °,179.99998 °,735.7,293.9,282.9,0.13,281.8,184,80.7,-3.4,-3.4,0.38,1.80,-0.28,-0.29,89.4,7.12,92.4,16.20,-609.7,-0.013,-0.009,-0.004
7/20/2020,10:06:05 AM,Pond C,,89.99999 °,179.99998 °,735.7,293.9,282.9,0.13,281.8,184,80.7,-3.4,-3.4,0.38,1.80,-0.28,-0.29,89.4,7.12,92.4,16.20,-609.7,-0.013,-0.009,-0.004
7/20/2020,10:06:05 AM,Pond C,,89.99999 °,179.99998 °,735.7,293.9,282.9,0.13,281.7,184,80.7,-3.4,-3.4,0.38,1.80,-0.28,-0.29,89.4,7.12,92.4,16.20,-609.7,-0.012,-0.008,0.006
7/20/2020,10:06:05 AM,Pond C,,89.99999 °,179.99998 °,735.7,293.9,282.9,0.13,281.7,184,80.7,-3.4,-3.4,0.39,1.81,-0.27,-0.29,89.4,7.11,92.3,16.20,-609.7,-0.011,-0.008,0.015
7/20/2020,10:06:05 AM,Pond C,,89.99999 °,179.99998 °,735.7,294.0,282.9,0.13,281.7,184,80.7,-3.4,-3.4,0.39,1.83,-0.27,-0.29,89.3,7.11,92.3,16.20,-609.7,-0.004,-0.003,0.067
7/20/2020,10:06:06 AM,Pond C,,89.99999 °,179.99998 °,735.7,294.0,282.9,0.13,281.7,184,80.7,-3.4,-3.4,0.39,1.83,-0.27,-0.29,89.3,7.11,92.3,16.20,-609.7,-0.004,-0.003,0.067
7/20/2020,10:06:06 AM,Pond C,,89.99999 °,179.99998 °,735.7,294.1,282.9,0.13,281.7,184,80.7,-3.4,-3.4,0.39,1.83,-0.28,-0.29,89.3,7.10,92.2,16.20,-609.7,0.005,0.003,0.095
7/20/2020,10:06:06 AM,Pond C,,89.99999 °,179.99998 °,735.7,294.1,282.9,0.13,281.7,184,80.7,-3.4,-3.4,0.39,1.83,-0.28,-0.29,89.3,7.10,92.2,16.20,-609.7,0.005,0.003,0.095
7/20/2020,10:06:06 AM,Pond C,,89.99999 °,179.99998 °,735.7,294.1,282.9,0.13,281.7,184,80.8,-3.4,-3.4,0.39,1.82,-0.28,-0.29,89.2,7.09,92.1,16.20,-609.7,0.020,0.014,0.140
7/20/2020,10:06:07 AM,Pond C,,89.99999 °,179.99998 °,735.7,294.1,282.9,0.13,281.7,184,80.8,-3.4,-3.4,0.39,1.82,-0.28,-0.29,89.2,7.09,92.1,16.20,-609.7,0.020,0.014,0.140
7/20/2020,10:06:07 AM,Pond C,,89.99999 °,179.99998 °,735.7,294.3,282.9,0.13,281.7,184,80.8,-3.4,-3.4,0.39,1.83,-0.28,-0.29,89.1,7.09,92.1,16.20,-609.7,0.031,0.022,0.164
7/20/2020,10:06:07 AM,Pond C,,89.99999 °,179.99998 °,735.7,294.3,282.9,0.13,281.7,184,80.8,-3.4,-3.4,0.39,1.82,-0.28,-0.29,89.1,7.08,92.1,16.20,-609.7,0.043,0.030,0.192
7/20/2020,10:06:07 AM,Pond C,,89.99999 °,179.99998 °,735.7,294.3,282.9,0.13,281.7,184,80.8,-3.4,-3.4,0.39,1.82,-0.28,-0.30,89.1,7.08,92.0,16.20,-609.7,0.049,0.035,0.219
7/20/2020,10:06:08 AM,Pond C,,89.99999 °,179.99998 °,735.7,294.3,282.9,0.13,281.7,184,80.8,-3.4,-3.4,0.39,1.82,-0.28,-0.30,89.1,7.08,92.0,16.20,-609.7,0.049,0.035,0.219
7/20/2020,10:06:08 AM,Pond C,,89.99999 °,179.99998 °,735.7,294.4,282.9,0.13,281.7,184,80.8,-3.4,-3.4,0.39,1.82,-0.29,-0.30,89.0,7.08,92.0,16.20,-609.7,0.073,0.051,0.287
7/20/2020,10:06:08 AM,Pond C,,89.99999 °,179.99998 °,735.7,294.5,283.0,0.13,281.7,184,80.9,-3.4,-3.4,0.40,1.85,-0.29,-0.30,89.0,7.07,92.0,16.20,-609.7,0.081,0.057,0.301
7/20/2020,10:06:08 AM,Pond C,,89.99999 °,179.99998 °,735.7,294.5,283.0,0.13,281.7,184,80.9,-3.4,-3.4,0.40,1.86,-0.29,-0.30,89.0,7.07,91.9,16.20,-609.7,0.090,0.063,0.317
7/20/2020,10:06:09 AM,Pond C,,89.99999 °,179.99998 °,735.7,294.5,283.0,0.13,281.7,184,80.9,-3.4,-3.4,0.40,1.86,-0.29,-0.30,89.0,7.07,91.9,16.20,-609.7,0.090,0.063,0.317
7/20/2020,10:06:09 AM,Pond C,,89.99999 °,179.99998 °,735.7,294.7,283.0,0.13,281.7,184,80.9,-3.4,-3.4,0.40,1.87,-0.29,-0.30,88.9,7.06,91.9,16.20,-609.7,0.115,0.081,0.360
7/20/2020,10:06:09 AM,Pond C,,89.99999 °,179.99998 °,735.7,294.7,283.0,0.13,281.7,184,80.9,-3.4,-3.4,0.40,1.87,-0.29,-0.30,88.9,7.06,91.9,16.20,-609.7,0.115,0.081,0.360
7/20/2020,10:06:09 AM,Pond C,,89.99999 °,179.99998 °,735.7,294.7,283.0,0.13,281.7,184,80.9,-3.4,-3.4,0.40,1.86,-0.29,-0.30,88.9,7.06,91.8,16.20,-609.7,0.141,0.099,0.400
7/20/2020,10:06:10 AM,Pond C,,89.99999 °,179.99998 °,735.7,294.8,283.0,0.13,281.7,184,80.9,-3.4,-3.4,0.40,1.87,-0.29,-0.30,88.8,7.05,91.7,16.20,-609.7,0.149,0.105,0.413
7/20/2020,10:06:10 AM,Pond C,,89.99999 °,179.99998 °,735.7,294.8,283.0,0.13,281.7,184,81.0,-3.4,-3.4,0.40,1.86,-0.29,-0.30,88.7,7.04,91.7,16.20,-609.7,0.158,0.111,0.424
7/20/2020,10:06:10 AM,Pond C,,89.99999 °,179.99998 °,735.7,294.9,283.0,0.13,281.7,184,81.0,-3.4,-3.4,0.41,1.89,-0.30,-0.30,88.7,7.04,91.6,16.20,-609.7,0.167,0.118,0.434
7/20/2020,10:06:10 AM,Pond C,,89.99999 °,179.99998 °,735.7,294.9,283.0,0.13,281.7,184,81.0,-3.4,-3.4,0.41,1.90,-0.30,-0.30,88.6,7.03,91.6,16.19,-609.7,0.184,0.129,0.451
7/20/2020,10:06:11 AM,Pond C,,89.99999 °,179.99998 °,735.7,295.0,282.9,0.13,281.7,184,81.0,-3.4,-3.4,0.41,1.92,-0.30,-0.30,88.6,7.03,91.5,16.19,-609.7,0.192,0.135,0.458
7/20/2020,10:06:11 AM,Pond C,,89.99999 °,179.99998 °,735.8,295.0,282.9,0.13,281.6,184,81.0,-3.5,-3.5,0.42,1.92,-0.29,-0.30,88.5,7.02,91.4,16.19,-609.7,0.200,0.141,0.465
7/20/2020,10:06:11 AM,Pond C,,89.99999 °,179.99998 °,735.8,295.1,282.9,0.13,281.6,184,81.0,-3.5,-3.5,0.42,1.96,-0.29,-0.30,88.5,7.02,91.4,16.19,-609.7,0.216,0.152,0.482
7/20/2020,10:06:11 AM,Pond C,,89.99999 °,179.99998 °,735.8,295.1,282.9,0.13,281.6,184,81.1,-3.5,-3.5,0.42,1.94,-0.29,-0.30,88.4,7.01,91.3,16.19,-609.7,0.223,0.158,0.489
7/20/2020,10:06:12 AM,Pond C,,89.99999 °,179.99998 °,735.8,295.2,282.9,0.13,281.6,184,81.1,-3.5,-3.5,0.42,1.95,-0.29,-0.30,88.4,7.01,91.3,16.19,-609.7,0.231,0.163,0.492
7/20/2020,10:06:12 AM,Pond C,,89.99999 °,179.99998 °,735.7,295.2,282.9,0.13,281.6,184,81.1,-3.5,-3.5,0.42,1.95,-0.29,-0.30,88.3,7.00,91.2,16.19,-609.7,0.246,0.173,0.491
7/20/2020,10:06:12 AM,Pond C,,89.99999 °,179.99998 °,735.7,295.3,282.9,0.13,281.6,184,81.1,-3.5,-3.5,0.42,1.95,-0.29,-0.30,88.2,6.99,91.1,16.19,-609.7,0.252,0.178,0.492
7/20/2020,10:06:12 AM,Pond C,,89.99999 °,179.99998 °,735.7,295.3,282.9,0.13,281.6,184,81.1,-3.5,-3.5,0.42,1.95,-0.29,-0.30,88.2,6.99,91.1,16.19,-609.7,0.259,0.183,0.492
7/20/2020,10:06:13 AM,Pond C,,89.99999 °,179.99998 °,735.7,295.4,282.9,0.13,281.6,184,81.1,-3.5,-3.5,0.42,1.95,-0.29,-0.30,88.1,6.98,91.0,16.19,-609.7,0.272,0.192,0.498
7/20/2020,10:06:13 AM,Pond C,,89.99999 °,179.99998 °,735.8,295.4,283.0,0.13,281.6,184,81.1,-3.5,-3.5,0.42,1.94,-0.29,-0.30,88.0,6.97,91.0,16.19,-609.7,0.279,0.197,0.506
7/20/2020,10:06:13 AM,Pond C,,89.99999 °,179.99998 °,735.8,295.5,283.0,0.13,281.6,184,81.2,-3.5,-3.5,0.42,1.95,-0.29,-0.30,88.0,6.97,90.9,16.19,-609.7,0.285,0.201,0.515
7/20/2020,10:06:13 AM,Pond C,,89.99999 °,179.99998 °,735.8,295.5,283.0,0.13,281.6,184,81.2,-3.5,-3.5,0.42,1.96,-0.29,-0.30,88.0,6.97,90.8,16.19,-609.7,0.291,0.206,0.527
7/20/2020,10:06:14 AM,Pond C,,89.99999 °,179.99998 °,735.8,295.6,283.0,0.13,281.7,184,81.2,-3.5,-3.5,0.43,1.96,-0.29,-0.30,87.9,6.96,90.8,16.19,-609.7,0.304,0.215,0.547
7/20/2020,10:06:14 AM,Pond C,,89.99999 °,179.99998 °,735.7,295.6,283.0,0.13,281.7,184,81.2,-3.5,-3.5,0.43,1.98,-0.28,-0.30,87.8,6.95,90.7,16.19,-609.7,0.311,0.219,0.560
7/20/2020,10:06:14 AM,Pond C,,89.99999 °,179.99998 °,735.7,295.6,283.0,0.13,281.7,184,81.2,-3.5,-3.5,0.43,1.98,-0.28,-0.30,87.8,6.95,90.7,16.19,-609.7,0.311,0.219,0.560
7/20/2020,10:06:14 AM,Pond C,,89.99999 °,179.99998 °,735.7,295.7,283.1,0.13,281.7,184,81.2,-3.5,-3.5,0.43,1.99,-0.28,-0.29,87.7,6.94,90.6,16.19,-609.7,0.331,0.234,0.600
7/20/2020,10:06:15 AM,Pond C,,89.99999 °,179.99998 °,735.7,295.8,283.1,0.13,281.7,184,81.2,-3.5,-3.5,0.44,2.01,-0.28,-0.29,87.6,6.94,90.5,16.19,-609.7,0.338,0.239,0.612
7/20/2020,10:06:15 AM,Pond C,,89.99999 °,179.99998 °,735.8,295.8,283.1,0.13,281.7,184,81.2,-3.5,-3.5,0.44,2.00,-0.28,-0.29,87.6,6.93,90.5,16.19,-609.7,0.345,0.244,0.625
7/20/2020,10:06:15 AM,Pond C,,89.99999 °,179.99998 °,735.8,295.9,283.1,0.13,281.8,184,81.2,-3.5,-3.5,0.44,2.01,-0.27,-0.29,87.5,6.93,90.4,16.19,-609.7,0.359,0.253,0.647
7/20/2020,10:06:15 AM,Pond C,,89.99999 °,179.99998 °,735.8,295.9,283.1,0.13,281.8,184,81.3,-3.5,-3.5,0.44,2.02,-0.27,-0.29,87.5,6.92,90.4,16.19,-609.7,0.366,0.258,0.657
7/20/2020,10:06:16 AM,Pond C,,89.99999 °,179.99998 °,735.8,296.0,283.2,0.13,281.8,184,81.3,-3.5,-3.5,0.44,2.01,-0.27,-0.28,87.4,6.92,90.3,16.19,-609.7,0.373,0.263,0.667
7/20/2020,10:06:16 AM,Pond C,,89.99999 °,179.99998 °,735.7,296.0,283.2,0.13,281.8,184,81.3,-3.5,-3.5,0.44,2.01,-0.27,-0.28,87.4,6.91,90.3,16.19,-609.7,0.387,0.273,0.685
7/20/2020,10:06:16 AM,Pond C,,89.99999 °,179.99998 °,735.7,296.1,283.2,0.13,281.8,184,81.3,-3.5,-3.5,0.44,2.00,-0.27,-0.28,87.3,6.91,90.2,16.19,-609.7,0.394,0.278,0.696
7/20/2020,10:06:16 AM,Pond C,,89.99999 °,179.99998 °,735.7,296.1,283.2,0.13,281.8,184,81.3,-3.5,-3.5,0.43,2.00,-0.27,-0.28,87.2,6.90,90.1,16.19,-609.7,0.401,0.283,0.703
7/20/2020,10:06:17 AM,Pond C,,89.99999 °,179.99998 °,735.7,296.1,283.2,0.13,281.8,184,81.3,-3.5,-3.5,0.44,2.01,-0.27,-0.28,87.2,6.89,90.1,16.19,-609.7,0.408,0.288,0.709
7/20/2020,10:06:17 AM,Pond C,,89.99999 °,179.99998 °,735.7,296.2,283.2,0.13,281.9,184,81.3,-3.5,-3.5,0.44,2.01,-0.27,-0.28,87.1,6.89,90.0,16.19,-609.7,0.422,0.298,0.714
