KorDSS MEASUREMENT DATA FILE EXPORT

FILE CREATED:,6/8/2020 6:14:10 PM


DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
6/8/2020,10:19:20 AM,Pond E,,89.99999 °,179.99998 °,730.4,271.9,263.2,0.12,262.3,171,80.1,-3.3,-3.3,0.60,2.64,-0.17,-0.22,137.0,10.96,142.6,9.33,-203.9,0.531,0.375,0.809
6/8/2020,10:19:20 AM,Pond E,,89.99999 °,179.99998 °,730.4,272.0,263.3,0.12,262.4,171,80.1,-3.3,-3.3,0.60,2.64,-0.17,-0.22,136.6,10.93,142.1,9.32,-203.4,0.537,0.379,0.810
6/8/2020,10:19:20 AM,Pond E,,89.99999 °,179.99998 °,730.4,272.0,263.4,0.12,262.5,171,80.1,-3.3,-3.3,0.61,2.67,-0.17,-0.22,136.5,10.92,142.0,9.31,-203.1,0.543,0.383,0.812
6/8/2020,10:19:20 AM,Pond E,,89.99999 °,179.99998 °,730.4,272.1,263.5,0.12,262.6,171,80.1,-3.3,-3.3,0.61,2.68,-0.17,-0.22,135.9,10.88,141.4,9.30,-202.5,0.550,0.388,0.821
6/8/2020,10:19:21 AM,Pond E,,89.99999 °,179.99998 °,730.4,272.3,263.7,0.12,262.8,171,80.1,-3.3,-3.3,0.61,2.69,-0.17,-0.22,136.3,10.91,141.8,9.29,-201.9,0.562,0.397,0.834
6/8/2020,10:19:21 AM,Pond E,,89.99999 °,179.99998 °,730.4,272.4,263.9,0.12,263.0,172,80.0,-3.3,-3.3,0.62,2.73,-0.17,-0.22,136.3,10.91,141.8,9.29,-201.8,0.569,0.401,0.839
6/8/2020,10:19:21 AM,Pond E,,89.99999 °,179.99998 °,730.4,272.6,264.1,0.12,263.2,172,80.0,-3.3,-3.3,0.62,2.73,-0.17,-0.22,136.3,10.92,141.8,9.29,-201.8,0.575,0.406,0.841
6/8/2020,10:19:21 AM,Pond E,,89.99999 °,179.99998 °,730.4,272.7,264.3,0.12,263.4,172,80.0,-3.3,-3.3,0.62,2.73,-0.17,-0.22,136.3,10.92,141.8,9.29,-201.8,0.588,0.415,0.845
6/8/2020,10:19:22 AM,Pond E,,89.99999 °,179.99998 °,730.4,272.9,264.4,0.12,263.5,172,80.0,-3.3,-3.3,0.62,2.75,-0.17,-0.22,136.3,10.91,141.8,9.29,-201.8,0.595,0.419,0.846
6/8/2020,10:19:22 AM,Pond E,,89.99999 °,179.99998 °,730.4,273.0,264.6,0.12,263.7,172,80.0,-3.3,-3.3,0.63,2.77,-0.16,-0.22,136.3,10.92,141.8,9.29,-201.7,0.601,0.424,0.848
6/8/2020,10:19:22 AM,Pond E,,89.99999 °,179.99998 °,730.4,273.1,264.7,0.12,263.8,172,80.0,-3.3,-3.3,0.64,2.80,-0.16,-0.22,136.3,10.91,141.8,9.29,-201.6,0.614,0.433,0.854
6/8/2020,10:19:22 AM,Pond E,,89.99999 °,179.99998 °,730.4,273.2,264.9,0.12,264.0,172,80.0,-3.3,-3.3,0.64,2.82,-0.16,-0.21,136.2,10.92,141.8,9.29,-201.6,0.620,0.438,0.861
6/8/2020,10:19:23 AM,Pond E,,89.99999 °,179.99998 °,730.4,273.4,265.1,0.12,264.2,172,79.9,-3.3,-3.3,0.65,2.86,-0.15,-0.21,136.2,10.92,141.8,9.28,-201.4,0.627,0.442,0.869
6/8/2020,10:19:23 AM,Pond E,,89.99999 °,179.99998 °,730.4,273.7,265.4,0.12,264.5,173,79.9,-3.3,-3.3,0.66,2.89,-0.14,-0.20,136.2,10.91,141.7,9.28,-201.4,0.634,0.447,0.875
6/8/2020,10:19:23 AM,Pond E,,89.99999 °,179.99998 °,730.4,273.9,265.7,0.13,264.8,173,79.9,-3.3,-3.3,0.68,2.96,-0.14,-0.20,136.2,10.92,141.7,9.28,-201.3,0.647,0.457,0.882
6/8/2020,10:19:23 AM,Pond E,,89.99999 °,179.99998 °,730.4,274.2,266.0,0.13,265.1,173,79.9,-3.3,-3.3,0.68,2.97,-0.14,-0.20,136.2,10.92,141.7,9.28,-201.3,0.654,0.461,0.884
6/8/2020,10:19:24 AM,Pond E,,89.99999 °,179.99998 °,730.4,274.4,266.3,0.13,265.5,173,79.9,-3.3,-3.3,0.69,3.01,-0.14,-0.20,136.1,10.91,141.6,9.28,-201.2,0.661,0.466,0.891
6/8/2020,10:19:24 AM,Pond E,,89.99999 °,179.99998 °,730.4,274.7,266.6,0.13,265.8,173,79.9,-3.3,-3.3,0.69,3.01,-0.13,-0.20,136.1,10.91,141.6,9.28,-201.2,0.674,0.476,0.906
6/8/2020,10:19:24 AM,Pond E,,89.99999 °,179.99998 °,730.4,274.9,266.8,0.13,266.0,173,79.8,-3.3,-3.3,0.70,3.04,-0.13,-0.19,136.0,10.91,141.5,9.28,-201.1,0.681,0.481,0.908
6/8/2020,10:19:24 AM,Pond E,,89.99999 °,179.99998 °,730.4,275.2,267.2,0.13,266.3,174,79.8,-3.3,-3.3,0.70,3.06,-0.13,-0.19,136.0,10.91,141.5,9.28,-201.0,0.688,0.486,0.913
6/8/2020,10:19:25 AM,Pond E,,89.99999 °,179.99998 °,730.4,275.5,267.5,0.13,266.7,174,79.8,-3.3,-3.3,0.71,3.07,-0.12,-0.19,136.0,10.91,141.5,9.27,-200.7,0.702,0.495,0.920
6/8/2020,10:19:25 AM,Pond E,,89.99999 °,179.99998 °,730.4,275.8,267.9,0.13,267.1,174,79.8,-3.3,-3.3,0.72,3.11,-0.12,-0.19,135.9,10.91,141.4,9.27,-200.5,0.709,0.500,0.923
6/8/2020,10:19:25 AM,Pond E,,89.99999 °,179.99998 °,730.4,276.1,268.2,0.13,267.4,174,79.8,-3.3,-3.3,0.72,3.12,-0.11,-0.19,135.9,10.91,141.4,9.27,-200.2,0.716,0.505,0.922
6/8/2020,10:19:25 AM,Pond E,,89.99999 °,179.99998 °,730.4,276.4,268.6,0.13,267.8,175,79.7,-3.3,-3.2,0.72,3.11,-0.11,-0.19,135.9,10.91,141.4,9.26,-200.0,0.723,0.510,0.925
6/8/2020,10:19:26 AM,Pond E,,89.99999 °,179.99998 °,730.4,276.7,269.0,0.13,268.2,175,79.7,-3.2,-3.2,0.72,3.13,-0.12,-0.19,135.8,10.91,141.3,9.25,-199.5,0.737,0.520,0.937
6/8/2020,10:19:26 AM,Pond E,,89.99999 °,179.99998 °,730.4,277.1,269.5,0.13,268.7,175,79.7,-3.2,-3.2,0.72,3.14,-0.11,-0.19,135.8,10.91,141.3,9.25,-199.3,0.744,0.525,0.940
6/8/2020,10:19:26 AM,Pond E,,89.99999 °,179.99998 °,730.4,277.2,269.7,0.13,268.9,175,79.6,-3.2,-3.2,0.74,3.19,-0.11,-0.19,135.7,10.91,141.2,9.25,-199.1,0.750,0.529,0.942
6/8/2020,10:19:26 AM,Pond E,,89.99999 °,179.99998 °,730.4,277.6,270.1,0.13,269.3,176,79.6,-3.2,-3.2,0.74,3.21,-0.11,-0.18,135.7,10.91,141.2,9.24,-198.8,0.764,0.539,0.949
6/8/2020,10:19:27 AM,Pond E,,89.99999 °,179.99998 °,730.4,278.0,270.5,0.13,269.7,176,79.6,-3.2,-3.2,0.75,3.23,-0.11,-0.18,135.6,10.90,141.1,9.24,-198.4,0.771,0.544,0.951
6/8/2020,10:19:27 AM,Pond E,,89.99999 °,179.99998 °,730.4,278.3,270.9,0.13,270.1,176,79.6,-3.2,-3.2,0.75,3.24,-0.11,-0.18,135.5,10.90,141.0,9.23,-198.2,0.778,0.549,0.952
6/8/2020,10:19:27 AM,Pond E,,89.99999 °,179.99998 °,730.5,278.6,271.3,0.13,270.5,176,79.5,-3.2,-3.2,0.75,3.26,-0.11,-0.18,135.4,10.90,140.9,9.23,-198.0,0.792,0.558,0.954
6/8/2020,10:19:27 AM,Pond E,,89.99999 °,179.99998 °,730.5,279.0,271.7,0.13,270.9,177,79.5,-3.2,-3.2,0.76,3.29,-0.11,-0.18,135.4,10.89,140.8,9.22,-197.6,0.799,0.563,0.958
6/8/2020,10:19:28 AM,Pond E,,89.99999 °,179.99998 °,730.5,279.3,272.1,0.13,271.4,177,79.5,-3.2,-3.2,0.77,3.33,-0.10,-0.18,135.3,10.89,140.7,9.22,-197.4,0.805,0.568,0.964
6/8/2020,10:19:28 AM,Pond E,,89.99999 °,179.99998 °,730.5,279.7,272.6,0.13,271.8,177,79.5,-3.2,-3.2,0.78,3.35,-0.10,-0.18,135.2,10.88,140.6,9.21,-197.2,0.819,0.577,0.977
6/8/2020,10:19:28 AM,Pond E,,89.99999 °,179.99998 °,730.4,280.0,272.8,0.13,272.1,177,79.4,-3.2,-3.2,0.80,3.43,-0.10,-0.18,135.1,10.87,140.5,9.21,-197.0,0.825,0.582,0.982
6/8/2020,10:19:28 AM,Pond E,,89.99999 °,179.99998 °,730.4,280.4,273.3,0.13,272.6,178,79.4,-3.2,-3.2,0.81,3.48,-0.10,-0.17,135.0,10.87,140.5,9.21,-196.7,0.832,0.587,0.985
6/8/2020,10:19:29 AM,Pond E,,89.99999 °,179.99998 °,730.4,280.8,273.8,0.13,273.0,178,79.4,-3.2,-3.2,0.81,3.50,-0.09,-0.17,134.9,10.86,140.4,9.20,-196.5,0.838,0.591,0.994
6/8/2020,10:19:29 AM,Pond E,,89.99999 °,179.99998 °,730.4,281.3,274.3,0.13,273.6,178,79.4,-3.2,-3.2,0.83,3.58,-0.08,-0.16,129.8,10.46,135.1,9.20,-196.3,0.851,0.600,1.021
6/8/2020,10:19:29 AM,Pond E,,89.99999 °,179.99998 °,730.5,281.9,275.0,0.13,274.2,179,79.4,-3.2,-3.2,1.15,4.83,-0.08,-0.16,129.3,10.42,134.5,9.20,-196.1,0.858,0.605,1.029
6/8/2020,10:19:29 AM,Pond E,,89.99999 °,179.99998 °,730.5,282.5,275.6,0.13,274.9,179,79.3,-3.2,-3.2,1.52,6.28,-0.08,-0.16,128.9,10.39,134.1,9.19,-195.8,0.865,0.610,1.033
6/8/2020,10:19:30 AM,Pond E,,89.99999 °,179.99998 °,730.5,283.1,276.3,0.13,275.6,180,79.3,-3.2,-3.2,1.28,5.33,-0.07,-0.16,128.0,10.32,133.2,9.19,-195.7,0.878,0.619,1.040
6/8/2020,10:19:30 AM,Pond E,,89.99999 °,179.99998 °,730.5,283.7,277.0,0.13,276.3,180,79.3,-3.2,-3.2,1.54,6.38,-0.07,-0.16,127.9,10.31,133.0,9.19,-195.5,0.884,0.624,1.043
6/8/2020,10:19:30 AM,Pond E,,89.99999 °,179.99998 °,730.4,284.0,277.3,0.13,276.6,180,79.3,-3.2,-3.2,1.26,5.28,-0.07,-0.15,127.6,10.29,132.8,9.18,-195.3,0.891,0.628,1.046
6/8/2020,10:19:30 AM,Pond E,,89.99999 °,179.99998 °,730.4,284.6,278.0,0.13,277.3,181,79.2,-3.2,-3.2,1.33,5.56,-0.07,-0.15,126.6,10.22,131.7,9.18,-194.9,0.904,0.637,1.069
6/8/2020,10:19:31 AM,Pond E,,89.99999 °,179.99998 °,730.4,285.3,278.8,0.13,278.1,181,79.2,-3.2,-3.2,1.70,7.01,-0.06,-0.15,126.3,10.20,131.5,9.00,-184.7,0.910,0.642,1.078
6/8/2020,10:19:31 AM,Pond E,,89.99999 °,179.99998 °,730.4,286.0,279.5,0.13,278.9,182,79.2,-3.2,-3.2,1.27,5.29,-0.05,-0.14,125.4,10.13,130.5,8.99,-184.0,0.917,0.647,1.083
6/8/2020,10:19:31 AM,Pond E,,89.99999 °,179.99998 °,730.4,286.7,280.3,0.13,279.6,182,79.1,-3.2,-3.2,1.42,5.90,-0.05,-0.14,124.4,10.04,129.4,8.98,-183.5,0.930,0.656,1.091
6/8/2020,10:19:31 AM,Pond E,,89.99999 °,179.99998 °,730.4,287.3,281.0,0.13,280.4,183,79.1,-3.2,-3.2,1.49,6.17,-0.04,-0.14,123.6,9.99,128.6,8.97,-182.8,0.937,0.661,1.095
6/8/2020,10:19:32 AM,Pond E,,89.99999 °,179.99998 °,730.4,288.0,281.7,0.13,281.1,183,79.1,-3.2,-3.2,1.49,6.15,-0.04,-0.14,122.5,9.90,127.4,8.97,-182.5,0.943,0.665,1.096
6/8/2020,10:19:32 AM,Pond E,,89.99999 °,179.99998 °,730.4,288.6,282.4,0.13,281.8,184,79.1,-3.2,-3.2,1.24,5.20,-0.04,-0.13,122.5,9.90,127.4,8.96,-182.3,0.949,0.670,1.097
6/8/2020,10:19:32 AM,Pond E,,89.99999 °,179.99998 °,730.4,288.9,282.8,0.13,282.1,184,79.0,-3.2,-3.1,1.07,4.51,-0.03,-0.13,122.5,9.90,127.4,8.96,-182.0,0.962,0.679,1.105
6/8/2020,10:19:32 AM,Pond E,,89.99999 °,179.99998 °,730.4,289.6,283.5,0.13,282.9,184,79.0,-3.1,-3.1,1.30,5.43,-0.03,-0.13,122.1,9.87,127.0,8.95,-181.4,0.969,0.683,1.106
6/8/2020,10:19:33 AM,Pond E,,89.99999 °,179.99998 °,730.4,290.2,284.2,0.13,283.6,185,79.0,-3.1,-3.1,1.30,5.43,-0.03,-0.13,121.5,9.83,126.5,8.94,-181.2,0.975,0.688,1.108
6/8/2020,10:19:33 AM,Pond E,,89.99999 °,179.99998 °,730.4,290.9,284.9,0.13,284.3,185,79.0,-3.1,-3.1,1.30,5.43,-0.02,-0.13,121.0,9.79,125.9,8.94,-180.9,0.988,0.697,1.111
6/8/2020,10:19:33 AM,Pond E,,89.99999 °,179.99998 °,730.4,291.5,285.6,0.13,285.0,186,78.9,-3.1,-3.1,1.30,5.43,-0.02,-0.13,120.4,9.74,125.3,8.93,-180.5,0.994,0.701,1.120
6/8/2020,10:19:33 AM,Pond E,,89.99999 °,179.99998 °,730.4,292.1,286.3,0.14,285.7,186,78.9,-3.1,-3.1,1.30,5.43,-0.02,-0.12,119.8,9.70,124.7,8.93,-180.3,1.000,0.705,1.134
6/8/2020,10:19:34 AM,Pond E,,89.99999 °,179.99998 °,730.4,292.8,287.0,0.14,286.4,187,78.9,-3.1,-3.1,1.30,5.43,-0.01,-0.12,119.3,9.66,124.1,8.93,-180.1,1.013,0.714,1.151
6/8/2020,10:19:34 AM,Pond E,,89.99999 °,179.99998 °,730.4,293.4,287.8,0.14,287.2,187,78.9,-3.1,-3.1,1.30,5.44,0.00,-0.11,114.8,9.30,119.4,8.93,-180.1,1.019,0.719,1.157
6/8/2020,10:19:34 AM,Pond E,,89.99999 °,179.99998 °,730.4,294.1,288.5,0.14,287.9,188,78.8,-3.1,-3.1,1.32,5.51,0.00,-0.11,113.7,9.21,118.3,8.93,-180.0,1.026,0.723,1.161
6/8/2020,10:19:34 AM,Pond E,,89.99999 °,179.99998 °,730.4,294.4,288.8,0.14,288.3,188,78.8,-3.1,-3.1,1.33,5.52,0.01,-0.11,113.0,9.16,117.6,8.92,-180.0,1.038,0.732,1.170
6/8/2020,10:19:35 AM,Pond E,,89.99999 °,179.99998 °,730.4,295.1,289.6,0.14,289.0,188,78.8,-3.1,-3.1,1.33,5.52,0.01,-0.11,112.0,9.08,116.5,8.92,-179.9,1.045,0.737,1.173
6/8/2020,10:19:35 AM,Pond E,,89.99999 °,179.99998 °,730.4,295.7,290.3,0.14,289.7,189,78.7,-3.1,-3.1,1.34,5.59,0.01,-0.10,111.4,9.03,115.9,8.92,-179.8,1.051,0.741,1.176
6/8/2020,10:19:35 AM,Pond E,,89.99999 °,179.99998 °,730.4,296.4,291.0,0.14,290.5,189,78.7,-3.1,-3.1,1.34,5.58,0.02,-0.10,110.3,8.95,114.8,8.92,-179.6,1.064,0.750,1.181
6/8/2020,10:19:35 AM,Pond E,,89.99999 °,179.99998 °,730.4,297.0,291.7,0.14,291.2,190,78.7,-3.1,-3.1,1.35,5.63,0.02,-0.10,109.6,8.89,114.0,8.92,-179.5,1.070,0.755,1.185
6/8/2020,10:19:36 AM,Pond E,,89.99999 °,179.99998 °,730.4,297.6,292.4,0.14,291.9,190,78.7,-3.1,-3.1,1.35,5.62,0.02,-0.10,108.8,8.83,113.2,8.92,-179.4,1.076,0.759,1.187
6/8/2020,10:19:36 AM,Pond E,,89.99999 °,179.99998 °,730.4,298.1,293.0,0.14,292.5,190,78.6,-3.1,-3.1,1.35,5.61,0.02,-0.10,108.5,8.80,112.8,8.91,-179.3,1.083,0.763,1.188
6/8/2020,10:19:36 AM,Pond E,,89.99999 °,179.99998 °,730.5,298.7,293.7,0.14,293.1,191,78.6,-3.1,-3.1,1.35,5.60,0.02,-0.10,107.6,8.74,112.0,8.91,-179.0,1.095,0.772,1.191
6/8/2020,10:19:36 AM,Pond E,,89.99999 °,179.99998 °,730.5,299.0,294.0,0.14,293.5,191,78.6,-3.1,-3.1,1.37,5.70,0.02,-0.10,106.6,8.66,110.9,8.91,-178.9,1.100,0.776,1.196
6/8/2020,10:19:37 AM,Pond E,,89.99999 °,179.99998 °,730.5,299.5,294.6,0.14,294.1,192,78.6,-3.1,-3.1,1.37,5.69,0.02,-0.10,105.9,8.61,110.2,8.90,-178.7,1.106,0.780,1.199
6/8/2020,10:19:37 AM,Pond E,,89.99999 °,179.99998 °,730.5,300.1,295.2,0.14,294.7,192,78.5,-3.1,-3.1,1.36,5.66,0.02,-0.10,105.0,8.53,109.3,8.90,-178.6,1.118,0.789,1.198
6/8/2020,10:19:37 AM,Pond E,,89.99999 °,179.99998 °,730.5,300.5,295.8,0.14,295.3,192,78.5,-3.1,-3.1,1.35,5.63,0.02,-0.10,105.0,8.54,109.3,8.90,-178.4,1.124,0.793,1.198
6/8/2020,10:19:37 AM,Pond E,,89.99999 °,179.99998 °,730.5,301.0,296.3,0.14,295.8,193,78.5,-3.1,-3.1,1.34,5.56,0.02,-0.10,104.8,8.52,109.1,8.90,-178.3,1.130,0.797,1.199
6/8/2020,10:19:38 AM,Pond E,,89.99999 °,179.99998 °,730.5,301.5,296.9,0.14,296.4,193,78.5,-3.1,-3.1,1.35,5.60,0.02,-0.10,104.5,8.50,108.7,8.90,-178.2,1.141,0.805,1.199
6/8/2020,10:19:38 AM,Pond E,,89.99999 °,179.99998 °,730.5,302.0,297.4,0.14,296.9,193,78.5,-3.1,-3.1,1.36,5.64,0.01,-0.10,104.3,8.48,108.5,8.89,-178.1,1.147,0.809,1.201
6/8/2020,10:19:38 AM,Pond E,,89.99999 °,179.99998 °,730.4,302.5,298.0,0.14,297.5,194,78.4,-3.1,-3.0,1.36,5.65,0.02,-0.10,103.9,8.45,108.1,8.89,-177.8,1.152,0.813,1.202
6/8/2020,10:19:38 AM,Pond E,,89.99999 °,179.99998 °,730.4,302.7,298.3,0.14,297.8,194,78.4,-3.0,-3.0,1.36,5.64,0.02,-0.10,103.5,8.42,107.6,8.89,-177.7,1.158,0.817,1.204
6/8/2020,10:19:39 AM,Pond E,,89.99999 °,179.99998 °,730.4,303.2,298.8,0.14,298.3,194,78.4,-3.0,-3.0,1.37,5.67,0.02,-0.10,103.0,8.38,107.2,8.89,-177.6,1.169,0.824,1.220
6/8/2020,10:19:39 AM,Pond E,,89.99999 °,179.99998 °,730.4,303.7,299.4,0.14,298.9,195,78.4,-3.0,-3.0,1.38,5.72,0.02,-0.10,102.6,8.35,106.7,8.88,-177.4,1.174,0.828,1.227
6/8/2020,10:19:39 AM,Pond E,,89.99999 °,179.99998 °,730.5,304.2,299.9,0.14,299.5,195,78.3,-3.0,-3.0,1.39,5.78,0.03,-0.09,98.9,8.05,102.9,8.88,-177.1,1.180,0.832,1.233
6/8/2020,10:19:39 AM,Pond E,,89.99999 °,179.99998 °,730.5,304.8,300.5,0.14,300.1,195,78.3,-3.0,-3.0,1.39,5.78,0.03,-0.09,97.8,7.97,101.8,8.88,-177.0,1.192,0.840,1.241
6/8/2020,10:19:40 AM,Pond E,,89.99999 °,179.99998 °,730.5,305.3,301.1,0.14,300.7,196,78.3,-3.0,-3.0,1.40,5.80,0.04,-0.09,96.7,7.88,100.6,8.87,-176.8,1.197,0.844,1.245
6/8/2020,10:19:40 AM,Pond E,,89.99999 °,179.99998 °,730.5,305.8,301.8,0.14,301.3,196,78.3,-3.0,-3.0,1.40,5.80,0.04,-0.08,96.3,7.85,100.2,8.87,-176.7,1.203,0.848,1.251
6/8/2020,10:19:40 AM,Pond E,,89.99999 °,179.99998 °,730.4,306.4,302.4,0.14,302.0,197,78.2,-3.0,-3.0,1.39,5.78,0.05,-0.08,95.4,7.77,99.3,8.87,-176.4,1.214,0.856,1.257
6/8/2020,10:19:40 AM,Pond E,,89.99999 °,179.99998 °,730.4,306.6,302.7,0.14,302.3,197,78.2,-3.0,-3.0,1.40,5.83,0.04,-0.08,94.7,7.72,98.6,8.86,-176.3,1.220,0.860,1.260
6/8/2020,10:19:41 AM,Pond E,,89.99999 °,179.99998 °,730.4,307.2,303.3,0.14,302.9,197,78.2,-3.0,-3.0,1.42,5.87,0.05,-0.08,94.0,7.67,97.8,8.86,-176.1,1.226,0.864,1.262
6/8/2020,10:19:41 AM,Pond E,,89.99999 °,179.99998 °,730.4,307.6,303.9,0.14,303.5,198,78.1,-3.0,-3.0,1.42,5.89,0.05,-0.08,93.3,7.61,97.1,8.86,-175.8,1.231,0.868,1.265
6/8/2020,10:19:41 AM,Pond E,,89.99999 °,179.99998 °,730.4,308.1,304.4,0.14,304.1,198,78.1,-3.0,-3.0,1.43,5.92,0.05,-0.08,92.8,7.58,96.6,8.85,-175.6,1.243,0.876,1.270
6/8/2020,10:19:41 AM,Pond E,,89.99999 °,179.99998 °,730.4,308.5,305.0,0.14,304.6,198,78.1,-3.0,-3.0,1.45,6.00,0.05,-0.08,92.1,7.52,95.8,8.85,-175.5,1.248,0.880,1.270
6/8/2020,10:19:42 AM,Pond E,,89.99999 °,179.99998 °,730.4,308.9,305.5,0.14,305.1,199,78.1,-3.0,-3.0,1.45,6.02,0.05,-0.08,91.6,7.48,95.3,8.85,-175.3,1.254,0.884,1.277
6/8/2020,10:19:42 AM,Pond E,,89.99999 °,179.99998 °,730.4,309.3,305.9,0.14,305.5,199,78.0,-3.0,-3.0,1.46,6.07,0.05,-0.08,90.6,7.39,94.2,8.84,-175.0,1.266,0.893,1.287
6/8/2020,10:19:42 AM,Pond E,,89.99999 °,179.99998 °,730.4,309.5,306.2,0.14,305.9,199,78.0,-3.0,-3.0,1.47,6.10,0.06,-0.08,90.3,7.37,93.9,8.84,-174.9,1.271,0.897,1.288
6/8/2020,10:19:42 AM,Pond E,,89.99999 °,179.99998 °,730.4,309.7,306.4,0.14,306.1,199,78.0,-3.0,-3.0,1.49,6.18,0.05,-0.08,90.2,7.37,93.8,8.84,-174.8,1.277,0.900,1.288
6/8/2020,10:19:43 AM,Pond E,,89.99999 °,179.99998 °,730.4,310.0,306.8,0.15,306.5,199,78.0,-3.0,-3.0,1.50,6.23,0.06,-0.07,89.8,7.34,93.4,8.84,-174.6,1.288,0.908,1.291
6/8/2020,10:19:43 AM,Pond E,,89.99999 °,179.99998 °,730.4,310.2,307.2,0.15,306.9,200,77.9,-3.0,-3.0,1.52,6.27,0.06,-0.07,89.3,7.30,92.9,8.83,-174.3,1.294,0.912,1.293
6/8/2020,10:19:43 AM,Pond E,,89.99999 °,179.99998 °,730.5,310.5,307.5,0.15,307.2,200,77.9,-3.0,-3.0,1.52,6.28,0.06,-0.07,88.9,7.27,92.5,8.83,-174.2,1.299,0.916,1.292
6/8/2020,10:19:43 AM,Pond E,,89.99999 °,179.99998 °,730.5,310.7,307.9,0.15,307.6,200,77.9,-3.0,-3.0,1.53,6.32,0.06,-0.07,88.4,7.24,92.0,8.83,-174.0,1.310,0.924,1.297
6/8/2020,10:19:44 AM,Pond E,,89.99999 °,179.99998 °,730.5,310.9,308.2,0.15,307.9,200,77.8,-3.0,-3.0,1.54,6.37,0.06,-0.07,88.3,7.22,91.8,8.82,-173.9,1.316,0.928,1.299
6/8/2020,10:19:44 AM,Pond E,,89.99999 °,179.99998 °,730.5,311.1,308.5,0.15,308.2,201,77.8,-3.0,-2.9,1.56,6.45,0.06,-0.07,87.8,7.19,91.4,8.82,-173.6,1.321,0.932,1.300
6/8/2020,10:19:44 AM,Pond E,,89.99999 °,179.99998 °,730.4,311.3,308.8,0.15,308.5,201,77.8,-2.9,-2.9,1.58,6.52,0.07,-0.07,87.4,7.16,91.0,8.82,-173.4,1.332,0.940,1.306
6/8/2020,10:19:44 AM,Pond E,,89.99999 °,179.99998 °,730.4,311.5,309.1,0.15,308.9,201,77.7,-2.9,-2.9,1.61,6.63,0.07,-0.06,83.4,6.83,86.8,8.81,-173.3,1.338,0.943,1.311
6/8/2020,10:19:45 AM,Pond E,,89.99999 °,179.99998 °,730.4,311.6,309.3,0.15,309.1,201,77.7,-2.9,-2.9,1.62,6.69,0.08,-0.06,82.5,6.76,85.9,8.81,-173.1,1.344,0.947,1.315
6/8/2020,10:19:45 AM,Pond E,,89.99999 °,179.99998 °,730.4,311.9,309.7,0.15,309.4,201,77.6,-2.9,-2.9,1.64,6.75,0.08,-0.06,81.7,6.70,85.0,8.81,-172.9,1.349,0.951,1.318
6/8/2020,10:19:45 AM,Pond E,,89.99999 °,179.99998 °,730.4,312.1,310.0,0.15,309.8,202,77.6,-2.9,-2.9,4.06,16.33,0.09,-0.05,80.7,6.62,84.0,8.81,-172.7,1.360,0.959,1.326
6/8/2020,10:19:45 AM,Pond E,,89.99999 °,179.99998 °,730.4,312.4,310.4,0.15,310.2,202,77.6,-2.9,-2.9,4.08,16.39,0.09,-0.05,79.7,6.54,82.9,8.65,-163.7,1.366,0.963,1.332
6/8/2020,10:19:46 AM,Pond E,,89.99999 °,179.99998 °,730.4,312.4,310.5,0.15,310.3,202,77.6,-2.9,-2.9,10.34,41.13,0.10,-0.05,79.4,6.51,82.6,8.65,-163.4,1.372,0.967,1.336
6/8/2020,10:19:46 AM,Pond E,,89.99999 °,179.99998 °,730.4,312.3,310.6,0.15,310.4,202,77.5,-2.9,-2.9,11.76,46.71,0.11,-0.04,78.3,6.43,81.5,8.64,-163.0,1.383,0.975,1.345
6/8/2020,10:19:46 AM,Pond E,,89.99999 °,179.99998 °,730.4,312.5,310.9,0.15,310.8,202,77.5,-2.9,-2.9,20.46,81.09,0.13,-0.03,77.5,6.36,80.7,8.64,-162.8,1.389,0.979,1.350
6/8/2020,10:19:46 AM,Pond E,,89.99999 °,179.99998 °,730.4,312.8,311.3,0.15,311.2,202,77.4,-2.9,-2.9,16.95,67.22,0.14,-0.02,76.8,6.31,80.0,8.63,-162.6,1.394,0.983,1.354
6/8/2020,10:19:47 AM,Pond E,,89.99999 °,179.99998 °,730.4,312.9,311.5,0.15,311.3,202,77.4,-2.9,-2.9,14.41,57.17,0.18,0.01,76.0,6.24,79.1,8.63,-162.4,1.405,0.991,1.358
6/8/2020,10:19:47 AM,Pond E,,89.99999 °,179.99998 °,730.4,313.1,311.8,0.15,311.7,203,77.4,-2.9,-2.9,7.66,30.52,0.22,0.03,74.9,6.16,78.0,8.62,-162.0,1.411,0.995,1.358
6/8/2020,10:19:47 AM,Pond E,,89.99999 °,179.99998 °,730.4,313.3,312.2,0.15,312.1,203,77.3,-2.9,-2.9,7.39,29.45,0.28,0.07,73.9,6.08,76.9,8.62,-161.7,1.416,0.999,1.355
6/8/2020,10:19:47 AM,Pond E,,89.99999 °,179.99998 °,730.4,313.6,312.6,0.15,312.5,203,77.3,-2.9,-2.9,13.79,54.76,0.32,0.10,73.9,6.08,76.9,8.62,-161.5,1.427,1.006,1.351
