KorDSS MEASUREMENT DATA FILE EXPORT

FILE CREATED:,7/20/2020 7:15:04 PM


DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
7/16/2020,12:38:45 PM,Pond B,,89.99999 °,179.99998 °,736.7,313.6,319.8,0.15,320.4,208,75.2,-2.6,-2.6,1.61,6.64,0.01,-0.10,70.8,5.95,73.0,16.29,-609.7,0.414,0.292,0.734
7/16/2020,12:38:45 PM,Pond B,,89.99999 °,179.99998 °,736.7,313.6,319.8,0.15,320.4,208,75.2,-2.6,-2.6,1.62,6.69,0.01,-0.11,70.7,5.95,73.0,16.29,-609.7,0.420,0.296,0.737
7/16/2020,12:38:46 PM,Pond B,,89.99999 °,179.99998 °,736.7,313.6,319.8,0.15,320.4,208,75.2,-2.6,-2.6,1.62,6.69,0.01,-0.11,70.7,5.95,73.0,16.29,-609.7,0.420,0.296,0.737
7/16/2020,12:38:46 PM,Pond B,,89.99999 °,179.99998 °,736.7,313.5,319.8,0.15,320.4,208,75.1,-2.6,-2.6,1.63,6.72,0.02,-0.10,70.6,5.94,72.8,16.29,-609.7,0.436,0.307,0.763
7/16/2020,12:38:46 PM,Pond B,,89.99999 °,179.99998 °,736.7,313.5,319.8,0.15,320.4,208,75.1,-2.6,-2.6,1.63,6.72,0.02,-0.10,70.6,5.94,72.8,16.29,-609.7,0.436,0.307,0.763
7/16/2020,12:38:46 PM,Pond B,,89.99999 °,179.99998 °,736.7,313.4,319.8,0.15,320.4,208,75.1,-2.6,-2.6,1.65,6.80,0.03,-0.09,70.5,5.93,72.7,16.29,-609.7,0.447,0.315,0.770
7/16/2020,12:38:47 PM,Pond B,,89.99999 °,179.99998 °,736.7,313.4,319.8,0.15,320.4,208,75.1,-2.6,-2.6,1.65,6.80,0.03,-0.09,70.5,5.93,72.7,16.29,-609.7,0.447,0.315,0.770
7/16/2020,12:38:47 PM,Pond B,,89.99999 °,179.99998 °,736.7,313.3,319.8,0.15,320.5,208,75.1,-2.6,-2.6,1.67,6.88,0.03,-0.09,70.4,5.92,72.6,16.30,-609.7,0.464,0.327,0.802
7/16/2020,12:38:47 PM,Pond B,,89.99999 °,179.99998 °,736.7,313.3,319.8,0.15,320.5,208,75.1,-2.6,-2.6,1.67,6.88,0.03,-0.09,70.4,5.92,72.6,16.30,-609.7,0.464,0.327,0.802
7/16/2020,12:38:47 PM,Pond B,,89.99999 °,179.99998 °,736.7,313.3,319.8,0.15,320.5,208,75.1,-2.6,-2.6,1.69,6.94,0.03,-0.09,70.3,5.91,72.5,16.30,-609.7,0.482,0.340,0.828
7/16/2020,12:38:48 PM,Pond B,,89.99999 °,179.99998 °,736.7,313.3,319.8,0.15,320.5,208,75.1,-2.6,-2.6,1.69,6.94,0.03,-0.09,70.3,5.91,72.5,16.30,-609.7,0.482,0.340,0.828
7/16/2020,12:38:48 PM,Pond B,,89.99999 °,179.99998 °,736.7,313.2,319.8,0.15,320.5,208,75.0,-2.6,-2.6,1.70,7.01,0.02,-0.10,70.1,5.91,72.3,16.30,-609.7,0.495,0.349,0.857
7/16/2020,12:38:48 PM,Pond B,,89.99999 °,179.99998 °,736.7,313.2,319.8,0.15,320.5,208,75.0,-2.6,-2.6,1.70,7.01,0.02,-0.10,70.1,5.91,72.3,16.30,-609.7,0.495,0.349,0.857
7/16/2020,12:38:48 PM,Pond B,,89.99999 °,179.99998 °,736.7,313.1,319.8,0.15,320.4,208,75.0,-2.6,-2.6,1.71,7.05,0.04,-0.09,70.0,5.90,72.2,16.30,-609.7,0.514,0.362,0.919
7/16/2020,12:38:49 PM,Pond B,,89.99999 °,179.99998 °,736.7,313.1,319.8,0.15,320.4,208,75.0,-2.6,-2.6,1.71,7.05,0.04,-0.09,70.0,5.90,72.2,16.30,-609.7,0.514,0.362,0.919
7/16/2020,12:38:49 PM,Pond B,,89.99999 °,179.99998 °,736.7,313.0,319.8,0.15,320.5,208,75.0,-2.6,-2.6,1.73,7.11,0.05,-0.08,69.9,5.89,72.1,16.30,-609.7,0.528,0.372,0.930
7/16/2020,12:38:49 PM,Pond B,,89.99999 °,179.99998 °,736.7,312.9,319.8,0.15,320.5,208,75.0,-2.6,-2.6,1.73,7.11,0.05,-0.08,69.8,5.89,72.1,16.30,-609.7,0.540,0.381,0.924
7/16/2020,12:38:49 PM,Pond B,,89.99999 °,179.99998 °,736.7,312.9,319.8,0.15,320.5,208,75.0,-2.6,-2.6,1.73,7.11,0.05,-0.08,69.8,5.89,72.1,16.30,-609.7,0.540,0.381,0.924
7/16/2020,12:38:50 PM,Pond B,,89.99999 °,179.99998 °,736.7,312.9,319.8,0.15,320.4,208,75.0,-2.6,-2.6,1.75,7.19,0.06,-0.07,69.7,5.88,71.9,16.30,-609.7,0.560,0.395,0.943
7/16/2020,12:38:50 PM,Pond B,,89.99999 °,179.99998 °,736.7,312.9,319.8,0.15,320.4,208,75.0,-2.6,-2.6,1.75,7.19,0.06,-0.07,69.7,5.88,71.9,16.30,-609.7,0.560,0.395,0.943
7/16/2020,12:38:50 PM,Pond B,,89.99999 °,179.99998 °,736.7,312.7,319.7,0.15,320.4,208,74.9,-2.6,-2.5,1.77,7.27,0.06,-0.07,69.6,5.87,71.8,16.30,-609.7,0.575,0.405,0.966
7/16/2020,12:38:50 PM,Pond B,,89.99999 °,179.99998 °,736.8,312.7,319.7,0.15,320.4,208,74.9,-2.6,-2.5,1.77,7.27,0.06,-0.07,69.6,5.87,71.8,16.30,-609.7,0.575,0.405,0.966
7/16/2020,12:38:51 PM,Pond B,,89.99999 °,179.99998 °,736.8,312.7,319.7,0.15,320.4,208,74.9,-2.5,-2.5,1.78,7.30,0.07,-0.06,69.5,5.86,71.7,16.30,-609.7,0.596,0.420,0.982
7/16/2020,12:38:51 PM,Pond B,,89.99999 °,179.99998 °,736.8,312.7,319.7,0.15,320.4,208,74.9,-2.5,-2.5,1.78,7.30,0.07,-0.06,69.5,5.86,71.7,16.30,-609.7,0.596,0.420,0.982
7/16/2020,12:38:51 PM,Pond B,,89.99999 °,179.99998 °,736.8,312.5,319.7,0.15,320.4,208,74.9,-2.5,-2.5,1.81,7.42,0.08,-0.06,69.4,5.85,71.5,16.30,-609.7,0.611,0.430,0.998
7/16/2020,12:38:51 PM,Pond B,,89.99999 °,179.99998 °,736.7,312.5,319.7,0.15,320.4,208,74.9,-2.5,-2.5,1.81,7.42,0.08,-0.06,69.4,5.85,71.6,16.30,-609.7,0.611,0.430,0.998
7/16/2020,12:38:52 PM,Pond B,,89.99999 °,179.99998 °,736.7,312.5,319.7,0.15,320.4,208,74.9,-2.5,-2.5,1.84,7.53,0.09,-0.06,69.2,5.84,71.4,16.30,-609.7,0.633,0.446,1.006
7/16/2020,12:38:52 PM,Pond B,,89.99999 °,179.99998 °,736.7,312.5,319.7,0.15,320.4,208,74.9,-2.5,-2.5,1.84,7.53,0.09,-0.06,69.2,5.84,71.4,16.30,-609.7,0.633,0.446,1.006
7/16/2020,12:38:52 PM,Pond B,,89.99999 °,179.99998 °,736.7,312.4,319.7,0.15,320.4,208,74.8,-2.5,-2.5,1.88,7.71,0.09,-0.05,69.1,5.83,71.3,16.30,-609.7,0.648,0.456,1.016
7/16/2020,12:38:52 PM,Pond B,,89.99999 °,179.99998 °,736.7,312.3,319.7,0.15,320.4,208,74.8,-2.5,-2.5,1.90,7.78,0.09,-0.05,69.1,5.83,71.3,16.30,-609.7,0.662,0.467,1.027
7/16/2020,12:38:53 PM,Pond B,,89.99999 °,179.99998 °,736.7,312.3,319.7,0.15,320.4,208,74.8,-2.5,-2.5,1.90,7.78,0.09,-0.05,69.1,5.83,71.3,16.30,-609.7,0.662,0.467,1.027
7/16/2020,12:38:53 PM,Pond B,,89.99999 °,179.99998 °,736.7,312.3,319.7,0.15,320.4,208,74.8,-2.5,-2.5,1.96,8.01,0.10,-0.05,69.0,5.83,71.2,16.30,-609.7,0.670,0.472,1.026
7/16/2020,12:38:53 PM,Pond B,,89.99999 °,179.99998 °,736.7,312.2,319.7,0.15,320.4,208,74.8,-2.5,-2.5,2.00,8.18,0.10,-0.04,68.9,5.82,71.1,16.30,-609.7,0.693,0.488,1.040
7/16/2020,12:38:53 PM,Pond B,,89.99999 °,179.99998 °,736.7,312.2,319.7,0.15,320.4,208,74.8,-2.5,-2.5,2.00,8.18,0.10,-0.04,68.9,5.82,71.1,16.30,-609.7,0.693,0.488,1.040
7/16/2020,12:38:54 PM,Pond B,,89.99999 °,179.99998 °,736.7,312.2,319.7,0.15,320.4,208,74.8,-2.5,-2.5,2.01,8.22,0.11,-0.04,68.8,5.81,70.9,16.30,-609.7,0.708,0.499,1.045
7/16/2020,12:38:54 PM,Pond B,,89.99999 °,179.99998 °,736.7,312.2,319.7,0.15,320.4,208,74.8,-2.5,-2.5,2.01,8.22,0.11,-0.04,68.8,5.81,70.9,16.30,-609.7,0.708,0.499,1.045
7/16/2020,12:38:54 PM,Pond B,,89.99999 °,179.99998 °,736.7,312.1,319.7,0.15,320.5,208,74.8,-2.5,-2.5,3.67,14.79,0.12,-0.04,68.7,5.80,70.8,16.30,-609.7,0.731,0.515,1.049
7/16/2020,12:38:54 PM,Pond B,,89.99999 °,179.99998 °,736.7,312.1,319.7,0.15,320.5,208,74.8,-2.5,-2.5,3.67,14.79,0.12,-0.04,68.6,5.80,70.8,16.30,-609.7,0.738,0.520,1.053
7/16/2020,12:38:55 PM,Pond B,,89.99999 °,179.99998 °,736.7,312.1,319.7,0.15,320.5,208,74.8,-2.5,-2.5,3.67,14.79,0.12,-0.04,68.6,5.80,70.8,16.30,-609.7,0.738,0.520,1.053
7/16/2020,12:38:55 PM,Pond B,,89.99999 °,179.99998 °,736.7,312.0,319.7,0.15,320.5,208,74.7,-2.5,-2.5,2.94,11.90,0.13,-0.03,68.5,5.79,70.7,16.30,-609.7,0.761,0.536,1.065
7/16/2020,12:38:55 PM,Pond B,,89.99999 °,179.99998 °,736.7,312.0,319.7,0.15,320.5,208,74.7,-2.5,-2.5,2.94,11.90,0.13,-0.03,68.5,5.79,70.7,16.30,-609.7,0.761,0.536,1.065
7/16/2020,12:38:55 PM,Pond B,,89.99999 °,179.99998 °,736.7,312.0,319.7,0.15,320.5,208,74.7,-2.5,-2.5,4.19,16.82,0.15,-0.01,68.4,5.78,70.5,16.30,-609.7,0.776,0.547,1.073
7/16/2020,12:38:56 PM,Pond B,,89.99999 °,179.99998 °,736.7,312.0,319.7,0.15,320.5,208,74.7,-2.5,-2.5,4.19,16.82,0.15,-0.01,68.4,5.78,70.5,16.30,-609.7,0.776,0.547,1.073
7/16/2020,12:38:56 PM,Pond B,,89.99999 °,179.99998 °,736.7,311.9,319.7,0.15,320.5,208,74.7,-2.5,-2.5,4.64,18.59,0.16,-0.01,68.3,5.77,70.4,16.30,-609.7,0.798,0.563,1.098
7/16/2020,12:38:56 PM,Pond B,,89.99999 °,179.99998 °,736.7,311.8,319.7,0.15,320.4,208,74.7,-2.5,-2.5,5.27,21.08,0.16,-0.01,68.2,5.77,70.4,16.30,-609.7,0.806,0.568,1.102
7/16/2020,12:38:56 PM,Pond B,,89.99999 °,179.99998 °,736.7,311.8,319.6,0.15,320.4,208,74.7,-2.5,-2.5,6.55,26.13,0.17,0.00,68.2,5.76,70.3,16.30,-609.7,0.821,0.579,1.113
7/16/2020,12:38:57 PM,Pond B,,89.99999 °,179.99998 °,736.7,311.8,319.6,0.15,320.4,208,74.7,-2.5,-2.5,6.55,26.13,0.17,0.00,68.2,5.76,70.3,16.30,-609.7,0.821,0.579,1.113
7/16/2020,12:38:57 PM,Pond B,,89.99999 °,179.99998 °,736.7,311.6,319.6,0.15,320.4,208,74.7,-2.5,-2.5,7.79,31.05,0.19,0.01,68.1,5.76,70.2,16.30,-609.7,0.837,0.590,1.128
7/16/2020,12:38:57 PM,Pond B,,89.99999 °,179.99998 °,736.7,311.6,319.6,0.15,320.4,208,74.6,-2.5,-2.5,7.79,31.05,0.20,0.02,68.0,5.75,70.1,16.30,-609.7,0.853,0.601,1.136
7/16/2020,12:38:57 PM,Pond B,,89.99999 °,179.99998 °,736.7,311.5,319.6,0.15,320.4,208,74.6,-2.5,-2.5,7.79,31.05,0.23,0.04,68.0,5.75,70.1,16.30,-609.7,0.860,0.606,1.137
7/16/2020,12:38:58 PM,Pond B,,89.99999 °,179.99998 °,736.7,311.5,319.6,0.15,320.4,208,74.6,-2.5,-2.5,7.79,31.05,0.23,0.04,68.0,5.75,70.1,16.30,-609.7,0.860,0.606,1.137
7/16/2020,12:38:58 PM,Pond B,,89.99999 °,179.99998 °,736.7,311.5,319.6,0.15,320.4,208,74.6,-2.5,-2.5,8.22,32.74,0.26,0.06,67.9,5.74,70.0,16.30,-609.7,0.882,0.622,1.155
7/16/2020,12:38:58 PM,Pond B,,89.99999 °,179.99998 °,736.7,311.5,319.6,0.15,320.4,208,74.6,-2.5,-2.5,7.87,31.35,0.27,0.07,67.8,5.74,70.0,16.30,-609.7,0.890,0.627,1.169
7/16/2020,12:38:58 PM,Pond B,,89.99999 °,179.99998 °,736.7,311.5,319.6,0.15,320.4,208,74.6,-2.5,-2.5,6.98,27.85,0.31,0.09,67.8,5.73,69.9,16.30,-609.7,0.897,0.632,1.178
7/16/2020,12:38:59 PM,Pond B,,89.99999 °,179.99998 °,736.7,311.5,319.6,0.15,320.4,208,74.6,-2.5,-2.5,6.98,27.85,0.31,0.09,67.8,5.73,69.9,16.30,-609.7,0.897,0.632,1.178
7/16/2020,12:38:59 PM,Pond B,,89.99999 °,179.99998 °,736.7,311.5,319.7,0.15,320.5,208,74.6,-2.5,-2.5,7.80,31.10,0.35,0.11,67.7,5.73,69.8,16.30,-609.7,0.920,0.648,1.212
7/16/2020,12:38:59 PM,Pond B,,89.99999 °,179.99998 °,736.7,311.5,319.7,0.15,320.5,208,74.6,-2.5,-2.5,7.80,31.10,0.35,0.11,67.7,5.73,69.8,16.30,-609.7,0.920,0.648,1.212
7/16/2020,12:38:59 PM,Pond B,,89.99999 °,179.99998 °,736.7,311.7,320.0,0.15,320.8,208,74.6,-2.5,-2.5,8.01,31.92,0.41,0.16,67.5,5.72,69.7,16.30,-609.7,0.935,0.659,1.235
7/16/2020,12:39:00 PM,Pond B,,89.99999 °,179.99998 °,736.7,311.7,320.0,0.15,320.8,208,74.6,-2.5,-2.5,8.01,31.92,0.41,0.16,67.5,5.72,69.7,16.30,-609.7,0.935,0.659,1.235
7/16/2020,12:39:00 PM,Pond B,,89.99999 °,179.99998 °,736.7,311.9,320.2,0.15,321.1,208,74.6,-2.5,-2.5,8.22,32.76,0.46,0.18,67.5,5.71,69.6,16.30,-609.7,0.958,0.675,1.240
7/16/2020,12:39:00 PM,Pond B,,89.99999 °,179.99998 °,736.7,311.9,320.2,0.15,321.1,208,74.6,-2.5,-2.5,8.22,32.76,0.46,0.18,67.5,5.71,69.6,16.30,-609.7,0.958,0.675,1.240
7/16/2020,12:39:00 PM,Pond B,,89.99999 °,179.99998 °,736.7,312.7,321.1,0.15,322.0,209,74.5,-2.5,-2.5,8.72,34.71,0.53,0.23,67.3,5.70,69.5,16.31,-609.7,0.982,0.692,1.269
7/16/2020,12:39:01 PM,Pond B,,89.99999 °,179.99998 °,736.7,312.7,321.1,0.15,322.0,209,74.5,-2.5,-2.5,8.72,34.71,0.53,0.23,67.3,5.70,69.5,16.31,-609.7,0.982,0.692,1.269
7/16/2020,12:39:01 PM,Pond B,,89.99999 °,179.99998 °,736.7,314.1,322.6,0.15,323.4,210,74.5,-2.5,-2.5,8.14,32.41,0.55,0.24,67.3,5.70,69.4,16.31,-609.7,0.998,0.703,1.278
7/16/2020,12:39:01 PM,Pond B,,89.99999 °,179.99998 °,736.7,314.1,322.6,0.15,323.4,210,74.5,-2.5,-2.5,8.14,32.41,0.55,0.24,67.3,5.70,69.4,16.31,-609.7,0.998,0.703,1.278
7/16/2020,12:39:01 PM,Pond B,,89.99999 °,179.99998 °,736.7,385.4,395.8,0.19,396.8,257,74.5,-2.5,-2.5,8.14,32.41,0.64,0.30,67.2,5.69,69.3,16.31,-609.7,1.021,0.720,1.293
7/16/2020,12:39:02 PM,Pond B,,89.99999 °,179.99998 °,736.7,386.7,397.2,0.19,398.3,258,74.5,-2.5,-2.5,8.14,32.41,0.67,0.32,67.2,5.69,69.3,16.31,-609.7,1.029,0.725,1.302
7/16/2020,12:39:02 PM,Pond B,,89.99999 °,179.99998 °,736.7,382.8,393.2,0.19,394.3,256,74.5,-2.5,-2.5,8.15,32.47,0.69,0.33,67.1,5.68,69.2,16.31,-609.7,1.037,0.731,1.312
7/16/2020,12:39:02 PM,Pond B,,89.99999 °,179.99998 °,736.7,382.8,393.2,0.19,394.3,256,74.5,-2.5,-2.5,8.15,32.47,0.69,0.33,67.1,5.68,69.2,16.31,-609.7,1.037,0.731,1.312
7/16/2020,12:39:02 PM,Pond B,,89.99999 °,179.99998 °,736.7,385.0,395.6,0.19,396.6,257,74.5,-2.5,-2.5,8.32,33.14,0.75,0.38,67.0,5.67,69.1,16.31,-609.7,1.061,0.748,1.329
7/16/2020,12:39:03 PM,Pond B,,89.99999 °,179.99998 °,736.7,385.0,395.6,0.19,396.6,257,74.5,-2.5,-2.5,8.32,33.14,0.75,0.38,67.0,5.67,69.1,16.31,-609.7,1.061,0.748,1.329
7/16/2020,12:39:03 PM,Pond B,,89.99999 °,179.99998 °,736.7,383.1,393.7,0.19,394.7,256,74.5,-2.5,-2.5,8.86,35.26,0.80,0.40,66.8,5.66,68.9,16.31,-609.7,1.084,0.764,1.346
7/16/2020,12:39:03 PM,Pond B,,89.99999 °,179.99998 °,736.7,383.1,393.7,0.19,394.7,256,74.5,-2.5,-2.5,8.86,35.26,0.80,0.40,66.8,5.66,68.9,16.31,-609.7,1.084,0.764,1.346
7/16/2020,12:39:03 PM,Pond B,,89.99999 °,179.99998 °,736.7,378.7,389.3,0.19,390.3,253,74.4,-2.5,-2.4,8.53,33.98,0.87,0.45,66.6,5.65,68.8,16.31,-609.7,1.100,0.775,1.357
7/16/2020,12:49:43 PM,Pond A,,89.99999 °,179.99998 °,736.7,366.9,372.8,0.18,373.4,242,75.5,-2.6,-2.6,3.01,12.16,0.57,0.26,84.7,7.10,87.4,16.29,-609.7,-0.005,-0.003,-0.015
7/16/2020,12:49:43 PM,Pond A,,89.99999 °,179.99998 °,736.7,366.9,372.8,0.18,373.4,242,75.5,-2.6,-2.6,3.01,12.16,0.57,0.26,84.7,7.10,87.4,16.29,-609.7,-0.005,-0.003,-0.015
7/16/2020,12:49:43 PM,Pond A,,89.99999 °,179.99998 °,736.7,367.0,372.7,0.18,373.3,242,75.6,-2.6,-2.6,3.03,12.26,0.53,0.23,84.6,7.09,87.3,16.29,-609.7,-0.006,-0.004,-0.009
7/16/2020,12:49:43 PM,Pond A,,89.99999 °,179.99998 °,736.7,367.1,372.8,0.18,373.4,242,75.6,-2.6,-2.6,3.02,12.23,0.52,0.23,84.6,7.09,87.3,16.29,-609.7,-0.007,-0.005,-0.012
7/16/2020,12:49:44 PM,Pond A,,89.99999 °,179.99998 °,736.7,367.1,372.8,0.18,373.4,242,75.6,-2.6,-2.6,3.02,12.23,0.52,0.23,84.6,7.09,87.3,16.29,-609.7,-0.007,-0.005,-0.012
7/16/2020,12:49:44 PM,Pond A,,89.99999 °,179.99998 °,736.7,367.1,372.9,0.18,373.4,242,75.5,-2.6,-2.6,3.03,12.24,0.52,0.23,84.6,7.09,87.3,16.29,-609.7,-0.011,-0.008,-0.014
7/16/2020,12:49:44 PM,Pond A,,89.99999 °,179.99998 °,736.7,367.1,372.9,0.18,373.5,242,75.5,-2.6,-2.6,3.03,12.23,0.51,0.22,84.6,7.09,87.3,16.29,-609.7,-0.014,-0.010,-0.015
7/16/2020,12:49:44 PM,Pond A,,89.99999 °,179.99998 °,736.7,367.1,372.9,0.18,373.5,242,75.5,-2.6,-2.6,3.02,12.21,0.51,0.22,84.6,7.09,87.2,16.29,-609.7,-0.016,-0.011,-0.017
7/16/2020,12:49:45 PM,Pond A,,89.99999 °,179.99998 °,736.7,367.2,373.0,0.18,373.5,242,75.5,-2.6,-2.6,3.03,12.24,0.51,0.22,84.5,7.08,87.2,16.29,-609.7,-0.017,-0.012,-0.017
7/16/2020,12:49:45 PM,Pond A,,89.99999 °,179.99998 °,736.7,367.1,372.9,0.18,373.5,242,75.5,-2.6,-2.6,3.03,12.27,0.52,0.22,84.5,7.08,87.2,16.29,-609.7,-0.018,-0.013,-0.010
7/16/2020,12:49:45 PM,Pond A,,89.99999 °,179.99998 °,736.7,367.1,372.9,0.18,373.5,242,75.5,-2.6,-2.6,3.01,12.18,0.51,0.22,84.5,7.08,87.2,16.29,-609.7,-0.017,-0.012,-0.006
7/16/2020,12:49:45 PM,Pond A,,89.99999 °,179.99998 °,736.7,367.1,372.9,0.18,373.5,242,75.5,-2.6,-2.6,3.01,12.15,0.50,0.21,84.5,7.08,87.2,16.29,-609.7,-0.017,-0.012,-0.008
7/16/2020,12:49:46 PM,Pond A,,89.99999 °,179.99998 °,736.7,367.1,372.9,0.18,373.5,242,75.5,-2.6,-2.6,3.00,12.11,0.51,0.22,84.5,7.08,87.1,16.29,-609.7,-0.015,-0.011,-0.002
7/16/2020,12:49:46 PM,Pond A,,89.99999 °,179.99998 °,736.7,367.0,372.9,0.18,373.5,242,75.5,-2.6,-2.6,2.99,12.10,0.51,0.22,84.4,7.08,87.1,16.29,-609.7,-0.014,-0.010,0.007
7/16/2020,12:49:46 PM,Pond A,,89.99999 °,179.99998 °,736.7,367.0,372.8,0.18,373.4,242,75.5,-2.6,-2.6,2.97,12.01,0.50,0.21,84.4,7.08,87.1,16.29,-609.7,-0.012,-0.008,0.011
7/16/2020,12:49:46 PM,Pond A,,89.99999 °,179.99998 °,736.7,367.0,372.8,0.18,373.4,242,75.5,-2.6,-2.6,2.98,12.04,0.51,0.22,84.4,7.07,87.1,16.29,-609.7,-0.007,-0.005,0.017
7/16/2020,12:49:47 PM,Pond A,,89.99999 °,179.99998 °,736.7,366.8,372.7,0.18,373.3,242,75.5,-2.6,-2.6,2.98,12.04,0.50,0.21,84.4,7.07,87.0,16.29,-609.7,-0.005,-0.003,0.025
7/16/2020,12:49:47 PM,Pond A,,89.99999 °,179.99998 °,736.7,366.8,372.7,0.18,373.3,242,75.5,-2.6,-2.6,2.97,12.02,0.49,0.20,84.4,7.07,87.0,16.29,-609.7,-0.002,-0.001,0.033
7/16/2020,12:49:47 PM,Pond A,,89.99999 °,179.99998 °,736.6,366.7,372.6,0.18,373.2,242,75.5,-2.6,-2.6,2.96,11.98,0.48,0.20,84.3,7.07,87.0,16.29,-609.7,0.001,0.001,0.040
7/16/2020,12:49:47 PM,Pond A,,89.99999 °,179.99998 °,736.6,366.7,372.6,0.18,373.2,242,75.5,-2.6,-2.6,2.97,11.99,0.47,0.19,84.3,7.07,87.0,16.29,-609.7,0.006,0.004,0.037
7/16/2020,12:49:48 PM,Pond A,,89.99999 °,179.99998 °,736.6,366.6,372.6,0.18,373.2,242,75.5,-2.6,-2.6,2.96,11.96,0.47,0.19,84.3,7.07,86.9,16.29,-609.7,0.008,0.006,0.039
7/16/2020,12:49:48 PM,Pond A,,89.99999 °,179.99998 °,736.6,366.5,372.5,0.18,373.1,242,75.5,-2.6,-2.6,2.95,11.94,0.47,0.19,84.2,7.06,86.9,16.29,-609.7,0.011,0.008,0.043
7/16/2020,12:49:48 PM,Pond A,,89.99999 °,179.99998 °,736.7,366.4,372.5,0.18,373.1,242,75.5,-2.6,-2.6,2.95,11.94,0.46,0.19,84.2,7.06,86.9,16.29,-609.7,0.017,0.012,0.051
7/16/2020,12:49:48 PM,Pond A,,89.99999 °,179.99998 °,736.7,366.4,372.4,0.18,373.0,242,75.5,-2.6,-2.6,2.95,11.94,0.46,0.19,84.2,7.06,86.9,16.29,-609.7,0.019,0.013,0.051
7/16/2020,12:49:49 PM,Pond A,,89.99999 °,179.99998 °,736.7,366.3,372.4,0.18,373.0,242,75.5,-2.6,-2.6,2.95,11.93,0.46,0.19,84.1,7.06,86.8,16.29,-609.7,0.021,0.014,0.048
7/16/2020,12:49:49 PM,Pond A,,89.99999 °,179.99998 °,736.7,366.2,372.3,0.18,373.0,242,75.5,-2.6,-2.6,2.95,11.93,0.46,0.19,84.1,7.06,86.8,16.29,-609.7,0.025,0.017,0.053
7/16/2020,12:49:49 PM,Pond A,,89.99999 °,179.99998 °,736.7,366.1,372.3,0.18,372.9,242,75.4,-2.6,-2.6,2.95,11.91,0.46,0.19,84.1,7.06,86.8,16.29,-609.7,0.027,0.019,0.057
7/16/2020,12:49:49 PM,Pond A,,89.99999 °,179.99998 °,736.7,366.1,372.3,0.18,372.9,242,75.4,-2.6,-2.6,2.95,11.92,0.46,0.18,84.1,7.05,86.8,16.29,-609.7,0.027,0.019,0.050
7/16/2020,12:49:50 PM,Pond A,,89.99999 °,179.99998 °,736.7,366.0,372.3,0.18,372.9,242,75.4,-2.6,-2.6,2.95,11.91,0.45,0.18,84.1,7.05,86.7,16.29,-609.7,0.027,0.019,0.037
7/16/2020,12:49:50 PM,Pond A,,89.99999 °,179.99998 °,736.7,366.0,372.2,0.18,372.9,242,75.4,-2.6,-2.6,2.94,11.90,0.45,0.18,84.1,7.05,86.7,16.29,-609.7,0.027,0.019,0.027
7/16/2020,12:49:50 PM,Pond A,,89.99999 °,179.99998 °,736.7,365.9,372.2,0.18,372.8,242,75.4,-2.6,-2.6,2.93,11.85,0.45,0.18,84.0,7.05,86.7,16.29,-609.7,0.028,0.020,0.034
7/16/2020,12:49:50 PM,Pond A,,89.99999 °,179.99998 °,736.7,365.8,372.1,0.18,372.8,242,75.4,-2.6,-2.6,2.93,11.85,0.45,0.18,84.0,7.05,86.7,16.29,-609.7,0.030,0.021,0.044
7/16/2020,12:49:51 PM,Pond A,,89.99999 °,179.99998 °,736.7,365.7,372.1,0.18,372.7,242,75.4,-2.6,-2.6,2.93,11.84,0.45,0.18,84.0,7.05,86.7,16.29,-609.7,0.032,0.022,0.047
7/16/2020,12:49:51 PM,Pond A,,89.99999 °,179.99998 °,736.7,365.7,372.0,0.18,372.7,242,75.4,-2.6,-2.6,2.95,11.92,0.44,0.17,84.0,7.05,86.6,16.29,-609.7,0.033,0.023,0.049
7/16/2020,12:49:51 PM,Pond A,,89.99999 °,179.99998 °,736.7,365.6,372.0,0.18,372.6,242,75.4,-2.6,-2.6,2.95,11.92,0.45,0.18,83.9,7.05,86.6,16.29,-609.7,0.034,0.024,0.055
7/16/2020,12:49:51 PM,Pond A,,89.99999 °,179.99998 °,736.7,365.6,372.0,0.18,372.6,242,75.4,-2.6,-2.6,2.95,11.92,0.45,0.18,83.9,7.04,86.6,16.29,-609.7,0.038,0.026,0.073
7/16/2020,12:49:52 PM,Pond A,,89.99999 °,179.99998 °,736.7,365.5,371.9,0.18,372.6,242,75.4,-2.6,-2.6,2.95,11.95,0.44,0.18,83.9,7.04,86.6,16.29,-609.7,0.039,0.028,0.076
7/16/2020,12:49:52 PM,Pond A,,89.99999 °,179.99998 °,736.7,365.4,371.9,0.18,372.5,242,75.3,-2.6,-2.6,2.97,12.00,0.44,0.17,83.9,7.04,86.5,16.29,-609.7,0.041,0.029,0.072
