KorDSS MEASUREMENT DATA FILE EXPORT

FILE CREATED:,7/28/2020 6:45:19 PM


DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
7/28/2020,9:12:52 AM,Pond D,,89.99999 °,179.99998 °,734.5,461.9,484.5,0.23,486.7,315,72.6,-2.2,-2.2,9.86,39.24,1.00,0.54,66.6,5.75,68.9,16.34,-609.7,0.987,0.696,0.964
7/28/2020,9:12:52 AM,Pond D,,89.99999 °,179.99998 °,734.5,463.4,486.1,0.23,488.4,316,72.6,-2.2,-2.2,11.20,44.52,1.05,0.57,66.6,5.75,68.9,16.34,-609.7,0.992,0.699,0.966
7/28/2020,9:12:52 AM,Pond D,,89.99999 °,179.99998 °,734.5,465.0,487.9,0.23,490.1,317,72.6,-2.2,-2.2,9.43,37.52,1.12,0.61,66.6,5.75,68.9,16.34,-609.7,0.997,0.703,0.970
7/28/2020,9:12:52 AM,Pond D,,89.99999 °,179.99998 °,734.5,467.6,490.7,0.24,493.0,319,72.6,-2.2,-2.2,1.76,7.25,1.23,0.69,66.5,5.75,68.8,16.34,-609.7,1.012,0.713,0.991
7/28/2020,9:12:53 AM,Pond D,,89.99999 °,179.99998 °,734.5,467.6,490.7,0.24,493.0,319,72.6,-2.2,-2.2,1.76,7.25,1.23,0.69,66.5,5.75,68.8,16.34,-609.7,1.012,0.713,0.991
7/28/2020,9:12:53 AM,Pond D,,89.99999 °,179.99998 °,734.5,534.1,560.5,0.27,563.1,364,72.6,-2.1,-2.1,1.66,6.85,1.26,0.71,66.4,5.74,68.7,16.34,-609.7,1.017,0.717,0.997
7/28/2020,9:12:53 AM,Pond D,,89.99999 °,179.99998 °,734.5,556.9,584.6,0.28,587.3,380,72.5,-2.1,-2.1,1.61,6.65,1.30,0.73,66.3,5.73,68.6,16.34,-609.7,1.027,0.724,1.006
7/28/2020,9:12:53 AM,Pond D,,89.99999 °,179.99998 °,734.5,570.0,598.4,0.29,601.2,389,72.5,-2.1,-2.1,1.68,6.90,1.37,0.77,66.3,5.73,68.6,16.34,-609.7,1.032,0.727,1.010
7/28/2020,9:12:54 AM,Pond D,,89.99999 °,179.99998 °,734.5,574.4,603.1,0.29,605.9,392,72.5,-2.1,-2.1,1.49,6.17,1.40,0.80,66.3,5.73,68.6,16.34,-609.7,1.037,0.731,1.009
7/28/2020,9:18:40 AM,Pond C,,89.99999 °,179.99998 °,734.3,338.4,328.8,0.16,327.8,214,79.8,-3.2,-3.2,0.29,1.43,-0.26,-0.28,84.7,6.80,87.6,16.22,-609.7,0.001,0.001,0.001
7/28/2020,9:18:40 AM,Pond C,,89.99999 °,179.99998 °,734.3,338.4,328.8,0.16,327.8,214,79.8,-3.2,-3.2,0.28,1.40,-0.26,-0.28,84.6,6.79,87.5,16.22,-609.7,0.001,0.001,-0.001
7/28/2020,9:18:40 AM,Pond C,,89.99999 °,179.99998 °,734.3,338.4,328.8,0.16,327.8,214,79.8,-3.2,-3.2,0.28,1.39,-0.26,-0.28,84.5,6.79,87.5,16.22,-609.7,0.001,0.001,-0.001
7/28/2020,9:18:40 AM,Pond C,,89.99999 °,179.99998 °,734.3,338.4,328.8,0.16,327.8,214,79.8,-3.2,-3.2,0.29,1.41,-0.26,-0.28,84.5,6.78,87.4,16.22,-609.7,0.001,0.001,0.000
7/28/2020,9:18:41 AM,Pond C,,89.99999 °,179.99998 °,734.3,338.4,328.8,0.16,327.8,214,79.8,-3.2,-3.2,0.29,1.41,-0.26,-0.28,84.5,6.78,87.4,16.22,-609.7,0.001,0.001,0.003
7/28/2020,9:18:41 AM,Pond C,,89.99999 °,179.99998 °,734.3,338.4,328.8,0.16,327.8,214,79.8,-3.2,-3.2,0.29,1.42,-0.27,-0.28,84.4,6.78,87.4,16.22,-609.7,0.001,0.001,0.011
7/28/2020,9:18:41 AM,Pond C,,89.99999 °,179.99998 °,734.3,338.4,328.8,0.16,327.7,214,79.8,-3.2,-3.2,0.29,1.43,-0.27,-0.28,84.4,6.77,87.3,16.22,-609.7,0.001,0.001,0.011
7/28/2020,9:18:41 AM,Pond C,,89.99999 °,179.99998 °,734.3,338.4,328.8,0.16,327.7,214,79.8,-3.2,-3.2,0.29,1.43,-0.27,-0.29,84.3,6.77,87.3,16.22,-609.7,0.002,0.001,0.009
7/28/2020,9:18:42 AM,Pond C,,89.99999 °,179.99998 °,734.3,338.4,328.8,0.16,327.7,214,79.8,-3.2,-3.2,0.29,1.42,-0.27,-0.29,84.3,6.77,87.2,16.22,-609.7,0.001,0.001,0.004
7/28/2020,9:18:42 AM,Pond C,,89.99999 °,179.99998 °,734.3,338.4,328.8,0.16,327.7,214,79.8,-3.2,-3.2,0.29,1.42,-0.27,-0.29,84.2,6.76,87.2,16.22,-609.7,0.001,0.001,0.000
7/28/2020,9:18:42 AM,Pond C,,89.99999 °,179.99998 °,734.3,338.4,328.8,0.16,327.7,214,79.8,-3.2,-3.2,0.29,1.44,-0.27,-0.29,84.2,6.76,87.1,16.22,-609.7,0.001,0.001,0.000
7/28/2020,9:18:42 AM,Pond C,,89.99999 °,179.99998 °,734.3,338.4,328.8,0.16,327.7,214,79.8,-3.2,-3.2,0.29,1.45,-0.27,-0.29,84.1,6.75,87.1,16.22,-609.7,0.001,0.001,0.006
7/28/2020,9:18:43 AM,Pond C,,89.99999 °,179.99998 °,734.4,338.5,328.8,0.16,327.7,214,79.8,-3.2,-3.2,0.30,1.45,-0.27,-0.29,84.0,6.74,86.9,16.22,-609.7,0.003,0.002,0.046
7/28/2020,9:18:43 AM,Pond C,,89.99999 °,179.99998 °,734.4,338.5,328.8,0.16,327.8,214,79.8,-3.2,-3.2,0.30,1.45,-0.27,-0.29,83.9,6.74,86.8,16.22,-609.7,0.004,0.003,0.068
7/28/2020,9:18:43 AM,Pond C,,89.99999 °,179.99998 °,734.4,338.5,328.8,0.16,327.8,214,79.8,-3.2,-3.2,0.30,1.46,-0.27,-0.29,83.8,6.73,86.7,16.22,-609.7,0.007,0.005,0.087
7/28/2020,9:18:43 AM,Pond C,,89.99999 °,179.99998 °,734.4,338.5,328.8,0.16,327.8,214,79.8,-3.2,-3.2,0.30,1.47,-0.27,-0.29,83.7,6.72,86.6,16.22,-609.7,0.010,0.007,0.105
7/28/2020,9:18:44 AM,Pond C,,89.99999 °,179.99998 °,734.4,338.5,328.8,0.16,327.8,214,79.8,-3.2,-3.2,0.31,1.49,-0.27,-0.28,83.6,6.71,86.5,16.22,-609.7,0.017,0.012,0.137
7/28/2020,9:18:44 AM,Pond C,,89.99999 °,179.99998 °,734.4,338.5,328.8,0.16,327.8,214,79.8,-3.2,-3.2,0.31,1.50,-0.27,-0.29,83.5,6.70,86.4,16.22,-609.7,0.021,0.015,0.147
7/28/2020,9:18:44 AM,Pond C,,89.99999 °,179.99998 °,734.4,338.5,328.8,0.16,327.8,214,79.8,-3.2,-3.2,0.32,1.53,-0.27,-0.29,83.4,6.70,86.3,16.22,-609.7,0.025,0.017,0.156
7/28/2020,9:18:44 AM,Pond C,,89.99999 °,179.99998 °,734.4,338.5,328.8,0.16,327.8,214,79.8,-3.2,-3.2,0.32,1.53,-0.27,-0.28,83.4,6.69,86.3,16.22,-609.7,0.032,0.023,0.174
7/28/2020,9:18:45 AM,Pond C,,89.99999 °,179.99998 °,734.4,338.5,328.8,0.16,327.8,214,79.8,-3.2,-3.2,0.32,1.54,-0.27,-0.29,83.3,6.68,86.2,16.22,-609.7,0.036,0.025,0.185
7/28/2020,9:18:45 AM,Pond C,,89.99999 °,179.99998 °,734.4,338.5,328.8,0.16,327.8,214,79.8,-3.2,-3.2,0.32,1.55,-0.27,-0.28,83.2,6.68,86.1,16.22,-609.7,0.040,0.028,0.196
7/28/2020,9:18:45 AM,Pond C,,89.99999 °,179.99998 °,734.4,338.5,328.8,0.16,327.8,214,79.8,-3.2,-3.2,0.32,1.55,-0.27,-0.29,83.1,6.67,86.0,16.22,-609.7,0.048,0.034,0.227
7/28/2020,9:18:45 AM,Pond C,,89.99999 °,179.99998 °,734.4,338.5,328.8,0.16,327.8,214,79.8,-3.2,-3.2,0.32,1.53,-0.27,-0.28,83.0,6.66,85.9,16.22,-609.7,0.053,0.037,0.247
7/28/2020,9:18:46 AM,Pond C,,89.99999 °,179.99998 °,734.3,338.5,328.8,0.16,327.8,214,79.8,-3.2,-3.2,0.31,1.52,-0.27,-0.28,82.9,6.65,85.8,16.22,-609.7,0.058,0.041,0.260
7/28/2020,9:18:46 AM,Pond C,,89.99999 °,179.99998 °,734.3,338.5,328.8,0.16,327.8,214,79.8,-3.2,-3.2,0.31,1.52,-0.27,-0.29,82.8,6.65,85.7,16.22,-609.7,0.063,0.045,0.275
7/28/2020,9:18:46 AM,Pond C,,89.99999 °,179.99998 °,734.3,338.5,328.8,0.16,327.8,214,79.8,-3.2,-3.2,0.32,1.54,-0.27,-0.29,82.7,6.64,85.6,16.22,-609.7,0.074,0.052,0.305
7/28/2020,9:18:46 AM,Pond C,,89.99999 °,179.99998 °,734.3,338.5,328.8,0.16,327.8,214,79.8,-3.2,-3.2,0.32,1.55,-0.27,-0.29,82.6,6.63,85.5,16.22,-609.7,0.079,0.056,0.319
7/28/2020,9:18:47 AM,Pond C,,89.99999 °,179.99998 °,734.3,338.5,328.8,0.16,327.8,214,79.8,-3.2,-3.2,0.32,1.54,-0.27,-0.29,82.5,6.63,85.4,16.22,-609.7,0.085,0.060,0.334
7/28/2020,9:18:47 AM,Pond C,,89.99999 °,179.99998 °,734.3,338.5,328.8,0.16,327.8,214,79.8,-3.2,-3.2,0.32,1.54,-0.27,-0.29,82.4,6.62,85.3,16.22,-609.7,0.097,0.068,0.363
7/28/2020,9:18:47 AM,Pond C,,89.99999 °,179.99998 °,734.3,338.6,328.9,0.16,327.8,214,79.8,-3.2,-3.2,0.32,1.56,-0.27,-0.29,82.4,6.62,85.3,16.22,-609.7,0.103,0.073,0.376
7/28/2020,9:18:47 AM,Pond C,,89.99999 °,179.99998 °,734.3,338.6,328.9,0.16,327.8,214,79.8,-3.2,-3.2,0.33,1.57,-0.27,-0.29,82.2,6.60,85.1,16.22,-609.7,0.109,0.077,0.390
7/28/2020,9:18:48 AM,Pond C,,89.99999 °,179.99998 °,734.3,338.6,328.9,0.16,327.8,214,79.8,-3.2,-3.2,0.33,1.58,-0.27,-0.29,82.1,6.59,85.0,16.22,-609.7,0.122,0.086,0.418
7/28/2020,9:18:48 AM,Pond C,,89.99999 °,179.99998 °,734.3,338.6,328.9,0.16,327.8,214,79.8,-3.2,-3.2,0.33,1.57,-0.27,-0.29,82.1,6.59,84.9,16.22,-609.7,0.128,0.091,0.430
7/28/2020,9:18:48 AM,Pond C,,89.99999 °,179.99998 °,734.3,338.6,328.9,0.16,327.8,214,79.8,-3.2,-3.2,0.33,1.58,-0.27,-0.28,82.0,6.58,84.8,16.22,-609.7,0.135,0.095,0.436
7/28/2020,9:18:48 AM,Pond C,,89.99999 °,179.99998 °,734.3,338.6,328.9,0.16,327.9,214,79.8,-3.2,-3.2,0.33,1.60,-0.27,-0.28,81.9,6.58,84.8,16.22,-609.7,0.147,0.104,0.444
7/28/2020,9:18:49 AM,Pond C,,89.99999 °,179.99998 °,734.3,338.6,328.9,0.16,327.9,214,79.8,-3.2,-3.2,0.34,1.62,-0.27,-0.28,81.8,6.57,84.7,16.22,-609.7,0.153,0.108,0.447
7/28/2020,9:18:49 AM,Pond C,,89.99999 °,179.99998 °,734.3,338.6,328.9,0.16,327.9,214,79.8,-3.2,-3.2,0.34,1.62,-0.27,-0.29,81.7,6.56,84.6,16.22,-609.7,0.159,0.112,0.451
7/28/2020,9:18:49 AM,Pond C,,89.99999 °,179.99998 °,734.3,338.6,328.9,0.16,327.9,214,79.8,-3.2,-3.2,0.34,1.64,-0.27,-0.29,81.6,6.55,84.5,16.22,-609.7,0.171,0.121,0.472
7/28/2020,9:18:49 AM,Pond C,,89.99999 °,179.99998 °,734.3,338.6,328.9,0.16,327.9,214,79.8,-3.2,-3.2,0.35,1.66,-0.27,-0.28,81.5,6.54,84.4,16.22,-609.7,0.177,0.125,0.486
7/28/2020,9:18:50 AM,Pond C,,89.99999 °,179.99998 °,734.3,338.6,328.9,0.16,327.9,214,79.8,-3.2,-3.2,0.35,1.66,-0.27,-0.29,81.4,6.54,84.3,16.22,-609.7,0.183,0.129,0.497
7/28/2020,9:18:50 AM,Pond C,,89.99999 °,179.99998 °,734.3,338.6,328.9,0.16,327.9,214,79.8,-3.2,-3.2,0.35,1.68,-0.27,-0.28,81.3,6.53,84.2,16.22,-609.7,0.189,0.134,0.508
7/28/2020,9:18:50 AM,Pond C,,89.99999 °,179.99998 °,734.3,338.6,328.9,0.16,327.9,214,79.8,-3.2,-3.2,0.36,1.71,-0.26,-0.28,81.3,6.53,84.2,16.22,-609.7,0.202,0.142,0.530
7/28/2020,9:18:50 AM,Pond C,,89.99999 °,179.99998 °,734.3,338.6,328.9,0.16,327.9,214,79.8,-3.2,-3.2,0.37,1.73,-0.26,-0.28,81.2,6.52,84.0,16.22,-609.7,0.208,0.147,0.538
7/28/2020,9:18:51 AM,Pond C,,89.99999 °,179.99998 °,734.3,338.5,328.9,0.16,327.9,214,79.8,-3.2,-3.2,0.37,1.76,-0.25,-0.27,81.1,6.51,83.9,16.22,-609.7,0.215,0.151,0.549
7/28/2020,9:18:51 AM,Pond C,,89.99999 °,179.99998 °,734.3,338.5,328.9,0.16,327.9,214,79.8,-3.2,-3.2,0.41,1.90,-0.23,-0.26,81.0,6.50,83.8,16.22,-609.7,0.227,0.160,0.569
7/28/2020,9:18:51 AM,Pond C,,89.99999 °,179.99998 °,734.3,338.5,328.9,0.16,327.9,214,79.8,-3.2,-3.2,0.61,2.69,-0.20,-0.24,80.9,6.50,83.7,16.22,-609.7,0.233,0.165,0.577
7/28/2020,9:18:51 AM,Pond C,,89.99999 °,179.99998 °,734.3,338.5,328.9,0.16,327.9,214,79.8,-3.2,-3.2,0.76,3.29,-0.15,-0.21,80.8,6.49,83.6,16.22,-609.7,0.240,0.169,0.578
7/28/2020,9:18:52 AM,Pond C,,89.99999 °,179.99998 °,734.3,338.5,328.9,0.16,327.9,214,79.8,-3.2,-3.2,0.81,3.48,-0.09,-0.17,80.7,6.48,83.5,16.22,-609.7,0.252,0.178,0.583
7/28/2020,9:18:52 AM,Pond C,,89.99999 °,179.99998 °,734.3,338.5,328.9,0.16,327.9,214,79.8,-3.2,-3.2,0.83,3.55,-0.06,-0.15,80.6,6.47,83.4,16.22,-609.7,0.258,0.182,0.585
7/28/2020,9:18:52 AM,Pond C,,89.99999 °,179.99998 °,734.3,338.5,328.9,0.16,327.9,214,79.7,-3.2,-3.2,0.83,3.57,-0.05,-0.15,80.6,6.47,83.4,16.22,-609.7,0.264,0.186,0.587
7/28/2020,9:18:52 AM,Pond C,,89.99999 °,179.99998 °,734.3,338.5,328.9,0.16,327.9,214,79.7,-3.2,-3.2,0.83,3.56,-0.05,-0.14,80.5,6.46,83.3,16.22,-609.7,0.275,0.194,0.602
7/28/2020,9:18:53 AM,Pond C,,89.99999 °,179.99998 °,734.3,338.5,329.0,0.16,327.9,214,79.7,-3.2,-3.2,0.83,3.56,-0.05,-0.14,80.4,6.45,83.2,16.22,-609.7,0.281,0.198,0.612
7/28/2020,9:18:53 AM,Pond C,,89.99999 °,179.99998 °,734.3,338.5,329.0,0.16,327.9,214,79.7,-3.2,-3.2,0.83,3.55,-0.05,-0.14,80.3,6.45,83.1,16.22,-609.7,0.286,0.202,0.620
7/28/2020,9:18:53 AM,Pond C,,89.99999 °,179.99998 °,734.3,338.5,329.0,0.16,327.9,214,79.7,-3.2,-3.2,0.83,3.55,-0.05,-0.14,80.2,6.44,83.0,16.22,-609.7,0.292,0.206,0.629
7/28/2020,9:18:53 AM,Pond C,,89.99999 °,179.99998 °,734.3,338.5,329.0,0.16,328.0,214,79.7,-3.2,-3.2,0.82,3.53,-0.05,-0.14,80.1,6.43,82.9,16.22,-609.7,0.304,0.214,0.652
7/28/2020,9:18:54 AM,Pond C,,89.99999 °,179.99998 °,734.3,338.5,329.0,0.16,328.0,214,79.7,-3.2,-3.2,0.83,3.55,-0.05,-0.14,80.0,6.43,82.8,16.22,-609.7,0.310,0.219,0.663
7/28/2020,9:18:54 AM,Pond C,,89.99999 °,179.99998 °,734.3,338.5,329.0,0.16,328.0,214,79.7,-3.2,-3.2,0.83,3.55,-0.05,-0.15,79.9,6.42,82.7,16.22,-609.7,0.316,0.223,0.672
7/28/2020,9:18:54 AM,Pond C,,89.99999 °,179.99998 °,734.3,338.4,329.0,0.16,328.0,214,79.7,-3.2,-3.2,0.83,3.55,-0.05,-0.14,79.9,6.42,82.7,16.22,-609.7,0.328,0.231,0.697
7/28/2020,9:18:54 AM,Pond C,,89.99999 °,179.99998 °,734.3,338.4,329.0,0.16,328.0,214,79.7,-3.2,-3.2,0.83,3.54,-0.05,-0.15,79.8,6.41,82.6,16.22,-609.7,0.334,0.236,0.708
7/28/2020,9:18:55 AM,Pond C,,89.99999 °,179.99998 °,734.3,338.4,329.0,0.16,328.0,214,79.7,-3.2,-3.2,0.82,3.53,-0.06,-0.15,79.7,6.40,82.5,16.22,-609.7,0.340,0.240,0.718
7/28/2020,9:18:55 AM,Pond C,,89.99999 °,179.99998 °,734.3,338.4,329.0,0.16,328.0,214,79.7,-3.2,-3.2,0.82,3.53,-0.06,-0.15,79.6,6.39,82.4,16.22,-609.7,0.353,0.249,0.738
7/28/2020,9:18:55 AM,Pond C,,89.99999 °,179.99998 °,734.3,338.4,329.0,0.16,328.0,214,79.7,-3.2,-3.2,0.83,3.54,-0.05,-0.14,79.5,6.39,82.3,16.22,-609.7,0.359,0.253,0.748
7/28/2020,9:18:55 AM,Pond C,,89.99999 °,179.99998 °,734.3,338.3,329.0,0.16,328.0,214,79.7,-3.2,-3.2,0.82,3.53,-0.05,-0.14,79.4,6.38,82.2,16.22,-609.7,0.365,0.257,0.758
7/28/2020,9:18:56 AM,Pond C,,89.99999 °,179.99998 °,734.4,338.3,329.0,0.16,328.0,214,79.7,-3.2,-3.2,0.82,3.52,-0.05,-0.14,79.3,6.37,82.1,16.22,-609.7,0.371,0.262,0.766
7/28/2020,9:18:56 AM,Pond C,,89.99999 °,179.99998 °,734.4,338.3,329.0,0.16,328.0,214,79.7,-3.2,-3.2,0.81,3.50,-0.05,-0.14,79.2,6.37,82.0,16.22,-609.7,0.384,0.271,0.778
7/28/2020,9:18:56 AM,Pond C,,89.99999 °,179.99998 °,734.4,338.3,329.0,0.16,328.0,214,79.7,-3.2,-3.2,0.81,3.49,-0.05,-0.14,79.2,6.36,82.0,16.22,-609.7,0.395,0.279,0.778
7/28/2020,9:18:56 AM,Pond C,,89.99999 °,179.99998 °,734.4,338.3,329.0,0.16,328.0,214,79.7,-3.2,-3.2,0.81,3.48,-0.05,-0.14,79.1,6.36,81.9,16.22,-609.7,0.395,0.279,0.778
7/28/2020,9:18:57 AM,Pond C,,89.99999 °,179.99998 °,734.3,338.2,329.0,0.16,328.0,214,79.6,-3.2,-3.2,0.81,3.47,-0.05,-0.15,79.0,6.35,81.8,16.22,-609.7,0.407,0.287,0.778
7/28/2020,9:18:57 AM,Pond C,,89.99999 °,179.99998 °,734.3,338.2,329.0,0.16,328.0,214,79.6,-3.2,-3.2,0.80,3.46,-0.05,-0.15,78.9,6.34,81.7,16.22,-609.7,0.413,0.291,0.786
7/28/2020,9:18:57 AM,Pond C,,89.99999 °,179.99998 °,734.3,338.2,329.0,0.16,328.0,214,79.6,-3.2,-3.2,0.81,3.48,-0.05,-0.14,78.8,6.34,81.6,16.22,-609.7,0.418,0.295,0.797
7/28/2020,9:18:57 AM,Pond C,,89.99999 °,179.99998 °,734.3,338.2,329.0,0.16,328.0,214,79.6,-3.2,-3.2,3.20,12.90,-0.03,-0.13,78.7,6.33,81.5,16.22,-609.7,0.430,0.303,0.832
7/28/2020,9:18:58 AM,Pond C,,89.99999 °,179.99998 °,734.3,338.2,329.0,0.16,328.0,214,79.6,-3.2,-3.2,3.46,13.96,-0.02,-0.13,78.7,6.32,81.4,16.22,-609.7,0.436,0.307,0.852
7/28/2020,9:18:58 AM,Pond C,,89.99999 °,179.99998 °,734.3,338.1,329.0,0.16,328.0,214,79.6,-3.2,-3.2,5.00,20.05,-0.01,-0.12,78.6,6.32,81.4,16.22,-609.7,0.442,0.312,0.866
7/28/2020,9:18:58 AM,Pond C,,89.99999 °,179.99998 °,734.3,338.1,329.0,0.16,328.0,214,79.6,-3.2,-3.2,3.11,12.58,0.01,-0.11,78.5,6.31,81.3,16.22,-609.7,0.448,0.316,0.880
7/28/2020,9:18:58 AM,Pond C,,89.99999 °,179.99998 °,734.3,338.1,329.0,0.16,328.0,214,79.6,-3.2,-3.2,4.68,18.77,0.02,-0.10,78.4,6.31,81.2,16.22,-609.7,0.461,0.325,0.907
7/28/2020,9:18:59 AM,Pond C,,89.99999 °,179.99998 °,734.3,338.1,329.0,0.16,328.0,214,79.6,-3.2,-3.2,3.56,14.34,0.03,-0.09,78.3,6.30,81.1,16.22,-609.7,0.467,0.330,0.919
7/28/2020,9:18:59 AM,Pond C,,89.99999 °,179.99998 °,734.3,338.1,329.0,0.16,328.1,214,79.6,-3.2,-3.2,3.83,15.41,0.04,-0.08,78.2,6.29,81.0,16.22,-609.7,0.474,0.334,0.930
7/28/2020,9:18:59 AM,Pond C,,89.99999 °,179.99998 °,734.3,338.0,329.0,0.16,328.1,214,79.6,-3.2,-3.2,3.54,14.25,0.06,-0.07,78.1,6.28,80.9,16.22,-609.7,0.487,0.343,0.945
7/28/2020,9:18:59 AM,Pond C,,89.99999 °,179.99998 °,734.3,338.0,329.0,0.16,328.1,214,79.6,-3.2,-3.2,6.95,27.73,0.08,-0.06,78.0,6.28,80.8,16.22,-609.7,0.493,0.348,0.948
7/28/2020,9:19:00 AM,Pond C,,89.99999 °,179.99998 °,734.3,338.0,329.1,0.16,328.1,214,79.6,-3.2,-3.2,3.98,15.98,0.10,-0.04,77.9,6.27,80.7,16.22,-609.7,0.499,0.352,0.952
7/28/2020,9:19:00 AM,Pond C,,89.99999 °,179.99998 °,734.3,338.0,329.1,0.16,328.1,214,79.6,-3.2,-3.2,3.17,12.82,0.12,-0.04,77.9,6.27,80.6,16.22,-609.7,0.518,0.365,0.958
7/28/2020,9:19:00 AM,Pond C,,89.99999 °,179.99998 °,734.3,338.0,329.1,0.16,328.2,214,79.5,-3.2,-3.2,3.05,12.34,0.14,-0.02,77.8,6.26,80.5,16.22,-609.7,0.523,0.369,0.959
7/28/2020,9:19:00 AM,Pond C,,89.99999 °,179.99998 °,734.3,338.0,329.1,0.16,328.2,214,79.5,-3.2,-3.2,3.05,12.34,0.14,-0.02,77.7,6.25,80.4,16.22,-609.7,0.535,0.377,0.980
7/28/2020,9:19:01 AM,Pond C,,89.99999 °,179.99998 °,734.3,338.2,329.4,0.16,328.4,214,79.5,-3.2,-3.2,3.05,12.34,0.15,-0.01,77.6,6.25,80.3,16.22,-609.7,0.535,0.377,0.980
7/28/2020,9:19:01 AM,Pond C,,89.99999 °,179.99998 °,734.3,338.6,329.8,0.16,328.8,214,79.5,-3.2,-3.2,3.05,12.34,0.16,-0.01,77.5,6.24,80.2,16.22,-609.7,0.541,0.382,0.994
7/28/2020,9:19:01 AM,Pond C,,89.99999 °,179.99998 °,734.3,339.1,330.3,0.16,329.3,215,79.5,-3.2,-3.2,3.05,12.34,0.17,0.00,77.4,6.23,80.1,16.22,-609.7,0.553,0.390,1.013
7/28/2020,9:19:01 AM,Pond C,,89.99999 °,179.99998 °,734.3,339.6,330.8,0.16,329.9,215,79.5,-3.2,-3.2,3.05,12.34,0.19,0.01,77.3,6.22,80.0,16.22,-609.7,0.553,0.390,1.013
7/28/2020,9:19:02 AM,Pond C,,89.99999 °,179.99998 °,734.3,339.9,331.1,0.16,330.1,215,79.5,-3.2,-3.2,3.00,12.11,0.20,0.02,74.1,5.97,76.7,16.22,-609.7,0.565,0.399,1.030
7/28/2020,9:19:02 AM,Pond C,,89.99999 °,179.99998 °,734.3,387.9,377.9,0.18,376.9,246,79.5,-3.2,-3.2,2.94,11.91,0.21,0.02,74.1,5.97,76.7,16.22,-609.7,0.571,0.403,1.041
7/28/2020,9:19:02 AM,Pond C,,89.99999 °,179.99998 °,734.3,386.8,376.9,0.18,375.9,245,79.5,-3.2,-3.2,2.87,11.60,0.24,0.05,74.0,5.96,76.6,16.22,-609.7,0.590,0.416,1.075
7/28/2020,9:19:02 AM,Pond C,,89.99999 °,179.99998 °,734.3,386.1,376.3,0.18,375.3,245,79.4,-3.2,-3.2,2.78,11.26,0.26,0.05,74.0,5.96,76.6,16.22,-609.7,0.590,0.416,1.075
7/28/2020,9:19:03 AM,Pond C,,89.99999 °,179.99998 °,734.3,383.9,374.3,0.18,373.2,243,79.4,-3.2,-3.2,2.72,11.02,0.26,0.06,73.6,5.93,76.2,16.22,-609.7,0.596,0.420,1.084
7/28/2020,9:19:03 AM,Pond C,,89.99999 °,179.99998 °,734.3,382.5,373.0,0.18,371.9,242,79.4,-3.2,-3.2,2.72,11.02,0.28,0.07,73.2,5.90,75.8,16.22,-609.7,0.615,0.433,1.104
7/28/2020,9:19:03 AM,Pond C,,89.99999 °,179.99998 °,734.3,381.6,372.1,0.18,371.1,242,79.4,-3.2,-3.2,3.63,14.62,0.31,0.09,72.6,5.85,75.1,16.22,-609.7,0.621,0.438,1.111
7/28/2020,9:19:03 AM,Pond C,,89.99999 °,179.99998 °,734.3,381.1,371.8,0.18,370.8,242,79.4,-3.2,-3.2,2.33,9.47,0.32,0.10,72.5,5.85,75.1,16.22,-609.7,0.621,0.438,1.111
7/28/2020,9:19:04 AM,Pond C,,89.99999 °,179.99998 °,734.3,381.3,372.0,0.18,371.0,242,79.3,-3.2,-3.2,2.22,9.05,0.34,0.11,72.6,5.85,75.1,16.22,-609.7,0.627,0.442,1.114
7/28/2020,9:19:04 AM,Pond C,,89.99999 °,179.99998 °,734.3,385.3,376.0,0.18,375.0,244,79.3,-3.2,-3.2,2.32,9.43,0.35,0.12,72.4,5.84,74.9,16.22,-609.7,0.639,0.450,1.122
7/28/2020,9:19:04 AM,Pond C,,89.99999 °,179.99998 °,734.3,390.5,381.1,0.18,380.1,248,79.3,-3.2,-3.1,2.33,9.49,0.38,0.13,72.3,5.83,74.8,16.22,-609.7,0.645,0.455,1.127
7/28/2020,9:19:04 AM,Pond C,,89.99999 °,179.99998 °,734.3,397.2,387.9,0.18,386.9,252,79.3,-3.1,-3.1,1.11,4.67,0.44,0.17,72.0,5.81,74.6,16.22,-609.7,0.662,0.467,1.139
7/28/2020,9:19:05 AM,Pond C,,89.99999 °,179.99998 °,734.3,397.2,387.9,0.18,386.9,252,79.3,-3.1,-3.1,1.11,4.67,0.44,0.17,72.0,5.81,74.6,16.22,-609.7,0.662,0.467,1.139
7/28/2020,9:19:05 AM,Pond C,,89.99999 °,179.99998 °,734.3,398.2,389.0,0.18,388.0,253,79.2,-3.1,-3.1,0.89,3.78,0.47,0.19,72.0,5.81,74.6,16.22,-609.7,0.674,0.475,1.152
7/28/2020,9:19:05 AM,Pond C,,89.99999 °,179.99998 °,734.3,398.5,389.4,0.19,388.4,253,79.2,-3.1,-3.1,0.78,3.38,0.54,0.24,72.0,5.81,74.6,16.22,-609.7,0.679,0.479,1.159
