KorDSS MEASUREMENT DATA FILE EXPORT

FILE CREATED:,8/6/2020 4:29:46 PM


DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
8/6/2020,9:15:14 AM,Pond D,,0.00000 °,0.00000 °,735.8,337.1,364.4,0.17,367.0,237,69.9,-1.9,-1.9,0.16,0.93,-0.34,-0.33,77.0,6.85,79.5,16.39,-609.7,0.347,0.245,0.628
8/6/2020,9:15:14 AM,Pond D,,0.00000 °,0.00000 °,735.8,337.0,364.3,0.17,366.9,237,69.9,-1.9,-1.9,0.16,0.92,-0.34,-0.33,76.9,6.84,79.5,16.39,-609.7,0.354,0.249,0.636
8/6/2020,9:15:14 AM,Pond D,,0.00000 °,0.00000 °,735.8,337.0,364.3,0.17,366.9,237,69.9,-1.9,-1.9,0.16,0.93,-0.34,-0.33,76.9,6.84,79.4,16.39,-609.7,0.368,0.259,0.650
8/6/2020,9:15:14 AM,Pond D,,0.00000 °,0.00000 °,735.8,336.9,364.2,0.17,366.8,237,69.9,-1.9,-1.9,0.17,0.94,-0.34,-0.33,76.8,6.83,79.3,16.39,-609.7,0.375,0.264,0.656
8/6/2020,9:15:15 AM,Pond D,,0.00000 °,0.00000 °,735.8,336.9,364.2,0.17,366.8,237,69.9,-1.9,-1.9,0.17,0.95,-0.34,-0.33,76.8,6.83,79.3,16.39,-609.7,0.381,0.269,0.664
8/6/2020,9:15:15 AM,Pond D,,0.00000 °,0.00000 °,735.8,336.8,364.1,0.17,366.7,237,69.9,-1.9,-1.9,0.17,0.95,-0.34,-0.33,76.7,6.82,79.2,16.39,-609.7,0.395,0.278,0.680
8/6/2020,9:15:15 AM,Pond D,,0.00000 °,0.00000 °,735.8,336.8,364.1,0.17,366.7,237,69.9,-1.9,-1.9,0.17,0.95,-0.34,-0.33,76.6,6.81,79.1,16.39,-609.7,0.401,0.283,0.687
8/6/2020,9:15:15 AM,Pond D,,0.00000 °,0.00000 °,735.8,336.8,364.1,0.17,366.7,237,69.9,-1.9,-1.9,0.17,0.95,-0.34,-0.33,76.6,6.81,79.1,16.39,-609.7,0.408,0.287,0.694
8/6/2020,9:15:16 AM,Pond D,,0.00000 °,0.00000 °,735.8,336.8,364.1,0.17,366.7,237,69.9,-1.9,-1.9,0.17,0.95,-0.34,-0.33,76.5,6.80,79.0,16.39,-609.7,0.421,0.297,0.704
8/6/2020,9:15:16 AM,Pond D,,0.00000 °,0.00000 °,735.8,336.7,364.1,0.17,366.7,237,69.9,-1.9,-1.9,0.17,0.97,-0.34,-0.33,76.4,6.80,78.9,16.39,-609.7,0.428,0.301,0.711
8/6/2020,9:15:16 AM,Pond D,,0.00000 °,0.00000 °,735.8,336.7,364.0,0.17,366.6,237,69.9,-1.9,-1.9,0.17,0.97,-0.34,-0.33,76.4,6.79,78.9,16.39,-609.7,0.434,0.306,0.716
8/6/2020,9:15:16 AM,Pond D,,0.00000 °,0.00000 °,735.8,336.7,364.0,0.17,366.6,237,69.9,-1.9,-1.9,0.17,0.97,-0.33,-0.33,76.3,6.79,78.8,16.39,-609.7,0.440,0.310,0.721
8/6/2020,9:15:17 AM,Pond D,,0.00000 °,0.00000 °,735.8,336.7,364.0,0.17,366.6,237,69.9,-1.9,-1.9,0.18,0.98,-0.33,-0.33,76.3,6.78,78.8,16.39,-609.7,0.453,0.319,0.738
8/6/2020,9:15:17 AM,Pond D,,0.00000 °,0.00000 °,735.8,336.7,364.0,0.17,366.7,237,69.9,-1.9,-1.9,0.18,0.99,-0.33,-0.33,76.2,6.78,78.7,16.39,-609.7,0.459,0.323,0.744
8/6/2020,9:15:17 AM,Pond D,,0.00000 °,0.00000 °,735.8,336.7,364.1,0.17,366.7,237,69.9,-1.9,-1.9,0.19,1.01,-0.33,-0.33,76.1,6.77,78.6,16.39,-609.7,0.466,0.328,0.751
8/6/2020,9:15:17 AM,Pond D,,0.00000 °,0.00000 °,735.8,336.7,364.1,0.17,366.7,237,69.9,-1.9,-1.9,0.19,1.02,-0.33,-0.33,76.1,6.77,78.6,16.39,-609.7,0.478,0.337,0.766
8/6/2020,9:15:18 AM,Pond D,,0.00000 °,0.00000 °,735.8,336.7,364.1,0.17,366.7,237,69.9,-1.9,-1.9,0.19,1.03,-0.33,-0.33,76.0,6.76,78.5,16.39,-609.7,0.484,0.341,0.774
8/6/2020,9:15:18 AM,Pond D,,0.00000 °,0.00000 °,735.8,336.7,364.1,0.17,366.7,237,69.9,-1.9,-1.9,0.19,1.04,-0.33,-0.32,75.9,6.75,78.4,16.39,-609.7,0.490,0.345,0.785
8/6/2020,9:15:18 AM,Pond D,,0.00000 °,0.00000 °,735.8,336.9,364.3,0.17,366.9,237,69.9,-1.9,-1.9,0.20,1.07,-0.33,-0.32,75.9,6.75,78.4,16.39,-609.7,0.503,0.354,0.817
8/6/2020,9:15:18 AM,Pond D,,0.00000 °,0.00000 °,735.8,337.2,364.7,0.17,367.3,237,69.9,-1.9,-1.9,0.20,1.09,-0.32,-0.32,75.8,6.75,78.3,16.39,-609.7,0.510,0.359,0.828
8/6/2020,9:15:19 AM,Pond D,,0.00000 °,0.00000 °,735.8,337.6,365.1,0.17,367.7,237,69.9,-1.9,-1.9,0.21,1.11,-0.32,-0.32,75.8,6.74,78.3,16.39,-609.7,0.516,0.364,0.836
8/6/2020,9:15:19 AM,Pond D,,0.00000 °,0.00000 °,735.8,337.9,365.4,0.17,368.1,238,69.9,-1.9,-1.9,0.22,1.14,-0.31,-0.31,75.7,6.73,78.2,16.39,-609.7,0.529,0.373,0.850
8/6/2020,9:15:19 AM,Pond D,,0.00000 °,0.00000 °,735.8,338.2,365.8,0.18,368.4,238,69.9,-1.9,-1.9,0.25,1.25,-0.31,-0.31,75.6,6.73,78.1,16.39,-609.7,0.536,0.377,0.855
8/6/2020,9:15:19 AM,Pond D,,0.00000 °,0.00000 °,735.8,338.4,366.0,0.18,368.6,238,69.9,-1.9,-1.9,0.26,1.31,-0.30,-0.30,75.6,6.72,78.0,16.39,-609.7,0.542,0.382,0.857
8/6/2020,9:15:20 AM,Pond D,,0.00000 °,0.00000 °,735.8,338.7,366.4,0.18,369.0,238,69.9,-1.9,-1.9,0.27,1.33,-0.29,-0.30,75.5,6.72,78.0,16.39,-609.7,0.548,0.386,0.861
8/6/2020,9:15:20 AM,Pond D,,0.00000 °,0.00000 °,735.8,339.1,366.8,0.18,369.5,238,69.9,-1.9,-1.9,0.28,1.39,-0.27,-0.28,75.4,6.71,77.9,16.39,-609.7,0.560,0.395,0.867
8/6/2020,9:15:20 AM,Pond D,,0.00000 °,0.00000 °,735.8,339.5,367.3,0.18,370.0,239,69.9,-1.9,-1.9,0.31,1.50,-0.26,-0.28,75.4,6.71,77.8,16.39,-609.7,0.566,0.399,0.868
8/6/2020,9:15:20 AM,Pond D,,0.00000 °,0.00000 °,735.8,340.0,367.9,0.18,370.5,239,69.9,-1.9,-1.9,0.32,1.53,-0.25,-0.28,75.3,6.70,77.8,16.39,-609.7,0.572,0.403,0.870
8/6/2020,9:15:21 AM,Pond D,,0.00000 °,0.00000 °,735.8,340.5,368.4,0.18,371.1,239,69.9,-1.9,-1.9,0.33,1.57,-0.25,-0.27,75.2,6.70,77.7,16.39,-609.7,0.583,0.411,0.874
8/6/2020,9:15:21 AM,Pond D,,0.00000 °,0.00000 °,735.8,341.0,369.0,0.18,371.7,240,69.8,-1.9,-1.9,0.33,1.61,-0.24,-0.27,75.2,6.69,77.6,16.39,-609.7,0.589,0.415,0.875
8/6/2020,9:15:21 AM,Pond D,,0.00000 °,0.00000 °,735.8,341.5,369.7,0.18,372.3,240,69.8,-1.9,-1.9,0.37,1.75,-0.23,-0.26,75.1,6.69,77.6,16.39,-609.7,0.595,0.419,0.878
8/6/2020,9:15:21 AM,Pond D,,0.00000 °,0.00000 °,735.8,342.1,370.3,0.18,373.0,241,69.8,-1.9,-1.9,0.39,1.83,-0.22,-0.25,75.0,6.68,77.5,16.39,-609.7,0.605,0.427,0.884
8/6/2020,9:15:22 AM,Pond D,,0.00000 °,0.00000 °,735.8,342.4,370.6,0.18,373.3,241,69.8,-1.9,-1.9,0.41,1.92,-0.21,-0.25,75.0,6.68,77.4,16.39,-609.7,0.611,0.430,0.887
8/6/2020,9:15:22 AM,Pond D,,0.00000 °,0.00000 °,735.8,343.0,371.3,0.18,374.0,241,69.8,-1.9,-1.9,0.44,2.01,-0.18,-0.23,74.9,6.67,77.4,16.39,-609.7,0.616,0.434,0.892
8/6/2020,9:15:22 AM,Pond D,,0.00000 °,0.00000 °,735.8,343.7,372.1,0.18,374.8,242,69.8,-1.9,-1.9,0.46,2.11,-0.16,-0.22,74.9,6.67,77.3,16.39,-609.7,0.627,0.442,0.901
8/6/2020,9:15:22 AM,Pond D,,0.00000 °,0.00000 °,735.8,344.4,373.0,0.18,375.7,242,69.8,-1.9,-1.9,0.52,2.35,-0.14,-0.20,74.8,6.66,77.2,16.39,-609.7,0.632,0.445,0.905
8/6/2020,9:15:23 AM,Pond D,,0.00000 °,0.00000 °,735.8,387.4,419.5,0.20,422.6,273,69.8,-1.8,-1.8,0.60,2.65,-0.11,-0.18,74.7,6.66,77.2,16.39,-609.7,0.637,0.449,0.906
8/6/2020,9:15:23 AM,Pond D,,0.00000 °,0.00000 °,735.8,393.6,426.3,0.20,429.4,277,69.8,-1.8,-1.8,0.69,3.02,0.01,-0.10,74.7,6.65,77.1,16.39,-609.7,0.647,0.456,0.911
8/6/2020,9:20:22 AM,Pond C,,0.00000 °,0.00000 °,735.8,360.0,378.0,0.18,379.8,246,72.5,-2.2,-2.2,0.39,1.84,-0.32,-0.32,86.5,7.48,89.3,16.34,-609.7,-0.003,-0.002,-0.001
8/6/2020,9:20:22 AM,Pond C,,0.00000 °,0.00000 °,735.8,360.0,378.0,0.18,379.8,246,72.5,-2.2,-2.2,0.39,1.84,-0.32,-0.32,86.5,7.48,89.3,16.34,-609.7,-0.003,-0.002,-0.001
8/6/2020,9:20:22 AM,Pond C,,0.00000 °,0.00000 °,735.8,360.0,378.0,0.18,379.8,246,72.5,-2.2,-2.2,0.39,1.84,-0.32,-0.32,86.4,7.48,89.3,16.34,-609.7,-0.003,-0.002,0.000
8/6/2020,9:20:22 AM,Pond C,,0.00000 °,0.00000 °,735.8,360.0,378.0,0.18,379.8,246,72.5,-2.2,-2.2,0.39,1.83,-0.32,-0.32,86.4,7.48,89.3,16.34,-609.7,-0.003,-0.002,-0.001
8/6/2020,9:20:23 AM,Pond C,,0.00000 °,0.00000 °,735.8,360.0,378.0,0.18,379.8,246,72.5,-2.2,-2.2,0.39,1.83,-0.32,-0.32,86.4,7.47,89.2,16.34,-609.7,-0.003,-0.002,-0.001
8/6/2020,9:20:23 AM,Pond C,,0.00000 °,0.00000 °,735.8,360.0,378.0,0.18,379.8,246,72.5,-2.2,-2.2,0.39,1.83,-0.32,-0.32,86.4,7.47,89.2,16.34,-609.7,-0.003,-0.002,0.005
8/6/2020,9:20:23 AM,Pond C,,0.00000 °,0.00000 °,735.8,360.0,378.0,0.18,379.8,246,72.5,-2.2,-2.2,0.39,1.83,-0.32,-0.32,86.4,7.47,89.2,16.34,-609.7,-0.002,-0.002,0.008
8/6/2020,9:20:23 AM,Pond C,,0.00000 °,0.00000 °,735.8,360.0,378.0,0.18,379.8,246,72.5,-2.2,-2.2,0.39,1.83,-0.32,-0.32,86.3,7.47,89.2,16.34,-609.7,-0.002,-0.001,0.012
8/6/2020,9:20:24 AM,Pond C,,0.00000 °,0.00000 °,735.8,360.0,378.0,0.18,379.8,246,72.5,-2.2,-2.2,0.39,1.84,-0.31,-0.31,86.3,7.47,89.2,16.34,-609.7,-0.001,0.000,0.013
8/6/2020,9:20:24 AM,Pond C,,0.00000 °,0.00000 °,735.8,360.0,378.0,0.18,379.8,246,72.5,-2.2,-2.2,0.39,1.81,-0.31,-0.31,86.3,7.47,89.1,16.34,-609.7,0.000,0.000,0.017
8/6/2020,9:20:24 AM,Pond C,,0.00000 °,0.00000 °,735.8,360.0,378.0,0.18,379.8,246,72.5,-2.2,-2.2,0.38,1.80,-0.31,-0.31,86.3,7.46,89.1,16.34,-609.7,0.001,0.000,0.021
8/6/2020,9:20:24 AM,Pond C,,0.00000 °,0.00000 °,735.8,360.0,378.0,0.18,379.8,246,72.5,-2.2,-2.2,0.38,1.78,-0.32,-0.32,86.2,7.46,89.1,16.34,-609.7,0.003,0.002,0.030
8/6/2020,9:20:25 AM,Pond C,,0.00000 °,0.00000 °,735.8,360.0,378.0,0.18,379.8,246,72.5,-2.2,-2.2,0.38,1.78,-0.31,-0.31,86.2,7.46,89.1,16.34,-609.7,0.005,0.003,0.036
8/6/2020,9:20:25 AM,Pond C,,0.00000 °,0.00000 °,735.8,360.0,378.0,0.18,379.8,246,72.5,-2.2,-2.2,0.38,1.78,-0.31,-0.31,86.2,7.46,89.1,16.34,-609.7,0.005,0.003,0.036
8/6/2020,9:20:25 AM,Pond C,,0.00000 °,0.00000 °,735.8,360.0,378.0,0.18,379.8,246,72.5,-2.2,-2.2,0.37,1.75,-0.31,-0.31,86.2,7.46,89.0,16.34,-609.7,0.007,0.005,0.045
8/6/2020,9:20:25 AM,Pond C,,0.00000 °,0.00000 °,735.9,360.0,378.0,0.18,379.8,246,72.5,-2.2,-2.2,0.37,1.75,-0.31,-0.31,86.2,7.46,89.0,16.34,-609.7,0.008,0.006,0.053
8/6/2020,9:20:26 AM,Pond C,,0.00000 °,0.00000 °,735.9,360.0,378.0,0.18,379.8,246,72.5,-2.2,-2.2,0.37,1.74,-0.32,-0.32,86.1,7.45,89.0,16.34,-609.7,0.010,0.007,0.060
8/6/2020,9:20:26 AM,Pond C,,0.00000 °,0.00000 °,735.9,359.9,378.0,0.18,379.8,246,72.5,-2.2,-2.2,0.37,1.74,-0.32,-0.32,86.1,7.45,88.9,16.34,-609.7,0.012,0.008,0.067
8/6/2020,9:20:26 AM,Pond C,,0.00000 °,0.00000 °,735.9,359.9,378.0,0.18,379.8,246,72.5,-2.2,-2.2,0.37,1.76,-0.32,-0.32,86.1,7.45,88.9,16.34,-609.7,0.015,0.011,0.078
8/6/2020,9:20:26 AM,Pond C,,0.00000 °,0.00000 °,735.8,359.9,378.0,0.18,379.8,246,72.5,-2.2,-2.2,0.38,1.77,-0.32,-0.32,86.0,7.44,88.8,16.34,-609.7,0.017,0.012,0.081
8/6/2020,9:20:27 AM,Pond C,,0.00000 °,0.00000 °,735.8,359.9,378.0,0.18,379.8,246,72.5,-2.2,-2.2,0.38,1.77,-0.33,-0.32,86.0,7.44,88.8,16.34,-609.7,0.019,0.014,0.088
8/6/2020,9:20:27 AM,Pond C,,0.00000 °,0.00000 °,735.8,359.9,378.0,0.18,379.8,246,72.5,-2.2,-2.2,0.38,1.78,-0.33,-0.32,85.9,7.44,88.8,16.34,-609.7,0.024,0.017,0.105
8/6/2020,9:20:27 AM,Pond C,,0.00000 °,0.00000 °,735.8,359.9,378.0,0.18,379.8,246,72.5,-2.2,-2.2,0.38,1.79,-0.33,-0.32,85.9,7.43,88.7,16.34,-609.7,0.026,0.018,0.111
8/6/2020,9:20:27 AM,Pond C,,0.00000 °,0.00000 °,735.8,359.9,378.0,0.18,379.8,246,72.5,-2.2,-2.2,0.38,1.79,-0.33,-0.32,85.9,7.43,88.7,16.34,-609.7,0.029,0.020,0.118
8/6/2020,9:20:28 AM,Pond C,,0.00000 °,0.00000 °,735.8,359.9,378.0,0.18,379.8,246,72.5,-2.2,-2.2,0.38,1.79,-0.32,-0.32,85.8,7.42,88.6,16.34,-609.7,0.034,0.024,0.129
8/6/2020,9:20:28 AM,Pond C,,0.00000 °,0.00000 °,735.8,359.9,378.0,0.18,379.8,246,72.5,-2.2,-2.2,0.38,1.80,-0.32,-0.32,85.8,7.42,88.6,16.34,-609.7,0.036,0.026,0.134
8/6/2020,9:20:28 AM,Pond C,,0.00000 °,0.00000 °,735.8,359.9,378.0,0.18,379.8,246,72.5,-2.2,-2.2,0.39,1.82,-0.32,-0.32,85.7,7.42,88.5,16.34,-609.7,0.039,0.028,0.138
8/6/2020,9:20:28 AM,Pond C,,0.00000 °,0.00000 °,735.8,359.9,378.0,0.18,379.8,246,72.5,-2.2,-2.2,0.39,1.83,-0.32,-0.32,85.7,7.41,88.5,16.34,-609.7,0.044,0.031,0.145
8/6/2020,9:20:29 AM,Pond C,,0.00000 °,0.00000 °,735.8,359.9,378.0,0.18,379.8,246,72.5,-2.2,-2.2,0.39,1.84,-0.32,-0.32,85.6,7.41,88.5,16.34,-609.7,0.047,0.033,0.150
8/6/2020,9:20:29 AM,Pond C,,0.00000 °,0.00000 °,735.8,359.9,378.0,0.18,379.8,246,72.5,-2.2,-2.2,0.40,1.85,-0.32,-0.32,85.6,7.41,88.4,16.34,-609.7,0.050,0.035,0.153
8/6/2020,9:20:29 AM,Pond C,,0.00000 °,0.00000 °,735.8,359.9,378.0,0.18,379.8,246,72.5,-2.2,-2.2,0.39,1.84,-0.32,-0.32,85.6,7.40,88.4,16.34,-609.7,0.052,0.037,0.158
8/6/2020,9:20:29 AM,Pond C,,0.00000 °,0.00000 °,735.8,359.9,378.0,0.18,379.8,246,72.5,-2.2,-2.2,0.40,1.84,-0.32,-0.32,85.5,7.40,88.3,16.34,-609.7,0.057,0.040,0.168
8/6/2020,9:20:30 AM,Pond C,,0.00000 °,0.00000 °,735.8,359.9,378.0,0.18,379.8,246,72.5,-2.2,-2.2,0.40,1.84,-0.32,-0.32,85.5,7.40,88.3,16.34,-609.7,0.063,0.044,0.179
8/6/2020,9:20:30 AM,Pond C,,0.00000 °,0.00000 °,735.8,359.9,378.0,0.18,379.8,246,72.5,-2.2,-2.2,0.40,1.86,-0.32,-0.32,85.5,7.39,88.3,16.34,-609.7,0.063,0.044,0.179
8/6/2020,9:20:30 AM,Pond C,,0.00000 °,0.00000 °,735.8,359.9,378.0,0.18,379.8,246,72.5,-2.2,-2.2,0.40,1.86,-0.32,-0.32,85.4,7.39,88.2,16.34,-609.7,0.068,0.048,0.191
8/6/2020,9:20:30 AM,Pond C,,0.00000 °,0.00000 °,735.8,359.9,378.0,0.18,379.8,246,72.5,-2.2,-2.2,0.40,1.86,-0.32,-0.32,85.4,7.39,88.2,16.34,-609.7,0.071,0.050,0.199
8/6/2020,9:20:31 AM,Pond C,,0.00000 °,0.00000 °,735.8,359.9,378.0,0.18,379.8,246,72.5,-2.2,-2.2,0.40,1.88,-0.32,-0.32,85.3,7.39,88.2,16.34,-609.7,0.074,0.052,0.208
8/6/2020,9:20:31 AM,Pond C,,0.00000 °,0.00000 °,735.8,359.9,378.0,0.18,379.8,246,72.5,-2.2,-2.2,0.41,1.89,-0.32,-0.32,85.3,7.38,88.1,16.34,-609.7,0.084,0.059,0.228
8/6/2020,9:20:31 AM,Pond C,,0.00000 °,0.00000 °,735.8,359.9,378.0,0.18,379.8,246,72.5,-2.2,-2.2,0.40,1.87,-0.32,-0.32,85.3,7.38,88.1,16.34,-609.7,0.084,0.059,0.228
8/6/2020,9:20:31 AM,Pond C,,0.00000 °,0.00000 °,735.8,359.9,378.0,0.18,379.8,246,72.5,-2.2,-2.2,0.40,1.87,-0.32,-0.32,85.2,7.38,88.0,16.34,-609.7,0.087,0.061,0.239
8/6/2020,9:20:32 AM,Pond C,,0.00000 °,0.00000 °,735.8,359.9,378.0,0.18,379.8,246,72.5,-2.2,-2.2,0.40,1.86,-0.31,-0.31,85.2,7.37,88.0,16.34,-609.7,0.094,0.066,0.279
8/6/2020,9:20:32 AM,Pond C,,0.00000 °,0.00000 °,735.8,359.9,378.0,0.18,379.8,246,72.5,-2.2,-2.2,0.40,1.87,-0.32,-0.32,85.1,7.37,87.9,16.34,-609.7,0.102,0.072,0.306
8/6/2020,9:20:32 AM,Pond C,,0.00000 °,0.00000 °,735.8,359.9,378.0,0.18,379.8,246,72.5,-2.2,-2.2,0.40,1.86,-0.31,-0.31,85.1,7.36,87.9,16.34,-609.7,0.102,0.072,0.306
8/6/2020,9:20:32 AM,Pond C,,0.00000 °,0.00000 °,735.8,359.9,378.0,0.18,379.8,246,72.5,-2.2,-2.2,0.40,1.88,-0.31,-0.31,85.1,7.36,87.9,16.34,-609.7,0.106,0.075,0.316
8/6/2020,9:20:33 AM,Pond C,,0.00000 °,0.00000 °,735.8,359.9,378.0,0.18,379.8,246,72.5,-2.2,-2.2,0.40,1.87,-0.31,-0.31,85.0,7.36,87.8,16.34,-609.7,0.119,0.084,0.339
8/6/2020,9:20:33 AM,Pond C,,0.00000 °,0.00000 °,735.8,359.8,378.0,0.18,379.8,246,72.5,-2.2,-2.2,0.40,1.86,-0.31,-0.31,85.0,7.36,87.8,16.34,-609.7,0.124,0.087,0.348
8/6/2020,9:20:33 AM,Pond C,,0.00000 °,0.00000 °,735.8,359.8,378.0,0.18,379.8,246,72.5,-2.2,-2.2,0.41,1.91,-0.31,-0.31,85.0,7.35,87.7,16.34,-609.7,0.124,0.087,0.348
8/6/2020,9:20:33 AM,Pond C,,0.00000 °,0.00000 °,735.9,359.8,378.0,0.18,379.8,246,72.5,-2.2,-2.2,0.41,1.92,-0.31,-0.31,84.9,7.35,87.7,16.34,-609.7,0.132,0.093,0.364
8/6/2020,9:20:34 AM,Pond C,,0.00000 °,0.00000 °,735.9,359.8,378.0,0.18,379.8,246,72.5,-2.2,-2.2,0.42,1.93,-0.32,-0.31,84.9,7.35,87.6,16.34,-609.7,0.141,0.099,0.378
8/6/2020,9:20:34 AM,Pond C,,0.00000 °,0.00000 °,735.9,359.8,378.0,0.18,379.8,246,72.5,-2.2,-2.2,0.42,1.93,-0.31,-0.31,84.8,7.34,87.6,16.34,-609.7,0.141,0.099,0.378
8/6/2020,9:20:34 AM,Pond C,,0.00000 °,0.00000 °,735.9,359.8,378.0,0.18,379.8,246,72.4,-2.2,-2.2,0.41,1.92,-0.31,-0.31,84.8,7.34,87.6,16.34,-609.7,0.150,0.106,0.397
8/6/2020,9:20:34 AM,Pond C,,0.00000 °,0.00000 °,735.8,359.8,378.0,0.18,379.8,246,72.4,-2.2,-2.2,0.42,1.93,-0.31,-0.31,84.7,7.34,87.5,16.34,-609.7,0.154,0.109,0.404
8/6/2020,9:20:35 AM,Pond C,,0.00000 °,0.00000 °,735.8,359.8,378.0,0.18,379.8,246,72.4,-2.2,-2.2,0.42,1.94,-0.31,-0.31,84.7,7.33,87.5,16.34,-609.7,0.163,0.115,0.416
8/6/2020,9:20:35 AM,Pond C,,0.00000 °,0.00000 °,735.8,359.8,378.1,0.18,379.8,246,72.4,-2.2,-2.2,0.42,1.95,-0.31,-0.31,84.7,7.33,87.5,16.34,-609.7,0.163,0.115,0.416
8/6/2020,9:20:35 AM,Pond C,,0.00000 °,0.00000 °,735.8,359.8,378.1,0.18,379.8,246,72.4,-2.2,-2.2,0.43,1.99,-0.31,-0.31,84.6,7.33,87.4,16.34,-609.7,0.172,0.121,0.421
8/6/2020,9:20:35 AM,Pond C,,0.00000 °,0.00000 °,735.8,359.8,378.1,0.18,379.9,246,72.4,-2.2,-2.2,0.44,2.00,-0.31,-0.31,84.6,7.32,87.4,16.34,-609.7,0.176,0.124,0.421
8/6/2020,9:20:36 AM,Pond C,,0.00000 °,0.00000 °,735.8,359.8,378.1,0.18,379.9,246,72.4,-2.2,-2.2,0.44,2.02,-0.31,-0.31,84.6,7.32,87.3,16.34,-609.7,0.189,0.133,0.426
8/6/2020,9:20:36 AM,Pond C,,0.00000 °,0.00000 °,735.8,359.8,378.1,0.18,379.9,246,72.4,-2.2,-2.2,0.44,2.03,-0.31,-0.31,84.5,7.32,87.3,16.34,-609.7,0.193,0.136,0.428
8/6/2020,9:20:36 AM,Pond C,,0.00000 °,0.00000 °,735.8,359.7,378.1,0.18,379.9,246,72.4,-2.2,-2.2,0.45,2.06,-0.31,-0.31,84.5,7.31,87.3,16.34,-609.7,0.193,0.136,0.428
8/6/2020,9:20:36 AM,Pond C,,0.00000 °,0.00000 °,735.8,359.7,378.1,0.18,379.9,246,72.4,-2.2,-2.2,0.45,2.06,-0.31,-0.31,84.4,7.31,87.2,16.34,-609.7,0.197,0.139,0.431
8/6/2020,9:20:37 AM,Pond C,,0.00000 °,0.00000 °,735.8,359.7,378.1,0.18,379.9,246,72.4,-2.2,-2.2,0.45,2.08,-0.31,-0.31,84.4,7.31,87.2,16.34,-609.7,0.209,0.147,0.451
8/6/2020,9:20:37 AM,Pond C,,0.00000 °,0.00000 °,735.8,359.7,378.1,0.18,379.9,246,72.4,-2.2,-2.2,0.46,2.09,-0.31,-0.31,84.4,7.31,87.2,16.34,-609.7,0.213,0.150,0.457
8/6/2020,9:20:37 AM,Pond C,,0.00000 °,0.00000 °,735.8,359.7,378.1,0.18,379.9,246,72.4,-2.2,-2.2,0.46,2.09,-0.31,-0.31,84.3,7.30,87.1,16.34,-609.7,0.221,0.156,0.468
8/6/2020,9:20:37 AM,Pond C,,0.00000 °,0.00000 °,735.8,359.7,378.1,0.18,379.9,246,72.4,-2.2,-2.2,0.46,2.10,-0.31,-0.31,84.3,7.30,87.1,16.34,-609.7,0.221,0.156,0.468
8/6/2020,9:20:38 AM,Pond C,,0.00000 °,0.00000 °,735.8,359.7,378.1,0.18,379.9,246,72.4,-2.2,-2.2,0.46,2.11,-0.31,-0.31,84.3,7.30,87.0,16.34,-609.7,0.229,0.161,0.477
8/6/2020,9:20:38 AM,Pond C,,0.00000 °,0.00000 °,735.8,359.7,378.1,0.18,379.9,246,72.4,-2.2,-2.2,0.47,2.13,-0.30,-0.31,84.2,7.29,87.0,16.34,-609.7,0.233,0.164,0.483
8/6/2020,9:20:38 AM,Pond C,,0.00000 °,0.00000 °,735.8,359.7,378.1,0.18,379.9,246,72.4,-2.2,-2.2,0.47,2.15,-0.31,-0.31,84.2,7.29,86.9,16.34,-609.7,0.233,0.164,0.483
8/6/2020,9:20:38 AM,Pond C,,0.00000 °,0.00000 °,735.8,359.7,378.1,0.18,379.9,246,72.4,-2.2,-2.2,0.47,2.15,-0.31,-0.31,84.1,7.29,86.9,16.34,-609.7,0.241,0.170,0.493
8/6/2020,9:20:39 AM,Pond C,,0.00000 °,0.00000 °,735.8,359.7,378.1,0.18,379.9,246,72.4,-2.2,-2.2,0.47,2.14,-0.31,-0.31,84.1,7.28,86.9,16.34,-609.7,0.249,0.175,0.503
8/6/2020,9:20:39 AM,Pond C,,0.00000 °,0.00000 °,735.8,359.6,378.1,0.18,379.9,246,72.4,-2.2,-2.2,0.47,2.13,-0.31,-0.31,84.1,7.28,86.8,16.34,-609.7,0.257,0.181,0.513
8/6/2020,9:20:39 AM,Pond C,,0.00000 °,0.00000 °,735.8,359.6,378.1,0.18,379.9,246,72.4,-2.2,-2.2,0.47,2.14,-0.31,-0.31,84.0,7.28,86.8,16.34,-609.7,0.261,0.184,0.520
8/6/2020,9:20:39 AM,Pond C,,0.00000 °,0.00000 °,735.8,359.6,378.1,0.18,379.9,246,72.4,-2.2,-2.2,0.47,2.15,-0.31,-0.31,84.0,7.27,86.8,16.34,-609.7,0.261,0.184,0.520
8/6/2020,9:20:40 AM,Pond C,,0.00000 °,0.00000 °,735.8,359.6,378.1,0.18,379.9,246,72.4,-2.2,-2.2,0.47,2.15,-0.31,-0.31,83.9,7.27,86.7,16.34,-609.7,0.273,0.192,0.540
