KorDSS MEASUREMENT DATA FILE EXPORT

FILE CREATED:,8/3/2020 8:39:41 PM


DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
8/3/2020,9:51:22 AM,Pond C,,0.00000 °,0.00000 °,738.5,364.2,369.3,0.18,369.8,240,75.7,-2.6,-2.6,0.54,2.42,-0.29,-0.30,90.6,7.58,93.2,16.29,-609.7,0.341,0.240,0.783
8/3/2020,9:51:22 AM,Pond C,,0.00000 °,0.00000 °,738.5,364.1,369.3,0.18,369.8,240,75.7,-2.6,-2.6,0.55,2.44,-0.29,-0.30,90.5,7.58,93.2,16.29,-609.7,0.363,0.256,0.798
8/3/2020,9:51:23 AM,Pond C,,0.00000 °,0.00000 °,738.5,364.1,369.3,0.18,369.8,240,75.7,-2.6,-2.6,0.54,2.43,-0.29,-0.30,90.5,7.57,93.1,16.29,-609.7,0.370,0.261,0.800
8/3/2020,9:51:23 AM,Pond C,,0.00000 °,0.00000 °,738.5,364.0,369.3,0.18,369.8,240,75.7,-2.6,-2.6,0.55,2.45,-0.29,-0.30,90.4,7.57,93.0,16.29,-609.7,0.383,0.270,0.806
8/3/2020,9:51:23 AM,Pond C,,0.00000 °,0.00000 °,738.5,364.0,369.2,0.18,369.8,240,75.7,-2.6,-2.6,0.55,2.45,-0.30,-0.30,90.3,7.56,93.0,16.29,-609.7,0.390,0.275,0.811
8/3/2020,9:51:23 AM,Pond C,,0.00000 °,0.00000 °,738.5,364.0,369.2,0.18,369.8,240,75.7,-2.6,-2.6,0.56,2.48,-0.30,-0.30,90.3,7.55,92.9,16.29,-609.7,0.397,0.280,0.815
8/3/2020,9:51:24 AM,Pond C,,0.00000 °,0.00000 °,738.5,363.9,369.2,0.18,369.7,240,75.7,-2.6,-2.6,0.56,2.49,-0.30,-0.30,90.2,7.55,92.8,16.29,-609.7,0.410,0.289,0.827
8/3/2020,9:51:24 AM,Pond C,,0.00000 °,0.00000 °,738.5,363.9,369.2,0.18,369.7,240,75.7,-2.6,-2.6,0.56,2.50,-0.30,-0.30,90.1,7.54,92.7,16.29,-609.7,0.410,0.289,0.827
8/3/2020,9:51:24 AM,Pond C,,0.00000 °,0.00000 °,738.5,363.9,369.2,0.18,369.7,240,75.7,-2.6,-2.6,0.56,2.51,-0.30,-0.30,90.1,7.54,92.7,16.29,-609.7,0.423,0.298,0.844
8/3/2020,9:51:24 AM,Pond C,,0.00000 °,0.00000 °,738.5,363.8,369.1,0.18,369.7,240,75.7,-2.6,-2.6,0.57,2.53,-0.30,-0.30,90.0,7.54,92.6,16.29,-609.7,0.430,0.303,0.854
8/3/2020,9:51:25 AM,Pond C,,0.00000 °,0.00000 °,738.5,363.8,369.1,0.18,369.7,240,75.6,-2.6,-2.6,0.57,2.55,-0.29,-0.30,89.9,7.53,92.6,16.29,-609.7,0.443,0.312,0.883
8/3/2020,9:51:25 AM,Pond C,,0.00000 °,0.00000 °,738.5,363.7,369.1,0.18,369.7,240,75.6,-2.6,-2.6,0.58,2.56,-0.29,-0.30,89.9,7.52,92.5,16.29,-609.7,0.450,0.317,0.900
8/3/2020,9:51:25 AM,Pond C,,0.00000 °,0.00000 °,738.5,363.7,369.1,0.18,369.6,240,75.6,-2.6,-2.6,0.57,2.55,-0.29,-0.30,89.8,7.52,92.4,16.29,-609.7,0.457,0.322,0.913
8/3/2020,9:51:25 AM,Pond C,,0.00000 °,0.00000 °,738.5,363.7,369.1,0.18,369.6,240,75.6,-2.6,-2.6,0.58,2.57,-0.29,-0.30,89.7,7.51,92.3,16.29,-609.7,0.471,0.332,0.936
8/3/2020,9:51:26 AM,Pond C,,0.00000 °,0.00000 °,738.5,363.6,369.1,0.18,369.6,240,75.6,-2.6,-2.6,0.58,2.57,-0.29,-0.30,89.7,7.51,92.3,16.29,-609.7,0.478,0.337,0.946
8/3/2020,9:51:26 AM,Pond C,,0.00000 °,0.00000 °,738.5,363.6,369.1,0.18,369.6,240,75.6,-2.6,-2.6,0.58,2.59,-0.29,-0.30,89.6,7.51,92.2,16.29,-609.7,0.485,0.342,0.953
8/3/2020,9:51:26 AM,Pond C,,0.00000 °,0.00000 °,738.4,363.5,369.0,0.18,369.6,240,75.6,-2.6,-2.6,0.59,2.61,-0.29,-0.30,89.5,7.50,92.2,16.29,-609.7,0.498,0.351,0.974
8/3/2020,9:51:26 AM,Pond C,,0.00000 °,0.00000 °,738.4,363.5,369.0,0.18,369.6,240,75.6,-2.6,-2.6,0.59,2.62,-0.29,-0.30,89.5,7.49,92.1,16.29,-609.7,0.505,0.356,0.984
8/3/2020,9:51:27 AM,Pond C,,0.00000 °,0.00000 °,738.4,363.4,369.0,0.18,369.6,240,75.6,-2.6,-2.6,0.59,2.63,-0.28,-0.29,89.4,7.49,92.0,16.29,-609.7,0.512,0.361,0.990
8/3/2020,9:51:27 AM,Pond C,,0.00000 °,0.00000 °,738.4,363.4,369.0,0.18,369.6,240,75.6,-2.6,-2.6,0.60,2.65,-0.28,-0.29,89.3,7.48,91.9,16.29,-609.7,0.526,0.371,1.007
8/3/2020,9:51:27 AM,Pond C,,0.00000 °,0.00000 °,738.4,363.3,369.0,0.18,369.6,240,75.5,-2.6,-2.6,0.60,2.66,-0.28,-0.29,89.3,7.48,91.9,16.29,-609.7,0.533,0.376,1.017
8/3/2020,9:51:27 AM,Pond C,,0.00000 °,0.00000 °,738.4,363.3,369.0,0.18,369.6,240,75.5,-2.6,-2.6,0.61,2.68,-0.28,-0.29,89.2,7.47,91.8,16.29,-609.7,0.540,0.380,1.023
8/3/2020,9:51:28 AM,Pond C,,0.00000 °,0.00000 °,738.4,363.3,369.0,0.18,369.6,240,75.5,-2.6,-2.6,0.62,2.72,-0.27,-0.29,89.1,7.47,91.7,16.29,-609.7,0.553,0.390,1.039
8/3/2020,9:51:28 AM,Pond C,,0.00000 °,0.00000 °,738.4,363.2,369.0,0.18,369.6,240,75.5,-2.6,-2.6,0.63,2.76,-0.27,-0.29,89.1,7.47,91.7,16.29,-609.7,0.560,0.395,1.047
8/3/2020,9:51:28 AM,Pond C,,0.00000 °,0.00000 °,738.4,363.2,369.0,0.18,369.6,240,75.5,-2.6,-2.6,0.63,2.79,-0.27,-0.28,89.0,7.46,91.6,16.29,-609.7,0.567,0.400,1.052
8/3/2020,9:51:28 AM,Pond C,,0.00000 °,0.00000 °,738.4,363.1,369.0,0.18,369.6,240,75.5,-2.6,-2.6,0.64,2.81,-0.26,-0.28,89.0,7.46,91.6,16.29,-609.7,0.573,0.404,1.057
8/3/2020,9:51:29 AM,Pond C,,0.00000 °,0.00000 °,738.4,363.1,369.0,0.18,369.6,240,75.5,-2.6,-2.6,0.65,2.86,-0.25,-0.27,88.9,7.45,91.5,16.29,-609.7,0.587,0.414,1.062
8/3/2020,9:51:29 AM,Pond C,,0.00000 °,0.00000 °,738.4,363.0,369.0,0.18,369.6,240,75.5,-2.6,-2.6,0.72,3.12,-0.24,-0.27,88.8,7.45,91.4,16.29,-609.7,0.593,0.418,1.066
8/3/2020,9:51:29 AM,Pond C,,0.00000 °,0.00000 °,738.5,363.0,369.0,0.18,369.6,240,75.5,-2.6,-2.6,0.77,3.33,-0.23,-0.26,88.7,7.44,91.3,16.29,-609.7,0.599,0.423,1.069
8/3/2020,9:51:29 AM,Pond C,,0.00000 °,0.00000 °,738.5,363.0,369.0,0.18,369.6,240,75.5,-2.6,-2.6,0.82,3.53,-0.20,-0.24,88.7,7.44,91.3,16.29,-609.7,0.612,0.431,1.073
8/3/2020,9:51:30 AM,Pond C,,0.00000 °,0.00000 °,738.5,362.9,369.0,0.18,369.6,240,75.5,-2.6,-2.6,0.87,3.71,-0.17,-0.22,88.6,7.43,91.2,16.29,-609.7,0.618,0.436,1.076
8/3/2020,9:51:30 AM,Pond C,,0.00000 °,0.00000 °,738.5,362.9,369.0,0.18,369.6,240,75.5,-2.6,-2.6,3.64,14.64,-0.15,-0.21,88.6,7.43,91.2,16.29,-609.7,0.624,0.440,1.078
8/3/2020,9:51:30 AM,Pond C,,0.00000 °,0.00000 °,738.5,362.9,369.0,0.18,369.6,240,75.4,-2.6,-2.6,2.97,12.02,-0.13,-0.19,88.5,7.42,91.1,16.29,-609.7,0.636,0.449,1.086
8/3/2020,9:51:30 AM,Pond C,,0.00000 °,0.00000 °,738.5,362.8,369.0,0.18,369.6,240,75.4,-2.6,-2.6,4.04,16.26,-0.11,-0.18,88.4,7.42,91.0,16.29,-609.7,0.642,0.453,1.093
8/3/2020,9:51:31 AM,Pond C,,0.00000 °,0.00000 °,738.5,362.8,369.0,0.18,369.6,240,75.4,-2.6,-2.6,3.18,12.84,-0.07,-0.16,88.4,7.41,91.0,16.29,-609.7,0.648,0.457,1.101
8/3/2020,9:51:31 AM,Pond C,,0.00000 °,0.00000 °,738.5,362.8,369.1,0.18,369.7,240,75.4,-2.6,-2.6,4.16,16.70,-0.04,-0.14,88.3,7.41,90.9,16.29,-609.7,0.654,0.461,1.113
8/3/2020,9:51:31 AM,Pond C,,0.00000 °,0.00000 °,738.5,362.9,369.1,0.18,369.8,240,75.4,-2.6,-2.6,4.65,18.65,-0.02,-0.12,88.2,7.40,90.8,16.29,-609.7,0.667,0.470,1.132
8/3/2020,9:51:31 AM,Pond C,,0.00000 °,0.00000 °,738.5,363.0,369.3,0.18,370.0,240,75.4,-2.6,-2.6,4.95,19.85,0.01,-0.10,88.2,7.40,90.8,16.29,-609.7,0.673,0.474,1.137
8/3/2020,9:51:32 AM,Pond C,,0.00000 °,0.00000 °,738.5,363.2,369.5,0.18,370.1,240,75.4,-2.6,-2.6,5.77,23.07,0.08,-0.06,88.1,7.39,90.7,16.29,-609.7,0.679,0.479,1.144
8/3/2020,9:51:32 AM,Pond C,,0.00000 °,0.00000 °,738.5,363.6,369.9,0.18,370.6,240,75.4,-2.6,-2.6,6.54,26.09,0.12,-0.04,88.1,7.39,90.7,16.29,-609.7,0.691,0.487,1.154
8/3/2020,9:51:32 AM,Pond C,,0.00000 °,0.00000 °,738.5,364.0,370.5,0.18,371.1,241,75.4,-2.6,-2.6,5.56,22.25,0.15,-0.01,88.0,7.39,90.6,16.29,-609.7,0.697,0.491,1.158
8/3/2020,9:51:32 AM,Pond C,,0.00000 °,0.00000 °,738.5,364.6,371.1,0.18,371.7,241,75.4,-2.6,-2.6,4.90,19.65,0.20,0.02,87.9,7.38,90.5,16.29,-609.7,0.703,0.495,1.161
8/3/2020,9:51:33 AM,Pond C,,0.00000 °,0.00000 °,738.5,365.2,371.7,0.18,372.4,242,75.3,-2.6,-2.6,4.31,17.32,0.27,0.06,87.9,7.38,90.4,16.29,-609.7,0.714,0.504,1.167
8/3/2020,10:05:20 AM,Pond B,,0.00000 °,0.00000 °,738.4,371.8,379.9,0.18,380.7,247,75.0,-2.5,-2.5,2.20,8.97,0.09,-0.05,94.4,7.95,97.1,16.30,-609.7,-0.009,-0.007,-0.010
8/3/2020,10:05:20 AM,Pond B,,0.00000 °,0.00000 °,738.4,371.8,379.9,0.18,380.7,247,75.0,-2.5,-2.5,2.20,8.99,0.08,-0.06,94.3,7.95,97.1,16.30,-609.7,-0.010,-0.007,-0.011
8/3/2020,10:05:20 AM,Pond B,,0.00000 °,0.00000 °,738.4,371.8,379.9,0.18,380.7,247,75.0,-2.5,-2.5,2.20,8.99,0.08,-0.06,94.3,7.95,97.1,16.30,-609.7,-0.010,-0.007,-0.010
8/3/2020,10:05:20 AM,Pond B,,0.00000 °,0.00000 °,738.4,371.8,379.9,0.18,380.7,247,75.0,-2.5,-2.5,2.24,9.11,0.08,-0.06,94.3,7.95,97.1,16.30,-609.7,-0.010,-0.007,-0.008
8/3/2020,10:05:21 AM,Pond B,,0.00000 °,0.00000 °,738.4,371.8,379.9,0.18,380.7,247,75.0,-2.5,-2.5,2.24,9.12,0.07,-0.06,94.3,7.94,97.0,16.30,-609.7,-0.010,-0.007,-0.008
8/3/2020,10:05:21 AM,Pond B,,0.00000 °,0.00000 °,738.4,371.8,379.9,0.18,380.7,247,75.0,-2.5,-2.5,2.25,9.16,0.07,-0.06,94.2,7.94,97.0,16.30,-609.7,-0.010,-0.007,-0.008
8/3/2020,10:05:21 AM,Pond B,,0.00000 °,0.00000 °,738.5,371.8,379.8,0.18,380.7,247,75.0,-2.5,-2.5,2.25,9.18,0.07,-0.06,94.2,7.94,97.0,16.30,-609.7,-0.009,-0.007,-0.004
8/3/2020,10:05:21 AM,Pond B,,0.00000 °,0.00000 °,738.5,371.8,379.8,0.18,380.7,247,75.0,-2.5,-2.5,2.26,9.20,0.08,-0.06,94.2,7.94,96.9,16.30,-609.7,-0.009,-0.006,0.000
8/3/2020,10:05:22 AM,Pond B,,0.00000 °,0.00000 °,738.5,371.8,379.8,0.18,380.7,247,75.0,-2.5,-2.5,2.25,9.16,0.08,-0.06,94.2,7.94,96.9,16.30,-609.7,-0.009,-0.006,0.001
8/3/2020,10:05:22 AM,Pond B,,0.00000 °,0.00000 °,738.5,371.8,379.8,0.18,380.6,247,75.0,-2.5,-2.5,2.25,9.17,0.07,-0.06,94.2,7.94,96.9,16.30,-609.7,-0.008,-0.006,0.031
8/3/2020,10:05:22 AM,Pond B,,0.00000 °,0.00000 °,738.5,371.8,379.8,0.18,380.6,247,75.0,-2.5,-2.5,2.24,9.15,0.07,-0.06,94.2,7.94,96.9,16.30,-609.7,-0.007,-0.005,0.050
8/3/2020,10:05:22 AM,Pond B,,0.00000 °,0.00000 °,738.5,371.7,379.8,0.18,380.6,247,75.0,-2.5,-2.5,2.24,9.12,0.07,-0.06,94.1,7.93,96.9,16.30,-609.7,-0.005,-0.003,0.058
8/3/2020,10:05:23 AM,Pond B,,0.00000 °,0.00000 °,738.5,371.7,379.8,0.18,380.6,247,75.0,-2.5,-2.5,2.24,9.11,0.07,-0.07,94.1,7.93,96.9,16.30,-609.7,-0.003,-0.002,0.058
8/3/2020,10:05:23 AM,Pond B,,0.00000 °,0.00000 °,738.5,371.7,379.8,0.18,380.6,247,75.0,-2.5,-2.5,2.22,9.05,0.07,-0.07,94.1,7.93,96.8,16.30,-609.7,-0.001,-0.001,0.047
8/3/2020,10:05:23 AM,Pond B,,0.00000 °,0.00000 °,738.5,371.7,379.7,0.18,380.6,247,75.0,-2.5,-2.5,2.21,9.00,0.07,-0.07,94.1,7.93,96.8,16.30,-609.7,0.000,0.000,0.040
8/3/2020,10:05:23 AM,Pond B,,0.00000 °,0.00000 °,738.5,371.7,379.7,0.18,380.5,247,75.0,-2.5,-2.5,2.20,8.98,0.07,-0.07,94.0,7.92,96.8,16.30,-609.7,0.001,0.001,0.041
8/3/2020,10:05:24 AM,Pond B,,0.00000 °,0.00000 °,738.5,371.6,379.7,0.18,380.5,247,75.0,-2.5,-2.5,2.20,8.97,0.07,-0.07,93.9,7.92,96.7,16.30,-609.7,0.005,0.003,0.055
8/3/2020,10:05:24 AM,Pond B,,0.00000 °,0.00000 °,738.5,371.6,379.7,0.18,380.5,247,75.0,-2.5,-2.5,2.19,8.95,0.07,-0.07,93.9,7.91,96.6,16.30,-609.7,0.006,0.005,0.061
8/3/2020,10:05:24 AM,Pond B,,0.00000 °,0.00000 °,738.4,371.6,379.6,0.18,380.5,247,75.0,-2.5,-2.5,2.18,8.91,0.06,-0.07,93.9,7.91,96.6,16.30,-609.7,0.008,0.006,0.066
8/3/2020,10:05:24 AM,Pond B,,0.00000 °,0.00000 °,738.4,371.6,379.6,0.18,380.4,247,75.0,-2.5,-2.5,2.17,8.83,0.06,-0.07,93.8,7.91,96.6,16.30,-609.7,0.013,0.009,0.095
8/3/2020,10:05:25 AM,Pond B,,0.00000 °,0.00000 °,738.4,371.5,379.6,0.18,380.4,247,75.0,-2.5,-2.5,2.16,8.81,0.07,-0.07,93.8,7.90,96.5,16.30,-609.7,0.015,0.011,0.116
8/3/2020,10:05:25 AM,Pond B,,0.00000 °,0.00000 °,738.4,371.5,379.6,0.18,380.4,247,75.0,-2.5,-2.5,2.16,8.80,0.06,-0.07,93.7,7.90,96.5,16.30,-609.7,0.018,0.013,0.131
8/3/2020,10:05:25 AM,Pond B,,0.00000 °,0.00000 °,738.4,371.5,379.6,0.18,380.4,247,75.0,-2.5,-2.5,2.15,8.78,0.06,-0.07,93.7,7.90,96.5,16.30,-609.7,0.025,0.018,0.158
8/3/2020,10:05:25 AM,Pond B,,0.00000 °,0.00000 °,738.4,371.4,379.5,0.18,380.3,247,75.0,-2.5,-2.5,2.15,8.77,0.06,-0.07,93.7,7.90,96.4,16.30,-609.7,0.029,0.020,0.172
8/3/2020,10:05:26 AM,Pond B,,0.00000 °,0.00000 °,738.4,371.4,379.5,0.18,380.3,247,75.0,-2.5,-2.5,2.15,8.77,0.06,-0.07,93.6,7.89,96.3,16.30,-609.7,0.033,0.023,0.183
8/3/2020,10:05:26 AM,Pond B,,0.00000 °,0.00000 °,738.4,371.4,379.5,0.18,380.3,247,75.0,-2.5,-2.5,2.16,8.79,0.06,-0.08,93.6,7.88,96.3,16.30,-609.7,0.037,0.026,0.196
8/3/2020,10:05:26 AM,Pond B,,0.00000 °,0.00000 °,738.3,371.3,379.5,0.18,380.3,247,75.0,-2.5,-2.5,2.15,8.79,0.06,-0.07,93.6,7.88,96.3,16.30,-609.7,0.045,0.032,0.223
8/3/2020,10:05:26 AM,Pond B,,0.00000 °,0.00000 °,738.3,371.3,379.4,0.18,380.3,247,75.0,-2.5,-2.5,2.16,8.83,0.06,-0.07,93.5,7.88,96.2,16.30,-609.7,0.049,0.035,0.229
8/3/2020,10:05:27 AM,Pond B,,0.00000 °,0.00000 °,738.3,371.3,379.4,0.18,380.2,247,75.0,-2.5,-2.5,2.16,8.80,0.06,-0.07,93.4,7.88,96.2,16.30,-609.7,0.054,0.038,0.234
8/3/2020,10:05:27 AM,Pond B,,0.00000 °,0.00000 °,738.3,371.3,379.4,0.18,380.2,247,75.0,-2.5,-2.5,2.15,8.78,0.06,-0.07,93.4,7.87,96.1,16.30,-609.7,0.062,0.044,0.247
8/3/2020,10:05:27 AM,Pond B,,0.00000 °,0.00000 °,738.4,371.2,379.4,0.18,380.2,247,75.0,-2.5,-2.5,2.15,8.76,0.05,-0.08,93.4,7.87,96.1,16.30,-609.7,0.066,0.047,0.265
8/3/2020,10:05:27 AM,Pond B,,0.00000 °,0.00000 °,738.4,371.2,379.3,0.18,380.2,247,75.0,-2.5,-2.5,2.14,8.74,0.05,-0.08,93.3,7.87,96.0,16.30,-609.7,0.071,0.050,0.284
8/3/2020,10:05:28 AM,Pond B,,0.00000 °,0.00000 °,738.4,371.1,379.3,0.18,380.1,247,75.0,-2.5,-2.5,2.14,8.72,0.05,-0.08,93.3,7.86,96.0,16.30,-609.7,0.081,0.057,0.316
8/3/2020,10:05:28 AM,Pond B,,0.00000 °,0.00000 °,738.4,371.1,379.3,0.18,380.1,247,75.0,-2.5,-2.5,2.13,8.71,0.05,-0.08,93.2,7.86,96.0,16.30,-609.7,0.086,0.061,0.329
8/3/2020,10:05:28 AM,Pond B,,0.00000 °,0.00000 °,738.4,371.0,379.2,0.18,380.1,247,75.0,-2.5,-2.5,2.13,8.68,0.05,-0.08,93.2,7.86,96.0,16.30,-609.7,0.091,0.064,0.335
8/3/2020,10:05:28 AM,Pond B,,0.00000 °,0.00000 °,738.4,371.0,379.2,0.18,380.0,246,74.9,-2.5,-2.5,2.12,8.64,0.05,-0.08,93.1,7.85,95.9,16.30,-609.7,0.102,0.072,0.342
8/3/2020,10:05:29 AM,Pond B,,0.00000 °,0.00000 °,738.4,370.9,379.2,0.18,380.0,246,74.9,-2.5,-2.5,2.09,8.55,0.05,-0.08,93.1,7.85,95.8,16.30,-609.7,0.107,0.075,0.348
8/3/2020,10:05:29 AM,Pond B,,0.00000 °,0.00000 °,738.4,370.9,379.1,0.18,380.0,246,74.9,-2.5,-2.5,2.08,8.51,0.05,-0.08,93.1,7.85,95.8,16.30,-609.7,0.112,0.079,0.354
8/3/2020,10:05:29 AM,Pond B,,0.00000 °,0.00000 °,738.5,370.8,379.1,0.18,379.9,246,74.9,-2.5,-2.5,2.07,8.46,0.05,-0.08,93.0,7.84,95.7,16.30,-609.7,0.117,0.082,0.365
8/3/2020,10:05:29 AM,Pond B,,0.00000 °,0.00000 °,738.5,370.8,379.1,0.18,379.9,246,74.9,-2.5,-2.5,2.06,8.41,0.05,-0.08,93.0,7.84,95.7,16.30,-609.7,0.127,0.089,0.393
8/3/2020,10:05:30 AM,Pond B,,0.00000 °,0.00000 °,738.5,370.7,379.0,0.18,379.8,246,74.9,-2.5,-2.5,2.05,8.38,0.04,-0.09,92.9,7.84,95.7,16.30,-609.7,0.132,0.093,0.406
8/3/2020,10:05:30 AM,Pond B,,0.00000 °,0.00000 °,738.5,370.6,379.0,0.18,379.8,246,74.9,-2.5,-2.5,2.04,8.33,0.04,-0.09,92.9,7.83,95.6,16.30,-609.7,0.138,0.097,0.422
8/3/2020,10:05:30 AM,Pond B,,0.00000 °,0.00000 °,738.3,370.6,378.9,0.18,379.8,246,74.9,-2.5,-2.5,2.03,8.29,0.03,-0.09,92.8,7.83,95.6,16.30,-609.7,0.149,0.105,0.440
8/3/2020,10:05:30 AM,Pond B,,0.00000 °,0.00000 °,738.3,370.5,378.9,0.18,379.7,246,74.9,-2.5,-2.5,2.03,8.29,0.03,-0.09,92.8,7.83,95.6,16.30,-609.7,0.155,0.109,0.446
8/3/2020,10:05:31 AM,Pond B,,0.00000 °,0.00000 °,738.3,370.5,378.8,0.18,379.7,246,74.9,-2.5,-2.5,2.01,8.23,0.03,-0.09,92.8,7.83,95.5,16.30,-609.7,0.160,0.113,0.450
8/3/2020,10:05:31 AM,Pond B,,0.00000 °,0.00000 °,738.3,370.4,378.8,0.18,379.6,246,74.9,-2.5,-2.5,2.00,8.19,0.03,-0.09,92.7,7.82,95.5,16.30,-609.7,0.171,0.121,0.464
8/3/2020,10:05:31 AM,Pond B,,0.00000 °,0.00000 °,738.3,370.3,378.7,0.18,379.6,246,74.9,-2.5,-2.5,1.99,8.14,0.03,-0.09,92.7,7.82,95.4,16.30,-609.7,0.177,0.124,0.474
8/3/2020,10:05:31 AM,Pond B,,0.00000 °,0.00000 °,738.3,370.3,378.7,0.18,379.5,246,74.9,-2.5,-2.5,1.98,8.08,0.02,-0.10,92.7,7.82,95.4,16.30,-609.7,0.182,0.128,0.481
8/3/2020,10:05:32 AM,Pond B,,0.00000 °,0.00000 °,738.3,370.2,378.6,0.18,379.5,246,74.9,-2.5,-2.5,1.96,8.03,0.02,-0.10,92.6,7.81,95.3,16.30,-609.7,0.193,0.136,0.502
8/3/2020,10:05:32 AM,Pond B,,0.00000 °,0.00000 °,738.3,370.1,378.6,0.18,379.4,246,74.9,-2.5,-2.5,1.96,8.02,0.02,-0.10,92.6,7.81,95.3,16.30,-609.7,0.198,0.140,0.513
8/3/2020,10:05:32 AM,Pond B,,0.00000 °,0.00000 °,738.4,370.0,378.5,0.18,379.4,246,74.9,-2.5,-2.5,1.96,8.00,0.02,-0.10,92.5,7.80,95.2,16.30,-609.7,0.204,0.144,0.517
8/3/2020,10:05:32 AM,Pond B,,0.00000 °,0.00000 °,738.4,370.0,378.5,0.18,379.4,246,74.9,-2.5,-2.5,1.96,8.00,0.02,-0.10,92.5,7.80,95.2,16.30,-609.7,0.210,0.148,0.522
8/3/2020,10:05:33 AM,Pond B,,0.00000 °,0.00000 °,738.4,369.9,378.5,0.18,379.3,246,74.9,-2.5,-2.5,1.95,7.98,0.02,-0.10,92.4,7.80,95.1,16.30,-609.7,0.221,0.155,0.529
8/3/2020,10:05:33 AM,Pond B,,0.00000 °,0.00000 °,738.4,369.8,378.4,0.18,379.3,246,74.9,-2.5,-2.5,1.94,7.96,0.02,-0.10,92.4,7.80,95.1,16.30,-609.7,0.226,0.159,0.531
8/3/2020,10:05:33 AM,Pond B,,0.00000 °,0.00000 °,738.5,369.8,378.4,0.18,379.2,246,74.9,-2.5,-2.5,1.94,7.95,0.02,-0.10,92.3,7.79,95.0,16.30,-609.7,0.231,0.163,0.537
8/3/2020,10:05:33 AM,Pond B,,0.00000 °,0.00000 °,738.5,369.7,378.3,0.18,379.2,246,74.8,-2.5,-2.5,1.94,7.95,0.03,-0.09,92.3,7.79,95.0,16.30,-609.7,0.241,0.170,0.551
8/3/2020,10:05:34 AM,Pond B,,0.00000 °,0.00000 °,738.5,369.6,378.3,0.18,379.1,246,74.8,-2.5,-2.5,1.94,7.95,0.03,-0.09,92.3,7.79,94.9,16.30,-609.7,0.252,0.178,0.574
8/3/2020,10:05:34 AM,Pond B,,0.00000 °,0.00000 °,738.5,369.5,378.2,0.18,379.1,246,74.8,-2.5,-2.5,1.95,7.98,0.03,-0.09,92.2,7.78,94.9,16.30,-609.7,0.252,0.178,0.574
8/3/2020,10:05:34 AM,Pond B,,0.00000 °,0.00000 °,738.5,369.4,378.2,0.18,379.0,246,74.8,-2.5,-2.5,1.95,8.00,0.02,-0.10,92.2,7.78,94.8,16.30,-609.7,0.263,0.185,0.601
8/3/2020,10:05:34 AM,Pond B,,0.00000 °,0.00000 °,738.5,369.4,378.1,0.18,379.0,246,74.8,-2.5,-2.5,1.95,7.98,0.02,-0.10,92.2,7.78,94.8,16.30,-609.7,0.268,0.189,0.614
8/3/2020,10:05:35 AM,Pond B,,0.00000 °,0.00000 °,738.5,369.3,378.1,0.18,379.0,246,74.8,-2.5,-2.5,1.95,7.97,0.02,-0.10,92.1,7.78,94.8,16.30,-609.7,0.274,0.193,0.623
8/3/2020,10:05:35 AM,Pond B,,0.00000 °,0.00000 °,738.5,369.3,378.0,0.18,378.9,246,74.8,-2.5,-2.5,1.95,7.97,0.01,-0.10,92.0,7.77,94.7,16.30,-609.7,0.280,0.197,0.634
8/3/2020,10:05:35 AM,Pond B,,0.00000 °,0.00000 °,738.5,369.2,378.0,0.18,378.9,246,74.8,-2.5,-2.5,1.95,7.98,0.01,-0.10,92.0,7.77,94.7,16.30,-609.7,0.291,0.205,0.655
8/3/2020,10:05:35 AM,Pond B,,0.00000 °,0.00000 °,738.5,369.1,378.0,0.18,378.9,246,74.8,-2.5,-2.5,1.95,8.00,0.01,-0.11,91.9,7.76,94.6,16.30,-609.7,0.297,0.209,0.661
8/3/2020,10:05:36 AM,Pond B,,0.00000 °,0.00000 °,738.5,369.1,378.0,0.18,378.9,246,74.8,-2.5,-2.5,1.95,7.98,0.01,-0.10,91.9,7.76,94.6,16.30,-609.7,0.303,0.213,0.669
8/3/2020,10:05:36 AM,Pond B,,0.00000 °,0.00000 °,738.5,369.0,377.9,0.18,378.8,246,74.8,-2.5,-2.5,1.96,8.01,0.02,-0.10,91.8,7.76,94.5,16.30,-609.7,0.314,0.221,0.678
8/3/2020,10:05:36 AM,Pond B,,0.00000 °,0.00000 °,738.4,369.0,377.9,0.18,378.8,246,74.8,-2.5,-2.5,1.96,8.03,0.02,-0.10,91.8,7.76,94.5,16.30,-609.7,0.320,0.225,0.684
8/3/2020,10:05:36 AM,Pond B,,0.00000 °,0.00000 °,738.4,368.9,377.9,0.18,378.8,246,74.8,-2.5,-2.5,1.96,8.03,0.01,-0.10,91.8,7.75,94.5,16.30,-609.7,0.325,0.229,0.690
