KorDSS MEASUREMENT DATA FILE EXPORT

FILE CREATED:,7/15/2020 7:17:35 PM


DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
7/15/2020,9:33:31 AM,Pond D,,89.99999 °,179.99998 °,734.9,270.9,275.9,0.13,276.4,179,75.3,-2.6,-2.6,0.32,1.56,-0.32,-0.32,65.3,5.49,67.6,16.29,-609.7,0.053,0.037,0.272
7/15/2020,9:33:31 AM,Pond D,,89.99999 °,179.99998 °,734.9,270.9,275.9,0.13,276.4,179,75.3,-2.6,-2.6,0.32,1.56,-0.32,-0.32,65.3,5.49,67.5,16.29,-609.7,0.057,0.040,0.289
7/15/2020,9:33:32 AM,Pond D,,89.99999 °,179.99998 °,734.9,270.9,275.9,0.13,276.4,179,75.3,-2.6,-2.6,0.33,1.58,-0.32,-0.32,65.2,5.48,67.5,16.29,-609.7,0.066,0.047,0.326
7/15/2020,9:33:32 AM,Pond D,,89.99999 °,179.99998 °,734.8,270.9,275.9,0.13,276.4,179,75.3,-2.6,-2.6,0.32,1.56,-0.32,-0.32,65.2,5.48,67.4,16.29,-609.7,0.071,0.050,0.344
7/15/2020,9:33:32 AM,Pond D,,89.99999 °,179.99998 °,734.8,270.9,275.9,0.13,276.4,179,75.3,-2.6,-2.6,0.32,1.56,-0.32,-0.32,65.1,5.47,67.4,16.29,-609.7,0.076,0.054,0.358
7/15/2020,9:33:32 AM,Pond D,,89.99999 °,179.99998 °,734.8,271.0,275.9,0.13,276.4,179,75.3,-2.6,-2.6,0.32,1.55,-0.32,-0.32,65.1,5.47,67.3,16.29,-609.7,0.087,0.061,0.380
7/15/2020,9:33:33 AM,Pond D,,89.99999 °,179.99998 °,734.8,271.0,275.9,0.13,276.4,179,75.3,-2.6,-2.6,0.32,1.55,-0.32,-0.32,65.0,5.46,67.2,16.29,-609.7,0.092,0.065,0.389
7/15/2020,9:33:33 AM,Pond D,,89.99999 °,179.99998 °,734.9,271.0,275.9,0.13,276.4,179,75.3,-2.6,-2.6,0.32,1.56,-0.32,-0.32,65.0,5.46,67.2,16.29,-609.7,0.097,0.069,0.395
7/15/2020,9:33:33 AM,Pond D,,89.99999 °,179.99998 °,734.9,271.0,275.9,0.13,276.4,179,75.3,-2.6,-2.6,0.33,1.58,-0.32,-0.32,64.9,5.46,67.2,16.29,-609.7,0.103,0.072,0.400
7/15/2020,9:33:33 AM,Pond D,,89.99999 °,179.99998 °,734.9,271.0,275.9,0.13,276.4,179,75.3,-2.6,-2.6,0.33,1.59,-0.32,-0.32,64.9,5.45,67.1,16.29,-609.7,0.113,0.079,0.416
7/15/2020,9:33:34 AM,Pond D,,89.99999 °,179.99998 °,734.9,271.0,276.0,0.13,276.5,179,75.3,-2.6,-2.6,0.33,1.58,-0.32,-0.32,64.8,5.45,67.0,16.29,-609.7,0.118,0.083,0.426
7/15/2020,9:33:34 AM,Pond D,,89.99999 °,179.99998 °,734.8,271.0,275.9,0.13,276.4,179,75.3,-2.6,-2.6,0.33,1.57,-0.32,-0.32,64.8,5.44,67.0,16.29,-609.7,0.123,0.087,0.439
7/15/2020,9:33:34 AM,Pond D,,89.99999 °,179.99998 °,734.8,271.0,275.9,0.13,276.4,179,75.3,-2.6,-2.6,0.32,1.55,-0.32,-0.32,64.7,5.44,66.9,16.29,-609.7,0.133,0.094,0.462
7/15/2020,9:33:34 AM,Pond D,,89.99999 °,179.99998 °,734.8,271.0,275.9,0.13,276.4,179,75.3,-2.6,-2.6,0.32,1.56,-0.32,-0.32,64.7,5.43,66.9,16.29,-609.7,0.139,0.098,0.470
7/15/2020,9:33:35 AM,Pond D,,89.99999 °,179.99998 °,734.8,271.0,276.0,0.13,276.4,179,75.3,-2.6,-2.6,0.33,1.58,-0.32,-0.32,64.6,5.43,66.8,16.29,-609.7,0.144,0.102,0.478
7/15/2020,9:33:35 AM,Pond D,,89.99999 °,179.99998 °,734.8,271.0,276.0,0.13,276.5,179,75.3,-2.6,-2.6,0.34,1.61,-0.32,-0.32,64.5,5.42,66.8,16.29,-609.7,0.155,0.109,0.491
7/15/2020,9:33:35 AM,Pond D,,89.99999 °,179.99998 °,734.8,271.1,276.0,0.13,276.5,179,75.3,-2.6,-2.6,0.34,1.62,-0.32,-0.32,64.5,5.42,66.7,16.29,-609.7,0.160,0.113,0.494
7/15/2020,9:33:35 AM,Pond D,,89.99999 °,179.99998 °,734.8,271.1,276.0,0.13,276.5,179,75.3,-2.6,-2.6,0.34,1.61,-0.31,-0.31,64.5,5.42,66.7,16.29,-609.7,0.166,0.117,0.496
7/15/2020,9:33:36 AM,Pond D,,89.99999 °,179.99998 °,734.8,271.1,276.0,0.13,276.5,179,75.3,-2.6,-2.6,0.34,1.64,-0.31,-0.31,64.4,5.41,66.6,16.29,-609.7,0.171,0.120,0.500
7/15/2020,9:33:36 AM,Pond D,,89.99999 °,179.99998 °,734.8,271.1,276.0,0.13,276.5,179,75.3,-2.6,-2.6,0.35,1.67,-0.31,-0.31,64.4,5.41,66.6,16.29,-609.7,0.181,0.127,0.518
7/15/2020,9:33:36 AM,Pond D,,89.99999 °,179.99998 °,734.8,271.1,276.0,0.13,276.5,179,75.3,-2.6,-2.6,0.36,1.69,-0.31,-0.31,64.3,5.40,66.5,16.29,-609.7,0.186,0.131,0.524
7/15/2020,9:33:36 AM,Pond D,,89.99999 °,179.99998 °,734.8,271.1,276.0,0.13,276.5,179,75.3,-2.6,-2.6,0.36,1.71,-0.31,-0.31,64.3,5.40,66.5,16.29,-609.7,0.191,0.135,0.532
7/15/2020,9:33:37 AM,Pond D,,89.99999 °,179.99998 °,734.8,271.1,276.0,0.13,276.5,179,75.3,-2.6,-2.6,0.37,1.73,-0.31,-0.31,64.2,5.39,66.4,16.29,-609.7,0.202,0.142,0.553
7/15/2020,9:33:37 AM,Pond D,,89.99999 °,179.99998 °,734.8,271.0,276.0,0.13,276.5,179,75.3,-2.6,-2.6,0.38,1.78,-0.31,-0.31,64.1,5.39,66.4,16.29,-609.7,0.207,0.146,0.561
7/15/2020,9:33:37 AM,Pond D,,89.99999 °,179.99998 °,734.8,271.0,276.0,0.13,276.4,179,75.3,-2.6,-2.6,0.39,1.83,-0.31,-0.31,64.1,5.39,66.3,16.29,-609.7,0.212,0.150,0.573
7/15/2020,9:33:37 AM,Pond D,,89.99999 °,179.99998 °,734.8,271.0,275.9,0.13,276.4,179,75.3,-2.6,-2.6,0.40,1.87,-0.30,-0.31,64.1,5.38,66.3,16.29,-609.7,0.223,0.157,0.595
7/15/2020,9:33:38 AM,Pond D,,89.99999 °,179.99998 °,734.8,271.0,275.9,0.13,276.4,179,75.3,-2.6,-2.6,0.41,1.91,-0.30,-0.30,64.0,5.38,66.2,16.29,-609.7,0.229,0.161,0.606
7/15/2020,9:33:38 AM,Pond D,,89.99999 °,179.99998 °,734.8,271.0,275.9,0.13,276.4,179,75.3,-2.6,-2.6,0.42,1.95,-0.29,-0.30,64.0,5.37,66.2,16.29,-609.7,0.234,0.165,0.617
7/15/2020,9:33:38 AM,Pond D,,89.99999 °,179.99998 °,734.8,271.0,275.9,0.13,276.4,179,75.3,-2.6,-2.6,0.45,2.07,-0.29,-0.30,63.9,5.37,66.1,16.29,-609.7,0.245,0.173,0.637
7/15/2020,9:33:38 AM,Pond D,,89.99999 °,179.99998 °,734.8,271.0,275.9,0.13,276.4,179,75.3,-2.6,-2.6,0.46,2.10,-0.29,-0.30,63.9,5.37,66.1,16.29,-609.7,0.251,0.177,0.646
7/15/2020,9:33:39 AM,Pond D,,89.99999 °,179.99998 °,734.8,271.0,275.9,0.13,276.4,179,75.3,-2.6,-2.6,0.48,2.16,-0.28,-0.29,63.8,5.36,66.0,16.29,-609.7,0.256,0.181,0.652
7/15/2020,9:33:39 AM,Pond D,,89.99999 °,179.99998 °,734.9,271.0,275.9,0.13,276.4,179,75.3,-2.6,-2.6,0.50,2.27,-0.28,-0.29,63.8,5.36,65.9,16.29,-609.7,0.267,0.189,0.662
7/15/2020,9:33:39 AM,Pond D,,89.99999 °,179.99998 °,734.9,271.0,275.9,0.13,276.4,179,75.3,-2.6,-2.6,0.52,2.33,-0.28,-0.29,63.7,5.35,65.9,16.29,-609.7,0.273,0.192,0.666
7/15/2020,9:33:39 AM,Pond D,,89.99999 °,179.99998 °,734.9,271.0,275.9,0.13,276.4,179,75.3,-2.6,-2.6,0.53,2.37,-0.28,-0.29,63.7,5.35,65.9,16.29,-609.7,0.278,0.196,0.669
7/15/2020,9:33:40 AM,Pond D,,89.99999 °,179.99998 °,734.9,271.0,275.8,0.13,276.3,179,75.3,-2.6,-2.6,0.54,2.42,-0.28,-0.29,63.6,5.35,65.8,16.29,-609.7,0.284,0.200,0.671
7/15/2020,9:33:40 AM,Pond D,,89.99999 °,179.99998 °,734.8,270.9,275.8,0.13,276.3,179,75.3,-2.6,-2.6,0.55,2.46,-0.28,-0.29,63.6,5.34,65.8,16.29,-609.7,0.294,0.207,0.677
7/15/2020,9:33:40 AM,Pond D,,89.99999 °,179.99998 °,734.8,270.9,275.8,0.13,276.3,179,75.3,-2.6,-2.6,0.58,2.58,-0.28,-0.29,63.5,5.34,65.7,16.29,-609.7,0.299,0.211,0.683
7/15/2020,9:33:40 AM,Pond D,,89.99999 °,179.99998 °,734.8,270.9,275.8,0.13,276.3,179,75.3,-2.6,-2.6,0.60,2.64,-0.28,-0.29,63.4,5.33,65.6,16.29,-609.7,0.304,0.215,0.689
7/15/2020,9:33:41 AM,Pond D,,89.99999 °,179.99998 °,734.8,270.9,275.8,0.13,276.3,179,75.3,-2.6,-2.6,0.62,2.71,-0.28,-0.29,63.4,5.32,65.6,16.29,-609.7,0.315,0.222,0.707
7/15/2020,9:33:41 AM,Pond D,,89.99999 °,179.99998 °,734.8,270.9,275.8,0.13,276.3,179,75.3,-2.6,-2.6,0.63,2.79,-0.26,-0.28,63.3,5.32,65.4,16.29,-609.7,0.320,0.225,0.719
7/15/2020,9:33:41 AM,Pond D,,89.99999 °,179.99998 °,734.8,270.9,275.8,0.13,276.2,179,75.3,-2.6,-2.6,0.67,2.93,-0.26,-0.28,63.2,5.31,65.3,16.29,-609.7,0.325,0.229,0.730
7/15/2020,9:33:41 AM,Pond D,,89.99999 °,179.99998 °,734.8,270.9,275.7,0.13,276.2,179,75.3,-2.6,-2.6,0.69,3.02,-0.26,-0.28,63.1,5.30,65.2,16.29,-609.7,0.336,0.237,0.751
7/15/2020,9:33:42 AM,Pond D,,89.99999 °,179.99998 °,734.8,270.8,275.7,0.13,276.2,179,75.3,-2.6,-2.6,0.71,3.10,-0.25,-0.27,63.0,5.29,65.1,16.29,-609.7,0.341,0.241,0.760
7/15/2020,9:33:42 AM,Pond D,,89.99999 °,179.99998 °,734.9,270.8,275.7,0.13,276.2,179,75.3,-2.6,-2.6,0.73,3.17,-0.24,-0.27,62.9,5.28,65.0,16.29,-609.7,0.347,0.244,0.765
7/15/2020,9:33:42 AM,Pond D,,89.99999 °,179.99998 °,734.9,270.7,275.6,0.13,276.1,179,75.3,-2.6,-2.6,0.76,3.28,-0.24,-0.27,62.7,5.27,64.9,16.29,-609.7,0.357,0.252,0.775
7/15/2020,9:33:42 AM,Pond D,,89.99999 °,179.99998 °,734.9,270.7,275.6,0.13,276.1,179,75.3,-2.6,-2.6,0.78,3.35,-0.24,-0.27,62.6,5.26,64.8,16.29,-609.7,0.363,0.256,0.779
7/15/2020,9:33:43 AM,Pond D,,89.99999 °,179.99998 °,734.9,270.7,275.6,0.13,276.1,179,75.3,-2.6,-2.6,0.78,3.38,-0.24,-0.27,62.6,5.26,64.7,16.29,-609.7,0.368,0.259,0.779
7/15/2020,9:33:43 AM,Pond D,,89.99999 °,179.99998 °,734.8,270.6,275.5,0.13,276.0,179,75.3,-2.6,-2.6,0.80,3.44,-0.24,-0.26,62.5,5.25,64.6,16.29,-609.7,0.373,0.263,0.785
7/15/2020,9:33:43 AM,Pond D,,89.99999 °,179.99998 °,734.8,270.6,275.5,0.13,276.0,179,75.3,-2.6,-2.6,0.83,3.57,-0.23,-0.26,62.4,5.24,64.5,16.29,-609.7,0.383,0.270,0.798
7/15/2020,9:33:43 AM,Pond D,,89.99999 °,179.99998 °,734.8,270.6,275.5,0.13,276.0,179,75.3,-2.6,-2.6,0.85,3.64,-0.23,-0.26,62.3,5.23,64.4,16.29,-609.7,0.389,0.274,0.804
7/15/2020,9:33:44 AM,Pond D,,89.99999 °,179.99998 °,734.8,270.6,275.5,0.13,276.0,179,75.3,-2.6,-2.6,0.87,3.70,-0.23,-0.26,62.2,5.22,64.3,16.29,-609.7,0.394,0.278,0.813
7/15/2020,9:33:44 AM,Pond D,,89.99999 °,179.99998 °,734.9,270.5,275.4,0.13,275.9,179,75.3,-2.6,-2.6,0.88,3.76,-0.23,-0.26,62.1,5.22,64.2,16.29,-609.7,0.404,0.285,0.831
7/15/2020,9:33:44 AM,Pond D,,89.99999 °,179.99998 °,734.9,270.5,275.4,0.13,275.9,179,75.3,-2.6,-2.6,0.92,3.91,-0.23,-0.26,62.0,5.21,64.1,16.29,-609.7,0.409,0.288,0.841
7/15/2020,9:33:44 AM,Pond D,,89.99999 °,179.99998 °,734.9,270.5,275.4,0.13,275.9,179,75.3,-2.6,-2.6,0.94,4.00,-0.23,-0.26,61.9,5.20,64.0,16.29,-609.7,0.414,0.292,0.850
7/15/2020,9:33:45 AM,Pond D,,89.99999 °,179.99998 °,734.9,270.5,275.4,0.13,275.9,179,75.3,-2.6,-2.6,0.97,4.12,-0.23,-0.26,61.8,5.19,63.9,16.29,-609.7,0.420,0.296,0.860
7/15/2020,9:33:45 AM,Pond D,,89.99999 °,179.99998 °,734.9,270.4,275.3,0.13,275.8,179,75.3,-2.6,-2.6,1.00,4.22,-0.22,-0.25,61.7,5.18,63.8,16.29,-609.7,0.430,0.303,0.876
7/15/2020,9:33:45 AM,Pond D,,89.99999 °,179.99998 °,734.9,270.4,275.3,0.13,275.8,179,75.3,-2.6,-2.6,1.05,4.45,-0.21,-0.25,61.6,5.18,63.7,16.29,-609.7,0.436,0.307,0.879
7/15/2020,9:33:45 AM,Pond D,,89.99999 °,179.99998 °,734.9,270.4,275.3,0.13,275.8,179,75.3,-2.6,-2.6,1.05,4.45,-0.21,-0.25,61.5,5.17,63.6,16.29,-609.7,0.441,0.311,0.883
7/15/2020,9:33:46 AM,Pond D,,89.99999 °,179.99998 °,734.9,270.4,275.3,0.13,275.8,179,75.3,-2.6,-2.6,1.07,4.52,-0.21,-0.25,61.4,5.16,63.5,16.29,-609.7,0.451,0.318,0.889
7/15/2020,9:33:46 AM,Pond D,,89.99999 °,179.99998 °,734.8,270.4,275.3,0.13,275.8,179,75.3,-2.6,-2.6,1.09,4.60,-0.20,-0.24,61.3,5.15,63.4,16.29,-609.7,0.456,0.322,0.891
7/15/2020,9:33:46 AM,Pond D,,89.99999 °,179.99998 °,734.8,270.3,275.3,0.13,275.8,179,75.3,-2.6,-2.6,1.13,4.73,-0.20,-0.24,61.2,5.14,63.3,16.29,-609.7,0.461,0.325,0.895
7/15/2020,9:33:46 AM,Pond D,,89.99999 °,179.99998 °,734.8,270.3,275.3,0.13,275.8,179,75.3,-2.6,-2.6,1.15,4.82,-0.19,-0.24,61.1,5.14,63.2,16.29,-609.7,0.471,0.332,0.903
7/15/2020,9:33:47 AM,Pond D,,89.99999 °,179.99998 °,734.8,270.3,275.2,0.13,275.7,179,75.3,-2.6,-2.6,1.16,4.87,-0.19,-0.23,61.0,5.13,63.1,16.29,-609.7,0.476,0.336,0.909
7/15/2020,9:33:47 AM,Pond D,,89.99999 °,179.99998 °,734.9,270.3,275.2,0.13,275.7,179,75.3,-2.6,-2.6,1.17,4.92,-0.18,-0.23,60.9,5.12,63.0,16.29,-609.7,0.481,0.339,0.914
7/15/2020,9:33:47 AM,Pond D,,89.99999 °,179.99998 °,734.9,270.3,275.2,0.13,275.7,179,75.3,-2.6,-2.6,1.19,4.98,-0.18,-0.22,60.8,5.11,62.9,16.29,-609.7,0.491,0.346,0.924
7/15/2020,9:33:47 AM,Pond D,,89.99999 °,179.99998 °,734.9,270.3,275.2,0.13,275.7,179,75.3,-2.6,-2.6,1.21,5.06,-0.17,-0.22,60.7,5.10,62.8,16.29,-609.7,0.496,0.350,0.931
7/15/2020,9:33:48 AM,Pond D,,89.99999 °,179.99998 °,734.9,270.3,275.2,0.13,275.7,179,75.3,-2.6,-2.6,1.23,5.14,-0.17,-0.22,60.6,5.09,62.7,16.29,-609.7,0.501,0.353,0.935
7/15/2020,9:33:48 AM,Pond D,,89.99999 °,179.99998 °,734.8,270.3,275.2,0.13,275.7,179,75.3,-2.6,-2.6,1.90,7.77,-0.17,-0.22,60.5,5.09,62.6,16.29,-609.7,0.506,0.357,0.941
7/15/2020,9:33:48 AM,Pond D,,89.99999 °,179.99998 °,734.8,270.3,275.3,0.13,275.8,179,75.3,-2.6,-2.6,1.32,5.48,-0.16,-0.21,60.4,5.08,62.5,16.29,-609.7,0.516,0.364,0.953
7/15/2020,9:33:48 AM,Pond D,,89.99999 °,179.99998 °,734.8,270.4,275.3,0.13,275.8,179,75.3,-2.6,-2.6,1.53,6.31,-0.15,-0.21,60.4,5.07,62.4,16.29,-609.7,0.521,0.367,0.957
7/15/2020,9:33:49 AM,Pond D,,89.99999 °,179.99998 °,734.8,270.4,275.3,0.13,275.8,179,75.3,-2.6,-2.6,1.65,6.80,-0.15,-0.21,60.3,5.06,62.3,16.29,-609.7,0.525,0.370,0.964
7/15/2020,9:33:49 AM,Pond D,,89.99999 °,179.99998 °,734.7,270.4,275.4,0.13,275.9,179,75.3,-2.6,-2.6,1.74,7.16,-0.14,-0.20,60.2,5.06,62.2,16.29,-609.7,0.535,0.377,0.977
7/15/2020,9:33:49 AM,Pond D,,89.99999 °,179.99998 °,734.7,270.5,275.5,0.13,276.0,179,75.3,-2.6,-2.6,1.52,6.28,-0.14,-0.20,60.1,5.05,62.1,16.29,-609.7,0.540,0.381,0.982
7/15/2020,9:33:49 AM,Pond D,,89.99999 °,179.99998 °,734.7,270.5,275.5,0.13,276.0,179,75.3,-2.6,-2.6,1.58,6.51,-0.13,-0.20,60.0,5.04,62.0,16.29,-609.7,0.545,0.384,0.987
7/15/2020,9:33:50 AM,Pond D,,89.99999 °,179.99998 °,734.7,270.5,275.5,0.13,276.0,179,75.3,-2.6,-2.6,1.89,7.74,-0.12,-0.19,59.9,5.03,61.9,16.29,-609.7,0.554,0.391,0.992
7/15/2020,9:33:50 AM,Pond D,,89.99999 °,179.99998 °,734.7,270.6,275.6,0.13,276.1,179,75.3,-2.6,-2.6,2.01,8.22,-0.11,-0.18,59.8,5.02,61.8,16.29,-609.7,0.559,0.394,0.995
7/15/2020,9:33:50 AM,Pond D,,89.99999 °,179.99998 °,734.7,270.7,275.7,0.13,276.2,179,75.3,-2.6,-2.6,2.49,10.12,-0.10,-0.17,59.6,5.01,61.7,16.29,-609.7,0.564,0.397,0.995
7/15/2020,9:33:50 AM,Pond D,,89.99999 °,179.99998 °,734.7,270.8,275.8,0.13,276.3,179,75.3,-2.6,-2.6,2.49,10.12,-0.10,-0.17,59.6,5.01,61.7,16.29,-609.7,0.573,0.404,0.998
7/15/2020,9:33:51 AM,Pond D,,89.99999 °,179.99998 °,734.7,270.8,275.8,0.13,276.4,179,75.3,-2.6,-2.6,2.68,10.87,-0.09,-0.17,59.5,5.00,61.5,16.29,-609.7,0.578,0.407,1.000
7/15/2020,9:33:51 AM,Pond D,,89.99999 °,179.99998 °,734.8,270.8,275.8,0.13,276.4,179,75.3,-2.6,-2.6,3.00,12.11,-0.08,-0.16,59.4,4.99,61.4,16.29,-609.7,0.582,0.410,1.000
7/15/2020,9:33:51 AM,Pond D,,89.99999 °,179.99998 °,734.8,271.0,276.0,0.13,276.5,179,75.3,-2.6,-2.6,3.00,12.11,-0.07,-0.16,59.3,4.98,61.3,16.29,-609.7,0.591,0.417,1.004
7/15/2020,9:33:51 AM,Pond D,,89.99999 °,179.99998 °,734.8,271.1,276.1,0.13,276.6,179,75.3,-2.6,-2.6,3.00,12.11,-0.06,-0.15,59.2,4.97,61.2,16.29,-609.7,0.595,0.420,1.008
7/15/2020,9:33:52 AM,Pond D,,89.99999 °,179.99998 °,734.8,271.3,276.3,0.13,276.8,180,75.3,-2.6,-2.6,1.68,6.90,-0.05,-0.15,59.1,4.96,61.1,16.29,-609.7,0.600,0.423,1.010
7/15/2020,9:33:52 AM,Pond D,,89.99999 °,179.99998 °,734.7,271.5,276.6,0.13,277.1,180,75.3,-2.6,-2.6,1.55,6.42,-0.04,-0.14,59.0,4.96,61.0,16.29,-609.7,0.604,0.426,1.013
7/15/2020,9:33:52 AM,Pond D,,89.99999 °,179.99998 °,734.7,271.8,276.8,0.13,277.4,180,75.3,-2.6,-2.6,1.74,7.16,-0.04,-0.14,58.9,4.95,60.9,16.29,-609.7,0.613,0.432,1.018
7/15/2020,9:33:52 AM,Pond D,,89.99999 °,179.99998 °,734.7,272.0,277.1,0.13,277.7,180,75.3,-2.6,-2.6,1.83,7.51,-0.03,-0.13,58.8,4.94,60.8,16.29,-609.7,0.617,0.435,1.019
7/15/2020,9:33:53 AM,Pond D,,89.99999 °,179.99998 °,734.7,272.3,277.5,0.13,278.0,180,75.2,-2.6,-2.6,2.20,8.99,-0.03,-0.13,58.7,4.93,60.7,16.29,-609.7,0.622,0.438,1.021
7/15/2020,9:33:53 AM,Pond D,,89.99999 °,179.99998 °,734.8,272.7,277.9,0.13,278.4,181,75.2,-2.6,-2.6,2.00,8.17,-0.02,-0.12,58.6,4.93,60.6,16.29,-609.7,0.636,0.449,1.024
7/15/2020,9:33:53 AM,Pond D,,89.99999 °,179.99998 °,734.8,272.7,277.9,0.13,278.4,181,75.2,-2.6,-2.6,1.71,7.05,-0.01,-0.12,58.5,4.92,60.5,16.29,-609.7,0.644,0.454,1.025
7/15/2020,9:33:53 AM,Pond D,,89.99999 °,179.99998 °,734.8,273.5,278.8,0.13,279.4,181,75.2,-2.6,-2.6,2.07,8.47,-0.01,-0.12,58.4,4.91,60.4,16.29,-609.7,0.651,0.459,1.026
7/15/2020,9:33:54 AM,Pond D,,89.99999 °,179.99998 °,734.8,274.2,279.5,0.13,280.1,182,75.2,-2.6,-2.6,1.82,7.46,0.00,-0.11,58.3,4.90,60.3,16.29,-609.7,0.666,0.470,1.029
7/15/2020,9:33:54 AM,Pond D,,89.99999 °,179.99998 °,734.8,274.9,280.3,0.13,280.9,182,75.2,-2.6,-2.6,1.80,7.40,0.01,-0.11,58.2,4.89,60.2,16.29,-609.7,0.673,0.475,1.031
7/15/2020,9:33:54 AM,Pond D,,89.99999 °,179.99998 °,734.8,274.9,280.3,0.13,280.9,182,75.2,-2.6,-2.6,1.79,7.34,0.01,-0.10,58.1,4.89,60.1,16.29,-609.7,0.681,0.480,1.031
7/15/2020,9:47:05 AM,Pond C,,89.99999 °,179.99998 °,734.6,260.3,262.7,0.12,262.9,171,76.1,-2.7,-2.7,0.67,2.91,-0.22,-0.25,85.6,7.13,88.6,16.28,-609.7,-0.002,-0.001,-0.002
7/15/2020,9:47:05 AM,Pond C,,89.99999 °,179.99998 °,734.6,260.3,262.7,0.12,262.9,171,76.1,-2.7,-2.7,0.67,2.91,-0.22,-0.25,85.6,7.13,88.6,16.28,-609.7,-0.002,-0.001,-0.002
7/15/2020,9:47:05 AM,Pond C,,89.99999 °,179.99998 °,734.6,260.3,262.7,0.12,262.9,171,76.1,-2.7,-2.7,0.67,2.92,-0.23,-0.26,85.6,7.13,88.5,16.28,-609.7,-0.002,-0.001,0.001
7/15/2020,9:47:05 AM,Pond C,,89.99999 °,179.99998 °,734.6,260.3,262.7,0.12,262.9,171,76.1,-2.7,-2.7,0.67,2.93,-0.23,-0.26,85.5,7.12,88.5,16.28,-609.7,-0.001,-0.001,0.001
7/15/2020,9:47:06 AM,Pond C,,89.99999 °,179.99998 °,734.5,260.3,262.7,0.12,262.9,171,76.1,-2.7,-2.7,0.67,2.93,-0.23,-0.26,85.5,7.12,88.5,16.28,-609.7,-0.002,-0.001,0.000
7/15/2020,9:47:06 AM,Pond C,,89.99999 °,179.99998 °,734.5,260.3,262.7,0.12,262.9,171,76.1,-2.7,-2.7,0.67,2.93,-0.23,-0.26,85.5,7.12,88.5,16.28,-609.7,-0.002,-0.001,0.000
7/15/2020,9:47:06 AM,Pond C,,89.99999 °,179.99998 °,734.5,260.3,262.7,0.12,262.9,171,76.1,-2.7,-2.7,0.67,2.94,-0.23,-0.26,85.4,7.12,88.4,16.28,-609.7,-0.001,-0.001,0.006
7/15/2020,9:47:06 AM,Pond C,,89.99999 °,179.99998 °,734.5,260.3,262.7,0.12,262.9,171,76.2,-2.7,-2.7,0.67,2.91,-0.24,-0.26,85.4,7.11,88.3,16.28,-609.7,-0.001,-0.001,0.008
7/15/2020,9:47:07 AM,Pond C,,89.99999 °,179.99998 °,734.6,260.3,262.7,0.12,262.9,171,76.2,-2.7,-2.7,0.67,2.91,-0.24,-0.26,85.4,7.11,88.3,16.28,-609.7,-0.001,-0.001,0.008
7/15/2020,9:47:07 AM,Pond C,,89.99999 °,179.99998 °,734.6,260.3,262.6,0.12,262.8,171,76.2,-2.7,-2.7,0.66,2.89,-0.23,-0.26,85.3,7.11,88.3,16.28,-609.7,0.001,0.001,0.020
7/15/2020,9:47:07 AM,Pond C,,89.99999 °,179.99998 °,734.6,260.3,262.6,0.12,262.8,171,76.2,-2.7,-2.7,0.66,2.89,-0.23,-0.26,85.3,7.11,88.3,16.28,-609.7,0.001,0.001,0.020
7/15/2020,9:47:07 AM,Pond C,,89.99999 °,179.99998 °,734.6,260.4,262.6,0.12,262.8,171,76.2,-2.7,-2.7,0.66,2.90,-0.23,-0.26,85.3,7.10,88.2,16.28,-609.7,0.003,0.002,0.031
7/15/2020,9:47:08 AM,Pond C,,89.99999 °,179.99998 °,734.5,260.4,262.6,0.12,262.8,171,76.2,-2.7,-2.7,0.66,2.90,-0.23,-0.26,85.3,7.10,88.2,16.28,-609.7,0.003,0.002,0.031
7/15/2020,9:47:08 AM,Pond C,,89.99999 °,179.99998 °,734.5,260.4,262.5,0.12,262.8,171,76.3,-2.8,-2.8,0.66,2.88,-0.23,-0.26,85.2,7.09,88.2,16.28,-609.7,0.007,0.005,0.056
7/15/2020,9:47:08 AM,Pond C,,89.99999 °,179.99998 °,734.5,260.5,262.5,0.12,262.7,171,76.3,-2.8,-2.8,0.65,2.87,-0.23,-0.26,85.1,7.09,88.1,16.28,-609.7,0.009,0.006,0.061
7/15/2020,9:47:08 AM,Pond C,,89.99999 °,179.99998 °,734.5,260.5,262.5,0.12,262.7,171,76.3,-2.8,-2.8,0.65,2.87,-0.23,-0.26,85.1,7.08,88.0,16.28,-609.7,0.012,0.009,0.072
7/15/2020,9:47:09 AM,Pond C,,89.99999 °,179.99998 °,734.5,260.5,262.5,0.12,262.7,171,76.3,-2.8,-2.8,0.65,2.87,-0.23,-0.26,85.1,7.08,88.0,16.28,-609.7,0.012,0.009,0.072
7/15/2020,9:47:09 AM,Pond C,,89.99999 °,179.99998 °,734.5,260.6,262.4,0.12,262.6,171,76.4,-2.8,-2.8,0.65,2.86,-0.23,-0.26,85.0,7.07,87.9,16.27,-609.7,0.016,0.012,0.084
