KorDSS MEASUREMENT DATA FILE EXPORT

FILE CREATED:,7/13/2020 6:53:18 PM


DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
7/12/2020,10:27:02 AM,Pond B,,89.99999 °,179.99998 °,733.8,487.2,500.2,0.24,501.5,325,74.5,-2.4,-2.4,0.95,4.03,0.92,0.48,41.6,3.52,43.1,16.30,-609.7,1.487,1.048,1.505
7/12/2020,10:27:03 AM,Pond B,,89.99999 °,179.99998 °,733.8,488.0,501.2,0.24,502.5,326,74.5,-2.4,-2.4,0.61,2.67,0.96,0.51,41.6,3.52,43.1,16.31,-609.7,1.499,1.057,1.518
7/12/2020,10:27:03 AM,Pond B,,89.99999 °,179.99998 °,733.8,488.8,502.1,0.24,503.5,326,74.5,-2.4,-2.4,0.83,3.57,1.12,0.61,41.5,3.51,43.0,16.31,-609.7,1.506,1.061,1.523
7/12/2020,10:27:03 AM,Pond B,,89.99999 °,179.99998 °,733.8,489.5,503.0,0.24,504.4,327,74.5,-2.4,-2.4,0.69,3.01,0.74,0.37,41.5,3.51,42.9,16.31,-609.7,1.512,1.066,1.523
7/12/2020,10:27:03 AM,Pond B,,89.99999 °,179.99998 °,733.9,490.3,503.9,0.24,505.3,328,74.4,-2.4,-2.4,0.65,2.87,0.74,0.37,41.4,3.51,42.9,16.31,-609.7,1.525,1.074,1.533
7/12/2020,10:27:04 AM,Pond B,,89.99999 °,179.99998 °,733.9,490.3,503.9,0.24,505.3,328,74.4,-2.4,-2.4,0.65,2.87,0.74,0.37,41.4,3.51,42.9,16.31,-609.7,1.525,1.074,1.533
7/12/2020,10:27:04 AM,Pond B,,89.99999 °,179.99998 °,733.9,491.6,505.5,0.24,506.9,329,74.4,-2.4,-2.4,0.66,2.89,0.74,0.37,41.3,3.50,42.8,16.31,-609.7,1.537,1.083,1.538
7/12/2020,10:27:04 AM,Pond B,,89.99999 °,179.99998 °,733.9,492.2,506.3,0.24,507.7,329,74.4,-2.4,-2.4,0.64,2.82,0.76,0.38,41.2,3.50,42.7,16.31,-609.7,1.550,1.092,1.548
7/12/2020,10:27:04 AM,Pond B,,89.99999 °,179.99998 °,733.8,492.5,506.7,0.24,508.1,329,74.4,-2.4,-2.4,0.73,3.17,0.78,0.39,41.2,3.49,42.6,16.31,-609.7,1.556,1.097,1.555
7/12/2020,10:27:05 AM,Pond B,,89.99999 °,179.99998 °,733.8,493.1,507.3,0.24,508.8,330,74.3,-2.4,-2.4,0.73,3.17,0.81,0.41,41.1,3.48,42.6,16.31,-609.7,1.563,1.102,1.556
7/12/2020,10:27:05 AM,Pond B,,89.99999 °,179.99998 °,733.8,493.6,508.0,0.24,509.4,330,74.3,-2.4,-2.4,0.73,3.17,0.83,0.42,41.0,3.48,42.5,16.31,-609.7,1.569,1.106,1.560
7/12/2020,10:27:05 AM,Pond B,,89.99999 °,179.99998 °,733.8,493.6,508.0,0.24,509.4,330,74.3,-2.4,-2.4,0.73,3.17,0.83,0.42,41.0,3.48,42.5,16.31,-609.7,1.569,1.106,1.560
7/12/2020,10:27:05 AM,Pond B,,89.99999 °,179.99998 °,733.8,494.6,509.2,0.25,510.6,331,74.3,-2.4,-2.4,0.73,3.17,0.87,0.45,40.9,3.47,42.4,16.31,-609.7,1.588,1.119,1.566
7/12/2020,10:27:06 AM,Pond B,,89.99999 °,179.99998 °,733.8,495.0,509.8,0.25,511.2,331,74.3,-2.4,-2.4,0.74,3.23,0.89,0.46,40.8,3.46,42.3,16.31,-609.7,1.594,1.123,1.568
7/12/2020,10:27:06 AM,Pond B,,89.99999 °,179.99998 °,733.8,495.5,510.4,0.25,511.8,332,74.3,-2.4,-2.4,0.76,3.28,0.91,0.48,40.8,3.46,42.2,16.31,-609.7,1.606,1.132,1.573
7/12/2020,10:27:06 AM,Pond B,,89.99999 °,179.99998 °,733.8,496.0,510.9,0.25,512.4,332,74.2,-2.4,-2.4,0.77,3.34,0.95,0.50,40.7,3.45,42.1,16.31,-609.7,1.613,1.137,1.576
7/12/2020,10:27:06 AM,Pond B,,89.99999 °,179.99998 °,733.9,496.0,510.9,0.25,512.4,332,74.2,-2.4,-2.4,0.77,3.34,0.95,0.50,40.7,3.45,42.1,16.31,-609.7,1.613,1.137,1.576
7/12/2020,10:27:07 AM,Pond B,,89.99999 °,179.99998 °,733.9,496.2,511.2,0.25,512.7,332,74.2,-2.4,-2.4,0.79,3.40,0.97,0.52,40.6,3.45,42.1,16.31,-609.7,1.619,1.141,1.577
7/12/2020,10:27:07 AM,Pond B,,89.99999 °,179.99998 °,733.9,497.1,512.3,0.25,513.8,333,74.2,-2.4,-2.4,0.80,3.43,1.00,0.53,40.5,3.44,41.9,16.31,-609.7,1.637,1.154,1.583
7/12/2020,10:27:07 AM,Pond B,,89.99999 °,179.99998 °,733.9,497.5,512.8,0.25,514.3,333,74.2,-2.4,-2.4,0.80,3.46,1.01,0.54,40.4,3.43,41.9,16.31,-609.7,1.644,1.158,1.582
7/12/2020,10:27:07 AM,Pond B,,89.99999 °,179.99998 °,733.8,497.9,513.3,0.25,514.8,334,74.2,-2.4,-2.4,0.82,3.51,1.02,0.55,40.4,3.43,41.8,16.31,-609.7,1.650,1.163,1.582
7/12/2020,10:27:08 AM,Pond B,,89.99999 °,179.99998 °,733.8,498.3,513.7,0.25,515.3,334,74.2,-2.4,-2.4,0.82,3.52,1.03,0.55,40.3,3.42,41.7,16.31,-609.7,1.662,1.171,1.585
7/12/2020,10:27:08 AM,Pond B,,89.99999 °,179.99998 °,733.8,498.7,514.2,0.25,515.7,334,74.2,-2.4,-2.4,0.82,3.54,1.03,0.56,40.2,3.42,41.7,16.31,-609.7,1.668,1.176,1.585
7/12/2020,10:27:08 AM,Pond B,,89.99999 °,179.99998 °,733.8,499.1,514.7,0.25,516.3,335,74.1,-2.4,-2.4,0.83,3.56,1.05,0.56,40.2,3.41,41.6,16.31,-609.7,1.674,1.180,1.586
7/12/2020,10:27:08 AM,Pond B,,89.99999 °,179.99998 °,733.9,499.1,514.7,0.25,516.3,335,74.1,-2.4,-2.4,0.83,3.56,1.05,0.56,40.2,3.41,41.6,16.31,-609.7,1.674,1.180,1.586
7/12/2020,10:27:09 AM,Pond B,,89.99999 °,179.99998 °,733.9,499.6,515.4,0.25,517.0,335,74.1,-2.4,-2.4,0.84,3.59,1.05,0.57,40.0,3.40,41.5,16.31,-609.7,1.693,1.193,1.588
7/12/2020,10:27:09 AM,Pond B,,89.99999 °,179.99998 °,733.9,499.9,515.9,0.25,517.5,335,74.1,-2.4,-2.3,0.84,3.60,1.06,0.57,40.0,3.40,41.4,16.31,-609.7,1.699,1.197,1.588
7/12/2020,10:27:09 AM,Pond B,,89.99999 °,179.99998 °,733.9,500.3,516.4,0.25,518.0,336,74.0,-2.4,-2.3,0.84,3.61,1.06,0.58,39.9,3.40,41.4,16.31,-609.7,1.712,1.206,1.590
7/12/2020,10:27:09 AM,Pond B,,89.99999 °,179.99998 °,733.8,500.3,516.4,0.25,518.0,336,74.0,-2.4,-2.3,0.84,3.61,1.06,0.58,39.9,3.40,41.4,16.31,-609.7,1.712,1.206,1.590
7/12/2020,10:27:10 AM,Pond B,,89.99999 °,179.99998 °,733.8,500.9,517.3,0.25,518.9,336,74.0,-2.3,-2.3,0.84,3.61,1.07,0.58,39.8,3.39,41.2,16.31,-609.7,1.724,1.215,1.591
7/12/2020,10:27:10 AM,Pond B,,89.99999 °,179.99998 °,733.8,501.2,517.7,0.25,519.4,337,74.0,-2.3,-2.3,0.84,3.60,1.08,0.59,39.7,3.38,41.2,16.31,-609.7,1.730,1.219,1.590
7/12/2020,10:27:10 AM,Pond B,,89.99999 °,179.99998 °,733.8,501.5,518.2,0.25,519.9,337,74.0,-2.3,-2.3,0.84,3.60,1.09,0.59,39.7,3.38,41.1,16.31,-609.7,1.742,1.228,1.592
7/12/2020,10:27:10 AM,Pond B,,89.99999 °,179.99998 °,733.9,501.8,518.6,0.25,520.3,337,73.9,-2.3,-2.3,0.84,3.59,1.09,0.59,39.6,3.37,41.0,16.32,-609.7,1.748,1.232,1.590
7/12/2020,10:27:11 AM,Pond B,,89.99999 °,179.99998 °,733.9,501.9,518.9,0.25,520.6,337,73.9,-2.3,-2.3,0.84,3.59,1.09,0.60,39.6,3.37,41.0,16.32,-609.7,1.755,1.237,1.590
7/12/2020,10:27:11 AM,Pond B,,89.99999 °,179.99998 °,733.9,501.9,518.9,0.25,520.6,337,73.9,-2.3,-2.3,0.84,3.59,1.09,0.60,39.6,3.37,41.0,16.32,-609.7,1.755,1.237,1.590
7/12/2020,10:27:11 AM,Pond B,,89.99999 °,179.99998 °,733.9,502.5,519.8,0.25,521.5,338,73.9,-2.3,-2.3,0.84,3.59,1.09,0.59,39.5,3.36,40.9,16.32,-609.7,1.773,1.249,1.591
7/12/2020,10:27:11 AM,Pond B,,89.99999 °,179.99998 °,733.8,502.8,520.2,0.25,521.9,338,73.8,-2.3,-2.3,0.83,3.57,1.09,0.59,39.4,3.36,40.8,16.32,-609.7,1.779,1.254,1.592
7/12/2020,10:27:12 AM,Pond B,,89.99999 °,179.99998 °,733.8,502.8,520.2,0.25,521.9,338,73.8,-2.3,-2.3,0.83,3.57,1.09,0.59,39.4,3.36,40.8,16.32,-609.7,1.779,1.254,1.592
7/12/2020,10:27:12 AM,Pond B,,89.99999 °,179.99998 °,733.8,503.4,521.1,0.25,522.9,339,73.8,-2.3,-2.3,0.83,3.58,1.09,0.59,39.3,3.35,40.7,16.32,-609.7,1.791,1.262,1.593
7/12/2020,10:27:12 AM,Pond B,,89.99999 °,179.99998 °,733.8,503.7,521.5,0.25,523.3,339,73.8,-2.3,-2.3,0.83,3.58,1.09,0.59,39.2,3.34,40.6,16.32,-609.7,1.803,1.271,1.593
7/12/2020,10:27:12 AM,Pond B,,89.99999 °,179.99998 °,733.8,504.0,522.0,0.25,523.8,339,73.8,-2.3,-2.3,0.83,3.58,1.09,0.59,39.2,3.34,40.6,16.32,-609.7,1.815,1.279,1.592
7/12/2020,10:27:13 AM,Pond B,,89.99999 °,179.99998 °,733.8,504.2,522.2,0.25,524.0,339,73.7,-2.3,-2.3,0.84,3.59,1.09,0.59,39.1,3.34,40.5,16.32,-609.7,1.821,1.283,1.593
7/12/2020,10:27:13 AM,Pond B,,89.99999 °,179.99998 °,733.8,504.5,522.7,0.25,524.5,340,73.7,-2.3,-2.3,0.84,3.59,1.09,0.59,39.1,3.33,40.5,16.32,-609.7,1.827,1.288,1.591
7/12/2020,10:27:13 AM,Pond B,,89.99999 °,179.99998 °,733.8,504.7,523.1,0.25,524.9,340,73.7,-2.3,-2.3,0.84,3.59,1.09,0.59,39.0,3.33,40.4,16.32,-609.7,1.833,1.292,1.591
7/12/2020,10:27:13 AM,Pond B,,89.99999 °,179.99998 °,733.8,505.0,523.5,0.25,525.4,340,73.7,-2.3,-2.3,0.84,3.59,1.10,0.60,39.0,3.33,40.4,16.32,-609.7,1.845,1.300,1.592
7/12/2020,10:27:14 AM,Pond B,,89.99999 °,179.99998 °,733.8,505.3,524.0,0.25,525.8,341,73.7,-2.3,-2.3,0.84,3.59,1.09,0.59,38.9,3.32,40.3,16.32,-609.7,1.851,1.305,1.591
7/12/2020,10:27:14 AM,Pond B,,89.99999 °,179.99998 °,733.8,505.6,524.4,0.25,526.3,341,73.6,-2.3,-2.3,0.84,3.58,1.09,0.60,38.8,3.32,40.2,16.32,-609.7,1.857,1.309,1.592
7/12/2020,10:27:14 AM,Pond B,,89.99999 °,179.99998 °,733.8,505.9,524.8,0.25,526.7,341,73.6,-2.3,-2.3,0.83,3.58,1.09,0.59,38.8,3.31,40.2,16.32,-609.7,1.869,1.317,1.593
7/12/2020,10:27:14 AM,Pond B,,89.99999 °,179.99998 °,733.8,506.2,525.2,0.25,527.1,341,73.6,-2.3,-2.3,0.84,3.59,1.09,0.59,38.7,3.31,40.1,16.32,-609.7,1.875,1.321,1.593
7/12/2020,10:27:15 AM,Pond B,,89.99999 °,179.99998 °,733.8,506.3,525.4,0.25,527.3,342,73.6,-2.3,-2.3,0.84,3.59,1.09,0.60,38.7,3.31,40.1,16.32,-609.7,1.880,1.325,1.593
7/12/2020,10:27:15 AM,Pond B,,89.99999 °,179.99998 °,733.8,506.3,525.4,0.25,527.3,342,73.6,-2.3,-2.3,0.84,3.59,1.09,0.60,38.7,3.31,40.1,16.32,-609.7,1.880,1.325,1.593
7/12/2020,10:27:15 AM,Pond B,,89.99999 °,179.99998 °,733.8,507.6,527.0,0.25,528.9,343,73.5,-2.3,-2.3,0.83,3.58,1.10,0.60,38.6,3.30,40.0,16.32,-609.7,1.898,1.337,1.595
7/12/2020,10:27:15 AM,Pond B,,89.99999 °,179.99998 °,733.7,507.6,527.0,0.25,528.9,343,73.5,-2.3,-2.3,0.83,3.58,1.10,0.60,38.6,3.30,40.0,16.32,-609.7,1.898,1.337,1.595
7/12/2020,10:27:16 AM,Pond B,,89.99999 °,179.99998 °,733.7,508.9,528.4,0.25,530.3,343,73.5,-2.3,-2.3,0.84,3.58,1.09,0.60,38.4,3.28,39.8,16.32,-609.7,1.915,1.349,1.593
7/12/2020,10:27:16 AM,Pond B,,89.99999 °,179.99998 °,733.7,509.4,529.1,0.26,531.0,344,73.5,-2.3,-2.3,0.84,3.59,1.10,0.60,38.3,3.27,39.6,16.32,-609.7,1.920,1.353,1.594
7/12/2020,10:27:16 AM,Pond B,,89.99999 °,179.99998 °,733.7,510.0,529.7,0.26,531.7,344,73.5,-2.3,-2.3,0.84,3.59,1.10,0.60,38.2,3.26,39.5,16.32,-609.7,1.925,1.357,1.591
7/12/2020,10:31:16 AM,Pond A,,89.99999 °,179.99998 °,733.8,377.3,374.1,0.18,373.7,243,77.8,-2.9,-2.9,3.71,14.92,0.60,0.27,72.0,5.89,74.6,16.25,-609.7,0.002,0.002,0.003
7/12/2020,10:31:16 AM,Pond A,,89.99999 °,179.99998 °,733.8,377.3,374.3,0.18,374.0,243,77.7,-2.9,-2.9,3.71,14.92,0.60,0.28,68.7,5.62,71.1,16.25,-609.7,0.002,0.002,0.001
7/12/2020,10:31:16 AM,Pond A,,89.99999 °,179.99998 °,733.9,377.2,374.4,0.18,374.1,243,77.7,-2.9,-2.9,3.71,14.92,0.60,0.28,68.6,5.62,71.0,16.25,-609.7,0.002,0.002,0.002
7/12/2020,10:31:16 AM,Pond A,,89.99999 °,179.99998 °,733.9,377.2,374.5,0.18,374.2,243,77.7,-2.9,-2.9,3.72,14.96,0.61,0.28,68.1,5.58,70.5,16.25,-609.7,0.003,0.002,0.003
7/12/2020,10:31:17 AM,Pond A,,89.99999 °,179.99998 °,733.9,377.1,374.5,0.18,374.2,243,77.7,-2.9,-2.9,3.72,14.99,0.59,0.27,67.9,5.57,70.3,16.25,-609.7,0.003,0.002,0.002
7/12/2020,10:31:17 AM,Pond A,,89.99999 °,179.99998 °,733.9,377.1,374.5,0.18,374.2,243,77.6,-2.9,-2.9,3.72,14.99,0.59,0.27,67.7,5.55,70.1,16.25,-609.7,0.003,0.002,0.003
7/12/2020,10:31:17 AM,Pond A,,89.99999 °,179.99998 °,733.8,377.1,374.5,0.18,374.2,243,77.6,-2.9,-2.9,3.73,15.01,0.58,0.26,67.7,5.55,70.1,16.25,-609.7,0.003,0.002,0.005
7/12/2020,10:31:17 AM,Pond A,,89.99999 °,179.99998 °,733.8,377.0,374.5,0.18,374.3,243,77.6,-2.9,-2.9,3.73,15.03,0.58,0.26,67.4,5.53,69.8,16.25,-609.7,0.003,0.002,0.005
7/12/2020,10:31:18 AM,Pond A,,89.99999 °,179.99998 °,733.8,377.0,374.5,0.18,374.3,243,77.6,-2.9,-2.9,3.74,15.06,0.58,0.27,67.1,5.51,69.5,16.25,-609.7,0.003,0.002,0.004
7/12/2020,10:31:18 AM,Pond A,,89.99999 °,179.99998 °,733.8,377.0,374.5,0.18,374.2,243,77.6,-2.9,-2.9,3.75,15.09,0.58,0.26,66.9,5.48,69.2,16.25,-609.7,0.003,0.002,0.003
7/12/2020,10:31:18 AM,Pond A,,89.99999 °,179.99998 °,733.8,376.9,374.5,0.18,374.2,243,77.6,-2.9,-2.9,3.76,15.13,0.58,0.27,66.7,5.47,69.1,16.25,-609.7,0.003,0.002,0.004
7/12/2020,10:31:18 AM,Pond A,,89.99999 °,179.99998 °,733.8,376.9,374.4,0.18,374.2,243,77.6,-2.9,-2.9,3.79,15.27,0.59,0.27,66.5,5.46,68.9,16.25,-609.7,0.003,0.002,0.002
7/12/2020,10:31:19 AM,Pond A,,89.99999 °,179.99998 °,733.8,376.8,374.4,0.18,374.2,243,77.6,-2.9,-2.9,3.81,15.33,0.60,0.27,66.4,5.45,68.8,16.25,-609.7,0.003,0.002,0.002
7/12/2020,10:31:19 AM,Pond A,,89.99999 °,179.99998 °,733.8,376.7,374.4,0.18,374.2,243,77.6,-2.9,-2.9,3.82,15.36,0.59,0.27,66.4,5.45,68.8,16.25,-609.7,0.003,0.002,0.003
7/12/2020,10:31:19 AM,Pond A,,89.99999 °,179.99998 °,733.8,376.6,374.4,0.18,374.2,243,77.6,-2.9,-2.9,3.83,15.41,0.59,0.27,66.4,5.45,68.8,16.25,-609.7,0.003,0.002,0.004
7/12/2020,10:31:19 AM,Pond A,,89.99999 °,179.99998 °,733.8,376.6,374.4,0.18,374.1,243,77.6,-2.9,-2.9,3.85,15.49,0.58,0.26,66.3,5.44,68.6,16.25,-609.7,0.003,0.002,0.008
7/12/2020,10:31:20 AM,Pond A,,89.99999 °,179.99998 °,733.8,376.6,374.4,0.18,374.1,243,77.5,-2.9,-2.9,3.87,15.55,0.58,0.26,66.1,5.43,68.5,16.25,-609.7,0.003,0.002,0.017
7/12/2020,10:31:20 AM,Pond A,,89.99999 °,179.99998 °,733.8,376.5,374.4,0.18,374.2,243,77.5,-2.9,-2.9,3.87,15.58,0.58,0.26,66.0,5.42,68.3,16.25,-609.7,0.003,0.002,0.022
7/12/2020,10:31:20 AM,Pond A,,89.99999 °,179.99998 °,733.8,376.5,374.4,0.18,374.2,243,77.5,-2.9,-2.9,3.89,15.65,0.59,0.27,65.9,5.41,68.2,16.25,-609.7,0.003,0.002,0.029
7/12/2020,10:31:20 AM,Pond A,,89.99999 °,179.99998 °,733.8,376.4,374.4,0.18,374.1,243,77.5,-2.9,-2.9,3.92,15.76,0.59,0.27,65.7,5.40,68.1,16.25,-609.7,0.004,0.003,0.053
7/12/2020,10:31:21 AM,Pond A,,89.99999 °,179.99998 °,733.8,376.4,374.4,0.18,374.1,243,77.5,-2.9,-2.9,3.94,15.82,0.59,0.27,65.6,5.39,68.0,16.25,-609.7,0.004,0.003,0.068
7/12/2020,10:31:21 AM,Pond A,,89.99999 °,179.99998 °,733.8,376.4,374.3,0.18,374.1,243,77.5,-2.9,-2.9,3.95,15.88,0.59,0.27,65.6,5.38,67.9,16.25,-609.7,0.005,0.004,0.078
7/12/2020,10:31:21 AM,Pond A,,89.99999 °,179.99998 °,733.8,376.3,374.3,0.18,374.1,243,77.5,-2.9,-2.9,3.97,15.96,0.60,0.28,65.4,5.37,67.8,16.25,-609.7,0.006,0.005,0.096
7/12/2020,10:31:21 AM,Pond A,,89.99999 °,179.99998 °,733.8,376.3,374.3,0.18,374.1,243,77.5,-2.9,-2.9,5.78,23.11,0.60,0.28,65.3,5.36,67.7,16.25,-609.7,0.007,0.005,0.108
7/12/2020,10:31:22 AM,Pond A,,89.99999 °,179.99998 °,733.8,376.3,374.3,0.18,374.1,243,77.5,-2.9,-2.9,5.14,20.56,0.61,0.28,65.2,5.36,67.5,16.25,-609.7,0.008,0.006,0.114
7/12/2020,10:31:22 AM,Pond A,,89.99999 °,179.99998 °,733.8,376.2,374.3,0.18,374.1,243,77.5,-2.9,-2.9,5.68,22.71,0.60,0.28,65.1,5.35,67.4,16.25,-609.7,0.009,0.006,0.125
7/12/2020,10:31:22 AM,Pond A,,89.99999 °,179.99998 °,733.9,376.2,374.3,0.18,374.1,243,77.5,-2.9,-2.9,5.48,21.93,0.60,0.28,65.0,5.34,67.3,16.25,-609.7,0.011,0.008,0.142
7/12/2020,10:31:22 AM,Pond A,,89.99999 °,179.99998 °,733.9,376.2,374.3,0.18,374.2,243,77.5,-2.9,-2.9,5.94,23.73,0.61,0.28,64.9,5.33,67.2,16.25,-609.7,0.012,0.009,0.149
7/12/2020,10:31:23 AM,Pond A,,89.99999 °,179.99998 °,733.9,376.2,374.4,0.18,374.2,243,77.5,-2.9,-2.9,5.79,23.16,0.61,0.29,64.9,5.33,67.2,16.25,-609.7,0.013,0.009,0.156
7/12/2020,10:31:23 AM,Pond A,,89.99999 °,179.99998 °,733.9,376.2,374.4,0.18,374.2,243,77.4,-2.9,-2.9,5.47,21.90,0.62,0.29,64.8,5.32,67.1,16.25,-609.7,0.016,0.011,0.173
7/12/2020,10:31:23 AM,Pond A,,89.99999 °,179.99998 °,733.9,376.1,374.4,0.18,374.2,243,77.4,-2.9,-2.9,5.13,20.55,0.62,0.29,64.7,5.32,67.0,16.25,-609.7,0.017,0.012,0.180
7/12/2020,10:31:23 AM,Pond A,,89.99999 °,179.99998 °,733.9,376.1,374.4,0.18,374.2,243,77.4,-2.9,-2.9,5.88,23.50,0.62,0.29,64.6,5.31,66.9,16.25,-609.7,0.019,0.013,0.187
7/12/2020,10:31:24 AM,Pond A,,89.99999 °,179.99998 °,733.9,376.1,374.4,0.18,374.2,243,77.4,-2.9,-2.9,5.27,21.10,0.62,0.29,64.5,5.30,66.8,16.26,-609.7,0.021,0.015,0.200
7/12/2020,10:31:24 AM,Pond A,,89.99999 °,179.99998 °,733.9,376.1,374.4,0.18,374.2,243,77.4,-2.9,-2.9,5.69,22.74,0.63,0.29,64.4,5.29,66.7,16.26,-609.7,0.023,0.016,0.207
7/12/2020,10:31:24 AM,Pond A,,89.99999 °,179.99998 °,733.8,376.1,374.4,0.18,374.2,243,77.4,-2.9,-2.9,5.58,22.33,0.63,0.29,64.3,5.28,66.6,16.26,-609.7,0.025,0.017,0.214
7/12/2020,10:31:24 AM,Pond A,,89.99999 °,179.99998 °,733.8,376.1,374.4,0.18,374.3,243,77.4,-2.9,-2.9,6.78,27.07,0.64,0.30,64.2,5.28,66.5,16.26,-609.7,0.028,0.020,0.234
7/12/2020,10:31:25 AM,Pond A,,89.99999 °,179.99998 °,733.8,376.1,374.4,0.18,374.3,243,77.4,-2.9,-2.9,6.78,27.07,0.63,0.30,64.1,5.27,66.4,16.26,-609.7,0.030,0.021,0.246
7/12/2020,10:31:25 AM,Pond A,,89.99999 °,179.99998 °,733.8,376.1,374.4,0.18,374.3,243,77.4,-2.9,-2.9,6.78,27.07,0.65,0.31,64.0,5.26,66.3,16.26,-609.7,0.032,0.022,0.253
7/12/2020,10:31:25 AM,Pond A,,89.99999 °,179.99998 °,733.8,376.0,374.4,0.18,374.3,243,77.4,-2.9,-2.9,8.62,34.32,0.67,0.32,63.9,5.26,66.2,16.26,-609.7,0.035,0.025,0.269
7/12/2020,10:31:25 AM,Pond A,,89.99999 °,179.99998 °,733.8,376.0,374.4,0.18,374.3,243,77.4,-2.9,-2.9,13.20,52.40,0.69,0.33,63.8,5.25,66.1,16.26,-609.7,0.037,0.026,0.277
7/12/2020,10:31:26 AM,Pond A,,89.99999 °,179.99998 °,733.8,376.0,374.4,0.18,374.3,243,77.4,-2.9,-2.9,12.08,48.00,0.69,0.33,63.8,5.24,66.0,16.26,-609.7,0.040,0.028,0.285
7/12/2020,10:31:26 AM,Pond A,,89.99999 °,179.99998 °,733.8,376.0,374.5,0.18,374.3,243,77.4,-2.9,-2.9,13.71,54.43,0.71,0.35,63.7,5.24,65.9,16.26,-609.7,0.042,0.029,0.296
7/12/2020,10:31:26 AM,Pond A,,89.99999 °,179.99998 °,733.8,376.0,374.5,0.18,374.3,243,77.4,-2.9,-2.9,10.69,42.50,0.74,0.36,63.6,5.23,65.9,16.26,-609.7,0.046,0.033,0.310
7/12/2020,10:31:26 AM,Pond A,,89.99999 °,179.99998 °,733.8,376.0,374.5,0.18,374.3,243,77.4,-2.9,-2.9,14.98,59.42,0.75,0.37,63.5,5.22,65.8,16.26,-609.7,0.049,0.034,0.315
7/12/2020,10:31:27 AM,Pond A,,89.99999 °,179.99998 °,733.8,376.0,374.5,0.18,374.3,243,77.4,-2.9,-2.9,15.95,63.28,0.78,0.39,63.4,5.22,65.7,16.26,-609.7,0.051,0.036,0.320
7/12/2020,10:31:27 AM,Pond A,,89.99999 °,179.99998 °,733.8,376.0,374.5,0.18,374.4,243,77.4,-2.9,-2.9,12.91,51.26,0.80,0.40,63.4,5.21,65.6,16.26,-609.7,0.056,0.039,0.332
7/12/2020,10:31:27 AM,Pond A,,89.99999 °,179.99998 °,733.8,376.0,374.5,0.18,374.4,243,77.4,-2.9,-2.9,12.03,47.77,0.82,0.42,63.3,5.20,65.5,16.26,-609.7,0.058,0.041,0.340
7/12/2020,10:31:27 AM,Pond A,,89.99999 °,179.99998 °,733.8,376.0,374.5,0.18,374.4,243,77.4,-2.9,-2.9,11.90,47.28,0.83,0.42,63.2,5.20,65.4,16.26,-609.7,0.061,0.043,0.343
7/12/2020,10:31:28 AM,Pond A,,89.99999 °,179.99998 °,733.8,375.9,374.5,0.18,374.4,243,77.3,-2.9,-2.9,12.18,48.40,0.82,0.42,63.1,5.19,65.3,16.26,-609.7,0.066,0.046,0.356
7/12/2020,10:31:28 AM,Pond A,,89.99999 °,179.99998 °,733.8,375.9,374.5,0.18,374.4,243,77.3,-2.9,-2.9,14.08,55.88,0.83,0.43,63.0,5.18,65.2,16.26,-609.7,0.068,0.048,0.363
7/12/2020,10:31:28 AM,Pond A,,89.99999 °,179.99998 °,733.7,375.8,374.5,0.18,374.4,243,77.3,-2.9,-2.9,12.98,51.54,0.86,0.44,60.0,4.93,62.1,16.26,-609.7,0.071,0.050,0.364
7/12/2020,10:31:28 AM,Pond A,,89.99999 °,179.99998 °,733.7,375.8,374.6,0.18,374.4,243,77.3,-2.9,-2.9,12.98,51.54,0.86,0.44,59.8,4.92,61.9,16.26,-609.7,0.077,0.054,0.373
7/12/2020,10:31:29 AM,Pond A,,89.99999 °,179.99998 °,733.7,375.8,374.6,0.18,374.4,243,77.3,-2.9,-2.9,15.71,62.31,0.87,0.45,59.7,4.91,61.9,16.26,-609.7,0.079,0.056,0.377
7/12/2020,10:31:29 AM,Pond A,,89.99999 °,179.99998 °,733.7,375.7,374.6,0.18,374.5,243,77.3,-2.9,-2.9,14.94,59.29,0.89,0.46,59.6,4.91,61.8,16.26,-609.7,0.082,0.058,0.380
7/12/2020,10:31:29 AM,Pond A,,89.99999 °,179.99998 °,733.8,375.7,374.6,0.18,374.5,243,77.3,-2.9,-2.9,15.19,60.28,0.91,0.48,59.6,4.90,61.7,16.26,-609.7,0.085,0.060,0.386
7/12/2020,10:31:29 AM,Pond A,,89.99999 °,179.99998 °,733.8,375.7,374.6,0.18,374.5,244,77.3,-2.9,-2.9,14.16,56.20,0.93,0.49,59.4,4.89,61.5,16.26,-609.7,0.090,0.064,0.400
7/12/2020,10:31:30 AM,Pond A,,89.99999 °,179.99998 °,733.8,375.7,374.6,0.18,374.5,244,77.3,-2.9,-2.9,13.11,52.06,0.94,0.50,59.2,4.88,61.4,16.26,-609.7,0.094,0.066,0.407
