KorDSS MEASUREMENT DATA FILE EXPORT

FILE CREATED:,7/2/2020 7:25:21 PM


DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
7/2/2020,10:14:22 AM,Pond E,,89.99999 °,179.99998 °,736.1,261.5,266.0,0.13,266.5,173,75.4,-2.6,-2.6,2.72,11.02,-0.12,-0.19,71.8,6.02,74.2,16.29,-609.7,0.417,0.294,0.768
7/2/2020,10:14:22 AM,Pond E,,89.99999 °,179.99998 °,736.1,261.7,266.4,0.13,266.8,173,75.3,-2.6,-2.6,2.72,11.02,-0.12,-0.19,71.6,6.01,73.9,16.29,-609.7,0.425,0.300,0.778
7/2/2020,10:14:22 AM,Pond E,,89.99999 °,179.99998 °,736.1,261.9,266.7,0.13,267.2,173,75.3,-2.6,-2.6,2.72,11.02,-0.10,-0.18,67.9,5.70,70.1,16.29,-609.7,0.430,0.303,0.784
7/2/2020,10:14:22 AM,Pond E,,89.99999 °,179.99998 °,736.1,262.1,267.0,0.13,267.5,174,75.3,-2.6,-2.6,6.01,24.04,-0.09,-0.17,66.9,5.62,69.1,16.29,-609.7,0.434,0.306,0.789
7/2/2020,10:14:23 AM,Pond E,,89.99999 °,179.99998 °,736.1,262.4,267.3,0.13,267.8,174,75.3,-2.6,-2.6,6.04,24.15,-0.08,-0.16,66.0,5.55,68.1,16.29,-609.7,0.442,0.312,0.802
7/2/2020,10:14:23 AM,Pond E,,89.99999 °,179.99998 °,736.1,262.7,267.5,0.13,268.0,174,75.3,-2.6,-2.6,6.04,24.15,-0.08,-0.16,66.0,5.55,68.1,16.29,-609.7,0.446,0.314,0.810
7/2/2020,10:14:23 AM,Pond E,,89.99999 °,179.99998 °,736.1,262.8,267.7,0.13,268.2,174,75.3,-2.6,-2.6,8.00,31.89,-0.05,-0.15,64.8,5.45,66.9,16.29,-609.7,0.450,0.317,0.814
7/2/2020,10:14:23 AM,Pond E,,89.99999 °,179.99998 °,736.1,263.1,268.0,0.13,268.5,174,75.3,-2.6,-2.6,7.09,28.29,-0.04,-0.13,64.3,5.41,66.4,16.29,-609.7,0.459,0.323,0.823
7/2/2020,10:14:24 AM,Pond E,,89.99999 °,179.99998 °,736.1,263.4,268.3,0.13,268.7,174,75.3,-2.6,-2.6,9.01,35.87,-0.02,-0.13,64.0,5.38,66.1,16.29,-609.7,0.463,0.326,0.829
7/2/2020,10:14:24 AM,Pond E,,89.99999 °,179.99998 °,736.1,263.7,268.5,0.13,269.0,175,75.3,-2.6,-2.6,7.60,30.30,-0.01,-0.12,63.3,5.32,65.4,16.29,-609.7,0.467,0.329,0.831
7/2/2020,10:14:24 AM,Pond E,,89.99999 °,179.99998 °,736.1,263.9,268.8,0.13,269.3,175,75.3,-2.6,-2.6,6.83,27.27,0.02,-0.10,62.6,5.26,64.6,16.29,-609.7,0.471,0.332,0.835
7/2/2020,10:14:24 AM,Pond E,,89.99999 °,179.99998 °,736.1,264.2,269.0,0.13,269.5,175,75.3,-2.6,-2.6,7.68,30.63,0.03,-0.09,62.0,5.21,64.0,16.29,-609.7,0.479,0.338,0.843
7/2/2020,10:14:25 AM,Pond E,,89.99999 °,179.99998 °,736.1,264.5,269.3,0.13,269.8,175,75.3,-2.6,-2.6,6.59,26.30,0.04,-0.08,61.4,5.16,63.4,16.29,-609.7,0.483,0.340,0.845
7/2/2020,10:14:25 AM,Pond E,,89.99999 °,179.99998 °,736.1,264.8,269.5,0.13,270.0,175,75.3,-2.6,-2.6,6.57,26.23,0.05,-0.08,61.4,5.16,63.4,16.29,-609.7,0.487,0.343,0.847
7/2/2020,10:14:25 AM,Pond E,,89.99999 °,179.99998 °,736.1,264.9,269.7,0.13,270.1,175,75.3,-2.6,-2.6,6.97,27.79,0.08,-0.06,60.4,5.08,62.4,16.29,-609.7,0.495,0.349,0.852
7/2/2020,10:14:25 AM,Pond E,,89.99999 °,179.99998 °,736.1,265.1,269.9,0.13,270.4,175,75.3,-2.6,-2.6,6.50,25.94,0.10,-0.05,60.4,5.08,62.4,16.29,-609.7,0.499,0.352,0.851
7/2/2020,10:14:26 AM,Pond E,,89.99999 °,179.99998 °,736.1,265.1,269.9,0.13,270.4,175,75.3,-2.6,-2.6,6.50,25.94,0.10,-0.05,60.4,5.08,62.4,16.29,-609.7,0.499,0.352,0.851
7/2/2020,10:14:26 AM,Pond E,,89.99999 °,179.99998 °,736.1,265.6,270.3,0.13,270.8,176,75.4,-2.6,-2.6,6.50,25.94,0.13,-0.03,60.0,5.04,61.9,16.29,-609.7,0.510,0.360,0.852
7/2/2020,10:14:26 AM,Pond E,,89.99999 °,179.99998 °,736.1,265.8,270.5,0.13,271.0,176,75.4,-2.6,-2.6,6.50,25.94,0.14,-0.02,59.6,5.01,61.6,16.29,-609.7,0.514,0.362,0.853
7/2/2020,10:14:26 AM,Pond E,,89.99999 °,179.99998 °,736.1,266.1,270.8,0.13,271.2,176,75.4,-2.6,-2.6,6.48,25.88,0.16,-0.01,59.3,4.98,61.2,16.29,-609.7,0.518,0.365,0.855
7/2/2020,10:14:27 AM,Pond E,,89.99999 °,179.99998 °,736.1,266.4,271.1,0.13,271.5,176,75.4,-2.6,-2.6,6.24,24.92,0.17,0.00,59.0,4.95,60.9,16.29,-609.7,0.525,0.370,0.861
7/2/2020,10:14:27 AM,Pond E,,89.99999 °,179.99998 °,736.1,266.8,271.4,0.13,271.9,176,75.4,-2.6,-2.6,5.41,21.65,0.18,0.01,58.6,4.92,60.5,16.29,-609.7,0.529,0.373,0.871
7/2/2020,10:14:27 AM,Pond E,,89.99999 °,179.99998 °,736.1,267.0,271.7,0.13,272.2,177,75.4,-2.6,-2.6,5.11,20.47,0.19,0.01,58.3,4.90,60.2,16.29,-609.7,0.532,0.375,0.875
7/2/2020,10:14:27 AM,Pond E,,89.99999 °,179.99998 °,736.1,267.4,272.2,0.13,272.7,177,75.3,-2.6,-2.6,6.07,24.25,0.22,0.03,58.1,4.88,60.0,16.29,-609.7,0.536,0.378,0.881
7/2/2020,10:14:28 AM,Pond E,,89.99999 °,179.99998 °,736.1,267.8,272.7,0.13,273.2,177,75.3,-2.6,-2.6,5.87,23.46,0.24,0.04,57.8,4.86,59.7,16.29,-609.7,0.544,0.383,0.890
7/2/2020,10:14:28 AM,Pond E,,89.99999 °,179.99998 °,736.1,268.2,273.2,0.13,273.7,178,75.2,-2.6,-2.6,4.45,17.85,0.25,0.05,57.5,4.83,59.4,16.29,-609.7,0.550,0.388,0.893
7/2/2020,10:14:28 AM,Pond E,,89.99999 °,179.99998 °,736.1,268.6,273.8,0.13,274.3,178,75.2,-2.6,-2.6,5.27,21.09,0.26,0.05,53.8,4.52,55.5,16.29,-609.7,0.557,0.392,0.898
7/2/2020,10:14:28 AM,Pond E,,89.99999 °,179.99998 °,736.1,269.0,274.3,0.13,274.9,178,75.2,-2.6,-2.6,4.80,19.24,0.27,0.06,52.9,4.45,54.6,16.29,-609.7,0.570,0.402,0.907
7/2/2020,10:14:29 AM,Pond E,,89.99999 °,179.99998 °,736.1,269.5,274.9,0.13,275.5,179,75.1,-2.6,-2.6,4.78,19.16,0.28,0.07,52.2,4.39,53.9,16.29,-609.7,0.576,0.406,0.913
7/2/2020,10:14:29 AM,Pond E,,89.99999 °,179.99998 °,736.1,269.9,275.5,0.13,276.0,179,75.1,-2.6,-2.6,5.13,20.54,0.30,0.08,51.9,4.37,53.6,16.29,-609.7,0.583,0.411,0.918
7/2/2020,10:14:29 AM,Pond E,,89.99999 °,179.99998 °,736.1,270.2,275.8,0.13,276.3,179,75.1,-2.6,-2.6,5.45,21.79,0.31,0.09,51.6,4.34,53.3,16.29,-609.7,0.596,0.420,0.928
7/2/2020,10:14:29 AM,Pond E,,89.99999 °,179.99998 °,736.1,270.6,276.3,0.13,276.9,180,75.1,-2.6,-2.6,4.05,16.28,0.33,0.10,51.5,4.33,53.1,16.30,-609.7,0.603,0.425,0.934
7/2/2020,10:14:30 AM,Pond E,,89.99999 °,179.99998 °,736.1,271.2,276.9,0.13,277.5,180,75.0,-2.6,-2.6,4.09,16.45,0.33,0.10,51.1,4.31,52.8,16.30,-609.7,0.610,0.430,0.939
7/2/2020,10:14:30 AM,Pond E,,89.99999 °,179.99998 °,736.1,271.8,277.6,0.13,278.2,180,75.0,-2.6,-2.6,4.09,16.45,0.34,0.11,50.6,4.27,52.3,16.30,-609.7,0.624,0.440,0.951
7/2/2020,10:14:30 AM,Pond E,,89.99999 °,179.99998 °,736.1,272.4,278.3,0.13,278.9,181,75.0,-2.6,-2.6,4.09,16.45,0.35,0.12,50.2,4.23,51.8,16.30,-609.7,0.631,0.445,0.958
7/2/2020,10:14:30 AM,Pond E,,89.99999 °,179.99998 °,736.1,273.0,279.0,0.13,279.7,181,74.9,-2.6,-2.6,4.09,16.45,0.36,0.12,49.7,4.19,51.3,16.30,-609.7,0.638,0.450,0.959
7/2/2020,10:14:31 AM,Pond E,,89.99999 °,179.99998 °,736.1,273.6,279.7,0.13,280.4,182,74.9,-2.6,-2.6,3.07,12.40,0.37,0.13,49.4,4.16,51.0,16.30,-609.7,0.645,0.454,0.964
7/2/2020,10:14:31 AM,Pond E,,89.99999 °,179.99998 °,736.1,274.2,280.5,0.13,281.1,182,74.9,-2.6,-2.6,2.45,9.94,0.37,0.13,48.8,4.12,50.4,16.30,-609.7,0.659,0.464,0.972
7/2/2020,10:14:31 AM,Pond E,,89.99999 °,179.99998 °,736.1,274.5,280.8,0.13,281.5,183,74.8,-2.6,-2.6,2.13,8.71,0.38,0.13,48.8,4.12,50.4,16.30,-609.7,0.666,0.469,0.976
7/2/2020,10:14:31 AM,Pond E,,89.99999 °,179.99998 °,736.1,275.1,281.6,0.13,282.2,183,74.8,-2.5,-2.5,2.72,11.04,0.39,0.14,48.8,4.12,50.3,16.30,-609.7,0.673,0.474,0.981
7/2/2020,10:14:32 AM,Pond E,,89.99999 °,179.99998 °,736.1,275.8,282.4,0.13,283.1,184,74.8,-2.5,-2.5,3.71,14.94,0.39,0.14,48.5,4.10,50.1,16.30,-609.7,0.687,0.484,0.990
7/2/2020,10:14:32 AM,Pond E,,89.99999 °,179.99998 °,736.1,276.5,283.2,0.13,283.9,184,74.7,-2.5,-2.5,2.48,10.06,0.40,0.15,48.2,4.07,49.8,16.30,-609.7,0.695,0.490,0.995
7/2/2020,10:14:32 AM,Pond E,,89.99999 °,179.99998 °,736.1,277.2,284.1,0.13,284.8,185,74.7,-2.5,-2.5,2.10,8.57,0.40,0.15,47.9,4.05,49.5,16.30,-609.7,0.702,0.495,0.998
7/2/2020,10:14:32 AM,Pond E,,89.99999 °,179.99998 °,736.1,277.9,285.0,0.13,285.7,185,74.7,-2.5,-2.5,4.72,18.93,0.42,0.16,47.6,4.03,49.2,16.30,-609.7,0.716,0.505,1.007
7/2/2020,10:14:33 AM,Pond E,,89.99999 °,179.99998 °,736.1,278.7,285.9,0.14,286.7,186,74.6,-2.5,-2.5,2.43,9.87,0.42,0.16,47.4,4.00,48.9,16.30,-609.7,0.724,0.510,1.013
7/2/2020,10:14:33 AM,Pond E,,89.99999 °,179.99998 °,736.1,279.6,286.9,0.14,287.7,187,74.6,-2.5,-2.5,2.17,8.83,0.42,0.16,47.1,3.98,48.6,16.30,-609.7,0.731,0.515,1.017
7/2/2020,10:14:33 AM,Pond E,,89.99999 °,179.99998 °,736.1,280.0,287.5,0.14,288.2,187,74.5,-2.5,-2.5,2.41,9.82,0.43,0.17,46.9,3.97,48.5,16.30,-609.7,0.746,0.526,1.026
7/2/2020,10:14:33 AM,Pond E,,89.99999 °,179.99998 °,736.1,280.9,288.5,0.14,289.3,188,74.5,-2.5,-2.5,2.80,11.33,0.43,0.17,46.7,3.95,48.2,16.30,-609.7,0.754,0.531,1.032
7/2/2020,10:14:34 AM,Pond E,,89.99999 °,179.99998 °,736.1,281.7,289.5,0.14,290.3,188,74.4,-2.5,-2.5,2.85,11.53,0.43,0.17,46.4,3.93,48.0,16.31,-609.7,0.762,0.537,1.034
7/2/2020,10:14:34 AM,Pond E,,89.99999 °,179.99998 °,736.1,282.6,290.6,0.14,291.4,189,74.4,-2.5,-2.5,2.85,11.53,0.43,0.17,46.2,3.92,47.7,16.31,-609.7,0.769,0.542,1.038
7/2/2020,10:14:34 AM,Pond E,,89.99999 °,179.99998 °,736.1,283.5,297.5,0.14,298.9,193,72.5,-2.2,-2.2,2.85,11.53,0.43,0.17,46.0,3.90,47.5,16.31,-609.7,0.785,0.553,1.046
7/2/2020,10:14:34 AM,Pond E,,89.99999 °,179.99998 °,736.1,284.4,298.6,0.14,300.0,194,72.5,-2.2,-2.2,2.85,11.53,0.44,0.17,45.7,3.88,47.2,16.31,-609.7,0.793,0.559,1.051
7/2/2020,10:14:35 AM,Pond E,,89.99999 °,179.99998 °,736.1,285.3,299.5,0.14,300.9,195,72.5,-2.2,-2.2,2.85,11.53,0.44,0.17,45.5,3.94,47.0,16.34,-609.7,0.801,0.564,1.056
7/2/2020,10:14:35 AM,Pond E,,89.99999 °,179.99998 °,736.1,286.3,300.5,0.14,301.9,195,72.5,-2.2,-2.2,2.85,11.53,0.44,0.17,45.3,3.92,46.8,16.34,-609.7,0.817,0.575,1.065
7/2/2020,10:14:35 AM,Pond E,,89.99999 °,179.99998 °,736.1,287.2,301.4,0.14,302.8,196,72.6,-2.2,-2.2,2.85,11.53,0.45,0.18,45.3,3.92,46.8,16.34,-609.7,0.825,0.581,1.072
7/2/2020,10:14:35 AM,Pond E,,89.99999 °,179.99998 °,736.1,287.7,301.9,0.14,303.3,196,72.6,-2.2,-2.2,2.85,11.53,0.45,0.18,45.1,3.90,46.5,16.34,-609.7,0.833,0.587,1.076
7/2/2020,10:14:36 AM,Pond E,,89.99999 °,179.99998 °,736.1,288.6,302.8,0.14,304.2,197,72.6,-2.2,-2.2,2.95,11.93,0.46,0.18,44.9,3.88,46.4,16.34,-609.7,0.857,0.604,1.090
7/2/2020,10:14:36 AM,Pond E,,89.99999 °,179.99998 °,736.1,289.5,303.7,0.14,305.1,197,72.6,-2.2,-2.2,2.64,10.72,0.46,0.19,44.8,3.87,46.2,16.34,-609.7,0.857,0.604,1.090
7/2/2020,10:14:36 AM,Pond E,,89.99999 °,179.99998 °,736.1,290.4,304.6,0.14,306.0,198,72.6,-2.2,-2.2,2.45,9.95,0.46,0.19,44.6,3.86,46.0,16.34,-609.7,0.865,0.610,1.091
7/2/2020,10:14:36 AM,Pond E,,89.99999 °,179.99998 °,736.1,291.3,305.9,0.15,307.3,199,72.5,-2.2,-2.2,2.07,8.46,0.47,0.19,41.2,3.56,42.5,16.34,-609.7,0.881,0.621,1.100
7/2/2020,10:14:37 AM,Pond E,,89.99999 °,179.99998 °,736.1,292.2,307.4,0.15,308.9,200,72.4,-2.2,-2.2,2.91,11.77,0.47,0.19,40.9,3.53,42.2,16.34,-609.7,0.889,0.626,1.106
7/2/2020,10:14:37 AM,Pond E,,89.99999 °,179.99998 °,736.1,293.2,308.8,0.15,310.3,201,72.2,-2.2,-2.2,2.86,11.56,0.47,0.20,40.5,3.50,41.8,16.34,-609.7,0.897,0.632,1.106
7/2/2020,10:14:37 AM,Pond E,,89.99999 °,179.99998 °,736.1,294.2,310.0,0.15,311.6,202,72.2,-2.2,-2.2,3.93,15.79,0.48,0.20,40.3,3.49,41.6,16.34,-609.7,0.905,0.638,1.108
7/2/2020,10:14:37 AM,Pond E,,89.99999 °,179.99998 °,736.1,294.6,310.5,0.15,312.1,202,72.2,-2.2,-2.2,2.82,11.40,0.48,0.20,40.1,3.48,41.4,16.35,-609.7,0.920,0.649,1.114
7/2/2020,10:14:38 AM,Pond E,,89.99999 °,179.99998 °,736.1,295.6,311.7,0.15,313.2,203,72.1,-2.2,-2.2,3.32,13.40,0.49,0.20,39.8,3.46,41.1,16.35,-609.7,0.928,0.654,1.112
7/2/2020,10:14:38 AM,Pond E,,89.99999 °,179.99998 °,736.1,296.5,312.9,0.15,314.5,203,72.0,-2.2,-2.2,3.02,12.22,0.49,0.20,39.5,3.43,40.8,16.35,-609.7,0.935,0.659,1.113
7/2/2020,10:14:38 AM,Pond E,,89.99999 °,179.99998 °,736.1,297.5,314.0,0.15,315.7,204,72.0,-2.2,-2.2,2.86,11.57,0.49,0.20,39.2,3.41,40.5,16.35,-609.7,0.950,0.669,1.115
7/2/2020,10:14:38 AM,Pond E,,89.99999 °,179.99998 °,736.1,298.5,315.2,0.15,316.8,205,72.0,-2.2,-2.2,3.52,14.18,0.49,0.20,39.0,3.39,40.3,16.35,-609.7,0.957,0.674,1.118
7/2/2020,10:14:39 AM,Pond E,,89.99999 °,179.99998 °,736.1,299.5,316.3,0.15,317.9,206,72.0,-2.2,-2.2,3.66,14.75,0.49,0.20,38.6,3.36,39.9,16.35,-609.7,0.964,0.679,1.118
7/2/2020,10:14:39 AM,Pond E,,89.99999 °,179.99998 °,736.1,300.6,317.5,0.15,319.1,206,72.0,-2.2,-2.2,2.83,11.45,0.49,0.20,38.4,3.34,39.6,16.35,-609.7,0.979,0.690,1.122
7/2/2020,10:14:39 AM,Pond E,,89.99999 °,179.99998 °,736.1,301.7,318.7,0.15,320.3,207,72.0,-2.2,-2.2,2.83,11.45,0.49,0.20,38.2,3.32,39.4,16.35,-609.7,0.986,0.695,1.125
7/2/2020,10:14:39 AM,Pond E,,89.99999 °,179.99998 °,736.1,302.2,319.3,0.15,320.9,208,72.0,-2.2,-2.2,2.83,11.45,0.49,0.20,38.0,3.31,39.2,16.35,-609.7,0.993,0.700,1.124
7/2/2020,10:14:40 AM,Pond E,,89.99999 °,179.99998 °,736.1,303.3,320.5,0.15,322.2,208,71.9,-2.2,-2.2,2.83,11.45,0.49,0.21,38.0,3.30,39.2,16.35,-609.7,1.015,0.715,1.129
7/2/2020,10:14:40 AM,Pond E,,89.99999 °,179.99998 °,736.1,304.4,321.7,0.15,323.4,209,71.9,-2.2,-2.1,2.88,11.64,0.50,0.21,37.8,3.29,39.1,16.35,-609.7,1.015,0.715,1.129
7/2/2020,10:14:40 AM,Pond E,,89.99999 °,179.99998 °,736.1,305.5,322.9,0.15,324.6,210,71.9,-2.2,-2.1,2.94,11.88,0.51,0.22,37.6,3.28,38.9,16.35,-609.7,1.022,0.720,1.129
7/2/2020,10:14:40 AM,Pond E,,89.99999 °,179.99998 °,736.0,306.6,324.1,0.15,325.8,211,71.9,-2.2,-2.1,5.16,20.66,0.52,0.22,37.5,3.26,38.7,16.35,-609.7,1.030,0.725,1.131
7/2/2020,10:14:41 AM,Pond E,,89.99999 °,179.99998 °,736.0,307.7,325.3,0.15,327.0,211,71.9,-2.1,-2.1,4.89,19.59,0.52,0.23,37.3,3.25,38.5,16.35,-609.7,1.051,0.741,1.138
7/2/2020,10:14:41 AM,Pond E,,89.99999 °,179.99998 °,736.0,308.8,326.5,0.16,328.2,212,71.9,-2.1,-2.1,3.44,13.86,0.53,0.23,37.2,3.24,38.4,16.35,-609.7,1.051,0.741,1.138
7/2/2020,10:14:41 AM,Pond E,,89.99999 °,179.99998 °,736.0,310.0,327.8,0.16,329.5,213,71.9,-2.1,-2.1,3.77,15.17,0.53,0.23,37.0,3.22,38.2,16.35,-609.7,1.059,0.746,1.141
7/2/2020,10:14:41 AM,Pond E,,89.99999 °,179.99998 °,736.1,310.6,328.4,0.16,330.1,213,71.9,-2.1,-2.1,4.20,16.86,0.54,0.24,36.9,3.21,38.1,16.35,-609.7,1.073,0.756,1.143
7/2/2020,10:14:42 AM,Pond E,,89.99999 °,179.99998 °,736.1,311.8,329.7,0.16,331.4,214,71.9,-2.1,-2.1,5.04,20.19,0.54,0.24,36.7,3.20,37.9,16.35,-609.7,1.080,0.761,1.144
7/2/2020,10:14:42 AM,Pond E,,89.99999 °,179.99998 °,736.1,313.0,331.0,0.16,332.8,215,71.9,-2.1,-2.1,3.84,15.44,0.53,0.23,36.5,3.18,37.7,16.35,-609.7,1.087,0.766,1.143
7/2/2020,10:14:42 AM,Pond E,,89.99999 °,179.99998 °,736.1,314.3,332.4,0.16,334.2,216,71.8,-2.1,-2.1,3.60,14.48,0.53,0.23,36.4,3.17,37.6,16.35,-609.7,1.108,0.781,1.145
7/2/2020,10:14:42 AM,Pond E,,89.99999 °,179.99998 °,736.1,315.5,333.8,0.16,335.6,217,71.8,-2.1,-2.1,3.84,15.45,0.52,0.23,36.3,3.16,37.4,16.35,-609.7,1.108,0.781,1.145
7/2/2020,10:14:43 AM,Pond E,,89.99999 °,179.99998 °,736.1,316.8,335.2,0.16,337.0,218,71.8,-2.1,-2.1,4.79,19.20,0.52,0.23,36.1,3.15,37.3,16.35,-609.7,1.115,0.786,1.143
7/2/2020,10:26:19 AM,Pond F,,89.99999 °,179.99998 °,736.1,278.5,267.8,0.13,266.7,174,80.7,-3.4,-3.4,0.52,2.35,-0.28,-0.29,104.3,8.30,107.7,16.20,-609.7,-0.006,-0.004,-0.005
7/2/2020,10:26:19 AM,Pond F,,89.99999 °,179.99998 °,736.1,278.5,267.8,0.13,266.7,174,80.7,-3.4,-3.4,0.52,2.35,-0.28,-0.29,104.3,8.30,107.7,16.20,-609.7,-0.006,-0.004,-0.005
7/2/2020,10:26:19 AM,Pond F,,89.99999 °,179.99998 °,736.1,278.4,267.8,0.13,266.7,174,80.7,-3.4,-3.4,0.52,2.35,-0.28,-0.29,104.3,8.30,107.7,16.20,-609.7,-0.006,-0.004,-0.005
7/2/2020,10:26:19 AM,Pond F,,89.99999 °,179.99998 °,736.1,278.4,267.8,0.13,266.7,174,80.7,-3.4,-3.4,0.53,2.37,-0.29,-0.30,104.3,8.29,107.7,16.20,-609.7,-0.007,-0.005,-0.009
7/2/2020,10:26:20 AM,Pond F,,89.99999 °,179.99998 °,736.1,278.4,267.8,0.13,266.7,174,80.7,-3.4,-3.4,0.54,2.40,-0.28,-0.29,104.3,8.29,107.7,16.20,-609.7,-0.007,-0.005,-0.010
7/2/2020,10:26:20 AM,Pond F,,89.99999 °,179.99998 °,736.1,278.4,267.8,0.13,266.7,174,80.7,-3.4,-3.4,0.54,2.40,-0.28,-0.29,104.3,8.29,107.7,16.20,-609.7,-0.008,-0.005,-0.012
7/2/2020,10:26:20 AM,Pond F,,89.99999 °,179.99998 °,736.1,278.4,267.8,0.13,266.7,174,80.7,-3.4,-3.4,0.53,2.38,-0.28,-0.29,104.3,8.29,107.7,16.20,-609.7,-0.008,-0.006,-0.012
7/2/2020,10:26:20 AM,Pond F,,89.99999 °,179.99998 °,736.1,278.4,267.8,0.13,266.7,174,80.7,-3.4,-3.4,0.54,2.40,-0.28,-0.29,104.3,8.30,107.7,16.20,-609.7,-0.008,-0.006,-0.014
7/2/2020,10:26:21 AM,Pond F,,89.99999 °,179.99998 °,736.2,278.4,267.8,0.13,266.7,174,80.7,-3.4,-3.4,0.55,2.44,-0.28,-0.29,104.3,8.30,107.7,16.20,-609.7,-0.009,-0.006,-0.014
7/2/2020,10:26:21 AM,Pond F,,89.99999 °,179.99998 °,736.2,278.4,267.8,0.13,266.6,174,80.7,-3.4,-3.4,0.55,2.44,-0.28,-0.29,104.3,8.30,107.7,16.20,-609.7,-0.009,-0.006,-0.011
7/2/2020,10:26:21 AM,Pond F,,89.99999 °,179.99998 °,736.2,278.4,267.8,0.13,266.6,174,80.7,-3.4,-3.4,0.56,2.49,-0.28,-0.29,104.3,8.29,107.7,16.20,-609.7,-0.009,-0.006,-0.008
7/2/2020,10:26:21 AM,Pond F,,89.99999 °,179.99998 °,736.2,278.4,267.8,0.13,266.6,174,80.7,-3.4,-3.4,0.56,2.51,-0.28,-0.29,104.3,8.29,107.7,16.20,-609.7,-0.009,-0.006,-0.003
7/2/2020,10:26:22 AM,Pond F,,89.99999 °,179.99998 °,736.1,278.4,267.8,0.13,266.6,174,80.7,-3.4,-3.4,0.56,2.51,-0.28,-0.29,104.3,8.29,107.7,16.20,-609.7,-0.008,-0.005,0.007
7/2/2020,10:26:22 AM,Pond F,,89.99999 °,179.99998 °,736.1,278.4,267.7,0.13,266.6,174,80.7,-3.4,-3.4,0.56,2.51,-0.28,-0.29,104.3,8.29,107.7,16.20,-609.7,-0.007,-0.005,0.010
7/2/2020,10:26:22 AM,Pond F,,89.99999 °,179.99998 °,736.1,278.4,267.7,0.13,266.6,174,80.7,-3.4,-3.4,0.56,2.51,-0.29,-0.30,104.3,8.29,107.7,16.20,-609.7,-0.006,-0.004,0.016
7/2/2020,10:26:22 AM,Pond F,,89.99999 °,179.99998 °,736.1,278.3,267.7,0.13,266.6,174,80.7,-3.4,-3.4,0.56,2.48,-0.29,-0.30,104.3,8.29,107.7,16.20,-609.7,-0.004,-0.003,0.030
7/2/2020,10:26:23 AM,Pond F,,89.99999 °,179.99998 °,736.1,278.3,267.7,0.13,266.6,174,80.7,-3.4,-3.4,0.56,2.51,-0.29,-0.30,104.3,8.29,107.7,16.20,-609.7,-0.003,-0.002,0.034
7/2/2020,10:26:23 AM,Pond F,,89.99999 °,179.99998 °,736.1,278.3,267.7,0.13,266.6,174,80.7,-3.4,-3.4,0.56,2.51,-0.29,-0.30,104.3,8.29,107.7,16.20,-609.7,-0.001,-0.001,0.041
7/2/2020,10:26:23 AM,Pond F,,89.99999 °,179.99998 °,736.1,278.3,267.7,0.13,266.6,174,80.7,-3.4,-3.4,0.58,2.56,-0.29,-0.30,104.3,8.29,107.7,16.20,-609.7,0.002,0.001,0.057
7/2/2020,10:26:23 AM,Pond F,,89.99999 °,179.99998 °,736.1,278.3,267.7,0.13,266.5,174,80.7,-3.4,-3.4,0.59,2.61,-0.29,-0.30,104.3,8.29,107.7,16.20,-609.7,0.004,0.003,0.069
7/2/2020,10:26:24 AM,Pond F,,89.99999 °,179.99998 °,736.1,278.3,267.7,0.13,266.5,174,80.7,-3.4,-3.4,0.59,2.62,-0.29,-0.30,104.3,8.29,107.6,16.20,-609.7,0.006,0.004,0.079
7/2/2020,10:26:24 AM,Pond F,,89.99999 °,179.99998 °,736.1,278.3,267.7,0.13,266.5,174,80.7,-3.4,-3.4,0.60,2.64,-0.29,-0.30,104.2,8.29,107.6,16.20,-609.7,0.012,0.008,0.097
7/2/2020,10:26:24 AM,Pond F,,89.99999 °,179.99998 °,736.1,278.2,267.7,0.13,266.5,174,80.7,-3.4,-3.4,0.60,2.65,-0.29,-0.30,104.2,8.29,107.6,16.20,-609.7,0.015,0.010,0.109
7/2/2020,10:26:24 AM,Pond F,,89.99999 °,179.99998 °,736.1,278.2,267.6,0.13,266.5,174,80.7,-3.4,-3.4,0.59,2.63,-0.28,-0.30,104.2,8.29,107.6,16.20,-609.7,0.018,0.013,0.120
7/2/2020,10:26:25 AM,Pond F,,89.99999 °,179.99998 °,736.1,278.2,267.6,0.13,266.5,174,80.7,-3.4,-3.4,0.60,2.64,-0.29,-0.30,104.2,8.29,107.6,16.20,-609.7,0.021,0.015,0.135
7/2/2020,10:26:25 AM,Pond F,,89.99999 °,179.99998 °,736.1,278.2,267.6,0.13,266.5,174,80.7,-3.4,-3.4,0.60,2.66,-0.29,-0.30,104.2,8.29,107.6,16.20,-609.7,0.029,0.020,0.154
7/2/2020,10:26:25 AM,Pond F,,89.99999 °,179.99998 °,736.1,278.1,267.6,0.13,266.5,174,80.7,-3.4,-3.4,0.61,2.68,-0.29,-0.30,104.2,8.29,107.6,16.20,-609.7,0.033,0.023,0.164
