KorDSS MEASUREMENT DATA FILE EXPORT

FILE CREATED:,8/12/2020 8:35:27 PM


DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
8/9/2020,10:17:25 AM,Pond B,,0.00000 °,0.00000 °,732.8,375.7,387.6,0.19,388.8,252,74.1,-2.4,-2.4,4.74,18.99,0.42,0.16,74.6,6.34,77.4,16.31,-609.7,0.622,0.439,0.988
8/9/2020,10:17:26 AM,Pond B,,0.00000 °,0.00000 °,732.7,375.7,387.7,0.19,388.9,252,74.1,-2.4,-2.4,4.68,18.78,0.42,0.16,74.6,6.35,77.4,16.31,-609.7,0.630,0.444,0.991
8/9/2020,10:17:26 AM,Pond B,,0.00000 °,0.00000 °,732.7,375.7,387.7,0.19,388.9,252,74.1,-2.4,-2.4,4.66,18.68,0.43,0.17,74.6,6.35,77.4,16.31,-609.7,0.644,0.454,0.997
8/9/2020,10:17:26 AM,Pond B,,0.00000 °,0.00000 °,732.7,375.6,387.9,0.19,389.1,252,74.0,-2.4,-2.4,3.77,15.15,0.45,0.18,74.7,6.35,77.4,16.31,-609.7,0.659,0.465,1.004
8/9/2020,10:17:26 AM,Pond B,,0.00000 °,0.00000 °,732.7,375.6,387.9,0.19,389.1,252,74.0,-2.4,-2.4,3.77,15.15,0.45,0.18,74.7,6.35,77.4,16.31,-609.7,0.659,0.465,1.004
8/9/2020,10:17:27 AM,Pond B,,0.00000 °,0.00000 °,732.7,375.5,387.9,0.19,389.2,252,74.0,-2.4,-2.4,3.11,12.55,0.46,0.18,74.7,6.36,77.5,16.31,-609.7,0.674,0.475,1.022
8/9/2020,10:17:27 AM,Pond B,,0.00000 °,0.00000 °,732.7,375.5,388.1,0.19,389.4,252,73.9,-2.4,-2.4,3.20,12.91,0.46,0.18,74.7,6.36,77.5,16.32,-609.7,0.690,0.486,1.036
8/9/2020,10:17:27 AM,Pond B,,0.00000 °,0.00000 °,732.7,375.5,388.1,0.19,389.4,252,73.9,-2.4,-2.4,3.20,12.91,0.46,0.18,74.7,6.36,77.5,16.32,-609.7,0.690,0.486,1.036
8/9/2020,10:17:27 AM,Pond B,,0.00000 °,0.00000 °,732.7,375.4,388.2,0.19,389.5,252,73.9,-2.4,-2.4,3.17,12.81,0.46,0.19,74.7,6.36,77.5,16.32,-609.7,0.705,0.497,1.052
8/9/2020,10:17:28 AM,Pond B,,0.00000 °,0.00000 °,732.7,375.4,388.3,0.19,389.6,252,73.9,-2.4,-2.4,3.23,13.02,0.46,0.19,74.7,6.37,77.5,16.32,-609.7,0.713,0.503,1.060
8/9/2020,10:17:28 AM,Pond B,,0.00000 °,0.00000 °,732.7,375.4,388.5,0.19,389.8,252,73.8,-2.4,-2.4,3.23,13.06,0.47,0.19,74.7,6.37,77.5,16.32,-609.7,0.737,0.520,1.075
8/9/2020,10:17:28 AM,Pond B,,0.00000 °,0.00000 °,732.7,375.4,388.5,0.19,389.8,252,73.8,-2.4,-2.4,3.23,13.06,0.47,0.19,74.7,6.37,77.5,16.32,-609.7,0.737,0.520,1.075
8/9/2020,10:17:28 AM,Pond B,,0.00000 °,0.00000 °,732.7,375.3,388.6,0.19,389.9,253,73.8,-2.4,-2.4,3.19,12.90,0.48,0.20,74.7,6.37,77.5,16.32,-609.7,0.745,0.525,1.084
8/9/2020,10:17:29 AM,Pond B,,0.00000 °,0.00000 °,732.8,375.3,388.8,0.19,390.1,253,73.7,-2.4,-2.4,3.33,13.42,0.49,0.21,74.7,6.38,77.5,16.32,-609.7,0.761,0.536,1.097
8/9/2020,10:17:29 AM,Pond B,,0.00000 °,0.00000 °,732.8,375.3,388.8,0.19,390.1,253,73.7,-2.4,-2.4,3.33,13.42,0.49,0.21,74.7,6.38,77.5,16.32,-609.7,0.761,0.536,1.097
8/9/2020,10:17:29 AM,Pond B,,0.00000 °,0.00000 °,732.8,375.3,388.9,0.19,390.3,253,73.7,-2.4,-2.4,3.38,13.63,0.50,0.21,74.7,6.38,77.5,16.32,-609.7,0.777,0.548,1.109
8/9/2020,10:17:29 AM,Pond B,,0.00000 °,0.00000 °,732.8,375.3,389.2,0.19,390.5,253,73.7,-2.3,-2.3,3.18,12.83,0.51,0.22,74.7,6.38,77.5,16.32,-609.7,0.794,0.559,1.119
8/9/2020,10:17:30 AM,Pond B,,0.00000 °,0.00000 °,732.8,375.3,389.2,0.19,390.5,253,73.7,-2.3,-2.3,3.18,12.83,0.51,0.22,74.7,6.38,77.5,16.32,-609.7,0.794,0.559,1.119
8/9/2020,10:17:30 AM,Pond B,,0.00000 °,0.00000 °,732.8,375.3,389.2,0.19,390.6,253,73.6,-2.3,-2.3,3.18,12.83,0.51,0.22,74.7,6.38,77.5,16.32,-609.7,0.810,0.571,1.133
8/9/2020,10:17:30 AM,Pond B,,0.00000 °,0.00000 °,732.8,375.3,389.3,0.19,390.7,253,73.6,-2.3,-2.3,3.18,12.83,0.51,0.22,74.7,6.38,77.5,16.32,-609.7,0.817,0.576,1.139
8/9/2020,10:17:30 AM,Pond B,,0.00000 °,0.00000 °,732.8,375.4,389.6,0.19,391.0,253,73.6,-2.3,-2.3,3.18,12.83,0.52,0.22,74.7,6.39,77.5,16.32,-609.7,0.841,0.593,1.171
8/9/2020,10:17:31 AM,Pond B,,0.00000 °,0.00000 °,732.8,375.4,389.6,0.19,391.0,253,73.6,-2.3,-2.3,3.18,12.83,0.52,0.22,74.7,6.39,77.5,16.32,-609.7,0.841,0.593,1.171
8/9/2020,10:17:31 AM,Pond B,,0.00000 °,0.00000 °,732.8,375.4,389.7,0.19,391.1,253,73.5,-2.3,-2.3,3.18,12.83,0.52,0.22,74.7,6.39,77.5,16.32,-609.7,0.850,0.599,1.181
8/9/2020,10:17:31 AM,Pond B,,0.00000 °,0.00000 °,732.8,375.5,390.0,0.19,391.4,253,73.5,-2.3,-2.3,3.19,12.88,0.53,0.23,74.7,6.39,77.5,16.32,-609.7,0.866,0.610,1.197
8/9/2020,10:17:31 AM,Pond B,,0.00000 °,0.00000 °,732.8,375.6,390.2,0.19,391.6,254,73.5,-2.3,-2.3,3.22,13.02,0.54,0.24,74.7,6.39,77.5,16.32,-609.7,0.883,0.622,1.211
8/9/2020,10:17:32 AM,Pond B,,0.00000 °,0.00000 °,732.8,375.6,390.2,0.19,391.6,254,73.5,-2.3,-2.3,3.22,13.02,0.54,0.24,74.7,6.39,77.5,16.32,-609.7,0.883,0.622,1.211
8/9/2020,10:17:32 AM,Pond B,,0.00000 °,0.00000 °,732.8,375.7,390.4,0.19,391.9,254,73.5,-2.3,-2.3,3.24,13.09,0.55,0.24,74.7,6.39,77.4,16.32,-609.7,0.901,0.635,1.222
8/9/2020,10:17:32 AM,Pond B,,0.00000 °,0.00000 °,732.8,375.7,390.4,0.19,391.9,254,73.5,-2.3,-2.3,3.24,13.09,0.55,0.24,74.7,6.39,77.4,16.32,-609.7,0.901,0.635,1.222
8/9/2020,10:17:32 AM,Pond B,,0.00000 °,0.00000 °,732.8,375.8,390.6,0.19,392.0,254,73.4,-2.3,-2.3,3.27,13.19,0.56,0.25,74.6,6.39,77.4,16.32,-609.7,0.919,0.648,1.235
8/9/2020,10:17:33 AM,Pond B,,0.00000 °,0.00000 °,732.7,376.0,390.9,0.19,392.4,254,73.4,-2.3,-2.3,11.39,45.26,0.58,0.27,74.6,6.39,77.4,16.32,-609.7,0.937,0.661,1.247
8/9/2020,10:17:33 AM,Pond B,,0.00000 °,0.00000 °,732.7,376.0,390.9,0.19,392.4,254,73.4,-2.3,-2.3,11.39,45.26,0.58,0.27,74.6,6.39,77.4,16.32,-609.7,0.937,0.661,1.247
8/9/2020,10:17:33 AM,Pond B,,0.00000 °,0.00000 °,732.7,376.0,391.1,0.19,392.6,254,73.4,-2.3,-2.3,10.75,42.72,0.60,0.27,74.6,6.39,77.4,16.33,-609.7,0.956,0.673,1.261
8/9/2020,10:17:33 AM,Pond B,,0.00000 °,0.00000 °,732.7,376.1,391.2,0.19,392.7,254,73.4,-2.3,-2.3,13.79,54.76,0.62,0.29,74.6,6.39,77.4,16.33,-609.7,0.965,0.680,1.269
8/9/2020,10:17:34 AM,Pond B,,0.00000 °,0.00000 °,732.7,376.3,391.6,0.19,393.1,255,73.3,-2.3,-2.3,9.17,36.48,0.72,0.36,74.5,6.39,77.3,16.33,-609.7,0.993,0.699,1.287
8/9/2020,10:17:34 AM,Pond B,,0.00000 °,0.00000 °,732.7,376.3,391.6,0.19,393.1,255,73.3,-2.3,-2.3,9.17,36.48,0.72,0.36,74.5,6.39,77.3,16.33,-609.7,0.993,0.699,1.287
8/9/2020,10:17:34 AM,Pond B,,0.00000 °,0.00000 °,732.7,376.3,391.7,0.19,393.2,255,73.3,-2.3,-2.3,7.82,31.15,0.80,0.40,74.5,6.39,77.3,16.33,-609.7,1.002,0.706,1.292
8/9/2020,10:17:34 AM,Pond B,,0.00000 °,0.00000 °,732.7,376.4,391.8,0.19,393.4,255,73.3,-2.3,-2.3,6.34,25.34,0.95,0.50,74.5,6.39,77.3,16.33,-609.7,1.011,0.713,1.294
8/9/2020,10:17:35 AM,Pond B,,0.00000 °,0.00000 °,732.7,376.5,392.0,0.19,393.6,255,73.3,-2.3,-2.3,4.15,16.66,1.02,0.55,74.5,6.39,77.3,16.33,-609.7,1.021,0.719,1.298
8/9/2020,10:17:35 AM,Pond B,,0.00000 °,0.00000 °,732.7,376.6,392.2,0.19,393.8,255,73.2,-2.3,-2.3,4.58,18.39,1.07,0.58,74.5,6.39,77.2,16.33,-609.7,1.039,0.732,1.308
8/9/2020,10:17:35 AM,Pond B,,0.00000 °,0.00000 °,732.7,376.8,392.6,0.19,394.2,255,73.2,-2.3,-2.3,3.14,12.69,1.20,0.67,74.4,6.39,77.2,16.33,-609.7,1.058,0.746,1.319
8/9/2020,10:17:35 AM,Pond B,,0.00000 °,0.00000 °,732.7,376.8,392.6,0.19,394.2,255,73.2,-2.3,-2.3,3.14,12.69,1.20,0.67,74.4,6.39,77.2,16.33,-609.7,1.058,0.746,1.319
8/9/2020,10:17:36 AM,Pond B,,0.00000 °,0.00000 °,732.7,376.9,392.8,0.19,394.4,255,73.2,-2.3,-2.3,2.92,11.81,1.23,0.68,74.4,6.39,77.2,16.33,-609.7,1.077,0.759,1.330
8/9/2020,10:17:36 AM,Pond B,,0.00000 °,0.00000 °,732.7,377.0,393.0,0.19,394.6,255,73.2,-2.3,-2.3,2.86,11.59,1.25,0.70,74.4,6.38,77.1,16.33,-609.7,1.087,0.766,1.333
8/9/2020,10:17:36 AM,Pond B,,0.00000 °,0.00000 °,732.7,377.0,393.1,0.19,394.7,255,73.1,-2.3,-2.3,2.86,11.59,1.27,0.71,74.3,6.38,77.1,16.33,-609.7,1.096,0.773,1.337
8/9/2020,10:17:36 AM,Pond B,,0.00000 °,0.00000 °,732.7,377.1,393.3,0.19,394.9,256,73.1,-2.3,-2.3,2.86,11.59,1.29,0.73,74.3,6.38,77.1,16.33,-609.7,1.116,0.786,1.344
8/9/2020,10:17:37 AM,Pond B,,0.00000 °,0.00000 °,732.7,377.3,393.5,0.19,395.1,256,73.1,-2.3,-2.3,2.86,11.59,1.33,0.75,74.3,6.38,77.1,16.33,-609.7,1.125,0.793,1.349
8/9/2020,10:17:37 AM,Pond B,,0.00000 °,0.00000 °,732.7,377.4,393.6,0.19,395.2,256,73.1,-2.3,-2.3,2.89,11.68,1.35,0.76,74.2,6.38,77.0,16.33,-609.7,1.135,0.800,1.351
8/9/2020,10:17:37 AM,Pond B,,0.00000 °,0.00000 °,732.7,377.5,393.8,0.19,395.4,256,73.1,-2.3,-2.3,2.89,11.68,1.35,0.76,74.2,6.38,77.0,16.33,-609.7,1.154,0.813,1.363
8/9/2020,10:17:37 AM,Pond B,,0.00000 °,0.00000 °,732.7,377.6,394.0,0.19,395.6,256,73.1,-2.3,-2.3,2.89,11.68,1.36,0.77,74.2,6.38,76.9,16.33,-609.7,1.164,0.820,1.373
8/9/2020,10:17:38 AM,Pond B,,0.00000 °,0.00000 °,732.8,377.8,394.3,0.19,396.0,256,73.0,-2.3,-2.3,1.92,7.88,1.37,0.78,74.1,6.37,76.9,16.33,-609.7,1.193,0.840,1.393
8/9/2020,10:17:38 AM,Pond B,,0.00000 °,0.00000 °,732.8,377.8,394.4,0.19,396.1,256,73.0,-2.3,-2.3,1.58,6.53,1.38,0.78,74.1,6.37,76.8,16.33,-609.7,1.202,0.847,1.400
8/9/2020,10:17:38 AM,Pond B,,0.00000 °,0.00000 °,732.8,377.8,394.4,0.19,396.1,256,73.0,-2.3,-2.3,1.58,6.53,1.38,0.78,74.1,6.37,76.8,16.33,-609.7,1.202,0.847,1.400
8/9/2020,10:17:38 AM,Pond B,,0.00000 °,0.00000 °,732.8,377.9,394.6,0.19,396.3,256,73.0,-2.3,-2.3,1.29,5.38,1.38,0.78,74.0,6.37,76.8,16.33,-609.7,1.211,0.854,1.404
8/9/2020,10:17:39 AM,Pond B,,0.00000 °,0.00000 °,732.8,378.0,394.8,0.19,396.4,257,73.0,-2.3,-2.3,2.09,8.55,1.40,0.79,74.0,6.37,76.7,16.33,-609.7,1.221,0.860,1.411
8/9/2020,10:17:39 AM,Pond B,,0.00000 °,0.00000 °,732.8,378.1,395.0,0.19,396.6,257,73.0,-2.3,-2.3,1.75,7.18,1.40,0.79,73.9,6.36,76.7,16.33,-609.7,1.239,0.873,1.425
8/9/2020,10:17:39 AM,Pond B,,0.00000 °,0.00000 °,732.8,378.2,395.1,0.19,396.8,257,73.0,-2.3,-2.3,1.29,5.39,1.40,0.79,73.9,6.36,76.6,16.33,-609.7,1.248,0.879,1.433
8/9/2020,10:17:39 AM,Pond B,,0.00000 °,0.00000 °,732.8,378.4,395.3,0.19,397.0,257,72.9,-2.3,-2.2,1.18,4.95,1.40,0.79,73.9,6.36,76.6,16.33,-609.7,1.257,0.886,1.438
8/9/2020,10:17:40 AM,Pond B,,0.00000 °,0.00000 °,732.7,378.5,395.5,0.19,397.2,257,72.9,-2.3,-2.2,1.13,4.76,1.40,0.80,73.8,6.35,76.6,16.33,-609.7,1.274,0.898,1.449
8/9/2020,10:17:40 AM,Pond B,,0.00000 °,0.00000 °,732.7,378.6,395.6,0.19,397.3,257,72.9,-2.3,-2.2,1.30,5.42,1.41,0.80,73.8,6.35,76.5,16.33,-609.7,1.283,0.904,1.453
8/9/2020,10:17:40 AM,Pond B,,0.00000 °,0.00000 °,732.7,378.7,395.9,0.19,397.6,257,72.9,-2.3,-2.2,1.22,5.11,1.42,0.81,73.7,6.35,76.4,16.33,-609.7,1.300,0.916,1.460
8/9/2020,10:17:40 AM,Pond B,,0.00000 °,0.00000 °,732.7,378.7,395.9,0.19,397.6,257,72.9,-2.3,-2.2,1.22,5.11,1.42,0.81,73.7,6.35,76.4,16.33,-609.7,1.300,0.916,1.460
8/9/2020,10:17:41 AM,Pond B,,0.00000 °,0.00000 °,732.8,378.8,396.0,0.19,397.7,257,72.9,-2.2,-2.2,1.09,4.61,1.44,0.82,73.7,6.34,76.4,16.33,-609.7,1.317,0.928,1.466
8/9/2020,10:17:41 AM,Pond B,,0.00000 °,0.00000 °,732.8,378.9,396.1,0.19,397.8,257,72.9,-2.2,-2.2,1.08,4.56,1.45,0.82,73.6,6.34,76.3,16.33,-609.7,1.325,0.934,1.465
8/9/2020,10:17:41 AM,Pond B,,0.00000 °,0.00000 °,732.8,379.0,396.3,0.19,398.0,258,72.9,-2.2,-2.2,1.08,4.56,1.46,0.83,73.6,6.34,76.3,16.33,-609.7,1.333,0.940,1.467
8/9/2020,10:17:41 AM,Pond B,,0.00000 °,0.00000 °,732.8,379.1,396.4,0.19,398.1,258,72.9,-2.2,-2.2,1.08,4.56,1.47,0.84,73.5,6.33,76.3,16.33,-609.7,1.350,0.951,1.471
8/9/2020,10:17:42 AM,Pond B,,0.00000 °,0.00000 °,732.8,379.3,396.7,0.19,398.4,258,72.9,-2.2,-2.2,1.09,4.59,1.49,0.85,73.4,6.33,76.2,16.33,-609.7,1.365,0.962,1.474
8/9/2020,10:17:42 AM,Pond B,,0.00000 °,0.00000 °,732.8,379.3,396.7,0.19,398.4,258,72.9,-2.2,-2.2,1.09,4.59,1.49,0.85,73.4,6.33,76.2,16.33,-609.7,1.365,0.962,1.474
8/9/2020,10:17:42 AM,Pond B,,0.00000 °,0.00000 °,732.8,379.4,396.8,0.19,398.5,258,72.9,-2.2,-2.2,1.10,4.61,1.50,0.86,73.4,6.32,76.1,16.33,-609.7,1.381,0.973,1.477
8/9/2020,10:17:42 AM,Pond B,,0.00000 °,0.00000 °,732.8,379.4,396.8,0.19,398.6,258,72.9,-2.2,-2.2,1.10,4.61,1.50,0.86,73.3,6.32,76.1,16.33,-609.7,1.389,0.979,1.476
8/9/2020,10:17:43 AM,Pond B,,0.00000 °,0.00000 °,732.8,379.6,397.1,0.19,398.8,258,72.9,-2.2,-2.2,1.09,4.60,1.52,0.87,73.2,6.31,76.0,16.33,-609.7,1.412,0.995,1.477
8/9/2020,10:17:43 AM,Pond B,,0.00000 °,0.00000 °,732.8,379.7,397.2,0.19,398.9,258,72.8,-2.2,-2.2,1.09,4.59,1.53,0.88,73.2,6.31,75.9,16.33,-609.7,1.419,1.000,1.480
8/9/2020,10:17:43 AM,Pond B,,0.00000 °,0.00000 °,732.8,379.7,397.2,0.19,398.9,258,72.8,-2.2,-2.2,1.09,4.59,1.53,0.88,73.2,6.31,75.9,16.33,-609.7,1.419,1.000,1.480
8/9/2020,10:17:43 AM,Pond B,,0.00000 °,0.00000 °,732.8,379.8,397.4,0.19,399.1,258,72.8,-2.2,-2.2,1.09,4.58,1.56,0.90,73.1,6.30,75.8,16.34,-609.7,1.441,1.016,1.480
8/9/2020,10:17:44 AM,Pond B,,0.00000 °,0.00000 °,732.8,379.8,397.4,0.19,399.1,258,72.8,-2.2,-2.2,1.09,4.58,1.56,0.90,73.1,6.30,75.8,16.34,-609.7,1.441,1.016,1.480
8/9/2020,10:17:44 AM,Pond B,,0.00000 °,0.00000 °,732.8,379.9,397.5,0.19,399.3,258,72.8,-2.2,-2.2,1.08,4.54,1.57,0.90,73.0,6.29,75.7,16.34,-609.7,1.456,1.026,1.479
8/9/2020,10:17:44 AM,Pond B,,0.00000 °,0.00000 °,732.8,379.9,397.5,0.19,399.3,258,72.8,-2.2,-2.2,1.08,4.54,1.57,0.90,73.0,6.29,75.7,16.34,-609.7,1.456,1.026,1.479
8/9/2020,10:17:44 AM,Pond B,,0.00000 °,0.00000 °,732.8,380.0,397.6,0.19,399.3,258,72.8,-2.2,-2.2,1.07,4.53,1.58,0.91,72.9,6.29,75.6,16.34,-609.7,1.463,1.031,1.480
8/9/2020,10:17:45 AM,Pond B,,0.00000 °,0.00000 °,732.7,380.0,397.6,0.19,399.3,258,72.8,-2.2,-2.2,1.07,4.52,1.59,0.92,72.9,6.28,75.6,16.34,-609.7,1.477,1.041,1.480
8/9/2020,10:17:45 AM,Pond B,,0.00000 °,0.00000 °,732.7,380.1,397.7,0.19,399.4,259,72.8,-2.2,-2.2,1.07,4.49,1.61,0.93,72.8,6.27,75.5,16.34,-609.7,1.491,1.051,1.481
8/9/2020,10:17:45 AM,Pond B,,0.00000 °,0.00000 °,732.7,380.2,397.8,0.19,399.5,259,72.8,-2.2,-2.2,1.06,4.48,1.61,0.93,72.7,6.27,75.4,16.34,-609.7,1.505,1.061,1.481
8/9/2020,10:17:45 AM,Pond B,,0.00000 °,0.00000 °,732.7,380.2,397.8,0.19,399.5,259,72.8,-2.2,-2.2,1.06,4.46,1.63,0.94,72.6,6.26,75.4,16.34,-609.7,1.512,1.066,1.482
8/9/2020,10:17:46 AM,Pond B,,0.00000 °,0.00000 °,732.7,380.2,397.8,0.19,399.5,259,72.8,-2.2,-2.2,1.06,4.46,1.63,0.94,72.6,6.26,75.4,16.34,-609.7,1.512,1.066,1.482
8/9/2020,10:17:46 AM,Pond B,,0.00000 °,0.00000 °,732.7,380.3,397.9,0.19,399.6,259,72.8,-2.2,-2.2,1.05,4.44,1.64,0.95,72.6,6.26,75.3,16.34,-609.7,1.519,1.071,1.482
8/9/2020,10:17:46 AM,Pond B,,0.00000 °,0.00000 °,732.7,380.3,397.9,0.19,399.6,259,72.8,-2.2,-2.2,1.05,4.44,1.65,0.95,72.6,6.26,75.3,16.34,-609.7,1.533,1.080,1.482
8/9/2020,10:17:46 AM,Pond B,,0.00000 °,0.00000 °,732.7,380.4,398.0,0.19,399.7,259,72.8,-2.2,-2.2,1.05,4.41,1.67,0.97,72.4,6.25,75.1,16.34,-609.7,1.546,1.090,1.482
8/9/2020,10:17:47 AM,Pond B,,0.00000 °,0.00000 °,732.8,380.4,398.0,0.19,399.8,259,72.8,-2.2,-2.2,1.04,4.39,1.68,0.97,72.4,6.24,75.1,16.34,-609.7,1.553,1.094,1.483
8/9/2020,10:17:47 AM,Pond B,,0.00000 °,0.00000 °,732.8,380.5,398.1,0.19,399.8,259,72.8,-2.2,-2.2,1.04,4.37,1.68,0.98,72.3,6.23,75.0,16.34,-609.7,1.565,1.103,1.484
8/9/2020,10:17:47 AM,Pond B,,0.00000 °,0.00000 °,732.8,380.5,398.1,0.19,399.8,259,72.8,-2.2,-2.2,1.04,4.37,1.68,0.98,72.3,6.23,75.0,16.34,-609.7,1.565,1.103,1.484
8/9/2020,10:17:47 AM,Pond B,,0.00000 °,0.00000 °,732.8,380.5,398.1,0.19,399.8,259,72.8,-2.2,-2.2,1.03,4.36,1.69,0.98,72.3,6.23,74.9,16.34,-609.7,1.572,1.108,1.482
8/9/2020,10:17:48 AM,Pond B,,0.00000 °,0.00000 °,732.8,380.6,398.2,0.19,399.9,259,72.8,-2.2,-2.2,1.02,4.32,1.70,0.99,72.2,6.22,74.8,16.34,-609.7,1.591,1.121,1.483
8/9/2020,10:17:48 AM,Pond B,,0.00000 °,0.00000 °,732.8,380.6,398.2,0.19,399.9,259,72.8,-2.2,-2.2,1.02,4.32,1.70,0.99,72.2,6.22,74.8,16.34,-609.7,1.591,1.121,1.483
8/9/2020,10:17:48 AM,Pond B,,0.00000 °,0.00000 °,732.8,380.6,398.2,0.19,399.9,259,72.8,-2.2,-2.2,1.01,4.29,1.70,0.99,72.1,6.22,74.8,16.34,-609.7,1.597,1.125,1.485
8/9/2020,10:17:48 AM,Pond B,,0.00000 °,0.00000 °,732.8,380.6,398.3,0.19,400.0,259,72.8,-2.2,-2.2,1.01,4.26,1.72,1.00,72.0,6.20,74.6,16.34,-609.7,1.615,1.138,1.483
8/9/2020,10:17:49 AM,Pond B,,0.00000 °,0.00000 °,732.8,380.6,398.3,0.19,400.0,259,72.8,-2.2,-2.2,1.01,4.26,1.72,1.00,72.0,6.20,74.6,16.34,-609.7,1.615,1.138,1.483
8/9/2020,10:17:49 AM,Pond B,,0.00000 °,0.00000 °,732.8,380.7,398.3,0.19,400.0,259,72.8,-2.2,-2.2,1.00,4.25,1.73,1.01,71.9,6.20,74.6,16.34,-609.7,1.621,1.142,1.485
8/9/2020,10:19:07 AM,Pond A,,0.00000 °,0.00000 °,732.7,426.0,428.0,0.20,428.2,278,76.5,-2.7,-2.7,0.13,0.80,0.26,0.06,77.4,6.42,80.3,16.27,-609.7,-0.038,-0.027,0.004
8/9/2020,10:19:07 AM,Pond A,,0.00000 °,0.00000 °,732.8,426.0,428.1,0.20,428.4,278,76.5,-2.7,-2.7,0.15,0.87,0.22,0.03,77.3,6.41,80.2,16.27,-609.7,-0.037,-0.026,0.002
8/9/2020,10:19:07 AM,Pond A,,0.00000 °,0.00000 °,732.8,426.0,428.2,0.20,428.4,278,76.5,-2.7,-2.7,0.15,0.89,0.20,0.02,77.3,6.41,80.2,16.27,-609.7,-0.037,-0.026,0.001
8/9/2020,10:19:07 AM,Pond A,,0.00000 °,0.00000 °,732.8,426.0,428.2,0.20,428.4,278,76.5,-2.7,-2.7,0.16,0.93,0.19,0.01,77.3,6.41,80.1,16.27,-609.7,-0.037,-0.026,0.002
8/9/2020,10:19:08 AM,Pond A,,0.00000 °,0.00000 °,732.8,426.0,428.2,0.20,428.4,278,76.5,-2.7,-2.7,0.17,0.95,0.17,0.00,77.3,6.41,80.1,16.27,-609.7,-0.036,-0.026,0.005
8/9/2020,10:19:08 AM,Pond A,,0.00000 °,0.00000 °,732.8,426.0,428.2,0.20,428.5,278,76.5,-2.7,-2.7,0.18,1.01,0.16,-0.01,77.2,6.41,80.1,16.27,-609.7,-0.036,-0.025,0.007
8/9/2020,10:19:08 AM,Pond A,,0.00000 °,0.00000 °,732.8,426.0,428.2,0.20,428.5,278,76.5,-2.7,-2.7,0.19,1.03,0.15,-0.01,77.2,6.41,80.1,16.27,-609.7,-0.036,-0.025,0.010
8/9/2020,10:19:08 AM,Pond A,,0.00000 °,0.00000 °,732.8,426.0,428.2,0.20,428.5,278,76.5,-2.7,-2.7,0.19,1.05,0.12,-0.03,77.2,6.41,80.1,16.27,-609.7,-0.035,-0.025,0.018
8/9/2020,10:19:09 AM,Pond A,,0.00000 °,0.00000 °,732.8,426.0,428.3,0.20,428.5,278,76.5,-2.7,-2.7,0.20,1.06,0.09,-0.05,77.2,6.40,80.1,16.27,-609.7,-0.035,-0.024,0.024
8/9/2020,10:19:09 AM,Pond A,,0.00000 °,0.00000 °,732.8,426.0,428.3,0.20,428.5,278,76.5,-2.7,-2.7,0.22,1.13,0.08,-0.06,77.2,6.40,80.0,16.27,-609.7,-0.034,-0.024,0.026
8/9/2020,10:19:09 AM,Pond A,,0.00000 °,0.00000 °,732.8,426.0,428.3,0.20,428.5,278,76.5,-2.7,-2.7,0.22,1.17,0.07,-0.07,77.1,6.40,80.0,16.27,-609.7,-0.033,-0.023,0.034
8/9/2020,10:19:09 AM,Pond A,,0.00000 °,0.00000 °,732.8,426.0,428.3,0.20,428.5,278,76.5,-2.7,-2.7,0.23,1.21,0.05,-0.08,77.1,6.40,80.0,16.27,-609.7,-0.033,-0.023,0.042
8/9/2020,10:19:10 AM,Pond A,,0.00000 °,0.00000 °,732.8,426.0,428.3,0.20,428.6,278,76.5,-2.7,-2.7,0.24,1.22,0.02,-0.10,77.1,6.40,80.0,16.27,-609.7,-0.032,-0.023,0.049
8/9/2020,10:19:10 AM,Pond A,,0.00000 °,0.00000 °,732.8,426.0,428.3,0.20,428.6,278,76.5,-2.7,-2.7,0.25,1.26,0.02,-0.10,77.1,6.40,79.9,16.27,-609.7,-0.031,-0.022,0.063
8/9/2020,10:19:10 AM,Pond A,,0.00000 °,0.00000 °,732.8,426.0,428.3,0.20,428.6,278,76.5,-2.7,-2.7,0.26,1.29,0.01,-0.10,77.1,6.39,79.9,16.27,-609.7,-0.030,-0.021,0.077
8/9/2020,10:19:10 AM,Pond A,,0.00000 °,0.00000 °,732.8,426.0,428.4,0.20,428.6,278,76.5,-2.7,-2.7,0.26,1.32,0.01,-0.11,77.1,6.39,79.9,16.27,-609.7,-0.029,-0.021,0.087
8/9/2020,10:19:11 AM,Pond A,,0.00000 °,0.00000 °,732.8,426.0,428.4,0.20,428.6,278,76.5,-2.7,-2.7,0.26,1.32,0.00,-0.11,77.0,6.39,79.9,16.27,-609.7,-0.028,-0.020,0.097
8/9/2020,10:19:11 AM,Pond A,,0.00000 °,0.00000 °,732.8,426.0,428.4,0.20,428.6,278,76.5,-2.7,-2.7,0.28,1.37,-0.01,-0.12,77.0,6.39,79.9,16.27,-609.7,-0.026,-0.018,0.114
