KorDSS MEASUREMENT DATA FILE EXPORT,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
FILE CREATED:,6/16/2020 20:20,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
6/16/2020,9:41:38 AM,Pond E,,89.99999 °,179.99998 °,739.9,251.7,260.9,0.12,261.8,170,73.7,-2.4,-2.4,0.33,1.59,-0.32,-0.32,150.3,12.84,154.4,11.43,-324.9,0.47,0.331,0.73
6/16/2020,9:41:38 AM,Pond E,,89.99999 °,179.99998 °,739.9,251.7,260.9,0.12,261.8,170,73.7,-2.4,-2.4,0.33,1.57,-0.31,-0.31,150.1,12.82,154.2,11.43,-324.9,0.475,0.335,0.734
6/16/2020,9:41:38 AM,Pond E,,89.99999 °,179.99998 °,739.9,251.7,260.9,0.12,261.8,170,73.7,-2.4,-2.4,0.32,1.56,-0.31,-0.31,149.9,12.81,154,11.43,-324.9,0.486,0.342,0.738
6/16/2020,9:41:38 AM,Pond E,,89.99999 °,179.99998 °,739.9,251.7,260.9,0.12,261.8,170,73.7,-2.4,-2.4,0.32,1.55,-0.31,-0.31,149.7,12.79,153.8,11.43,-324.9,0.491,0.346,0.736
6/16/2020,9:41:39 AM,Pond E,,89.99999 °,179.99998 °,739.9,251.6,260.9,0.12,261.8,170,73.7,-2.4,-2.4,0.32,1.56,-0.31,-0.31,149.5,12.78,153.6,11.43,-324.8,0.497,0.35,0.736
6/16/2020,9:41:39 AM,Pond E,,89.99999 °,179.99998 °,739.9,251.6,260.9,0.12,261.8,170,73.7,-2.4,-2.4,0.32,1.55,-0.31,-0.31,149.4,12.77,153.5,11.43,-324.8,0.507,0.358,0.735
6/16/2020,9:41:39 AM,Pond E,,89.99999 °,179.99998 °,739.9,251.6,260.9,0.12,261.8,170,73.7,-2.4,-2.4,0.31,1.52,-0.31,-0.31,149.2,12.76,153.3,11.43,-324.8,0.513,0.361,0.74
6/16/2020,9:41:39 AM,Pond E,,89.99999 °,179.99998 °,740,251.6,260.9,0.12,261.8,170,73.7,-2.4,-2.4,0.31,1.51,-0.32,-0.32,149,12.74,153,11.43,-324.8,0.518,0.365,0.739
6/16/2020,9:41:40 AM,Pond E,,89.99999 °,179.99998 °,740,251.6,260.9,0.12,261.8,170,73.6,-2.4,-2.4,0.31,1.5,-0.32,-0.32,148.8,12.72,152.9,11.43,-324.7,0.528,0.372,0.744
6/16/2020,9:41:40 AM,Pond E,,89.99999 °,179.99998 °,740,251.6,260.9,0.12,261.8,170,73.6,-2.4,-2.4,0.31,1.49,-0.32,-0.32,148.6,12.71,152.7,11.43,-324.7,0.534,0.376,0.75
6/16/2020,9:41:40 AM,Pond E,,89.99999 °,179.99998 °,740,251.5,260.9,0.12,261.8,170,73.6,-2.4,-2.4,0.3,1.47,-0.32,-0.32,148.5,12.7,152.5,11.43,-324.7,0.539,0.38,0.752
6/16/2020,9:41:40 AM,Pond E,,89.99999 °,179.99998 °,740,251.5,260.9,0.12,261.8,170,73.6,-2.4,-2.4,0.3,1.46,-0.32,-0.32,144.1,12.32,148,11.43,-324.6,0.55,0.387,0.762
6/16/2020,9:41:41 AM,Pond E,,89.99999 °,179.99998 °,740,251.5,260.9,0.12,261.8,170,73.6,-2.4,-2.4,0.3,1.45,-0.32,-0.32,143.1,12.24,147,11.43,-324.6,0.555,0.391,0.77
6/16/2020,9:41:41 AM,Pond E,,89.99999 °,179.99998 °,740,251.4,260.8,0.12,261.8,170,73.6,-2.4,-2.4,0.29,1.43,-0.32,-0.32,143.1,12.24,147,11.43,-324.6,0.56,0.395,0.775
6/16/2020,9:41:41 AM,Pond E,,89.99999 °,179.99998 °,740,251.4,260.8,0.12,261.8,170,73.6,-2.4,-2.4,0.29,1.43,-0.32,-0.32,143.1,12.24,147,11.43,-324.6,0.566,0.399,0.778
6/16/2020,9:41:41 AM,Pond E,,89.99999 °,179.99998 °,740,251.4,260.8,0.12,261.7,170,73.6,-2.4,-2.4,0.29,1.41,-0.33,-0.32,142.6,12.2,146.4,11.43,-324.5,0.577,0.406,0.79
6/16/2020,9:41:42 AM,Pond E,,89.99999 °,179.99998 °,740,251.3,260.8,0.12,261.7,170,73.6,-2.4,-2.4,0.28,1.38,-0.33,-0.33,142.2,12.17,146.1,11.43,-324.5,0.582,0.41,0.796
6/16/2020,9:41:42 AM,Pond E,,89.99999 °,179.99998 °,740,251.3,260.8,0.12,261.7,170,73.6,-2.4,-2.4,0.27,1.37,-0.34,-0.33,141.9,12.14,145.7,11.42,-324.5,0.587,0.414,0.803
6/16/2020,9:41:42 AM,Pond E,,89.99999 °,179.99998 °,740,251.2,260.8,0.12,261.7,170,73.5,-2.4,-2.4,0.27,1.36,-0.33,-0.33,141.9,12.14,145.7,11.42,-324.4,0.598,0.421,0.809
6/16/2020,9:41:42 AM,Pond E,,89.99999 °,179.99998 °,740,251.2,260.8,0.12,261.7,169,73.5,-2.4,-2.4,0.27,1.34,-0.33,-0.33,141.5,12.11,145.4,11.42,-324.4,0.603,0.425,0.815
6/16/2020,9:41:43 AM,Pond E,,89.99999 °,179.99998 °,740,251.1,260.8,0.12,261.7,169,73.5,-2.4,-2.4,0.27,1.34,-0.33,-0.33,141.3,12.1,145.1,11.42,-324.3,0.609,0.429,0.824
6/16/2020,9:41:43 AM,Pond E,,89.99999 °,179.99998 °,740,251.1,260.7,0.12,261.7,169,73.5,-2.4,-2.4,0.27,1.33,-0.34,-0.33,140.8,12.05,144.6,11.42,-324.3,0.62,0.437,0.843
6/16/2020,9:41:43 AM,Pond E,,89.99999 °,179.99998 °,740,251,260.7,0.12,261.7,169,73.5,-2.4,-2.4,0.26,1.32,-0.34,-0.33,140.5,12.03,144.3,11.42,-324.2,0.625,0.441,0.854
6/16/2020,9:41:43 AM,Pond E,,89.99999 °,179.99998 °,740,251,260.7,0.12,261.7,169,73.5,-2.4,-2.4,0.27,1.33,-0.34,-0.33,139.7,11.96,143.5,11.42,-324.2,0.631,0.445,0.859
6/16/2020,9:41:44 AM,Pond E,,89.99999 °,179.99998 °,740,250.9,260.7,0.12,261.7,169,73.5,-2.4,-2.4,0.26,1.33,-0.34,-0.33,139.7,11.96,143.5,11.42,-324.2,0.637,0.449,0.87
6/16/2020,9:41:44 AM,Pond E,,89.99999 °,179.99998 °,740,250.9,260.7,0.12,261.7,169,73.5,-2.4,-2.4,0.27,1.34,-0.34,-0.33,139.7,11.96,143.4,11.42,-324.1,0.649,0.457,0.887
6/16/2020,9:41:44 AM,Pond E,,89.99999 °,179.99998 °,740,250.9,260.7,0.12,261.7,169,73.4,-2.4,-2.4,0.27,1.33,-0.34,-0.33,139.5,11.95,143.3,11.42,-324,0.655,0.461,0.889
6/16/2020,9:41:44 AM,Pond E,,89.99999 °,179.99998 °,739.9,250.8,260.7,0.12,261.7,169,73.4,-2.4,-2.4,0.26,1.33,-0.34,-0.33,139.4,11.94,143.2,11.42,-324,0.661,0.466,0.895
6/16/2020,9:41:45 AM,Pond E,,89.99999 °,179.99998 °,739.9,250.8,260.7,0.12,261.7,169,73.4,-2.4,-2.4,0.26,1.32,-0.35,-0.34,139.1,11.92,142.9,11.42,-323.9,0.673,0.474,0.902
6/16/2020,9:41:45 AM,Pond E,,89.99999 °,179.99998 °,739.9,250.8,260.7,0.12,261.7,169,73.4,-2.4,-2.4,0.27,1.33,-0.35,-0.34,138.8,11.9,142.6,11.42,-323.8,0.679,0.478,0.907
6/16/2020,9:41:45 AM,Pond E,,89.99999 °,179.99998 °,739.9,250.8,260.8,0.12,261.8,169,73.4,-2.4,-2.4,0.27,1.33,-0.35,-0.33,138.6,11.88,142.3,11.41,-323.8,0.684,0.482,0.914
6/16/2020,9:41:45 AM,Pond E,,89.99999 °,179.99998 °,739.8,250.7,260.8,0.12,261.8,170,73.4,-2.4,-2.4,0.27,1.33,-0.35,-0.33,138.3,11.86,142.1,11.41,-323.7,0.696,0.491,0.927
6/16/2020,9:41:46 AM,Pond E,,89.99999 °,179.99998 °,739.8,250.7,260.8,0.12,261.8,170,73.4,-2.4,-2.4,0.27,1.33,-0.35,-0.34,138.1,11.84,141.8,11.41,-323.7,0.702,0.495,0.934
6/16/2020,9:41:46 AM,Pond E,,89.99999 °,179.99998 °,739.8,250.7,260.8,0.12,261.8,170,73.3,-2.4,-2.4,0.26,1.32,-0.35,-0.34,137.7,11.81,141.5,11.41,-323.6,0.708,0.499,0.937
6/16/2020,9:41:46 AM,Pond E,,89.99999 °,179.99998 °,739.8,250.7,260.8,0.12,261.8,170,73.3,-2.4,-2.4,0.27,1.33,-0.35,-0.34,137.5,11.79,141.2,11.41,-323.5,0.72,0.508,0.944
6/16/2020,9:41:46 AM,Pond E,,89.99999 °,179.99998 °,740,250.7,260.8,0.12,261.8,170,73.3,-2.4,-2.4,0.27,1.34,-0.35,-0.34,137.3,11.78,141,11.41,-323.4,0.726,0.512,0.953
6/16/2020,9:41:47 AM,Pond E,,89.99999 °,179.99998 °,740,250.6,260.9,0.12,261.9,170,73.3,-2.4,-2.4,0.27,1.33,-0.35,-0.34,136.9,11.75,140.6,11.41,-323.4,0.732,0.516,0.955
6/16/2020,9:41:47 AM,Pond E,,89.99999 °,179.99998 °,740,250.6,260.9,0.12,261.9,170,73.3,-2.4,-2.3,0.27,1.36,-0.35,-0.34,131.4,11.27,134.9,11.41,-323.2,0.738,0.52,0.959
6/16/2020,9:41:47 AM,Pond E,,89.99999 °,179.99998 °,740,250.6,260.9,0.12,261.9,170,73.3,-2.4,-2.3,0.27,1.37,-0.35,-0.34,130.7,11.22,134.2,11.4,-323.2,0.75,0.529,0.968
6/16/2020,9:41:47 AM,Pond E,,89.99999 °,179.99998 °,739.8,250.6,260.9,0.12,261.9,170,73.3,-2.3,-2.3,0.28,1.38,-0.35,-0.34,129.4,11.11,133,11.4,-323.1,0.756,0.533,0.97
6/16/2020,9:41:48 AM,Pond E,,89.99999 °,179.99998 °,739.8,250.6,260.9,0.12,262,170,73.3,-2.3,-2.3,0.28,1.38,-0.35,-0.34,128.5,11.03,132,11.4,-323,0.762,0.537,0.977
6/16/2020,9:41:48 AM,Pond E,,89.99999 °,179.99998 °,739.8,250.6,261,0.12,262,170,73.2,-2.3,-2.3,0.28,1.38,-0.35,-0.34,127.3,10.93,130.8,11.4,-322.8,0.774,0.545,0.988
6/16/2020,9:41:48 AM,Pond E,,89.99999 °,179.99998 °,739.8,250.5,261,0.12,262,170,73.2,-2.3,-2.3,0.28,1.39,-0.35,-0.34,126,10.82,129.5,11.4,-322.8,0.78,0.55,0.991
6/16/2020,9:41:48 AM,Pond E,,89.99999 °,179.99998 °,739.9,250.5,261,0.12,262.1,170,73.2,-2.3,-2.3,0.28,1.39,-0.35,-0.33,125,10.73,128.4,11.4,-322.7,0.786,0.554,0.999
6/16/2020,9:41:49 AM,Pond E,,89.99999 °,179.99998 °,739.9,250.5,261.1,0.12,262.1,170,73.2,-2.3,-2.3,0.28,1.39,-0.35,-0.34,124,10.65,127.4,11.4,-322.6,0.798,0.563,1.022
6/16/2020,9:41:49 AM,Pond E,,89.99999 °,179.99998 °,739.9,250.6,261.1,0.12,262.2,170,73.2,-2.3,-2.3,0.28,1.38,-0.35,-0.33,122.9,10.56,126.3,11.39,-322.4,0.805,0.567,1.03
6/16/2020,9:41:49 AM,Pond E,,89.99999 °,179.99998 °,739.9,250.6,261.2,0.12,262.2,170,73.2,-2.3,-2.3,0.28,1.39,-0.35,-0.34,121.9,10.47,125.2,11.39,-322.3,0.811,0.572,1.034
6/16/2020,9:41:49 AM,Pond E,,89.99999 °,179.99998 °,739.9,250.6,261.2,0.12,262.3,170,73.2,-2.3,-2.3,0.28,1.39,-0.35,-0.34,120.9,10.39,124.2,11.39,-322.2,0.817,0.576,1.04
6/16/2020,9:41:50 AM,Pond E,,89.99999 °,179.99998 °,739.9,250.6,261.3,0.12,262.4,170,73.1,-2.3,-2.3,0.28,1.38,-0.35,-0.34,119.8,10.29,123,11.39,-322.1,0.83,0.585,1.057
6/16/2020,9:41:50 AM,Pond E,,89.99999 °,179.99998 °,739.9,250.6,261.4,0.12,262.4,170,73.1,-2.3,-2.3,0.28,1.37,-0.35,-0.34,119.3,10.25,122.5,11.38,-321.9,0.837,0.59,1.06
6/16/2020,9:41:50 AM,Pond E,,89.99999 °,179.99998 °,739.9,250.6,261.4,0.12,262.5,170,73.1,-2.3,-2.3,0.28,1.39,-0.35,-0.34,119.3,10.25,122.5,11.38,-321.8,0.843,0.594,1.064
6/16/2020,9:41:50 AM,Pond E,,89.99999 °,179.99998 °,739.9,250.7,261.5,0.12,262.5,170,73.1,-2.3,-2.3,0.28,1.39,-0.35,-0.34,118.9,10.22,122.1,11.38,-321.7,0.856,0.603,1.073
6/16/2020,9:41:51 AM,Pond E,,89.99999 °,179.99998 °,739.9,250.7,261.5,0.12,262.6,170,73.1,-2.3,-2.3,0.28,1.4,-0.35,-0.34,118.3,10.17,121.5,11.38,-321.6,0.863,0.608,1.076
6/16/2020,9:41:51 AM,Pond E,,89.99999 °,179.99998 °,739.9,250.7,261.6,0.12,262.7,170,73.1,-2.3,-2.3,0.28,1.4,-0.35,-0.34,117.6,10.11,120.8,11.38,-321.4,0.869,0.613,1.08
6/16/2020,9:41:51 AM,Pond E,,89.99999 °,179.99998 °,739.9,250.7,261.7,0.12,262.8,170,73.1,-2.3,-2.3,0.29,1.41,-0.35,-0.34,117,10.06,120.1,11.37,-321.2,0.882,0.622,1.086
6/16/2020,9:41:51 AM,Pond E,,89.99999 °,179.99998 °,739.8,250.7,261.7,0.12,262.8,170,73,-2.3,-2.3,0.29,1.41,-0.35,-0.34,116.3,10.01,119.5,11.37,-321.1,0.889,0.627,1.091
6/16/2020,9:41:52 AM,Pond E,,89.99999 °,179.99998 °,739.8,250.7,261.8,0.12,262.9,170,73,-2.3,-2.3,0.29,1.41,-0.35,-0.34,111.9,9.63,115,11.37,-320.9,0.896,0.631,1.091
6/16/2020,9:41:52 AM,Pond E,,89.99999 °,179.99998 °,739.8,250.8,261.8,0.12,262.9,170,73,-2.3,-2.3,0.29,1.42,-0.36,-0.34,111,9.55,114.1,11.37,-320.8,0.909,0.64,1.094
6/16/2020,9:41:52 AM,Pond E,,89.99999 °,179.99998 °,739.8,250.8,261.9,0.12,263,170,73,-2.3,-2.3,0.29,1.43,-0.36,-0.34,110.4,9.5,113.4,11.36,-320.6,0.915,0.645,1.099
6/16/2020,9:41:52 AM,Pond E,,89.99999 °,179.99998 °,740,250.8,261.9,0.12,263,170,73,-2.3,-2.3,0.29,1.45,-0.36,-0.34,109.3,9.41,112.2,11.36,-320.5,0.922,0.649,1.101
6/16/2020,9:41:53 AM,Pond E,,89.99999 °,179.99998 °,740,250.8,262,0.12,263.1,170,73,-2.3,-2.3,0.3,1.46,-0.35,-0.34,108.4,9.34,111.4,11.36,-320.3,0.928,0.654,1.106
6/16/2020,9:41:53 AM,Pond E,,89.99999 °,179.99998 °,740,250.8,262.1,0.12,263.2,170,72.9,-2.3,-2.3,0.3,1.48,-0.36,-0.34,107.7,9.28,110.6,11.36,-320.2,0.941,0.663,1.115
6/16/2020,9:41:53 AM,Pond E,,89.99999 °,179.99998 °,740,250.9,262.1,0.12,263.2,170,72.9,-2.3,-2.3,0.31,1.49,-0.36,-0.34,106.8,9.2,109.7,11.35,-320,0.948,0.668,1.118
6/16/2020,9:41:53 AM,Pond E,,89.99999 °,179.99998 °,740,250.9,262.2,0.12,263.3,170,72.9,-2.3,-2.3,0.31,1.51,-0.36,-0.34,105.9,9.13,108.8,11.35,-319.9,0.954,0.672,1.125
6/16/2020,9:41:54 AM,Pond E,,89.99999 °,179.99998 °,740,250.9,262.3,0.12,263.4,171,72.9,-2.3,-2.3,0.32,1.53,-0.36,-0.34,105,9.05,107.9,11.35,-319.7,0.967,0.681,1.138
6/16/2020,9:41:54 AM,Pond E,,89.99999 °,179.99998 °,740,251,262.4,0.12,263.6,171,72.9,-2.3,-2.3,0.33,1.57,-0.36,-0.34,104,8.96,106.9,11.35,-319.5,0.973,0.686,1.144
6/16/2020,9:41:54 AM,Pond E,,89.99999 °,179.99998 °,740,251,262.5,0.12,263.6,171,72.9,-2.3,-2.3,0.33,1.58,-0.35,-0.34,103.7,8.94,106.6,11.34,-319.4,0.98,0.69,1.149
6/16/2020,9:41:54 AM,Pond E,,89.99999 °,179.99998 °,740,251.1,262.6,0.12,263.7,171,72.9,-2.3,-2.3,0.33,1.59,-0.35,-0.34,102.9,8.87,105.7,11.34,-319.3,0.993,0.699,1.157
6/16/2020,9:41:55 AM,Pond E,,89.99999 °,179.99998 °,740,251.2,262.7,0.12,263.9,171,72.9,-2.3,-2.3,0.33,1.59,-0.36,-0.34,101.9,8.78,104.7,11.34,-319,0.999,0.704,1.161
6/16/2020,9:41:55 AM,Pond E,,89.99999 °,179.99998 °,740,251.2,262.8,0.12,264,171,72.8,-2.3,-2.3,0.33,1.6,-0.36,-0.34,101.9,8.79,104.7,11.33,-318.9,1.005,0.708,1.163
6/16/2020,9:41:55 AM,Pond E,,89.99999 °,179.99998 °,740,251.3,262.9,0.12,264.1,171,72.8,-2.3,-2.3,0.33,1.61,-0.36,-0.34,101.6,8.76,104.4,11.33,-318.7,1.018,0.717,1.172
6/16/2020,9:41:55 AM,Pond E,,89.99999 °,179.99998 °,740,251.4,263.1,0.12,264.2,171,72.8,-2.3,-2.3,0.34,1.62,-0.35,-0.34,101.1,8.72,103.8,11.33,-318.6,1.024,0.722,1.176
6/16/2020,9:41:56 AM,Pond E,,89.99999 °,179.99998 °,740,251.4,263.2,0.12,264.3,171,72.8,-2.3,-2.3,0.34,1.63,-0.36,-0.34,100.4,8.66,103.1,11.33,-318.3,1.031,0.726,1.177
6/16/2020,9:41:56 AM,Pond E,,89.99999 °,179.99998 °,740,251.5,263.3,0.12,264.4,171,72.8,-2.3,-2.3,0.35,1.66,-0.36,-0.34,99.8,8.61,102.5,11.32,-318.2,1.043,0.735,1.186
6/16/2020,9:41:56 AM,Pond E,,89.99999 °,179.99998 °,740,251.6,263.4,0.12,264.6,171,72.8,-2.3,-2.3,0.35,1.67,-0.36,-0.34,95.7,8.26,98.3,11.32,-318.1,1.05,0.74,1.19
6/16/2020,9:41:56 AM,Pond E,,89.99999 °,179.99998 °,740,251.6,263.5,0.12,264.6,171,72.8,-2.3,-2.3,0.36,1.7,-0.36,-0.34,95.3,8.22,97.9,11.32,-318,1.056,0.744,1.193
6/16/2020,9:41:57 AM,Pond E,,89.99999 °,179.99998 °,740,251.7,263.6,0.12,264.7,171,72.8,-2.3,-2.3,0.36,1.72,-0.36,-0.34,94.4,8.14,96.9,11.32,-317.7,1.062,0.749,1.195
6/16/2020,9:41:57 AM,Pond E,,89.99999 °,179.99998 °,740,251.8,263.7,0.12,264.9,171,72.7,-2.3,-2.3,0.36,1.72,-0.36,-0.34,93.6,8.08,96.1,11.31,-317.6,1.075,0.758,1.201
6/16/2020,9:41:57 AM,Pond E,,89.99999 °,179.99998 °,740,251.8,263.8,0.12,265,171,72.7,-2.3,-2.3,0.37,1.74,-0.36,-0.34,92.7,8,95.2,11.31,-317.4,1.081,0.762,1.205
6/16/2020,9:41:57 AM,Pond E,,89.99999 °,179.99998 °,740,251.9,263.9,0.12,265.1,172,72.7,-2.3,-2.3,0.37,1.74,-0.36,-0.34,91.9,7.93,94.4,11.31,-317.3,1.088,0.766,1.208
6/16/2020,9:41:58 AM,Pond E,,89.99999 °,179.99998 °,740,252,264,0.13,265.2,172,72.7,-2.3,-2.3,0.38,1.77,-0.36,-0.35,91,7.86,93.5,11.3,-317,1.1,0.775,1.216
6/16/2020,9:41:58 AM,Pond E,,89.99999 °,179.99998 °,740,252.1,264.1,0.13,265.3,172,72.7,-2.3,-2.3,0.38,1.78,-0.36,-0.34,90.7,7.83,93.2,11.3,-316.9,1.106,0.779,1.221
6/16/2020,9:41:58 AM,Pond E,,89.99999 °,179.99998 °,740,252.2,264.3,0.13,265.5,172,72.7,-2.3,-2.3,0.38,1.79,-0.36,-0.34,89.6,7.73,92,11.3,-316.7,1.112,0.784,1.222
6/16/2020,9:41:58 AM,Pond E,,89.99999 °,179.99998 °,740,252.2,264.4,0.13,265.6,172,72.7,-2.3,-2.3,0.39,1.81,-0.35,-0.34,88.9,7.68,91.3,11.29,-316.4,1.125,0.793,1.229
6/16/2020,9:41:59 AM,Pond E,,89.99999 °,179.99998 °,740,252.4,264.6,0.13,265.8,172,72.6,-2.3,-2.3,0.39,1.82,-0.35,-0.34,87.8,7.58,90.1,11.29,-316.3,1.131,0.797,1.233
6/16/2020,9:41:59 AM,Pond E,,89.99999 °,179.99998 °,740,252.5,264.8,0.13,266,172,72.6,-2.3,-2.3,0.39,1.84,-0.35,-0.34,86.9,7.51,89.3,11.29,-316.1,1.137,0.801,1.234
6/16/2020,9:41:59 AM,Pond E,,89.99999 °,179.99998 °,740,252.8,265,0.13,266.3,172,72.6,-2.3,-2.3,0.4,1.88,-0.35,-0.34,86.3,7.46,88.7,11.29,-316,1.149,0.81,1.24
6/16/2020,9:41:59 AM,Pond E,,89.99999 °,179.99998 °,740,253,265.3,0.13,266.5,172,72.6,-2.3,-2.3,0.41,1.89,-0.35,-0.34,86.2,7.45,88.5,11.28,-315.7,1.155,0.814,1.244
6/16/2020,9:42:00 AM,Pond E,,89.99999 °,179.99998 °,740,253.2,265.6,0.13,266.8,173,72.6,-2.3,-2.2,0.41,1.91,-0.36,-0.34,85.7,7.41,88,11.28,-315.5,1.162,0.819,1.245
6/16/2020,9:42:00 AM,Pond E,,89.99999 °,179.99998 °,740,253.4,265.9,0.13,267.1,173,72.6,-2.3,-2.2,0.42,1.93,-0.35,-0.34,85.4,7.38,87.7,11.28,-315.4,1.168,0.823,1.248
6/16/2020,9:42:00 AM,Pond E,,89.99999 °,179.99998 °,740,253.6,266.2,0.13,267.4,173,72.6,-2.2,-2.2,0.43,1.97,-0.35,-0.34,84.7,7.33,87,11.27,-315.2,1.18,0.832,1.254
6/16/2020,9:42:00 AM,Pond E,,89.99999 °,179.99998 °,740,253.7,266.3,0.13,267.6,173,72.5,-2.2,-2.2,0.43,1.99,-0.35,-0.34,84.1,7.27,86.4,11.27,-314.9,1.186,0.836,1.255
6/16/2020,9:42:01 AM,Pond E,,89.99999 °,179.99998 °,740,254,266.6,0.13,267.8,173,72.5,-2.2,-2.2,0.44,2.02,-0.34,-0.33,79.9,6.91,82.1,11.27,-314.8,1.192,0.84,1.259
6/16/2020,9:42:01 AM,Pond E,,89.99999 °,179.99998 °,740,254.2,266.9,0.13,268.1,173,72.5,-2.2,-2.2,0.45,2.05,-0.33,-0.33,79,6.83,81.1,11.26,-314.6,1.204,0.849,1.264
6/16/2020,9:42:01 AM,Pond E,,89.99999 °,179.99998 °,740,254.4,267.2,0.13,268.4,174,72.5,-2.2,-2.2,0.47,2.13,-0.33,-0.33,78,6.75,80.1,11.26,-314.5,1.211,0.853,1.267
6/16/2020,9:42:01 AM,Pond E,,89.99999 °,179.99998 °,739.9,254.6,267.4,0.13,268.7,174,72.5,-2.2,-2.2,0.48,2.19,-0.33,-0.32,77.2,6.68,79.3,11.26,-314.2,1.217,0.857,1.266
6/16/2020,9:42:02 AM,Pond E,,89.99999 °,179.99998 °,739.9,254.8,267.7,0.13,269,174,72.5,-2.2,-2.2,0.5,2.24,-0.33,-0.32,76.5,6.62,78.6,11.25,-314,1.223,0.862,1.267
6/16/2020,9:42:02 AM,Pond E,,89.99999 °,179.99998 °,739.9,255,267.9,0.13,269.2,174,72.4,-2.2,-2.2,0.51,2.3,-0.32,-0.32,75.6,6.54,77.6,11.25,-313.9,1.235,0.87,1.27
6/16/2020,9:42:02 AM,Pond E,,89.99999 °,179.99998 °,739.9,255.2,268.2,0.13,269.5,174,72.4,-2.2,-2.2,0.54,2.42,-0.31,-0.31,74.8,6.47,76.8,11.25,-313.7,1.241,0.874,1.27
6/16/2020,9:42:02 AM,Pond E,,89.99999 °,179.99998 °,739.9,255.3,268.3,0.13,269.6,174,72.4,-2.2,-2.2,0.56,2.48,-0.31,-0.31,73.9,6.4,75.9,11.24,-313.4,1.247,0.879,1.274
6/16/2020,9:42:03 AM,Pond E,,89.99999 °,179.99998 °,739.9,255.5,268.6,0.13,269.8,175,72.4,-2.2,-2.2,0.58,2.57,-0.3,-0.31,73,6.32,75,11.24,-313.3,1.259,0.887,1.285
6/16/2020,9:42:03 AM,Pond E,,89.99999 °,179.99998 °,739.9,255.7,268.8,0.13,270.1,175,72.4,-2.2,-2.2,0.63,2.78,-0.27,-0.29,72.1,6.25,74.1,11.24,-313.1,1.265,0.891,1.292
6/16/2020,9:42:03 AM,Pond E,,89.99999 °,179.99998 °,739.9,255.9,269,0.13,270.3,175,72.4,-2.2,-2.2,0.78,3.35,-0.22,-0.25,71.3,6.18,73.3,11.24,-312.9,1.271,0.896,1.298
6/16/2020,9:47:06 AM,Pond F,,89.99999 °,179.99998 °,740,261.8,266.7,0.13,267.2,173,75.3,-2.6,-2.6,0.22,1.15,-0.34,-0.33,121.3,10.2,124.6,11.38,-322.5,0,0,0
6/16/2020,9:47:06 AM,Pond F,,89.99999 °,179.99998 °,740,261.8,266.7,0.13,267.2,173,75.3,-2.6,-2.6,0.21,1.12,-0.33,-0.32,121.4,10.2,124.6,11.38,-322.5,-0.001,0,-0.003
6/16/2020,9:47:06 AM,Pond F,,89.99999 °,179.99998 °,740,261.8,266.7,0.13,267.2,173,75.3,-2.6,-2.6,0.21,1.12,-0.33,-0.32,121.4,10.2,124.7,11.38,-322.5,0,0,-0.001
6/16/2020,9:47:06 AM,Pond F,,89.99999 °,179.99998 °,740,261.8,266.7,0.13,267.2,173,75.3,-2.6,-2.6,0.21,1.12,-0.32,-0.32,121.4,10.21,124.7,11.38,-322.5,-0.001,0,-0.003
6/16/2020,9:47:07 AM,Pond F,,89.99999 °,179.99998 °,740,261.8,266.7,0.13,267.2,173,75.3,-2.6,-2.6,0.21,1.11,-0.32,-0.32,121.4,10.21,124.7,11.38,-322.5,-0.001,-0.001,-0.003
6/16/2020,9:47:07 AM,Pond F,,89.99999 °,179.99998 °,740,261.8,266.7,0.13,267.2,173,75.3,-2.6,-2.6,0.21,1.11,-0.32,-0.32,121.4,10.21,124.7,11.38,-322.5,-0.001,-0.001,-0.001
6/16/2020,9:47:07 AM,Pond F,,89.99999 °,179.99998 °,740,261.8,266.7,0.13,267.2,173,75.3,-2.6,-2.6,0.21,1.1,-0.32,-0.31,121.4,10.21,124.7,11.38,-322.5,-0.001,-0.001,-0.003
6/16/2020,9:47:07 AM,Pond F,,89.99999 °,179.99998 °,739.9,261.8,266.7,0.13,267.2,173,75.3,-2.6,-2.6,0.2,1.08,-0.31,-0.31,121.4,10.21,124.7,11.38,-322.5,-0.001,-0.001,-0.001
6/16/2020,9:47:08 AM,Pond F,,89.99999 °,179.99998 °,739.9,261.8,266.7,0.13,267.2,173,75.3,-2.6,-2.6,0.21,1.1,-0.31,-0.31,121.4,10.21,124.8,11.38,-322.5,-0.001,-0.001,-0.001
