KorDSS MEASUREMENT DATA FILE EXPORT

FILE CREATED:,7/20/2020 7:18:07 PM


DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
7/17/2020,11:20:07 AM,Pond E,,89.99999 °,179.99998 °,736.1,263.5,270.0,0.13,270.7,176,74.7,-2.5,-2.5,0.72,3.13,-0.24,-0.27,92.6,7.82,95.6,16.30,-609.7,0.450,0.317,0.773
7/17/2020,11:20:07 AM,Pond E,,89.99999 °,179.99998 °,736.1,263.7,270.3,0.13,270.9,176,74.7,-2.5,-2.5,0.73,3.18,-0.24,-0.27,92.5,7.82,95.5,16.30,-609.7,0.458,0.323,0.794
7/17/2020,11:20:07 AM,Pond E,,89.99999 °,179.99998 °,736.1,263.8,270.6,0.13,271.3,176,74.6,-2.5,-2.5,0.78,3.37,-0.24,-0.26,92.4,7.81,95.4,16.30,-609.7,0.463,0.326,0.801
7/17/2020,11:20:08 AM,Pond E,,89.99999 °,179.99998 °,736.2,264.1,271.0,0.13,271.7,176,74.6,-2.5,-2.5,0.83,3.56,-0.23,-0.26,92.3,7.81,95.3,16.30,-609.7,0.472,0.332,0.823
7/17/2020,11:20:08 AM,Pond E,,89.99999 °,179.99998 °,736.2,264.3,271.4,0.13,272.1,176,74.6,-2.5,-2.5,0.88,3.74,-0.22,-0.26,92.2,7.80,95.2,16.30,-609.7,0.476,0.336,0.837
7/17/2020,11:20:08 AM,Pond E,,89.99999 °,179.99998 °,736.2,264.6,271.8,0.13,272.5,177,74.5,-2.5,-2.5,2.23,9.11,-0.22,-0.25,88.9,7.52,91.7,16.30,-609.7,0.481,0.339,0.845
7/17/2020,11:20:08 AM,Pond E,,89.99999 °,179.99998 °,736.2,264.7,272.1,0.13,272.8,177,74.4,-2.5,-2.5,1.99,8.13,-0.21,-0.25,88.4,7.49,91.2,16.30,-609.7,0.485,0.342,0.853
7/17/2020,11:20:09 AM,Pond E,,89.99999 °,179.99998 °,736.1,264.8,272.3,0.13,273.0,177,74.4,-2.5,-2.5,1.81,7.43,-0.21,-0.25,88.0,7.46,90.9,16.31,-609.7,0.495,0.349,0.866
7/17/2020,11:20:09 AM,Pond E,,89.99999 °,179.99998 °,736.1,265.1,272.7,0.13,273.4,177,74.4,-2.5,-2.5,1.73,7.10,-0.21,-0.24,87.8,7.45,90.7,16.31,-609.7,0.499,0.352,0.873
7/17/2020,11:20:09 AM,Pond E,,89.99999 °,179.99998 °,736.1,265.4,273.1,0.13,273.9,178,74.3,-2.5,-2.5,1.53,6.32,-0.20,-0.24,87.5,7.42,90.3,16.31,-609.7,0.504,0.355,0.882
7/17/2020,11:20:09 AM,Pond E,,89.99999 °,179.99998 °,736.1,265.7,273.5,0.13,274.3,178,74.3,-2.5,-2.5,1.59,6.58,-0.19,-0.24,87.6,7.43,90.4,16.31,-609.7,0.513,0.362,0.904
7/17/2020,11:20:10 AM,Pond E,,89.99999 °,179.99998 °,736.2,266.0,274.1,0.13,274.9,178,74.2,-2.5,-2.5,1.96,8.03,-0.19,-0.23,87.6,7.43,90.4,16.31,-609.7,0.518,0.365,0.916
7/17/2020,11:20:10 AM,Pond E,,89.99999 °,179.99998 °,736.2,266.5,274.7,0.13,275.5,179,74.2,-2.5,-2.5,1.97,8.08,-0.19,-0.23,87.3,7.42,90.2,16.31,-609.7,0.523,0.368,0.925
7/17/2020,11:20:10 AM,Pond E,,89.99999 °,179.99998 °,736.2,267.0,275.4,0.13,276.2,179,74.1,-2.5,-2.5,2.13,8.69,-0.18,-0.23,87.3,7.41,90.1,16.31,-609.7,0.527,0.372,0.935
7/17/2020,11:20:10 AM,Pond E,,89.99999 °,179.99998 °,736.2,267.7,276.3,0.13,277.1,180,74.1,-2.5,-2.4,1.77,7.26,-0.18,-0.23,87.0,7.40,89.8,16.31,-609.7,0.537,0.378,0.958
7/17/2020,11:20:11 AM,Pond E,,89.99999 °,179.99998 °,736.2,268.1,276.7,0.13,277.6,180,74.0,-2.4,-2.4,1.59,6.55,-0.17,-0.22,86.8,7.39,89.6,16.31,-609.7,0.542,0.382,0.964
7/17/2020,11:20:11 AM,Pond E,,89.99999 °,179.99998 °,736.2,268.8,277.6,0.13,278.5,180,74.0,-2.4,-2.4,1.64,6.77,-0.17,-0.22,86.6,7.37,89.4,16.31,-609.7,0.547,0.385,0.972
7/17/2020,11:20:11 AM,Pond E,,89.99999 °,179.99998 °,736.2,269.6,278.5,0.13,279.4,181,74.0,-2.4,-2.4,2.19,8.94,-0.16,-0.22,86.6,7.38,89.4,16.31,-609.7,0.557,0.392,0.988
7/17/2020,11:20:11 AM,Pond E,,89.99999 °,179.99998 °,736.2,270.4,279.4,0.13,280.3,182,73.9,-2.4,-2.4,2.19,8.94,-0.15,-0.21,86.6,7.37,89.3,16.31,-609.7,0.561,0.396,0.997
7/17/2020,11:20:12 AM,Pond E,,89.99999 °,179.99998 °,736.1,315.9,326.6,0.16,327.7,212,73.9,-2.4,-2.4,2.19,8.94,-0.15,-0.21,86.5,7.37,89.3,16.32,-609.7,0.566,0.399,1.005
7/17/2020,11:20:12 AM,Pond E,,89.99999 °,179.99998 °,736.1,320.1,331.1,0.16,332.2,215,73.9,-2.4,-2.4,2.19,8.94,-0.15,-0.20,86.3,7.36,89.1,16.32,-609.7,0.576,0.406,1.020
7/17/2020,11:20:12 AM,Pond E,,89.99999 °,179.99998 °,736.1,327.3,338.7,0.16,339.9,220,73.8,-2.4,-2.4,2.19,8.93,-0.13,-0.20,86.0,7.34,88.8,16.32,-609.7,0.581,0.410,1.028
7/17/2020,11:20:12 AM,Pond E,,89.99999 °,179.99998 °,736.1,326.2,337.7,0.16,338.9,220,73.8,-2.4,-2.4,2.14,8.73,-0.12,-0.19,85.8,7.32,88.6,16.32,-609.7,0.586,0.413,1.035
7/17/2020,11:20:13 AM,Pond E,,89.99999 °,179.99998 °,736.1,326.3,337.8,0.16,339.0,220,73.8,-2.4,-2.4,2.10,8.56,-0.12,-0.19,85.5,7.30,88.3,16.32,-609.7,0.596,0.420,1.051
7/17/2020,11:20:13 AM,Pond E,,89.99999 °,179.99998 °,736.1,326.0,337.7,0.16,338.9,220,73.7,-2.4,-2.4,2.08,8.49,-0.12,-0.19,85.3,7.28,88.0,16.32,-609.7,0.601,0.423,1.060
7/17/2020,11:20:13 AM,Pond E,,89.99999 °,179.99998 °,736.1,331.3,343.3,0.16,344.5,223,73.7,-2.4,-2.4,2.04,8.35,-0.10,-0.18,85.0,7.26,87.8,16.32,-609.7,0.606,0.427,1.065
7/17/2020,11:20:13 AM,Pond E,,89.99999 °,179.99998 °,736.1,337.4,349.7,0.17,350.9,227,73.7,-2.4,-2.4,2.00,8.18,-0.10,-0.18,84.9,7.25,87.6,16.32,-609.7,0.616,0.434,1.082
7/17/2020,11:20:14 AM,Pond E,,89.99999 °,179.99998 °,736.1,338.9,351.4,0.17,352.7,228,73.7,-2.4,-2.4,2.00,8.18,-0.09,-0.17,84.6,7.23,87.4,16.32,-609.7,0.620,0.437,1.091
7/17/2020,11:20:14 AM,Pond E,,89.99999 °,179.99998 °,736.1,338.1,350.7,0.17,351.9,228,73.6,-2.4,-2.4,1.99,8.16,-0.08,-0.16,84.4,7.21,87.1,16.32,-609.7,0.625,0.441,1.097
7/17/2020,11:20:14 AM,Pond E,,89.99999 °,179.99998 °,736.1,335.6,348.2,0.17,349.5,226,73.6,-2.4,-2.3,1.99,8.16,-0.07,-0.16,84.2,7.20,86.9,16.32,-609.7,0.630,0.444,1.104
7/17/2020,11:20:14 AM,Pond E,,89.99999 °,179.99998 °,736.1,328.5,341.0,0.16,342.2,222,73.5,-2.4,-2.4,1.98,8.12,-0.06,-0.15,84.1,7.19,86.8,16.32,-609.7,0.640,0.451,1.117
7/17/2020,11:20:15 AM,Pond E,,89.99999 °,179.99998 °,736.1,328.5,341.1,0.16,342.3,222,73.5,-2.3,-2.3,1.99,8.13,-0.05,-0.14,83.9,7.18,86.6,16.32,-609.7,0.645,0.455,1.123
7/17/2020,11:20:15 AM,Pond E,,89.99999 °,179.99998 °,736.1,327.6,340.3,0.16,341.5,221,73.5,-2.3,-2.3,2.99,12.08,-0.04,-0.14,83.8,7.17,86.5,16.32,-609.7,0.650,0.458,1.127
7/17/2020,11:20:15 AM,Pond E,,89.99999 °,179.99998 °,736.1,324.8,337.5,0.16,338.8,219,73.4,-2.3,-2.3,5.42,21.69,-0.01,-0.12,83.7,7.17,86.5,16.32,-609.7,0.664,0.468,1.135
7/17/2020,11:20:15 AM,Pond E,,89.99999 °,179.99998 °,736.1,321.7,334.5,0.16,335.7,217,73.4,-2.3,-2.3,1.36,5.64,0.01,-0.10,83.6,7.16,86.3,16.32,-609.7,0.672,0.474,1.142
7/17/2020,11:20:16 AM,Pond E,,89.99999 °,179.99998 °,736.1,319.1,331.9,0.16,333.2,216,73.4,-2.3,-2.3,1.22,5.11,0.04,-0.09,83.5,7.16,86.2,16.32,-609.7,0.680,0.479,1.145
7/17/2020,11:20:16 AM,Pond E,,89.99999 °,179.99998 °,736.1,317.0,329.9,0.16,331.2,214,73.3,-2.3,-2.3,1.25,5.23,0.06,-0.07,83.4,7.15,86.1,16.33,-609.7,0.689,0.485,1.150
7/17/2020,11:22:42 AM,Pond D,,89.99999 °,179.99998 °,735.9,303.7,287.0,0.13,285.2,187,82.5,-3.7,-3.7,0.18,1.01,-0.43,-0.39,97.2,7.60,100.4,16.17,-609.7,0.002,0.002,0.003
7/17/2020,11:22:42 AM,Pond D,,89.99999 °,179.99998 °,735.9,303.7,287.0,0.13,285.2,187,82.5,-3.7,-3.7,0.18,1.01,-0.43,-0.39,97.2,7.60,100.4,16.17,-609.7,0.002,0.002,0.003
7/17/2020,11:22:42 AM,Pond D,,89.99999 °,179.99998 °,735.9,303.7,287.0,0.13,285.2,187,82.5,-3.7,-3.7,0.18,1.01,-0.43,-0.39,97.2,7.60,100.4,16.17,-609.7,0.002,0.002,0.003
7/17/2020,11:22:42 AM,Pond D,,89.99999 °,179.99998 °,736.1,303.6,287.0,0.13,285.2,187,82.5,-3.7,-3.7,0.18,1.01,-0.45,-0.40,97.3,7.60,100.4,16.17,-609.7,0.001,0.001,-0.001
7/17/2020,11:22:43 AM,Pond D,,89.99999 °,179.99998 °,736.1,303.6,286.9,0.13,285.1,187,82.5,-3.7,-3.7,0.18,0.99,-0.45,-0.40,97.3,7.60,100.4,16.17,-609.7,0.000,0.000,-0.002
7/17/2020,11:22:43 AM,Pond D,,89.99999 °,179.99998 °,736.1,303.6,286.9,0.13,285.1,186,82.5,-3.7,-3.7,0.18,0.99,-0.45,-0.40,97.3,7.60,100.4,16.17,-609.7,-0.001,-0.001,-0.002
7/17/2020,11:22:43 AM,Pond D,,89.99999 °,179.99998 °,736.1,303.5,286.8,0.13,285.0,186,82.5,-3.7,-3.7,0.18,0.99,-0.45,-0.40,97.3,7.61,100.4,16.17,-609.7,0.000,0.000,0.000
7/17/2020,11:22:43 AM,Pond D,,89.99999 °,179.99998 °,736.1,303.4,286.8,0.13,285.0,186,82.5,-3.7,-3.7,0.17,0.97,-0.45,-0.40,97.3,7.61,100.5,16.17,-609.7,-0.001,-0.001,-0.001
7/17/2020,11:22:44 AM,Pond D,,89.99999 °,179.99998 °,736.1,303.3,286.7,0.13,284.9,186,82.5,-3.7,-3.7,0.17,0.96,-0.45,-0.40,97.3,7.61,100.5,16.17,-609.7,-0.001,-0.001,-0.001
7/17/2020,11:22:44 AM,Pond D,,89.99999 °,179.99998 °,736.1,303.2,286.6,0.13,284.8,186,82.5,-3.7,-3.7,0.17,0.96,-0.45,-0.40,97.3,7.61,100.5,16.17,-609.7,-0.001,0.000,0.000
7/17/2020,11:22:44 AM,Pond D,,89.99999 °,179.99998 °,736.1,303.1,286.6,0.13,284.8,186,82.5,-3.7,-3.7,0.17,0.94,-0.44,-0.40,97.3,7.61,100.5,16.17,-609.7,-0.001,-0.001,-0.001
7/17/2020,11:22:44 AM,Pond D,,89.99999 °,179.99998 °,736.1,303.1,286.5,0.13,284.7,186,82.5,-3.7,-3.7,0.16,0.92,-0.43,-0.39,97.3,7.61,100.5,16.17,-609.7,-0.001,-0.001,-0.001
7/17/2020,11:22:45 AM,Pond D,,89.99999 °,179.99998 °,736.1,303.0,286.4,0.13,284.6,186,82.4,-3.7,-3.7,0.16,0.91,-0.44,-0.39,97.3,7.61,100.5,16.17,-609.7,-0.001,-0.001,-0.001
7/17/2020,11:22:45 AM,Pond D,,89.99999 °,179.99998 °,736.1,302.9,286.4,0.13,284.6,186,82.4,-3.7,-3.7,0.16,0.92,-0.43,-0.39,97.3,7.61,100.5,16.17,-609.7,-0.001,-0.001,-0.002
7/17/2020,11:22:45 AM,Pond D,,89.99999 °,179.99998 °,736.1,302.8,286.4,0.13,284.6,186,82.4,-3.7,-3.7,0.16,0.91,-0.44,-0.39,97.3,7.61,100.5,16.17,-609.7,-0.001,-0.001,-0.002
7/17/2020,11:22:45 AM,Pond D,,89.99999 °,179.99998 °,736.1,302.7,286.3,0.13,284.6,186,82.4,-3.7,-3.7,0.16,0.92,-0.44,-0.39,97.3,7.61,100.4,16.17,-609.7,-0.001,-0.001,0.000
7/17/2020,11:22:46 AM,Pond D,,89.99999 °,179.99998 °,736.1,302.6,286.4,0.13,284.6,186,82.3,-3.7,-3.7,0.16,0.92,-0.44,-0.39,97.2,7.61,100.4,16.17,-609.7,-0.001,0.000,0.001
7/17/2020,11:22:46 AM,Pond D,,89.99999 °,179.99998 °,736.1,302.6,286.4,0.13,284.6,186,82.3,-3.7,-3.7,0.16,0.92,-0.44,-0.39,97.2,7.60,100.4,16.17,-609.7,-0.001,-0.001,0.000
7/17/2020,11:22:46 AM,Pond D,,89.99999 °,179.99998 °,736.1,302.5,286.4,0.13,284.7,186,82.3,-3.6,-3.6,0.16,0.92,-0.44,-0.39,97.2,7.60,100.3,16.17,-609.7,-0.001,0.000,0.001
7/17/2020,11:22:46 AM,Pond D,,89.99999 °,179.99998 °,736.1,302.4,286.4,0.13,284.7,186,82.3,-3.6,-3.6,0.16,0.93,-0.43,-0.39,97.1,7.60,100.2,16.17,-609.7,0.000,0.000,0.002
7/17/2020,11:22:47 AM,Pond D,,89.99999 °,179.99998 °,736.1,302.3,286.4,0.13,284.7,186,82.2,-3.6,-3.6,0.16,0.93,-0.42,-0.38,97.0,7.60,100.2,16.17,-609.7,-0.001,0.000,0.000
7/17/2020,11:22:47 AM,Pond D,,89.99999 °,179.99998 °,736.1,302.2,286.4,0.13,284.7,186,82.2,-3.6,-3.6,0.17,0.94,-0.41,-0.38,97.0,7.60,100.1,16.17,-609.7,0.000,0.000,0.000
7/17/2020,11:22:47 AM,Pond D,,89.99999 °,179.99998 °,736.1,302.1,286.4,0.13,284.7,186,82.1,-3.6,-3.6,0.16,0.93,-0.41,-0.38,97.0,7.60,100.1,16.17,-609.7,0.000,0.000,0.001
7/17/2020,11:22:47 AM,Pond D,,89.99999 °,179.99998 °,736.1,302.0,286.4,0.13,284.7,186,82.1,-3.6,-3.6,0.17,0.94,-0.41,-0.38,96.9,7.60,100.1,16.17,-609.7,0.000,0.000,-0.001
7/17/2020,11:22:48 AM,Pond D,,89.99999 °,179.99998 °,736.1,301.8,286.4,0.13,284.8,186,82.1,-3.6,-3.6,0.16,0.92,-0.41,-0.38,96.8,7.59,100.0,16.17,-609.7,0.000,0.000,0.000
7/17/2020,11:22:48 AM,Pond D,,89.99999 °,179.99998 °,736.1,301.7,292.3,0.14,291.3,190,80.0,-3.3,-3.3,0.17,0.94,-0.41,-0.37,96.8,7.59,100.0,16.17,-609.7,0.000,0.000,0.001
7/17/2020,11:22:48 AM,Pond D,,89.99999 °,179.99998 °,736.1,301.6,291.9,0.14,290.9,190,80.1,-3.3,-3.3,0.17,0.94,-0.41,-0.37,96.8,7.59,99.9,16.18,-609.7,0.000,0.000,0.001
7/17/2020,11:22:48 AM,Pond D,,89.99999 °,179.99998 °,736.1,301.6,291.9,0.14,290.9,190,80.1,-3.3,-3.3,0.16,0.93,-0.40,-0.37,96.7,7.74,99.8,16.18,-609.7,0.000,0.000,0.000
7/17/2020,11:22:49 AM,Pond D,,89.99999 °,179.99998 °,736.1,301.4,292.1,0.14,291.1,190,80.0,-3.3,-3.3,0.16,0.93,-0.40,-0.37,96.7,7.74,99.8,16.21,-609.7,0.000,0.000,0.001
7/17/2020,11:22:49 AM,Pond D,,89.99999 °,179.99998 °,736.1,301.3,292.0,0.14,291.0,190,80.0,-3.3,-3.3,0.16,0.93,-0.41,-0.37,96.6,7.73,99.7,16.21,-609.7,0.000,0.000,0.002
7/17/2020,11:22:49 AM,Pond D,,89.99999 °,179.99998 °,736.1,301.2,292.0,0.14,291.0,190,79.9,-3.3,-3.3,0.16,0.91,-0.40,-0.37,96.6,7.73,99.7,16.21,-609.7,0.000,0.000,0.001
7/17/2020,11:22:49 AM,Pond D,,89.99999 °,179.99998 °,736.1,301.1,292.4,0.14,291.5,190,79.8,-3.3,-3.3,0.16,0.91,-0.40,-0.37,96.6,7.74,99.7,16.21,-609.7,0.000,0.000,0.009
7/17/2020,11:22:50 AM,Pond D,,89.99999 °,179.99998 °,736.1,301.0,292.9,0.14,292.1,190,79.6,-3.2,-3.2,0.15,0.88,-0.40,-0.37,96.5,7.73,99.7,16.21,-609.7,0.001,0.000,0.018
7/17/2020,11:22:50 AM,Pond D,,89.99999 °,179.99998 °,736.1,300.9,293.4,0.14,292.6,191,79.4,-3.2,-3.2,0.16,0.90,-0.40,-0.37,96.5,7.74,99.7,16.21,-609.7,0.001,0.001,0.023
7/17/2020,11:22:50 AM,Pond D,,89.99999 °,179.99998 °,736.1,300.7,293.8,0.14,293.0,191,79.2,-3.2,-3.2,0.16,0.90,-0.40,-0.37,96.5,7.74,99.6,16.21,-609.7,0.004,0.003,0.039
7/17/2020,11:22:50 AM,Pond D,,89.99999 °,179.99998 °,736.1,300.6,293.9,0.14,293.2,191,79.1,-3.1,-3.1,0.15,0.89,-0.40,-0.37,96.3,7.76,99.5,16.22,-609.7,0.005,0.004,0.051
7/17/2020,11:22:51 AM,Pond D,,89.99999 °,179.99998 °,736.1,300.4,294.2,0.14,293.5,191,79.0,-3.1,-3.1,0.16,0.90,-0.40,-0.37,96.3,7.77,99.4,16.22,-609.7,0.007,0.005,0.059
7/17/2020,11:22:51 AM,Pond D,,89.99999 °,179.99998 °,736.1,300.2,294.2,0.14,293.6,191,78.9,-3.1,-3.1,0.16,0.90,-0.40,-0.37,96.2,7.78,99.4,16.22,-609.7,0.009,0.006,0.067
7/17/2020,11:22:51 AM,Pond D,,89.99999 °,179.99998 °,736.1,300.0,294.0,0.14,293.4,191,78.9,-3.1,-3.1,0.16,0.90,-0.40,-0.37,96.2,7.78,99.4,16.23,-609.7,0.013,0.009,0.080
7/17/2020,11:22:51 AM,Pond D,,89.99999 °,179.99998 °,736.1,299.8,293.9,0.14,293.3,191,78.9,-3.1,-3.1,0.16,0.91,-0.40,-0.37,96.2,7.79,99.3,16.23,-609.7,0.016,0.011,0.083
7/17/2020,11:22:52 AM,Pond D,,89.99999 °,179.99998 °,736.1,299.6,293.8,0.14,293.2,191,78.9,-3.1,-3.1,0.16,0.91,-0.40,-0.37,96.1,7.78,99.2,16.23,-609.7,0.018,0.013,0.086
7/17/2020,11:22:52 AM,Pond D,,89.99999 °,179.99998 °,736.1,299.4,293.8,0.14,293.2,191,78.8,-3.1,-3.1,0.16,0.93,-0.40,-0.37,96.0,7.78,99.1,16.23,-609.7,0.022,0.016,0.096
7/17/2020,11:22:52 AM,Pond D,,89.99999 °,179.99998 °,736.1,299.2,293.7,0.14,293.1,191,78.8,-3.1,-3.1,0.17,0.95,-0.40,-0.37,96.0,7.78,99.1,16.23,-609.7,0.024,0.017,0.101
7/17/2020,11:22:52 AM,Pond D,,89.99999 °,179.99998 °,736.1,299.1,293.6,0.14,293.0,191,78.8,-3.1,-3.1,0.17,0.97,-0.40,-0.37,95.9,7.77,99.0,16.23,-609.7,0.027,0.019,0.107
7/17/2020,11:22:53 AM,Pond D,,89.99999 °,179.99998 °,736.1,298.9,293.5,0.14,292.9,191,78.7,-3.1,-3.1,0.17,0.94,-0.40,-0.37,95.8,7.77,98.9,16.23,-609.7,0.032,0.022,0.117
7/17/2020,11:22:53 AM,Pond D,,89.99999 °,179.99998 °,736.1,298.7,293.4,0.14,292.9,191,78.7,-3.1,-3.1,0.17,0.95,-0.40,-0.37,95.7,7.76,98.8,16.23,-609.7,0.034,0.024,0.125
7/17/2020,11:22:53 AM,Pond D,,89.99999 °,179.99998 °,736.1,298.5,293.3,0.14,292.7,191,78.7,-3.1,-3.1,0.17,0.95,-0.39,-0.37,95.7,7.76,98.8,16.23,-609.7,0.037,0.026,0.131
7/17/2020,11:22:53 AM,Pond D,,89.99999 °,179.99998 °,736.1,298.2,293.2,0.14,292.6,191,78.6,-3.1,-3.1,0.17,0.95,-0.40,-0.37,95.6,7.76,98.7,16.23,-609.7,0.042,0.030,0.149
7/17/2020,11:22:54 AM,Pond D,,89.99999 °,179.99998 °,736.1,298.0,293.0,0.14,292.5,190,78.6,-3.1,-3.1,0.17,0.97,-0.40,-0.37,95.5,7.75,98.6,16.23,-609.7,0.045,0.032,0.161
7/17/2020,11:22:54 AM,Pond D,,89.99999 °,179.99998 °,736.1,297.8,292.9,0.14,292.4,190,78.6,-3.1,-3.1,0.18,0.99,-0.40,-0.37,92.1,7.48,95.1,16.23,-609.7,0.048,0.034,0.170
7/17/2020,11:22:54 AM,Pond D,,89.99999 °,179.99998 °,736.1,297.5,292.8,0.14,292.3,190,78.5,-3.1,-3.1,0.18,0.98,-0.40,-0.37,92.1,7.48,95.1,16.23,-609.7,0.052,0.036,0.180
7/17/2020,11:22:54 AM,Pond D,,89.99999 °,179.99998 °,736.1,297.4,292.7,0.14,292.3,190,78.5,-3.1,-3.1,0.18,1.00,-0.40,-0.37,92.1,7.48,95.1,16.24,-609.7,0.058,0.041,0.199
7/17/2020,11:22:55 AM,Pond D,,89.99999 °,179.99998 °,736.1,297.1,292.6,0.14,292.1,190,78.4,-3.1,-3.1,0.18,1.01,-0.40,-0.37,91.3,7.42,94.3,16.24,-609.7,0.062,0.044,0.207
7/17/2020,11:22:55 AM,Pond D,,89.99999 °,179.99998 °,736.1,296.8,292.5,0.14,292.0,190,78.4,-3.0,-3.0,0.19,1.02,-0.41,-0.37,91.3,7.42,94.2,16.24,-609.7,0.066,0.046,0.217
7/17/2020,11:22:55 AM,Pond D,,89.99999 °,179.99998 °,736.1,296.6,292.3,0.14,291.9,190,78.3,-3.0,-3.0,0.19,1.03,-0.41,-0.37,91.0,7.41,94.0,16.24,-609.7,0.073,0.052,0.236
7/17/2020,11:22:55 AM,Pond D,,89.99999 °,179.99998 °,736.1,296.3,292.2,0.14,291.8,190,78.3,-3.0,-3.0,0.19,1.03,-0.41,-0.37,91.1,7.41,94.0,16.24,-609.7,0.077,0.054,0.247
7/17/2020,11:22:56 AM,Pond D,,89.99999 °,179.99998 °,736.1,296.0,292.1,0.14,291.7,190,78.3,-3.0,-3.0,0.19,1.05,-0.41,-0.38,90.7,7.39,93.7,16.24,-609.7,0.081,0.057,0.258
7/17/2020,11:22:56 AM,Pond D,,89.99999 °,179.99998 °,736.1,295.7,291.9,0.14,291.5,190,78.2,-3.0,-3.0,0.19,1.04,-0.41,-0.37,90.7,7.39,93.7,16.24,-609.7,0.090,0.063,0.282
7/17/2020,11:22:56 AM,Pond D,,89.99999 °,179.99998 °,736.1,295.5,291.8,0.14,291.5,190,78.2,-3.0,-3.0,0.19,1.04,-0.40,-0.37,90.7,7.39,93.7,16.24,-609.7,0.094,0.066,0.293
7/17/2020,11:22:56 AM,Pond D,,89.99999 °,179.99998 °,736.1,295.4,291.8,0.14,291.4,190,78.1,-3.0,-3.0,0.19,1.04,-0.40,-0.37,90.4,7.37,93.3,16.24,-609.7,0.099,0.070,0.301
7/17/2020,11:22:57 AM,Pond D,,89.99999 °,179.99998 °,736.1,295.1,291.7,0.14,291.3,190,78.1,-3.0,-3.0,0.19,1.03,-0.40,-0.37,90.3,7.37,93.2,16.24,-609.7,0.103,0.073,0.312
7/17/2020,11:22:57 AM,Pond D,,89.99999 °,179.99998 °,736.1,294.9,291.6,0.14,291.3,190,78.0,-3.0,-3.0,0.19,1.02,-0.40,-0.37,90.3,7.37,93.2,16.24,-609.7,0.112,0.079,0.332
7/17/2020,11:22:57 AM,Pond D,,89.99999 °,179.99998 °,736.1,294.7,291.5,0.14,291.2,189,78.0,-3.0,-3.0,0.19,1.01,-0.40,-0.37,90.3,7.37,93.2,16.24,-609.7,0.117,0.082,0.339
7/17/2020,11:22:57 AM,Pond D,,89.99999 °,179.99998 °,736.1,294.4,291.4,0.14,291.1,189,78.0,-3.0,-3.0,0.19,1.02,-0.40,-0.37,90.3,7.38,93.2,16.24,-609.7,0.122,0.086,0.348
7/17/2020,11:22:58 AM,Pond D,,89.99999 °,179.99998 °,736.1,294.2,291.3,0.14,291.0,189,77.9,-3.0,-3.0,0.18,1.01,-0.40,-0.37,90.2,7.37,93.2,16.25,-609.7,0.131,0.092,0.364
7/17/2020,11:22:58 AM,Pond D,,89.99999 °,179.99998 °,736.1,294.0,291.2,0.14,290.9,189,77.9,-3.0,-3.0,0.18,1.00,-0.40,-0.37,90.1,7.37,93.1,16.25,-609.7,0.136,0.096,0.373
7/17/2020,11:22:58 AM,Pond D,,89.99999 °,179.99998 °,736.1,293.7,291.0,0.14,290.8,189,77.9,-3.0,-3.0,0.19,1.02,-0.40,-0.37,90.0,7.36,92.9,16.25,-609.7,0.141,0.099,0.382
7/17/2020,11:22:58 AM,Pond D,,89.99999 °,179.99998 °,736.1,293.6,291.0,0.14,290.7,189,77.8,-3.0,-3.0,0.19,1.02,-0.40,-0.37,89.8,7.35,92.7,16.25,-609.7,0.150,0.106,0.402
7/17/2020,11:22:59 AM,Pond D,,89.99999 °,179.99998 °,736.1,293.4,290.9,0.14,290.6,189,77.8,-3.0,-3.0,0.19,1.02,-0.41,-0.37,89.7,7.34,92.6,16.25,-609.7,0.155,0.110,0.412
7/17/2020,11:22:59 AM,Pond D,,89.99999 °,179.99998 °,736.1,293.2,290.8,0.14,290.5,189,77.8,-3.0,-3.0,0.19,1.02,-0.40,-0.37,89.6,7.33,92.5,16.25,-609.7,0.160,0.113,0.419
7/17/2020,11:22:59 AM,Pond D,,89.99999 °,179.99998 °,736.1,292.9,290.7,0.14,290.4,189,77.7,-2.9,-2.9,0.19,1.02,-0.40,-0.37,89.6,7.33,92.5,16.25,-609.7,0.170,0.120,0.439
7/17/2020,11:22:59 AM,Pond D,,89.99999 °,179.99998 °,736.1,292.7,290.6,0.14,290.4,189,77.7,-2.9,-2.9,0.19,1.03,-0.40,-0.37,89.4,7.33,92.3,16.25,-609.7,0.175,0.124,0.450
7/17/2020,11:23:00 AM,Pond D,,89.99999 °,179.99998 °,736.1,292.5,290.5,0.14,290.3,189,77.7,-2.9,-2.9,0.19,1.04,-0.39,-0.37,89.3,7.32,92.2,16.25,-609.7,0.181,0.127,0.459
7/17/2020,11:23:00 AM,Pond D,,89.99999 °,179.99998 °,736.1,292.4,290.5,0.14,290.3,189,77.6,-2.9,-2.9,0.19,1.05,-0.40,-0.37,89.1,7.31,92.0,16.25,-609.7,0.186,0.131,0.468
